time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
17300,4.785844326019287,1.5993748903274536,0.1213184595108032,-0.1977162510156631,0.0825648978352546,3.0605170726776123,117.44931133231276,39.25760289744185,15.045512199401855
17400,4.770618728562897,1.6033793874815399,0.1139889362395978,-0.16651114500036426,0.07760066363741361,3.0979221428141877,117.44931506072398,39.257611395746075,15.055806272170123
17500,4.7508997724513815,1.5741566732676342,0.12663519984543922,-0.15214888269853105,0.07398240621944865,3.116486308550594,117.44931692478477,39.25761580012664,15.061277071634928
17600,4.731089115142822,1.5442558526992798,0.1396891325712204,-0.1381303519010543,0.0703916177153587,3.1346659660339355,117.4493187507976,39.25762012095775,15.066649436950684
17700,4.670412302017212,1.5059686303138733,0.16372779756784434,-0.1213167123496532,0.0324687766842544,0.010598063468933105,117.44932047161976,39.25762417559427,15.077038764953613
17800,4.609735488891602,1.4676814079284668,0.1877664625644683,-0.1045030727982521,-0.0054540643468499045,-3.1134698390960693,117.44932219244193,39.25762823023079,15.087428092956545
17900,4.609735488891602,1.4676814079284668,0.1877664625644683,-0.1045030727982521,-0.0054540643468499,-3.1134698390960693,117.44932219244193,39.25762823023079,15.087428092956545
18000,4.355025291442871,1.3292803764343262,0.2216092199087143,-0.0830068364739418,-0.0702672377228736,-3.081465005874634,117.4493254345777,39.257636321939664,15.082697868347168
18100,4.173776149749756,1.250236988067627,0.18734824657440186,-0.09260450303554535,-0.0779318436980247,-3.063258171081543,117.44932676081334,39.25763994316922,15.068480968475342
18200,3.9925270080566406,1.1711935997009275,0.1530872732400894,-0.1022021695971489,-0.0855964496731758,-3.045051336288452,117.44932808704895,39.25764356439877,15.054264068603516
18300,3.9925270080566406,1.1711935997009275,0.1530872732400894,-0.1022021695971489,-0.0855964496731758,-3.045051336288452,117.44932808704895,39.25764356439877,15.054264068603516
18400,3.646054983139038,1.0925229787826538,0.1271481364965438,-0.1461609899997711,-0.0518954321742057,-3.0075883865356445,117.4493304485758,39.25765006858101,15.053579330444336
18500,3.646054983139038,1.0925229787826538,0.1271481364965438,-0.1461609899997711,-0.0518954321742057,-3.0075883865356445,117.4493304485758,39.25765006858101,15.053579330444336
18600,3.3969671726226807,1.0601791143417358,0.1592026799917221,-0.1551501601934433,-0.0036373073235154013,-2.9733831882476807,117.449332603771,39.25765611859797,15.06551742553711
18700,3.317748507456993,1.0661945574319185,0.1748518572369618,-0.1491023052242858,0.014930957821730621,-2.9565332813642513,117.44933377927165,39.25765906778612,15.063439744028878
18800,3.2385298422913054,1.0722100005221011,0.19050103448220151,-0.14305445025512828,0.03349922296697664,-2.939683374480822,117.44933495477231,39.25766201697428,15.061362062520649
18900,3.2377376556396484,1.072270154953003,0.1906575262546539,-0.1429939717054367,0.0336849056184291,-2.9395148754119877,117.44933496652732,39.25766204646616,15.061341285705566
19000,3.167783737182617,1.064401388168335,0.1872427761554718,-0.1273154318332672,0.0893710181117057,-2.904484987258911,117.44933724839252,39.25766754473271,15.053765296936035
19100,3.1794395446777344,1.0673379302024841,0.175214909017086,-0.12816757708787915,0.07860244810581199,-2.887256622314453,117.44933836655198,39.2576703300566,15.049160480499268
19200,3.191095352172852,1.0702744722366333,0.1631870418787002,-0.1290197223424911,0.0678338780999183,-2.870028257369995,117.44933948471144,39.25767311538048,15.0445556640625
19300,3.03322696685791,0.9994887709617615,0.13259059935808176,-0.09909997135400764,-0.053262684494257015,-2.850075364112854,117.4493405277949,39.257675886880044,15.048690795898438
19400,2.8753585815429688,0.9287030696868896,0.1019941568374633,-0.0691802203655242,-0.1743592470884323,-2.830122470855713,117.44934157087836,39.25767865837961,15.052825927734377
19500,2.621835708618164,0.8009690642356873,0.11588001251220695,-0.08295017853379244,-0.1927899271249771,-2.815280556678772,117.44934231813824,39.25768091772452,15.04227352142334
19600,2.36831283569336,0.6732350587844849,0.1297658681869506,-0.0967201367020607,-0.2112206071615219,-2.800438642501831,117.44934306539812,39.25768317706943,15.031721115112305
19700,2.1250622868537903,0.5553592145442963,0.09267770498991004,-0.0832345113158226,-0.19188466668128967,-2.784800171852112,117.4493436069688,39.257684982467346,15.026600360870361
19800,1.8818117380142207,0.4374833703041076,0.0555895417928695,-0.0697488859295845,-0.1725487262010574,-2.7691617012023926,117.44934414853948,39.25768678786526,15.021479606628418
19900,1.8818117380142207,0.4374833703041076,0.0555895417928695,-0.0697488859295845,-0.1725487262010574,-2.7691617012023926,117.44934414853948,39.25768678786526,15.021479606628418
20000,1.4951720237731934,0.1621794551610946,0.0186296664178371,-0.0841225832700729,-0.1512137949466705,-2.7316579818725586,117.4493445915632,39.25768954062196,15.00363826751709
20100,1.3218868374824524,0.053971802815794945,-0.0251061748713255,-0.09222897514700884,-0.1480464413762092,-2.713780641555786,117.44934454539111,39.257690676253425,14.994801044464111
20200,1.1486016511917114,-0.05423584952950472,-0.0688420161604881,-0.1003353670239448,-0.1448790878057479,-2.6959033012390137,117.44934449921904,39.25769181188489,14.985963821411133
20300,1.1486016511917114,-0.0542358495295047,-0.0688420161604881,-0.1003353670239448,-0.1448790878057479,-2.6959033012390137,117.44934449921904,39.25769181188489,14.985963821411133
20400,0.8354026675224304,-0.2573454082012176,-0.1385672390460968,-0.1000967398285865,-0.1528549641370773,-2.658579111099243,117.449343889185,39.2576935572416,14.969504356384276
20500,0.6652205437421799,-0.3578034937381744,-0.16285683214664454,-0.09551128745079035,-0.16366221755743027,-2.640563488006592,117.44934347009189,39.257694094367345,14.972754001617432
20600,0.4950384199619293,-0.4582615792751312,-0.1871464252471923,-0.0909258350729942,-0.1744694709777832,-2.6225478649139404,117.44934305099876,39.25769463149309,14.976003646850586
20700,0.4950384199619293,-0.4582615792751312,-0.1871464252471923,-0.0909258350729942,-0.1744694709777832,-2.6225478649139404,117.44934305099876,39.25769463149309,14.976003646850586
20800,0.19545680284500122,-0.705841600894928,-0.1784593164920807,-0.0676530748605728,-0.2041066735982895,-2.5847647190093994,117.44934172932662,39.25769531857632,14.990718841552734
20900,0.1954568028450012,-0.705841600894928,-0.1784593164920807,-0.0676530748605728,-0.2041066735982895,-2.5847647190093994,117.44934172932662,39.25769531857632,14.990718841552734
21000,-0.13616254228738048,-1.0256822234199894,-0.17808424873698134,-0.06218142963705518,-0.22357174153289483,-2.550353546296396,117.44933967692741,39.25769533913583,15.002269221890357
21100,-0.1415989249944687,-1.0309255123138428,-0.1780781000852584,-0.0620917305350303,-0.2238908410072326,-2.549789428710937,117.44933964328152,39.25769533947287,15.002458572387695
21200,-0.4712544977664947,-1.3302812576293943,-0.1731117814779281,-0.092492938041687,-0.2224632799625396,-2.5131423473358154,117.44933677950532,39.25769482613951,15.015166282653809
21300,-0.4749048257818316,-1.3329604380201583,-0.17320120747726736,-0.09261234901329077,-0.2225689597354076,-2.512817736899499,117.44933674572057,39.25769481511694,15.01519254174563
21400,-0.8399376273155212,-1.6008784770965576,-0.1821438074111938,-0.1045534461736679,-0.2331369370222091,-2.4803566932678223,117.44933336724677,39.25769371285978,15.017818450927734
21500,-1.0250240862369537,-1.7268368005752563,-0.201580174267292,-0.10713491216301915,-0.22662381827831266,-2.4631370306015015,117.44933132492586,39.25769273863816,15.019949913024902
21600,-1.2101105451583862,-1.852795124053955,-0.2210165411233902,-0.1097163781523704,-0.2201106995344162,-2.4459173679351807,117.44932928260496,39.25769176441654,15.02208137512207
21700,-1.3534808888364194,-1.9614011921099763,-0.23331690850246012,-0.10082970370552428,-0.22276751726717495,-2.428501068656124,117.44932710473752,39.25769060534564,15.032564675630029
21800,-1.4968512325144525,-2.0700072601659976,-0.24561727588153,-0.09194302925867817,-0.2254243349999337,-2.411084769377068,117.44932492687008,39.257689446274725,15.043047976137986
21900,-1.498284935951233,-2.0710933208465576,-0.2457402795553207,-0.0918541625142097,-0.2254509031772613,-2.4109106063842773,117.4493249050914,39.25768943468402,15.043152809143066
22000,-1.7695492392494565,-2.344627474981641,-0.18993644605553334,-0.09264364046236823,-0.2580122583442264,-2.3760885511125838,117.4493198546654,39.25768655253908,15.0746801315792
22100,-1.9209507086768223,-2.492794343574562,-0.16383842285254488,-0.10659608784033422,-0.26547190067756116,-2.358847932000855,117.44931689142052,39.25768480399871,15.088612944636512
22200,-2.0694620609283447,-2.6380014419555664,-0.1383859366178512,-0.1206766068935394,-0.2724764049053192,-2.3420004844665527,117.44931398052516,39.25768308475208,15.1021728515625
22300,-2.0694620609283447,-2.6380014419555664,-0.1383859366178512,-0.1206766068935394,-0.2724764049053192,-2.3420004844665527,117.44931398052516,39.25768308475208,15.1021728515625
22400,-2.325707197189331,-2.842325448989868,-0.0979564115405082,-0.1418135166168213,-0.1814175546169281,-2.3036141395568848,117.44930757375536,39.2576791536977,15.116888046264648
22500,-2.347927451133728,-2.8421740531921387,-0.10028121992945666,-0.1061872765421867,-0.08094382472336295,-2.2868878841400146,117.44930427418832,39.2576770118304,15.127559661865234
22600,-2.370147705078125,-2.842022657394409,-0.1026060283184051,-0.0705610364675521,0.0195299051702022,-2.2701616287231445,117.44930097462128,39.257674869963104,15.13823127746582
22700,-2.23090136051178,-2.814089775085449,-0.07174574770033354,-0.0346251944429241,0.0100726825767196,-2.262357711791992,117.44929772779464,39.25767288883626,15.158543586730957
22800,-2.0916550159454346,-2.7861568927764893,-0.040885467082262,0.0013106475817039054,0.000615459983237001,-2.25455379486084,117.449294480968,39.25767090770942,15.178855895996094
22900,-2.0916550159454346,-2.7861568927764893,-0.040885467082262,0.0013106475817039,0.000615459983237,-2.25455379486084,117.449294480968,39.25767090770942,15.178855895996094
23000,-1.9279592428051058,-2.8976924653913154,-0.018064007101977378,-0.043890804523739474,-0.1468498240679227,-2.2481945850810066,117.44928806218937,39.25766770930341,15.195193744096597
23100,-1.9647373254574723,-3.026480843673399,-0.022812439952438722,-0.07133318397717257,-0.20063358380566887,-2.2528739287026567,117.44928448477401,39.25766609654409,15.201343891009612
23200,-2.0046427249908447,-3.154692411422729,-0.0279930364340543,-0.0982917919754982,-0.2524780333042145,-2.2577075958251958,117.4492809792834,39.257664521339485,15.207281112670898
23300,-2.007274535622927,-3.1574258119753087,-0.02823483907055139,-0.09843855070890767,-0.25272300514844387,-2.2579255387334545,117.44928090365693,39.257664483845396,15.207393967279113
23400,-2.2704555988311768,-3.4307658672332764,-0.0524151027202606,-0.1131144240498542,-0.2772201895713806,-2.279719829559326,117.44927334100908,39.25766073443638,15.218679428100586
23500,-2.3873627185821533,-3.554067015647888,-0.05636662431061265,-0.09747801348567005,-0.2641271501779556,-2.293394088745117,117.44926921842082,39.257658525062745,15.23452377319336
23600,-2.50426983833313,-3.6773681640625,-0.0603181459009647,-0.0818416029214859,-0.2510341107845306,-2.307068347930908,117.44926509583256,39.25765631568911,15.250368118286133
23700,-2.50426983833313,-3.6773681640625,-0.0603181459009647,-0.0818416029214859,-0.2510341107845306,-2.307068347930908,117.44926509583256,39.25765631568911,15.250368118286133
23800,-2.6496853828430176,-3.820638656616211,-0.0679115280508995,-0.0606974512338638,-0.2069727778434753,-2.3477108478546143,117.44925679000433,39.2576515546808,15.269145965576172
23900,-2.6496853828430176,-3.820638656616211,-0.0679115280508995,-0.0606974512338638,-0.2069727778434753,-2.3477108478546143,117.44925679000433,39.2576515546808,15.269145965576172
24000,-2.6759626865386963,-3.957188606262207,-0.0750234425067901,-0.025231339037418296,-0.1718742847442627,-2.38497257232666,117.449247753715,39.25764680740949,15.296319007873535
24100,-2.657225728034973,-3.998426914215088,-0.0445671821944415,-0.03585193119943135,-0.1407957561314106,-2.4078354835510254,117.4492430901715,39.25764439918394,15.31412124633789
24200,-2.63848876953125,-4.039665222167969,-0.014110921882092897,-0.0464725233614444,-0.1097172275185585,-2.43069839477539,117.449238426628,39.25764199095838,15.331923484802246
24300,-2.63848876953125,-4.039665222167969,-0.0141109218820929,-0.0464725233614444,-0.1097172275185585,-2.43069839477539,117.449238426628,39.25764199095838,15.331923484802246
24400,-2.578171491622925,-4.033018589019775,0.006752628833055399,-0.0727430954575538,-0.0962610244750976,-2.476973533630371,117.44922899380094,39.25763734345501,15.354586601257324
24500,-2.5659523010253906,-4.005974173545837,0.0078898472711443,-0.08506537601351734,-0.10684492439031595,-2.5000723600387573,117.44922440801083,39.25763510646184,15.369545936584473
24600,-2.5537331104278564,-3.9789297580718994,0.0090270657092332,-0.0973876565694809,-0.1174288243055343,-2.523171186447144,117.44921982222073,39.25763286946867,15.38450527191162
24700,-2.57260791460673,-3.9641979808238017,0.03217191161096683,-0.08917570447743826,-0.13581410680540754,-2.5475300924101876,117.4492153334811,39.25763065681014,15.400658901651106
24800,-2.591482718785604,-3.949466203575704,0.05531675751270046,-0.08096375238539562,-0.15419938930528077,-2.5718889983732307,117.44921084474149,39.257628444151614,15.416812531390594
24900,-2.5916714668273926,-3.949318885803223,0.0555482059717178,-0.0808816328644752,-0.1543832421302795,-2.5721325874328613,117.44921079985409,39.25762842202503,15.416974067687988
25000,-2.662573337554932,-3.957176685333252,0.0429968163371086,-0.0337421707808971,-0.1468602567911148,-2.6283719539642334,117.44920192442076,39.25762350697014,15.433751106262209
25100,-2.655288338661194,-3.9745755195617676,0.0299925673753023,-0.02982529439032075,-0.14098007977008814,-2.65266489982605,117.44919735098674,39.2576210739845,15.451649188995361
25200,-2.648003339767456,-3.991974353790283,0.016988318413496,-0.0259084179997444,-0.1350999027490615,-2.676957845687866,117.4491927775527,39.257618640998864,15.469547271728516
25300,-2.648003339767456,-3.991974353790283,0.016988318413496,-0.0259084179997444,-0.1350999027490615,-2.676957845687866,117.4491927775527,39.257618640998864,15.469547271728516
25400,-2.6497488021850586,-3.994430303573608,0.0654141381382942,-0.0297427587211132,-0.1532425135374069,-2.725511074066162,117.4491836605093,39.25761380408776,15.499679565429688
25500,-2.656306266784668,-4.003158211708069,0.0683200284838676,-0.01951468968763945,-0.1572216972708702,-2.7509623765945435,117.44917914752003,39.2576113673259,15.511674404144287
25600,-2.6628637313842773,-4.011886119842529,0.071225918829441,-0.0092866206541657,-0.1612008810043335,-2.776413679122925,117.44917463453076,39.25760893056404,15.523669242858888
25700,-2.6610701084136963,-4.046540975570679,0.08372793719172471,-0.006112438510172,-0.1634630337357521,-2.803401470184326,117.44916999845194,39.257606588215005,15.537675857543945
25800,-2.6592764854431152,-4.081195831298828,0.0962299555540084,-0.0029382563661782997,-0.1657251864671707,-2.8303892612457275,117.44916536237312,39.25760424586597,15.551682472229004
25900,-2.6592764854431152,-4.081195831298828,0.0962299555540084,-0.0029382563661783,-0.1657251864671707,-2.8303892612457275,117.44916536237312,39.25760424586597,15.551682472229004
26000,-2.707782745361328,-4.144594192504883,0.1035473570227623,-0.0176538880914449,-0.1702533364295959,-2.883538246154785,117.44915582070394,39.25759932926858,15.575483322143556
26100,-2.7304428815841675,-4.149213552474976,0.09944381937384605,-0.0308364247903227,-0.1591437235474586,-2.90895938873291,117.44915099876826,39.25759679171288,15.58421516418457
26200,-2.753103017807007,-4.153832912445068,0.0953402817249298,-0.0440189614892005,-0.1480341106653213,-2.934380531311035,117.4491461768326,39.257594254157176,15.592947006225586
26300,-2.753103017807007,-4.153832912445068,0.0953402817249298,-0.0440189614892005,-0.1480341106653213,-2.934380531311035,117.4491461768326,39.257594254157176,15.592947006225586
26400,-2.786445379257202,-4.090514183044434,0.0860466286540031,-0.045734915882349,-0.1321516782045364,-2.98490834236145,117.44913670126752,39.257589098530026,15.62067699432373
26500,-2.7691365480422974,-4.062859058380127,0.0858892239630222,-0.0332162613049149,-0.127377551048994,-3.0099387168884277,117.44913206514994,39.25758663680436,15.637725353240967
26600,-2.7518277168273926,-4.03520393371582,0.0857318192720413,-0.020697606727480805,-0.1226034238934516,-3.0349690914154053,117.44912742903234,39.25758417507869,15.654773712158203
26700,-2.7327985763549805,-4.0531275272369385,0.1098499000072479,-0.01413424802012735,-0.1415256299078464,-3.0606305599212646,117.4491226797054,39.25758191263422,15.673309326171875
26800,-2.7137694358825684,-4.071051120758057,0.1339679807424545,-0.0075708893127739,-0.1604478359222412,-3.086292028427124,117.44911793037846,39.25757965018975,15.691844940185549
26900,-2.7137694358825684,-4.071051120758057,0.1339679807424545,-0.0075708893127739,-0.1604478359222412,-3.086292028427124,117.44911793037846,39.25757965018975,15.691844940185549
27000,-2.7837867736816406,-4.042036056518555,0.125574305653572,-0.0111390883103013,-0.1838285326957702,-3.1359713077545166,117.44910856716707,39.25757479868307,15.709728240966797
27100,-2.816475510597229,-4.04946756362915,0.111766368150711,-0.00211793114431205,-0.1778311431407928,-0.02014148235321045,117.44910375377964,39.25757231459111,15.718575954437256
27200,-2.8491642475128174,-4.056899070739746,0.09795843064785,0.0069032260216772,-0.1718337535858154,3.0956883430480957,117.4490989403922,39.25756983049914,15.727423667907717
27300,-2.8498376784938397,-4.056954638792737,0.09816022829549143,0.006969858809272787,-0.17190116865210012,3.0951691594454327,117.44909884801208,39.25756977956672,15.72775441349143
27400,-2.9171807765960693,-4.062511444091797,0.1183399930596351,0.0136331375688314,-0.1786426752805709,3.043250799179077,117.44908961000029,39.25756468632435,15.760828971862791
27500,-2.9517742395401,-4.036042928695679,0.1118121035397052,0.002158343791961651,-0.1591543555259704,3.0189930200576782,117.44908473974094,39.25756201313752,15.76085376739502
27600,-2.986367702484131,-4.0095744132995605,0.1052842140197753,-0.009316449984908099,-0.1396660357713699,2.9947352409362797,117.4490798694816,39.257559339950696,15.760878562927246
27700,-2.9601449966430664,-3.9608017206192017,0.08903037756681434,0.00479968357831235,-0.12258119881153105,2.9679627418518066,117.44907524324142,39.257556738999575,15.771841526031494
27800,-2.933922290802002,-3.9120290279388423,0.0727765411138534,0.0189158171415328,-0.1054963618516922,2.941190242767334,117.44907061700124,39.257554138048455,15.782804489135742
27900,-2.933922290802002,-3.9120290279388423,0.0727765411138534,0.0189158171415328,-0.1054963618516922,2.941190242767334,117.44907061700124,39.257554138048455,15.782804489135742
28000,-2.8351683616638184,-3.8512704372406006,0.0513678453862667,0.0459275171160697,-0.0707233250141143,2.885934591293335,117.4490619732036,39.25754909128418,15.788714408874512
28100,-2.772616147994995,-3.8128299713134766,0.0367859536781907,0.0118737546727061,-0.0660896766930818,2.8605159521102905,117.4490576594238,39.25754664133829,15.795921802520752
28200,-2.710063934326172,-3.774389505386353,0.0222040619701147,-0.022180007770657498,-0.0614560283720493,2.835097312927246,117.44905334564402,39.25754419139239,15.803129196166992
28300,-2.637049964411342,-3.702833565906506,0.02454378429003316,-0.06873625706862745,-0.06282025006650686,2.809655085131897,117.44904897058326,39.25754183649432,15.811810004770459
28400,-2.564035994496512,-3.6312776264266593,0.02688350660995162,-0.1152925063665974,-0.06418447176096442,2.784212857336547,117.44904459552251,39.25753948159625,15.820490813373924
28500,-2.451133652548095,-3.4364650549002036,0.001048315812520028,-0.16908827940722798,-0.06463974811623437,2.760089308772255,117.4490404489455,39.25753729832579,15.824829087185499
28600,-2.3378283977508545,-3.240407466888428,-0.025071470066905,-0.2229571789503097,-0.0650858432054519,2.7359790802001958,117.4490363046764,39.25753511678895,15.829123497009276
28700,-2.2379796504974365,-3.0445908308029175,0.0107115050777793,-0.18660559505224225,-0.06653339415788645,2.710694551467896,117.44903268093566,39.2575333046535,15.845300197601318
28800,-2.1381309032440186,-2.8487741947174072,0.0464944802224636,-0.1502540111541748,-0.067980945110321,2.685410022735596,117.44902905719492,39.25753149251805,15.86147689819336
28900,-2.1381309032440186,-2.8487741947174072,0.0464944802224636,-0.1502540111541748,-0.067980945110321,2.685410022735596,117.44902905719492,39.25753149251805,15.86147689819336
29000,-1.971555233001709,-2.6749463081359863,0.0723446905612945,-0.03082224354147911,-0.0260520875453948,2.6283624172210693,117.44902285391012,39.257527982290505,15.87220573425293
29100,-1.9472188353538513,-2.588544249534607,0.0722209326922893,-0.0086529850959778,-0.06896818056702606,2.6001676321029663,117.44901998627932,39.25752632229533,15.876584529876709
29200,-1.9228824377059937,-2.5021421909332275,0.0720971748232841,0.0135162733495235,-0.1118842735886573,2.5719728469848637,117.44901711864853,39.25752466230015,15.880963325500488
29300,-1.9234461489290293,-2.5026994884604274,0.07118417612175534,0.013856334740867664,-0.11140132909364031,2.5715098569888886,117.4490170600595,39.257524628237576,15.880868845646924
29400,-1.979817271232605,-2.55842924118042,-0.020115694031119305,0.0478624738752841,-0.0631068795919418,2.5252108573913574,117.4490112011576,39.25752122198001,15.871420860290527
29500,-1.952448844909668,-2.4121099710464478,-0.0174734210595488,-0.061738533899188056,-0.095130980014801,2.5034372806549072,117.44900826367888,39.25751942129691,15.879801273345947
29600,-1.925080418586731,-2.265790700912476,-0.0148311480879783,-0.17133954167366022,-0.1271550804376602,2.481663703918457,117.44900532620014,39.25751762061382,15.888181686401367
29700,-1.925080418586731,-2.265790700912476,-0.0148311480879783,-0.1713395416736602,-0.1271550804376602,2.481663703918457,117.44900532620014,39.25751762061382,15.888181686401367
29800,-1.7549632787704468,-1.8875969648361208,-0.0415858700871467,-0.1894682049751281,-0.1157061606645584,2.4172048568725586,117.44900028498726,39.25751440542636,15.89223861694336
29900,-1.7549632787704468,-1.8875969648361208,-0.0415858700871467,-0.1894682049751281,-0.1157061606645584,2.4172048568725586,117.44900028498726,39.25751440542636,15.89223861694336
30000,-1.5458872318267822,-1.511179804801941,-0.0955640226602554,-0.1973734349012375,-0.1209135204553604,2.337397813796997,117.44899680796485,39.25751164178482,15.91127872467041
30100,-1.4380214214324951,-1.2993340492248533,-0.09192107617855069,-0.22965455800294873,-0.17373612523078916,2.320959687232971,117.44899533452354,39.257510438923504,15.922753810882568
30200,-1.330155611038208,-1.087488293647766,-0.088278129696846,-0.26193568110466,-0.2265587300062179,2.3045215606689453,117.44899386108224,39.2575092360622,15.934228897094728
30300,-1.256550908088684,-0.7991462945938109,-0.09709144383668894,-0.2693209797143936,-0.25033033639192576,2.29129421710968,117.44899296636194,39.25750820618678,15.931585311889648
30400,-1.1829462051391602,-0.510804295539856,-0.1059047579765319,-0.2767062783241272,-0.2741019427776336,2.278066873550415,117.44899207164164,39.25750717631136,15.92894172668457
30500,-1.1829462051391602,-0.510804295539856,-0.1059047579765319,-0.2767062783241272,-0.2741019427776336,2.278066873550415,117.44899207164164,39.25750717631136,15.92894172668457
30600,-1.0324594974517822,0.09805046021938324,-0.163856640458107,-0.2240150570869445,-0.2396890521049499,2.22864031791687,117.44899187060452,39.25750526397142,15.914012908935549
30700,-1.0324594974517822,0.0980504602193832,-0.163856640458107,-0.2240150570869445,-0.2396890521049499,2.22864031791687,117.44899187060452,39.25750526397142,15.914012908935549
30800,-0.887817919254303,0.4691495299339294,-0.2044561505317688,-0.174081802368164,-0.196050688624382,2.1725568771362305,117.44899241000422,39.25750359167987,15.907567024230955
30900,-0.887817919254303,0.4691495299339294,-0.2044561505317688,-0.174081802368164,-0.196050688624382,2.1725568771362305,117.44899241000422,39.25750359167987,15.907567024230955
31000,-0.7720773816108704,0.7794394493103027,-0.2269360423088073,-0.1383164525032043,-0.2233492285013198,2.1230597496032715,117.4489937076073,39.25750224706835,15.90754222869873
31100,-0.7720773816108704,0.7794394493103027,-0.2269360423088073,-0.1383164525032043,-0.2233492285013198,2.1230597496032715,117.4489937076073,39.25750224706835,15.90754222869873
31200,-0.7282758951187134,1.0512003898620603,-0.2339047342538833,-0.1347290426492691,-0.2415061891078949,2.0675110816955566,117.44899551397268,39.2575009755511,15.914569854736328
31300,-0.6823119223117828,1.1951624751091001,-0.2086437568068504,-0.15906760841608045,-0.266418993473053,2.041779041290283,117.4489965853398,39.257500375939436,15.919463634490967
31400,-0.6363479495048523,1.33912456035614,-0.1833827793598175,-0.1834061741828918,-0.291331797838211,2.0160470008850098,117.44899765670692,39.25749977632777,15.924357414245604
31500,-0.5475066155195236,1.5740403532981873,-0.1928940415382385,-0.1826202496886253,-0.2997615188360214,1.9905359745025633,117.44899935663895,39.257499312208985,15.923797130584717
31600,-0.4586652815341949,1.8089561462402344,-0.2024053037166595,-0.1818343251943588,-0.3081912398338318,1.9650249481201167,117.44900105657096,39.2574988480902,15.923236846923828
31700,-0.3582533001899719,2.0032650232315063,-0.217132456600666,-0.15941563248634333,-0.3180192708969116,1.9370470046997068,117.4490033438193,39.25749851602641,15.92846965789795
31800,-0.2578413188457489,2.1975739002227783,-0.2318596094846725,-0.1369969397783279,-0.3278473019599914,1.9090690612792969,117.44900563106764,39.25749818396262,15.93370246887207
31900,-0.2578413188457489,2.1975739002227783,-0.2318596094846725,-0.1369969397783279,-0.3278473019599914,1.9090690612792969,117.44900563106764,39.25749818396262,15.93370246887207
32000,-0.1458619385957718,2.567030191421509,-0.2163341492414474,-0.0923180878162384,-0.3826780319213867,1.8608973026275637,117.44901093618738,39.25749793516852,15.94486141204834
32100,-0.1458619385957718,2.567030191421509,-0.2163341492414474,-0.0923180878162384,-0.3826780319213867,1.8608973026275637,117.44901093618738,39.25749793516852,15.94486141204834
32200,-0.0637842565774917,2.943591356277466,-0.1684416383504867,-0.09341761469841,-0.427827924489975,1.8150923252105715,117.44901695172682,39.257497856653664,15.955450057983398
32300,-0.0637842565774917,2.943591356277466,-0.1684416383504867,-0.09341761469841,-0.427827924489975,1.8150923252105715,117.44901695172682,39.257497856653664,15.955450057983398
32400,-0.001996130682527998,3.3882007598876958,-0.1130586564540863,-0.090758740901947,-0.4371020495891571,1.765851378440857,117.44902402965036,39.257497697339296,15.946126937866213
32500,0.055116921197623014,3.5792089700698853,-0.1089689917862415,-0.07935346662998194,-0.40961913764476776,1.741748571395874,117.44902825404343,39.25749774862752,15.943001747131348
32600,0.11222997307777402,3.770217180252075,-0.1048793271183967,-0.0679481923580169,-0.3821362257003784,1.7176457643508911,117.4490324784365,39.25749779991575,15.939876556396484
32700,0.14518692344427106,3.818934440612793,-0.14644417539238924,-0.04802638385444875,-0.3125153854489326,1.6934725642204285,117.44903672368645,39.25749791960525,15.9379301071167
32800,0.1781438738107681,3.867651700973511,-0.1880090236663818,-0.028104575350880595,-0.2428945451974868,1.6692993640899658,117.44904096893642,39.25749803929475,15.935983657836914
32900,0.1781438738107681,3.867651700973511,-0.1880090236663818,-0.0281045753508806,-0.2428945451974868,1.6692993640899658,117.44904096893642,39.25749803929475,15.935983657836914
33000,0.2599920034408569,3.744484186172485,-0.176157921552658,-0.0244385115802288,-0.1816942542791366,1.6309490203857422,117.44904919448828,39.25749848021778,15.95482349395752
33100,0.23044425994157788,3.5725785493850704,-0.18959839642047877,0.02928353287279605,-0.13079582899808878,1.6145620346069336,117.44905311512701,39.25749877394091,15.96029806137085
33200,0.2008965164422989,3.400672912597656,-0.2030388712882995,0.0830055773258209,-0.07989740371704099,1.598175048828125,117.44905703576576,39.25749906766405,15.96577262878418
33300,0.13807538188808588,3.310268264504807,-0.1512034917945292,0.06980843990299826,-0.16207507623368828,1.5829102103389912,117.4490606097145,39.25749920511811,15.970767320092044
33400,0.0752542473338729,3.219863616411959,-0.0993681123007589,0.056611302480175624,-0.24425274875033554,1.567645371849857,117.44906418366322,39.257499342572174,15.97576201139991
33500,0.05547794042595065,3.278164349608685,-0.05178518967010339,0.036776049699091345,-0.3070364226048915,1.5551238688991298,117.44906784148688,39.25749937177495,15.97577352859267
33600,0.0361364297568798,3.337967157363892,-0.004245221149176304,0.016873745247721603,-0.3696241974830627,1.5426300764083862,117.44907150015776,39.257499399884274,15.97573471069336
33700,0.057288134470581994,3.485826253890991,-0.02435296750627455,0.0321481963619589,-0.3891395330429077,1.5259222388267517,117.44907551888932,39.25749945412654,15.97077465057373
33800,0.0784398391842842,3.633685350418091,-0.0444607138633728,0.04742264747619619,-0.4086548686027527,1.5092144012451172,117.44907953762086,39.2574995083688,15.965814590454102
