time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
70200,-4.32092809677124,-0.5348778367042542,0.007786633912473903,0.187756597995758,0.0181838851422071,0.9838533401489258,117.44924396495216,39.257464153952334,29.98734664916992
70300,-4.32515549659729,-0.5427070558071136,0.01915156585164365,0.19097842276096338,0.00925447873305525,1.0161857604980469,117.449243321225,39.257460379254645,29.991439819335938
70400,-4.32938289642334,-0.5505362749099731,0.0305164977908134,0.1942002475261688,0.0003250723239033998,1.048518180847168,117.44924267749784,39.25745660455696,29.995532989501957
70500,-4.328544616699219,-0.5571236312389374,0.0245556868612766,0.19293672591447825,0.0005677379376720001,1.0800503492355347,117.44924198298806,39.257452792173446,29.99308204650879
70600,-4.327706336975098,-0.5637109875679016,0.0185948759317398,0.1916732043027877,0.0008104035514406001,1.1115825176239014,117.44924128847828,39.257448979789935,29.990631103515625
70700,-4.3332130908966064,-0.5727387368679047,0.0028515579178929502,0.1907129362225532,-0.007758804509649049,1.1405999660491943,117.44924060478391,39.25744523688818,29.983515739440918
70800,-4.338719844818115,-0.5817664861679077,-0.0128917600959539,0.1897526681423187,-0.0163280125707387,1.1696174144744873,117.44923992108956,39.25744149398643,29.97640037536621
70900,-4.346230847494943,-0.5826069688310429,-0.020855460417311157,0.18754621296107363,-0.023247610473511107,1.1891700183453204,117.4492394900722,39.257438968140114,29.973926894518794
71000,-4.36221170425415,-0.5843952298164368,-0.0377995036542415,0.1828516274690628,-0.0379701592028141,1.23077130317688,117.449238573014,39.25743359399903,29.968664169311523
71100,-4.351384878158569,-0.5819389522075653,-0.04542673565447325,0.17603744566440582,-0.0454803667962551,1.2620730996131897,117.44923795107209,39.25742974950854,29.97758674621582
71200,-4.340558052062988,-0.5794826745986938,-0.053053967654705,0.1692232638597488,-0.0529905743896961,1.2933748960494995,117.4492373291302,39.257425905018046,29.98650932312012
71300,-4.324420213699341,-0.5750148296356201,-0.03878383152186865,0.1491426527500152,-0.0568615924566984,1.324400544166565,117.44923673596833,39.257422161803426,29.98998355865479
71400,-4.308282375335693,-0.5705469846725464,-0.0245136953890323,0.1290620416402816,-0.0607326105237007,1.3554261922836304,117.44923614280644,39.257418418588806,29.993457794189453
71500,-4.2288453578948975,-0.5777286887168884,-0.0218460010364651,0.10062658414244645,-0.0750920586287975,1.388063132762909,117.44923548833756,39.2574145901709,29.988791465759277
71600,-4.149408340454102,-0.5849103927612305,-0.0191783066838979,0.0721911266446113,-0.0894515067338943,1.4207000732421875,117.4492348338687,39.257410761753,29.9841251373291
71700,-4.142311232761272,-0.5839144599090502,-0.020361652109518718,0.07110350032888564,-0.0898604715622744,1.4226212883458553,117.44923479637836,39.25741055984708,29.98402125164143
71800,-3.905740976333618,-0.5507166981697083,-0.0598064996302127,0.034849289804697,-0.1034926325082779,1.4866617918014526,117.44923354670031,39.25740382964987,29.980558395385746
71900,-3.8764019523348128,-0.5467089797769275,-0.06026063952594988,0.030270612532539,-0.10301041283777781,1.4937793016433716,117.44923341989222,39.25740309298469,29.981282642909463
72000,-3.6319100856781006,-0.5133113265037537,-0.064045138657093,-0.007885031402110998,-0.0989919155836105,1.5530918836593628,117.4492323631581,39.25739695410821,29.98731803894043
72100,-3.6109163805703135,-0.5101783509566405,-0.06155911880049189,-0.011435070814930337,-0.09935630091996947,1.5570243195952655,117.44923229208553,39.25739654464849,29.988109018201026
72200,-3.3110063076019287,-0.4654215574264526,-0.026044549420475904,-0.062149919569492305,-0.1045618057250976,1.6132019758224487,117.44923127676304,39.25739069522397,29.999408721923828
72300,-3.125749945640564,-0.44607211649417877,-0.01796019310131665,-0.08666765689849851,-0.09782003983855245,1.6419393420219421,117.44923076075692,39.25738790297519,30.003697395324707
