time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
171,-2.951457023620605,-0.3541001081466675,-0.2427878975868225,-0.3111111521720886,-0.1929896771907806,-2.290178775787353,2.426113945103368,21.540252339548704,11.166259765625
172,-3.1851848363876343,-0.3717603981494903,-0.2338500991463661,-0.2913017272949219,-0.1953472197055816,-2.315160870552063,2.3937663818974952,21.211061394860952,11.184174537658691
173,-3.418912649154663,-0.3894206881523132,-0.2249123007059097,-0.2714923024177551,-0.1977047622203827,-2.3401429653167725,2.361418818691622,20.881870450173203,11.202089309692385
174,-3.5164988040924072,-0.4147316217422485,-0.1984160989522933,-0.2214674055576324,-0.1624852642416954,-2.3687329292297363,2.328092310941966,20.54924023608795,11.222266674041748
175,-3.614084959030152,-0.4400425553321838,-0.171919897198677,-0.1714425086975097,-0.1272657662630081,-2.3973228931427,2.294765803192309,20.2166100220027,11.242444038391112
176,-3.639142036437988,-0.471555233001709,-0.1402173899114131,-0.1349236145615577,-0.0945422053337096,-2.421104431152344,2.253612486454105,19.83095874326335,11.258137702941896
177,-3.664199113845825,-0.5030679106712341,-0.1085148826241493,-0.0984047204256057,-0.0618186444044113,-2.444885969161988,2.212459169715901,19.44530746523132,11.273831367492676
178,-3.664199113845825,-0.5030679106712341,-0.1085148826241493,-0.0984047204256057,-0.0618186444044113,-2.444885969161988,2.212459169715901,19.44530746523132,11.273831367492676
179,-3.4373373985290527,-0.504143238067627,-0.3563937544822693,-0.0028885423671454,0.0991716384887694,-2.485797882080078,2.129841639911076,18.72270807546328,11.336453437805176
180,-3.319935399132806,-0.5182279960529225,-0.3661340781160303,-0.0260306910573932,0.0740767242135228,-2.490496300362252,2.0944291300300195,18.50984687123891,11.371992600930705
181,-3.075347900390625,-0.5475712418556213,-0.3864264190196991,-0.0742435008287429,0.0217956528067587,-2.500284671783448,2.0206530717941997,18.066386026216573,11.446032524108888
182,-3.04985773563385,-0.5619920492172241,-0.3531356453895569,-0.1363496333360671,-0.0269271805882453,-2.5051212310791016,1.9516667685387543,17.776480101552306,11.488388061523438
183,-3.024367570877075,-0.5764128565788269,-0.3198448717594147,-0.1984557658433913,-0.0756500139832496,-2.509957790374756,1.882680465283309,17.486574177595358,11.530743598937988
184,-3.1281720399856567,-0.5510505735874176,-0.3292381912469864,-0.2323861643671989,-0.1033244989812373,-2.5107181072235107,1.816689534769737,17.182821369357782,11.568877220153809
185,-3.2319765090942383,-0.5256882905960083,-0.3386315107345581,-0.2663165628910064,-0.1309989839792251,-2.5114784240722656,1.7506985998746587,16.879068561120203,11.607010841369627
186,-3.386897683143616,-0.4844866693019867,-0.3455731123685837,-0.255651257932186,-0.1475179865956306,-2.5018320083618164,1.7146210387283198,16.526948342954427,11.646194458007812
187,-3.541818857192993,-0.4432850480079651,-0.3525147140026092,-0.2449859529733657,-0.1640369892120361,-2.492185592651367,1.6785434732004747,16.17482812408133,11.685378074645996
188,-3.541818857192993,-0.4432850480079651,-0.3525147140026092,-0.2449859529733657,-0.1640369892120361,-2.492185592651367,1.6785434732004747,16.17482812408133,11.685378074645996
189,-3.859530687332153,-0.4791664779186249,-0.3418338596820831,-0.2334575057029724,-0.1679611057043075,-2.4628336429595947,1.601328270153542,15.410135502991196,11.76430320739746
190,-3.9358244753208287,-0.485409619654117,-0.3226135669111394,-0.2335934793057084,-0.1589640220817254,-2.4530399607963305,1.5749832737345242,15.14737193690574,11.790522043396823
191,-4.098151683807373,-0.498692899942398,-0.2817193269729614,-0.2338827848434448,-0.1398212909698486,-2.432202339172364,1.5189300873006266,14.58830052004878,11.846306800842283
192,-4.165589094161987,-0.5316907912492752,-0.28788623213768,-0.2063356935977935,-0.12250692024827,-2.4107139110565186,1.4694908914765374,14.176493478194828,11.881139755249023
193,-4.233026504516602,-0.5646886825561523,-0.2940531373023987,-0.1787886023521423,-0.1051925495266914,-2.389225482940674,1.4200516934616954,13.764686435633555,11.915972709655762
194,-4.230216503143311,-0.5859293937683105,-0.2848812639713287,-0.178823210299015,-0.0750101990997791,-2.36833918094635,1.3710290715085325,13.358507142741448,11.95622730255127
195,-4.22740650177002,-0.6071701049804688,-0.2757093906402588,-0.1788578182458877,-0.0448278486728668,-2.3474528789520264,1.3220064539368754,12.952327849849343,11.996481895446776
196,-4.221036811373128,-0.6165427129660079,-0.2595630557975958,-0.1893433576347815,-0.0450961177621907,-2.326492208746535,1.2645592541355692,12.515899138830775,12.03926106827769
197,-4.214667120976235,-0.6259153209515472,-0.2434167209549329,-0.1998288970236754,-0.0453643868515146,-2.305531538541044,1.207112054334263,12.079470428519535,12.082040241108604
198,-4.214603424072266,-0.6260090470314026,-0.2432552576065063,-0.1999337524175644,-0.0453670695424079,-2.3053219318389893,1.2065375819419144,12.075106141791302,12.082468032836914
199,-4.228961944580078,-0.6300079226493835,-0.2299547046422958,-0.2251581400632858,-0.0687772557139396,-2.2590034008026123,1.086747848400302,11.242931504275466,12.167423248291016
200,-4.264179126636402,-0.6326247534236392,-0.232289801980998,-0.2301850927037161,-0.0621899291872977,-2.24533892322231,1.048613270975313,10.971167729325714,12.193415873759502
201,-4.33754825592041,-0.6380764842033386,-0.2371545881032943,-0.2406579107046127,-0.0484663322567939,-2.21687126159668,0.9691662317522484,10.40499319788568,12.247567176818848
202,-4.38788628578186,-0.6276743412017822,-0.2315823286771773,-0.2362349405884742,-0.038242632523179,-2.194053053855896,0.9077519222426078,9.952898319503634,12.290783405303957
203,-4.438224315643311,-0.6172721982002258,-0.2260100692510604,-0.2318119704723358,-0.0280189327895641,-2.1712348461151123,0.8463376171144731,9.500803440414265,12.333999633789062
204,-4.461138594802933,-0.6077518833810417,-0.1932890986773504,-0.2316747241055787,-0.0187615247730591,-2.149091216462169,0.7914806365794267,9.06913443660895,12.381435204501177
205,-4.484052873962554,-0.5982315685618577,-0.1605681281036405,-0.2315374777388217,-0.0095041167565542,-2.126947586809225,0.7366236626166391,8.637465434218283,12.428870775213287
206,-4.511380900090663,-0.5994988413312328,-0.1427289455679792,-0.2182208224756633,-0.012463752231818,-2.103976942186979,0.6801275804146959,8.176432016350098,12.474453082635774
207,-4.538753509521484,-0.6008750796318054,-0.1250400841236114,-0.2047710418701172,-0.0155467921867966,-2.080997943878174,0.6236149426924419,7.715101988910455,12.52001667022705
208,-4.538753509521484,-0.6008750796318054,-0.1250400841236114,-0.2047710418701172,-0.0155467921867966,-2.080997943878174,0.6236149426924419,7.715101988910455,12.52001667022705
209,-4.535855293273926,-0.6383374333381653,-0.0966397002339363,-0.2069195061922073,-0.0040093972347675,-2.03316593170166,0.51104977138068,6.803616222069042,12.606534957885742
210,-4.550501720325367,-0.6425230905816361,-0.0733290010610142,-0.2166296102710672,0.0020926846065432,-2.017533418294546,0.4704137286651286,6.504644241712154,12.63618381603344
211,-4.581015110015869,-0.6512432098388672,-0.0247650444507598,-0.236858993768692,0.0148053551092743,-1.984965682029724,0.3857553109051318,5.881785947710494,12.697952270507812
212,-4.60308575630188,-0.6414153575897217,-0.0420623645186423,-0.2313510254025459,0.022975135128945,-1.9624221324920648,0.3212911533898833,5.4088776616264544,12.7345290184021
213,-4.625156402587891,-0.6315875053405762,-0.0593596845865249,-0.2258430570363998,0.0311449151486158,-1.9398785829544067,0.2568269936838817,4.935969375542415,12.771105766296388
214,-4.637146472930908,-0.6175786852836609,-0.0591064393520354,-0.2285764887928962,0.0324535584077238,-1.9140353202819824,0.2037579326660301,4.4873232729801815,12.80970048904419
215,-4.649136543273926,-0.6035698652267456,-0.058853194117546,-0.2313099205493927,0.0337622016668319,-1.888192057609558,0.1506888738389314,4.038677169710625,12.848295211791992
216,-4.660468743579222,-0.6173875792191761,-0.0557888219557185,-0.2366993164662087,0.0307566623507749,-1.86694612951562,0.0925981228221411,3.5672972532108105,12.89415419927918
217,-4.671800943884519,-0.6312052932116065,-0.0527244497938911,-0.2420887123830246,0.0277511230347179,-1.8457002014216808,0.0345073718053508,3.095917336003673,12.940013186766368
218,-4.672027587890625,-0.6314816474914551,-0.0526631623506546,-0.242196500301361,0.0276910122483968,-1.8452752828598025,0.0333455541561114,3.0864897370653788,12.940930366516112
219,-4.6945737692026,-0.6028771950648382,-0.0175980739295482,-0.2619164861165559,0.0383468561161022,-1.8036206593880288,-0.0725343000101434,2.222442250444989,13.008367758530836
220,-4.721676855671163,-0.5914613782954053,-0.0347527898911411,-0.2594718207307413,0.0291879011862942,-1.78568206514631,-0.1080582009174951,1.859235479889976,13.031100934865524
221,-4.776512155727464,-0.5718263513376923,-0.0783980217679928,-0.2505848695631741,0.0073467231019824,-1.7542312485831124,-0.1661029461215921,1.226185887381548,13.068303964575945
222,-4.795168260833127,-0.5794229612278579,-0.1085352066473744,-0.2407929626990802,0.0017561979039604,-1.7329291907986204,-0.2115243272594997,0.7286116296585377,13.111759032436352
223,-4.8134589195251465,-0.5872946381568909,-0.1385359466075897,-0.2309919148683548,-0.003670179285109,-1.711729645729065,-0.2568182021921513,0.2324058108180704,13.155277252197266
224,-4.812531471252441,-0.6028896570205688,-0.1107452996075153,-0.2413506433367729,-0.0114973760209976,-1.685781478881836,-0.300250800243892,-0.232802674242194,13.201314449310305
225,-4.811604022979736,-0.6184846758842468,-0.0829546526074409,-0.251709371805191,-0.0193245727568864,-1.659833312034607,-0.3436833982956328,-0.6980111600097816,13.24735164642334
226,-4.8550872802734375,-0.6619631052017212,-0.0673881210386752,-0.256173700094223,-0.0231962865218519,-1.635003685951233,-0.397223571979982,-1.184953725017035,13.283165454864502
227,-4.898570537567139,-0.7054415345191956,-0.0518215894699096,-0.260638028383255,-0.0270680002868175,-1.6101740598678589,-0.4507637478550843,-1.6718962907316115,13.318979263305664
228,-4.913755655288696,-0.760457456111908,-0.0648910701274871,-0.241324059665203,-0.0060674427077174,-1.5855087041854858,-0.519723409363474,-2.169361151743709,13.357827186584473
229,-4.928940773010254,-0.8154733777046204,-0.0779605507850647,-0.2220100909471511,0.0149331148713826,-1.5608433485031128,-0.5886830708718638,-2.6668260134631305,13.39667510986328
230,-4.927066757565453,-0.8070036420205824,-0.0742915765870184,-0.2185789442994966,0.0317200572312283,-1.5486673935740984,-0.6322839494234248,-2.9850305117837816,13.419856064984586
231,-4.923079490661621,-0.7889829277992249,-0.0664852485060691,-0.2112786322832107,0.0674369558691978,-1.5227611064910889,-0.7250517767348267,-3.662061357062263,13.46917724609375
232,-4.909451723098755,-0.764165610074997,-0.0750539526343345,-0.2088653296232223,0.0535319857299327,-1.4977014660835266,-0.7883351512522413,-4.170578341512243,13.509334087371826
233,-4.895823955535889,-0.739348292350769,-0.0836226567625999,-0.2064520269632339,0.0396270155906677,-1.4726418256759644,-0.8516185257696559,-4.679095326669547,13.549490928649902
234,-4.906482918427722,-0.749349302584582,-0.1029530590271005,-0.2073220629798303,0.0397190339494459,-1.447227998535232,-0.9073694101990988,-5.155870041637756,13.577389679332772
235,-4.917141881319556,-0.759350312818395,-0.122283461291601,-0.2081920989964267,0.0398110523082241,-1.4218141713944992,-0.9631202968192945,-5.632644758020611,13.60528843001564
236,-4.916967496004972,-0.7627417179671201,-0.1266702085733413,-0.2076592750170013,0.0399181660264729,-1.417937528003346,-0.9749017873744906,-5.7226777984146215,13.610808511213822
237,-4.912661222978072,-0.7982015506787734,-0.1711162000894545,-0.2015456672419201,0.041087869927287,-1.3805112296884712,-1.093418158887859,-6.617094972842907,13.665943024375222
238,-4.912618160247803,-0.7985561490058899,-0.1715606600046157,-0.2014845311641693,0.0410995669662952,-1.3801369667053225,-1.094603323391664,-6.626039144035478,13.666494369506836
239,-4.909102780478341,-0.8096678512437003,-0.2223386189767291,-0.1995224569525037,0.0603177254753452,-1.336806467601231,-1.215917860444666,-7.486914121088151,13.720930644444056
240,-4.912150750289092,-0.8087273385073688,-0.2515969163662678,-0.1998257328932349,0.0638215107893621,-1.3153445156844883,-1.2739808349043544,-7.923676433261084,13.749606287157214
241,-4.92005045993908,-0.8026567665306298,-0.2968040994695715,-0.2011959248700656,0.0644753344759747,-1.2843875546713133,-1.3562501576666688,-8.561248495404072,13.792221352860734
242,-4.947610195236977,-0.8183060065664426,-0.3200603223810292,-0.1976872231021071,0.0675807766089535,-1.2579078216745396,-1.4282800806169844,-9.073441471899034,13.827418818618312
243,-4.975571155548096,-0.8343985080718994,-0.3428685665130615,-0.1940789520740509,0.07073625177145,-1.2315194606781006,-1.500101036403035,-9.58307569085115,13.862464904785156
244,-4.980530261993408,-0.8320546277518411,-0.3580199514777915,-0.1702163410418241,0.0859560916580042,-1.2112023784118948,-1.5684739967359118,-10.061898720118425,13.899202198658177
245,-4.985489368438722,-0.8297107474317829,-0.3731713364425215,-0.1463537300095974,0.1011759315445584,-1.190885296145689,-1.6368469526872824,-10.540721748678372,13.935939492531194
246,-4.9820380717252215,-0.8279774679546863,-0.3723617346413367,-0.1466113695528654,0.1006823483425958,-1.1837917460804492,-1.6572131432263246,-10.679577570068655,13.9482011710648
247,-4.953200817108154,-0.8157263398170471,-0.359141081571579,-0.1596067249774933,0.089861012995243,-1.1386030912399292,-1.7823194026851563,-11.526704022482123,14.02556610107422
248,-4.953200817108154,-0.8157263398170471,-0.359141081571579,-0.1596067249774933,0.089861012995243,-1.1386030912399292,-1.7823194026851563,-11.526704022482123,14.02556610107422
249,-4.953272342681885,-0.8444994688034058,-0.2397515922784805,-0.1606314778327942,0.1258080154657364,-1.0956497192382812,-1.9217632926120032,-12.50055780393733,14.144543647766112
250,-4.951249106176968,-0.8517232496162941,-0.2063024249570123,-0.1305964619948946,0.1263775640520556,-1.0811753725183422,-1.983244299596284,-12.808391485151226,14.165272350968984
251,-4.946753025054932,-0.867776095867157,-0.1319709420204162,-0.0638519823551178,0.1276432275772094,-1.049010157585144,-2.11986876710728,-13.492466334022236,14.211336135864258
252,-4.861976861953735,-0.8441457748413086,-0.1420515850186347,-0.0137247648090124,0.1220522746443747,-1.0270493626594543,-2.197608370696328,-13.97077725217788,14.226974487304688
253,-4.777200698852539,-0.8205154538154602,-0.1521322280168533,0.0364024527370929,0.1164613217115402,-1.0050885677337646,-2.2753479742853746,-14.449088167504232,14.242612838745115
254,-4.597031116485596,-0.7426965534687042,-0.1981435939669608,0.0702346581965684,0.1053712554275989,-0.98218435049057,-2.3291171517607934,-14.89350799692668,14.258329391479492
255,-4.416861534118652,-0.6648776531219482,-0.2441549599170684,0.104066863656044,0.0942811891436576,-0.9592801332473756,-2.382886329236212,-15.337927827763776,14.274045944213867
256,-4.233505487442017,-0.6267362534999847,-0.3065087646245956,0.095982052385807,0.0842728875577449,-0.9351815581321716,-2.4377991389203384,-15.761139232880694,14.281513690948486
257,-4.050149440765381,-0.5885948538780212,-0.3688625693321228,0.08789724111557,0.0742645859718322,-0.9110829830169678,-2.4927119529859705,-16.18435063729029,14.288981437683104
258,-4.050149440765381,-0.5885948538780212,-0.3688625693321228,0.08789724111557,0.0742645859718322,-0.9110829830169678,-2.4927119529859705,-16.18435063729029,14.288981437683104
259,-3.700672149658203,-0.5530492663383484,-0.4000084102153778,0.052028190344572,0.0778770595788955,-0.8657906651496887,-2.565155921678268,-16.931920533116653,14.33952808380127
260,-3.61139540769616,-0.5327395648777891,-0.4015700961051344,0.0534530891244913,0.0792344777661115,-0.8500184704657314,-2.5857464628490376,-17.15511214790899,14.361272883253031
261,-3.421444892883301,-0.4895274341106415,-0.4048928320407867,0.0564847886562347,0.0821226015686988,-0.8164606094360352,-2.629556124541613,-17.629987922482716,14.407538414001465
262,-3.279312014579773,-0.4748458415269851,-0.3788919150829315,0.034892788156867,0.0870666839182376,-0.7932434976100922,-2.6580385641628808,-17.935943771945073,14.446468830108644
263,-3.137179136276245,-0.4601642489433288,-0.3528909981250763,0.0133007876574993,0.0920107662677764,-0.7700263857841492,-2.6865210037841485,-18.241899622114754,14.48539924621582
264,-3.07758891582489,-0.4699243605136871,-0.3390011191368103,-0.032636372372508,0.1254552751779555,-0.7454352080821991,-2.719417050479704,-18.527536192004533,14.515145778656006
265,-3.017998695373535,-0.4796844720840454,-0.3251112401485443,-0.0785735324025154,0.1588997840881347,-0.720844030380249,-2.752313094984507,-18.813172761894315,14.544892311096191
266,-3.014300227165222,-0.5279139578342438,-0.2646097466349602,-0.0424115508794784,0.1446189433336257,-0.6955052316188812,-2.807060919061303,-19.111245232405704,14.576975345611572
267,-3.010601758956909,-0.5761434435844421,-0.2041082531213759,-0.0062495693564414,0.1303381025791168,-0.6701664328575134,-2.8618087453288523,-19.409317703624417,14.609058380126951
268,-3.010601758956909,-0.5761434435844421,-0.204108253121376,-0.0062495693564414,0.1303381025791168,-0.6701664328575134,-2.8618087453288523,-19.409317703624417,14.609058380126951
269,-2.7062135157377822,-0.5573175860487897,-0.2428644688233085,0.1629530197900274,0.0377657310632259,-0.6317268558170485,-2.9839972942391437,-19.948894813754503,14.630673781685209
270,-2.633511888871499,-0.5411692160532016,-0.2473814605026069,0.1804330364006374,0.0280903385217309,-0.6245047378977504,-3.002407405252584,-20.039170975240665,14.63780970967144
271,-2.147819995880127,-0.3816644251346588,-0.2565583884716034,0.1956050843000412,0.0185461584478616,-0.5849357843399048,-3.0776641277086445,-20.47125837479957,14.69422435760498
272,-1.9136053323745728,-0.2960798963904381,-0.2194005772471428,0.1702880039811134,0.0060192674864083,-0.5593835413455963,-3.0809433365980583,-20.648242823597677,14.734742641448976
273,-1.6793906688690186,-0.2104953676462173,-0.1822427660226822,0.1449709236621856,-0.0065076234750448,-0.5338312983512878,-3.084222547678225,-20.825227270981127,14.775260925292969
274,-1.4894624948501587,-0.2038703560829162,-0.144633624702692,0.1402683556079864,-0.0260689908172934,-0.5110450387001038,-3.103168600120508,-20.976062428670893,14.811355590820312
275,-1.2995343208312988,-0.1972453445196151,-0.1070244833827018,0.1355657875537872,-0.045630358159542,-0.4882587790489197,-3.122114654753544,-21.12689758565334,14.847450256347656
276,-1.0771115720272064,-0.1813608855009078,-0.0935814455151557,0.1451348513364791,-0.0590047761797904,-0.4648097902536392,-3.136673091214957,-21.229635554883885,14.879371166229248
277,-0.854688823223114,-0.1654764264822006,-0.0801384076476097,0.1547039151191711,-0.0723791942000389,-0.4413608014583587,-3.1512315254856174,-21.33237352340711,14.91129207611084
278,-0.854688823223114,-0.1654764264822006,-0.0801384076476097,0.1547039151191711,-0.0723791942000389,-0.4413608014583587,-3.1512315254856174,-21.33237352340711,14.91129207611084
279,-0.4196320176124573,-0.1064890027046203,-0.0372513197362422,0.1684961766004562,-0.0751862451434135,-0.3945091664791107,-3.1769568937117514,-21.45026984587728,14.992009162902832
280,-0.3784314610862306,-0.0980866351164876,-0.0290225343778728,0.1682580523192882,-0.0770917910018137,-0.3890379326684134,-3.176257780619052,-21.45456676573987,15.000826631273542
281,-0.0350934900343418,-0.0280669052153824,0.0395506769418716,0.166273683309555,-0.0929713398218154,-0.3434443175792694,-3.170431854245409,-21.49037443267609,15.074305534362791
282,0.1668603848665952,0.0112828304991125,0.0537559166550636,0.166207119822502,-0.1134434789419173,-0.3200246691703796,-3.159119844245736,-21.47858253558055,15.111804485321043
283,0.3688142597675323,0.0506325662136077,0.0679611563682556,0.1661405563354492,-0.1339156180620193,-0.2966050207614898,-3.147807834246063,-21.46679063777768,15.149303436279297
284,0.5713539272546768,0.0636782348155974,0.0572143122553824,0.1627852395176887,-0.1501316726207732,-0.2737179696559905,-3.139327641942633,-21.42259954063752,15.176615715026855
285,0.7738935947418213,0.0767239034175872,0.0464674681425094,0.1594299226999282,-0.1663477271795272,-0.2508309185504913,-3.1308474496392025,-21.378408443497364,15.203927993774414
286,1.0133203864097595,0.1046523377299308,0.0225849179551005,0.1755028814077376,-0.1800404042005538,-0.2303647845983504,-3.121058339386575,-21.28588068022708,15.232324123382568
287,1.2527471780776978,0.1325807720422744,-0.0012976322323082,0.1915758401155471,-0.1937330812215805,-0.2098986506462097,-3.1112692291339474,-21.19335291766411,15.260720252990724
288,1.2527471780776978,0.1325807720422744,-0.0012976322323083,0.1915758401155471,-0.1937330812215805,-0.2098986506462097,-3.1112692291339474,-21.19335291766411,15.260720252990724
289,1.7015719413757324,0.2169820070266723,-0.0537293627858161,0.1803739368915558,-0.1791375428438186,-0.161383256316185,-3.078524819787782,-20.905240656133085,15.303993225097656
290,1.835856914520264,0.24314708917733,-0.0821010976929792,0.1799423016557757,-0.1861175555710824,-0.1483608375259693,-3.0627164557828097,-20.785716776161923,15.31588217716089
291,2.115617275238037,0.2976576769912002,-0.1412088787495689,0.179043061581234,-0.200659248752882,-0.1212307983796868,-3.0297823666616623,-20.53670869265289,15.340650827292626
292,2.3139914505517303,0.3479967335266853,-0.1711707744580596,0.1745034565231693,-0.2111475151866229,-0.0965175310622399,-2.99265995654948,-20.319249962619025,15.367214587197374
293,2.5115435431845747,0.3982936533825907,-0.2008382672842461,0.1699270801016347,-0.221594837915838,-0.071828675581448,-2.955495238615644,-20.102109912051635,15.39379647952407
294,2.6981540569151288,0.4199119800269001,-0.2252339871242792,0.1552298848677163,-0.2349037874226618,-0.0469449586940533,-2.918846986316609,-19.855967021081945,15.424057864179511
295,2.884541273117065,0.440945029258728,-0.2495221197605133,0.1403261423110962,-0.2482711374759674,-0.0220572650432585,-2.8822092715394345,-19.60923223507816,15.454394340515137
296,3.1032968759536743,0.476527988910675,-0.2694313377141952,0.1344271972775459,-0.2705186456441879,0.0032262736931443,-2.830938306086394,-19.31653185301274,15.485235214233398
297,3.322052478790283,0.5121109485626221,-0.2893405556678772,0.1285282522439956,-0.2927661538124084,0.0285098124295473,-2.7796673384426023,-19.023831471654653,15.51607608795166
298,3.322052478790283,0.5121109485626221,-0.2893405556678772,0.1285282522439956,-0.2927661538124084,0.0285098124295473,-2.7796673384426023,-19.023831471654653,15.51607608795166
299,3.67501449584961,0.5461335778236389,-0.2154781222343444,0.1067393124103546,-0.2285095602273941,0.0773647427558898,-2.6767274813550084,-18.355577559512227,15.58175277709961
300,3.744687795639038,0.5300558507442474,-0.1597777791321277,0.0938913561403751,-0.1781500950455665,0.0983285233378409,-2.627615873206332,-17.997272156009437,15.60443353652954
301,3.814361095428467,0.513978123664856,-0.104077436029911,0.0810433998703956,-0.127790629863739,0.1192923039197921,-2.5785042628669017,-17.638966754628616,15.627114295959473
302,3.750586032867432,0.4762895554304123,-0.1757231019437312,0.0880009457468986,-0.03110196813941,0.1338513568043708,-2.530639580930194,-17.270883178815644,15.658531665802002
303,3.686810970306397,0.4386009871959686,-0.2473687678575514,0.0949584916234016,0.0655866935849189,0.1484104096889495,-2.4827749011842397,-16.90279960300267,15.689949035644531
304,3.5366604421653003,0.4223148799410053,-0.2739848056260276,0.110928654086356,0.0318303701020412,0.1632291762267841,-2.442508688243165,-16.5730460676764,15.733804497064328
305,3.386509914024204,0.406028772686042,-0.3006008433945039,0.1268988165493104,-0.0019259533808364,0.1780479427646188,-2.40224247530209,-16.243292531642805,15.777659958484126
306,3.349268295327012,0.4391752347654225,-0.3236433085130185,0.1272317125481001,-0.0900311987343414,0.1921376421743509,-2.361180767090723,-15.92392580175439,15.818961688450404
307,3.3167312145233154,0.4743813872337341,-0.3465368747711181,0.1269130557775497,-0.1804009824991226,0.2061969637870788,-2.320085917168193,-15.604991855985851,15.860157012939451
308,3.3167312145233154,0.4743813872337341,-0.3465368747711181,0.1269130557775497,-0.1804009824991226,0.2061969637870788,-2.320085917168193,-15.604991855985851,15.860157012939451
309,3.553460121154785,0.5701925158500671,-0.4166398048400879,0.0816524773836135,-0.2893623411655426,0.2304694652557373,-2.2164881440977897,-14.969852343019618,15.944169998168944
310,3.659611768463031,0.5871313011565176,-0.4483338318714479,0.0669072228578887,-0.2917342753637404,0.2420400279719813,-2.179458192524604,-14.742858711720208,15.97499825354336
311,3.88546633720398,0.6231712698936462,-0.5157679319381714,0.0355343408882616,-0.2967809438705444,0.2666582465171814,-2.100671062869565,-14.259893543272618,16.040590286254883
312,4.048802018165588,0.6214355826377869,-0.5267169773578644,0.0280147409066556,-0.3018162548542022,0.2858908027410507,-2.0339535516023624,-13.855708557732438,16.093481063842773
313,4.212137699127197,0.6196998953819275,-0.5376660227775574,0.0204951409250497,-0.3068515658378601,0.30512335896492,-1.9672360359536532,-13.451523571484936,16.146371841430664
314,4.330170154571533,0.6169219613075256,-0.557305783033371,0.0152592589147388,-0.2945372462272644,0.3218543678522109,-1.915031840399377,-13.04052557921931,16.197875022888184
315,4.448202610015869,0.6141440272331238,-0.5769455432891846,0.010023376904428,-0.2822229266166687,0.3385853767395019,-1.8628276426543469,-12.629527586953682,16.249378204345703
316,4.569394588470459,0.5596263408660889,-0.5199428647756577,0.0237343381159007,-0.268642172217369,0.3641093969345093,-1.82064781574354,-12.176879318084532,16.310744285583496
317,4.690586566925049,0.505108654499054,-0.4629401862621307,0.0374452993273735,-0.2550614178180694,0.3896334171295166,-1.7784679888327335,-11.724231049922707,16.37211036682129
318,4.690586566925049,0.505108654499054,-0.4629401862621307,0.0374452993273735,-0.2550614178180694,0.3896334171295166,-1.7784679888327335,-11.724231049922707,16.37211036682129
319,4.699465751647949,0.5283461809158325,-0.423291265964508,0.1403196156024933,-0.1474198848009109,0.4301814436912536,-1.695830431164116,-10.800394331962671,16.473520278930664
320,4.679422793181046,0.5441459469173265,-0.424965695194576,0.1415643121885216,-0.1502455647872841,0.4355623981227045,-1.6821175158174164,-10.685410060771838,16.485414173292078
321,4.545803070068359,0.6494777202606201,-0.436128556728363,0.1498622894287109,-0.1690834313631057,0.4714354276657104,-1.5906980794425023,-9.91884825354028,16.564706802368164
322,4.541291686976067,0.6575535051176481,-0.4386472100409391,0.1451433039157189,-0.1720668456264744,0.4745197819772167,-1.580684099349689,-9.862521504527264,16.570765112047997
323,4.476843357086182,0.7729218602180481,-0.4746279716491699,0.0777292251586914,-0.2146870493888855,0.5185819864273071,-1.4376272568421269,-9.05785365259215,16.657312393188477
324,4.477967977523804,0.7799418270587921,-0.5048660933971405,0.0501472679898142,-0.2173697724938392,0.5409930050373077,-1.3664539971762086,-8.639010711653627,16.709476470947266
325,4.479092597961426,0.7869617938995361,-0.5351042151451111,0.0225653108209371,-0.220052495598793,0.5634040236473083,-1.2952807397010435,-8.22016777000778,16.761640548706055
326,4.538840055465698,0.7773629128932953,-0.5363650918006897,-0.0021971296519041,-0.2358605787158011,0.5873064398765564,-1.2179209338125567,-7.776802939850835,16.813644409179688
327,4.598587512969971,0.7677640318870544,-0.5376259684562683,-0.0269595701247453,-0.2516686618328094,0.6112088561058044,-1.1405611301148229,-7.333438111108537,16.86564826965332
328,4.598587512969971,0.7677640318870544,-0.5376259684562683,-0.0269595701247453,-0.2516686618328094,0.6112088561058044,-1.1405611301148229,-7.333438111108537,16.86564826965332
329,4.731729984283447,0.7601197957992554,-0.5647768378257751,-0.0284815076738595,-0.2275061607360839,0.6547667980194092,-0.995716942067348,-6.444612204746458,16.975299835205078
330,4.753784604974695,0.7502274416588448,-0.5743236654513592,-0.0319212262795582,-0.2155675179249531,0.6696911889153558,-0.9480994646975124,-6.1453958032375855,17.013025129163587
331,4.799731731414795,0.7296183705329895,-0.5942128896713257,-0.0390873067080974,-0.1906953454017639,0.7007836699485779,-0.8488963815493685,-5.522028300270931,17.09161949157715
332,4.812125205993652,0.7058571875095367,-0.5883825719356537,-0.0361355151981115,-0.182280957698822,0.7249433994293213,-0.7803463711324711,-5.051139806389715,17.160917282104492
333,4.82451868057251,0.682096004486084,-0.5825522541999817,-0.0331837236881256,-0.1738665699958801,0.7491031289100647,-0.7117963585248206,-4.580251313215822,17.230215072631836
334,4.812523365020752,0.683385819196701,-0.5590637624263763,-0.0388753581792116,-0.1766593754291534,0.7729373872280121,-0.6394678709946432,-4.120783363320557,17.29223918914795
