vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.05935094922741323,0.043993860223506376,0.0006820207591390558,0.03309574763394449,-0.16802687839339453,0.09334196500837426,-0.00023100764560268647,0.027331791926095795,-1.3898091101456147,1.1100547444683309,0.004272204772185375,0.15815272657616727,0.0688508916250429,0.0699921960011123,1.5429682838916778,-0.2694479153730865,0.1585585854266824,0.985233451128006
-0.07089759009212634,0.0647364580014189,-0.0009987933462648369,0.02888705489191546,-0.17429600056826958,0.12027405593176252,-0.0010569797008024202,0.025251194372675024,-1.2464221495481513,1.2495134053575148,0.008308330083453844,0.12655479197500408,0.0344740950572304,0.0774126203730701,1.549692760705948,-0.2709866374488984,0.151035777152142,0.99414088845253
-0.08525847442555023,0.07356818073648294,0.0014800928036597793,0.0258424847095375,-0.16275347263936157,0.14100655114340188,-0.00407852411253555,0.022689866539015505,-1.165734971813297,1.3936229743223294,0.0030834963118403194,0.11701048113795434,0.0006060878396965,0.0846050189994275,1.5565631985664368,-0.2725679523458495,0.1435691586237908,1.003405013680458
-0.09930480672900649,0.06767167880705262,0.0002593965843630369,0.0266832905846042,-0.14729157587925526,0.1497409848601877,-0.00042892424742161717,0.021700592281457615,-1.0768342709758782,1.5285091864976887,0.007425082632134423,0.09567836576388031,0.0171082262997515,0.0692228688113391,1.577883780002594,-0.2783657856560451,0.1416652995045453,1.0479812413454055
-0.10772722078662192,0.04078931301456212,0.0007966559578196143,0.033020627443047366,-0.12763580737035818,0.16680984853855851,0.001375562284585963,0.022367749353091347,-1.0818179435418804,1.7550831548180401,0.011565885042264405,0.08699616537400531,0.0334453433752059,0.0539945401251316,1.5989911556243896,-0.2841056404140623,0.1397804801082092,1.0921117067337036
-0.1174584433229146,0.033304847090914864,-0.0033125753698063642,0.034630441373436724,-0.11896967416502731,0.17371821379218505,0.002910061781557724,0.02153920634079656,-1.0531200102408076,1.878875860218832,0.0008498760645310021,0.0731682375665832,0.0334453433752059,0.0539945401251316,1.5989911556243896,-0.2841056404140623,0.1397804801082092,1.0921117067337036
-0.11931880336413737,0.037594916169529334,0.0006745529429940957,0.035057931112328196,-0.1231806705834615,0.15953099440369903,-0.002075779292712842,0.027846208027533192,-1.1187066506960965,2.081438409658775,0.005668949471477905,0.07379229065071792,0.072145901620388,0.0574388727545738,1.661046266555786,-0.3012808964992681,0.1461494194958668,1.2502318620681765
-0.1142516913846804,0.04237989539059911,0.000364844214488406,0.034754613138768826,-0.12890411334914434,0.16418476782700578,-0.001327989268272679,0.03164180790920961,-1.1687460717124776,2.2206717268799347,-0.0020887514936159036,0.07244624694669408,0.0735800366848706,0.0586654085665941,1.670745149254799,-0.301728465071077,0.1447649880382817,1.286994928121567
-0.10863790348564296,0.07809093401966634,0.0022959505893485914,0.03332016773266199,-0.14565644016263923,0.18509609409646213,-0.0018064871183784143,0.028842782635079313,-1.2910398279112365,2.4243616801107963,0.015918364376277926,0.07202475146006082,0.0803409591317176,0.0644476488232612,1.7164684534072876,-0.3038384155470089,0.1382383813828269,1.4603065252304075
-0.09719258626729001,0.09630178503128994,-0.002580206676295802,0.02871107326187884,-0.1625427011101069,0.20521975911826415,0.0020390186396934957,0.0216520325519785,-1.3764722985896276,2.5339102674196132,0.0007882711112903056,0.06858376003257449,0.0803409591317176,0.0644476488232612,1.7164684534072876,-0.3038384155470089,0.1382383813828269,1.4603065252304075
-0.11138744329081371,0.18350816501109588,-0.001374473361465299,0.03587835588738348,-0.16173981063006926,0.23147661919461324,-4.183010711013949e-05,0.020124281824762405,-1.508029275547524,2.7433509317336324,0.010269330313383146,0.062196500486316586,0.0812977270409464,0.0448022739589214,1.7591110253334046,-0.3031173937025212,0.1295401421843589,1.734920487999916
-0.11820852376590846,0.19567136402147384,-0.0018524402869341515,0.03190510619779421,-0.14546943429732787,0.2552408669515044,0.0007130835489143929,0.023451803760430604,-1.6372265856224706,2.9262490149524902,-0.011774849027747523,0.054653803244778004,0.0784540006145834,0.041756789535284,1.7743795895576475,-0.2925094371220578,0.1212099161158608,1.8946953278779983
-0.1287401658723477,0.17420405151639473,0.0010065171726636765,0.03627297673057539,-0.11185919656971764,0.2691795050850171,-0.0007942918074319208,0.027673712473585875,-1.7635273527057762,3.0855295898109327,0.011705038076284402,0.05250378443665214,0.0756387114524841,0.038741759955883,1.7894954681396484,-0.2820075594939853,0.1129629900729067,2.0528724193573
-0.13652846154664855,0.1385945348913024,-0.0007197398930749835,0.04500203394984927,-0.0625266976919452,0.3041172280212611,0.002684141624294852,0.03354090602663132,-1.8975907782773973,3.232944874920451,-0.01333799836651675,0.057612901086124026,0.07518408536911,0.0412593022584914,1.7941809062957763,-0.2746902236748874,0.1129971516561356,2.1312405338287355
-0.14433639327077818,0.10779998274803233,0.003175819736812452,0.04983901756824078,-0.005512472583868839,0.3493553356475843,0.0015129523267587571,0.03439726037955745,-2.042233089365091,3.370946029058463,0.007352979078718263,0.06852182353702455,0.0734530091285705,0.0508453287184238,1.8120216131210327,-0.2468280646609734,0.1131272276648776,2.4296422004699707
-0.16564670417803143,0.10226617827305311,-0.0007076593377946699,0.04384931819513655,0.042894647665854185,0.3487227898875299,0.0033948244736847796,0.030663276427848184,-2.182620061557111,3.446914628777781,-0.01797868842900866,0.08363593484087652,0.0734530091285705,0.0508453287184238,1.8120216131210327,-0.2468280646609734,0.1131272276648776,2.4296422004699707
-0.19943197247251568,0.1189001207828716,0.002676001520052686,0.04404612417564007,0.08607539423559318,0.34476286236961445,-0.0001779715787999838,0.03132324488841713,-2.391404952702471,3.562421368664576,0.014655726512180611,0.08794864751409202,0.1086498722434043,0.0333725959062576,1.8281512260437007,-0.2312958109872563,0.0943692860057021,2.8551456928253174
-0.21291150586946728,0.12335061445401141,-0.004426740947715857,0.04251669096293853,0.11372783401020545,0.34485130104158,0.0010723047526699481,0.03656323606880066,-2.6437580148858566,3.6223179527452656,-0.02253753810350564,0.11131930242635243,0.108324163439481,0.0287820211368734,1.829611840455428,-0.2283422807924928,0.0934648072155042,2.923161546043728
-0.2075647905516934,0.12345235248981587,0.0018813603359224662,0.04321597964015019,0.1286310198516062,0.3485623472429234,-0.0010345815847251673,0.04270519141019669,-2.945248100450669,3.627374216720259,-0.005928248052139011,0.14682536669814,0.1063088402152061,0.0003778397513087,1.8386493921279907,-0.2100673184631477,0.0878683452758544,3.3440096378326416
-0.1947372496760189,0.1320192391227,-0.0006972247996621228,0.04620236056274157,0.14362311856883014,0.35434355564559616,0.00017624247741533482,0.043256855283056395,-3.275814001535205,3.568213505449923,-0.034913647597058006,0.16476494668867067,0.1063088402152061,0.0003778397513087,1.8386493921279907,-0.2100673184631477,0.0878683452758544,3.3440096378326416
-0.1643537083633913,0.13869898538625444,0.0037716207046682893,0.047318143434767417,0.15899131655254986,0.3951096119116387,-0.0016754004509002486,0.03638611804597925,-3.6395618994268895,3.467764668829178,0.003397893203515187,0.16003453415640723,0.0845795225701293,-0.0305006089713423,1.841506723165512,-0.1825892725604779,0.0484748402809209,3.906088801622391
-0.14183993575768727,0.15626754555271313,-0.0021167478248682336,0.04746661375978229,0.17734271952327207,0.4099140137070153,0.002484163688236843,0.03035599548504859,-4.007316982130494,3.3578554789051336,-0.029886471027680158,0.15458325836154824,0.0443533571320585,-0.036263028634712,1.8424011504650115,-0.173498700020753,0.0216956150100866,4.208138557672501
-0.1242365376790158,0.17886301554510803,0.0037588802824887876,0.04315597478659915,0.20071839528795243,0.4125031620195802,0.0035052918051589796,0.02668650259087868,-4.3731562942269315,3.241568951240102,-0.0014245237657393088,0.1583265217395834,0.0048029566393233,-0.0419797594659029,1.8433191150426864,-0.164161618406847,-0.0049365323269157,4.510437619686127
-0.12617958875311525,0.18811875058517513,-0.0009612701752370803,0.0338923812470373,0.2239936999412969,0.40711695502686734,0.004169482267733374,0.025757529349789515,-4.703628510562542,3.1239206229594463,-0.03299937456045387,0.15160125693816312,0.032153285734821,-0.0431732959114014,1.846567270159721,-0.1304202392241158,-0.0170080073612632,4.83741797208786
-0.15007143886028973,0.18060397032571981,0.0036968086552976384,0.03228120519049351,0.25061006751915205,0.39617367920561447,-0.0008777438247059064,0.030504969217783617,-5.007847670131327,3.0121285717928465,0.010124124904279724,0.15490647676848243,0.0592301115393638,-0.0443548969924449,1.849782943725586,-0.097016268268673,-0.0289587671006286,5.161128520965576
-0.18154907487057384,0.16313102656322118,-0.0033973585188160228,0.03783169785231084,0.28675886409539336,0.387013470871455,-0.0003241698555125494,0.035648144183817294,-5.367700585421567,2.8648128658680045,-0.024640867146289904,0.13406633078376662,0.0592301115393638,-0.0443548969924449,1.849782943725586,-0.097016268268673,-0.0289587671006286,5.161128520965576
-0.22380729561964577,0.15679740793160987,-0.000513697702811627,0.042221878914586536,0.30730250676141124,0.3639946352790803,-0.0018245892010462623,0.03816525315497014,-5.71821344949875,2.826231230747146,-0.0032462425027722187,0.1721193257815825,0.0931175963208079,-0.0053091872809454,1.852597382068634,-0.0167929262553323,-0.0499651898344666,5.8358156108856205
-0.2663473468339624,0.15676736216174986,-0.006144521707699498,0.0380068625018655,0.3439143829961344,0.3534396312086672,0.001115494987527433,0.03659435908329393,-6.077716851653714,2.757968113328751,-0.031406785874904225,0.17012324538826765,0.0715878137573599,-0.0133101268997415,1.8520516419410704,0.0133934880873827,-0.0714057780901722,6.199612798690796
-0.29958080128210307,0.16553190321410802,-0.0015301960255870784,0.03464329496987974,0.38664206161697695,0.3468349055713419,-0.0017522609537332957,0.03650018767262687,-6.401552584836276,2.6992866106671403,-7.50180295676776e-05,0.17256878981489687,0.0502733290195465,-0.0212310571223497,1.8515113592147827,0.0432780393382371,-0.0926319604491743,6.55977201461792
-0.3229218021333934,0.16036957286306275,-0.0046842931188444585,0.03289023790636284,0.4289469710978098,0.3324975966992716,0.001019225737828973,0.03268779836072465,-6.749616110152953,2.5662149983605484,-0.02447964715288055,0.1438043152729357,0.0502733290195465,-0.0212310571223497,1.8515113592147827,0.0432780393382371,-0.0926319604491743,6.55977201461792
-0.3326948039532239,0.1831720371380181,0.0011371317921987424,0.034015221415232055,0.47111353111977894,0.3385569116796405,0.0010569949332110014,0.032581548703488665,-7.068462687614075,2.509733088395331,-0.006230157899152306,0.14394299494737015,0.0848892712965607,-0.0263801033888011,1.8497869408130645,0.1211430399357431,-0.1146058448503462,7.324915142059326
-0.3367879376649646,0.18968063360407786,-0.0014930300519233944,0.03463424549808048,0.4896521232952906,0.33591323842504367,0.001994914282327395,0.025585532259088262,-7.368830584003161,2.4216233295323404,-0.029132956490425722,0.1461346855840867,0.0952382208779454,-0.0174999733734875,1.851533714532852,0.1605421268229859,-0.1272159358071123,7.696296901702881
-0.3409754790878882,0.18931007793672017,0.00211931339022095,0.03620009510162943,0.49514177375600377,0.33114947441811865,0.00013296521428310339,0.0274387499649879,-7.665136374220198,2.3112146109961698,-0.004491571158654136,0.16738250183847556,0.1055898437649011,-0.0086491732031572,1.8532683300971984,0.2000429965756812,-0.139779024437292,8.067641201019287
-0.3527889979787422,0.17720723178946618,-0.001519649923864994,0.03919827825868134,0.503086723431409,0.32983006450306857,0.0008855418853348984,0.0309525876284731,-7.98572340550834,2.185456653919193,-0.026084607345722974,0.1704126595749281,0.1162061239033937,-0.0027020276861731,1.8537992882728576,0.249620350291315,-0.1476887525879711,8.435276927947998
-0.38492878805588127,0.14945831134353982,0.002675899080329476,0.04128964789552966,0.5055596931974178,0.33268637388451056,0.002187994268544312,0.032943457842399854,-8.26621333619324,2.0853780683393026,-0.0021564424472472784,0.185720684980026,0.1267162412405014,0.0031856463756412,1.8543249368667605,0.298701927687523,-0.1555193843342239,8.799236297607422
-0.43607756059596714,0.1210167196565946,-0.005978599808867041,0.04484252141334507,0.5173073656410533,0.3318287875962845,0.0028472749743574154,0.03317713244699201,-8.589212177567724,1.9249853443949851,-0.027759171737595203,0.17637176655807216,0.1267162412405014,0.0031856463756412,1.8543249368667605,0.298701927687523,-0.1555193843342239,8.799236297607422
-0.4761819671365502,0.09513193091350607,-0.004665977887700908,0.045405542252702054,0.5457449742852921,0.3082741564694015,0.0001581545482274017,0.037370864988610836,-8.896750545451692,1.8076035923301925,-0.013951086804406874,0.1838197164333056,0.1078401296213268,-0.0226474442705511,1.8505805873870849,0.3625875928336612,-0.1698577025506242,9.532575340270997
-0.5032375603019499,0.09646085111539614,-0.007381678116401455,0.031675322241237557,0.591537176296846,0.2789493477148236,0.002454985904071113,0.04178249952051185,-9.216589862117448,1.653591631117557,-0.03003569138429319,0.16196188489107088,0.1016093469038604,-0.0291063637658952,1.8497237110137936,0.3937469930957981,-0.196990002287789,9.932328910827636
-0.5042632992614902,0.10513754544118446,0.004491506484401876,0.03238817620772187,0.6553922496093223,0.23611380978488572,0.004075834020706447,0.04998664905458777,-9.48110498142774,1.5280096109327146,-0.0071961377506283486,0.1616788618867686,0.0954408720135688,-0.035500694066286,1.848875403404236,0.4245947988952533,-0.2238509799612487,10.328084945678713
-0.499392462879391,0.10076054777758107,0.005800680600439125,0.04654898308821699,0.732687795485107,0.1771825768251638,0.008990191912476825,0.054533348794651805,-9.770171916000642,1.3796812762081492,-0.01787676665386814,0.12740549752859817,0.0954408720135688,-0.035500694066286,1.848875403404236,0.4245947988952533,-0.2238509799612487,10.328084945678713
-0.46713181693069383,0.08127949783020924,0.007665130420837833,0.05032778965730882,0.8098664332978631,0.1266080957059467,0.006556976914246919,0.05277680773725535,-9.982140344145096,1.2648296859957848,-0.00290434865737976,0.11559391586942311,0.0846694706194102,-0.0043433017493224,1.849548736810684,0.5105040284021352,-0.2726725705327615,11.188253598213194
-0.45352889382384043,0.08780484938242156,0.00019352572282828467,0.046114631451112616,0.868699842295561,0.07767049988216639,0.0036881079723363663,0.04210797230323676,-10.184847961614935,1.1622773183049369,-0.008050642337642685,0.10843719287189856,0.0679399201832711,0.00766393822385,1.8510785496234887,0.5527507242667119,-0.3010318183637173,11.60321684360504
-0.4489130604441953,0.10883765570870821,-0.001995392468030835,0.04111817084223963,0.9146056732339941,0.045536958777148744,0.000463792328517328,0.028453222127539268,-10.374009815590552,1.071776081217933,0.005737297840332633,0.10943762955198277,0.0513475385308265,0.0196065440867096,1.8525963962078087,0.5949300081521057,-0.3293896465972334,12.018470916748049
-0.4512108118657738,0.11462323137806117,-0.0013837406545990092,0.032125856889578704,0.935347586366438,0.05549826970841879,-0.0003566897614283015,0.022632628192981806,-10.541905569349122,0.9981485716238204,-0.01027865398882821,0.10348551557371184,0.0483348664641379,0.0251503730285912,1.852929586172104,0.6304352410160163,-0.3576070018799226,12.46251693725586
-0.4654715566752732,0.10700813592235459,0.0007327747254823505,0.023260121570533088,0.9351228043605655,0.07822966530850359,-0.0025435166431985188,0.02315401003819094,-10.67877899435883,0.945824594836011,-0.00012739108920725627,0.09287567068067488,0.0453523211181163,0.0306387636810541,1.853259444236756,0.6655854212445809,-0.3855421826407523,12.902122497558594
-0.47743334237308815,0.10103625805670452,-0.00010799594007238734,0.024138026883625447,0.9470853231840306,0.09002958560207536,-0.0004595495961553904,0.02395740146878767,-10.815283822105217,0.8900841795895523,-0.006615137953058197,0.0575319746886596,0.0453523211181163,0.0306387636810541,1.853259444236756,0.6655854212445809,-0.3855421826407523,12.902122497558594
-0.46516592929422856,0.10658007758704907,0.0017659454140225433,0.030572241771734152,0.951557432645586,0.12584109579429992,0.0008265494495634287,0.026789704989360483,-10.89149926782796,0.8624831315469177,0.004294460659375538,0.04149143388798127,0.0284708710946142,0.0261734271701424,1.8535020220279697,0.7379296346564718,-0.3988258085698692,13.761378617286685
-0.45262330099446657,0.10220887469479653,0.0002490529169192453,0.03637889848691575,0.9604638981576701,0.1370260253460517,0.002309809856952143,0.024866867346461458,-10.942408295473586,0.8556337460071741,-0.007890607996197504,0.04142632564946629,0.040101698655635,0.0221243560593574,1.8542994129657744,0.7734932228838576,-0.4017097670980796,14.201818318367003
-0.4431336460304437,0.09998800828245576,-0.002509607871682832,0.03903292076723625,0.9678884169345504,0.1380299155312243,-2.391138880648424e-05,0.024658908005808302,-10.962522592638987,0.8711240026192391,-0.003350489282693835,0.05045869455187782,0.0516162179410457,0.0181157756596803,1.8550888299942017,0.8087011735420817,-0.4045648866493057,14.637853622436523
-0.4396225648045733,0.1043885283461506,-0.0039882816356921385,0.0361026292817351,0.9689279542524059,0.1444150634223927,0.0007284508969394164,0.02459919886187229,-10.977770562185896,0.8890566128871964,-0.004145241071353867,0.05617360695664053,0.0516162179410457,0.0181157756596803,1.8550888299942017,0.8087011735420817,-0.4045648866493057,14.637853622436523
-0.44077807530743124,0.11423322213570203,-0.001296757089467307,0.03188541579901403,0.9638085804306429,0.10564294887913538,0.000264421139756489,0.03473129506501734,-11.014150479726302,0.9026028923949758,0.008988243304829013,0.05399899535423775,0.0641742192953824,0.0246067016478627,1.8512940996885296,0.8845299800935137,-0.4266709697358095,15.525250811576845
-0.45491809310169423,0.12409130116549805,-0.0021345544065175747,0.025801918187859166,0.9368500047614086,0.09231072645955474,-0.001948819301895691,0.032707993155882,-11.080688669973677,0.8680126818421217,-0.005880952131382085,0.06254248352965393,0.0597619184106588,0.042080428181216,1.8507874006032945,0.9164798537800044,-0.4457107124502535,15.963978667259216
-0.48024716244860055,0.12829199524304008,-0.0022295192500792803,0.0302284276021807,0.904854699098231,0.08393331991895865,-0.0021609671088263973,0.030659136045920743,-11.180775092260042,0.7962790710154579,-0.01245561559177207,0.0984711719032169,0.0552670694421976,0.0593238004855811,1.8503045326471328,0.9483895620111524,-0.4647652778273503,16.402697649002075
-0.5093552347281414,0.13615841059979739,-0.004155104461810926,0.03753931340737233,0.8956900042820359,0.07529879437602406,-0.0026484819601203646,0.02444915834349914,-11.31635453810801,0.7011857129301926,-0.019747347323937712,0.11694238628113433,0.0425999601837247,0.0537621041201054,1.852180946469307,0.9763228025328684,-0.4852872500262783,16.840538110733032
-0.5403371733023081,0.1490898567120109,-0.0007395140848171516,0.04128079940053318,0.8992441688149102,0.08199706304095768,0.0004301733627165744,0.0237729107127589,-11.4799123780111,0.5790612359438955,-0.005098609868371315,0.1120986587756013,0.0300595220178365,0.0482560247182846,1.8540385961532595,1.0039767075822985,-0.5056040023334596,17.27400016784668
-0.5764283907765372,0.16860032580024595,-4.803141586075949e-06,0.038270466418793864,0.9013026616302923,0.08045045646739236,0.002290152970537818,0.029101980391120708,-11.668211233631935,0.43424586453851516,-0.009610380776233596,0.08079328594269965,0.0300595220178365,0.0482560247182846,1.8540385961532595,1.0039767075822985,-0.5056040023334596,17.27400016784668
-0.6053152803824241,0.1743325876349386,0.00021339532761453913,0.03566596399626403,0.929281883678171,0.10224623530288933,0.0008977025846525773,0.030105999811120603,-11.81543350826311,0.34433391678181513,-0.006533230462263151,0.07406777605391857,0.0353768591303378,0.0389751260203774,1.8543692660331723,1.0496553415891896,-0.5770164518950072,18.153289251327514
-0.6234988916805135,0.17426989349870148,0.001410545347429215,0.030923206433010417,0.9351055879134211,0.09516965573711288,0.001461170019622863,0.031110104076098533,-11.914182045729063,0.25660745349119174,-0.009541242360932414,0.06095258823482881,0.023486221441999,0.0178425696480553,1.851852281093597,1.0706144797588557,-0.5949237399290874,18.58524935722351
-0.6270520600725641,0.17107660515480774,0.0018837935912393456,0.025259878760447264,0.9281107442229359,0.08412760639489941,-0.0011411119227717338,0.03375935026512596,-11.981534620286329,0.19309676532501918,-0.0021009534552367186,0.05797243150386221,0.0117144901305437,-0.0030786611605435,1.849360466003418,1.0913640275983916,-0.6126519556840515,19.012889862060547
-0.6197243395152713,0.17091802719574795,0.0015995639313341808,0.022353987848553962,0.9248115394135245,0.08459440701850313,0.0012852302131205532,0.029496604088802295,-12.068192000476206,0.13574403992160144,-0.0037176539143117626,0.038555470177108135,0.0117144901305437,-0.0030786611605435,1.849360466003418,1.0913640275983916,-0.6126519556840515,19.012889862060547
-0.5977777183060103,0.15640776666238654,-0.0004836484612530611,0.02576950312629404,0.8926991240319043,0.0816815866218654,0.0005977190343491996,0.02790032215671208,-12.051459966258431,0.3140549539508518,-0.0009463258671426481,0.07191164854081475,0.0176178036071359,0.013632964324206,1.8519634902477264,1.153121837159701,-0.6424413174342947,19.8949471950531
-0.5661878275416685,0.1336831632824561,0.0003635675100338906,0.034772120594560696,0.8692537308747329,0.08510290442339127,-0.0006591977481568447,0.02189778210325967,-12.041442941989956,0.5131542858082939,-0.0016016988624023936,0.08108340566158162,0.0379091413505374,0.0149176288209855,1.851269096136093,1.1742467942076733,-0.6619955393780685,20.334605360031127
-0.5263765173171876,0.1040232187621673,3.3000109681198554e-05,0.04290918798799825,0.8551971960812268,0.0829784671982843,-0.003754877181061793,0.0210939157024196,-12.031705058301352,0.683309970523053,0.0005977451125420049,0.0716455635463747,0.0579677167534827,0.0160095511749386,1.850570251345634,1.195511973254917,-0.6815582725405722,20.77419318199157
-0.4831444361379121,0.07953467970996603,0.0024115337838448332,0.04735224220381359,0.846293261635677,0.07791007088594047,-0.0006508084350203074,0.025512763019235954,-12.00595133780782,0.8414582276002586,-0.0027578598497622706,0.05702846351310172,0.0549828204512595,-0.0019799986109137,1.849430789351463,1.230659163091503,-0.7019634381119078,21.20681704521179
-0.4461897153223418,0.08025763555387323,0.0022784877489320596,0.0430477837042406,0.8431230248557982,0.07117715506304743,-0.0011657765898977082,0.031305428339514656,-11.962717417940356,0.9833947952187744,0.0005587162383082759,0.05915396608091263,0.0520277731120586,-0.0197896528989076,1.8483027219772337,1.2654548778093009,-0.7221645515819164,21.635114669799805
-0.4227685007277495,0.08593618085477239,0.0005980829237155054,0.02763027671254118,0.8433511965746686,0.06460035335400696,-0.0005175716812397097,0.03495360627486506,-11.939273100913447,1.0196776588818648,0.003349637908717562,0.09882332725263722,0.0520277731120586,-0.0197896528989076,1.8483027219772337,1.2654548778093009,-0.7221645515819164,21.635114669799805
-0.404170943802751,0.14444004883475742,-0.003262621606616749,0.02404154508453893,0.8476490136439989,0.07415115924138134,-0.0014810313933235034,0.03279693191572732,-11.83470600831344,1.218007473229901,0.000989625702510714,0.0950519144581318,0.1021073777601122,0.0012274142645764,1.8477474623918533,1.3640753259720562,-0.7188805091875583,22.497461471557617
-0.4101991449961584,0.1662470665697775,-0.004608419189352872,0.02585676530942797,0.8426479702989886,0.08230688159274152,8.628140736843855e-05,0.02933926987261058,-11.731531984530243,1.384617147932559,0.0042595112114345345,0.09868142527134752,0.1007977556809782,0.0226022248680237,1.849275069832802,1.4105469177289451,-0.737710227164512,22.92949119567871
-0.428393225672967,0.17003236221817414,-0.0005509064101891737,0.034320450804853464,0.8282937746587538,0.08633363836382692,-0.0021370611223077607,0.02692039681732811,-11.630549501528613,1.5227202570051162,-0.0010664764951590256,0.10088911319095664,0.0995012298226356,0.0437632873654365,1.8507874011993408,1.4565537960000128,-0.756351649369269,23.3572006225586
-0.44155644301138924,0.17820654726240684,0.002457438815513566,0.0409114706756689,0.80998579915694,0.08533662499687875,-0.0021016631388767497,0.02602331187313957,-11.554959804859077,1.572438368770266,0.0021065662239946026,0.10611890838212917,0.0995012298226356,0.0437632873654365,1.8507874011993408,1.4565537960000128,-0.756351649369269,23.3572006225586
-0.4621984220665477,0.13480158000260672,0.0026391865851372624,0.05696470665178257,0.7663492508360563,0.10321953896410117,-0.002627083356034401,0.027035130073614497,-11.43200776787221,1.7868696205269425,0.0001624625338950001,0.07977809414767366,0.0703287975117563,0.0277842770330607,1.8554297387599945,1.5261220844022938,-0.789215601708082,24.159411029815672
-0.4669170198563432,0.12650725923441467,0.0019089517861700094,0.05521435344867993,0.7253799513955738,0.11999695258031914,-0.0012467308698833643,0.03031464830707728,-11.322284931734547,1.941653213581945,0.009075654734105487,0.06007426551359572,0.0619993576034902,0.0262111148796975,1.8549499213695528,1.5590374384529535,-0.8005426991187781,24.5279660987854
