vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.1297343545441259,0.10928219306225806,-0.0038002661517983673,0.0480421047109908,-0.1367336353275111,0.15242086712823716,3.267697514473197e-05,0.027515166696827232,-1.4227687366578081,2.5680615265784352,0.009301400065646377,0.06694830469848924,-0.0118042407557367,0.0498019456863403,1.3678033351898191,-0.1843560014094028,-0.0642896084448452,1.5419021844863892
-0.14315792841975322,0.09238219678245661,-0.005711179042999527,0.04515900966210647,-0.15052105393515378,0.14591625040656458,-0.0014378302039628895,0.02605342270471672,-1.5513900391254436,2.74805595453579,-0.0014899037799234588,0.06425166980097356,-0.0003176252357662,0.0557080004364251,1.3744547963142395,-0.1927449969641444,-0.0581713224329094,1.682295858860016
-0.13473696116650544,0.08785230252617537,0.0011144980118194727,0.045376218713104044,-0.15492891867482061,0.15200913005472283,0.001827919298368189,0.024483217016775017,-1.693775406143254,2.913794500340043,0.006400875557628596,0.05508676414360506,0.0111689902842044,0.06161405518651,1.3811062574386597,-0.2011339969004137,-0.0520530371282967,1.8226895332336424
-0.10992943746870207,0.10630221126882236,0.001348010232038239,0.04335950043791665,-0.16939770767014292,0.16768824371674523,-0.00027418858193064947,0.02453527685691071,-1.8556212726917336,3.0759760038811743,-0.006080967089462363,0.05348992386361734,0.0276318043470382,0.0840650629252194,1.3876753449440002,-0.2008316802544198,-0.0509257777360216,1.992470979690552
-0.07502178305801183,0.14170158640836536,0.005253232656291901,0.035043602519860564,-0.18971352335837277,0.18913067283229612,0.0013954656717294286,0.030144811379132518,-2.0260252063342716,3.2293040342537354,-0.0005627159553112606,0.05703556383596143,0.044094618409872,0.1065160706639289,1.3942444324493408,-0.2005293657991897,-0.0497985190510696,2.162252426147461
-0.05460972709528014,0.1444836114378752,0.0016990036865767593,0.031835445414068526,-0.2089380056269678,0.18872974935894776,-0.002703127400716138,0.030905318204802565,-2.1690841019367557,3.307403106598194,-0.014431774948864743,0.07689842261461378,0.044094618409872,0.1065160706639289,1.3942444324493408,-0.2005293657991897,-0.0497985190510696,2.162252426147461
-0.057193773887280384,0.1377839131467936,0.003399492750729506,0.04447891009488412,-0.25708126628885986,0.21080329999234612,-0.002567436227876801,0.030569301156485106,-2.369759038761129,3.4896374671611303,0.0051118274599557005,0.07493632446094727,0.0130556859076023,0.0838300809264183,1.4009394645690918,-0.2263377051480189,-0.0589213621778883,2.555375814437866
-0.07516348189540326,0.13792046912047826,-0.003496204772279877,0.05907481065899988,-0.2944112158158354,0.20173766337153953,-0.004866444821966581,0.029275434734728385,-2.573248819504114,3.635312286950148,-0.008597891369880388,0.08036934071947012,-0.0083972094580531,0.0683187209069728,1.4016077518463137,-0.2417028332274062,-0.0836182070550473,2.7807626724243164
-0.09650937534008103,0.14757213372428335,-0.0015790420722770625,0.06535753752620498,-0.3231410236928056,0.1808228857290743,-0.0018037006924234084,0.03328286592373458,-2.8038411353217265,3.737481961172536,0.003945820509552656,0.09476407761635965,-0.0298501048237085,0.0528073608875274,1.4022760391235352,-0.2570679591160298,-0.1083150519322062,3.0061495304107666
-0.10402899874170697,0.156228508914887,-0.003639237430576464,0.05935217394827164,-0.35172766729915506,0.1702732668748607,-0.0029492989461848288,0.03120401522980508,-3.065673248571794,3.749668710696386,-0.02066933897337629,0.12950898761520754,-0.0298501048237085,0.0528073608875274,1.4022760391235352,-0.2570679591160298,-0.1083150519322062,3.0061495304107666
-0.08279363197340227,0.16042275471263684,0.0049706323845746785,0.05494272987026438,-0.3617478973759747,0.16465876066519397,0.0012098308786484685,0.030709773298236494,-3.4156143183952286,3.797565915819487,-0.011838079941899287,0.15737723541232929,-0.0605409257113933,0.0485659837722778,1.404975652694702,-0.2860520319089403,-0.1612973828666319,3.518086671829224
-0.049870300871749616,0.1516707252975558,0.008179325787965883,0.0603937450701746,-0.3763002528998386,0.17026880355230994,0.0027516296368847756,0.02808478241412169,-3.800501179808869,3.784795458515664,-0.03103520278858993,0.16799379419074506,-0.0645835626933533,0.0673453322069792,1.409319811621628,-0.2963554593012097,-0.169337235124023,3.769126970215706
0.01103334562566115,0.13265001328262707,0.00994542465331165,0.04953424413322256,-0.38742750425221417,0.1829609600952745,0.004656602988369801,0.027051118247078586,-4.212570992577866,3.7301080196382332,-0.004760413502949322,0.16360349683546027,-0.0698337405920028,0.0917340964078903,1.414961576461792,-0.3097365374499622,-0.179778603464964,4.095153331756592
0.049848003750805454,0.12257754265751536,0.0016556719320323142,0.03634045923003583,-0.4050760679667438,0.17575931093782163,-0.0031965708273697865,0.02984435056449127,-4.600549026989409,3.6710435868477904,-0.023247773270167648,0.15279295408391746,-0.0631071105599403,0.088531520217657,1.415931761264801,-0.3281319651163314,-0.1743040175374854,4.411570310592651
0.07441390542701404,0.12924655224795384,-0.004335725632315041,0.034050977097966416,-0.42346290215473803,0.1628522216768314,-0.004294488302738638,0.031277196978790445,-4.9675079181601,3.6253867433719433,0.0018427358077578876,0.14032731484191868,-0.0563804805278778,0.0853289440274238,1.41690194606781,-0.3465273927827005,-0.1688294309026838,4.727987289428711
0.08283395430266201,0.1272558530995118,-0.005341718477988482,0.04301615838073462,-0.44574047008929746,0.15435854318872247,-0.0036928320238698554,0.027968389110680118,-5.323283161337304,3.54585818305145,-0.02389103710780501,0.137119612567483,-0.0563804805278778,0.0853289440274238,1.41690194606781,-0.3465273927827005,-0.1688294309026838,4.727987289428711
0.04995335505573569,0.154941042938352,-0.00222123267490202,0.044318783268170674,-0.45519880016997877,0.133087264095324,0.000956429147932652,0.025858831684933754,-5.679836072712873,3.460956493105668,-0.0017089889634865564,0.15018610732141918,-0.0218812432140111,0.0789641365408897,1.4142541885375977,-0.3955081137649691,-0.1525788618859103,5.418248653411865
0.037300590964129965,0.16004557611847584,-0.0017462723793258722,0.043569857873728794,-0.45099151345461713,0.13348120311580836,0.0003989495769179648,0.03044060600250222,-6.022749109024925,3.3643788174576064,-0.028825588223897025,0.1518940779910413,-0.0189022347331046,0.0594979152083396,1.415368914604187,-0.4311869833817667,-0.1528015533652782,5.789679765701294
0.034848907547050854,0.15121574792991918,-0.0028092193884925267,0.043391872751345886,-0.4295665681128674,0.14599616886039452,0.003676020543361306,0.030150886187683065,-6.3464436998798766,3.2646051634821296,-0.002080663159745445,0.16215126510377348,-0.0159232262521982,0.0400316938757896,1.4164836406707764,-0.4668658508078004,-0.1530242434299999,6.161110877990723
0.01997688106716998,0.15695974268966528,-0.004721240140075326,0.040540076345218924,-0.4169875824931687,0.15039339011746983,0.002835559122144865,0.028915897732262507,-6.7092891485358805,3.1455886819444197,-0.02449026240250436,0.13572428651670204,-0.0159232262521982,0.0400316938757896,1.4164836406707764,-0.4668658508078004,-0.1530242434299999,6.161110877990723
-0.00615220951446108,0.16086404506084698,-0.0017537420657413954,0.03864916127548811,-0.4164105463936496,0.15094061849553045,0.0032930405615459422,0.03167352200693458,-7.01589814030541,3.0635454542247236,-0.00017396474821124234,0.1326546350752497,0.012341259047389,0.0587827339768409,1.4171669483184814,-0.5221436836367539,-0.1317667698048641,6.9487833976745605
-0.04228397432842513,0.14223127259761187,-0.002267854186221408,0.04270512542899823,-0.451274978591898,0.16441137555649998,-0.0013767991927756656,0.04869596478934754,-7.346756954202164,2.995875928372323,-0.022791872448721835,0.14106300861438137,0.0255093285813927,0.0574173387140034,1.41887104511261,-0.5556267178015862,-0.1258144401800054,7.362637996673584
-0.09040093703061348,0.13352533416245277,-0.0006053200973632071,0.04579328240356598,-0.50274469055881,0.2254291798368348,-0.003167018345602344,0.05757311522141501,-7.695206681210866,2.9233988518529497,-0.0069823681747655545,0.16384987825789757,0.0386773981153965,0.0560519434511661,1.4205751419067385,-0.5891097541571823,-0.1198621112624698,7.776492595672607
-0.13680313773023964,0.14483864430780616,-0.0038282461984094204,0.042195508641692546,-0.5337987598717367,0.24158956100894308,-0.0035074759062675574,0.044725366959119404,-8.02939631386294,2.8510889937952517,-0.029463024222218664,0.16767076100462333,0.0469088743230855,0.0484616531845117,1.4187980497503558,-0.618111002538549,-0.1214056515123074,8.13472964722297
-0.17510547588847125,0.1598433799145642,0.0012882866555063478,0.039118095888253344,-0.5596535311254756,0.24150336654681312,-0.0021939692561837366,0.038163822388751927,-8.359939989887016,2.792627801791113,-0.0029005097368718633,0.16691213307324265,0.058341480167098,0.0379195833697139,1.4163298661998245,-0.6583905200213729,-0.1235494572576767,8.632281107709588
-0.20833177518841522,0.17738296148355806,-6.477738970844944e-05,0.0312211914964003,-0.5813691915639829,0.235518316509058,-0.0011702134096835746,0.045793869845639074,-8.729760049311789,2.6430999576599103,-0.02261109288501093,0.14631186413455263,0.0584558062255382,0.037814162671566,1.4163051843643188,-0.658793316050599,-0.1235708955131809,8.637256622314453
-0.21649300190433696,0.17498450325360457,0.0017646844200438477,0.040672198038600636,-0.5568435088617245,0.17655746739909506,-0.00019858209723923562,0.0732869812659603,-9.083170560320932,2.5331995122989124,-0.009277584964963056,0.16479097596811768,0.0334660900989546,0.0501293402630835,1.4178244918584824,-0.7262059540616507,-0.1332096593937848,9.483139038085936
-0.1943341262628167,0.16296836859172406,0.0013116287902729807,0.045496811083004296,-0.5502485692295238,0.16238892811350975,0.002428842364143546,0.07715477948368392,-9.421704634357162,2.4086531696575735,-0.02676978619165367,0.17906905877126592,0.0209214951366532,0.0694071286639501,1.4184358923934226,-0.7368642216628267,-0.1420537648816333,9.87474969375965
-0.14604651262332585,0.14111199960274717,0.006033679681155105,0.051120248461993395,-0.5596058090155437,0.15945614796382973,-0.0014186360905392964,0.07108370195806249,-9.751630365283113,2.2708302665988986,-0.013396186744105228,0.19697759786717858,0.0046180575154721,0.0956300795078277,1.4192169904708862,-0.7486470937796255,-0.1539054003633078,10.380755424499512
-0.0900514589820032,0.13022632234338483,0.00681047508345993,0.05382871343616891,-0.5785404512471154,0.156807569620445,-0.0029063478570313553,0.06368714952193169,-10.110758855513133,2.089708156584547,-0.02661825266681893,0.17334768951819352,0.005792835028842,0.1170979589223861,1.4175775647163391,-0.7601064448472841,-0.1577000953690843,10.81139850616455
-0.031122682903562474,0.13761555973981268,0.006223296446372526,0.04688204102705734,-0.6198400476885926,0.14466499380107956,-0.0035112935471104897,0.05988208634485712,-10.399528062915811,1.9612804794017402,-0.005722150197916783,0.1643414866111678,0.006967612542212,0.1385658383369445,1.415938138961792,-0.7715657981057065,-0.161494791082184,11.24204158782959
0.018526306869019286,0.1569234565349129,0.002107157559431617,0.03427680830828893,-0.6719459920661545,0.12542821041253416,-0.004198086656046897,0.060455703108118604,-10.694317476750749,1.8214495838902325,-0.018166967877094594,0.15233727235899067,-0.0041786562651395,0.1375458985567092,1.4153088927268982,-0.7980207282554664,-0.1644392257345028,11.688549041748049
0.05625341005302739,0.17839330817577662,0.0031194222360944493,0.023547594749974216,-0.7254812058496102,0.10727207469757084,-0.007083424058468266,0.06341259249156886,-10.981512907571204,1.682406234833432,-0.015785963490418983,0.153275284382805,-0.0153249250724911,0.136525958776474,1.4146796464920044,-0.8244756584052263,-0.1673836603868217,12.135056495666504
0.0786005514568023,0.1895555020875548,-0.0012616573400722694,0.022331352737361962,-0.7620092840315772,0.09842828419969951,-0.0013283110795694801,0.06882189860555797,-11.245480778276635,1.5587268889393497,-0.028273020229307493,0.1454687582152927,0.014110672943802,0.1050299419598145,1.4152735336260365,-0.8625280913807611,-0.1712543332095251,12.53900887749412
0.08430188255707728,0.18956097043988257,-0.001108474418793209,0.025645708945756743,-0.7854125446051903,0.1009528378264433,0.0013761527772932884,0.07214090850397731,-11.484920205169042,1.4498709027347767,-0.003111817665573574,0.1411539091292949,0.0528417229652404,0.0635878145694732,1.4160549640655518,-0.9125970830604708,-0.1763473225744327,13.07052516937256
0.08707034978362091,0.1927894200338962,-0.003193487851343152,0.02624719080234982,-0.8019570495175284,0.09107647043194021,0.005071864536281681,0.06545913077020546,-11.760953159191914,1.3024131617032362,-0.00965746691584575,0.11450729691002866,0.0528417229652404,0.0635878145694732,1.4160549640655518,-0.9125970830604708,-0.1763473225744327,13.07052516937256
0.08651476446426375,0.19569002913329755,0.00037877765031962336,0.02708891060559634,-0.7956048555221005,0.08888565096336791,0.0029277105885425294,0.05633048605649104,-11.983798613658935,1.1902714508268166,-0.005467688166159167,0.11988311102796408,0.0226984843611716,0.0736449435353279,1.4168707132339478,-0.9786495349578076,-0.1887393323837249,14.013055801391602
0.07490319806064813,0.19925093950099096,-0.0023150265555094743,0.028887932460908712,-0.7917818183057693,0.0889414277073821,0.006153698837961594,0.05243241188151401,-12.191867294408068,1.1035778607129252,-0.012995952290798453,0.11779291524233337,0.0117396450659725,0.0904256887733936,1.4171131253242493,-1.0065132817968625,-0.2028465278295366,14.51500129699707
0.05022140806323732,0.19920909110141657,-0.0010118760737867583,0.030881202363275878,-0.7864326958104133,0.09434640979952905,0.0008199782013841208,0.0561994744885071,-12.378071267211965,1.0371650786931954,0.00017324469731821697,0.11331065001970593,0.0007808057707733,0.1072064340114593,1.4173555374145508,-1.03437702425439,-0.2169537232753482,15.01694679260254
0.021034008625935317,0.18529742445104527,-0.0036996205382815507,0.031784363365854024,-0.7823042926478789,0.09700807569165205,0.0013063980818970905,0.056584981652701004,-12.570376380959978,0.9479570220053174,-0.0046636106348201195,0.07741722010500764,0.0007808057707734,0.1072064340114593,1.4173555374145508,-1.03437702425439,-0.2169537232753482,15.01694679260254
-0.02082858738791072,0.15775424216230172,-0.0004310972771970374,0.03437249373276433,-0.7773971098889173,0.0933086094267735,-0.003463718540942451,0.05499923122843181,-12.69701752398165,0.8961772650575153,-0.0018830820519386991,0.057655160164159364,-0.0036659846082329,0.1304343044757843,1.4180586338043213,-1.071960381831674,-0.2645173432697101,16.002073287963867
-0.0728342539154825,0.11670916713310547,-0.004130061896410738,0.04020257420207093,-0.7589574440999693,0.09247135645055712,-0.0016229439744045043,0.05678565789152393,-12.795838925204054,0.8608829205187403,-0.006500902885016886,0.040050156420054585,0.0068893111310899,0.1269065774977207,1.417639076709747,-1.10413855105112,-0.2793970791152844,16.496562957763672
-0.12777701287326226,0.0702993661058396,-0.002644368457756895,0.04178116556442551,-0.7265630375144121,0.11453988131209523,-0.003200698049404083,0.061903406163706834,-12.863586069063729,0.8430996893440982,-0.0019506103313791602,0.037784266664199026,0.0174446068704128,0.1233788505196571,1.4172195196151731,-1.1363167202705655,-0.2942768156681818,16.991052627563477
-0.1714850813561677,0.036581512029491586,-0.0032619119787096374,0.035218250541342554,-0.6941729315575496,0.1514579315047397,0.0010188420613133813,0.06324058789344904,-12.918974452838041,0.8440011670467403,-0.0043870997922815045,0.043090717743218286,0.019820881076157,0.1119071468710899,1.4160344004631042,-1.177969167540325,-0.2948718717291632,17.47384738922119
-0.2030005090923997,0.024409508228969472,0.0010487161259290815,0.03102876334096559,-0.6710897330763663,0.187667836627683,0.00047520045231274136,0.057422708952475386,-12.958513587812757,0.8599688974467423,-0.0009543947604538089,0.04937954066589939,0.0221971552819013,0.1004354432225227,1.4148492813110352,-1.2196216148100842,-0.2954669270828214,17.956642150878906
-0.2351700715545719,0.04097436596577489,-0.0026840988034326123,0.021605816687305508,-0.6590422594052564,0.21024128225077002,0.004869096827880293,0.04509099890027984,-13.007176422877373,0.8580009415279571,-0.003984914471030275,0.050594554624757516,0.0359132597222923,0.0925875380635261,1.414940595626831,-1.2536940214060388,-0.2987785699314349,18.451951026916504
-0.22641410453241168,0.04890550936124192,-0.0014998851178045277,0.020050815713642922,-0.6957640212004731,0.19421904672787155,-0.0006704368508336374,0.05060901311561164,-13.073485811717925,0.8408739944880137,-0.003348537635379837,0.05585032262917566,0.0496293641626834,0.0847396329045295,1.415031909942627,-1.2877664236204658,-0.3020902120727253,18.9472599029541
-0.21929102369053083,0.043976073108050955,-0.000265665722622918,0.018239692861339002,-0.7613515171999773,0.14339135377628306,-0.004573368570183333,0.07124937660723459,-13.174531436260953,0.7999344793186877,-0.009281336336485464,0.07103644053708301,0.0527062956243753,0.0970696099102496,1.4145616292953491,-1.3201458166888,-0.2995710342079682,19.45794105529785
-0.21702145892930036,0.03849189512949189,0.0014342159971500819,0.019566700565143796,-0.8423635495186518,0.07408378544995106,-0.007214137289495421,0.07634238663362818,-13.30894825424438,0.7301048590824379,-0.010196981147135995,0.08591590863689268,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
-0.2085665580749475,0.03577018700012802,0.0007051568071480427,0.01957101574767475,-0.9156072035774616,0.02168009165833066,-0.0035125282221992885,0.06653769799843276,-13.458610503082065,0.6427755010095515,-0.011452294832720577,0.09275254675122331,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
-0.1992247588818999,0.03108627553133001,0.0012891777587033136,0.01899428897123921,-0.975092850071479,0.06425758218506662,-0.0030868565828753194,0.04222246994369694,-13.615928307430899,0.5456827507737536,-0.004670411503176123,0.08115390722135234,0.0258941352367401,0.1306399405002594,1.4177995920181274,-1.410644040460964,-0.3202825017990518,20.969890594482425
-0.20422918087825404,0.030014379633736904,-0.0010048130675603965,0.021854550497873736,-0.9828864911181573,0.07868945065042449,9.98251625627415e-05,0.03560521874288843,-13.755263349087096,0.45859850889238557,-0.006218502584475112,0.06720533862018534,0.0294534415006637,0.1334627121686935,1.4170119762420654,-1.437878838720241,-0.3269238878941261,21.454087257385257
-0.2161570981839137,0.03870631594471638,-0.001580967654026315,0.02186320526751698,-0.9462835683955522,0.05831704018063264,0.0030093858675083397,0.042862433819918125,-13.875084395680068,0.3850856798455561,-0.003896361488357343,0.05635142070393321,0.0330127477645874,0.1362854838371276,1.4162243604660034,-1.465113636979518,-0.3335652746965234,21.93828392028809
-0.22891986666722916,0.042059937866848675,0.000746346429581027,0.01869874454372033,-0.9125973819710451,0.027681594605115035,0.0031828638008562227,0.0436174547677488,-13.970631178149475,0.3274212364255107,-0.006385705628768065,0.04235920845500987,0.033898601308465,0.1304307132959365,1.4154547452926636,-1.5018329638730863,-0.3416796363681085,22.44782066345215
-0.24068363529631964,0.05742320548342835,0.0028524650850770836,0.01805425402281368,-0.8791660832183752,0.03376703777241631,-0.0001739389136760554,0.038325896404940864,-14.031565559511527,0.2949640442392071,-0.0007976163617753324,0.03762410250720359,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.3497939994543397,22.95735740661621
-0.24442590480101944,0.06294880918500076,0.001430899944680592,0.017303923618581636,-0.8479306826231581,0.061451269255110165,0.00041274448413488956,0.025011164771605313,-14.095583456343213,0.25933215319629216,-0.0014172486549131422,0.01982452401005762,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.3497939994543397,22.95735740661621
-0.2331628367152778,0.07637312858395706,-3.558612294767508e-05,0.016400164463952652,-0.854094884645885,0.05020821686987387,0.0003016844974466213,0.026327993067658335,-14.13247168980089,0.244558693322813,-0.0013369811519169368,0.015589292378694535,0.0488854795694351,0.1260606795549392,1.4129917621612549,-1.6051287821360654,-0.3450693528319615,23.95528221130371
-0.2194933245372244,0.081916223142374,-0.00011677381483401385,0.016506378127067546,-0.8686920509534108,0.03319724235974477,-0.0007341875368933824,0.03096889239022313,-14.157040361449084,0.22433555393841126,-0.002129222085030392,0.01434037675288854,0.0538729000743941,0.1156059877937705,1.413965719849316,-1.6385747617214146,-0.3560044015668007,24.43575946371353
-0.20455495142846944,0.08314199643540102,-0.0011535475988730926,0.020289782240531483,-0.8911701269156236,0.04194320587834189,-0.0003532443449331821,0.033085296096972694,-14.17319737374114,0.20758661927753577,-0.0013665501416625463,0.01592958669987589,0.0588603205793532,0.1051512960326019,1.4149396775373773,-1.6720207434975278,-0.366939451716286,24.91623671612336
