vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
0.07225658363142967,0.11751621841735987,-0.0021609200281784828,0.049380481359758976,-0.0882800695390925,0.029529669484548875,0.0005142676977595153,0.015061057014494403,-0.15376145429119947,0.6984304089186603,-0.0033319701432575023,0.2896655731055488,-0.0449901235600312,0.013003070491786,0.0771247164583673,-0.2283237654676606,-0.3460202659683054,0.9709043409310136
0.04096095177291683,0.10254235306958052,-0.0012651279728705638,0.05548099976182846,-0.06838860245177801,0.01730906914506266,-0.00048233255832957607,0.013986728109523663,-0.2990081539584343,0.8733834016528034,-0.00154835460867516,0.34186480289830545,-0.0446062634388605,0.0104292382066156,0.0787471862984638,-0.2181742738816295,-0.349004727326907,0.9717646054193086
-0.004220350046366046,0.11293672848490977,-0.0033956738885728126,0.055772786657972945,-0.04638580880958944,0.018582540383805857,0.00047562069375083434,0.012974576948580202,-0.40769498862638004,0.9801128868008213,-0.0031004607974345756,0.34184529840903877,-0.0441240699914823,0.009470664183883,0.0787988611254371,-0.2157559974584616,-0.3498269027097933,0.9717394844824528
-0.026542636989536898,0.18650592774893918,-0.001893905338024984,0.07311616754990534,-0.03626590609021334,0.04579947547857645,-0.00012015265906556978,0.017930622846904398,-0.5510062899017726,1.2153060839541439,-0.002236213567961173,0.38865793664690407,-0.0415305197551971,0.0047172156765179,0.0787253946441562,-0.2045765710155357,-0.3537313318195956,0.9714087538358545
-0.0602309707418324,0.23835259642058082,-0.0008418052087148842,0.06846662311267401,-0.02305275708633733,0.06220176814134936,0.0005426680628531204,0.017827822659380103,-0.6412533870601701,1.3438604871960926,-0.0013196078123578353,0.36857777333468705,-0.0466782094433379,-0.004705011488954,0.0800459744343206,-0.1987108281718775,-0.3561235961171416,0.970621581053614
-0.021201534711558195,0.37297455870568935,0.0012270444107643254,0.11430680845146311,-0.020451871287047754,0.06140556045625494,7.053884723133741e-05,0.014943268490671666,-0.7832921758372218,1.6092693056048109,2.5172666710532545e-05,0.3988215180672145,-0.0519040934741497,-0.0141743980348109,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
-0.018205980456082335,0.44259420184071796,0.0006473461133106114,0.11577954742986409,-0.02566835878057288,0.06129911332879955,0.0002044953669844693,0.014508363901033189,-0.8752313745925062,1.7627270954863816,-0.00032679511289706166,0.366422443929542,-0.0519040934741497,-0.014174398034811,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
0.06096631471472223,0.5994248638508607,-0.0001295465733465805,0.16779194055975827,-0.03295426279180262,0.03351228104160648,-0.0005180025293544461,0.017603601922085405,-1.0356811783929596,2.0630496897558253,-0.0015479645314950153,0.39362702197546207,-0.0435456670820713,0.0046417429111896,0.0772524401545524,-0.1801683115021232,-0.3474684866513478,0.9716915488243104
0.09735465941940494,0.6835982806266897,0.0005479769872516043,0.1688004941031978,-0.04922277853405563,0.01886574079260967,-0.0005412002514363159,0.01908115455092592,-1.1410632589059364,2.23980449144076,-0.005350685557878393,0.35494679278858593,-0.0370453055948019,0.0068712986540048,0.0681532900780439,-0.1757771189571921,-0.34208977341732,1.0027831494808197
0.15197271440025936,0.8147993640893224,-0.0012782564944786936,0.18762849186425026,-0.06193780490267177,0.011813587412702267,0.0002822317953082647,0.02163549285506987,-1.293412472164723,2.500360327593638,0.0002853669411366901,0.35045478575299877,-0.0305449441075325,0.00910085439682,0.0590541400015354,-0.171385922030734,-0.3367110601832923,1.033874750137329
0.18788945674576693,0.8961366704061677,0.0016113112874437583,0.17589806148133674,-0.06675999475689476,0.016791182626466113,0.0003278900168135543,0.022604580783130535,-1.4019335756668734,2.6706340538208573,-0.003520554663533828,0.3011339957960268,-0.0426925309002399,-0.0080088535323739,0.0416255109012126,-0.1677696945295309,-0.3320266128540305,1.1026424169540403
0.2501781811111971,1.0208820200845152,-0.0018654910581186867,0.18206501823931295,-0.05840486081764963,0.021802696635212917,0.00023795996327277515,0.026383513153368347,-1.5627742454490368,2.949370407076718,0.00547834975612253,0.29870536364153233,-0.0548401176929473,-0.0251185614615678,0.0241968818008899,-0.1641534670283277,-0.3273421655247688,1.171410083770752
0.2977750113358274,1.10561480813521,0.0034179221654732014,0.1652686379771895,-0.042182727440733064,0.02057425430701442,0.00030530571708776543,0.027324410752455362,-1.6756472711788541,3.1296700182293002,-0.004956093346832554,0.24682975703258994,-0.0521691353139229,-0.0286323964848355,0.0179361101492481,-0.1658189182631761,-0.3238402676190022,1.201444387435913
0.3876757618539703,1.2652223513800092,-0.0035157073372153553,0.18232113662774946,-0.014125944109768182,0.02965946499249765,0.00022224826075329553,0.030488795475238778,-1.819084530515326,3.3665388015525033,0.009596714446378617,0.22142439300613945,-0.0373303443193435,-0.0481537021696567,-0.0168459545820951,-0.1750714280444626,-0.3043852823972903,1.3683016300201416
0.46714891291415067,1.4029254186727358,0.005148620075402389,0.18423158128888456,0.009931130697835367,0.044468474836211386,0.0009013881452317327,0.03306626564897553,-1.9538544053430382,3.578556038885554,-0.002400674931447646,0.19090705254846851,-0.0372407119721173,-0.0484167681177063,-0.0171569659568295,-0.1751365638233075,-0.30387758781103,1.3707762130416266
0.5390972041115445,1.5267017306256896,-0.0027687072651288377,0.17572725603882083,0.02703366524015529,0.06077168752547717,-0.00030457254810663167,0.03480622336780762,-2.077519117149802,3.76635023962603,0.012579500578513472,0.16045706543889984,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
0.5900818906308617,1.605141364517726,0.006283297119894455,0.14384197103263288,0.03690157576523763,0.07019224171580266,-6.709656140215437e-05,0.03192635596367174,-2.1722413671515826,3.8917463064281015,-0.009085199270758718,0.12243243698925016,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
0.665278774424967,1.7267032879756161,-0.004750566368580041,0.133676823563109,0.036058464656205824,0.08595999730459475,-0.0006077682999282631,0.030272595289169372,-2.308234096037831,4.078611789750807,0.006724768990492259,0.13399458523407254,-0.0195431038737297,-0.0713761076331138,-0.0757472813129425,-0.1806627317601891,-0.1586562391596713,1.9245113134384155
0.7414411574064548,1.8373553154643871,0.005982663105605315,0.1200903821088252,0.028917612328551886,0.09747906690440672,0.0003572125963121617,0.026135562382251558,-2.434367390506971,4.239893924107997,-0.015580382557967854,0.14770625730734976,-0.0198786956473038,-0.0707101427878324,-0.0764919473574711,-0.1805813427073213,-0.1541780783653745,1.938075693754049
0.8218252821683063,1.929514185815922,-0.00555734233671914,0.10094378660670315,0.01603258698763123,0.107607549586521,-0.00031744158971324065,0.02173754455538622,-2.5525290713824185,4.373354921478888,0.0038776073903083654,0.16349817241990733,-0.028268489986658,-0.0540610216557979,-0.0951085984706878,-0.1785465594257781,-0.042224044361494,2.277185201644897
0.8989425759904964,1.9843612531426253,0.00634442318055853,0.07005381926621453,0.006981857248617038,0.11933334858314038,-6.453378678905266e-05,0.01847217037129039,-2.6605389169354896,4.459261247935413,-0.019352121330473596,0.1795356823818536,-0.0279977173329544,-0.0547072587964625,-0.0956348828398263,-0.1785567179958879,-0.0369571221270348,2.292523310734675
1.0165752128231265,2.094552165332501,-0.006101716561077726,0.07479537030713487,-0.004536149802805225,0.11843882514696244,-0.001115392731370254,0.016798591468002517,-2.798694068564502,4.544188072596075,0.0039744133723059235,0.20094404434448238,-0.0212284009903669,-0.0708631873130798,-0.1087919920682907,-0.178810697583976,0.0947159393930308,2.675976037979126
1.1251584554438807,2.1550859037055763,0.008288049276725721,0.0681003404624842,-0.01341184426364907,0.12393479959465936,-0.0007267750052545422,0.016761017266258338,-2.9846993627255762,4.563502549582424,-0.01717085814137473,0.2245928243565859,-0.0206387158004788,-0.0721904876718827,-0.1093462730219604,-0.1788758749873264,0.1088198868112177,2.713885858518268
1.2502121494533454,2.2304889755131776,-0.003370517577518989,0.07799016454751165,-0.015716398150094308,0.13200839130505004,-0.0015523984020342095,0.01604995351208417,-3.258071049600385,4.491994016700638,0.0016911030725926517,0.2607040636816647,-0.0140866581350564,-0.0869382694363594,-0.1155049502849578,-0.1796000712789036,0.2655304237396683,3.135106086730957
1.3443539514799572,2.257926241071471,0.010136050960868587,0.07594894341457172,-0.000979683775317923,0.16127483635654563,0.0002172832344113141,0.015594184430274775,-3.613700901449341,4.328452509071272,-0.030703792673800683,0.3044428657160098,-0.0181677713990211,-0.0761680006980896,-0.1182363517582416,-0.1695659277699523,0.3695152649407784,3.383638858795166
1.4276136448443506,2.2602104026038266,-0.004366632982315219,0.08684802720185526,0.019912434480988714,0.19789087661241167,-0.00014534156800197974,0.02779862098164003,-4.045288306562131,4.094770205798861,-0.010375752037844731,0.34232946519643304,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
1.52914438527511,2.261976232736215,0.011129426139146168,0.10334421364841938,0.02702892830227626,0.21124463386837794,0.0008532141186488419,0.028783882033002924,-4.555786878330338,3.83709373734997,-0.03121622705522359,0.34713449143026814,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
1.6004478087640237,2.210525601988134,-0.0010954024397880878,0.1366584598097101,0.020133620045930917,0.19525451231809546,-3.818222283604306e-05,0.022938984221673602,-5.135874939605822,3.688178957777886,-0.004389334262295508,0.3156216382530862,-0.0223077729057806,-0.0640782226736728,-0.1241708472371101,-0.1396575178263703,0.6815290240235194,4.121049147385818
1.7138142142430948,2.1851224619423912,0.013832330778219975,0.15331959642081994,0.002540018625804795,0.18393480179364755,0.00016770958871804528,0.027370914029279176,-5.664392431092621,3.550294663618233,-0.02885795669757963,0.2970561037570896,-0.0264700645712589,-0.0687142280918178,-0.1249089773857232,-0.1288458701788544,0.8150875655796863,4.436552380070542
1.8648769239118148,2.154801746102479,-0.004156705938194354,0.1625393156947876,-0.0204000911776262,0.17567282745732965,-0.001007951134600438,0.03547266527415785,-6.140967224587092,3.4291693344290315,-0.003083987640805577,0.29264196428885625,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
2.046434468827042,2.11106614914169,0.013067012947016133,0.16882284903313086,-0.02877992015509695,0.18507434977442921,-0.00031070478003783573,0.033685768566248976,-6.586191197988481,3.3026508564736705,-0.026188682905417957,0.28796061080735114,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
2.2602184544805954,2.049992109571718,0.001797521782246372,0.17460645996231022,-0.027615562918126474,0.19630652670316523,-0.0004018848609344331,0.02989890499709156,-7.011074242912761,3.1779558215853005,-0.004288762128124756,0.2893816272363034,-0.0320335883032349,-0.0735034003709126,-0.1265458769879294,-0.1074968453229689,1.1903794426996184,5.271267890930176
2.5034571113706408,1.9407370867942098,0.01944366201233175,0.17725328667553825,-0.020036000680585454,0.19327276714317865,0.00128685934370697,0.030650388809338226,-7.469318761345694,2.9831792509175754,-0.030786276007619337,0.27223642518527585,-0.0298627059612618,-0.0678595912626437,-0.1268214355958135,-0.105926543326207,1.2431225859655948,5.374704887992458
2.7463246287090506,1.8273689138739224,0.004093298200857876,0.18102655910507717,-0.0008085565968053085,0.1658836076334636,0.001637405384049038,0.03529289098007673,-7.889410543705938,2.857770752801216,-0.0056724896919244545,0.2746240507279356,-0.013772620819509,-0.0275703724473714,-0.1282789260149002,-0.1000149916188449,1.506443782232747,5.868616580963135
3.0110553325243803,1.680365751452596,0.01519552301430886,0.17098534927968642,0.025952153896821414,0.14424298945044525,0.0029035103533410745,0.033619342497397064,-8.353921675867145,2.6763451135306626,-0.023091726542973,0.24839839008287412,-0.0215605073608457,-0.0092461984604596,-0.1282864287495613,-0.0795353098960402,1.6528747516841855,6.152196168899536
3.2205025526128317,1.5583938195971625,0.0037258664559364496,0.16814233577022125,0.054267175173922245,0.12542982787400295,0.001804752780350573,0.03092703206022926,-8.736936375291819,2.5296137446334606,-0.003524619458573911,0.23578471420339345,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
3.4646564166588694,1.4216434845182886,0.012592225292841052,0.15110946446695656,0.08614216437631846,0.10418560906409519,0.0009502172320059132,0.029135191968517174,-9.175063773227617,2.3256243978850266,-0.024077116869874255,0.2026332458756115,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
3.652384395845251,1.3343054284788771,0.0001673701487971899,0.1457324154271522,0.08944965928048204,0.07396776742218573,-0.00019770779124452087,0.038987815137269836,-9.518236878207563,2.1920388174796903,-0.00857349560694703,0.1954757328921615,-0.0596406422555445,-0.0160405058413743,-0.1308614611625671,-0.0284135074524203,2.0558592847461643,7.00609016418457
3.8826097496330476,1.2070881202249049,0.009720084490500333,0.1380007552770306,0.10882856511689126,0.06161885234708371,-0.00012114244794167975,0.03837078118958154,-9.90555128052971,2.0197928977809028,-0.020291193497409644,0.168492564126361,-0.0499250423163175,-0.0341432867571711,-0.1305853500962257,-0.0193203866658147,2.185974783336153,7.313244819641113
4.091448739126762,1.0875853751550737,0.008506056488595346,0.13955411968656048,0.13120664962736014,0.058521324723009485,0.0009000365198271674,0.03566702158012815,-10.228515493109851,1.8823690809093925,-0.0071101169571423034,0.1648780636676612,-0.0402094423770904,-0.0522460676729679,-0.1303092390298843,-0.0102272636884456,2.316090282633465,7.620399475097656
4.323884553725787,0.953104597011128,0.015938826134689103,0.12483384565491049,0.17216958976634805,0.04551339474474257,0.0004005752264086764,0.02923439860138791,-10.573773987847032,1.7192819987995325,-0.017841232446125278,0.14166526072231692,-0.0348231702375767,-0.0433359183371066,-0.1303080751083383,0.000853863198555,2.459124359828313,7.944971853227758
4.519854495761645,0.8413568132771465,0.005127911382658079,0.11112153509238697,0.2143518340757793,0.03139233754263898,0.0006484219720959346,0.03764943761885132,-10.819999953993207,1.6114637811343162,-0.00251973315542816,0.13705143866587718,-0.029436898098063,-0.0344257690012454,-0.1303069111867923,0.0119349900855558,2.602158438437807,8.269544231357859
4.734454965896635,0.7065688303198553,0.007601407086074639,0.08808829950340435,0.24514126374491957,0.019817680121520936,1.9480800814176666e-05,0.03927078001913003,-11.102035224927203,1.4807590647566244,-0.005636399183419367,0.11920431547661152,-0.0311605874278129,-0.0327990353620106,-0.1302506039175418,0.0130379124174942,2.627935713674812,8.32827264453293
4.886324819806658,0.5846525741546524,0.005868396215936227,0.08499859216507757,0.2703558961525876,0.013747798341794829,0.0022457252018705273,0.04443370834784378,-11.32863355969281,1.3693432885399814,0.0017321605604511533,0.12061560781428148,-0.0509111657738685,-0.0157142337411642,-0.1296250969171524,0.024061384982826,2.8984572107174644,8.944746971130371
5.018491421607163,0.4812257545736152,0.008044453798970496,0.08144500997321744,0.26934206377393793,0.017286278487704008,0.0011322824396286751,0.03506672202451332,-11.531092587839433,1.2791117029514656,-0.0066709765135469674,0.12358925430640037,-0.0522430408746003,-0.0179119436070322,-0.1295891180634498,0.0403673687743197,3.0369192695880454,9.289491176605225
5.1325173228967795,0.3911034859418796,-0.00016565081980528089,0.07938907383422748,0.2519185693492595,0.04766543588906379,0.0026135565631309594,0.03204372600152294,-11.698805233095054,1.2087246837242365,0.0018331699642749472,0.12933300124821137,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
5.282083598267247,0.2874126334557451,0.001454348615895776,0.06948600963599283,0.24317766436274096,0.051289057712628705,-0.0011230108462149822,0.03301459183740822,-11.87559389602447,1.1243385508033596,-0.004176401580961798,0.13133672884291994,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
5.413942901103883,0.20177985262996267,0.0020659586258462335,0.06626034557845015,0.24350551259930783,0.02322968318411553,-0.0011828200612542155,0.03294188889591644,-11.98989629680513,1.0939709723851854,-0.0016278378434469159,0.13583224124582927,-0.039321444928646,-0.0220083631575107,-0.1263857036828994,0.062974724339639,3.4711882579697706,10.32523250579834
5.534901294455963,0.12325963839786143,0.005618129541166527,0.06178490390794742,0.25320295392028325,0.009592108925437395,-0.0027651162378990847,0.038880220247133675,-12.050150882797755,1.0842132219130698,-0.009171844869406653,0.13810570056707597,-0.0188259102869778,-0.0169170876033603,-0.1280264556407928,0.0551836969531104,3.620400057535722,10.677719593048096
5.632505225660896,0.06105430079188206,0.0026027582572918113,0.054015554068397774,0.28035661720020444,0.029023617573888657,0.0007828602328342253,0.04808271864897701,-12.058242826637114,1.1011803551894903,-0.0030209119205956893,0.13693773848872587,0.0016696243546902,-0.01182581204921,-0.1296672075986862,0.0473926695665818,3.7696118563943504,11.030206680297852
5.71550105860566,0.02450506341733227,0.002736408165076091,0.03726546858012282,0.3033875874913332,0.027523219053550246,0.002265423510427361,0.04361020538215798,-12.05113998145644,1.124717322648139,-0.002315713068314041,0.1316125767081548,0.0003748915623873,-0.0010068826377391,-0.1296637281775474,0.0549476903883521,3.919212910002634,11.382745742797852
5.727383069275486,0.046162805854406824,0.001571318240727826,0.035973581605812696,0.32758311827377795,0.053472838366390336,0.0037379686626703977,0.03719241712192976,-12.040810624224921,1.1492438517271066,0.0036833378093799655,0.12257169046521449,-0.0009198412299156,0.0098120467737317,-0.1296602487564087,0.0625027155916493,4.068813962903595,11.735284805297852
5.7170619501853706,0.05338890550684211,-0.0017793197931979424,0.037449831587733275,0.3473672593770716,0.07018700731021055,0.0007478549660940965,0.033656052255919965,-12.094153318567503,1.1306776851255935,-0.0059875168309007545,0.11925268399903033,-0.0088951948425199,0.0103441884613826,-0.1297014554341634,0.0682114201298065,4.112411881218248,11.83773953690488
5.66475101196659,0.054643974451210574,-0.0032368066224181405,0.03348419403924244,0.353092301318109,0.07784726362876826,-0.0009750908809412287,0.03629706273481092,-12.218538467200556,1.0614404382403106,-0.009158947531346176,0.13344143254886653,-0.0558090396225452,0.0134744336828589,-0.12994384765625,0.1017920447252765,4.3688702235799015,12.440414428710938
