vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.4219128994043512,0.31959381191625164,0.007751087456738026,0.1021120566940363,0.03042213688442796,0.03700380944972016,7.979221187701827e-05,0.03448693994945269,-1.8414047434373406,0.6596580866312822,0.015223099983214831,0.39342568810150086,-0.0187604832825818,0.0384355424963808,-0.1416011036603481,-0.0956215410162329,-0.148455468889419,0.963837735064618
-0.2726695939207577,0.3240600928385647,0.005447664241790806,0.1345678665053542,0.025662069646681974,0.03971105790457747,-0.0007007146415764449,0.028664245195496037,-1.6583463946398267,0.8925560477991129,0.003166574421995859,0.4234211631681725,-0.0049048378132282,0.0255859978497027,-0.1406535059213638,-0.1027350839414639,-0.1457703042226921,0.9651144742965698
-0.1074269304670957,0.34029001131756426,0.003487631247297593,0.16462685149496475,0.012841764865466591,0.040954648511333125,-0.0013108626028492632,0.024657737148434562,-1.453346004550417,1.2098059076255845,0.008819368171514942,0.4244304606927809,-0.0161353720936412,0.0371792893491538,-0.1429832148201325,-0.1054998056501759,-0.1458600826204081,0.9651496527241724
0.057778309093417274,0.37388769381953707,0.0015935754285812823,0.1888861764164361,-0.010224212387926127,0.03984108677830026,-0.0003304891987903742,0.026587755398798495,-1.3325854465333866,1.5124006646533075,0.004699544098770637,0.41339645202208164,-0.0273659063740541,0.0487725808486049,-0.1453129237189012,-0.1082645251681244,-0.1459498617254473,0.9651848311517752
0.21009067022397404,0.394476628698857,0.002984396593900098,0.19103135025384194,-0.017231448492024556,0.035846549476503065,0.00023871236601576316,0.024148934342059836,-1.225722017407196,1.7719150323996022,0.00644620561019533,0.37462001685605884,-0.0283461215772798,0.0411583419357026,-0.1458489405257361,-0.1117579342715927,-0.1472787916622087,0.9674174445016044
0.3586553235992502,0.5063705582949533,0.002269810107751486,0.21801766264748626,-0.007409237933530893,0.04360759638648055,0.0005665840767710735,0.02109428675851376,-1.2514897506288722,2.0884464367419446,-0.0009105513550993751,0.37479000996512074,-0.0296736061573028,0.0209634155035018,-0.1469560116529464,-0.1202149826686285,-0.1505921384521436,0.9729954600334167
0.4773130625758205,0.5720164192147742,0.0005445932517498235,0.21011800852042659,-0.013288423902862095,0.0553910259117328,-0.0009522016578440966,0.022522562624069216,-1.2444738638791506,2.3277920846892357,-0.003945822453250308,0.33322839430436185,-0.0099999899975955,0.014511722140014,-0.1429785639047622,-0.1260939076434202,-0.1514390114353281,1.0141621530056
0.5718052370363912,0.6755542924419609,-0.0016604464634524282,0.2087096580909148,-0.012556137262534284,0.07537087234239699,-0.0019775757639552715,0.02722756841048567,-1.3531288622765052,2.584600877207755,-0.00043126045537462596,0.3178439255292387,0.0096736261621117,0.0080600287765264,-0.139001116156578,-0.1319728348089754,-0.1522858837111895,1.0553288459777832
0.6170391517713886,0.7711147902378883,-0.001384721977878304,0.1931322568420053,-0.027384008645570657,0.07849176613267737,-0.0016702973173668824,0.022650380906953524,-1.4526555185103591,2.78151940311743,-0.0013891448636020674,0.2771071351029008,-0.0037717926315963,-0.0098431408405304,-0.1406562626361846,-0.1288204640601034,-0.1482270339465685,1.1307005882263184
0.6383350781775364,0.9151758762092206,-0.0018744996116631734,0.18882566496172384,-0.06484685294140258,0.04451917853646477,-0.00028547889558801627,0.02882353377181919,-1.6017887533989883,3.03498378607198,0.003659648200314018,0.26359867978259094,-0.0172172114253044,-0.0277463104575872,-0.1423114091157913,-0.1256680933112314,-0.1441681841819475,1.2060723304748535
0.6438880702686375,1.0757238474278166,-0.0010532415825611503,0.18541446427592828,-0.07334322416680905,0.04713113767199645,0.0008934426355648569,0.02976788396198659,-1.7302145510600118,3.234803970807382,-0.0009274473710419115,0.22428745024667085,-0.0201297441482051,-0.0301451606691375,-0.1413750074619103,-0.1241644013984727,-0.1382706034861458,1.2433986338702117
0.6596358538447237,1.2949275621830811,-0.0030461929426713035,0.20379101552997383,-0.062891487640604,0.06843158764111427,0.0006768273455607713,0.02522465580224183,-1.8709484020691824,3.446997468162723,0.0054219902003350435,0.1950089224966703,-0.0339989475905895,-0.0415682569146156,-0.1369159519672393,-0.1170039629884148,-0.1101868884132439,1.4211429357528689
0.6640839399572505,1.4735625261030285,9.218828710703447e-05,0.1980716268082878,-0.06331812496225023,0.08509674004207435,-7.352648801931426e-06,0.02306702720985408,-2.0097552217191534,3.64127427576762,-0.0006578802510766198,0.16812454166960614,-0.025753335095942,-0.0386880692094564,-0.1348691433668136,-0.1183438777987401,-0.0774491529283993,1.5539872646331787
0.6716743718185171,1.6347466242105269,-0.003537309619187837,0.18257394360850035,-0.0682045948551394,0.10423339383804625,-0.002041009698820857,0.026190004921533647,-2.1456857953085247,3.819937930279228,0.008221667753804835,0.1498110074773206,-0.0175077226012945,-0.0358078815042972,-0.1328223347663879,-0.1196837882275383,-0.0447114167362316,1.6868315935134888
0.6672802916222436,1.7498651153510065,-0.0005362067423847732,0.1456208185367657,-0.08119991291017059,0.11857902124145132,-0.001356975396714964,0.027848849978494666,-2.2526400193936658,3.9333406164328943,-0.004522432576336879,0.12523780198825177,-0.0135489654156469,-0.0346567422872588,-0.1329797112172649,-0.1198829505430393,-0.0249537410864642,1.747936652552697
0.7047251268222965,1.854152081808476,-0.003056363708534239,0.11502800963045592,-0.09465952688430804,0.13991774821482114,6.931183111210381e-05,0.02683706756102163,-2.384629500086885,4.09062518671016,0.0002526673354072028,0.13868444344771183,0.0029458561912177,-0.0298603288829326,-0.1336354464292526,-0.1207128030176019,0.057369907690008,2.0025410652160645
0.7542493380193869,1.9343842733174765,0.0029836086495048553,0.0815366051682814,-0.08931411267813137,0.1529786759687504,0.0012359410727783837,0.02615632604297246,-2.5149729894889115,4.2436632268601295,-0.012612262645801026,0.15791945044627057,-0.0042706944048405,-0.0249558316543697,-0.1328286558389663,-0.1181493270405391,0.0835204125647637,2.0758244514465334
0.814718260012296,1.9953538061213105,-0.003468326667618023,0.050338804317876795,-0.06987940979287682,0.1581720438917922,0.002503400768790682,0.030710864689469763,-2.6409172140174006,4.384499520820525,-0.0004529462268779264,0.17735342661608341,-0.0331368967890739,-0.0053378427401185,-0.1296014934778213,-0.1078954165599971,0.1881224320637864,2.368957996368408
0.8893411593679019,2.0656410891247425,0.0023861181253734104,0.03772326588415091,-0.051713861891358716,0.14055555252672383,0.002213761678628114,0.027223365642103436,-2.76647261055509,4.488924784368163,-0.011848452883233279,0.19252627394647576,-0.0293155037101328,-0.0171664785447083,-0.1305611931432888,-0.1081064791031715,0.2161116197717527,2.45523258832496
0.9690916458741532,2.1328377614821163,-0.0013716151775496795,0.048790005147851485,-0.03286182812382129,0.11454856370677038,0.0007264811129505383,0.022484489307026564,-2.925757829102119,4.557366153985015,-0.0022400390504917736,0.20923872976084293,-0.015162196010351,-0.0609762407839298,-0.1341156363487243,-0.1088881939299671,0.3197752768753226,2.774768114089966
1.0455850276379812,2.200347179368032,0.006825476552863521,0.06826445322663548,-0.027439379519586905,0.08761100274421217,-0.00044995999530513447,0.026354033233685105,-3.1413801812481523,4.540016930818912,-0.0164899413566152,0.2322086419994794,-0.0039957129935684,-0.0460394840491445,-0.1352574390016103,-0.1063319693802974,0.3893280445957936,2.93679141998291
1.132164432079639,2.290402894445509,-0.00048048190589701555,0.08950314919031377,-0.03948866817586151,0.0517738926736437,-0.0009705921376185057,0.044728574701782264,-3.444089348556117,4.4341355274888175,-0.0074244166316447344,0.26910559472415563,0.0174782928079366,-0.0173149518668651,-0.1374532133340835,-0.1014161544553073,0.5230833662646095,3.2483747005462646
1.2109384561487162,2.332779669342042,0.006094782411450826,0.1053708859258799,-0.02544843932597665,0.04803711388974716,-0.0007203221569176651,0.040255677687194825,-3.835240951096561,4.250746521457332,-0.026247430582613522,0.30727181100641804,-0.0020196354016661,-0.0062224559951573,-0.1326714530587196,-0.0970144679232527,0.6470686583266438,3.49752676486969
1.3049746724799536,2.3459536169312454,0.002020506554306516,0.12229571136831001,0.00029314943827396175,0.05127720745737372,1.6482738576155752e-05,0.033966051933310364,-4.302982806399702,4.002345505726284,-0.016044469850029018,0.3322509430919633,-0.0215175636112689,0.0048700398765503,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
1.426798417584972,2.3383626475644914,0.010075452764993116,0.13745112256649633,0.03441263966843944,0.046476232926356414,0.002340875745681288,0.03364750142596102,-4.838583132941036,3.7887927055848665,-0.024783434512457795,0.32055886072074036,-0.0215175636112689,0.0048700398765504,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
1.5808983917308963,2.307213475134923,0.0025677446548531438,0.14845132872450947,0.08815937927924855,0.060757126251811705,0.0029877029721445533,0.03943413375213694,-5.4082315215207375,3.65969358481055,-0.00580209006422916,0.29274403028318596,-0.0292252581566572,0.0377765819430351,-0.1273546367883682,-0.0886569437241147,1.020657197471797,4.277207374572754
1.7763861678699577,2.2602594221738705,0.008653336589814563,0.15623173534407955,0.12036584370909816,0.0762434550913174,0.0017187925452773918,0.04529945306899665,-5.934861818183913,3.5096298354813107,-0.02148248552760309,0.28260362050893584,-0.0330898677930235,0.0150519022718072,-0.1252228505909442,-0.0808339504989731,1.1387297020989395,4.55385684967041
2.013984746530859,2.186833427080869,0.0038262476658218257,0.16309540415207624,0.13231946115122947,0.09735302283809213,-0.0010592099773942278,0.0506730447624171,-6.424931625702001,3.365852915687983,-0.01266289565763252,0.285071959512945,-0.0369544774293899,-0.0076727773994206,-0.1230910643935203,-0.0730109594645951,1.256802207433405,4.830506324768066
2.24884368754123,2.09038991425545,0.013953887704953963,0.16663875418687027,0.1193938717605681,0.11221242235270762,-0.0029336179593808533,0.0496421223278171,-6.8672980607070215,3.2041229018326893,-0.024594263787361684,0.27682668828392454,-0.0425672370254696,-0.0233592288614949,-0.1218775538588637,-0.0627212387628543,1.3748110940072775,5.110893927996432
2.4871231988645413,1.9819532605468058,0.006629878585199001,0.16603201258922637,0.0920435676696053,0.11111498277740077,-0.0022298589544325134,0.042105169594940144,-7.299070795297062,3.081783751501245,-0.008603753655050096,0.27139732517694,-0.0481799966215494,-0.0390456803235692,-0.1206640433242071,-0.0524315202518772,1.4928199812884737,5.391281531224797
2.7478988224837435,1.8378594658234806,0.014646823451259625,0.1592674412719126,0.08140130165573399,0.10725177536756281,-0.0006987399418763817,0.0379042169786139,-7.759987833909963,2.9086556797577443,-0.020508868433996217,0.25088767579720683,-0.0391649766108737,-0.0330669666425539,-0.1222417281510738,-0.0559955639541396,1.593481502444094,5.603079236470736
2.973817437436222,1.6925171069716052,0.00888366195401411,0.1596148433342844,0.08177461187674719,0.08884311904757294,0.0007680175313150571,0.039459145152208545,-8.157491898633804,2.77972374576912,-0.00929980489672947,0.243175695846734,-0.0226719809624438,-0.0219113699232155,-0.1251323098460068,-0.06266272346809,1.774356835114843,5.983068016859201
3.193927622063035,1.5841869235623587,0.013759128817508539,0.15151901178209767,0.09507175302055104,0.059865040984473136,0.0032724123747960906,0.044093948669107826,-8.538562143002054,2.6427733751014024,-0.01755546988232502,0.22861342894151992,-0.0014139836719587,0.0071731409497895,-0.1279642426937668,-0.0621842628967217,1.9190596063068943,6.266040133471465
3.4033995744770227,1.4908828074739129,0.004345855634724891,0.1434180868644449,0.11055451507934147,0.02817972730383308,0.002821900431433173,0.04687848483414192,-8.909707797303398,2.500214320535067,-0.006090267937559363,0.21676160203775066,0.019892144948244,0.0364387519657611,-0.1307955831289291,-0.061633625429011,2.063396997732836,6.548032283782959
3.630233675356968,1.3731408721548537,0.008328307578615529,0.13188830352600725,0.11105451408162802,0.019878370974751845,-0.0002011187872761418,0.04663363162262233,-9.311822924340259,2.323573933316157,-0.020530682367991628,0.19394912246858803,0.0141637132411622,0.0252591854493532,-0.1312567485230309,-0.0650387883854031,2.146941044791295,6.71345499583653
3.8380050858238075,1.2686424503677853,0.0032053890452331426,0.13281226516452016,0.09395153319340775,0.03036243319737209,-0.0022125683084523403,0.04733385849908941,-9.662857920765115,2.1848492550198886,-0.011728399870558905,0.18475515531457676,-0.0001573660265421,-0.0026897308416663,-0.1324096620082855,-0.073551692490238,2.35580116632772,7.127011775970459
4.0833059063405495,1.1202297171412836,0.009977239847653838,0.13422232097855588,0.09458141614877064,0.04629296987216839,0.00017255719511119534,0.043556134200177024,-10.038371994982114,2.026433912965111,-0.017923452069133747,0.16251612126324377,-0.0163795918509895,0.0052561310388666,-0.1320626280497555,-0.0548430689666182,2.5028928186909827,7.439374987758807
4.320802424414199,0.9674639319310773,0.008755939560968434,0.1367416113346895,0.09407039095980438,0.07084861291285494,0.0027976060289424363,0.043016927295570793,-10.367686470424978,1.8943170541843863,-0.008284901626715847,0.15524317309610017,-0.0326018176754369,0.0132019929193997,-0.1317155940912256,-0.0361344410614713,2.6499844710542453,7.751738199547155
4.566099246791614,0.8075520854698481,0.010898582800286665,0.12212488598127128,0.10745981978659616,0.08912741537394034,0.0005180979172260554,0.04526462328454199,-10.70019497481467,1.7530845092744338,-0.015379126615254313,0.13465299846033113,-0.0367165209622832,0.0171514225639695,-0.1312733354765599,-0.031227748475957,2.714768450947646,7.890168437807579
4.7723114338117645,0.6699489916515515,0.005080884929684926,0.10302901430477351,0.1581437930934034,0.08797345481976779,-0.0015036741417210544,0.04709840494199351,-10.95550746349382,1.6559275298391571,-0.004835496985775576,0.12314779318523913,-0.0513553395867347,0.0314846485853195,-0.1296481937170028,-0.0137477248752693,2.9492612779549177,8.391304016113281
4.949354514632304,0.5570911555793001,0.005106230287711435,0.07953186577157915,0.19463566537148985,0.06991814719932614,-0.0016515870602541137,0.043492764933140374,-11.207991327725928,1.5478016356386963,-0.003755961142776174,0.10754439715425412,-0.0495859183851749,0.0301448883669029,-0.1290757574381366,-0.0030363303844736,3.050532361660752,8.636501958293298
5.05349546590141,0.4924826209057538,0.002117371915958533,0.06906584810323009,0.21528816224179678,0.04552598519555319,-0.0006774010082803782,0.041294515265555484,-11.430788657973341,1.4478294039440183,0.00296351775478224,0.10771920634736563,-0.0463687889277935,0.0277089606970548,-0.1280349642038345,0.0164389333218655,3.234661604762268,9.082316398620604
5.1337946642647445,0.45099324246151135,0.0036925043509359458,0.06014715272665339,0.2248514996859256,0.019961969187078724,-0.00022184260986734695,0.04275586016840949,-11.636167917775085,1.3557964358356611,-0.005403227532868615,0.11496482867338738,-0.0408190060406923,0.0212529245764016,-0.1284334436058997,0.0136275001524659,3.381588445187212,9.418251514434814
5.196454755421344,0.42328701858607326,0.0023040407598335687,0.05601576116262931,0.2175099349824372,0.02259491976948473,0.0008666976276648008,0.04704309075595111,-11.813550636028006,1.2756115444755631,-0.0030605013223812534,0.12507894539089662,-0.0352692231535911,0.0147968884557485,-0.1288319230079651,0.0108160669830662,3.528515286319478,9.754186630249023
5.27396219948943,0.37263295508791844,0.002890374905399705,0.05248617175034921,0.20959709659366124,0.02234386922649451,0.0015425133703011952,0.04490087205272495,-11.999501607395093,1.1862164798710013,-0.007119740770458992,0.1261581445127402,-0.031253476760217,0.0223732534795999,-0.1287459731101989,0.0066109094687099,3.618638034378896,9.956741060529437
5.354188771260298,0.3158823408937178,0.002888741016897155,0.053569339013210725,0.18363842452310547,0.008830191741115693,0.0013062420106847359,0.042700178650794146,-12.123139951625308,1.1301596741097149,-0.0029347220633535653,0.12923945212351648,-0.021214110776782,0.0413141660392284,-0.1285310983657837,-0.0039019886987079,3.843944904527441,10.463127136230469
5.455924271237463,0.2494004073515695,0.005514607668939894,0.054941961679196974,0.1449566879038932,0.03835591222685648,-0.0008972505138378894,0.04217892716644563,-12.189996176526012,1.1066886449187412,-0.006718553717248687,0.13025354852107376,-0.0145126285497098,0.0433632414788007,-0.1290606856346129,-0.002408536414842,3.991260898554838,10.81170892715454
5.562680244635211,0.17999171742002795,0.005458394524449415,0.04937016068364411,0.10820949938482718,0.08020755223322389,-0.0009108383019829972,0.040539136275031744,-12.20044248998866,1.1173222638321922,-0.002010963111013127,0.12950260515421905,-0.0078111463226376,0.0454123169183731,-0.1295902729034423,-0.0009150819402126,4.138576891874912,11.160290718078612
5.64814783734979,0.11893372143231905,0.0030854502470856276,0.03783952233758596,0.09192404168864614,0.10160266610447832,0.0005435004580887055,0.03994122495251755,-12.190444551562393,1.1396478781971178,-0.001107670620465784,0.12524657094550648,-0.0220440432894974,0.0405066236853599,-0.1276932656764983,0.0102314661078403,4.280277677071509,11.50392246246338
5.716573023648907,0.06934389060398691,-0.0008059395854880125,0.02553989213883506,0.09914599767252034,0.10588404769918584,0.002185008441539379,0.043026994169556666,-12.200941451977862,1.1483194566430268,0.002040800704290697,0.1188411590240224,-0.0362769402563571,0.0356009304523468,-0.1257962584495544,0.0213780141558933,4.421978462268106,11.847554206848145
5.772983730413542,0.03868905690988688,-0.0005614172064406962,0.015650540121708016,0.1367125998694375,0.0856340551394676,0.0007015677509137926,0.047099667815316694,-12.28549184111414,1.106066156792904,-0.007728227723780098,0.12371488359529191,-0.044199958024238,0.0325535996662859,-0.1264712934857172,0.0274328859247101,4.520804468690631,12.084934304092103
5.803001185881827,0.026629792714486858,0.0004268367710238174,0.018583669360231668,0.21330803080599856,0.03955478190692611,0.00073129104123994,0.044321901981199126,-12.43714330930092,1.0152652688868766,-0.011552524525283504,0.13794002223711305,-0.0597352869808673,0.0265784412622451,-0.1277948915958404,0.0393051835535815,4.7145809494033575,12.550385475158691
5.832745790384429,0.01687527383498066,0.0016583189874146088,0.019565691799133724,0.27983512341903316,0.019983072124035748,0.0006085675015904292,0.038436076574242514,-12.583854353054079,0.7915650838912591,-0.013153374922278957,0.16608194806655616,-0.0522783029620623,0.0282795783966334,-0.1275317267102388,0.0334588286606791,4.868315060163497,12.908174661854606
5.859730921424264,0.03168466880634892,0.0020477383752111914,0.01837230366201728,0.32805202022416924,0.0488497085131282,1.9135003168776218e-05,0.03290230364651152,-12.758387064559408,0.521005565073771,-0.005027614536001022,0.20705084615488942,-0.0448213189432573,0.0299807155310217,-0.1272685618246372,0.0276124715770132,5.022049170216314,13.265963848550522
5.878429880834809,0.0577126030663006,0.0015354803033792727,0.015633303020968922,0.35556260877968426,0.06784370033318986,-0.0011467833177645213,0.031014848276375236,-12.94225521066813,0.33781955191039764,-0.005843108702761022,0.2281598820598396,-0.0304653589618415,0.0329123689563729,-0.1263651594744255,0.0225875588173555,5.165865823310911,13.618358348482218
5.874675709956507,0.0958074155052097,0.0002482555854878348,0.025505428032359174,0.34591326824489876,0.06404153325433858,-0.0010335748639383596,0.03266434247796145,-13.004333240408776,0.39196968726181625,-0.0034015363394287934,0.30733678863303987,-0.0160397123545408,0.0358564518392086,-0.1254552900791168,0.0175709446700741,5.309582299651061,13.970698356628418
5.845506848392144,0.13055241143956237,-0.0016965047229036696,0.044303011614142164,0.3271804927423595,0.04570808650191416,-0.000581377251093858,0.033880509668690675,-13.04839782591143,0.6161158352603688,-0.005485236462239184,0.3584587217813949,-0.0179750947281718,0.0359931457787752,-0.1260755509138107,0.0176219631719263,5.4562573238611245,14.322144985198976
5.805024574436092,0.16434796750505412,-0.0025782770450285776,0.06054195565354212,0.2916841476954335,0.06789216851948429,0.0007748723222443134,0.03846304226484951,-13.064013724548577,0.8623002634213706,-0.0011708121806480577,0.3899360263862252,-0.0199104771018028,0.0361298397183418,-0.1266958117485046,0.0176729882460692,5.602932348071188,14.673591613769531
5.763313877629824,0.21836752187646413,-0.001478760031447795,0.08146419855636315,0.24060603554913834,0.09334397880261379,0.00014067778229321477,0.034145044488217806,-13.07472952882252,1.1173470714222462,-0.0030818455184385266,0.4062559961086347,-0.0295145101845264,0.0327163022011518,-0.1276846379041671,0.0270209040736573,5.7393457920303925,15.017119407653809
5.719890793099745,0.2819733996565065,1.6417647894137377e-05,0.10221666410541862,0.20055133858978558,0.11070081651809487,-1.5587391480469984e-05,0.030410277530964647,-13.044709117078867,1.3627509781476999,-0.0006311937658843771,0.41157865172569397,-0.03911854326725,0.0293027646839618,-0.1286734640598297,0.036368822092009,5.875759235989597,15.360647201538086
5.691622473369337,0.34202708729704956,0.0007078817016121127,0.11271896447179926,0.16621195312827267,0.1119598999244514,-0.000946640533412608,0.028063318876698946,-13.021347909037495,1.5774691604826325,-0.0008310193966997033,0.3917803540433703,-0.0363675280048554,0.0278907893903997,-0.128805958672075,0.0423235190061498,5.974652325641205,15.598635427209716
5.665549206524727,0.4349511911630227,0.00045720747022045323,0.13098366609173928,0.143491431710061,0.08005778597335764,-0.00038858054083894136,0.04153139078599031,-12.957519255893438,1.8240458556085786,-0.0008533804446943309,0.3828734109814319,-0.0309733804315328,0.0251222103834152,-0.1290657520294189,0.0539993993462645,6.1685603443994985,16.065279006958008
5.610422600884641,0.5497417416771607,-0.00054569134373557,0.15847976712364234,0.15404723718561178,0.05352798662787065,-0.0006836101860123554,0.049194153699487535,-12.88421991001892,2.0711420159733445,0.002036345095595987,0.36785858844896197,-0.0351092433556914,0.0415701959282159,-0.1276051551103591,0.0559725521736752,6.321079537924268,16.40654945373535
5.536066199914766,0.6685603711328497,-0.0018376105514349812,0.1838536294402594,0.1894221920096878,0.024155140463678733,0.00016819282709818544,0.052587373319933704,-12.801864107970781,2.3123439771644363,0.0006834028783017643,0.3459445572419422,-0.03924510627985,0.0580181814730167,-0.1261445581912994,0.0579457050010858,6.473598731449037,16.747819900512695
5.46984872139627,0.7548594675456849,-0.0012484422737359263,0.18595553866391942,0.23266383752285608,0.03626797251532781,0.0010546594242558287,0.05300409742727114,-12.729928180413948,2.517858511928842,0.00011295236565182887,0.30573554728265223,-0.0383242049387522,0.063374711466687,-0.1262805376734052,0.0580707735021268,6.554936761574481,16.91541317531041
5.375726882621272,0.8801947250630419,-0.001197275447010946,0.20297046988489842,0.2706760545066049,0.0719879891265543,0.0014881464311848132,0.051540302492227234,-12.611084903650008,2.775511123435594,-0.0008331164526246732,0.2903470816957829,-0.036021951586008,0.0767660364508628,-0.1266204863786697,0.0583834414685838,6.758281838302738,17.334396362304688
5.295905450472005,0.9936444128571192,-0.001890268917161639,0.20525067067742914,0.28788792443641603,0.08649606743433307,0.001238050404487656,0.04679682986766077,-12.483143199851561,3.0134182894795285,0.0029879440730825857,0.26796788944799577,-0.0374521203339099,0.0913710445165633,-0.1281368657946586,0.0867972198709354,6.896198495900507,17.594426155090332
5.22829860782171,1.1042167338016107,-0.0012506089848078447,0.19858304884448316,0.27924104005473377,0.08245330273503221,-8.405139102006047e-05,0.04420473529777459,-12.345372058996057,3.2348294546780236,-0.0017806957646178572,0.24016639321166727,-0.0388822890818119,0.1059760525822639,-0.1296532452106475,0.1152109938917599,7.034115153498277,17.854455947875977
5.165021335420898,1.2242001999883831,2.3680029836399448e-05,0.1904941754201247,0.24975155117763018,0.06339961429686104,-0.0021249449557253107,0.043250391041087466,-12.20037574845865,3.4466987063353356,-0.0028999432405296347,0.21073621914085539,-0.0613867323845624,0.1059842184185981,-0.129249557852745,0.1301555482367726,7.158580958427585,18.08119010925293
5.103734362350579,1.3475102489458919,0.0011836213980779091,0.17905847892518836,0.2080162204850433,0.04665969560860821,-0.0017893106335446505,0.04007621287847141,-12.049115910111457,3.649229109793105,-0.005635090217077584,0.18553316454772661,-0.083891175687313,0.1059923842549324,-0.1288458704948425,0.1451001047725488,7.28304676264957,18.307924270629883
5.039097812452909,1.468811442882825,-0.00022256131080880054,0.16434236895326004,0.17795394401052145,0.050184881620473666,-0.0011054330936619164,0.03663295371038115,-11.911630994531265,3.8203305654199564,0.00045304807595655566,0.1581273361165305,-0.0783728066493163,0.1169834366769759,-0.1282908527495024,0.1442250918979011,7.368954424591179,18.449292653566832
4.953528836363886,1.629702424970016,0.0006824539052200646,0.16732359506982153,0.1715653442285693,0.05908623137278453,0.0006611597461359232,0.041049337406841774,-11.76044148716737,4.019820077376235,-0.0024344516154093682,0.16151599206689582,-0.0679607895964925,0.1377212714355487,-0.127243649456408,0.1425741193323375,7.531044355198468,18.71602545156108
