time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
21400,-0.677191972732544,4.951409339904785,0.13217177987098694,0.07632207125425339,0.07776323705911636,1.7052034139633179,117.45177828739929,39.25526967840131,10.223679542541504
21600,-0.5924940705299377,4.5621337890625,0.11301238089799881,0.04760996252298355,0.10029557347297668,1.7074490785598755,117.45178916039703,39.25526854809585,10.231986999511719
21748,-0.5924940705299377,4.5621337890625,0.11301238089799881,0.04760996252298355,0.10029557347297668,1.7074490785598755,117.45178916039703,39.25526854809585,10.231986999511719
21800,-0.5529857873916626,4.109569549560547,0.12999074161052704,0.08489060401916504,0.13457833230495453,1.7101777791976929,117.4517991161414,39.255267574849206,10.227452278137207
22000,-0.5445605516433716,3.6113507747650146,0.15608181059360504,0.059157103300094604,0.13065320253372192,1.712418556213379,117.4518078350879,39.255266524113615,10.231199264526367
22148,-0.5445605516433716,3.6113507747650146,0.15608181059360504,0.059157103300094604,0.13065320253372192,1.712418556213379,117.4518078350879,39.255266524113615,10.231199264526367
22148,-0.5445605516433716,3.6113507747650146,0.15608181059360504,0.059157103300094604,0.13065320253372192,1.712418556213379,117.4518078350879,39.255266524113615,10.231199264526367
22200,-0.4771212339401245,3.1926934719085693,0.18065205216407776,0.0373254232108593,0.11068907380104065,1.7134199142456055,117.45181557907475,39.25526565625194,10.230340957641602
22400,-0.42305898666381836,2.812199831008911,0.16039542853832245,0.03216051310300827,0.09211581945419312,1.707207441329956,117.45182240117843,39.25526486016032,10.221948623657227
22600,-0.3682527244091034,2.4935576915740967,0.15897142887115479,0.018832683563232422,0.08500216156244278,1.7074342966079712,117.45182849505291,39.255264096082904,10.230483055114746
22748,-0.3682527244091034,2.4935576915740967,0.15897142887115479,0.018832683563232422,0.08500216156244278,1.7074342966079712,117.45182849505291,39.255264096082904,10.230483055114746
22800,-0.29971522092819214,2.2214198112487793,0.17349395155906677,0.014280388131737709,0.09272128343582153,1.7110439538955688,117.45183394844278,39.25526349504515,10.229053497314453
23000,-0.22931697964668274,1.908075213432312,0.10374230891466141,0.02760895900428295,0.11332257091999054,1.712201476097107,117.45183874677194,39.255263115502096,10.204712867736816
23149,-0.22931697964668274,1.908075213432312,0.10374230891466141,0.02760895900428295,0.11332257091999054,1.712201476097107,117.45183874677194,39.255263115502096,10.204712867736816
23200,-0.21537476778030396,1.6106362342834473,0.05400746315717697,0.028712032362818718,0.10536506026983261,1.7116485834121704,117.45184284983425,39.255262723051494,10.197861671447754
23400,-0.20451869070529938,1.3506696224212646,0.05012606084346771,0.01981915533542633,0.08710824698209763,1.709681749343872,117.45184625058536,39.25526227184026,10.198701858520508
23600,-0.15851765871047974,1.1584739685058594,0.02367577515542507,0.007935836911201477,0.07873598486185074,1.7101831436157227,117.45184927995595,39.25526196972795,10.191976547241211
23748,-0.15851765871047974,1.1584739685058594,0.02367577515542507,0.007935836911201477,0.07873598486185074,1.7101831436157227,117.45184927995595,39.25526196972795,10.191976547241211
23800,-0.12165338546037674,0.9640021920204163,0.02254997193813324,0.010417835786938667,0.0771293118596077,1.7108745574951172,117.45185178188427,39.25526172455728,10.194731712341309
24000,-0.09123288840055466,0.8049074411392212,0.022030595690011978,0.017260104417800903,0.07806353271007538,1.7092982530593872,117.45185402503138,39.255261538685666,10.195377349853516
24149,-0.09123288840055466,0.8049074411392212,0.022030595690011978,0.017260104417800903,0.07806353271007538,1.7092982530593872,117.45185402503138,39.255261538685666,10.195377349853516
24200,-0.08186211436986923,0.6335776448249817,0.022497927770018578,0.02632617950439453,0.07250874489545822,1.7113771438598633,117.45185579879694,39.25526135971166,10.19141960144043
24400,-0.07357826828956604,0.5017985701560974,0.028937198221683502,0.018201010301709175,0.06126338616013527,1.7105324268341064,117.45185724891985,39.25526116666595,10.207079887390137
24600,-0.0487213134765625,0.3865947127342224,0.028779111802577972,0.014682218432426453,0.05494562163949013,1.7100911140441895,117.45185838913443,39.2552610298925,10.191479682922363
24748,-0.0487213134765625,0.3865947127342224,0.028779111802577972,0.014682218432426453,0.05494562163949013,1.7100911140441895,117.45185838913443,39.2552610298925,10.191479682922363
24800,-0.02118847891688347,0.295880526304245,0.024109316989779472,0.02539292722940445,0.04397302120923996,1.7116024494171143,117.45185929099205,39.25526097846603,10.195140838623047
25000,-0.03027540259063244,0.2049562782049179,0.03645041584968567,0.02246781997382641,0.04423728212714195,1.7115157842636108,117.45185995938836,39.255260818758764,10.201016426086426
25139,-0.03027540259063244,0.2049562782049179,0.03645041584968567,0.02246781997382641,0.04423728212714195,1.7115157842636108,117.45185995938836,39.255260818758764,10.201016426086426
25149,-0.03027540259063244,0.2049562782049179,0.03645041584968567,0.02246781997382641,0.04423728212714195,1.7115157842636108,117.45185995938836,39.255260818758764,10.201016426086426
25169,-0.03027540259063244,0.2049562782049179,0.03645041584968567,0.02246781997382641,0.04423728212714195,1.7115157842636108,117.45185995938836,39.255260818758764,10.201016426086426
25200,-0.002177101792767644,0.13957707583904266,0.035638097673654556,0.018858321011066437,0.023938728496432304,1.7096590995788574,117.4518604501467,39.25526082281875,10.195719718933105
25400,0.006625666748732328,0.10024181008338928,0.019116753712296486,0.02851971425116062,0.027799516916275024,1.7356542348861694,117.4518608936767,39.255260803042695,10.20456600189209
25600,0.016653703525662422,0.048219308257102966,-0.009370018728077412,0.035108137875795364,0.028292344883084297,1.8725165128707886,117.4518612463165,39.25526083719604,10.194328308105469
25748,0.016653703525662422,0.048219308257102966,-0.009370018728077412,0.035108137875795364,0.028292344883084297,1.8725165128707886,117.4518612463165,39.25526083719604,10.194328308105469
25800,0.0023663933388888836,-0.0038366063963621855,-0.02444540150463581,0.0323004312813282,0.01920725218951702,2.071103811264038,117.45186148170507,39.25526068668558,10.206522941589355
26000,0.010498594492673874,-0.05550626665353775,-0.008934158831834793,0.03039047122001648,0.0035276489797979593,2.280524492263794,117.45186144194199,39.25526064337908,10.187511444091797
26150,0.010498594492673874,-0.05550626665353775,-0.008934158831834793,0.03039047122001648,0.0035276489797979593,2.280524492263794,117.45186144194199,39.25526064337908,10.187511444091797
26200,0.02040533907711506,-0.06575708836317062,-0.044177040457725525,0.0236884206533432,-0.013955321162939072,2.4893252849578857,117.45186145208766,39.25526067677573,10.194790840148926
26400,0.019208958372473717,-0.08091674745082855,-0.01199758518487215,0.01794426143169403,-0.022989150136709213,2.6936018466949463,117.45186130065568,39.255260702823655,10.200155258178711
26600,0.012736104428768158,-0.07973317056894302,-0.009764159098267555,0.0022983148228377104,-0.026204053312540054,2.8691673278808594,117.45186113593242,39.25526065066959,10.204028129577637
26685,0.012736104428768158,-0.07973317056894302,-0.009764159098267555,0.0022983148228377104,-0.026204053312540054,2.8691673278808594,117.45186113593242,39.25526065066959,10.204028129577637
26685,0.012736104428768158,-0.07973317056894302,-0.009764159098267555,0.0022983148228377104,-0.026204053312540054,2.8691673278808594,117.45186113593242,39.25526065066959,10.204028129577637
26748,0.012736104428768158,-0.07973317056894302,-0.009764159098267555,0.0022983148228377104,-0.026204053312540054,2.8691673278808594,117.45186113593242,39.25526065066959,10.204028129577637
26800,0.014665400609374046,-0.067345529794693,0.011328727006912231,-0.0026602805592119694,-0.01972093991935253,3.003225088119507,117.45186101041844,39.255260595998045,10.20417308807373
26875,0.014665400609374046,-0.067345529794693,0.011328727006912231,-0.0026602805592119694,-0.01972093991935253,3.003225088119507,117.45186101041844,39.255260595998045,10.20417308807373
26875,0.014665400609374046,-0.067345529794693,0.011328727006912231,-0.0026602805592119694,-0.01972093991935253,3.003225088119507,117.45186101041844,39.255260595998045,10.20417308807373
27000,0.021818365901708603,-0.06121881306171417,0.016185158863663673,-0.011258282698690891,-0.015309086069464684,3.0998029708862305,117.4518607970934,39.25526050149791,10.205862998962402
27150,0.021818365901708603,-0.06121881306171417,0.016185158863663673,-0.011258282698690891,-0.015309086069464684,3.0998029708862305,117.4518607970934,39.25526050149791,10.205862998962402
27200,0.048476118594408035,-0.04748651757836342,0.03529884293675423,-0.012919483706355095,-0.02180411107838154,-3.1207921504974365,117.45186065394631,39.25526053157672,10.212611198425293
27400,0.04829210788011551,-0.023452935740351677,0.06887020170688629,-0.01756935380399227,-0.030212881043553352,-3.0762932300567627,117.45186059369252,39.25526055675153,10.226737022399902
27485,0.04829210788011551,-0.023452935740351677,0.06887020170688629,-0.01756935380399227,-0.030212881043553352,-3.0762932300567627,117.45186059369252,39.25526055675153,10.226737022399902
27485,0.04829210788011551,-0.023452935740351677,0.06887020170688629,-0.01756935380399227,-0.030212881043553352,-3.0762932300567627,117.45186059369252,39.25526055675153,10.226737022399902
27600,0.04175833240151405,0.0036663466598838568,0.06149154528975487,-0.016268057748675346,-0.030605517327785492,-3.046916961669922,117.45186060310718,39.255260582915874,10.218128204345703
27718,0.04175833240151405,0.0036663466598838568,0.06149154528975487,-0.016268057748675346,-0.030605517327785492,-3.046916961669922,117.45186060310718,39.255260582915874,10.218128204345703
27748,0.04175833240151405,0.0036663466598838568,0.06149154528975487,-0.016268057748675346,-0.030605517327785492,-3.046916961669922,117.45186060310718,39.255260582915874,10.218128204345703
27801,0.046783238649368286,0.006600881926715374,0.032952580600976944,-0.00569697143509984,-0.03264310583472252,-3.0293617248535156,117.45186056611311,39.25526066538158,10.202600479125977
27811,0.046783238649368286,0.006600881926715374,0.032952580600976944,-0.00569697143509984,-0.03264310583472252,-3.0293617248535156,117.45186056611311,39.25526066538158,10.202600479125977
28000,-0.10262862592935562,-0.023737551644444466,-0.0007956834742799401,-0.0040091401897370815,-0.2632685601711273,-3.0216548442840576,117.45186048463756,39.255260600480035,10.193689346313477
28151,-0.10262862592935562,-0.023737551644444466,-0.0007956834742799401,-0.0040091401897370815,-0.2632685601711273,-3.0216548442840576,117.45186048463756,39.255260600480035,10.193689346313477
28201,-0.8261041641235352,-0.08078430593013763,-0.02909274399280548,-0.01751093380153179,-0.41942882537841797,-3.0170669555664062,117.45186034944311,39.25525973640186,10.186433792114258
28400,-1.541853427886963,-0.15887899696826935,-0.05148554593324661,0.005952962674200535,-0.3975341022014618,-3.019299030303955,117.45186009814931,39.255257352245174,10.188385963439941
28601,-2.1834120750427246,-0.2679368853569031,-0.0486939512193203,-0.004968303255736828,-0.38038918375968933,-3.0198781490325928,117.45185940088878,39.25525359691972,10.188088417053223
28748,-2.1834120750427246,-0.2679368853569031,-0.0486939512193203,-0.004968303255736828,-0.38038918375968933,-3.0198781490325928,117.45185940088878,39.25525359691972,10.188088417053223
28800,-2.7375106811523438,-0.33148193359375,-0.06654392182826996,-0.027255533263087273,-0.38038286566734314,-3.022056818008423,117.45185840834033,39.25524900779863,10.178787231445312
29000,-3.293245792388916,-0.3756612241268158,-0.08396176248788834,-0.024158624932169914,-0.40731340646743774,-3.0264344215393066,117.45185738276304,39.25524347614999,10.170495986938477
29151,-3.293245792388916,-0.3756612241268158,-0.08396176248788834,-0.024158624932169914,-0.40731340646743774,-3.0264344215393066,117.45185738276304,39.25524347614999,10.170495986938477
29200,-3.828521251678467,-0.39302533864974976,-0.06923999637365341,-0.012031684629619122,-0.4468736946582794,-3.0276598930358887,117.45185671108823,39.25523729244458,10.165129661560059
29400,-4.445999622344971,-0.44923102855682373,-0.0788455381989479,0.009114925749599934,-0.4899783432483673,-3.028278350830078,117.45185605226165,39.25522999976682,10.1657075881958
29600,-5.0628862380981445,-0.5590423345565796,-0.05744866281747818,0.023785265162587166,-0.5125261545181274,-3.0303092002868652,117.45185510734028,39.25522152017664,10.168880462646484
29748,-5.0628862380981445,-0.5590423345565796,-0.05744866281747818,0.023785265162587166,-0.5125261545181274,-3.0303092002868652,117.45185510734028,39.25522152017664,10.168880462646484
29800,-5.6683478355407715,-0.6652308702468872,0.005052843131124973,0.010658088140189648,-0.5465991497039795,-3.032902717590332,117.45185389843193,39.25521210030718,10.173323631286621
29881,-5.6683478355407715,-0.6652308702468872,0.005052843131124973,0.010658088140189648,-0.5465991497039795,-3.032902717590332,117.45185389843193,39.25521210030718,10.173323631286621
29882,-5.6683478355407715,-0.6652308702468872,0.005052843131124973,0.010658088140189648,-0.5465991497039795,-3.032902717590332,117.45185389843193,39.25521210030718,10.173323631286621
30000,-6.22158145904541,-0.6965764760971069,-0.062247175723314285,0.001844717189669609,-0.40639325976371765,-3.0274269580841064,117.45185242115052,39.25520149055672,10.167159080505371
30152,-6.22158145904541,-0.6965764760971069,-0.062247175723314285,0.001844717189669609,-0.40639325976371765,-3.0274269580841064,117.45185242115052,39.25520149055672,10.167159080505371
30200,-6.33284854888916,-0.7136658430099487,-0.11423669010400772,0.04251430928707123,-0.24936331808567047,-3.031247615814209,117.45185116889046,39.255190448672586,10.175860404968262
30307,-6.33284854888916,-0.7136658430099487,-0.11423669010400772,0.04251430928707123,-0.24936331808567047,-3.031247615814209,117.45185116889046,39.255190448672586,10.175860404968262
30307,-6.33284854888916,-0.7136658430099487,-0.11423669010400772,0.04251430928707123,-0.24936331808567047,-3.031247615814209,117.45185116889046,39.255190448672586,10.175860404968262
30400,-6.156694412231445,-0.7662073969841003,-0.08457112312316895,0.028572117909789085,-0.1563386619091034,-3.031250238418579,117.45184971526751,39.255179639633646,10.187735557556152
30600,-5.836884021759033,-0.7519702315330505,-0.07461052387952805,0.006049108225852251,-0.10929470509290695,-3.030684232711792,117.45184810737712,39.25516930585298,10.19728946685791
30748,-5.836884021759033,-0.7519702315330505,-0.07461052387952805,0.006049108225852251,-0.10929470509290695,-3.030684232711792,117.45184810737712,39.25516930585298,10.19728946685791
30800,-5.521618843078613,-0.6926398873329163,-0.06067410111427307,0.0064172567799687386,-0.06242157518863678,-3.0323498249053955,117.45184669225458,39.255159378492756,10.198103904724121
31000,-5.120776653289795,-0.6413946151733398,-0.07232393324375153,0.02887505479156971,-0.02686886116862297,-3.034435749053955,117.45184542329181,39.25515016807265,10.198166847229004
31152,-5.120776653289795,-0.6413946151733398,-0.07232393324375153,0.02887505479156971,-0.02686886116862297,-3.034435749053955,117.45184542329181,39.25515016807265,10.198166847229004
31200,-4.704521179199219,-0.6423252820968628,-0.037338774651288986,0.031030112877488136,-0.0014848053688183427,-3.0315961837768555,117.45184410902793,39.25514159338571,10.20216178894043
31400,-4.2318830490112305,-0.6458134055137634,-0.04235762730240822,0.0025742738507688046,-0.0008729062974452972,-3.0313479900360107,117.45184266785448,39.25513391079847,10.192172050476074
31600,-3.8469464778900146,-0.5651763081550598,0.0049037933349609375,-0.03146137669682503,-0.029833819717168808,-3.031094551086426,117.4518413426696,39.255126841633576,10.2003755569458
31748,-3.8469464778900146,-0.5651763081550598,0.0049037933349609375,-0.03146137669682503,-0.029833819717168808,-3.031094551086426,117.4518413426696,39.255126841633576,10.2003755569458
31800,-3.4606096744537354,-0.4686264097690582,0.02240765653550625,-0.006914129015058279,0.009450437501072884,-3.0323293209075928,117.45184017744528,39.2551203265897,10.195027351379395
32000,-3.0744073390960693,-0.41476091742515564,0.03728867694735527,-0.011745225638151169,0.006536034867167473,-3.0309019088745117,117.4518391603744,39.255114512980875,10.198431015014648
32153,-3.0744073390960693,-0.41476091742515564,0.03728867694735527,-0.011745225638151169,0.006536034867167473,-3.0309019088745117,117.4518391603744,39.255114512980875,10.198431015014648
32200,-2.7298333644866943,-0.35030436515808105,0.03928530216217041,-0.015678098425269127,0.03126677870750427,-3.0324792861938477,117.45183826113073,39.25510923485843,10.207161903381348
32400,-2.3753345012664795,-0.27856510877609253,0.06741854548454285,-0.008444936946034431,0.05217912793159485,-3.0300867557525635,117.45183751128104,39.25510455788652,10.223820686340332
32600,-1.990325689315796,-0.2054290622472763,0.06853499263525009,-0.006904576439410448,0.051664844155311584,-3.0304408073425293,117.45183688331238,39.25510057569034,10.215092658996582
32748,-1.990325689315796,-0.2054290622472763,0.06853499263525009,-0.006904576439410448,0.051664844155311584,-3.0304408073425293,117.45183688331238,39.25510057569034,10.215092658996582
32800,-1.6473751068115234,-0.17112170159816742,0.10159710049629211,0.030232807621359825,0.015317857265472412,-3.0306084156036377,117.45183658729343,39.25509727447105,10.229140281677246
33000,-1.3928558826446533,-0.1964242160320282,0.1341552883386612,0.015282799489796162,-0.001941849011927843,-3.0311670303344727,117.45183612830125,39.2550944348667,10.232943534851074
33153,-1.3928558826446533,-0.1964242160320282,0.1341552883386612,0.015282799489796162,-0.001941849011927843,-3.0311670303344727,117.45183612830125,39.2550944348667,10.232943534851074
33200,-1.1693956851959229,-0.18185533583164215,0.14271248877048492,-0.012258789502084255,-0.013001879677176476,-3.0324079990386963,117.45183556966876,39.255091902480565,10.237153053283691
33400,-0.9754075407981873,-0.15061694383621216,0.18541371822357178,-0.022883422672748566,-0.018782205879688263,-3.0313644409179688,117.45183506969514,39.25508985634122,10.253708839416504
33600,-0.812861979007721,-0.10244325548410416,0.2287452220916748,-0.020342163741588593,-0.024379128590226173,-3.0303821563720703,117.4518348191102,39.255088108776256,10.258776664733887
33748,-0.812861979007721,-0.10244325548410416,0.2287452220916748,-0.020342163741588593,-0.024379128590226173,-3.0303821563720703,117.4518348191102,39.255088108776256,10.258776664733887
33800,-0.6692249774932861,-0.08033610135316849,0.23140013217926025,-0.01811395399272442,-0.019758203998208046,-3.0304903984069824,117.45183463865894,39.255086623289465,10.262763023376465
34000,-0.5292180776596069,-0.04551659896969795,0.2278224527835846,-0.01758391410112381,-0.02356100082397461,-3.0322329998016357,117.45183455809162,39.25508549865379,10.256257057189941
34200,-0.42826196551322937,-0.015012041665613651,0.21181578934192657,-0.009860474616289139,-0.03006226196885109,-3.0294151306152344,117.45183464424127,39.25508443141451,10.252570152282715
34400,-0.29762792587280273,-0.030802344903349876,0.18692994117736816,0.0008379420032724738,-0.030567530542612076,-3.031511068344116,117.45183458700016,39.25508370734759,10.241581916809082
34600,-0.2097223550081253,-0.037233635783195496,0.14328435063362122,-0.012440253049135208,-0.05654700845479965,-3.0312421321868896,117.45183453879712,39.255083191802335,10.231931686401367
34724,-0.2097223550081253,-0.037233635783195496,0.14328435063362122,-0.012440253049135208,-0.05654700845479965,-3.0312421321868896,117.45183453879712,39.255083191802335,10.231931686401367
34739,-0.2097223550081253,-0.037233635783195496,0.14328435063362122,-0.012440253049135208,-0.05654700845479965,-3.0312421321868896,117.45183453879712,39.255083191802335,10.231931686401367
34748,-0.2097223550081253,-0.037233635783195496,0.14328435063362122,-0.012440253049135208,-0.05654700845479965,-3.0312421321868896,117.45183453879712,39.255083191802335,10.231931686401367
34800,-0.18014034628868103,-0.018710684031248093,0.06330963969230652,-0.0062329513020813465,-0.05468949303030968,-3.030809164047241,117.45183466256108,39.25508264928147,10.209588050842285
34889,-0.18014034628868103,-0.018710684031248093,0.06330963969230652,-0.0062329513020813465,-0.05468949303030968,-3.030809164047241,117.45183466256108,39.25508264928147,10.209588050842285
34889,-0.18014034628868103,-0.018710684031248093,0.06330963969230652,-0.0062329513020813465,-0.05468949303030968,-3.030809164047241,117.45183466256108,39.25508264928147,10.209588050842285
35000,-0.1432098001241684,-0.010419338010251522,0.01854819431900978,-0.013861638493835926,-0.0507480651140213,-2.9923946857452393,117.45183467029217,39.255082177133666,10.197134971618652
35154,-0.1432098001241684,-0.010419338010251522,0.01854819431900978,-0.013861638493835926,-0.0507480651140213,-2.9923946857452393,117.45183467029217,39.255082177133666,10.197134971618652
35200,-0.09333336353302002,0.0018853660440072417,-0.04419250413775444,-0.0009675106266513467,-0.02384771965444088,-2.842799186706543,117.4518347707521,39.255081727552245,10.185991287231445
35400,-0.0024157112929970026,-0.025682594627141953,-0.10312249511480331,0.006758472882211208,-0.02946441061794758,-2.638756275177002,117.45183490483896,39.25508146275468,10.168960571289062
35600,0.06233154609799385,-0.059222426265478134,-0.1365802139043808,-0.021583959460258484,-0.023695409297943115,-2.429205894470215,117.45183483448379,39.25508135159988,10.165621757507324
35689,0.06233154609799385,-0.059222426265478134,-0.1365802139043808,-0.021583959460258484,-0.023695409297943115,-2.429205894470215,117.45183483448379,39.25508135159988,10.165621757507324
35689,0.06233154609799385,-0.059222426265478134,-0.1365802139043808,-0.021583959460258484,-0.023695409297943115,-2.429205894470215,117.45183483448379,39.25508135159988,10.165621757507324
35748,0.06233154609799385,-0.059222426265478134,-0.1365802139043808,-0.021583959460258484,-0.023695409297943115,-2.429205894470215,117.45183483448379,39.25508135159988,10.165621757507324
35800,0.08655638992786407,-0.07368584722280502,-0.14895963668823242,-0.04722559079527855,-0.02270708605647087,-2.22273588180542,117.45183465467493,39.25508134820564,10.15751838684082
36000,0.125980943441391,-0.04663971811532974,-0.18864285945892334,-0.06395189464092255,-0.003531757043674588,-2.023922920227051,117.45183453498696,39.255081453928945,10.135750770568848
36080,0.125980943441391,-0.04663971811532974,-0.18864285945892334,-0.06395189464092255,-0.003531757043674588,-2.023922920227051,117.45183453498696,39.255081453928945,10.135750770568848
36080,0.125980943441391,-0.04663971811532974,-0.18864285945892334,-0.06395189464092255,-0.003531757043674588,-2.023922920227051,117.45183453498696,39.255081453928945,10.135750770568848
36155,0.125980943441391,-0.04663971811532974,-0.18864285945892334,-0.06395189464092255,-0.003531757043674588,-2.023922920227051,117.45183453498696,39.255081453928945,10.135750770568848
36200,0.10782501846551895,-0.016989002004265785,-0.20893096923828125,-0.09619344025850296,-0.004018400330096483,-1.854465126991272,117.45183445840703,39.255081619540654,10.140863418579102
36300,0.10782501846551895,-0.016989002004265785,-0.20893096923828125,-0.09619344025850296,-0.004018400330096483,-1.854465126991272,117.45183445840703,39.255081619540654,10.140863418579102
36300,0.10782501846551895,-0.016989002004265785,-0.20893096923828125,-0.09619344025850296,-0.004018400330096483,-1.854465126991272,117.45183445840703,39.255081619540654,10.140863418579102
36400,0.08027036488056183,0.02473490498960018,-0.19369877874851227,-0.07156817615032196,-0.0009911314118653536,-1.725538969039917,117.45183462029482,39.2550816787524,10.156340599060059
36480,0.08027036488056183,0.02473490498960018,-0.19369877874851227,-0.07156817615032196,-0.0009911314118653536,-1.725538969039917,117.45183462029482,39.2550816787524,10.156340599060059
36480,0.08027036488056183,0.02473490498960018,-0.19369877874851227,-0.07156817615032196,-0.0009911314118653536,-1.725538969039917,117.45183462029482,39.2550816787524,10.156340599060059
36600,0.09302207827568054,0.03371656313538551,-0.14884965121746063,-0.05917128920555115,-0.005022362805902958,-1.633698582649231,117.45183479317006,39.255081666463305,10.164811134338379
36748,0.09302207827568054,0.03371656313538551,-0.14884965121746063,-0.05917128920555115,-0.005022362805902958,-1.633698582649231,117.45183479317006,39.255081666463305,10.164811134338379
36800,0.08988038450479507,0.021288719028234482,-0.1436653584241867,-0.0732884407043457,-0.022269638255238533,-1.5735195875167847,117.4518349810866,39.25508165337022,10.157551765441895
37000,0.06314779072999954,-0.01647944748401642,-0.167271688580513,-0.06580305099487305,-0.016724715009331703,-1.530410885810852,117.45183513462302,39.2550816736665,10.150979995727539
37080,0.06314779072999954,-0.01647944748401642,-0.167271688580513,-0.06580305099487305,-0.016724715009331703,-1.530410885810852,117.45183513462302,39.2550816736665,10.150979995727539
37080,0.06314779072999954,-0.01647944748401642,-0.167271688580513,-0.06580305099487305,-0.016724715009331703,-1.530410885810852,117.45183513462302,39.2550816736665,10.150979995727539
37155,0.06314779072999954,-0.01647944748401642,-0.167271688580513,-0.06580305099487305,-0.016724715009331703,-1.530410885810852,117.45183513462302,39.2550816736665,10.150979995727539
37200,0.08926881849765778,0.0033153246622532606,-0.16753806173801422,-0.03532804176211357,0.013312282972037792,-1.5071159601211548,117.45183508699594,39.255081661639345,10.164569854736328
37275,0.08926881849765778,0.0033153246622532606,-0.16753806173801422,-0.03532804176211357,0.013312282972037792,-1.5071159601211548,117.45183508699594,39.255081661639345,10.164569854736328
37275,0.08926881849765778,0.0033153246622532606,-0.16753806173801422,-0.03532804176211357,0.013312282972037792,-1.5071159601211548,117.45183508699594,39.255081661639345,10.164569854736328
37325,0.08926881849765778,0.0033153246622532606,-0.16753806173801422,-0.03532804176211357,0.013312282972037792,-1.5071159601211548,117.45183508699594,39.255081661639345,10.164569854736328
37400,0.12526969611644745,0.02333795092999935,-0.10737475007772446,-0.0662926509976387,-0.01744304969906807,-1.485718011856079,117.45183518734511,39.255081784359284,10.185304641723633
37505,0.12526969611644745,0.02333795092999935,-0.10737475007772446,-0.0662926509976387,-0.01744304969906807,-1.485718011856079,117.45183518734511,39.255081784359284,10.185304641723633
37600,0.0911790132522583,0.014596126973628998,-0.04859382286667824,-0.08203738182783127,-0.051904745399951935,-1.4783992767333984,117.45183528729552,39.255081866701296,10.181851387023926
37748,0.0911790132522583,0.014596126973628998,-0.04859382286667824,-0.08203738182783127,-0.051904745399951935,-1.4783992767333984,117.45183528729552,39.255081866701296,10.181851387023926
37800,0.11915131658315659,-0.44928881525993347,-0.021847207099199295,-0.06740595400333405,-0.38328248262405396,-1.4805221557617188,117.45183497871632,39.255081987045635,10.18257999420166
38000,0.1640484631061554,-1.230234980583191,-0.007184217683970928,-0.04572954773902893,-0.377983957529068,-1.4800642728805542,117.45183289220695,39.25508199475451,10.190885543823242
38156,0.1640484631061554,-1.230234980583191,-0.007184217683970928,-0.04572954773902893,-0.377983957529068,-1.4800642728805542,117.45183289220695,39.25508199475451,10.190885543823242
38200,0.2529030740261078,-1.8789044618606567,-0.0015968852676451206,-0.04975161328911781,-0.36956337094306946,-1.4795433282852173,117.45182928413404,39.25508229087507,10.190406799316406
38400,0.3137633800506592,-2.5234246253967285,0.008857451379299164,-0.0579904168844223,-0.38172194361686707,-1.4804039001464844,117.45182403348048,39.25508272894411,10.187832832336426
38600,0.34131142497062683,-3.0685813426971436,-0.009969301521778107,-0.04323604330420494,-0.3957873284816742,-1.4804843664169312,117.45181768824575,39.25508310968588,10.193398475646973
38748,0.34131142497062683,-3.0685813426971436,-0.009969301521778107,-0.04323604330420494,-0.3957873284816742,-1.4804843664169312,117.45181768824575,39.25508310968588,10.193398475646973
38800,0.4466175436973572,-3.650332450866699,0.015443314798176289,-0.02068174071609974,-0.4402678608894348,-1.4788496494293213,117.4518100453834,39.25508358783271,10.193367004394531
39000,0.5292392373085022,-4.29427433013916,0.06151379644870758,-0.060292646288871765,-0.4720590114593506,-1.4783376455307007,117.45180095071457,39.25508443310981,10.188685417175293
39156,0.5292392373085022,-4.29427433013916,0.06151379644870758,-0.060292646288871765,-0.4720590114593506,-1.4783376455307007,117.45180095071457,39.25508443310981,10.188685417175293
39156,0.5292392373085022,-4.29427433013916,0.06151379644870758,-0.060292646288871765,-0.4720590114593506,-1.4783376455307007,117.45180095071457,39.25508443310981,10.188685417175293
39200,0.5543538331985474,-4.90241813659668,0.023267820477485657,-0.07265819609165192,-0.4701141119003296,-1.4767976999282837,117.4517906963816,39.25508533682194,10.187061309814453
39400,0.5736082792282104,-5.522583484649658,0.041806917637586594,-0.060218751430511475,-0.5098616480827332,-1.4803504943847656,117.4517787700278,39.25508617355525,10.188314437866211
39600,0.6035452485084534,-6.152256011962891,0.03142014890909195,-0.06243790686130524,-0.46163734793663025,-1.480115294456482,117.4517653297308,39.25508710618386,10.18007755279541
39748,0.6035452485084534,-6.152256011962891,0.03142014890909195,-0.06243790686130524,-0.46163734793663025,-1.480115294456482,117.4517653297308,39.25508710618386,10.18007755279541
39800,0.6023725271224976,-6.4412312507629395,-0.017753105610609055,-0.06492897868156433,-0.26501983404159546,-1.4814550876617432,117.45175077077326,39.255088162523755,10.174025535583496
40000,0.5600641965866089,-6.3342461585998535,-0.0666297972202301,-0.04187845066189766,-0.1395459771156311,-1.4749834537506104,117.45173645187838,39.25508896752843,10.184581756591797
40157,0.5600641965866089,-6.3342461585998535,-0.0666297972202301,-0.04187845066189766,-0.1395459771156311,-1.4749834537506104,117.45173645187838,39.25508896752843,10.184581756591797
