time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
2799,-0.04614967480301857,0.017219245433807373,-0.9942848086357117,-0.08157946169376373,0.0935748890042305,1.7234240770339966,117.44912402265881,39.25701352456585,0.4703878164291382
2801,0.08367520570755005,-0.0324319452047348,-0.8647103309631348,-0.08224420994520187,0.05596734210848808,1.7321102619171143,117.44912393438014,39.25701361955166,0.6649922132492065
2849,0.08367520570755005,-0.0324319452047348,-0.8647103309631348,-0.08224420994520187,0.05596734210848808,1.7321102619171143,117.44912393438014,39.25701361955166,0.6649922132492065
2849,0.08367520570755005,-0.0324319452047348,-0.8647103309631348,-0.08224420994520187,0.05596734210848808,1.7321102619171143,117.44912393438014,39.25701361955166,0.6649922132492065
3001,0.05742337554693222,-0.1340232491493225,-0.5498364567756653,-0.004802817478775978,0.057634420692920685,1.7244226932525635,117.44912336657772,39.257013592252264,0.8064896464347839
3200,0.0004999908851459622,-0.1718299835920334,-0.31923049688339233,-0.05974159389734268,-0.02643708512187004,1.7252172231674194,117.44912241926566,39.25701349477808,0.9003095030784607
3400,0.01051059365272522,-0.04314115643501282,-0.1534963697195053,-0.08585082739591599,-0.038880523294210434,1.7228903770446777,117.44912185044977,39.257013459040394,0.9485204219818115
3409,0.01051059365272522,-0.04314115643501282,-0.1534963697195053,-0.08585082739591599,-0.038880523294210434,1.7228903770446777,117.44912185044977,39.257013459040394,0.9485204219818115
3600,0.09716396778821945,0.0794113352894783,0.005871298257261515,-0.04386549070477486,0.00853048823773861,1.6846638917922974,117.44912198904285,39.25701399255544,0.967154324054718
3800,0.09716396778821945,0.0794113352894783,0.005871298257261515,-0.04386549070477486,0.00853048823773861,1.6846638917922974,117.44912198904285,39.25701399255544,0.967154324054718
3800,0.12057419121265411,0.13032789528369904,0.019836267456412315,-0.01766802929341793,0.0333436094224453,1.6662143468856812,117.44912240934677,39.25701461696721,0.9741645455360413
4000,0.08803113549947739,0.11253456026315689,0.02545238845050335,0.002164681674912572,0.0557560995221138,1.660875678062439,117.44912277396425,39.25701513314911,0.9751147627830505
4200,-0.012705530971288681,0.06811019778251648,0.030300265178084373,0.0212689321488142,0.05377418175339699,1.666142225265503,117.44912305446778,39.25701537963127,0.9792906641960144
4250,-0.012705530971288681,0.06811019778251648,0.030300265178084373,0.0212689321488142,0.05377418175339699,1.666142225265503,117.44912305446778,39.25701537963127,0.9792906641960144
4260,-0.012705530971288681,0.06811019778251648,0.030300265178084373,0.0212689321488142,0.05377418175339699,1.666142225265503,117.44912305446778,39.25701537963127,0.9792906641960144
4260,-0.012705530971288681,0.06811019778251648,0.030300265178084373,0.0212689321488142,0.05377418175339699,1.666142225265503,117.44912305446778,39.25701537963127,0.9792906641960144
4400,-0.0829717218875885,0.0667438879609108,0.054374780505895615,-0.013258296996355057,0.07318885624408722,1.6720050573349,117.44912352430524,39.257015422241096,0.9810047745704651
4600,-0.1004595085978508,0.03753199800848961,0.057507239282131195,-0.033232491463422775,0.09719610214233398,1.6764907836914062,117.44912404411373,39.25701528464546,0.974209189414978
4799,-0.1004595085978508,0.03753199800848961,0.057507239282131195,-0.033232491463422775,0.09719610214233398,1.6764907836914062,117.44912404411373,39.25701528464546,0.974209189414978
4800,-0.09819483757019043,-0.023076072335243225,0.016657480970025063,-0.013463546521961689,0.10567092150449753,1.6856087446212769,117.44912437914623,39.25701516756803,0.9667847156524658
5000,-0.11126139014959335,-0.0736604779958725,-0.010259854607284069,-0.04067574441432953,0.09891335666179657,1.6946685314178467,117.44912453910563,39.257014929626024,0.9648064374923706
5200,-0.08925208449363708,-0.12847700715065002,0.011118995025753975,-0.034613750874996185,0.10682488232851028,1.6986209154129028,117.44912453771,39.2570147292607,0.9713601469993591
5248,-0.08925208449363708,-0.12847700715065002,0.011118995025753975,-0.034613750874996185,0.10682488232851028,1.6986209154129028,117.44912453771,39.2570147292607,0.9713601469993591
5400,-0.07706426829099655,-0.18910495936870575,0.010891967453062534,-0.04966878145933151,0.09009036421775818,1.7067890167236328,117.44912432304996,39.25701448831737,0.9722073674201965
5508,-0.07706426829099655,-0.18910495936870575,0.010891967453062534,-0.04966878145933151,0.09009036421775818,1.7067890167236328,117.44912432304996,39.25701448831737,0.9722073674201965
5600,0.002033342607319355,-0.17233987152576447,-0.016368066892027855,-0.07446535676717758,0.047254160046577454,1.7155420780181885,117.44912397580576,39.25701431438378,0.9770404100418091
5652,0.002033342607319355,-0.17233987152576447,-0.016368066892027855,-0.07446535676717758,0.047254160046577454,1.7155420780181885,117.44912397580576,39.25701431438378,0.9770404100418091
5652,0.002033342607319355,-0.17233987152576447,-0.016368066892027855,-0.07446535676717758,0.047254160046577454,1.7155420780181885,117.44912397580576,39.25701431438378,0.9770404100418091
5800,0.05223751813173294,-0.06878523528575897,-0.333473801612854,-0.021284673362970352,0.047046709805727005,1.7084375619888306,117.44912375121575,39.257014399910844,1.0184667110443115
5849,0.05223751813173294,-0.06878523528575897,-0.333473801612854,-0.021284673362970352,0.047046709805727005,1.7084375619888306,117.44912375121575,39.257014399910844,1.0184667110443115
5849,0.05223751813173294,-0.06878523528575897,-0.333473801612854,-0.021284673362970352,0.047046709805727005,1.7084375619888306,117.44912375121575,39.257014399910844,1.0184667110443115
6000,0.025712396949529648,-0.07119672745466232,-0.6516759395599365,-0.024973198771476746,0.09116500616073608,1.7138234376907349,117.44912374074303,39.25701437513257,1.1231677532196045
6047,0.025712396949529648,-0.07119672745466232,-0.6516759395599365,-0.024973198771476746,0.09116500616073608,1.7138234376907349,117.44912374074303,39.25701437513257,1.1231677532196045
6047,0.025712396949529648,-0.07119672745466232,-0.6516759395599365,-0.024973198771476746,0.09116500616073608,1.7138234376907349,117.44912374074303,39.25701437513257,1.1231677532196045
6200,0.16433154046535492,-0.07781052589416504,-0.9550603628158569,-0.04532916471362114,0.04155999794602394,1.7130405902862549,117.44912337931002,39.25701433030176,1.284887433052063
6250,0.16433154046535492,-0.07781052589416504,-0.9550603628158569,-0.04532916471362114,0.04155999794602394,1.7130405902862549,117.44912337931002,39.25701433030176,1.284887433052063
6400,0.2107323855161667,-0.013918165117502213,-1.2030237913131714,0.06517394632101059,0.04404101148247719,1.7030872106552124,117.4491232827573,39.25701495253438,1.5027291774749756
6447,0.2107323855161667,-0.013918165117502213,-1.2030237913131714,0.06517394632101059,0.04404101148247719,1.7030872106552124,117.4491232827573,39.25701495253438,1.5027291774749756
6447,0.2107323855161667,-0.013918165117502213,-1.2030237913131714,0.06517394632101059,0.04404101148247719,1.7030872106552124,117.4491232827573,39.25701495253438,1.5027291774749756
6600,0.05108470097184181,0.022516369819641113,-1.4816945791244507,0.07762297242879868,0.028695065528154373,1.7054487466812134,117.44912324553516,39.25701508813094,1.7873539924621582
6645,0.05108470097184181,0.022516369819641113,-1.4816945791244507,0.07762297242879868,0.028695065528154373,1.7054487466812134,117.44912324553516,39.25701508813094,1.7873539924621582
6645,0.05108470097184181,0.022516369819641113,-1.4816945791244507,0.07762297242879868,0.028695065528154373,1.7054487466812134,117.44912324553516,39.25701508813094,1.7873539924621582
6798,0.05108470097184181,0.022516369819641113,-1.4816945791244507,0.07762297242879868,0.028695065528154373,1.7054487466812134,117.44912324553516,39.25701508813094,1.7873539924621582
6800,-0.06999415159225464,0.05161525309085846,-1.7281943559646606,0.037289343774318695,0.05207269638776779,1.714700698852539,117.44912296287174,39.2570148007288,2.100506544113159
6844,-0.06999415159225464,0.05161525309085846,-1.7281943559646606,0.037289343774318695,0.05207269638776779,1.714700698852539,117.44912296287174,39.2570148007288,2.100506544113159
6844,-0.06999415159225464,0.05161525309085846,-1.7281943559646606,0.037289343774318695,0.05207269638776779,1.714700698852539,117.44912296287174,39.2570148007288,2.100506544113159
7001,0.02886352129280567,0.028820082545280457,-2.0300073623657227,-0.016735564917325974,0.039810676127672195,1.3953462839126587,117.4491229671583,39.25701475718583,2.494779586791992
7200,0.09314172714948654,0.02094608172774315,-2.3238611221313477,0.044398948550224304,0.044604554772377014,1.429174542427063,117.44912312521255,39.25701505096899,2.932098150253296
7249,0.09314172714948654,0.02094608172774315,-2.3238611221313477,0.044398948550224304,0.044604554772377014,1.429174542427063,117.44912312521255,39.25701505096899,2.932098150253296
7400,0.06513185054063797,0.08639542013406754,-2.5927836894989014,0.04444674029946327,0.004490136168897152,1.4904571771621704,117.44912323571042,39.25701528990416,3.4154975414276123
7601,0.06257415562868118,0.14898954331874847,-2.918612480163574,0.08996414393186569,0.03755128011107445,1.5602295398712158,117.44912364314915,39.25701546735385,3.987239360809326
7798,0.06257415562868118,0.14898954331874847,-2.918612480163574,0.08996414393186569,0.03755128011107445,1.5602295398712158,117.44912364314915,39.25701546735385,3.987239360809326
7800,-0.01365543995052576,0.1266254484653473,-3.251494884490967,0.07431744784116745,0.031438227742910385,1.6067521572113037,117.44912404972392,39.25701552734776,4.5940327644348145
8001,-0.06379703432321548,0.1232743188738823,-3.5391457080841064,0.052577290683984756,0.014708294533193111,1.6436821222305298,117.44912423805543,39.257015394812555,5.294060230255127
8200,0.005165271461009979,0.1316787600517273,-3.8011529445648193,0.02442094311118126,0.026054009795188904,1.6670546531677246,117.44912460327657,39.25701536062647,6.014516353607178
8249,0.005165271461009979,0.1316787600517273,-3.8011529445648193,0.02442094311118126,0.026054009795188904,1.6670546531677246,117.44912460327657,39.25701536062647,6.014516353607178
8400,0.026601117104291916,0.11191650480031967,-3.989600419998169,0.05561480671167374,-0.009031310677528381,1.6826436519622803,117.44912463771301,39.25701550991093,6.7979655265808105
8600,0.021097926422953606,0.14999541640281677,-4.1702752113342285,0.022176334634423256,0.0018631966086104512,1.690078616142273,117.44912484473589,39.257015519688,7.617852687835693
8798,0.021097926422953606,0.14999541640281677,-4.1702752113342285,0.022176334634423256,0.0018631966086104512,1.690078616142273,117.44912484473589,39.257015519688,7.617852687835693
8800,0.0900220051407814,0.15748433768749237,-4.3571977615356445,0.010750171728432178,0.011764145456254482,1.699552297592163,117.44912525820571,39.25701553348685,8.49552059173584
9000,0.07789038121700287,0.13486547768115997,-4.411905288696289,0.050464972853660583,-0.0211909469217062,1.694299578666687,117.4491253347545,39.257015700311825,9.353618621826172
9200,0.060255683958530426,0.25117966532707214,-4.376699447631836,-0.006743391044437885,-0.034369245171546936,1.7010440826416016,117.44912565946382,39.2570158524521,10.240777969360352
9255,0.060255683958530426,0.25117966532707214,-4.376699447631836,-0.006743391044437885,-0.034369245171546936,1.7010440826416016,117.44912565946382,39.2570158524521,10.240777969360352
9400,0.15011945366859436,0.3196343183517456,-4.3330254554748535,-0.03124525211751461,0.05789823457598686,1.701950192451477,117.44912637990967,39.257015881654155,11.137894630432129
9600,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.010946463793516159,0.07694950699806213,1.6997429132461548,117.44912709061941,39.25701615643979,12.005450248718262
9799,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.010946463793516159,0.07694950699806213,1.6997429132461548,117.44912709061941,39.25701615643979,12.005450248718262
9802,0.32433947920799255,0.20064714550971985,-4.635062217712402,0.11183814704418182,0.07652999460697174,1.696356177330017,117.44912742436705,39.25701688605099,12.951797485351562
10000,0.20512256026268005,0.1464380919933319,-4.790393352508545,0.1290852129459381,0.06353510916233063,1.698447585105896,117.44912770108799,39.257017267333,13.873331069946289
10200,0.09146244823932648,0.09408196061849594,-4.870107650756836,0.10623575747013092,0.05326972156763077,1.7003616094589233,117.44912772903368,39.25701743028898,14.843210220336914
10261,0.09146244823932648,0.09408196061849594,-4.870107650756836,0.10623575747013092,0.05326972156763077,1.7003616094589233,117.44912772903368,39.25701743028898,14.843210220336914
10400,0.10844007134437561,0.10108557343482971,-4.95479679107666,0.07493183761835098,0.049886904656887054,1.7018402814865112,117.44912779680445,39.25701755072063,15.822693824768066
10600,0.1378817856311798,0.12316355109214783,-4.989429473876953,0.12354422360658646,0.03150787204504013,1.6971904039382935,117.44912800083671,39.25701806353376,16.807907104492188
10800,0.1378817856311798,0.12316355109214783,-4.989429473876953,0.12354422360658646,0.03150787204504013,1.6971904039382935,117.44912800083671,39.25701806353376,16.807907104492188
10800,0.08357139676809311,0.1614121049642563,-5.021093368530273,0.12862348556518555,0.04516308754682541,1.6953074932098389,117.449128429243,39.25701835362801,17.797658920288086
11001,0.03744536638259888,0.16595174372196198,-5.020825386047363,0.1120254322886467,0.05192138999700546,1.694936752319336,117.44912888770503,39.25701848414596,18.787355422973633
11200,0.05444497987627983,0.15958768129348755,-5.035016059875488,0.11003819853067398,0.04697905108332634,1.6954083442687988,117.44912903992758,39.25701855889915,19.785295486450195
11261,0.05444497987627983,0.15958768129348755,-5.035016059875488,0.11003819853067398,0.04697905108332634,1.6954083442687988,117.44912903992758,39.25701855889915,19.785295486450195
11400,0.005746512208133936,0.17181676626205444,-5.063183784484863,0.10258033871650696,0.08042476326227188,1.6910508871078491,117.44912944269207,39.257018721546814,20.77777099609375
11600,0.055698417127132416,0.12041758000850677,-5.100015640258789,0.07305309176445007,0.0683787539601326,1.6936322450637817,117.44912968097248,39.257018896278026,21.772268295288086
11800,0.05504664406180382,0.12835103273391724,-5.10958194732666,0.07923603802919388,0.054168008267879486,1.6920324563980103,117.4491299464066,39.25701906792969,22.773374557495117
12001,0.07392449676990509,0.1405259370803833,-5.118120193481445,0.07727541029453278,0.060802482068538666,1.6952388286590576,117.44913032260997,39.257019217514284,23.770132064819336
12053,0.07392449676990509,0.1405259370803833,-5.118120193481445,0.07727541029453278,0.060802482068538666,1.6952388286590576,117.44913032260997,39.257019217514284,23.770132064819336
12053,0.07392449676990509,0.1405259370803833,-5.118120193481445,0.07727541029453278,0.060802482068538666,1.6952388286590576,117.44913032260997,39.257019217514284,23.770132064819336
12200,0.1043911948800087,0.09759238362312317,-5.128347873687744,0.06270240992307663,0.05539963021874428,1.6926041841506958,117.44913039713178,39.25701941567681,24.780231475830078
12260,0.1043911948800087,0.09759238362312317,-5.128347873687744,0.06270240992307663,0.05539963021874428,1.6926041841506958,117.44913039713178,39.25701941567681,24.780231475830078
12400,0.12161553651094437,0.14118456840515137,-5.161128997802734,0.06610502302646637,0.02497565932571888,1.6898632049560547,117.4491303995852,39.25701954628934,25.78217887878418
12600,0.09638731181621552,0.21508163213729858,-5.145169258117676,0.06670591980218887,0.06339310854673386,1.6891216039657593,117.44913081123295,39.25701969306087,26.78203582763672
12799,0.09638731181621552,0.21508163213729858,-5.145169258117676,0.06670591980218887,0.06339310854673386,1.6891216039657593,117.44913081123295,39.25701969306087,26.78203582763672
12802,0.10146255791187286,0.2044103592634201,-5.123090744018555,0.04196304827928543,0.08527209609746933,1.6901954412460327,117.44913120045658,39.257019902200994,27.776870727539062
13000,0.1500944346189499,0.1873253434896469,-5.143486499786377,0.047512877732515335,0.08765464276075363,1.6891685724258423,117.44913157715838,39.25702015304145,28.77137565612793
13200,0.16717493534088135,0.13036274909973145,-5.129786014556885,0.0620766244828701,0.07530055940151215,1.6891605854034424,117.44913175534394,39.2570205146902,29.766956329345703
13257,0.16717493534088135,0.13036274909973145,-5.129786014556885,0.0620766244828701,0.07530055940151215,1.6891605854034424,117.44913175534394,39.2570205146902,29.766956329345703
13259,0.16717493534088135,0.13036274909973145,-5.129786014556885,0.0620766244828701,0.07530055940151215,1.6891605854034424,117.44913175534394,39.2570205146902,29.766956329345703
13400,0.1569114327430725,0.12205231189727783,-4.8768229484558105,0.07712382078170776,0.07206597179174423,1.6943999528884888,117.44913204633126,39.25702083505243,30.733884811401367
13600,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.058373577892780304,0.054317932575941086,1.6905268430709839,117.44913226517264,39.25702100640396,31.6330509185791
13800,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.058373577892780304,0.054317932575941086,1.6905268430709839,117.44913226517264,39.25702100640396,31.6330509185791
13804,0.15719838440418243,0.22312572598457336,-4.2832865715026855,0.031390368938446045,0.06136961281299591,1.6897403001785278,117.44913259610686,39.2570211298042,32.4942626953125
14000,0.19830453395843506,0.2320820391178131,-4.002601623535156,0.08917979896068573,0.1073184609413147,1.688668131828308,117.44913312586749,39.25702141488986,33.25992202758789
14200,0.17235323786735535,0.18535609543323517,-3.715848207473755,0.10005363821983337,0.12434247136116028,1.6887528896331787,117.44913358248529,39.25702167091899,33.981388092041016
14265,0.17235323786735535,0.18535609543323517,-3.715848207473755,0.10005363821983337,0.12434247136116028,1.6887528896331787,117.44913358248529,39.25702167091899,33.981388092041016
14400,0.10860205441713333,0.11482347548007965,-3.443100690841675,0.12106785923242569,0.10614988207817078,1.6873959302902222,117.4491337824913,39.25702197458199,34.65345001220703
14600,0.03355405107140541,0.15072928369045258,-3.1698808670043945,0.07275181263685226,0.1114821657538414,1.6897083520889282,117.44913405616072,39.257022002327034,35.27077102661133
14800,0.04717373102903366,0.12856896221637726,-2.8494536876678467,0.039040032774209976,0.1574772596359253,1.6909257173538208,117.44913443529377,39.25702200140117,35.827598571777344
15000,0.10717568546533585,0.0735231563448906,-2.575863838195801,0.052760712802410126,0.14405082166194916,1.691442608833313,117.44913466127387,39.25702227980568,36.32098388671875
15200,0.13016417622566223,0.06913624703884125,-2.2636055946350098,0.07891830801963806,0.14065377414226532,1.6903175115585327,117.44913474653423,39.25702259393242,36.772708892822266
15263,0.13016417622566223,0.06913624703884125,-2.2636055946350098,0.07891830801963806,0.14065377414226532,1.6903175115585327,117.44913474653423,39.25702259393242,36.772708892822266
15400,0.10170307755470276,0.046505458652973175,-1.9469690322875977,0.09947793930768967,0.13663415610790253,1.6885087490081787,117.44913494001625,39.25702287293811,37.14726257324219
15600,0.05400388687849045,0.03491834178566933,-1.679883360862732,0.09569286555051804,0.13225510716438293,1.6889848709106445,117.44913494388744,39.257023013662405,37.470916748046875
15798,0.05400388687849045,0.03491834178566933,-1.679883360862732,0.09569286555051804,0.13225510716438293,1.6889848709106445,117.44913494388744,39.257023013662405,37.470916748046875
15800,0.028300784528255463,0.030859000980854034,-1.4097309112548828,0.10197576880455017,0.14110760390758514,1.689481496810913,117.4491351859172,39.257023081898154,37.748863220214844
16000,-0.00940871611237526,0.011002370156347752,-1.1626023054122925,0.09663887321949005,0.13471701741218567,1.6864315271377563,117.44913522169388,39.257023192827404,37.97316360473633
16200,-0.034224558621644974,0.0005237642908468843,-0.9665579199790955,0.08698931336402893,0.133975088596344,1.6872721910476685,117.44913532952788,39.25702321317098,38.162654876708984
16263,-0.034224558621644974,0.0005237642908468843,-0.9665579199790955,0.08698931336402893,0.133975088596344,1.6872721910476685,117.44913532952788,39.25702321317098,38.162654876708984
16400,-0.0628669410943985,-0.014286438934504986,-0.8230368494987488,0.06463103741407394,0.13921992480754852,1.687490701675415,117.44913543274856,39.25702302335398,38.31557846069336
16600,-0.03192000091075897,-0.061989642679691315,-0.7469984889030457,0.06834428012371063,0.12335865944623947,1.6884863376617432,117.44913533407473,39.257023148675074,38.44129180908203
16798,-0.03192000091075897,-0.061989642679691315,-0.7469984889030457,0.06834428012371063,0.12335865944623947,1.6884863376617432,117.44913533407473,39.257023148675074,38.44129180908203
16800,-0.04251115769147873,-0.06662202626466751,-0.7554029822349548,0.07767366617918015,0.10335420817136765,1.687685251235962,117.44913524649941,39.25702323679147,38.577537536621094
17000,-0.0587489977478981,-0.04685068503022194,-0.7696762681007385,0.061584509909152985,0.09989435970783234,1.6889674663543701,117.4491351426086,39.257023153770064,38.71843719482422
17200,-0.05621993541717529,0.009264255873858929,-0.48823800683021545,0.056552644819021225,0.046223677694797516,1.688869595527649,117.44913502337701,39.257023014022565,38.839683532714844
17260,-0.05621993541717529,0.009264255873858929,-0.48823800683021545,0.056552644819021225,0.046223677694797516,1.688869595527649,117.44913502337701,39.257023014022565,38.839683532714844
17401,-0.05451520159840584,0.2061772644519806,-0.3134542405605316,0.05017995089292526,-0.0002985399041790515,1.691391110420227,117.44913533060782,39.25702301341411,38.91320037841797
17600,-0.05545666441321373,0.43055686354637146,-0.1911250203847885,0.06257926672697067,-0.00982209388166666,1.6947237253189087,117.44913617265007,39.25702308804725,38.94810485839844
17798,-0.05545666441321373,0.43055686354637146,-0.1911250203847885,0.06257926672697067,-0.00982209388166666,1.6947237253189087,117.44913617265007,39.25702308804725,38.94810485839844
17800,-0.08497042208909988,0.6848005056381226,-0.07093831151723862,0.08291459828615189,-0.03919848054647446,1.6986838579177856,117.44913772896864,39.25702310033725,39.00379180908203
18000,-0.14520253241062164,0.9515984654426575,0.017902802675962448,0.06934879720211029,-0.0775727704167366,1.7050243616104126,117.44913954540468,39.25702294919196,39.03094482421875
18200,-0.18318194150924683,1.2815440893173218,0.11094602197408676,0.06628187745809555,-0.11097235232591629,1.7116937637329102,117.44914224724141,39.25702278275443,39.066036224365234
18262,-0.18318194150924683,1.2815440893173218,0.11094602197408676,0.06628187745809555,-0.11097235232591629,1.7116937637329102,117.44914224724141,39.25702278275443,39.066036224365234
18400,-0.22986949980258942,1.6599817276000977,0.19698747992515564,0.06398514658212662,-0.1500817835330963,1.7193201780319214,117.4491458033044,39.257022430617184,39.09926986694336
18600,-0.2714342772960663,2.078772783279419,0.25907406210899353,0.07775203883647919,-0.15309225022792816,1.7284497022628784,117.44915038936456,39.257022041385284,39.11199951171875
18800,-0.30990996956825256,2.4531564712524414,0.24977925419807434,0.09920006990432739,-0.1663818359375,1.737072467803955,117.44915556475405,39.25702170261761,39.111595153808594
19000,-0.3983405828475952,2.838776111602783,0.22721420228481293,0.09871987998485565,-0.19252391159534454,1.7422629594802856,117.44916154954926,39.257021249129906,39.093997955322266
19200,-0.4860455393791199,3.29064679145813,0.1474815458059311,0.08782535791397095,-0.20258158445358276,1.748108148574829,117.44916868938832,39.2570206256631,39.07999038696289
19265,-0.4860455393791199,3.29064679145813,0.1474815458059311,0.08782535791397095,-0.20258158445358276,1.748108148574829,117.44916868938832,39.2570206256631,39.07999038696289
19400,-0.542247474193573,3.696300745010376,0.08505529910326004,0.0772094875574112,-0.18003904819488525,1.757327675819397,117.44917708319429,39.257019841702316,39.06343078613281
19600,-0.5691291093826294,4.018094062805176,0.042614396661520004,0.07804007828235626,-0.18061178922653198,1.7698211669921875,117.4491856293668,39.25701913806901,39.05853271484375
19798,-0.5691291093826294,4.018094062805176,0.042614396661520004,0.07804007828235626,-0.18061178922653198,1.7698211669921875,117.4491856293668,39.25701913806901,39.05853271484375
19800,-0.6165706515312195,4.328455448150635,0.05004362761974335,0.07904575765132904,-0.17679762840270996,1.7817268371582031,117.4491953450821,39.25701825768178,39.07689666748047
20000,-0.6527519226074219,4.566646099090576,0.0679708793759346,0.06527867913246155,-0.1768554151058197,1.7925225496292114,117.44920520312877,39.25701727454529,39.07951354980469
20200,-0.6652843952178955,4.810617446899414,0.0918925553560257,0.06187848746776581,-0.17936743795871735,1.801592230796814,117.44921578373135,39.2570163174058,39.096702575683594
20268,-0.6652843952178955,4.810617446899414,0.0918925553560257,0.06187848746776581,-0.17936743795871735,1.801592230796814,117.44921578373135,39.2570163174058,39.096702575683594
20400,-0.6926332712173462,4.9978437423706055,0.14109526574611664,0.06194814667105675,-0.1481655389070511,1.813284158706665,117.4492272469766,39.25701518574883,39.11463165283203
20600,-0.6857859492301941,5.096380233764648,0.1702420562505722,0.04653013125061989,-0.1284668743610382,1.821793556213379,117.44923818411645,39.257014113794725,39.123756408691406
20798,-0.6857859492301941,5.096380233764648,0.1702420562505722,0.04653013125061989,-0.1284668743610382,1.821793556213379,117.44923818411645,39.257014113794725,39.123756408691406
20800,-0.642841637134552,5.168321132659912,0.20093569159507751,0.06902585923671722,-0.09822466224431992,1.8321336507797241,117.44924975008396,39.2570132718391,39.142704010009766
21000,-0.652489185333252,5.1490631103515625,0.19823896884918213,0.0857359766960144,-0.07865610718727112,1.840989589691162,117.44926119970529,39.257012433750646,39.14150619506836
21200,-0.6952526569366455,5.15034818649292,0.1760830283164978,0.08344055712223053,-0.11084864288568497,1.8476535081863403,117.44927257744098,39.25701153183567,39.145782470703125
21265,-0.6952526569366455,5.15034818649292,0.1760830283164978,0.08344055712223053,-0.11084864288568497,1.8476535081863403,117.44927257744098,39.25701153183567,39.145782470703125
21400,-0.7292001843452454,5.205715179443359,0.12127645313739777,0.06338928639888763,-0.08461179584264755,1.8564609289169312,117.44928434271668,39.25701044888578,39.132545471191406
21600,-0.7193009853363037,5.20948600769043,0.11925393342971802,0.07415372878313065,-0.06220691651105881,1.8685868978500366,117.44929623590231,39.25700949923325,39.14665222167969
21798,-0.7193009853363037,5.20948600769043,0.11925393342971802,0.07415372878313065,-0.06220691651105881,1.8685868978500366,117.44929623590231,39.25700949923325,39.14665222167969
21802,-0.7118425965309143,5.1664910316467285,0.13872627913951874,0.05865317955613136,-0.04329526051878929,1.877104640007019,117.4493077049516,39.257008427064505,39.15581130981445
22000,-0.7135064601898193,5.1241044998168945,0.1313934177160263,0.05251112952828407,-0.05851088836789131,1.8856347799301147,117.44931957600663,39.25700716164633,39.14977264404297
22200,-0.6611315011978149,5.129260540008545,0.09030525386333466,0.05411265417933464,-0.08096417784690857,1.8929506540298462,117.44933053018194,39.25700656767535,39.1599006652832
22265,-0.6611315011978149,5.129260540008545,0.09030525386333466,0.05411265417933464,-0.08096417784690857,1.8929506540298462,117.44933053018194,39.25700656767535,39.1599006652832
