time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
21188,4.179469585418701,0.8795555830001831,0.2237314134836197,0.19900329411029816,-0.08182818442583084,-0.3254271149635315,117.4492438592346,39.257440350657,20.086605072021484
21188,4.179469585418701,0.8795555830001831,0.2237314134836197,0.19900329411029816,-0.08182818442583084,-0.3254271149635315,117.4492438592346,39.257440350657,20.086605072021484
21200,4.214888572692871,0.8408398032188416,0.2727464437484741,0.21049003303050995,-0.09955991804599762,-0.36144790053367615,117.44924585575727,39.25744765931277,20.101224899291992
21349,4.214888572692871,0.8408398032188416,0.2727464437484741,0.21049003303050995,-0.09955991804599762,-0.36144790053367615,117.44924585575727,39.25744765931277,20.101224899291992
21401,4.286592960357666,0.8205806612968445,0.30620986223220825,0.21953897178173065,-0.08245621621608734,-0.39843979477882385,117.44924766329122,39.25745518337326,20.102481842041016
21405,4.286592960357666,0.8205806612968445,0.30620986223220825,0.21953897178173065,-0.08245621621608734,-0.39843979477882385,117.44924766329122,39.25745518337326,20.102481842041016
21600,4.304768085479736,0.8314300775527954,0.27822035551071167,0.21753458678722382,-0.04237857833504677,-0.43356022238731384,117.44924956341576,39.25746291382357,20.096927642822266
21788,4.304768085479736,0.8314300775527954,0.27822035551071167,0.21753458678722382,-0.04237857833504677,-0.43356022238731384,117.44924956341576,39.25746291382357,20.096927642822266
21788,4.304768085479736,0.8314300775527954,0.27822035551071167,0.21753458678722382,-0.04237857833504677,-0.43356022238731384,117.44924956341576,39.25746291382357,20.096927642822266
21800,4.326765537261963,0.8642630577087402,0.29847145080566406,0.22906789183616638,-0.03677736967802048,-0.4673096537590027,117.44925149109568,39.2574706879951,20.09162712097168
22000,4.319857120513916,0.8785499334335327,0.2192598581314087,0.21429447829723358,-0.006206149701029062,-0.5007022023200989,117.44925352899986,39.25747808088463,20.11346435546875
22192,4.319857120513916,0.8785499334335327,0.2192598581314087,0.21429447829723358,-0.006206149701029062,-0.5007022023200989,117.44925352899986,39.25747808088463,20.11346435546875
22193,4.319857120513916,0.8785499334335327,0.2192598581314087,0.21429447829723358,-0.006206149701029062,-0.5007022023200989,117.44925352899986,39.25747808088463,20.11346435546875
22200,4.288050174713135,0.9126976728439331,0.3844998776912689,0.22684477269649506,-0.00019210616301279515,-0.5359642505645752,117.44925563220787,39.257485875094154,20.131397247314453
22346,4.288050174713135,0.9126976728439331,0.3844998776912689,0.22684477269649506,-0.00019210616301279515,-0.5359642505645752,117.44925563220787,39.257485875094154,20.131397247314453
22400,4.247685432434082,0.9591817855834961,0.3376676142215729,0.20732933282852173,-0.007150506600737572,-0.5757636427879333,117.44925760311907,39.25749298572746,20.113622665405273
22405,4.247685432434082,0.9591817855834961,0.3376676142215729,0.20732933282852173,-0.007150506600737572,-0.5757636427879333,117.44925760311907,39.25749298572746,20.113622665405273
22600,4.1804118156433105,1.0076764822006226,0.30318182706832886,0.20770634710788727,-0.058979880064725876,-0.6155474185943604,117.44926014150593,39.25750050163888,20.10796546936035
22800,4.300869941711426,1.0205252170562744,0.3039942979812622,0.24723008275032043,-0.1398189216852188,-0.6449475288391113,117.44926250208296,39.257507858970804,20.100053787231445
23000,4.461503505706787,0.9810156226158142,0.28517696261405945,0.22844646871089935,-0.13167962431907654,-0.6890352368354797,117.449264732656,39.25751509424126,20.072111129760742
23200,4.587727069854736,0.8939321637153625,0.21882516145706177,0.1693398654460907,-0.04428483918309212,-0.7215217351913452,117.44926680061883,39.25752301793373,20.045333862304688
23346,4.587727069854736,0.8939321637153625,0.21882516145706177,0.1693398654460907,-0.04428483918309212,-0.7215217351913452,117.44926680061883,39.25752301793373,20.045333862304688
23400,4.501973628997803,0.8900761008262634,0.15267197787761688,0.14297810196876526,0.056487906724214554,-0.7529404759407043,117.44926883968881,39.25753133887893,20.01818084716797
23405,4.501973628997803,0.8900761008262634,0.15267197787761688,0.14297810196876526,0.056487906724214554,-0.7529404759407043,117.44926883968881,39.25753133887893,20.01818084716797
23600,4.31627893447876,0.9778349995613098,0.060733843594789505,0.14787757396697998,0.027506953105330467,-0.7958819270133972,117.44927101271152,39.25753898203957,19.9771728515625
23788,4.31627893447876,0.9778349995613098,0.060733843594789505,0.14787757396697998,0.027506953105330467,-0.7958819270133972,117.44927101271152,39.25753898203957,19.9771728515625
23788,4.31627893447876,0.9778349995613098,0.060733843594789505,0.14787757396697998,0.027506953105330467,-0.7958819270133972,117.44927101271152,39.25753898203957,19.9771728515625
23800,4.29238224029541,0.9584050178527832,-0.04531188681721687,0.13224005699157715,-0.04815023019909859,-0.8330380916595459,117.44927335470507,39.25754651037105,19.953886032104492
23987,4.29238224029541,0.9584050178527832,-0.04531188681721687,0.13224005699157715,-0.04815023019909859,-0.8330380916595459,117.44927335470507,39.25754651037105,19.953886032104492
23987,4.29238224029541,0.9584050178527832,-0.04531188681721687,0.13224005699157715,-0.04815023019909859,-0.8330380916595459,117.44927335470507,39.25754651037105,19.953886032104492
24000,4.172852993011475,0.8237992525100708,-0.07329066842794418,0.03154037892818451,-0.06319970637559891,-0.8613613247871399,117.44927586360373,39.257553705027114,19.98432159423828
24200,3.9045612812042236,0.3241708278656006,-0.011627952568233013,-0.19546811282634735,-0.1267012357711792,-0.8923631310462952,117.44927720900158,39.25756090310288,20.016733169555664
24346,3.9045612812042236,0.3241708278656006,-0.011627952568233013,-0.19546811282634735,-0.1267012357711792,-0.8923631310462952,117.44927720900158,39.25756090310288,20.016733169555664
24400,3.534287452697754,-0.23985958099365234,0.10608404874801636,-0.20239363610744476,-0.09424317628145218,-0.9351130723953247,117.44927701837632,39.25756743685461,20.017169952392578
24405,3.534287452697754,-0.23985958099365234,0.10608404874801636,-0.20239363610744476,-0.09424317628145218,-0.9351130723953247,117.44927701837632,39.25756743685461,20.017169952392578
24600,3.123744487762451,-0.6725757718086243,0.06266383826732635,-0.15655574202537537,-0.04860362038016319,-0.977633535861969,117.4492755633551,39.257573284934644,20.01432991027832
24800,2.746119976043701,-1.0148088932037354,0.027485761791467667,-0.11305468529462814,-0.06532259285449982,-1.0086313486099243,117.44927305006465,39.257578322342034,19.998329162597656
25000,2.438349485397339,-1.3659985065460205,-0.010699116624891758,-0.14168395102024078,-0.1205100491642952,-1.0419538021087646,117.44927040198519,39.25758301855067,19.984996795654297
25200,2.1569509506225586,-1.7928091287612915,-0.030122311785817146,-0.13019606471061707,-0.13636018335819244,-1.075118064880371,117.44926672573666,39.257587077676455,19.974468231201172
25348,2.1569509506225586,-1.7928091287612915,-0.030122311785817146,-0.13019606471061707,-0.13636018335819244,-1.075118064880371,117.44926672573666,39.257587077676455,19.974468231201172
25400,1.8831456899642944,-2.1682288646698,-0.03707283362746239,-0.10638477653265,-0.11431752890348434,-1.1069002151489258,117.44926191022255,39.25759064200802,19.981281280517578
25405,1.8831456899642944,-2.1682288646698,-0.03707283362746239,-0.10638477653265,-0.11431752890348434,-1.1069002151489258,117.44926191022255,39.25759064200802,19.981281280517578
25581,1.8831456899642944,-2.1682288646698,-0.03707283362746239,-0.10638477653265,-0.11431752890348434,-1.1069002151489258,117.44926191022255,39.25759064200802,19.981281280517578
25581,1.8831456899642944,-2.1682288646698,-0.03707283362746239,-0.10638477653265,-0.11431752890348434,-1.1069002151489258,117.44926191022255,39.25759064200802,19.981281280517578
25600,1.6265594959259033,-2.504591703414917,-0.03088226728141308,-0.09406700730323792,-0.11885029822587967,-1.144685983657837,117.44925645803005,39.257593605665626,19.974754333496094
25800,1.4189976453781128,-2.8370730876922607,-0.10680695623159409,-0.08416461944580078,-0.11962056159973145,-1.1836426258087158,117.44925021802965,39.2575964216795,19.93096351623535
25988,1.4189976453781128,-2.8370730876922607,-0.10680695623159409,-0.08416461944580078,-0.11962056159973145,-1.1836426258087158,117.44925021802965,39.2575964216795,19.93096351623535
25988,1.4189976453781128,-2.8370730876922607,-0.10680695623159409,-0.08416461944580078,-0.11962056159973145,-1.1836426258087158,117.44925021802965,39.2575964216795,19.93096351623535
26000,1.1866086721420288,-3.167771339416504,-0.2551219165325165,-0.11323358863592148,-0.12777020037174225,-1.2200870513916016,117.4492435350526,39.257598610695005,19.895748138427734
26200,0.9307510852813721,-3.5266077518463135,-0.31591880321502686,-0.15506106615066528,-0.12732158601284027,-1.252984642982483,117.44923570978332,39.25760064592587,19.882984161376953
26403,0.618313729763031,-3.819261312484741,-0.26966190338134766,-0.17311358451843262,-0.11603134125471115,-1.288370966911316,117.44922708911257,39.257602237745324,19.909950256347656
26411,0.618313729763031,-3.819261312484741,-0.26966190338134766,-0.17311358451843262,-0.11603134125471115,-1.288370966911316,117.44922708911257,39.257602237745324,19.909950256347656
26600,0.3015109598636627,-4.033344268798828,-0.22955408692359924,-0.12970170378684998,-0.05981656536459923,-1.3257431983947754,117.44921800230782,39.257603072384974,19.91469955444336
26800,0.14791452884674072,-4.011016845703125,-0.20639581978321075,0.04615742340683937,0.07254760712385178,-1.3537814617156982,117.44920873709857,39.257603354648474,19.93130874633789
27000,0.2938210368156433,-3.696288824081421,-0.19365769624710083,0.12202426046133041,0.0990901067852974,-1.3890502452850342,117.44920010615789,39.25760373765488,19.93316650390625
27200,0.42937347292900085,-3.4825503826141357,-0.18933998048305511,0.06301883608102798,0.057059843093156815,-1.4167346954345703,117.44919202381588,39.257604600423385,19.941476821899414
27346,0.42937347292900085,-3.4825503826141357,-0.18933998048305511,0.06301883608102798,0.057059843093156815,-1.4167346954345703,117.44919202381588,39.257604600423385,19.941476821899414
27400,0.4396165907382965,-3.4029784202575684,-0.15178583562374115,0.026235686615109444,0.021495042368769646,-1.4520572423934937,117.44918434469726,39.25760559215096,19.95775604248047
27410,0.4396165907382965,-3.4029784202575684,-0.15178583562374115,0.026235686615109444,0.021495042368769646,-1.4520572423934937,117.44918434469726,39.25760559215096,19.95775604248047
27600,0.42558377981185913,-3.3357338905334473,-0.14289242029190063,0.03369690477848053,-0.007729983888566494,-1.498136043548584,117.4491767795301,39.257606400859096,19.95315170288086
27800,0.44342827796936035,-3.327967643737793,-0.13816840946674347,0.045524224638938904,-0.018705636262893677,-1.5482124090194702,117.44916937561631,39.25760713977625,19.96027374267578
28000,0.4726310968399048,-3.3336243629455566,-0.13193583488464355,0.05690671503543854,-0.021811209619045258,-1.6037793159484863,117.44916213802608,39.257607928286326,19.951475143432617
28200,0.49501121044158936,-3.3442718982696533,-0.10377628356218338,0.05131733790040016,-0.0355534702539444,-1.6582282781600952,117.44915477636884,39.25760872661895,19.97014617919922
28346,0.49501121044158936,-3.3442718982696533,-0.10377628356218338,0.05131733790040016,-0.0355534702539444,-1.6582282781600952,117.44915477636884,39.25760872661895,19.97014617919922
28400,0.5234679579734802,-3.3926236629486084,-0.0814150869846344,0.056931737810373306,-0.04158003628253937,-1.71897292137146,117.44914731248174,39.2576095958485,19.969541549682617
28407,0.5234679579734802,-3.3926236629486084,-0.0814150869846344,0.056931737810373306,-0.04158003628253937,-1.71897292137146,117.44914731248174,39.2576095958485,19.969541549682617
28411,0.5234679579734802,-3.3926236629486084,-0.0814150869846344,0.056931737810373306,-0.04158003628253937,-1.71897292137146,117.44914731248174,39.2576095958485,19.969541549682617
28600,0.551005482673645,-3.4326751232147217,-0.08846820890903473,0.05611089617013931,-0.04011569917201996,-1.7820993661880493,117.44913951763108,39.257610479615415,19.970252990722656
28800,0.5589194893836975,-3.476707696914673,-0.04901137948036194,0.06085686758160591,-0.06049732491374016,-1.8432648181915283,117.44913169718836,39.257611429142436,19.986242294311523
29000,0.5807406902313232,-3.80721378326416,0.006390626076608896,0.1221499964594841,-0.1853797435760498,-1.9066160917282104,117.44912341484768,39.257612362284,19.995647430419922
29200,0.576153576374054,-4.097294330596924,-0.0009738535154610872,0.044896941632032394,-0.09251957386732101,-1.9725269079208374,117.44911424889634,39.257613353560465,19.99567222595215
29348,0.576153576374054,-4.097294330596924,-0.0009738535154610872,0.044896941632032394,-0.09251957386732101,-1.9725269079208374,117.44911424889634,39.257613353560465,19.99567222595215
29386,0.576153576374054,-4.097294330596924,-0.0009738535154610872,0.044896941632032394,-0.09251957386732101,-1.9725269079208374,117.44911424889634,39.257613353560465,19.99567222595215
29386,0.576153576374054,-4.097294330596924,-0.0009738535154610872,0.044896941632032394,-0.09251957386732101,-1.9725269079208374,117.44911424889634,39.257613353560465,19.99567222595215
29402,0.43928900361061096,-4.120591163635254,0.02765675075352192,-0.07773968577384949,-0.011194637976586819,-2.0353307723999023,117.44910459347781,39.25761423873892,20.011184692382812
29406,0.43928900361061096,-4.120591163635254,0.02765675075352192,-0.07773968577384949,-0.011194637976586819,-2.0353307723999023,117.44910459347781,39.25761423873892,20.011184692382812
29600,0.03797628730535507,-3.805309534072876,0.07516341656446457,-0.3119465112686157,0.03631525859236717,-2.09555983543396,117.44909515151308,39.257614738000576,20.02642059326172
29800,-0.5126765370368958,-3.374298334121704,0.11696281284093857,-0.3147640526294708,-0.0018071342492476106,-2.159935474395752,117.44908682111178,39.25761436247385,20.031578063964844
30000,-1.061598777770996,-3.0024921894073486,0.12069164961576462,-0.28839075565338135,-0.015336412936449051,-2.229997396469116,117.44907981171805,39.2576126080804,20.0372257232666
30200,-1.4706132411956787,-2.6769676208496094,0.11441943794488907,-0.2534620463848114,-0.017991267144680023,-2.299197196960449,117.44907313220239,39.25761044218789,20.037145614624023
30396,-1.4706132411956787,-2.6769676208496094,0.11441943794488907,-0.2534620463848114,-0.017991267144680023,-2.299197196960449,117.44907313220239,39.25761044218789,20.037145614624023
30396,-1.4706132411956787,-2.6769676208496094,0.11441943794488907,-0.2534620463848114,-0.017991267144680023,-2.299197196960449,117.44907313220239,39.25761044218789,20.037145614624023
30400,-1.7902828454971313,-2.409409761428833,0.10703952610492706,-0.24451565742492676,-0.045243628323078156,-2.362473726272583,117.44906745242258,39.257607546924284,20.030536651611328
30409,-1.7902828454971313,-2.409409761428833,0.10703952610492706,-0.24451565742492676,-0.045243628323078156,-2.362473726272583,117.44906745242258,39.257607546924284,20.030536651611328
30600,-2.148881435394287,-2.134852647781372,0.05764225125312805,-0.25759270787239075,-0.07095170766115189,-2.428828001022339,117.4490621004385,39.257603931035284,20.011568069458008
30800,-2.5129337310791016,-1.8740363121032715,0.017846383154392242,-0.2856878638267517,-0.09661538153886795,-2.4933724403381348,117.44905753593275,39.25759991242203,19.994752883911133
31000,-2.9147181510925293,-1.563429355621338,-0.03925204277038574,-0.30981549620628357,-0.11475487053394318,-2.556220293045044,117.44905367193331,39.25759521151313,19.98417854309082
31200,-3.287097454071045,-1.2612769603729248,-0.03299608454108238,-0.31345900893211365,-0.13973385095596313,-2.615298271179199,117.44905023416574,39.257589776110855,19.984682083129883
31400,-3.619792938232422,-0.9957407116889954,-0.03253046050667763,-0.3125520348548889,-0.1528206765651703,-2.681572914123535,117.44904777755889,39.25758386780044,19.985116958618164
31409,-3.619792938232422,-0.9957407116889954,-0.03253046050667763,-0.3125520348548889,-0.1528206765651703,-2.681572914123535,117.44904777755889,39.25758386780044,19.985116958618164
31600,-3.989145517349243,-0.7180179953575134,-0.03188266605138779,-0.3033289611339569,-0.17539721727371216,-2.7421677112579346,117.4490457760269,39.2575771014509,19.980831146240234
31800,-4.221652507781982,-0.4596177339553833,-0.04654810577630997,-0.25394296646118164,-0.10016807913780212,-2.8175265789031982,117.4490442311316,39.25756969068434,19.98215675354004
32000,-4.202096462249756,-0.2742835283279419,-0.05359867215156555,-0.22365601360797882,-0.03891739621758461,-2.8740737438201904,117.44904291795507,39.25756222735627,19.985210418701172
32189,-4.202096462249756,-0.2742835283279419,-0.05359867215156555,-0.22365601360797882,-0.03891739621758461,-2.8740737438201904,117.44904291795507,39.25756222735627,19.985210418701172
32189,-4.202096462249756,-0.2742835283279419,-0.05359867215156555,-0.22365601360797882,-0.03891739621758461,-2.8740737438201904,117.44904291795507,39.25756222735627,19.985210418701172
32200,-4.067936897277832,-0.11458143591880798,-0.03790180757641792,-0.20424002408981323,-0.00252544111572206,-2.914102792739868,117.44904220301619,39.25755528895943,19.99847984313965
32346,-4.067936897277832,-0.11458143591880798,-0.03790180757641792,-0.20424002408981323,-0.00252544111572206,-2.914102792739868,117.44904220301619,39.25755528895943,19.99847984313965
32400,-3.7577590942382812,-0.08379385620355606,-0.03433951362967491,-0.052411120384931564,0.08141781389713287,-2.951482057571411,117.44904185588106,39.25754831707864,20.005949020385742
32409,-3.7577590942382812,-0.08379385620355606,-0.03433951362967491,-0.052411120384931564,0.08141781389713287,-2.951482057571411,117.44904185588106,39.25754831707864,20.005949020385742
32600,-3.4749720096588135,-0.2850550413131714,0.03973182663321495,-0.0704687237739563,-0.07051292061805725,-2.9732666015625,117.44904106185653,39.25754232446898,20.025102615356445
32785,-3.4749720096588135,-0.2850550413131714,0.03973182663321495,-0.0704687237739563,-0.07051292061805725,-2.9732666015625,117.44904106185653,39.25754232446898,20.025102615356445
32785,-3.4749720096588135,-0.2850550413131714,0.03973182663321495,-0.0704687237739563,-0.07051292061805725,-2.9732666015625,117.44904106185653,39.25754232446898,20.025102615356445
32800,-3.5402321815490723,-0.3648521304130554,0.0317295677959919,-0.11166727542877197,-0.2039869725704193,-2.999415397644043,117.44904016825495,39.25753631454254,20.018842697143555
33000,-3.7848100662231445,-0.38325801491737366,0.015002935193479061,-0.09248792380094528,-0.2704961597919464,-3.023420810699463,117.44903959990148,39.257529940003316,20.019153594970703
33200,-4.06773042678833,-0.5250493884086609,0.054945703595876694,-0.07906797528266907,-0.26452335715293884,-3.0482208728790283,117.4490384662184,39.25752241276323,20.018110275268555
33346,-4.06773042678833,-0.5250493884086609,0.054945703595876694,-0.07906797528266907,-0.26452335715293884,-3.0482208728790283,117.4490384662184,39.25752241276323,20.018110275268555
33400,-4.239009380340576,-0.6394109725952148,0.0807674378156662,-0.07668351382017136,-0.21685247123241425,-3.0684921741485596,117.44903706389881,39.257515176241306,20.014833450317383
33409,-4.239009380340576,-0.6394109725952148,0.0807674378156662,-0.07668351382017136,-0.21685247123241425,-3.0684921741485596,117.44903706389881,39.257515176241306,20.014833450317383
33600,-4.265928268432617,-0.7161911725997925,0.06518170982599258,-0.13484136760234833,-0.12970304489135742,-3.0950751304626465,117.4490350449547,39.25750733644063,20.014156341552734
33800,-4.182810306549072,-0.6696500182151794,0.08531734347343445,-0.12713874876499176,-0.12875919044017792,-3.12042236328125,117.44903337210454,39.25749956733316,20.011131286621094
34000,-4.1633758544921875,-0.6782431602478027,0.08050782233476639,-0.09822779893875122,-0.15766458213329315,3.136861562728882,117.44903228639345,39.257492017923234,20.014204025268555
34200,-4.146142482757568,-0.6748675107955933,0.06323819607496262,-0.10198100656270981,-0.17805509269237518,3.108470916748047,117.44903078106312,39.2574846219778,20.013019561767578
34400,-4.164562225341797,-0.6793563365936279,0.06265195459127426,-0.08144504576921463,-0.22595317661762238,3.0789856910705566,117.44902947424445,39.25747726768723,20.014142990112305
34410,-4.164562225341797,-0.6793563365936279,0.06265195459127426,-0.08144504576921463,-0.22595317661762238,3.0789856910705566,117.44902947424445,39.25747726768723,20.014142990112305
34600,-4.216516017913818,-0.6850965619087219,0.057137902826070786,-0.06646736711263657,-0.25456735491752625,3.0556278228759766,117.4490280426388,39.257469842892625,20.015323638916016
34800,-4.318246364593506,-0.7061941027641296,0.05957091227173805,-0.055161479860544205,-0.2778405249118805,3.028455972671509,117.44902634125577,39.25746193952191,20.00821304321289
35000,-4.462968349456787,-0.7554189562797546,0.01748194359242916,-0.015478217042982578,-0.27180802822113037,3.0003468990325928,117.4490245419793,39.25745435161489,20.00682258605957
35200,-4.5322370529174805,-0.8075851798057556,-0.007252315524965525,-0.03311896696686745,-0.2617650032043457,2.97294545173645,117.44902263492922,39.25744602476889,20.01266098022461
35348,-4.5322370529174805,-0.8075851798057556,-0.007252315524965525,-0.03311896696686745,-0.2617650032043457,2.97294545173645,117.44902263492922,39.25744602476889,20.01266098022461
35400,-4.549248695373535,-0.8203176259994507,0.0005515041411854327,-0.04646844416856766,-0.28622686862945557,2.944054126739502,117.44902067989607,39.25743806668297,20.000852584838867
35410,-4.549248695373535,-0.8203176259994507,0.0005515041411854327,-0.04646844416856766,-0.28622686862945557,2.944054126739502,117.44902067989607,39.25743806668297,20.000852584838867
35600,-4.653511047363281,-0.8361963629722595,0.07933782786130905,-0.06425498425960541,-0.3071056008338928,2.9109690189361572,117.44901849965707,39.257429943796616,20.013717651367188
35800,-4.7333760261535645,-0.7516688704490662,0.029782911762595177,-0.08308179676532745,-0.2618909776210785,2.8810999393463135,117.44901641270371,39.25742151924542,20.00297737121582
36000,-4.772246837615967,-0.6449841260910034,-0.0068184020929038525,-0.07710901647806168,-0.24332062900066376,2.8592898845672607,117.44901477443415,39.25741297228715,20.015010833740234
36200,-4.785868167877197,-0.6124458909034729,0.057614464312791824,-0.03282702714204788,-0.2405063509941101,2.8283066749572754,117.44901325904641,39.25740438294461,20.02436637878418
36346,-4.785868167877197,-0.6124458909034729,0.057614464312791824,-0.03282702714204788,-0.2405063509941101,2.8283066749572754,117.44901325904641,39.25740438294461,20.02436637878418
36400,-4.805575847625732,-0.6438127160072327,0.08915260434150696,-0.02237933687865734,-0.23296721279621124,2.8021087646484375,117.44901160571291,39.25739580207492,20.030466079711914
36411,-4.805575847625732,-0.6438127160072327,0.08915260434150696,-0.02237933687865734,-0.23296721279621124,2.8021087646484375,117.44901160571291,39.25739580207492,20.030466079711914
36600,-4.790889739990234,-0.6389083862304688,0.08213157951831818,-0.03396453335881233,-0.22976455092430115,2.7733874320983887,117.44900993970796,39.25738708689469,20.02737808227539
36800,-4.778862476348877,-0.6278918981552124,0.10408122837543488,-0.0065214671194553375,-0.243306502699852,2.7433605194091797,117.44900832673694,39.2573784101729,20.028730392456055
37000,-4.808055400848389,-0.6245453953742981,0.13803458213806152,0.017527643591165543,-0.2581603229045868,2.714538097381592,117.4490069831224,39.25736993201199,20.032304763793945
37200,-4.851833820343018,-0.6529971361160278,0.15243181586265564,0.02616659179329872,-0.24755436182022095,2.687041997909546,117.44900538253484,39.25736126072852,20.029850006103516
37346,-4.851833820343018,-0.6529971361160278,0.15243181586265564,0.02616659179329872,-0.24755436182022095,2.687041997909546,117.44900538253484,39.25736126072852,20.029850006103516
37400,-4.892441749572754,-0.6773049235343933,0.18139001727104187,0.023300621658563614,-0.2547825276851654,2.658503532409668,117.44900383686416,39.25735247691055,20.025705337524414
37414,-4.892441749572754,-0.6773049235343933,0.18139001727104187,0.023300621658563614,-0.2547825276851654,2.658503532409668,117.44900383686416,39.25735247691055,20.025705337524414
37600,-4.963896751403809,-0.7342747449874878,0.12943457067012787,0.014033212326467037,-0.2305738925933838,2.6297178268432617,117.44900218060647,39.2573435477917,20.02247428894043
37800,-4.96543550491333,-0.7108497619628906,0.10285920649766922,-0.025317247956991196,-0.19766026735305786,2.600908041000366,117.44900025419481,39.25733448713991,20.03421974182129
38000,-4.91485595703125,-0.6387896537780762,0.07199393212795258,-0.028207600116729736,-0.18262483179569244,2.573289155960083,117.44899891840022,39.25732558100399,20.03876304626465
38200,-4.831302165985107,-0.5800467133522034,0.024207202717661858,-0.01198518741875887,-0.18915735185146332,2.546961545944214,117.44899733938952,39.257316788041955,20.036073684692383
38347,-4.831302165985107,-0.5800467133522034,0.024207202717661858,-0.01198518741875887,-0.18915735185146332,2.546961545944214,117.44899733938952,39.257316788041955,20.036073684692383
38400,-4.820056915283203,-0.5597044825553894,0.038851719349622726,0.07539870589971542,-0.2135678380727768,2.512380838394165,117.44899626287187,39.257308251593805,20.035736083984375
38412,-4.820056915283203,-0.5597044825553894,0.038851719349622726,0.07539870589971542,-0.2135678380727768,2.512380838394165,117.44899626287187,39.257308251593805,20.035736083984375
38600,-4.892847537994385,-0.6088504791259766,0.13442222774028778,0.12284470349550247,-0.2104455679655075,2.492363691329956,117.44899482251584,39.25729957476697,20.042505264282227
38800,-4.939469814300537,-0.755014955997467,0.15984462201595306,0.09528633952140808,-0.20565025508403778,2.4590563774108887,117.44899333900607,39.257290579275015,20.035982131958008
39000,-4.973879814147949,-0.816848874092102,0.03374854102730751,0.037625912576913834,-0.16999997198581696,2.43217134475708,117.44899134097425,39.25728192733923,20.02819061279297
39200,-4.885283470153809,-0.7659371495246887,0.005896946880966425,-0.020676327869296074,-0.22322377562522888,2.4063737392425537,117.44898925184991,39.25727281489353,20.010761260986328
39346,-4.885283470153809,-0.7659371495246887,0.005896946880966425,-0.020676327869296074,-0.22322377562522888,2.4063737392425537,117.44898925184991,39.25727281489353,20.010761260986328
39400,-4.727055549621582,-0.6723755598068237,0.008303619921207428,-0.06483769416809082,-0.17423968017101288,2.3779406547546387,117.44898765425296,39.25726400027461,20.0030460357666
39413,-4.727055549621582,-0.6723755598068237,0.008303619921207428,-0.06483769416809082,-0.17423968017101288,2.3779406547546387,117.44898765425296,39.25726400027461,20.0030460357666
39600,-4.4001946449279785,-0.5948856472969055,0.04757065325975418,-0.08665096014738083,-0.13329924643039703,2.3504319190979004,117.44898630450209,39.257255610564336,20.009410858154297
39800,-4.108311176300049,-0.5578518509864807,0.09621445089578629,-0.06888466328382492,-0.13529172539710999,2.3198182582855225,117.44898510355188,39.25724804810134,20.017505645751953
40000,-3.8290977478027344,-0.5442773103713989,0.06537158787250519,-0.048874784260988235,-0.14941169321537018,2.285792589187622,117.44898391810868,39.257240908378755,20.011133193969727
40200,-3.6692557334899902,-0.5375823974609375,0.054377902299165726,0.013553768396377563,-0.19332829117774963,2.2615928649902344,117.4489827609768,39.2572342027398,20.017486572265625
40400,-3.652759075164795,-0.5130866765975952,0.0775047242641449,0.0056563569232821465,-0.2553114891052246,2.2354631423950195,117.44898157690709,39.25722781030172,20.012928009033203
40415,-3.652759075164795,-0.5130866765975952,0.0775047242641449,0.0056563569232821465,-0.2553114891052246,2.2354631423950195,117.44898157690709,39.25722781030172,20.012928009033203
40600,-3.4853711128234863,-0.16124433279037476,0.0698840543627739,-0.20848549902439117,-0.3056492805480957,2.205962657928467,117.44898063999668,39.25722092095939,20.020919799804688
40800,-3.1799890995025635,0.2965242564678192,0.07851792871952057,-0.210405170917511,-0.30281320214271545,2.1791932582855225,117.44898097204572,39.25721458215967,20.02578353881836
41000,-2.8491668701171875,0.722027599811554,0.07227077335119247,-0.1596059799194336,-0.28837573528289795,2.1450650691986084,117.44898243468751,39.25720930618818,20.034494400024414
41200,-2.6112427711486816,1.0634105205535889,0.05835548788309097,-0.11345382034778595,-0.27532288432121277,2.1194334030151367,117.44898481235269,39.25720425053269,20.028291702270508
41346,-2.6112427711486816,1.0634105205535889,0.05835548788309097,-0.11345382034778595,-0.27532288432121277,2.1194334030151367,117.44898481235269,39.25720425053269,20.028291702270508
41400,-2.44956636428833,1.313321590423584,0.03590865433216095,-0.11133383959531784,-0.27270758152008057,2.0896949768066406,117.44898794281596,39.2571999334451,20.018489837646484
41412,-2.44956636428833,1.313321590423584,0.03590865433216095,-0.11133383959531784,-0.27270758152008057,2.0896949768066406,117.44898794281596,39.2571999334451,20.018489837646484
41413,-2.44956636428833,1.313321590423584,0.03590865433216095,-0.11133383959531784,-0.27270758152008057,2.0896949768066406,117.44898794281596,39.2571999334451,20.018489837646484
41600,-2.2502050399780273,1.539725661277771,0.04018867760896683,-0.14477437734603882,-0.2792472243309021,2.065378189086914,117.44899119660413,39.257195430282174,20.017620086669922
41800,-2.0229365825653076,1.8312900066375732,0.05357477068901062,-0.1815589964389801,-0.3204572796821594,2.0336410999298096,117.4489950038369,39.25719150071209,20.011592864990234
42000,-1.708022952079773,2.1960361003875732,0.06470361351966858,-0.18829458951950073,-0.3608721196651459,2.0053329467773438,117.44899940379128,39.25718825669728,20.008392333984375
