vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
0.021938869061346615,0.12293591367561252,0.004063502927112333,0.03275351662911728,-0.11431190376284837,0.11637592845485108,0.0005914715346923715,0.011723648150261588,-1.016295505109475,1.0830870284143699,-0.01093867089450612,0.03737890167121525,0.0142925047320337,0.0422437502136781,1.412515400043085,-0.1107208433912228,0.063710005271389,2.7167352396040108
0.0394175854068572,0.11852008225919157,-0.0019444496437991737,0.020691247671085884,-0.10505961132676715,0.11839756221090861,-0.001853844740935142,0.006471982755368097,-1.1584734601910962,1.1428671799986692,0.015718921259088806,0.032295989613972335,0.0443989485502243,0.044604554772377,1.429174542427063,-0.1040191889030019,0.0797973686805786,2.932098150253296
0.055494162236291375,0.10821099278872583,-0.0008464565760835743,0.025406104122256957,-0.08888573121204792,0.11890132414678578,0.0030032734374321004,0.009595934239089525,-1.3146846637246863,1.1809734966755192,-0.016464991766166316,0.028839981198086635,0.0444157231377055,0.0305246595009569,1.4506843413738226,-0.1006798905545529,0.0891226936514666,3.1017681352350097
0.06875295734292157,0.09889078889781029,0.0016767468504350644,0.018466623795802526,-0.06510306802746536,0.11647462057953825,-0.002456868080641015,0.006092586963207656,-1.4926398647456265,1.2148668393233852,0.01847101542847483,0.02888702571241157,0.0448996497883428,0.0048191027752869,1.4911514295274346,-0.0941562750768051,0.106562081096273,3.421186514754793
0.08290001653449214,0.08334157326541135,-0.0023031536936446028,0.024340832396583984,-0.04137178300236373,0.11087874956721279,0.0036009128489721954,0.010852542204403539,-1.6872599929597993,1.2328851812510848,-0.020969965238667624,0.02580573689310167,0.0675451242323241,0.0212674330947781,1.525864047790641,-0.0767033168995752,0.1163787501728963,3.705635181113855
0.09174346959469705,0.08137266082908687,0.002319301952878811,0.018071313927035423,-0.018130121990384836,0.10802292494874642,-0.0026750356139070863,0.004895661164406256,-1.8950225400026512,1.2332624086314696,0.018787188656802102,0.030048914255856207,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.10296229200388152,0.08334747077237308,-0.002979040510569138,0.02313998355356331,0.0008468205361801134,0.1051744285807223,0.0008554924691879221,0.007485601788069791,-2.0931669080693482,1.2028843542357728,-0.018268138349899335,0.028000717350969886,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.10504228489380757,0.09826692996652539,0.0027961133236968573,0.01873906921293972,0.011849333989163859,0.10568049578052519,-0.0015484877043750096,0.004321442052393549,-2.3061871366636804,1.225445545841095,0.018841904254802925,0.050904542573796514,0.0741011278694541,0.0312717607457986,1.6071196195498034,-0.0242574887531212,0.1326216320023387,4.600998211855913
0.1077619054967372,0.1076116889383957,-0.001570329138579365,0.02555060982644379,0.026037003251123715,0.10501403897506219,0.0010018957008061447,0.009190015527906444,-2.516037818631183,1.2332625517760163,-0.0178927003548611,0.05421466751711502,0.0632851292837911,0.0229484108902179,1.6254927364747915,-0.0161901623616703,0.1252896708143769,4.949270582910795
0.10818797835489558,0.11374924643005839,0.002207105872333375,0.018694186586266818,0.0415959043688383,0.10261948030896119,-0.0013207444711148088,0.004772428692171537,-2.7146638568651706,1.242286496477896,0.014537906088717063,0.054086341282852196,0.0524358015002017,0.0147653081777257,1.6437995721347367,-0.0080454888556877,0.1180119266485091,5.297680612784534
0.10188810614176727,0.11413238552736531,-0.002083008464143099,0.02539804723248826,0.05792202182039154,0.09678556900554358,0.00273026120595944,0.007672659370207715,-2.916658485091488,1.2502153496393569,-0.014359217034841259,0.05164154357873228,0.0382868831219085,0.0204666726309899,1.6555445625554377,0.0077562729526679,0.1161017164752475,5.659718865725264
0.08501893559534522,0.11106377017699925,0.004291809078673525,0.017777415435616502,0.07556735888440053,0.08710681988039101,-0.00187762894093688,0.004335352915062228,-3.110129589009698,1.267182878369167,0.019364299512487984,0.04352355084882523,0.0244209431111812,0.0260540097951889,1.6670546531677246,0.0232420017156205,0.1142297095293454,6.014516353607178
0.06298567200659808,0.10310936011415006,-0.0066690550878607344,0.02141221123685059,0.09075235663714043,0.07635920013173884,0.0011552319275782588,0.006816804929186918,-3.3040579103036767,1.263082387860478,-0.02204818537564129,0.036798764638097246,0.0353697826530759,0.0137392946623808,1.672526288506211,0.0242826869208928,0.1200560854244248,6.289501824915804
0.039706192586785254,0.08113294803411386,0.006069482899924344,0.01611806380130215,0.10026286565230068,0.07052820643163292,-0.0010846076767150735,0.0039911426363633375,-3.4998064775038356,1.263646281338633,0.02253074014164036,0.03876396345085209,0.0552804219909012,-0.0089223656046669,1.6827180016040804,0.026385222302646,0.1308402557784749,6.806164398193359
0.027016476023281086,0.05886219439495323,-0.007030781325909102,0.022584995515856583,0.10966284297432125,0.06775861423773258,0.0008012909736301127,0.008086716147736797,-3.6972396255549276,1.2526118592550504,-0.019740222048925817,0.038323654299864986,0.0385611859522759,-0.0034751119615975,1.6864354836940767,0.0352975482847055,0.1313838356943319,7.2161079788208
0.02733163508442119,0.06691767719716243,0.004430480258531508,0.010199475843765408,0.11723651605861138,0.07044599859591193,-0.0001267562918121542,0.004595242128290033,-3.8875882978079352,1.2413385130977734,0.015366917135460541,0.03514629076516837,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.027974310809507144,0.06929563557842804,-0.00102673499428693,0.010775723689999354,0.12423321514894087,0.06956975512191005,-0.0001678556015087939,0.007136024161729257,-4.081897223063623,1.1909594056178952,-0.014127377997338446,0.034329286711275775,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.04745769644030752,0.06498530037436125,0.0016926170312464748,0.0097781944250155,0.13037692427154202,0.07101955458145238,-4.390382963018098e-05,0.004923554907072447,-4.272984136234447,1.1738382948487616,0.013806471151435514,0.04141544011202036,0.0111473197396843,0.0114345945324747,1.6994997704029082,0.0796972566354337,0.1336364072184181,8.504101572036744
0.05868472530744143,0.0587800460106519,-0.001179350917324228,0.017606856950810382,0.13887228684845943,0.06859602830623131,-0.0008589280363688473,0.006748219532551247,-4.457387091191693,1.133920624134679,-0.013638977959892863,0.044996091051607096,0.0310047203022985,-0.0050429516565055,1.6968734109401702,0.0829926805528305,0.1429114535421716,8.93315058708191
0.06189019369654066,0.05958544269524746,0.0015707769929557479,0.010827790304898213,0.15020267059882503,0.06361119165851616,0.0006225241250878469,0.004234717993733206,-4.629907108630333,1.0898489921718137,0.013395024889380706,0.041582171123293696,0.0498928892146795,-0.0213227299042046,1.694367023706436,0.0865017674944489,0.1521701706050926,9.362490215301513
0.06227709392557435,0.05887232007306203,-0.0031443691167951124,0.01699963577530355,0.16869653345463356,0.06185810759736979,0.00018272824259637994,0.008606928104946912,-4.791452159971812,1.0390398387106845,-0.012900577966253992,0.04523830799054329,0.0212887072656303,-0.0279118790291249,1.6977392756938934,0.1004804915948733,0.1606287835947961,9.806069889068604
0.05741655299159706,0.05646985689123576,0.0016515859807750906,0.010183493292129428,0.19018792820576663,0.06381858366442235,0.0005597550106611037,0.009575757016742407,-4.942270689576266,0.9822884655596389,0.014695481143898053,0.039591267316807024,-0.0067433910444378,-0.0343692451715469,1.7010440826416016,0.114179639153971,0.1689182239993369,10.240777969360352
0.05304501457380563,0.057232571362110685,0.0003063079363261365,0.014194544496807873,0.20707086728174617,0.06314957582413487,0.0006205818593572316,0.011151083216016324,-5.095382793642003,0.9064726762994598,-0.016924255510166443,0.035992998233108066,-0.0146853735991592,-0.0044618551844152,1.7013377872006648,0.1342860222337195,0.1699707398534755,10.53156750777672
0.053068365178637486,0.07608292137472464,0.0004217172191823469,0.009641127222628217,0.22249431596835065,0.07815735279647318,-0.0005126294060921808,0.010163632092928853,-5.239076601889327,0.8278818576594791,0.01915188099238315,0.031570613085019884,-0.0308233349584042,0.0580887473002075,1.7019281196594238,0.1768218898966219,0.1724708928491081,11.146570186614989
0.0575917389569838,0.10031186874476945,-0.00023053696032241742,0.015193862443137958,0.23250267716938125,0.08519427674178459,-0.0016983452327110206,0.009959779706490724,-5.378515211939843,0.756716876820638,-0.018484793986641795,0.039925747381056975,-0.0097274770028889,0.0676143835112452,1.700824480056763,0.2074179161922178,0.1877482772474348,11.580347995758055
0.06779181631223309,0.1292907828015715,-0.001069168750861567,0.008473577777100094,0.23828900526877003,0.09048513554142713,0.0011330611024050654,0.009855683263513512,-5.511288260104108,0.692620800062884,0.011726025307154574,0.02215234123298219,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.07726270787787118,0.1440854454409621,0.0008506796104414394,0.013693134393730346,0.2452710566954009,0.09717891065759085,-0.0007496160896667062,0.010601152540191932,-5.646404487987312,0.5829517669518333,-0.00943377535934922,0.026039390695947375,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.09819270792495881,0.16006701054743294,-0.0017293172083563749,0.012453327857566376,0.24592910516103977,0.09395511576597573,0.00026672402204799134,0.013476907697973389,-5.76247584120837,0.5306460530134156,0.008974642879073168,0.031073744733910415,0.1118381470441818,0.0765299946069717,1.696356177330017,0.2661376652963419,0.2838491771757212,12.951797485351562
0.11616674287815197,0.1591221848769555,0.0021699103435552656,0.01461435481772156,0.24705655443134322,0.09333292643824034,0.0007550937072729712,0.016764072116652224,-5.871548599540869,0.48600181257979636,-0.007086739007801695,0.030010081550936756,0.1205487863885031,0.0699669211500822,1.6974124438834912,0.2781708222571304,0.305261613265162,13.41721848767213
0.1331262721279977,0.14955389608830716,-0.002376870903963806,0.012486203926971862,0.24898665096554257,0.09219456653121838,-0.0014190503672242016,0.013583823731008618,-5.973053842277246,0.44950872676902065,0.006435601418315389,0.030195905093276625,0.12885671839118,0.0634324552863836,1.6984667253494263,0.2899873783791452,0.3264270004973424,13.883029861450192
0.14401414221173583,0.1425571602001853,0.002497072361629699,0.015781445127333718,0.24931159227011063,0.09220191601270944,0.0011635067028415932,0.016213058456788942,-6.064696224948989,0.4201852819561515,-0.006622041219928722,0.029164107927627126,0.1174319906532764,0.0582997614890336,1.6994237375259398,0.2911904386321391,0.3354869399672111,14.367969436645508
0.14941869665721802,0.13869148814474178,-0.003060604364347042,0.011050943000660885,0.24773586058724473,0.09471510826496177,0.0005036125028249291,0.012429305003250311,-6.1478556797441675,0.4009232338508345,0.00804203841603278,0.026703254332950902,0.1062357574701309,0.0532697215676307,1.7003616094589231,0.2923694377238885,0.3443656809447581,14.843210220336914
0.15875349479781967,0.13295001606770493,0.004106887368002582,0.012900853681256111,0.24802931241957415,0.0948121417610265,-0.0008642588452488422,0.012896549830017215,-6.231392595968753,0.3770010068765717,-0.008253647607103391,0.02435454236820321,0.0970022271541382,0.0522719122630228,1.7007977645174204,0.2940905698526107,0.3483156581248758,15.132122650420923
0.1679640283299332,0.12867341655920758,-0.004109471129119969,0.011340706694906392,0.24953830468688618,0.09389857420221615,0.0010568470570229886,0.011557866669755838,-6.309703572146224,0.3685990918394862,0.009326458603706844,0.024318749562411587,0.0754179614782332,0.0497031143307685,1.701793782711029,0.2983801668643463,0.3583272909084556,15.832545957565308
0.176268236634392,0.1231870927252341,0.005385910641681867,0.012687928607167165,0.2499484057937616,0.0936846855669922,-0.0009949869661290884,0.013065844244060563,-6.376301065693064,0.3602015742593439,-0.009740445862013324,0.027153920532516508,0.099724154472351,0.040513598024845,1.6994688439369203,0.3071637482171732,0.3868384002992941,16.32515259742737
0.18511290049684334,0.11793477378078056,-0.0038403314757381917,0.010303851577823838,0.25210746802220807,0.09399073613663134,0.0009074107436811808,0.011456607315391776,-6.432509307910814,0.35881750812835017,0.005768133897408389,0.019899202827572238,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.19397648065077916,0.11104315986616917,0.0014583770652853052,0.008253738507721682,0.25721527644036246,0.09789790822589758,-0.0023290556054594218,0.012545652028214957,-6.487775414028188,0.34818941546018267,-0.0032392911024069085,0.016798966640879043,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.19249086854536926,0.11133055301752849,-0.0019145856842748678,0.01009630923085541,0.2664930510323647,0.10199808077837129,0.002326095159235477,0.01153435935791476,-6.5245112117911,0.36307832754307734,0.003944254409503038,0.018937982041921313,0.1284583308062149,0.0452303343373744,1.6953038042457542,0.3530501769463575,0.4471807038306519,17.807506646682967
0.19583931157262782,0.11221642867943893,0.0008748363854636794,0.012797607618973762,0.2767887967240741,0.10635204257566813,-0.0008879989167528948,0.013223385810808749,-6.557682904182103,0.37488468812666015,-0.0038285608423008865,0.01668144968322113,0.1202005928576882,0.0485926738648271,1.695119356041524,0.3726887574216077,0.4544010685328947,18.299892966427024
0.20353149914374255,0.11786580879609462,-0.0017444168446082596,0.010417067380102103,0.2874243446430619,0.10846271698534797,0.0011809136888424904,0.010512908561481658,-6.591830618219935,0.381159179751934,0.0040893388370596955,0.018792778240582928,0.1120154461893604,0.0518965541230673,1.6949391221281271,0.3921968121764762,0.4615909992445877,18.79237019716196
0.2159044738274338,0.12490638245599577,0.0028124624456384033,0.011129678892999286,0.2906524130827014,0.11104681959376983,-0.001353912043504356,0.013947734564622245,-6.6331143399895245,0.3808034157723601,-0.0031903159671162152,0.017552490140782664,0.1110168362607308,0.0494129667292587,1.6951761030072543,0.3987829148164,0.4657679719650698,19.2938476159944
0.22993047714033205,0.12944073102067102,-0.0007107462243249594,0.01119790037579787,0.285973016276328,0.11154223556883984,0.0011159316476642663,0.009059636705321963,-6.678995098649427,0.3721760215307738,0.003921269531731065,0.018144894004120136,0.1100381985306739,0.0469790510833263,1.6954083442687988,0.4052372977695506,0.4698614055848038,19.785295486450195
0.23805040080793943,0.13680461784891612,0.0012986697474163822,0.010826057780702655,0.2757302301350196,0.10715545030122847,-0.0013308628057513065,0.011665440628797642,-6.732163145347637,0.3522051499990787,-0.00662449031205091,0.012233707108854814,0.1078383981538332,0.0568443330929433,1.694123051149382,0.4154660582334641,0.4751960051997406,20.078040061237143
0.23401682695666418,0.14721141704437973,-0.0011166174441661297,0.009722436396571303,0.25850821377292205,0.09567081368214603,0.0019418418327412262,0.007844214901999203,-6.796049157461386,0.31557824179366467,0.007597290776280764,0.012296652414287759,0.1022850662469863,0.0803043031692504,1.6910767006874083,0.4401204477043022,0.488141293031763,20.78771596908569
0.2217763757267473,0.14722554373280686,-0.0001497618319330892,0.014094180786006065,0.2394770943782776,0.08189884267744843,-0.0020148177360009537,0.012292507876800012,-6.854908581203357,0.2810932132599459,-0.006556669562532224,0.013805556329869132,0.0875214427709578,0.0742812985181808,1.6923673796653746,0.4503784110526179,0.4978559045818453,21.284964618682864
0.20012049300932963,0.13723798145830593,0.0008427005683770354,0.00985130507681216,0.21931471915169803,0.06912237098272661,0.00017234677817288088,0.006284243906026808,-6.90782928012608,0.25013191167220017,0.0036257724310990547,0.005083986027858929,0.0731149212270974,0.06823664650321,1.693616247177124,0.4606597520438037,0.507567092688177,21.78227935791016
0.17508450619013155,0.12414339241254434,-0.0015528583895877907,0.01218896226034405,0.1997343768215502,0.04345664571346306,0.00048823744727930597,0.007428884183553961,-6.9622652644321095,0.1995093307594905,-0.0028793905619289464,0.0077878036662431165,0.0762063943594693,0.0611312736570834,1.6928163528442384,0.4720866785938878,0.5171104896113388,22.282832489013675
0.14747436243443807,0.09490739692422519,0.00155262214303097,0.009026907601284972,0.19042052951271266,0.037883169475556956,-0.0006264384758373694,0.006722276697444411,-7.00360168421144,0.1674187781132118,0.0030583277114642348,0.004751444754218791,0.0792165292955155,0.0542340229325625,1.6920643605996128,0.4836073698440784,0.5266285219285294,22.783292542642624
