vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.009018076992327541,0.07860302500512671,6.418644508805938e-05,0.0028219213748556637,-0.09783793348234066,0.07737976672927771,-0.0003149754157043077,0.010378082427458492,-0.2709928534832548,0.3807426669817928,-0.007434170821145761,0.02067426807413866,0.035880722105503,0.0285657290369272,1.494507074356079,-0.6265168104978026,0.4236869235758611,0.966911554336548
-0.013674693589050093,0.07872285387009073,-0.00035861789453696456,0.0026373383860076455,-0.09446650849598215,0.07607882278949823,0.00026395772115398234,0.0151464023762996,-0.1967713843319549,0.3058340741270879,0.007998613591025468,0.014578863166553657,0.035880722105503,0.0285657290369272,1.494507074356079,-0.6265168104978026,0.4236869235758611,0.966911554336548
-0.01691821713977045,0.07662756668994404,0.00019305455925047483,0.003993256098957522,-0.09065198921133409,0.07741784224331939,-4.2533205415769915e-06,0.010247302841521248,-0.13752376875486635,0.24374700135752997,-0.008639300276879544,0.016394856853891,0.0259367006272076,0.038728283420205,1.4999627780914306,-0.6364051200223637,0.4283456024176679,0.9640197777748108
-0.021890617629518938,0.07335701583731818,0.00015757866619395586,0.004834543527202003,-0.08986181324866857,0.08112760596669566,0.0006147442187873458,0.015555452880024363,-0.10343412305533752,0.19814781865717634,0.006504943051522222,0.01816690036363596,0.0328912644088267,0.0417798009514807,1.5031389904022217,-0.6404470363738413,0.4334191029095047,0.981476547718048
-0.02868292711491169,0.06908109566347174,0.00038614163812359005,0.004134425636046646,-0.08692625015656211,0.08240387810048129,-0.00020009428988772537,0.010382848867449826,-0.08957527933676168,0.19678100382157535,-0.004841748760325102,0.021891930630792252,0.0395676456391811,0.0447092577815055,1.506188154220581,-0.6443272765970428,0.4382896617972642,0.998235046863556
-0.036898776530687766,0.06420104795623158,-0.0005597361934475011,0.00437239115153996,-0.07965477189177977,0.07991149898086447,-0.0021643993136214695,0.013118151629369686,-0.06809571449942574,0.17553825819408145,0.002392261166875649,0.02517013504909491,0.0395676456391811,0.0447092577815055,1.506188154220581,-0.6443272765970428,0.4382896617972642,0.998235046863556
-0.048648919270435055,0.05549109039077981,-0.00021460238472700117,0.003952152422458965,-0.07678577881646068,0.08143620490217343,0.0009424191664719374,0.009513263921855414,-0.09156677913966635,0.2612003570494481,-7.077923364070826e-05,0.04771386953596708,0.0492326505482196,0.0573629476130008,1.5396223068237305,-0.6544259804403784,0.4487272105935247,1.1017533540725708
-0.05997299954249184,0.04506843411359337,1.0742978874762514e-06,0.004754146328330099,-0.06774710386431763,0.0822531982784155,0.001251102367208011,0.009558795669037869,-0.11847304808279736,0.3305595622146184,0.0014203049998025353,0.04873829683770851,0.0502946614895177,0.0464858093663401,1.550280529519786,-0.6627200628717413,0.4504900195863026,1.1495931615000186
-0.07040136361824098,0.03553591660979613,-0.00012029704026081616,0.003267688522277627,-0.0515962517961572,0.06865052102141207,-0.0015185001341144514,0.007060269778190245,-0.16790241362385003,0.4143180336595838,-0.0034075986883290443,0.05034722574328677,0.0527221150696277,0.0216237790882587,1.5746421813964844,-0.6816779630682703,0.4545192975872192,1.2589412927627563
-0.07947971978954013,0.03203175472639271,0.0004956689967058474,0.0045802948151223224,-0.036901920170608685,0.05644927913367814,0.0022503710658527644,0.011307173827851888,-0.2245766114233394,0.4950546714766917,0.0012431135389654362,0.04582826205140196,0.0542928499732902,0.0089959239442191,1.588756351413841,-0.6890387650706512,0.4548905672326908,1.35172860850831
-0.08708819590919831,0.036030590829416106,-0.0004695652204345649,0.0036197076321334088,-0.024317539684873497,0.055734280159718985,-0.00043637616662517935,0.008308541401203042,-0.2924906813353523,0.5811544686231362,0.003891994586148646,0.044450237708912,0.0560374646633862,-0.0061166052520274,1.6085081243515014,-0.6988740822258458,0.455186577701494,1.4825460362434386
-0.09109653282808512,0.03597330601173616,0.00016934636595060634,0.006351001337418834,-0.01900218772288231,0.05648408095695153,-0.0001245505945894834,0.014171950502209301,-0.3659648809470236,0.6632916564839407,-0.007159559975184916,0.034433027536808006,0.0465575675666331,0.0429272401332855,1.625203742980957,-0.6959412659983976,0.4500368751713113,1.6165090847015382
-0.09207927459164099,0.036298875318640615,-4.089853499188141e-05,0.005078520578369234,-0.02013428854548158,0.058306104246653404,0.0003813257459619623,0.009321395072697747,-0.4468191901474159,0.7408741708676801,0.009157049607810521,0.0386117922836055,0.0374568663537502,0.090009331703186,1.6412315368652344,-0.6931257629458304,0.4450931628077192,1.7451136112213137
-0.09205613566584378,0.03642596218109286,0.0007214567914032317,0.006616814792994647,-0.025074567169384682,0.054881024201970004,-0.0029414371792779886,0.010816744742529425,-0.535778049867177,0.8114113511650158,-0.009945743595264091,0.0322371015227081,0.0509439541181181,0.0930936434276543,1.6473895189868415,-0.6879994933306469,0.4356654308926844,1.8685298497509808
-0.09038651180065527,0.0364337543212524,-0.0005907614400097148,0.004791483882411182,-0.03456268012615185,0.050569081599913995,0.002261555366271051,0.007567819256500083,-0.6379315437229155,0.8863716662386132,0.011022625558309853,0.03745552658921206,0.0721695348620414,0.0979476422071456,1.6570807695388794,-0.6799319204716472,0.4208283487513453,2.062758684158325
-0.08837722037982745,0.035901008034380365,5.977855369846076e-06,0.005661691985401427,-0.03940874191658507,0.04774641573501683,-0.001652316462150588,0.012936283556525372,-0.7360989136835693,0.9331670242690822,-0.012265109885566264,0.03684258072097098,0.0721695348620414,0.0979476422071456,1.6570807695388794,-0.6799319204716472,0.4208283487513453,2.062758684158325
-0.09195674286135598,0.048121874367474074,8.668380943835057e-05,0.006550211568174651,-0.05036360454867275,0.058056315219225926,0.0013628299019465204,0.01532629921552033,-0.8642248041122769,1.016322590985125,0.01186952763585317,0.05358039881173944,0.1031275689601898,0.07695022970438,1.669164538383484,-0.691100071626348,0.4018357080960433,2.429892539978028
-0.09506805000025939,0.05995326469783332,-0.00041399261573790035,0.012272588015997293,-0.05848523493379787,0.06529285199286129,-0.0004903016209443551,0.01912040374058429,-0.9938081218566125,1.0762254004136587,-0.011674737505170247,0.05824222177767905,0.0991413204566292,0.06564369911085,1.6718639964642734,-0.7000298061708208,0.3944021661173025,2.5627990183622944
-0.10254237918286478,0.08074482971132489,-0.00023206864308761115,0.008357825454531807,-0.06655768935373847,0.07667321244321412,0.00017449358280673734,0.016629260999305,-1.1430938275299267,1.1366022043017714,0.011783923313511257,0.05871506811644213,0.0890863242000341,0.0397712318599223,1.6781934118270874,-0.7207726875878564,0.3762360728088998,2.876213536262512
-0.11008664910091279,0.09361885592951275,0.0004676226661179224,0.012167708290903913,-0.07384810197386758,0.08557844791456728,-0.00022914766494415857,0.01862406198714948,-1.3061464513470362,1.1850984694794455,-0.011984821487195686,0.05574621507301015,0.065497046560049,0.0390470130741595,1.682174048423767,-0.7290741090757069,0.3468576629440667,3.116920576095581
-0.11892010646990266,0.10424634554434574,0.001213661991807216,0.008173407748252896,-0.08120893323903358,0.09351479201132741,0.0024434481582187592,0.014433954722110098,-1.479920896926056,1.2195367817856615,0.016173386725792396,0.05238062568737547,0.0433965963870286,0.0373766769655048,1.6859740829467773,-0.7377005237016941,0.3175044260006476,3.3593985843658447
-0.12810684049015122,0.11151610165237666,-0.0017046928902900657,0.01074324642795444,-0.08761235097438452,0.0950624144509748,-0.0035512457130890632,0.01497331297011808,-1.6745554187954224,1.2394911178049337,-0.022339103543056068,0.04196562118982754,0.0570280054211615,0.0129995251074433,1.6854396677017212,-0.7541267845967786,0.2887553554395961,3.644379835128784
-0.14019563641550048,0.11525470996865715,0.0025526736023854584,0.0068190563806911015,-0.09543979976643514,0.09563177208358102,0.004512256929338736,0.012952595893570444,-1.8858306591191982,1.2437951837672085,0.026514416211392146,0.037759398972773285,0.0710670378804205,-0.0094974013976752,1.6850863003730774,-0.7700594249340369,0.260506422424922,3.930357451438904
-0.15458775108117842,0.11820923960342491,-0.0034888485966833634,0.008719013871343646,-0.10225526636440467,0.09440988029795953,-0.005091784544503721,0.01419465236263897,-2.0918613151963816,1.2495783348693883,-0.026448912672569293,0.040989662215520944,0.0948890325427054,0.0131310805678367,1.6890780830383303,-0.7741451916003368,0.2442608082063868,4.240247840881348
-0.17152808280110163,0.11906516661974686,0.0031920694236642986,0.006428045422575857,-0.10494321975420792,0.0929274434941256,0.00393061202902757,0.012769444166864232,-2.2953799074758825,1.25823769102912,0.02139619802214067,0.029883862597352328,0.1177581474184989,0.0348544232547283,1.6929101943969729,-0.77806752514633,0.2286650180756133,4.537742614746094
-0.18912783559534893,0.11581421351111634,-0.0031663095166279136,0.00855617160073509,-0.1045136059589826,0.09546588975912051,-0.004810787496504077,0.01413027163425971,-2.5018957828395783,1.219830776659436,-0.017138143663999864,0.034428625600401164,0.1177581474184989,0.0348544232547283,1.6929101943969729,-0.77806752514633,0.2286650180756133,4.537742614746094
-0.21399341124019455,0.13102064206935665,0.0029430822924097285,0.011659178176579592,-0.10315624146301351,0.10581923460658829,0.004315802000245088,0.012323975013105939,-2.705907955827059,1.2372641255836458,0.01584647089314301,0.045207527485695745,0.1239103972911834,0.0232156068086624,1.6941033601760864,-0.7951705368708546,0.1727887178692988,5.2106523513793945
-0.23596542245731406,0.13957766153225948,-0.003617353504898239,0.01980576552278588,-0.09911754565204477,0.1120055350570948,-0.002795379873973742,0.017354723716759717,-2.9044786655937975,1.2296841714926379,-0.01479510578251159,0.05269630878647475,0.116848690983127,0.0240818348658435,1.6940707879907944,-0.8023717242530654,0.1556688119953575,5.417955622953527
-0.25982973186665403,0.15309287014910372,0.002763626934997356,0.013954592858551993,-0.09421759483232138,0.11477246434681844,0.003162183899342197,0.012692500748373574,-3.0976916382380204,1.2362295085983606,0.012172235162425687,0.05010575146247699,0.0985628531128167,0.0259602963924407,1.6939791417121888,-0.8199157694572289,0.1128545758337651,5.930923585891724
-0.2813027488309908,0.16487870573446806,-0.0016921273466945898,0.018499787726818293,-0.09651280044457478,0.1156803055981102,-0.0026362880650186715,0.016680593349559993,-3.29148050813886,1.2408258197021622,-0.012995469816121487,0.0497511222101734,0.065119284838438,0.0209481511265038,1.693642315864563,-0.8264456960624048,0.069692994522863,6.3169263648986815
-0.3006849138344567,0.1767129127767496,0.0036508380671048998,0.012520948654030894,-0.1078835034919991,0.11091157944661606,0.0039623610139627105,0.011608087965444741,-3.4797873249696614,1.2475478452381992,0.017352153614146725,0.045502835010707864,0.0341071724146604,0.0164887316152452,1.693363018035889,-0.8330945110011528,0.026809299941255,6.703822088241577
-0.3215194208122231,0.17858007976990758,-0.004470419807971636,0.014884756485068644,-0.127332842674571,0.10189058885751914,-0.005723846304268869,0.013356874557110796,-3.669209970982845,1.242806058999297,-0.02026624645979606,0.03924723750888473,0.0614500004053115,0.0252947302162646,1.6944643926620484,-0.8425966678532598,-0.0094051244544646,7.112148475646973
-0.3448190034585539,0.17557968386461079,0.005801159220096642,0.010146115432036406,-0.15250938953379253,0.08709479282310953,0.005832855150075357,0.01070765796366863,-3.8615302351106284,1.2297489376439192,0.023253867240160375,0.03620590043083374,0.0877386882901191,0.0329877060744911,1.695451326370239,-0.8521906790219071,-0.0457650947222054,7.520895347595215
-0.3742625903149214,0.17394598829069577,-0.006505952250190661,0.014031847399549076,-0.172896944752132,0.06898538042941225,-0.006247460211851775,0.014351264939709053,-4.051801829422186,1.199442324478246,-0.02192600259189827,0.03914192022360902,0.0887280136346816,0.0139681361056864,1.6936916780471802,-0.8639892397935462,-0.0856181687477475,7.939733848571778
-0.4062862741760499,0.17064464651652061,0.00506036658237374,0.012517742129707698,-0.18795422322122263,0.06016607107241958,0.004499508873868405,0.008028430498620814,-4.2357167901174115,1.1643570628849056,0.01713153138326433,0.029578956340416036,0.0882498504966497,-0.0036616847943514,1.6920647096633914,-0.8756085676611807,-0.12588091015997,8.359378833770752
-0.43495669563549844,0.15599171660039476,-0.005925600741975278,0.014862466368365879,-0.20122143827324332,0.041984752208945285,-0.002426413394067794,0.010245443255071991,-4.431517386387527,1.0985155273574834,-0.014076317494665865,0.03012801867310394,0.0525519637763499,0.0120624719560145,1.6936220598220828,-0.8829263474572026,-0.1759756667305545,8.798379440307617
-0.4557054601599168,0.14937907321791888,0.005378884527524699,0.012288182417639446,-0.20061610452669315,0.044364825119231954,0.0018737573760559336,0.006478547857624772,-4.6047136656814285,1.0546974098684847,0.011785922929517644,0.026780493936622112,0.0182819925248622,0.027157662436366,1.6951171159744265,-0.8899514172005805,-0.2240666328685581,9.219820022583008
-0.47260506817739845,0.14235475360444141,-0.0031082094036002208,0.013940421059177338,-0.19817459693311867,0.04417410839770586,-0.002040290018132582,0.010116609410501451,-4.775613845435562,0.9902458682272085,-0.011036635024046644,0.0269444519568452,0.0253067319007479,0.0322873296544831,1.695835632436416,-0.8961276670059506,-0.2477691979234642,9.47646920821246
-0.479458973380079,0.13853920692481536,0.0033319971556309254,0.011473537211875714,-0.19228060206251174,0.04375106120571657,0.001866014695115663,0.006688979314204997,-4.932659882735416,0.9342235181841759,0.01117284365481322,0.02768067318423914,0.0426565857954543,0.0442976227933817,1.697543455822633,-0.9111754778316232,-0.3059359666103267,10.109685945038748
-0.48593973435395843,0.1345149427534226,-0.003442939979527426,0.015069569698525073,-0.18326658504567322,0.040711508216678766,-0.001761778647820693,0.01148936458407395,-5.078778294313698,0.8718376338865907,-0.011218718870648743,0.026498297394522634,0.054918570609966,0.0367749181788156,1.6971280527586985,-0.9167958412094692,-0.3379513002925716,10.541153227928842
-0.49257472371078365,0.12979425153463678,0.003719141529432173,0.011274375149966218,-0.17453517187199646,0.03424599528462417,0.0018909896712187664,0.006656812800685302,-5.213917028821134,0.8047081517367071,0.010684059386219679,0.030194233120503605,0.0669353157281875,0.0294026676565408,1.6967209577560425,-0.9223037965310832,-0.369326326211894,10.963991165161133
-0.5053100317074389,0.12062365866788333,-0.004203010601989943,0.014433103521072575,-0.17134331246863038,0.029135591022541804,-0.0006344011780852392,0.011782423867635684,-5.345956877789531,0.7432633394917605,-0.011179093196241007,0.025567098882021203,0.0777516041664366,0.0295408418441706,1.695653362477079,-0.9291723252949634,-0.3831006858269203,11.240376939164832
-0.5230020637707086,0.11042726751229288,0.004029484780871924,0.01126584686979391,-0.1706128273116218,0.034094294655620014,0.0013850028674109603,0.006578938495436679,-5.477818334455142,0.6947702582286075,0.012849308813813307,0.02548779964485269,0.1009199087321757,0.0305764046683907,1.6933653116226195,-0.944188264898612,-0.4143498301634185,11.84838233947754
-0.5453986754292786,0.09885803052990245,-0.004264180928219843,0.014127811148684262,-0.17373749989594658,0.03132723193580106,-0.002732105330250678,0.010627846908567187,-5.603418820713448,0.6506901320194833,-0.012786246289390164,0.030595956734302224,0.1032588061690329,0.0490961852669715,1.6931024551391602,-0.9532652888298822,-0.4609459276606609,12.307942733764648
-0.5705233533311079,0.0898846814953695,0.0019876334873870746,0.010865466861825143,-0.17939633273034122,0.027434817723943912,0.0014592881563630232,0.006999250794630578,-5.725427533519413,0.6131664622621781,0.007918461841782437,0.015086597920490946,0.1055041477084159,0.0668751746416091,1.692850112915039,-0.961979235396753,-0.5056781821350942,12.749120712280272
-0.5927057638449335,0.06680309448262715,-0.0007624327131415405,0.011652369771004343,-0.18392209305043966,0.019283140481971286,-0.001102112819266763,0.008584183779929718,-5.8508304223469345,0.5393120000851286,-0.0035777489080909305,0.016149344991128488,0.1055041477084159,0.0668751746416091,1.692850112915039,-0.961979235396753,-0.5056781821350942,12.749120712280272
-0.6062218323505425,0.06827692576929761,0.00031921284066418473,0.014163221692366482,-0.18772083199307305,0.024823197319878285,0.0009485027842864377,0.00849486775615963,-5.964225111750644,0.5134889988842063,0.002998179673028235,0.021517022210332405,0.0571369007229805,0.0710677430033683,1.6965337991714478,-0.9954025955728126,-0.609115649339298,13.703866958618164
-0.614367217418051,0.06735662871765637,0.0014247249993958647,0.01239517977152868,-0.19124316148112258,0.029005002989900993,0.000337464065115213,0.011184577060242909,-6.071241298366806,0.4719447377488805,-0.002754388999256498,0.024705457418323338,0.0535400356374569,0.0677280256441279,1.6965598971096438,-1.0049816854537772,-0.6355228750072328,13.98741984011522
-0.6141776455604439,0.06568343776137399,-0.0011859011165347298,0.012670055478253275,-0.19405893977870808,0.03325243899897918,-0.0007279374382544503,0.008435817838546014,-6.164016393057684,0.4468393970815446,0.0017450009428130427,0.023241023285847245,0.0445933901518583,0.0593322321772574,1.6966506600379945,-1.029809901956776,-0.7039341753365402,14.72306936264038
-0.6149134824179954,0.06794735589629267,0.0019378361113516853,0.015080082369963676,-0.19821064023381457,0.03771681004883285,-0.00012877541907569298,0.01042662953152869,-6.245795983750493,0.42833635817364984,-0.002232402178205852,0.0243569664572765,0.0480976794660091,0.0603669129312037,1.6972714424133302,-1.045520105350331,-0.746391934100421,15.205704383850096
-0.6129633815114081,0.06935092035423719,-0.0010587223034692333,0.011067887478736842,-0.2032059931683642,0.04253450209991819,0.0009253983762014226,0.007271979946395418,-6.317759229047028,0.4173587800271575,0.004786385834777088,0.018776721400340677,0.0519975549727678,0.0608573641628026,1.697870500087738,-1.0613633997948335,-0.7887440187948069,15.688845348358154
-0.6107950935638173,0.07161273008026427,-0.0017473098378119614,0.010688761588692188,-0.20594960453094163,0.04967581616487939,-0.0012537432218430035,0.008391824199851511,-6.383502047190107,0.4084531287894957,-0.005616296971613007,0.017402663115073765,0.0653914991021156,0.0482863068580626,1.6979481649398804,-1.080400912323529,-0.8285599201627303,16.184128952026366
-0.6083022476378867,0.07391552128216473,0.0009811152698515342,0.009612324727921848,-0.20811709035799583,0.05656076229809455,0.0015629124220346523,0.006328549835699543,-6.4416335865228165,0.40334458161391523,0.006057067853747937,0.016488986380174764,0.078543208092451,0.0359412290155886,1.6980511236190796,-1.0996268217184042,-0.8680542095026444,16.679374542236328
-0.6019865403069306,0.0743086599526828,-0.00012097706696420453,0.010462558018130024,-0.21262493068457392,0.06177798957455447,-0.0010806579497023513,0.008577812311993985,-6.496537028779807,0.3968589358461887,-0.007406136881170061,0.01623405218865828,0.0858812737464904,0.0290196582674979,1.698761134147644,-1.1233742931445732,-0.8998298016824613,17.173707809448242
-0.5911526129102277,0.07409366118958359,-0.0003347979160811413,0.010272740241910001,-0.2183370794346806,0.06737485198940803,0.001164250874570237,0.005999759619105551,-6.5477998314312895,0.390101563597797,0.007375244088941157,0.015088004226889743,0.0929258167743682,0.0223749503493309,1.699442744255066,-1.1461718650126511,-0.9303343717594892,17.64826774597168
-0.5795791496049701,0.0738136914941879,0.0005675636904610295,0.011104386357651494,-0.22548734952398208,0.07044135715958387,-0.0019023832555250472,0.007363732586939101,-6.59286575660333,0.3844085974251433,-0.006906989839293428,0.016645597911556724,0.0929258167743682,0.0223749503493309,1.699442744255066,-1.1461718650126511,-0.9303343717594892,17.64826774597168
-0.5719972503551893,0.07367378063258054,0.0003346513470070056,0.01135304394317005,-0.2328046259518959,0.06938563113787485,0.001546131142212293,0.005683260145101374,-6.638987604602339,0.38168407444631675,0.006910535677183164,0.01556234759655746,0.0664898976683616,-0.0033614786807447,1.696345329284668,-1.18597274040289,-1.0206140627878613,18.6645450592041
-0.5671236551908208,0.07213058157173625,0.0004492332811779024,0.01093759236235279,-0.2366309091112154,0.06856034184784383,-0.0010629177879959025,0.006954370558316995,-6.688671889367258,0.3678276640318953,-0.0054900969153870265,0.017761299628473507,0.0656882421837912,-0.0077821464174322,1.6953145927853055,-1.192971260287888,-1.0405978137506544,18.953742514716254
-0.5689563577760484,0.07190190471784415,-8.592255912086608e-05,0.010724125203441038,-0.2335490875065607,0.07001325480754816,0.001330024618911577,0.005876292444586188,-6.738961635839339,0.3473551836456521,0.005990781392240822,0.015956071055436446,0.0643235863745211,-0.018022864870727,1.6927699828147889,-1.2104138753498674,-1.0912916510505966,19.68505466461182
-0.5788361114415166,0.07270007439847757,-9.461397238700778e-05,0.013603140113508928,-0.23023704640722345,0.0729424141125944,-0.0006702764242550662,0.008989673547532424,-6.792858696134551,0.31717772212032425,-0.006988154704901619,0.016924047577123444,0.079539836347103,-0.0019997347146272,1.6925846719741822,-1.2158010626631437,-1.1288682623000756,20.171091918945315
-0.5930111929893878,0.06871421947804075,0.00023346206449359903,0.011419296052229803,-0.2264387864414813,0.07841489827623278,0.0009643799896535952,0.005864586465197409,-6.849130260665742,0.2719732701800587,0.006176639058665386,0.016723932839526036,0.0937492081522941,0.0145080828294157,1.6924895596504212,-1.2208875436383488,-1.1670216573331782,20.65752098083496
-0.6085797440209159,0.06397277055741754,-0.0026039454255493274,0.011811157326431029,-0.2285142135915615,0.07758924868191508,-0.0018680797571639918,0.008208002040345835,-6.905454255160304,0.22019905385701108,-0.006922325929576744,0.01414475029393602,0.0837935039401054,0.0426483976840972,1.6945592117309571,-1.218757063736803,-1.2190178836856136,21.153353424072268
-0.6228535884020217,0.05855468156033367,0.002084495102063719,0.00844423783317024,-0.23522511037683683,0.07434555819997432,0.001158883970073569,0.007818554376947309,-6.95324460611453,0.1792190017183028,0.007327392162747076,0.01342532512030998,0.0734511338174342,0.0692664709687232,1.6965397262573243,-1.2173738378037666,-1.2713284536139955,21.64936508178712
-0.6267799415510128,0.05654140063340194,-0.0011516864116363267,0.012465136773367816,-0.2424359066237047,0.07091104652661669,-0.0015616314207493394,0.0086223540772166,-6.990930695480274,0.14334885877343867,-0.0065185019995071735,0.016416931850221864,0.0538287818431853,0.0593507465720176,1.6963809394836429,-1.2339246742535102,-1.3311833188777156,22.14967788696289
-0.6227797976608849,0.058241972253351156,0.0001897195387818989,0.0069821702770487696,-0.25059144008019035,0.06906370698971473,0.0005191852734900341,0.0062406698285172695,-7.019798016631271,0.11883717350699845,0.00407515077313498,0.00804337948069529,0.0349913239479064,0.0498316511511802,1.6962285041809082,-1.249813477420525,-1.3886439888518565,22.62997817993164
-0.6182431225899838,0.058417161447599945,0.0017258387510442346,0.00844900256205156,-0.25805818621468546,0.06627923653728125,0.0011465508126769117,0.005346734563880681,-7.049511588878872,0.07565106114452962,-0.0018300708072622228,0.007903399977145831,0.0349913239479064,0.0498316511511802,1.6962285041809082,-1.249813477420525,-1.3886439888518565,22.62997817993164
-0.6014174187020006,0.051255399506785045,-0.0009901547786869522,0.008472022553086158,-0.26318690059877836,0.06732724490990212,-0.001137132975684471,0.007715359877521823,-7.063451072881434,0.060740770274275525,0.0012006020826758708,0.0046220915682770635,0.0175083018839359,0.0309192053973674,1.6966081857681274,-1.2963959893365946,-1.4966102901837752,23.623414993286133
-0.5872567378175866,0.045130759605349166,0.0006230572785629241,0.014344612434926643,-0.2670832625757231,0.0687526370691592,0.001791991517775118,0.006348691612753116,-7.077040689045486,0.044900930108848346,-0.0008011660329792476,0.006751671193219018,0.021794292232851,0.026375342758685,1.696796839254616,-1.3089532157618904,-1.523568185266888,23.928456550096943
-0.5768416249527932,0.051427096051902044,0.00011589932971792707,0.01040897204571085,-0.26789491007291016,0.07051613589052304,-0.0018683087590401547,0.007190258184194783,-7.087280182626589,0.04087638424462483,0.0008292541263464321,0.0042703279015349135,0.0324864603579044,0.0159489677846431,1.697182903289795,-1.3385612283094404,-1.5877667110102411,24.662084426879883
-0.5699968155355071,0.05833214620814837,-0.00018514694230713065,0.013654423292131694,-0.26714904260739153,0.07329812495070628,0.001475300980840716,0.007390252554358453,-7.096570369007635,0.03696566265703257,-0.0009748674550588149,0.007547947006557137,0.0489034235477447,0.0212717966735362,1.6957913732528689,-1.3437042112565472,-1.6147066952580946,25.146690216064453
-0.5654988979665028,0.06681824309938207,-0.0011251918945620902,0.009741410123546455,-0.2644659549599599,0.07616683457867747,-0.0008752818689101188,0.006580177497531126,-7.105454045485444,0.03511552872975864,0.0005843691224238709,0.004415741004797954,0.0651444400846957,0.0268744327127933,1.694505784511566,-1.3488348930686758,-1.6416184658025743,25.631846046447755
