vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.0870103428665692,0.10793055616831926,-0.0033261957341561583,0.009806850557351058,-0.04833774303541759,0.0851748613933357,0.0039161344893528394,0.010799719700041632,-0.332122599342991,0.48245433637843943,-0.02441038111147386,0.03445042754604354,-0.0230345241725444,0.0489024445414543,0.0749610066413879,-0.2961113320208345,-0.4272185262220729,0.9718840718269348
-0.07334553434766272,0.10605717394999427,0.0036186385607311572,0.014353971256226837,-0.06259102783467921,0.07548247323325932,-0.0037672491336181147,0.01495425348141848,-0.23562646090052236,0.3814223151508705,0.020899278365225035,0.03311325756173796,-0.0233535714203786,0.0499026147283126,0.0749791859884128,-0.2965784619386249,-0.4259492681830679,0.9714265354325838
-0.06087819405383328,0.09559426893267903,-0.0032480924381053317,0.010926053811785092,-0.07532719360511356,0.07083091382424328,0.0025700816160179707,0.010312989787996746,-0.17074769767634687,0.32569552821476727,-0.016790650132209956,0.02501044264940606,-0.0279113892465829,0.0641907602548599,0.0752388909459114,-0.3032517311431433,-0.4078170117965962,0.9648903012275696
-0.04618432790695589,0.08155008937257491,0.0030011956765460695,0.017366210139522144,-0.08992844784083444,0.06372584243383025,-0.0016440589117857765,0.012967510206762498,-0.10091296553948818,0.24004798406873532,0.013143933322951305,0.021867607841137907,-0.0279113892465829,0.0641907602548599,0.0752388909459114,-0.3032517311431433,-0.4078170117965962,0.9648903012275696
-0.04081442462595916,0.07554338597863326,-0.0022291719500022204,0.013195458494620805,-0.09342889384206152,0.07089741342447366,0.0004935007708961651,0.0077956830421628655,-0.05809271547529644,0.2002926727392421,-0.010286220564931947,0.019360350082722657,-0.0343662910163402,0.0256347712129354,0.0782683417201042,-0.3026689179614655,-0.3969679601102394,0.9634574055671692
-0.03522085642235782,0.06713737492101761,0.0018352035822157993,0.01837479409748443,-0.0934219837141193,0.07183172011326829,2.291112084844676e-05,0.012627184822306417,-0.014415716107601438,0.14206526297970257,0.007918890890324432,0.01952166356302535,-0.035954114049673,0.0236837649717926,0.0783825404942035,-0.2987623704880938,-0.3906126727655223,0.9627836048603058
-0.033737549100114096,0.06748235200160825,-0.0005096208699510366,0.013157160212316296,-0.08427706722700329,0.07505233389661788,-0.0016486761295122707,0.0044993952719112424,0.012620009405830987,0.1142399260756132,-0.005113880717211625,0.013900569073328206,-0.0375419370830059,0.0217327587306499,0.0784967392683029,-0.2948558208239587,-0.3842573861281284,0.9621098041534424
-0.032151039529793396,0.06513276142192008,-0.0009426020639492777,0.0176747581054736,-0.07585532976414192,0.07314788863685973,0.0030850616928207735,0.0072945967059831855,0.03755885296539039,0.07103893847511614,0.002640460379187903,0.013086516428080498,-0.0406730268984587,0.0268085168035172,0.078319270886592,-0.2901115297894845,-0.3769430351631131,0.9625640152698726
-0.03210794527516813,0.06694473447679843,0.001028055710637815,0.012050584618013453,-0.062459077143435966,0.06069984451133024,-0.002171817017984517,0.0036957405364719613,0.04637628455422561,0.06382748038958033,-0.0008780406409448272,0.007985522798804393,-0.0438041167139116,0.0318842748763845,0.0781418025048811,-0.2853672365642469,-0.3696286834907747,0.9630182263863027
-0.0296171931950353,0.06831604531999236,-0.0011490848280732173,0.013261024321341124,-0.04890524813374603,0.03977644758023051,0.0017246444809266197,0.0035134285818648383,0.05772178429046507,0.05378364412532715,-0.0009108059821696282,0.007073344349921843,-0.0370092141774281,0.0271796779660273,0.0785854649004624,-0.2823697332391661,-0.3632397862748382,0.9636599724017196
-0.021023022352492284,0.06748275358731139,0.0007591709535574718,0.010011186138021315,-0.042374041041393314,0.03171772265631375,-0.0017498981791021831,0.0029864646027082387,0.06176751408171622,0.05881480506039683,0.00058357950603419,0.007020437748936959,-0.0301140490919351,0.0223762895911932,0.0790354013442993,-0.2793898743228979,-0.3568602370408458,0.9643036127090454
-0.01500169171891655,0.06623484823227796,-0.00033391950964874694,0.013770772442489287,-0.03723156459591605,0.026954502914887317,0.0017268920727190264,0.002908035396796631,0.0651023708742806,0.06397256870660627,-0.00032145190715058734,0.00714155259810963,-0.0250546885654329,0.015709661412984,0.077562429010868,-0.2771952923739088,-0.3549681732414322,0.9655663669109344
-0.010861120780496464,0.06972862574784891,0.0017744976459963312,0.008151758085342143,-0.03433300489197688,0.025870212378678842,-0.001443047464687583,0.0030121234250954426,0.06676243778012247,0.06794219536842283,0.0013763898279386979,0.006046779478091131,-0.0199953280389308,0.009043033234775,0.0760894566774368,-0.2750007082341564,-0.3530761108566649,0.9668291211128236
-0.0062595820195077145,0.07246810738380981,-0.0029378468502344202,0.008971994194314088,-0.032130312335981466,0.024364750376851676,0.0015318971782368172,0.003331266085070595,0.0675152333272549,0.07047114278992958,-0.0015424732007456852,0.005960735893527043,-0.0199953280389308,0.009043033234775,0.0760894566774368,-0.2750007082341564,-0.3530761108566649,0.9668291211128236
-0.009904613250303186,0.07556286992103518,0.002996132838814005,0.007064566631637927,-0.028512244023468972,0.02550222584162041,-0.0015518822416093656,0.004005154204318238,0.0631886967601912,0.07010562102113328,0.0016233050796382277,0.00531868334083239,-0.0303885731846094,0.0197961777448654,0.0749558359384536,-0.2605822555590285,-0.3463546282023166,0.9691564440727234
-0.014625425696820007,0.07680657941684656,-0.0029261710951825983,0.00899352578520789,-0.025159370983235226,0.026002781586056265,0.0009998386912422957,0.0046078075713221305,0.05445647689174012,0.0667340451397432,-0.0020981347025570587,0.005605189619985572,-0.0378812784329056,0.0176865402609109,0.0752290412783622,-0.2495277530202149,-0.3446952164060102,0.969600260257721
-0.02114084022120577,0.07641840738790592,0.003042058499165797,0.006913505006692171,-0.021922615068695493,0.02635523914331216,-0.0009711290394230885,0.004124005672319563,0.04215594332414832,0.05775673417489197,0.002327671288857161,0.004643772626056178,-0.0453739836812019,0.0155769027769565,0.0755022466182708,-0.2384732526721648,-0.3430358053170268,0.9700440764427184
-0.030988862380184525,0.0729344039848219,-0.0030290810004883115,0.008955560643484581,-0.01828527876266826,0.024976206269129487,0.0011061153410634693,0.004437819632267315,0.03136805011435771,0.04745557009940223,-0.002598799496832486,0.005654782585020984,-0.0449901235600312,0.013003070491786,0.0771247164583673,-0.2283237654676606,-0.3460202659683054,0.9709043409310136
-0.04360845897493938,0.06682393173802356,0.0031530191923347796,0.006987518270489706,-0.014067883303002885,0.022180440676515357,-0.001447125683756074,0.003768013351863054,0.021821026647982893,0.036829908135084875,0.001807776745801103,0.004326842998587508,-0.0446062634388605,0.0104292382066156,0.0787471862984638,-0.2181742738816295,-0.349004727326907,0.9717646054193086
-0.057091323608347996,0.0572177686489515,-0.003349670084500033,0.008769172569012714,-0.009386583038999866,0.019116531240519926,0.0015394884199642286,0.003550157267287478,0.012891525653901663,0.021711897022018825,-0.00098927170849382,0.0042909522146388724,-0.0441240699914823,0.009470664183883,0.0787988611254371,-0.2157559974584616,-0.3498269027097933,0.9717394844824528
-0.06950259769331336,0.04595172736245834,0.0025797032104917746,0.006628231571301081,-0.006300272250209408,0.018287233936190767,-0.001277115337769138,0.003642812547497113,0.009482747527697111,0.01745967879542704,0.0004864802204468698,0.002706316905752179,-0.0415305197551971,0.0047172156765179,0.0787253946441562,-0.2045765710155357,-0.3537313318195956,0.9714087538358545
-0.0787064647216764,0.025576611415968852,-0.0020113560925750767,0.008749129149436888,-0.004090571403288339,0.017156617769300588,0.0013258311750648072,0.0030573228362087692,0.00579844203272475,0.010074114816123247,-0.00018473549673505353,0.0031747343280540646,-0.0466782094433379,-0.004705011488954,0.0800459744343206,-0.1987108281718775,-0.3561235961171416,0.970621581053614
-0.08091476121479838,0.024353412848955956,0.001115729169709438,0.004270189030995592,-0.004928492154627157,0.01796161403489339,-0.0009621183579723978,0.003144314353766642,0.00474316467564416,0.009793622021371596,-7.961494031157335e-06,0.0018765210314303587,-0.0519040934741497,-0.0141743980348109,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
-0.08486419228064748,0.01853436631142544,0.000306334022900955,0.0035355461928538324,-0.006315740544859158,0.018889437853859336,0.0007227312795136623,0.0028280203632648094,0.00361770508389675,0.009554625452934916,0.0003018815379727799,0.0026746263507888817,-0.0519040934741497,-0.014174398034811,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
-0.07937096708115207,0.030371675964340403,-0.0003465737693684402,0.006285412682474555,-0.010705540547714186,0.02018606494697126,-0.0006368152227552869,0.0032574382487194696,-0.005763814545020108,0.0370864232453461,-0.0004771295530250534,0.00910066095152588,-0.0435456670820713,0.0046417429111896,0.0772524401545524,-0.1801683115021232,-0.3474684866513478,0.9716915488243104
-0.07586973508397764,0.03709201145525045,-0.0003415310804460442,0.006908220474252235,-0.014451908349572887,0.01936048269284807,0.00033423044420430136,0.003298066987178546,-0.031147667730953267,0.11724595310079569,-8.43675506177401e-05,0.006030439116710714,-0.0370453055948019,0.0068712986540048,0.0681532900780439,-0.1757771189571921,-0.34208977341732,1.0027831494808197
-0.07358688372476115,0.04163828984569144,0.00048146869714630155,0.006317377450252561,-0.017496828627779057,0.016683514844677266,-0.00042287423937642456,0.0033662785877255175,-0.0672394376505375,0.20167432961229562,-0.0015096989901184957,0.022499856253826306,-0.0305449441075325,0.00910085439682,0.0590541400015354,-0.171385922030734,-0.3367110601832923,1.033874750137329
-0.06777844661103391,0.05193687585990526,-0.00043451671743337115,0.007726980119624105,-0.019324862413123305,0.01591797259204623,0.0003992557916015585,0.003877602036982155,-0.10924268057031027,0.27911369993121304,0.0002343951788984313,0.009283135904663592,-0.0426925309002399,-0.0080088535323739,0.0416255109012126,-0.1677696945295309,-0.3320266128540305,1.1026424169540403
-0.059855212055575806,0.06408985297516678,-0.00022918570313290734,0.006550909847503527,-0.01949431453930922,0.0163434159514214,-0.0002736520336648624,0.0034068874339548433,-0.16013566317971062,0.3625178536879822,0.0016061447391392562,0.015566018829775395,-0.0548401176929473,-0.0251185614615678,0.0241968818008899,-0.1641534670283277,-0.3273421655247688,1.171410083770752
-0.051467115912173504,0.07304343188823043,0.0012524483388928604,0.006294110802614676,-0.018197322414064833,0.01735496029894867,0.00016528933078328246,0.0032132318901607134,-0.20890145364660853,0.42111934262663653,0.0008382147448331221,0.010656445346820448,-0.0521691353139229,-0.0286323964848355,0.0179361101492481,-0.1658189182631761,-0.3238402676190022,1.201444387435913
-0.0358463717817414,0.09662576030263755,-0.0012211579789974446,0.008368632231024013,-0.01768480120812097,0.022397897699590292,-0.0003160511195235017,0.003183200545895529,-0.27769137623934187,0.5167199971636116,-0.0003468475441701774,0.031332491117274805,-0.0373303443193435,-0.0481537021696567,-0.0168459545820951,-0.1750714280444626,-0.3043852823972903,1.3683016300201416
-0.02295489873499834,0.1081871796394433,0.0008988303880248742,0.013970068391747578,-0.01739407069005011,0.024771347514715686,0.00041430184482247267,0.005373319952619516,-0.33916828189872766,0.5747248904104124,0.00017479640539892185,0.03873544009862794,-0.0372407119721173,-0.0484167681177063,-0.0171569659568295,-0.1751365638233075,-0.30387758781103,1.3707762130416266
0.0032669304791765074,0.1543733311952702,-0.0005135454899341899,0.02003508570791429,-0.017565944237657987,0.025703392852880546,-2.6708197456110377e-05,0.0030089321320386385,-0.4217024991954143,0.6686601857250754,-0.0007657964772470221,0.048035720627052386,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
0.024371478831188984,0.1755687712215732,0.0007885305586071859,0.029265684382853485,-0.01873034278585509,0.02692626312436659,7.726924235858673e-05,0.005497797567158521,-0.49699489284299586,0.7290638662117542,-0.0007722621038594884,0.052842131998756106,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
0.061361208123023876,0.2344059089423721,-0.00109884039516137,0.03293595442591353,-0.019466963143237922,0.02551775190332072,0.0003729812930603933,0.004237254306174417,-0.5978312739007797,0.8269127062115759,0.003144656187651821,0.06094783659762091,-0.0195431038737297,-0.0713761076331138,-0.0757472813129425,-0.1806627317601891,-0.1586562391596713,1.9245113134384155
0.09394059803728486,0.2658003614914118,0.0018030844546206432,0.03909976370679119,-0.02166020677074523,0.023254859785490613,-0.0009842374605069384,0.006866052581970379,-0.6909630454931214,0.8901191683226325,-0.0063258650566663435,0.06400686379407589,-0.0198786956473038,-0.0707101427878324,-0.0764919473574711,-0.1805813427073213,-0.1541780783653745,1.938075693754049
0.13692433117042044,0.31173587578102524,-0.003896010505113842,0.037700966686657414,-0.02352511260639851,0.02175405154880793,0.00105241295106428,0.005138357491561414,-0.8014039970660392,0.9725883817344727,0.009661655687056799,0.06511821305540866,-0.028268489986658,-0.0540610216557979,-0.0951085984706878,-0.1785465594257781,-0.042224044361494,2.277185201644897
0.17899998777504303,0.340850322460895,0.005534442965819167,0.03817976053908425,-0.024827540609154857,0.02087568625603228,-0.0009900944351906274,0.006730633572333508,-0.9081665324128547,1.0288277431274782,-0.012784457663183535,0.06345824502786623,-0.0279977173329544,-0.0547072587964625,-0.0956348828398263,-0.1785567179958879,-0.0369571221270348,2.292523310734675
0.2307671168758869,0.3805673703332784,-0.008530087208792555,0.03562215928895148,-0.024340278269077833,0.023659674353980923,0.00035920188214222555,0.005203364186258526,-1.0368535815971458,1.1039730899289957,0.01746181034120812,0.06459438380148247,-0.0212284009903669,-0.0708631873130798,-0.1087919920682907,-0.178810697583976,0.0947159393930308,2.675976037979126
0.2819736680594706,0.4060748252144603,0.011712829060657138,0.03336863365547384,-0.02409438270179109,0.0254206436084066,9.655055570643373e-05,0.00596822971582607,-1.167638677508179,1.1442900253317352,-0.021400578434778713,0.06231147204376373,-0.0206387158004788,-0.0721904876718827,-0.1093462730219604,-0.1788758749873264,0.1088198868112177,2.713885858518268
0.3465400996343461,0.44988201750615886,-0.013539436463997625,0.03398849508833129,-0.021616953716271092,0.0308705648232105,-0.0003066337847571027,0.004846523395916108,-1.3251579852846573,1.1793652815317166,0.025852982399198712,0.06156409419684875,-0.0140866581350564,-0.0869382694363594,-0.1155049502849578,-0.1796000712789036,0.2655304237396683,3.135106086730957
0.41067106155194755,0.48849353882771007,0.015444140259560453,0.03406325478980872,-0.01743571265595572,0.036875743122736025,0.0005177835597639186,0.005960689033694334,-1.4980230357977666,1.1932106395503155,-0.027179491800713544,0.05740440048752589,-0.0181677713990211,-0.0761680006980896,-0.1182363517582416,-0.1695659277699523,0.3695152649407784,3.383638858795166
0.4763944535323282,0.5232317042683581,-0.01577339269413465,0.03164362850285604,-0.01222978038651875,0.043353959528334735,-0.000745949374077926,0.004693300338591086,-1.682519219536649,1.1830055538741293,0.02864641466942467,0.05575207663096892,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
0.5418887822174571,0.543112956387709,0.015939462267427134,0.032100433982444436,-0.007851508193061966,0.04729989521927567,0.0013073572677186863,0.005462586752361906,-1.870578685205324,1.1356370223607668,-0.034470449358516175,0.04796098006776877,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
0.6134557899366393,0.572905211731955,-0.018948764916405826,0.029574503622594037,-0.0021965606065224275,0.052341021231542245,-0.0016110101383979615,0.00441123693293135,-2.066277386781924,1.0899905976179374,0.03721119228275216,0.0486030055855015,-0.0223077729057806,-0.0640782226736728,-0.1241708472371101,-0.1396575178263703,0.6815290240235194,4.121049147385818
0.6892859015807897,0.5947114269252793,0.020368320281567827,0.02826487638106393,0.0013127888339768445,0.05684043643751275,0.0014875976548351115,0.005530674842676647,-2.2481992336089776,1.0480568938566153,-0.038184245101704456,0.045037961266945724,-0.0264700645712589,-0.0687142280918178,-0.1249089773857232,-0.1288458701788544,0.8150875655796863,4.436552380070542
0.7695182804377052,0.6058350553682454,-0.020152270119005777,0.02920479342969985,0.003592945958995162,0.06104667765505778,-0.0014028256820299181,0.00445120225167178,-2.41513637512117,1.010631383766496,0.03809733626507832,0.047500317545090605,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
0.850577246701546,0.6042511999947472,0.020945976758690192,0.027392158641800196,0.00705154242752065,0.06415609160639418,0.001271263898076041,0.005723372760667535,-2.569195891906912,0.9690173917959561,-0.037848114339661586,0.04568581316760732,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
0.9443924458125765,0.6086307478084464,-0.022527449855163677,0.028853636053405473,0.009963558535359561,0.06475488997361874,-0.0019253674001602275,0.004247283137839451,-2.717566711255172,0.9335897178520122,0.03838726212711189,0.043691078409126866,-0.0320335883032349,-0.0735034003709126,-0.1265458769879294,-0.1074968453229689,1.1903794426996184,5.271267890930176
1.0399195191586357,0.5945267476975377,0.022391467823314505,0.03096377571071364,0.01488364227861978,0.06446038878254932,0.0024683683753892694,0.004886903786854971,-2.868379470998429,0.8735998091713844,-0.03588843344175993,0.041255464159913255,-0.0298627059612618,-0.0678595912626437,-0.1268214355958135,-0.105926543326207,1.2431225859655948,5.374704887992458
1.1366409157840311,0.5841936673559969,-0.019674030262666727,0.030771743398309053,0.02360368634165809,0.06089491673464993,-0.0025755396428014266,0.0038755808691493545,-2.997895132310823,0.8239982480099145,0.03225748510252686,0.041887560108378755,-0.013772620819509,-0.0275703724473714,-0.1282789260149002,-0.1000149916188449,1.506443782232747,5.868616580963135
1.2324624001802416,0.5502553410112154,0.018190508012826644,0.03207728661305848,0.035746779452666015,0.05979896649999984,0.0027602044433770825,0.005254005913673716,-3.1292014999150553,0.7425462467429567,-0.029621051051553274,0.04034145695189367,-0.0215605073608457,-0.0092461984604596,-0.1282864287495613,-0.0795353098960402,1.6528747516841855,6.152196168899536
1.3125668210260697,0.5250549105391903,-0.017146774290939103,0.02606679401266516,0.04951883023424494,0.06296932950138959,-0.0016669075542598056,0.005445009540777923,-3.2360916877833015,0.6806423434106075,0.02640081995865921,0.0355698865908601,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
1.3975963209340703,0.4850924998124988,0.015175543181335625,0.024925543296046876,0.061895956833314426,0.058938888046232096,0.0012284470419739488,0.006288537051589334,-3.352352211342709,0.5912844622407054,-0.02262131443207449,0.030457685986559114,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
1.4586318218938261,0.45475017847526855,-0.014759622607457222,0.023552122228546708,0.06815349823209887,0.05406504405374324,-0.0012338579739260423,0.00549168992513515,-3.4587856300943227,0.5533174841103665,0.019065176271919015,0.03249088804149277,-0.0596406422555445,-0.0160405058413743,-0.1308614611625671,-0.0284135074524203,2.0558592847461643,7.00609016418457
1.5293692918783544,0.41443479699999275,0.014343648869194599,0.02400193852323388,0.07469802771323134,0.048437327189262976,-0.0002192918180495191,0.008704703190098962,-3.5722225706961064,0.4952075145106725,-0.01832825076327876,0.04098724976172948,-0.0499250423163175,-0.0341432867571711,-0.1305853500962257,-0.0193203866658147,2.185974783336153,7.313244819641113
1.5938607878499094,0.3840234002541706,-0.013649817606356486,0.021518556275122776,0.07942954722157208,0.045081704801253356,-5.592158645799709e-05,0.0041302773695418415,-3.671270404880028,0.46548036767311757,0.013428257373415397,0.02727248325205537,-0.0402094423770904,-0.0522460676729679,-0.1303092390298843,-0.0102272636884456,2.316090282633465,7.620399475097656
1.6610491336267212,0.34075319112002833,0.013122508246175862,0.024297048706713082,0.0861303587243716,0.039770724185317484,0.0006291308863939622,0.007259288936074654,-3.7755228632345776,0.41786483641703825,-0.00872258964362657,0.032192644659654754,-0.0348231702375767,-0.0433359183371066,-0.1303080751083383,0.000853863198555,2.459124359828313,7.944971853227758
1.7194719641378609,0.3066436860799732,-0.008458321531531067,0.019493270290486985,0.09203312163902597,0.03630102284507609,0.0005161040156669408,0.005417598017638116,-3.8595848010609113,0.40672998238032737,0.00905349521854076,0.019303075420591634,-0.029436898098063,-0.0344257690012454,-0.1303069111867923,0.0119349900855558,2.602158438437807,8.269544231357859
1.7790488614966136,0.2550723516265204,0.005768473146725804,0.019330121280260834,0.0970481606957147,0.031159089714971035,-0.00030185560568604826,0.007284779653638669,-3.945950268633557,0.37369318336992985,-0.008708153077450603,0.023485441501476627,-0.0311605874278129,-0.0327990353620106,-0.1302506039175418,0.0130379124174942,2.627935713674812,8.32827264453293
1.8261937492329112,0.22362783595726826,-0.006479288041418887,0.01834707783507849,0.09847162049035499,0.030509092618493026,0.0002859050109304916,0.005298538170049509,-4.025679900661542,0.3711502430792367,0.00989668556654522,0.018667901714051353,-0.0509111657738685,-0.0157142337411642,-0.1296250969171524,0.024061384982826,2.8984572107174644,8.944746971130371
1.865319062721177,0.1948467902199482,0.004820869775315132,0.019771400520374204,0.09909559497269266,0.02967002537144294,-0.0012264820342877888,0.008052328583610388,-4.097150222396379,0.3681725614310839,-0.009298943126404249,0.026289912543780367,-0.0522430408746003,-0.0179119436070322,-0.1295891180634498,0.0403673687743197,3.0369192695880454,9.289491176605225
1.8970868999580317,0.1713948491840114,-0.0030316538531632415,0.016751607982357253,0.09805824412584002,0.030744555971834515,0.0013150332930646892,0.004539413386742711,-4.1599386588540135,0.36920199725216346,0.006037365627360702,0.01591163308429793,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
1.9336956270809569,0.13561205910846078,0.0027227285415815233,0.01782728704257706,0.09616187139317445,0.03116522884757349,-0.0011287433291379315,0.007823260395295809,-4.223778669244122,0.3567990090401347,-0.0058626418780301165,0.023586611800415755,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
1.9654205221640604,0.11371929260941893,-0.0035810816608404564,0.015798041584813925,0.08850904319936041,0.040704198556084044,0.0015048124499112182,0.005939934501421226,-4.275497130739011,0.3612614205201815,0.007659994104500996,0.012058489893280372,-0.039321444928646,-0.0220083631575107,-0.1263857036828994,0.062974724339639,3.4711882579697706,10.32523250579834
1.9922236802542845,0.09397294060266283,0.003928093073021449,0.018405814679075136,0.08393848535912629,0.043489676389414936,-0.0021769948342809553,0.012103605281979422,-4.317459290772149,0.36833170407092786,-0.007953358192513443,0.02214711040630154,-0.0188259102869778,-0.0169170876033603,-0.1280264556407928,0.0551836969531104,3.620400057535722,10.677719593048096
2.0135102976454977,0.07819136022419115,-0.0017824727835149827,0.013579837478046785,0.08243754384656342,0.04812625670386346,0.001364323734785903,0.006679623542661321,-4.350044701718025,0.3818821870564771,0.006541005134423673,0.011008315763775346,0.0016696243546902,-0.01182581204921,-0.1296672075986862,0.0473926695665818,3.7696118563943504,11.030206680297852
2.0338543809713,0.046264788359310416,0.0006197891696306566,0.016560268640862692,0.0862683702165908,0.05120037546540985,-0.0009804957173667566,0.012246738410132645,-4.379966578103917,0.3930983376318814,-0.006328730007058613,0.021786816097292383,0.0003748915623873,-0.0010068826377391,-0.1296637281775474,0.0549476903883521,3.919212910002634,11.382745742797852
2.0408880280494213,0.04501269796791304,0.00029096697587029926,0.0103752105742853,0.0936434652881585,0.055393005314550665,0.0024014158380473464,0.00719478549241265,-4.407824868950319,0.40301138057063624,0.007573195385631602,0.010029351129983648,-0.0009198412299156,0.0098120467737317,-0.1296602487564087,0.0625027155916493,4.068813962903595,11.735284805297852
2.0429000296032407,0.04639966285193778,-0.0016034877369717113,0.011998258425950597,0.0971257027472477,0.0541002326520542,-0.0016081680687515378,0.011603528839943702,-4.445172898614908,0.4006443650721964,-0.005817683344922978,0.022448344139146113,-0.0088951948425199,0.0103441884613826,-0.1297014554341634,0.0682114201298065,4.112411881218248,11.83773953690488
