vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.0006737187254332097,0.1057032652071311,-0.0020465002421727243,0.009745050829448125,-0.24661546489107414,0.09215496125414578,-0.0029518062579960446,0.014780533231161777,-3.793481317172829,1.2217223341366272,-0.023929995862647633,0.04883006653594268,0.0255093285813927,0.0574173387140034,1.41887104511261,-0.5556267178015862,-0.1258144401800054,7.362637996673584
-0.009925060446432571,0.11128894384405076,0.0025372131314563124,0.008696916237206469,-0.26120796032854543,0.09430166521077046,0.003265884597609232,0.010819972645084627,-3.982700314653617,1.2070811174034581,0.024500948098210018,0.05319313350013412,0.0386773981153965,0.0560519434511661,1.4205751419067385,-0.5891097541571823,-0.1198621112624698,7.776492595672607
-0.018405443172387664,0.11539252366782131,-0.0025583861673523934,0.010576332911555571,-0.27303693613753044,0.08994643500958449,-0.00399709333996299,0.01467416522716706,-4.163878102814026,1.1875565768128475,-0.024235162801795624,0.048848752343444296,0.0469088743230855,0.0484616531845117,1.4187980497503558,-0.618111002538549,-0.1214056515123074,8.13472964722297
-0.026193304191148015,0.1196547884149061,0.0005096688741739586,0.006323918598855047,-0.283581660105402,0.08492946163460281,0.002480306274245029,0.010577115277149567,-4.3399181475569835,1.1669902117879327,0.02298163984263964,0.04462840626633348,0.058341480167098,0.0379195833697139,1.4163298661998245,-0.6583905200213729,-0.1235494572576767,8.632281107709588
-0.03125070845278864,0.12230090987898504,0.000300743742590682,0.008250839525503885,-0.29432846282282854,0.07881071389458154,-0.00047772327558825804,0.01130729688933788,-4.526146972160585,1.1054878979994192,-0.02291497882784682,0.038187379602410226,0.0584558062255382,0.037814162671566,1.4163051843643188,-0.658793316050599,-0.1235708955131809,8.637256622314453
-0.03391226140761468,0.12306351036613351,-0.0005706944560469717,0.013430276594175667,-0.29112319217202376,0.08020756619112154,0.0004227754191015619,0.01198682189745496,-4.697256468328531,1.055121664484258,0.02512467791802398,0.039895944547821124,0.0334660900989546,0.0501293402630835,1.4178244918584824,-0.7262059540616507,-0.1332096593937848,9.483139038085936
-0.02844154624346585,0.11946871232543255,0.0011309351783314043,0.01753102218645864,-0.2896114896328946,0.08091988321478294,-0.0004946729479793154,0.014708108503793099,-4.857266954410007,0.9973754503969511,-0.02364775386289345,0.04052895252511571,0.0209214951366532,0.0694071286639501,1.4184358923934226,-0.7368642216628267,-0.1420537648816333,9.87474969375965
-0.015817891637300015,0.1120761480048922,-0.001406110302383063,0.0143528852219839,-0.2895454178914846,0.08221566115853907,0.0016314895749545318,0.012156321641918,-5.007318320560005,0.9336590440738637,0.018497467837302918,0.03360928982594707,0.0046180575154721,0.0956300795078277,1.4192169904708862,-0.7486470937796255,-0.1539054003633078,10.380755424499512
-0.003484365552969367,0.10737370486238026,0.0017408199049627443,0.018862209845974767,-0.2934952408945883,0.08073887597241279,-0.0019340924787347115,0.014028135555555207,-5.1660480989559225,0.8381674637996165,-0.016409661012326403,0.028643502623586437,0.005792835028842,0.1170979589223861,1.4175775647163391,-0.7601064448472841,-0.1577000953690843,10.81139850616455
0.007313199877597675,0.10413224376663108,0.00048133595386078674,0.013462430309675946,-0.3027626520609382,0.075495749516495,0.0004275883705829987,0.012072706538153765,-5.296340590028483,0.7710672143869002,0.015456476119536235,0.03616419444807031,0.006967612542212,0.1385658383369445,1.415938138961792,-0.7715657981057065,-0.161494791082184,11.24204158782959
0.017351910709707,0.09939290291125655,-0.0014806805673323715,0.014893947814942231,-0.32209157565194096,0.07349026025368273,-0.0010153862185086483,0.013976829883255869,-5.43075301715,0.7066309551393334,-0.016473731381693352,0.02781105842667515,-0.0041786562651395,0.1375458985567092,1.4153088927268982,-0.7980207282554664,-0.1644392257345028,11.688549041748049
0.02448171774953116,0.0993573868083325,0.0016059075101940415,0.011462179662037662,-0.3469760064833998,0.08607298022436805,0.0005879539905032549,0.013978018141183875,-5.5624226934303875,0.6514981774780302,0.01764406630371755,0.03171657480417117,-0.0153249250724911,0.136525958776474,1.4146796464920044,-0.8244756584052263,-0.1673836603868217,12.135056495666504
0.02393132482605093,0.10373646119037415,-0.001966353081109702,0.014346498224860218,-0.3620753043233958,0.08654614194056055,-0.00048093887974757707,0.01940668609936,-5.683994341109349,0.6033380532967332,-0.016129923495890833,0.03120270712466416,0.014110672943802,0.1050299419598145,1.4152735336260365,-0.8625280913807611,-0.1712543332095251,12.53900887749412
0.01700375322411658,0.10714811086190874,0.0019774168982269716,0.011217788260510096,-0.37336891388573,0.09250941885475727,-0.0005276273654407824,0.017339294601574285,-5.799423017641313,0.5714770134767164,0.010555688643293839,0.024992338950404716,0.0528417229652404,0.0635878145694732,1.4160549640655518,-0.9125970830604708,-0.1763473225744327,13.07052516937256
0.010976046510514238,0.10892082671488978,-0.002891396790813733,0.014004216850975103,-0.3859903501206031,0.09828935617473974,0.004591521613251548,0.013664253192616176,-5.919414962756482,0.500294424900416,-0.006920533645826135,0.022964031813275006,0.0528417229652404,0.0635878145694732,1.4160549640655518,-0.9125970830604708,-0.1763473225744327,13.07052516937256
-0.00047302542920295396,0.11651393967387233,0.0027891132559732914,0.011666636554894735,-0.38194530085572576,0.09491387981261477,-0.004270119932215473,0.01617035790508943,-6.025952193160321,0.47259186341823317,0.008437869380693743,0.027701816555189267,0.0226984843611716,0.0736449435353279,1.4168707132339478,-0.9786495349578076,-0.1887393323837249,14.013055801391602
-0.010123936410187443,0.11597202742090237,-0.002351244103024538,0.017702538593271328,-0.38203559633126016,0.09447808124674137,0.003054045617672934,0.022177366365215712,-6.121853434588752,0.44874469183894733,-0.006572054258637305,0.027297415036115092,0.0117396450659725,0.0904256887733936,1.4171131253242493,-1.0065132817968625,-0.2028465278295366,14.51500129699707
-0.02081596810402818,0.11199406204056869,0.0025841714740398205,0.012700140021418923,-0.38299078616128657,0.09476549123544817,-0.0023028594211165023,0.016721292373890983,-6.206844557453679,0.43104648431315684,0.0025421817490608716,0.021666478094871586,0.0007808057707733,0.1072064340114593,1.4173555374145508,-1.03437702425439,-0.2169537232753482,15.01694679260254
-0.034956659805771506,0.1062137136257428,-0.0021025708133404044,0.018508164434793053,-0.3822378236720466,0.09449653162940082,0.0007204083578093957,0.02164492868342118,-6.293916141684914,0.39217493819580695,-0.002313802759061615,0.016352671328231195,0.0007808057707734,0.1072064340114593,1.4173555374145508,-1.03437702425439,-0.2169537232753482,15.01694679260254
-0.051164613061268564,0.0959372606481193,0.003106077525430941,0.012879735162119455,-0.38328536448267897,0.09552063152745864,-0.0028625575092682863,0.015705036526702902,-6.360722335389171,0.3799426095454594,0.004055341214346048,0.017033948911038214,-0.0036659846082329,0.1304343044757843,1.4180586338043213,-1.071960381831674,-0.2645173432697101,16.002073287963867
-0.06863583912055969,0.0814378454610233,-0.0049615838463602045,0.015439311151349378,-0.38199503242609134,0.09899555551152245,0.004513887934016982,0.016972662190539608,-6.41795603001521,0.37300510387005603,-0.004868201700275895,0.012828844617310983,0.0068893111310899,0.1269065774977207,1.417639076709747,-1.10413855105112,-0.2793970791152844,16.496562957763672
-0.08607442643868263,0.06484555931479413,0.005206050207068749,0.010476910424762327,-0.3780007848377912,0.10783999265348736,-0.005148274345789998,0.014121746515132847,-6.465258222005488,0.3724849042320465,0.0043622000169102814,0.015914532570253295,0.0174446068704128,0.1233788505196571,1.4172195196151731,-1.1363167202705655,-0.2942768156681818,16.991052627563477
-0.09748141642339599,0.04604230024568608,-0.0048903256007998015,0.016533809829400708,-0.37521524565302466,0.11650239524357982,0.0053017944128377036,0.01669596277411988,-6.507434493928141,0.37512257867312504,-0.0039314081950282565,0.012199383882380331,0.019820881076157,0.1119071468710899,1.4160344004631042,-1.177969167540325,-0.2948718717291632,17.47384738922119
-0.10339483752708091,0.04445058071912734,0.002937244016455563,0.007890580375610738,-0.3760168523083421,0.1251592294948938,-0.0034728672504669208,0.01381830760115744,-6.543804833876186,0.3816749122734463,0.0039274921285091455,0.015055291294189213,0.0221971552819013,0.1004354432225227,1.4148492813110352,-1.2196216148100842,-0.2954669270828214,17.956642150878906
-0.11077154403468017,0.036351715325863336,-0.0010199136877333433,0.010080351048304318,-0.3775828875242204,0.12689695126618578,0.0036111587146865362,0.01624495197894308,-6.582756421937305,0.38143087022044225,-0.0030551955055575604,0.011623226572305129,0.0359132597222923,0.0925875380635261,1.414940595626831,-1.2536940214060388,-0.2987785699314349,18.451951026916504
-0.10647670147639803,0.03893034416427814,0.0008667653852516549,0.0074621746512171065,-0.3910172634090601,0.12353240194255717,-0.002746007262305337,0.01423264002438675,-6.6248295156234995,0.3752502244600559,0.0036680640549380814,0.014954386854589916,0.0496293641626834,0.0847396329045295,1.415031909942627,-1.2877664236204658,-0.3020902120727253,18.9472599029541
-0.10318357398127359,0.037887869882900965,-0.0019203230103131243,0.009804855161459073,-0.410576208051057,0.11982400340271906,0.0028221198017541003,0.016835892944953346,-6.67747861847163,0.36294220051561266,-0.0033998883092460396,0.012138968806712972,0.0527062956243753,0.0970696099102496,1.4145616292953491,-1.3201458166888,-0.2995710342079682,19.45794105529785
-0.10237304542286454,0.03829545751244494,0.0018280965730717064,0.0071664984725256665,-0.4323034032247071,0.10701612573651013,-0.003037325815336504,0.014239323902242298,-6.738976711379757,0.33919417200523144,0.0033571068443290597,0.015619495394847915,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
-0.09956402952779154,0.03637627313652043,-0.0007646177382830314,0.009879555454064139,-0.45220531160194943,0.08997640627234306,-9.970266996387583e-05,0.015943391337117946,-6.800469344904526,0.3035503943682978,-0.005359229703739671,0.010636438337613529,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
-0.09652228990314371,0.03373488701609793,0.0009314528816986682,0.007359432815170963,-0.468879613093379,0.06884705891436788,-0.00032535769008214027,0.00963117792171947,-6.861408869572873,0.25271026714220185,0.005239681000853235,0.015325538264205534,0.0258941352367401,0.1306399405002594,1.4177995920181274,-1.410644040460964,-0.3202825017990518,20.969890594482425
-0.09740633216484818,0.03488903342903565,-0.0005508202959390117,0.009495564197518649,-0.47102067074343257,0.06481892689703685,0.0010487569579475926,0.014475163842404819,-6.914648307849183,0.20612308394848927,-0.0047223825200687335,0.012177629508649172,0.0294534415006637,0.1334627121686935,1.4170119762420654,-1.437878838720241,-0.3269238878941261,21.454087257385257
-0.10021214627831429,0.03747318191843154,0.0007648857766152511,0.006714664004252795,-0.4605039533473528,0.06672913025620936,-0.0018487434402048456,0.008105685377095485,-6.959661137062698,0.16537289221358498,0.004774777559671128,0.012227437639632967,0.0330127477645874,0.1362854838371276,1.4162243604660034,-1.465113636979518,-0.3335652746965234,21.93828392028809
-0.10133429183194674,0.03633575436861231,-0.0016713939293770642,0.009386984612144737,-0.4505415823612976,0.061088846459178524,0.003138482961207789,0.013164032450210647,-6.997789814019857,0.13329949125556625,-0.003923323382998879,0.011272257573640813,0.033898601308465,0.1304307132959365,1.4154547452926636,-1.5018329638730863,-0.3416796363681085,22.44782066345215
-0.10169167047879972,0.03780646296811811,0.0007290809398333519,0.005653345800650169,-0.4408606336492384,0.05566644610048629,-0.0010198850180467508,0.005529457509254815,-7.024822891758449,0.1212363725260309,0.0017462834012706163,0.0065001514510212065,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.3497939994543397,22.95735740661621
-0.10175483542642366,0.03843448560727582,0.0004092633425422965,0.003265481711284103,-0.4318923631276061,0.04400364392864192,-4.057077670280149e-05,0.003452600798273929,-7.051417281574038,0.09770436363451224,-0.001000620040060926,0.006415132293188305,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.3497939994543397,22.95735740661621
-0.09322674829425975,0.033374358115539286,-0.0004786443154853749,0.0042614625845663594,-0.43714123952020534,0.045939823686896954,0.00036764418133258255,0.004487686064971054,-7.068689653328568,0.09054747534907699,0.0011443951494420996,0.0061358500338009716,0.0488854795694351,0.1260606795549392,1.4129917621612549,-1.6051287821360654,-0.3450693528319615,23.95528221130371
-0.08808559530406779,0.02875841677816586,0.0003472779333572673,0.0066164032831944036,-0.4442528476596397,0.04671056731609414,-0.0004965742564215547,0.0038535174889351735,-7.084673230907596,0.08777018352860291,2.7573909738196922e-06,0.00601631799997545,0.0538729000743941,0.1156059877937705,1.413965719849316,-1.6385747617214146,-0.3560044015668007,24.43575946371353
-0.08487151600514456,0.028747788291246124,-0.00014688720629889992,0.005118961327599492,-0.4531220543673133,0.04510217278724913,5.874785720157323e-05,0.004484388292897132,-7.098665938169126,0.08819751457400167,-0.000344290782104499,0.005527840473452922,0.0588603205793532,0.1051512960326019,1.4149396775373773,-1.6720207434975278,-0.366939451716286,24.91623671612336
