vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.14587328460731325,0.208245521712138,0.0019375041137320067,0.01847452941523762,-0.002414046565752545,0.04704704937472101,-0.00013919372933627892,0.012885141165173565,-0.6786228125866813,0.6383289408519337,0.003204732021209101,0.05766844228456842,-0.0187604832825818,0.0384355424963808,-0.1416011036603481,-0.0956215410162329,-0.148455468889419,0.963837735064618
-0.0928084704347848,0.21661263280570256,-0.0005251131593123311,0.02079713600525424,-0.004066298858310196,0.0436967045418327,8.630922519971379e-05,0.014553001200305412,-0.6359818814011606,0.6873091076723132,-0.012689689647033457,0.05743222472987088,-0.0049048378132282,0.0255859978497027,-0.1406535059213638,-0.1027350839414639,-0.1457703042226921,0.9651144742965698
-0.0344455529377761,0.23290769449601414,-0.0009208327929955734,0.019875712657893868,-0.008320595935345591,0.04310689884405047,-8.525683685101279e-05,0.01235386539393391,-0.593229144065153,0.7608142908566056,0.001347013741758365,0.054034576306666166,-0.0161353720936412,0.0371792893491538,-0.1429832148201325,-0.1054998056501759,-0.1458600826204081,0.9651496527241724
0.024345184900428352,0.26024287577077415,-0.0029418008092225354,0.019887979342199696,-0.01595501899623424,0.042410759997065665,0.0003257287930498677,0.011132130439969051,-0.5838119319808607,0.8596060332311117,-0.004070144108705324,0.05735948503893636,-0.0273659063740541,0.0487725808486049,-0.1453129237189012,-0.1082645251681244,-0.1459498617254473,0.9651848311517752
0.07921119979960939,0.2749184162336799,2.687477162208208e-05,0.023952094083430867,-0.018101791257399375,0.03710882787410676,-0.00041676176412397414,0.015011530797872123,-0.583437976494866,0.9480242710255268,0.00297323848989926,0.043823311429312194,-0.0283461215772798,0.0411583419357026,-0.1458489405257361,-0.1117579342715927,-0.1472787916622087,0.9674174445016044
0.13546213699905935,0.3336267627355292,-0.0013813772041667987,0.025223047155902904,-0.01419761254898772,0.03761033719888816,0.00026710536783259805,0.01754840025934218,-0.6321467462418724,1.0809504445876164,-0.006292065054479312,0.04608461979097284,-0.0296736061573028,0.0209634155035018,-0.1469560116529464,-0.1202149826686285,-0.1505921384521436,0.9729954600334167
0.18294927204938916,0.3601245949801751,-0.002032522324061998,0.025934922194992053,-0.015372838953206956,0.04386551958910288,-0.0005079989014335571,0.013432830809799911,-0.6730299436383884,1.178810759209016,-0.00538448625616122,0.03950458714680238,-0.0099999899975955,0.014511722140014,-0.1429785639047622,-0.1260939076434202,-0.1514390114353281,1.0141621530056
0.22529224758334418,0.40503629364725413,-0.0029843081625894785,0.021090278597599033,-0.01399122314801581,0.053734874043243744,-0.00014741509311573718,0.013558943021875533,-0.7560000137261462,1.293063828394103,0.0006593633887222142,0.04078282599892626,0.0096736261621117,0.0080600287765264,-0.139001116156578,-0.1319728348089754,-0.1522858837111895,1.0553288459777832
0.2538588523143119,0.4429924476125613,-0.0007421852275021605,0.018801265775912974,-0.017691524269238663,0.0482914018502088,0.0007971477145565761,0.01967877059781851,-0.8386652356312186,1.3820148904860479,-0.0013549114645678142,0.03296920496432645,-0.0037717926315963,-0.0098431408405304,-0.1406562626361846,-0.1288204640601034,-0.1482270339465685,1.1307005882263184
0.27810835779712745,0.5018654315889414,-0.0012062274036058966,0.018010594917387587,-0.02941018810692812,0.04197501556505418,0.0012505568407428487,0.020536076728757208,-0.942124403489433,1.4956506572375377,0.004595014886941734,0.03111076855442052,-0.0172172114253044,-0.0277463104575872,-0.1423114091157913,-0.1256680933112314,-0.1441681841819475,1.2060723304748535
0.30034792002529825,0.5682708337888044,0.0011257714053721968,0.017802587263784746,-0.03114845615651553,0.04522864386766039,0.00058057146566482,0.01600591760951417,-1.0414890053047208,1.5856969367877634,-0.004920388873322345,0.040083772351701366,-0.0201297441482051,-0.0301451606691375,-0.1413750074619103,-0.1241644013984727,-0.1382706034861458,1.2433986338702117
0.3299526475139549,0.6627586596172221,-0.0011457105679093897,0.02066010156501544,-0.02618395425143979,0.04363240843685526,-0.00046871074007430273,0.022800319155889467,-1.1487461193294546,1.681675618414355,0.0031454513484781774,0.04115767240998605,-0.0339989475905895,-0.0415682569146156,-0.1369159519672393,-0.1170039629884148,-0.1101868884132439,1.4211429357528689
0.35847146967776017,0.7374774742948509,0.004448212860256518,0.0234835900494803,-0.024545716533510675,0.04712903696273143,-0.0006370857791832235,0.022453194250540966,-1.2591560379158866,1.771804363581759,-0.006707435732988074,0.030585867991823428,-0.025753335095942,-0.0386880692094564,-0.1348691433668136,-0.1183438777987401,-0.0774491529283993,1.5539872646331787
0.3907451735900918,0.8052302691915372,-0.0009759908946102525,0.03134293424293547,-0.024020344697927024,0.05854822083274642,-0.001917006787680361,0.018691133534051704,-1.3724945460421647,1.8563494231493198,0.009197822232734241,0.026794869169265826,-0.0175077226012945,-0.0358078815042972,-0.1328223347663879,-0.1196837882275383,-0.0447114167362316,1.6868315935134888
0.4208664701227584,0.8550455772501231,0.0029108230005946575,0.030088047131126415,-0.02597576361143047,0.06575593582912659,0.0008217302804214718,0.01879553473863516,-1.4787984614818386,1.9170729561206743,-0.0065032929504311365,0.037962038246267746,-0.0135489654156469,-0.0346567422872588,-0.1329797112172649,-0.1198829505430393,-0.0249537410864642,1.747936652552697
0.4667601868618509,0.9039569697388309,-0.0017233569854680265,0.019725270097827347,-0.027822277953758287,0.07060216161107026,0.002023003811594339,0.021538705743162564,-1.5971706669674124,1.9940728852660672,0.006477915580742814,0.040453941428114655,0.0029458561912177,-0.0298603288829326,-0.1336354464292526,-0.1207128030176019,0.057369907690008,2.0025410652160645
0.5181318645256807,0.9442332815981006,0.005971408169527914,0.020247245442642448,-0.023490181391904535,0.07429087846729818,0.0012051563479691127,0.019868379380069294,-1.7178790266288706,2.069814895894042,-0.009261717829768947,0.032587556881239634,-0.0042706944048405,-0.0249558316543697,-0.1328286558389663,-0.1181493270405391,0.0835204125647637,2.0758244514465334
0.5743523233588562,0.9775236179480177,-0.006013687201935455,0.027847669875157154,-0.014515418207504143,0.0798492578206035,0.000623303219350085,0.017672410392789394,-1.8394490750011983,2.1405234051353315,0.01118015965555954,0.027844528786246752,-0.0331368967890739,-0.0053378427401185,-0.1296014934778213,-0.1078954165599971,0.1881224320637864,2.368957996368408
0.6367273309365337,1.0138630388254757,0.0013576994425714753,0.026213548131969695,-0.006295855459081887,0.07455512729390168,-0.0010979998876413273,0.015809977430259296,-1.9620740092436986,2.196749215184768,-0.007832397786857192,0.03803990394283421,-0.0293155037101328,-0.0171664785447083,-0.1305611931432888,-0.1081064791031715,0.2161116197717527,2.45523258832496
0.7020031244788486,1.0484350631532888,-0.005108758088942868,0.017931359042413733,0.0018401943794113355,0.062139790859683346,-0.0018848420933341408,0.017497865225614043,-2.0959012775321355,2.237184118164144,0.006246849691173173,0.04180882753161427,-0.015162196010351,-0.0609762407839298,-0.1341156363487243,-0.1088881939299671,0.3197752768753226,2.774768114089966
0.7671435075155206,1.0821353623087662,0.007590842935315446,0.01736163343074082,0.005166433571369977,0.0545826997098789,-0.0006015880203681208,0.019008760001290214,-2.245935283323734,2.243895835745252,-0.012509129450106626,0.03375273571012724,-0.0039957129935684,-0.0460394840491445,-0.1352574390016103,-0.1063319693802974,0.3893280445957936,2.93679141998291
0.8368657648517511,1.1224541636846912,-0.004668281624337457,0.0235428963306455,0.0019947680058501455,0.06226036931387318,0.00037793693664350987,0.01543694195205852,-2.4207337133718725,2.214846592285939,0.01081763585048743,0.028954234765844626,0.0174782928079366,-0.0173149518668651,-0.1374532133340835,-0.1014161544553073,0.5230833662646095,3.2483747005462646
0.9040837409457588,1.145515305913777,0.004464500440069525,0.02665418284377355,0.007523532194032278,0.055699084566507885,0.0006011833571602438,0.01918304620715345,-2.619947717249296,2.151366341331538,-0.009083893890163822,0.04478330283791438,-0.0020196354016661,-0.0062224559951573,-0.1326714530587196,-0.0970144679232527,0.6470686583266438,3.49752676486969
0.9760538288634347,1.1574900658125449,-0.0040292960150359125,0.02332694004517787,0.016689212857084707,0.05114369163149364,-0.0005717884448572898,0.021838221372274928,-2.839065835147114,2.051332519520926,0.011698917388198794,0.0634869207186043,-0.0215175636112689,0.0048700398765503,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
1.0564979206310552,1.1600669153231993,0.006557403559571058,0.018394928606932114,0.028164882104144043,0.051885610316014845,1.8969868041850944e-05,0.0203779546505256,-3.076632814107795,1.9432566428050446,-0.0038488895020503465,0.07451348356340722,-0.0215175636112689,0.0048700398765504,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
1.146488606093375,1.1505984908735947,-0.0056922928233131866,0.024411633628791823,0.04627180297972181,0.058085634403679406,0.00040632927137707135,0.018405935556678178,-3.32305858437881,1.8547675965465833,0.020178496265825397,0.06445339283853245,-0.0292252581566572,0.0377765819430351,-0.1273546367883682,-0.0886569437241147,1.020657197471797,4.277207374572754
1.248810422931887,1.1315866424722918,0.0025873513686125358,0.029764838535818055,0.05746682472766786,0.05998372928776008,3.323843275465906e-05,0.022540773433648516,-3.5519318391028825,1.7679728362877152,-0.006124716308472308,0.05167680510579656,-0.0330898677930235,0.0150519022718072,-0.1252228505909442,-0.0808339504989731,1.1387297020989395,4.55385684967041
1.3633216184668886,1.0993946794163394,-0.007372512297422233,0.025674284179971887,0.06266534431580163,0.06662681680386405,-0.0009872804254481523,0.023621992929000957,-3.7661708276471892,1.6892813625586038,0.0100346857428172,0.06144951035329968,-0.0369544774293899,-0.0076727773994206,-0.1230910643935203,-0.0730109594645951,1.256802207433405,4.830506324768066
1.4750720037095133,1.057946861869097,0.0055814938858063665,0.026331449602609188,0.060304594310721715,0.073181756104228,-0.00036956654664822874,0.019476025833786777,-3.9620264425992224,1.6050377980467336,-0.008048370142539221,0.07277665899044149,-0.0425672370254696,-0.0233592288614949,-0.1218775538588637,-0.0627212387628543,1.3748110940072775,5.110893927996432
1.5858710858496003,1.0086852541844489,-0.008761279314704006,0.03862039829442547,0.05339466698230103,0.07160345399422036,0.0010977872745910324,0.01622049413412741,-4.152955084283547,1.535819186587979,0.016931845013626864,0.06940051290320505,-0.0481799966215494,-0.0390456803235692,-0.1206640433242071,-0.0524315202518772,1.4928199812884737,5.391281531224797
1.701327982013182,0.942190167345404,0.002691748274748636,0.03726632152347736,0.05208851519508353,0.06758426217195962,0.0004095364026413036,0.020496428189308778,-4.3509219955004275,1.4439646694773325,-0.005749106329693428,0.04193284536229701,-0.0391649766108737,-0.0330669666425539,-0.1222417281510738,-0.0559955639541396,1.593481502444094,5.603079236470736
1.802873303962839,0.8795886460630504,-0.006885408795644689,0.031048586829812277,0.054088112902288495,0.06755337628336869,-0.0012671596548416322,0.022745878213948762,-4.526811956699391,1.3784910204617962,0.011806442508183572,0.05222393047308898,-0.0226719809624438,-0.0219113699232155,-0.1251323098460068,-0.06266272346809,1.774356835114843,5.983068016859201
1.9007749422278035,0.8262948763675779,0.0026531309938345586,0.030222990293492118,0.05986490599624158,0.0687298506296449,-0.00016038786458283464,0.020055679673661064,-4.695389564047727,1.311710174638916,-0.0013702437169148345,0.05728145212061072,-0.0014139836719587,0.0071731409497895,-0.1279642426937668,-0.0621842628967217,1.9190596063068943,6.266040133471465
1.9931743568127172,0.7776595529998611,-0.008639278190637175,0.034565468240027236,0.06600781107363159,0.06399332068717552,-6.182364760598993e-05,0.01597563071245225,-4.858472415701102,1.2454428366190775,0.01653590122047657,0.05030243508474934,0.019892144948244,0.0364387519657611,-0.1307955831289291,-0.061633625429011,2.063396997732836,6.548032283782959
2.0886136265079625,0.7177727934249171,0.002860718235308794,0.023640934811999626,0.06725514052160327,0.06125357489716666,-0.0010051927535195814,0.017972722662413294,-5.028586000922693,1.1604071220236285,-0.007938229322851308,0.034542118472228656,0.0141637132411622,0.0252591854493532,-0.1312567485230309,-0.0650387883854031,2.146941044791295,6.71345499583653
2.1754521245749645,0.6698310011229927,-0.005823375837995315,0.021547760602662735,0.06249756309695476,0.06506262947278142,-0.002042733157313884,0.019386934983183612,-5.179611727396868,1.0956739443673693,0.00859018398401188,0.05269582782570774,-0.0001573660265421,-0.0026897308416663,-0.1324096620082855,-0.073551692490238,2.35580116632772,7.127011775970459
2.271483478857989,0.6034448104000677,0.0025772491822770344,0.02551662419508852,0.06339490984181105,0.06353014425933384,0.001713149553082893,0.01816267782609363,-5.335778440348244,1.0157306151410828,-0.0021298827239247375,0.054322958421966924,-0.0163795918509895,0.0052561310388666,-0.1320626280497555,-0.0548430689666182,2.5028928186909827,7.439374987758807
2.3624005512711057,0.5361998069154775,-0.003568488106618956,0.039412591066278285,0.06378992952105131,0.06888520369225125,0.004126277015126174,0.014337735984964134,-5.474380882410929,0.9529714591371062,0.013305062965379089,0.05257373757136607,-0.0326018176754369,0.0132019929193997,-0.1317155940912256,-0.0361344410614713,2.6499844710542453,7.751738199547155
2.4536444561034316,0.4525837721035199,-0.0005544057593619502,0.04438094042638263,0.0685451815804695,0.07583588313827345,-0.0003847497474181674,0.01595365431951168,-5.611404294429689,0.8806923180868144,-0.003718150547293214,0.036384218759188736,-0.0367165209622832,0.0171514225639695,-0.1312733354765599,-0.031227748475957,2.714768450947646,7.890168437807579
2.530515038717309,0.3749927580161064,-0.007238089493202981,0.04327566193641562,0.08542324333740607,0.07276246818689604,-0.0015028925347237028,0.01766936431893783,-5.721371751883584,0.8306205740759562,0.006385365357084146,0.04655338866458205,-0.0513553395867347,0.0314846485853195,-0.1296481937170028,-0.0137477248752693,2.9492612779549177,8.391304016113281
2.5966770843624034,0.30871654310263996,-0.0025565839637090877,0.02559208176055419,0.0975290892984531,0.06655899043188855,-0.0001990011081493906,0.014304619434767081,-5.828261849595433,0.7769823390143982,0.0002689751594417508,0.04432875098117092,-0.0495859183851749,0.0301448883669029,-0.1290757574381366,-0.0030363303844736,3.050532361660752,8.636501958293298
2.638311293391728,0.273806633718246,-0.0045085726375889935,0.018038661893113154,0.10447349480698546,0.06280503491648573,0.0004599095835668768,0.010723554022541059,-5.923883689875626,0.7347767303390806,0.008024660092675906,0.02984780188683743,-0.0463687889277935,0.0277089606970548,-0.1280349642038345,0.0164389333218655,3.234661604762268,9.082316398620604
2.671487941704033,0.24998359089530947,0.0010270645146533775,0.01417384595425454,0.10782754489499345,0.060260829151810226,-0.001187736361980422,0.014641778877614742,-6.012691695451327,0.6966353281185405,-0.003992723309027221,0.023521419127033566,-0.0408190060406923,0.0212529245764016,-0.1284334436058997,0.0136275001524659,3.381588445187212,9.418251514434814
2.6981522982666726,0.2351295317421805,-0.0005305894518731934,0.013836437864644793,0.10578613349826436,0.062182262840578595,-0.001490288335116116,0.018686770352571175,-6.091449405793971,0.6611611059639408,0.004252241787288179,0.04420806409461628,-0.0352692231535911,0.0147968884557485,-0.1288319230079651,0.0108160669830662,3.528515286319478,9.754186630249023
2.728424364127607,0.2114869237126343,0.0006747726274417521,0.012290037870215287,0.10408421309752426,0.062049296629166036,-0.0009434490145817676,0.019832738438964565,-6.1721210107030755,0.6167181939047286,0.0002854912450536253,0.047718716967056776,-0.031253476760217,0.0223732534795999,-0.1287459731101989,0.0066109094687099,3.618638034378896,9.956741060529437
2.758342052620604,0.188641673973035,-0.0014809956482979717,0.014744994122899308,0.09686868340885174,0.06777362360566339,8.528578032886514e-05,0.015174186507387184,-6.232390467877502,0.5918346611029526,0.007861949451466356,0.03596809903843849,-0.021214110776782,0.0413141660392284,-0.1285310983657837,-0.0039019886987079,3.843944904527441,10.463127136230469
2.7940786736639502,0.16183145503800211,-0.00021862950312918686,0.01854751336513871,0.08588256313426,0.07540502828320741,-0.0005609127673907044,0.014625089362673854,-6.27446052071917,0.5834909004111594,-0.0007041911886773085,0.02096464174620983,-0.0145126285497098,0.0433632414788007,-0.1290606856346129,-0.002408536414842,3.991260898554838,10.81170892715454
2.830435515222766,0.12757413940063506,-0.0004932270648333809,0.020233181077300665,0.07555443403371741,0.07646239837571293,0.0005209336029521061,0.019858320641553153,-6.298501671092155,0.5903143167394702,0.0015893010417933136,0.02799380886350435,-0.0078111463226376,0.0454123169183731,-0.1295902729034423,-0.0009150819402126,4.138576891874912,11.160290718078612
2.8589982470604354,0.08906214950747614,-0.0017586192751178657,0.02255315306476486,0.07145796023832837,0.0740628822117128,0.00253849863981109,0.023781474220658724,-6.3157455457848775,0.6022847977292599,-0.0026338912944051844,0.03541998588410746,-0.0220440432894974,0.0405066236853599,-0.1276932656764983,0.0102314661078403,4.280277677071509,11.50392246246338
2.8814370459433163,0.05492749967279085,-0.00406344691334024,0.018807740330194025,0.07447483050303517,0.08019716667765671,0.003625932866191472,0.01725084907441691,-6.338591991904651,0.6069597621729587,0.002962096980416697,0.030462677067465704,-0.0362769402563571,0.0356009304523468,-0.1257962584495544,0.0213780141558933,4.421978462268106,11.847554206848145
2.8997665428056116,0.035329868079785436,-0.000333042003145124,0.007030844374583879,0.08666583708034,0.08483008197485321,-0.0008308261845605657,0.010022270231592955,-6.383466860343599,0.5930480304641386,-0.005022061920883047,0.0255980610030765,-0.044199958024238,0.0325535996662859,-0.1264712934857172,0.0274328859247101,4.520804468690631,12.084934304092103
2.909422448689506,0.033607484380632734,0.0004453453577682625,0.007203193482820763,0.1109784434046211,0.07402863631981939,-0.0009633194436950407,0.014161429264424775,-6.447576374503497,0.5645111676327876,-0.002207961320618316,0.02677977589230445,-0.0597352869808673,0.0265784412622451,-0.1277948915958404,0.0393051835535815,4.7145809494033575,12.550385475158691
2.918484534949544,0.03149434113883712,0.00037305737689165286,0.012233702221172977,0.13173211202374244,0.0638331456891044,-0.001348517953261445,0.0198992560429967,-6.504775624213011,0.4973797171560337,-0.0005292953041468258,0.046693096526684734,-0.0522783029620623,0.0282795783966334,-0.1275317267102388,0.0334588286606791,4.868315060163497,12.908174661854606
2.9263621426449102,0.03180593883093502,-0.00042926024657595995,0.013981384522241113,0.1465805009376431,0.05817681867470349,-0.0017031756840667064,0.019568518187289944,-6.5661095654175625,0.4187135116887813,0.00914486155636044,0.049064194411881576,-0.0448213189432573,0.0299807155310217,-0.1272685618246372,0.0276124715770132,5.022049170216314,13.265963848550522
2.9312308020468625,0.03499224773533866,-0.0010878955265861163,0.012057069261793701,0.15505506833617555,0.06018294111764322,-0.0017249839868148376,0.010901724655989757,-6.6268620423276205,0.3602513874353176,0.0027486841603304403,0.03812933996079301,-0.0304653589618415,0.0329123689563729,-0.1263651594744255,0.0225875588173555,5.165865823310911,13.618358348482218
2.9282889776418117,0.050672552971949836,-0.0006851084878285428,0.009506572792717669,0.15196865584692762,0.061511080755326505,-0.0009309478309345139,0.009832642686080601,-6.641790798427418,0.41150743924307653,0.0047987344319268405,0.036440016722636505,-0.0160397123545408,0.0358564518392086,-0.1254552900791168,0.0175709446700741,5.309582299651061,13.970698356628418
2.9166874159663814,0.07325088529937666,-0.00048237194369975625,0.010781942229800787,0.1469932289583122,0.0606669601344473,-0.0001623282736268452,0.014800132124940772,-6.646161989693767,0.48528353735186386,8.501621318997913e-05,0.044096656962519167,-0.0179750947281718,0.0359931457787752,-0.1260755509138107,0.0176219631719263,5.4562573238611245,14.322144985198976
2.9008572758939803,0.09332696130341833,-0.000604248606743103,0.012814456450639581,0.13750630359854463,0.0670805871706812,0.0015107291438167852,0.01432868475857309,-6.636241431551308,0.5709499798478713,0.005892199044855898,0.04173030282475073,-0.0199104771018028,0.0361298397183418,-0.1266958117485046,0.0176729882460692,5.602932348071188,14.673591613769531
2.883546422505433,0.12301480606848825,0.000435588355685937,0.012967376644314119,0.12305134671173663,0.06840810820767022,0.00038730711569379096,0.012706390619059904,-6.619445432159772,0.6644997498338467,-0.0003470333706884862,0.02844012286060051,-0.0295145101845264,0.0327163022011518,-0.1276846379041671,0.0270209040736573,5.7393457920303925,15.017119407653809
2.86441815969199,0.1578811156063265,0.0006885975998515376,0.010182031472205495,0.11223424639411388,0.0680129585754182,0.0010901665260449277,0.017101636484304992,-6.584180031216813,0.763572975216665,0.0013059114271508755,0.0241754150176667,-0.03911854326725,0.0293027646839618,-0.1286734640598297,0.036368822092009,5.875759235989597,15.360647201538086
2.849056680666043,0.18645062634650672,-2.5039029760987273e-05,0.011333111454536218,0.10294057739083874,0.06601788062669094,0.0004321930406642376,0.0179001669730683,-6.546683228963374,0.8500387427427972,-0.001424867087243241,0.02626712194285902,-0.0363675280048554,0.0278907893903997,-0.128805958672075,0.0423235190061498,5.974652325641205,15.598635427209716
2.8325444541281732,0.23104635509114682,8.853835509187967e-05,0.008870160001779334,0.09645120698605637,0.070263430680714,0.001383053484978927,0.014013270898277717,-6.490963804410982,0.9580212883911536,-0.0022278388984589936,0.02875331427451364,-0.0309733804315328,0.0251222103834152,-0.1290657520294189,0.0539993993462645,6.1685603443994985,16.065279006958008
2.804507755678966,0.28996453149274076,-0.0004270964386023962,0.009163993651163419,0.10031018705984472,0.07333267589481814,-5.095831027576049e-05,0.014955285861418083,-6.4277947618411035,1.0676034336368994,0.0021652213215611984,0.025379748422840232,-0.0351092433556914,0.0415701959282159,-0.1276051551103591,0.0559725521736752,6.321079537924268,16.40654945373535
2.768249918314783,0.3512210979099335,-0.0012357401619129118,0.009135783459068127,0.11149438468792205,0.0705056161386413,-0.0004743421471711951,0.019715035060777025,-6.357601605843258,1.174885561279947,0.00037094533113683016,0.022661096759184762,-0.03924510627985,0.0580181814730167,-0.1261445581912994,0.0579457050010858,6.473598731449037,16.747819900512695
2.733347249688142,0.39187598225017745,0.0008948720294775142,0.01520874122507088,0.12456452443527706,0.06802110851363978,-0.0012582087866816016,0.019536736668735073,-6.287798879567408,1.2654081724175896,-0.00026183863825637,0.029993171655540867,-0.0383242049387522,0.063374711466687,-0.1262805376734052,0.0580707735021268,6.554936761574481,16.91541317531041
2.686683070344206,0.45406304012217075,0.0011481083552922135,0.01339870625852712,0.13535396392248022,0.06695321650985966,-0.001067896867855104,0.016732071244675007,-6.198328821333816,1.380048846754339,-0.0010907605961391995,0.03063481524175254,-0.036021951586008,0.0767660364508628,-0.1266204863786697,0.0583834414685838,6.758281838302738,17.334396362304688
2.642681852991632,0.5074420619877508,-0.00020450816494866549,0.014892827273607832,0.13933137818303584,0.06558454103243777,-0.00034612761114498396,0.016414538473231585,-6.102505876618015,1.4864223320884355,0.005568680753680044,0.026661026319870353,-0.0374521203339099,0.0913710445165633,-0.1281368657946586,0.0867972198709354,6.896198495900507,17.594426155090332
2.6005413504484367,0.5581417144523756,-0.00014442029083221915,0.012399399676069756,0.13514651113363643,0.06827400459813954,0.00018733457126226126,0.016646666276128038,-6.000068571470621,1.5858897263840552,-0.00045661164045929513,0.02383224877939886,-0.0388822890818119,0.1059760525822639,-0.1296532452106475,0.1152109938917599,7.034115153498277,17.854455947875977
2.557486864458557,0.6129775618058129,0.0005581903892877033,0.011037769672408732,0.12465572298434648,0.07187199579478527,-0.00032965627889324195,0.014410796527950645,-5.8916529176182415,1.6815803539320267,-0.0004712384628862455,0.029157556321481745,-0.0613867323845624,0.1059842184185981,-0.129249557852745,0.1301555482367726,7.158580958427585,18.08119010925293
2.5127936606991343,0.6690805682581308,0.0016404209896939954,0.010127737081819464,0.11064281942939813,0.06760505614516028,0.0008100447895263881,0.013585374513608871,-5.777166530129828,1.7744473720362148,-0.0038697267441018517,0.02968586313997665,-0.083891175687313,0.1059923842549324,-0.1288458704948425,0.1451001047725488,7.28304676264957,18.307924270629883
2.4648752538446685,0.7244284381172034,-0.000935584518240018,0.01095330731224078,0.10074692521348462,0.060945167636601016,0.0009577894757212431,0.015846944185935564,-5.6636642290194485,1.8560640363304923,0.005083481464256739,0.0256221832423795,-0.0783728066493163,0.1169834366769759,-0.1282908527495024,0.1442250918979011,7.368954424591179,18.449292653566832
