vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.07987308928043389,0.05551493568723571,0.00024842221742299827,0.016215031509768153,-0.07286836452177296,0.13162561182922605,-0.00015527566224857707,0.013748064802917306,-1.0235933655934397,1.606065017652077,-0.009131347136829348,0.05108294949030086,0.0735800366848706,0.0586654085665941,1.670745149254799,-0.301728465071077,0.1447649880382817,1.286994928121567
-0.07939453716495434,0.07121975975694206,0.0024467369905997014,0.015047193411451127,-0.07689354109764923,0.14387311170486886,-0.001038075372533367,0.016133228868600736,-1.1404479205917932,1.7442227609360565,0.01227505510606545,0.05054287025931815,0.0803409591317176,0.0644476488232612,1.7164684534072876,-0.3038384155470089,0.1382383813828269,1.4603065252304075
-0.07574211162922197,0.07779892747896569,-0.003447700339848164,0.016750415208012234,-0.08102666398769892,0.15460574951421527,0.002820396659809194,0.013917034921714826,-1.238997684555213,1.8321081704219013,-0.008000590607444596,0.052295381648445854,0.0803409591317176,0.0644476488232612,1.7164684534072876,-0.3038384155470089,0.1382383813828269,1.4603065252304075
-0.08703877482023677,0.12687964443206684,-0.0012440047137759352,0.01827548457429771,-0.07575389111147753,0.16928427244669916,-6.804572959058687e-05,0.012910622083057427,-1.366840442898796,1.970137705885565,0.006969677629642937,0.0547221163063033,0.0812977270409464,0.0448022739589214,1.7591110253334046,-0.3031173937025212,0.1295401421843589,1.734920487999916
-0.09382034959058332,0.13198345873786485,-0.0015804408492916646,0.02353102454463325,-0.06236771351167228,0.18297981705775662,0.0013219653472454744,0.011439342148440952,-1.4964556014639694,2.094377020654847,-0.017047895839123882,0.053956500103883503,0.0784540006145834,0.041756789535284,1.7743795895576475,-0.2925094371220578,0.1212099161158608,1.8946953278779983
-0.10225504089361533,0.12350113770733005,0.0016553123143445974,0.02676150886856221,-0.03997092314226368,0.19073468758268103,-0.001004822939074866,0.012952550133611114,-1.62731676389767,2.206457839573495,0.01783950657233612,0.052761490242736776,0.0756387114524841,0.038741759955883,1.7894954681396484,-0.2820075594939853,0.1129629900729067,2.0528724193573
-0.1088885458687646,0.11491220036861673,-0.0016215499229331428,0.022710077593690245,-0.008660224776659323,0.21059010180913654,0.002145614623282896,0.011863292972603285,-1.7648393468050847,2.311589159074839,-0.012442911654567072,0.04958540139643564,0.07518408536911,0.0412593022584914,1.7941809062957763,-0.2746902236748874,0.1129971516561356,2.1312405338287355
-0.11497932311507271,0.10892210727612849,0.0028430674870351686,0.017334025286362097,0.027437024659908067,0.23551121277634546,-0.0005991450414873496,0.013461043023469059,-1.9102466439388903,2.4101167257969416,0.012808020552257318,0.049165890207748905,0.0734530091285705,0.0508453287184238,1.8120216131210327,-0.2468280646609734,0.1131272276648776,2.4296422004699707
-0.12820625524527512,0.09927115405484864,-0.0016305513213744763,0.0300347192597161,0.05898806483195888,0.23438808291531482,0.0007798797052173613,0.021761587580096456,-2.0535093324479465,2.4746429458102903,-0.021737843824169004,0.0487097145997216,0.0734530091285705,0.0508453287184238,1.8120216131210327,-0.2468280646609734,0.1131272276648776,2.4296422004699707
-0.14896152314657654,0.10317188111020029,0.0047555714321831,0.03932908878806374,0.08838876061295396,0.23430795802714552,-0.0035073800424198125,0.019906314845104484,-2.234464199446294,2.5531007988159384,0.023489653403534812,0.04935912464158205,0.1086498722434043,0.0333725959062576,1.8281512260437007,-0.2312958109872563,0.0943692860057021,2.8551456928253174
-0.158643045481095,0.11058779262628948,-0.0030529132456878143,0.02493515109394348,0.1103380962687932,0.24000300071072056,-0.00014462770007594923,0.013127383822377917,-2.4377823106177803,2.5988599692136933,-0.017367794703670378,0.051282100974662626,0.108324163439481,0.0287820211368734,1.829611840455428,-0.2283422807924928,0.0934648072155042,2.923161546043728
-0.15826645025361766,0.111322697807214,0.003896424511449481,0.027900415594852873,0.12625279552232282,0.24925528298876454,-0.0015976120101657174,0.014671656002511708,-2.665403217336246,2.611173246222741,0.01394999894638432,0.053252548984489764,0.1063088402152061,0.0003778397513087,1.8386493921279907,-0.2100673184631477,0.0878683452758544,3.3440096378326416
-0.15401159683926277,0.11746256863168421,-0.002905628729181146,0.036406396948132115,0.1426084738324305,0.25847750798608726,0.0011626474707839508,0.019160199800287655,-2.905146082349462,2.581789805928736,-0.018520121785005336,0.0660428733209298,0.1063088402152061,0.0003778397513087,1.8386493921279907,-0.2100673184631477,0.0878683452758544,3.3440096378326416
-0.14025605359716853,0.12408096429254196,0.0013224776577467022,0.033797683362051016,0.16017123186925136,0.2846332248619685,-0.0025122176927245042,0.020776184795914556,-3.1589468801564062,2.5187521298282194,0.029180940842944727,0.06498927026213273,0.0845795225701293,-0.0305006089713423,1.841506723165512,-0.1825892725604779,0.0484748402809209,3.906088801622391
-0.1310083036308812,0.13253585508954113,-0.005968583088639123,0.02608358128900044,0.17899005434064033,0.29787477204048424,0.0006713796316792675,0.012411472344736725,-3.412097161377524,2.4481103222269507,-0.014599136129755911,0.06907554709445149,0.0443533571320585,-0.036263028634712,1.8424011504650115,-0.173498700020753,0.0216956150100866,4.208138557672501
-0.12455710758314198,0.1405848733145477,0.0033637870875248975,0.028038795120324242,0.19993265046333,0.30276563082277985,0.0007376681880446702,0.01569057718271447,-3.6613544016169537,2.3717735814604075,0.022372094037870875,0.05888434728311987,0.0048029566393233,-0.0419797594659029,1.8433191150426864,-0.164161618406847,-0.0049365323269157,4.510437619686127
-0.12819325005978785,0.14136309806502753,-0.00231337363733837,0.03121656547953441,0.22007393544345588,0.30171086304357053,0.002336303643230344,0.02022842308750942,-3.8886070181662316,2.2938217419505706,-0.020395739407210553,0.06128528315393022,0.032153285734821,-0.0431732959114014,1.846567270159721,-0.1304202392241158,-0.0170080073612632,4.83741797208786
-0.1429587569987177,0.1365718859400464,0.003498987359591083,0.02793827894236564,0.24131627818774648,0.2973954742585118,-0.0022700775473150424,0.018018588037066116,-4.098819196828502,2.218275051020726,0.033626137089064,0.0680705938389398,0.0592301115393638,-0.0443548969924449,1.849782943725586,-0.097016268268673,-0.0289587671006286,5.161128520965576
-0.1611990590729574,0.1295773283696714,-0.004119778943527793,0.02022298384180057,0.26721015860348213,0.29314317367315074,0.0004368957046477166,0.01206304164798787,-4.334322914489996,2.112428236220523,-0.01542385448100753,0.048323171133359266,0.0592301115393638,-0.0443548969924449,1.849782943725586,-0.097016268268673,-0.0289587671006286,5.161128520965576
-0.18543161447098075,0.12401287682236084,0.0025152306880795177,0.022398812104885445,0.2837583365528968,0.28219520851867647,-0.0015662740121083227,0.014890823162713894,-4.565065449577789,2.0712625554597803,0.01832447431790373,0.06558699692106326,0.0931175963208079,-0.0053091872809454,1.852597382068634,-0.0167929262553323,-0.0499651898344666,5.8358156108856205
-0.2100885287938771,0.11383747923748537,-0.0024134224872247524,0.03167802391279634,0.3085744730664212,0.2745504990814183,0.0017012290428391936,0.020960738935265896,-4.798080635173562,2.0068720262322217,-0.01807400553641687,0.05916368845401451,0.0715878137573599,-0.0133101268997415,1.8520516419410704,0.0133934880873827,-0.0714057780901722,6.199612798690796
-0.23030390619236144,0.11416531777931226,0.004281149164100354,0.031086932535353214,0.33632104010550257,0.26836272124342403,-0.002635635541992131,0.021122864153312576,-5.011123276862448,1.950315298149409,0.024268768943903576,0.07727163508367592,0.0502733290195465,-0.0212310571223497,1.8515113592147827,0.0432780393382371,-0.0926319604491743,6.55977201461792
-0.24541783997554512,0.11448449311105767,-0.0019713716248178997,0.021396673763187202,0.3632083146873643,0.2569320205976218,0.0002267210405644845,0.01582009046704803,-5.2341904361991745,1.8469773831871221,-0.009664861986366801,0.07514504284265555,0.0502733290195465,-0.0212310571223497,1.8515113592147827,0.0432780393382371,-0.0926319604491743,6.55977201461792
-0.25426375398730644,0.1286623851138677,0.0036297075619085807,0.019856306226946632,0.39056860855250436,0.2555960389968979,-0.0006711225603681449,0.01586557464502028,-5.442684253390021,1.793975861721375,0.016162033750534995,0.06291106735120329,0.0848892712965607,-0.0263801033888011,1.8497869408130645,0.1211430399357431,-0.1146058448503462,7.324915142059326
-0.260250399707259,0.12980872244314598,-0.00233303605222146,0.02970249043874294,0.4052492165172172,0.25001213910508374,0.000853188809890451,0.023047249820918145,-5.640099211708836,1.7274252528232352,-0.013040115084559994,0.055297585867664964,0.0952382208779454,-0.0174999733734875,1.851533714532852,0.1605421268229859,-0.1272159358071123,7.696296901702881
-0.266299965022614,0.1331584371083615,0.0011388472236819852,0.028914100954369283,0.4129479552515078,0.24757051997643176,-0.0013671532342226418,0.023083476567220082,-5.834169816155819,1.6520884714878812,0.02016508601876987,0.064163973457752,0.1055898437649011,-0.0086491732031572,1.8532683300971984,0.2000429965756812,-0.139779024437292,8.067641201019287
-0.2760520735328484,0.13557258589637103,-0.003399338945777688,0.01995453363509289,0.42197161203894157,0.24778819734594046,-0.00047291594156708626,0.014076895049259616,-6.039821672566203,1.5647017326348072,-0.009279684898346798,0.061869853995554294,0.1162061239033937,-0.0027020276861731,1.8537992882728576,0.249620350291315,-0.1476887525879711,8.435276927947998
-0.29572665834595446,0.12615015452663633,0.003936926188766728,0.018928388631010835,0.428060623603868,0.2487516070357681,0.0009467980937130128,0.016684174720767383,-6.223379197192397,1.5001847733153975,0.023278640069858834,0.058579219136692846,0.1267162412405014,0.0031856463756412,1.8543249368667605,0.298701927687523,-0.1555193843342239,8.799236297607422
-0.3247113039023184,0.11395584501332434,-0.0019125130898303307,0.029931624931866175,0.43875379693425726,0.24626497601192165,0.0014266405644275761,0.022571770290677442,-6.425791133490776,1.3935239825887946,-0.01053816018503451,0.04680593220691389,0.1267162412405014,0.0031856463756412,1.8543249368667605,0.298701927687523,-0.1555193843342239,8.799236297607422
-0.3466777661077461,0.10307064602568348,0.0034943321743409242,0.03134302798069913,0.4571036199184857,0.23255106044981913,-0.0020013297997101983,0.02038781789250646,-6.618446267502255,1.3161459752099702,0.01319440041358089,0.06360779615494797,0.1078401296213268,-0.0226474442705511,1.8505805873870849,0.3625875928336612,-0.1698577025506242,9.532575340270997
-0.36101850074560565,0.08703279816000258,-0.0027943200546057183,0.02790145754730386,0.4838594554007026,0.2156130856112661,0.00014474232195787185,0.011656597057679317,-6.8142254709255825,1.2084827500841668,-0.008957975571196307,0.06277402706882322,0.1016093469038604,-0.0291063637658952,1.8497237110137936,0.3937469930957981,-0.196990002287789,9.932328910827636
-0.3613580021330068,0.08546558386643291,0.0063951845739119795,0.028989499916239093,0.5191076975508155,0.19174221958337634,-0.000850017597635963,0.016329142757869865,-6.9786617609866175,1.1247570722624125,0.02045404671929716,0.0752055646872619,0.0954408720135688,-0.035500694066286,1.848875403404236,0.4245947988952533,-0.2238509799612487,10.328084945678713
-0.3585823308659079,0.10187747629539418,-0.0006429122571808854,0.02368906446487883,0.5601592272128594,0.1585485062261544,0.001964897588994103,0.024709640378956645,-7.152994371656334,1.0158956956513046,-0.003173715265257898,0.05089140184131238,0.0954408720135688,-0.035500694066286,1.848875403404236,0.4245947988952533,-0.2238509799612487,10.328084945678713
-0.3423193310991732,0.09690317351422573,0.0007548422405445943,0.023526428462103784,0.6006883828335123,0.12448035462697161,-0.002006913998428243,0.02745050635319446,-7.2847119594400285,0.9372735319539114,0.00823749869700382,0.04794365637288424,0.0846694706194102,-0.0043433017493224,1.849548736810684,0.5105040284021352,-0.2726725705327615,11.188253598213194
-0.3358933041061296,0.0909339896580536,-0.004593731799701872,0.023241586751862036,0.6307283326538772,0.08322653830887994,-0.0030675589695837472,0.02749562715081079,-7.409638390753087,0.8683091649712167,-0.003491690745606116,0.04876842542064906,0.0679399201832711,0.00766393822385,1.8510785496234887,0.5527507242667119,-0.3010318183637173,11.60321684360504
-0.3342753477738085,0.09925749721881955,-0.002247741713071681,0.020157675366571808,0.6534606722706576,0.04968228166365,-0.0026232978687896146,0.019856365736039657,-7.525900540117315,0.810760888900902,0.014114242747793774,0.042475051249167145,0.0513475385308265,0.0196065440867096,1.8525963962078087,0.5949300081521057,-0.3293896465972334,12.018470916748049
-0.3358399109282886,0.09694395129873348,0.0004769658507340286,0.023564134459168884,0.6627300977205134,0.04705395028032574,0.000466400625537852,0.016073752231013955,-7.629793855570074,0.7607681468792016,-0.005980137790580707,0.041514530586473995,0.0483348664641379,0.0251503730285912,1.852929586172104,0.6304352410160163,-0.3576070018799226,12.46251693725586
-0.34356675333962944,0.0874054008290922,0.0020310372033753494,0.02072590481910904,0.6608041484442063,0.060649305254131834,-0.0014300675970767439,0.014846870940695004,-7.716575639141795,0.7188356983609681,0.007846804311925663,0.053693939520902054,0.0453523211181163,0.0306387636810541,1.853259444236756,0.6655854212445809,-0.3855421826407523,12.902122497558594
-0.3505806196353525,0.08636350404739308,-0.0014979579915638717,0.009657743955237453,0.6651634378708978,0.0690980160975252,0.00018571180309184194,0.0156545527435369,-7.802089402427676,0.6700297407324943,-0.0033658924692937936,0.046420115050364565,0.0453523211181163,0.0306387636810541,1.853259444236756,0.6655854212445809,-0.3855421826407523,12.902122497558594
-0.34568916960315055,0.09025355546735386,0.0016481541866645857,0.01611928853051402,0.6648107116790175,0.0908655513393896,-0.00032294560586947687,0.015449505501420338,-7.855726691133644,0.6482979160695851,0.011746137064073691,0.036886657654643294,0.0284708710946142,0.0261734271701424,1.8535020220279697,0.7379296346564718,-0.3988258085698692,13.761378617286685
-0.34063137769871227,0.09107169280664676,0.0013121572557647633,0.017953132608335805,0.6666732017079875,0.0954320111952289,0.0002935029757273287,0.01835310212160516,-7.8962977371277745,0.6419185318352337,-0.003574601791192881,0.025271169561991387,0.040101698655635,0.0221243560593574,1.8542994129657744,0.7734932228838576,-0.4017097670980796,14.201818318367003
-0.3368998081771008,0.09376908859160667,-0.0007632718917608345,0.01408460586457696,0.667677319203583,0.09689670662084257,-0.0022475888501484746,0.01897588276692039,-7.920869005581096,0.6489674086072834,0.0008202863532642123,0.02826492739356793,0.0516162179410457,0.0181157756596803,1.8550888299942017,0.8087011735420817,-0.4045648866493057,14.637853622436523
-0.33604839308786993,0.09613193420599048,-0.0017141924749440518,0.009250593128519303,0.6651160074481076,0.10507069074245809,0.00032715416059090724,0.013465307327489882,-7.942531752309967,0.6568944046696537,-0.005629518151991529,0.03655918384563407,0.0516162179410457,0.0181157756596803,1.8550888299942017,0.8087011735420817,-0.4045648866493057,14.637853622436523
-0.33608175330935497,0.09786967187582078,0.0008628908666448237,0.013530651215527626,0.6607645985296782,0.09318162913609179,0.0005991147231425566,0.01355756093105756,-7.974933093969882,0.6601631283547512,0.00868514292218587,0.033703645990910906,0.0641742192953824,0.0246067016478627,1.8512940996885296,0.8845299800935137,-0.4266709697358095,15.525250811576845
-0.34218755828271935,0.09863741950574262,-0.00027299225714058216,0.01586236425864706,0.644854496287197,0.08382993525523191,0.00020498177408782557,0.020274171293706095,-8.021401600464051,0.637199764921221,-0.004777498182640778,0.031830256078742195,0.0597619184106588,0.042080428181216,1.8507874006032945,0.9164798537800044,-0.4457107124502535,15.963978667259216
-0.3532932858983206,0.10268086896719116,0.0006147540281624784,0.01499266253144266,0.6263494989689641,0.07518408405965543,0.00115964822156406,0.024146918996527808,-8.083232015970328,0.6027819867445804,-0.002254649657447562,0.03371372912659195,0.0552670694421976,0.0593238004855811,1.8503045326471328,0.9483895620111524,-0.4647652778273503,16.402697649002075
-0.36539119330982334,0.11080245952470825,-0.0014347124619055434,0.01309628453274501,0.62071151945512,0.06646220571726714,-0.00018949637511465471,0.020422028693047573,-8.161343846019921,0.5486866048418978,-0.0055930838045246435,0.04134249476548078,0.0425999601837247,0.0537621041201054,1.852180946469307,0.9763228025328684,-0.4852872500262783,16.840538110733032
-0.37753627347395313,0.11834786827069957,0.002212722024143247,0.017268490372631177,0.6223222652224635,0.06729714684839007,0.0018171909887645503,0.021061358494303975,-8.251675572458405,0.4594387662896914,0.01210808808850738,0.05616536673407014,0.0300595220178365,0.0482560247182846,1.8540385961532595,1.0039767075822985,-0.5056040023334596,17.27400016784668
-0.39168792513584133,0.12825968024189216,0.0011837142379424088,0.01822937718680701,0.6232429279530648,0.07151474816657616,0.0006716795276380041,0.018160077484457894,-8.352934470470752,0.34576486007318413,0.0018443122185872799,0.036437251759036,0.0300595220178365,0.0482560247182846,1.8540385961532595,1.0039767075822985,-0.5056040023334596,17.27400016784668
-0.40230764834522154,0.13540435481931684,-1.2219419665865636e-05,0.01544653365648311,0.6383947122170318,0.0818870731462263,-0.0018059723917766867,0.019047552952474695,-8.432613967463887,0.2780883668581641,0.00522906063519926,0.02997945662026707,0.0353768591303378,0.0389751260203774,1.8543692660331723,1.0496553415891896,-0.5770164518950072,18.153289251327514
-0.4078496542054135,0.1382339722386287,0.00038059931299848885,0.011174062963095113,0.6418404897712011,0.07896943470779942,-0.0002851452504260646,0.018610131812572032,-8.484882038425951,0.2136252591675197,-0.001465095097562014,0.029707947703883443,0.023486221441999,0.0178425696480553,1.851852281093597,1.0706144797588557,-0.5949237399290874,18.58524935722351
-0.4065695373684452,0.1360278135547413,0.000670264831427018,0.013443105040445347,0.6385676055104317,0.07700796224509295,-0.0025795996116391023,0.020115419712711493,-8.519150100856985,0.1683526528053991,0.006106469030259152,0.038758541422635275,0.0117144901305437,-0.0030786611605435,1.849360466003418,1.0913640275983916,-0.6126519556840515,19.012889862060547
-0.40014015824383176,0.1341187382812789,0.0005110593335951966,0.01778553496969398,0.6375108586512709,0.07839027062454483,0.0017025405971635619,0.01740637154620531,-8.56278272542207,0.11949665386943009,-0.0006371930472061599,0.021973405600132025,0.0117144901305437,-0.0030786611605435,1.849360466003418,1.0913640275983916,-0.6126519556840515,19.012889862060547
-0.3871112076830508,0.1255931176517238,-0.0005375540697622603,0.01506542228870647,0.620960668474395,0.07363245037610464,0.0005882132985529077,0.017358614529717067,-8.547467345120642,0.22391600359592984,0.0018317761385079094,0.0348257564250986,0.0176178036071359,0.013632964324206,1.8519634902477264,1.153121837159701,-0.6424413174342947,19.8949471950531
-0.369771987751583,0.11539648432981287,0.0006962407349634358,0.009742492994639952,0.6089747430383805,0.06963136648057566,9.902180338135854e-05,0.018074188701479917,-8.532977720773143,0.3395575365870631,0.0013872199291429408,0.03804002975712484,0.0379091413505374,0.0149176288209855,1.851269096136093,1.1742467942076733,-0.6619955393780685,20.334605360031127
-0.3488297165774257,0.10250675532393275,-0.0010912115023566362,0.013055612050356746,0.6015849019831997,0.06603532710464716,-0.0024853815452901325,0.01817890670404635,-8.5155638796643,0.43757317329537165,0.004707065718123992,0.04989082220781526,0.0579677167534827,0.0160095511749386,1.850570251345634,1.195511973254917,-0.6815582725405722,20.77419318199157
-0.3262886714189515,0.09177198227486413,0.00016319734833729324,0.01960258105066663,0.5964220529386193,0.06424948142916269,0.0022791323312667355,0.017234254568780374,-8.4861900285606,0.5341583151037749,-0.00026866128073427253,0.05751134729787663,0.0549828204512595,-0.0019799986109137,1.849430789351463,1.230659163091503,-0.7019634381119078,21.20681704521179
-0.30689483076345525,0.0853201064315669,-0.0004889974810936991,0.020353765712155743,0.5938145913098636,0.06514594800038534,0.0012287211643798996,0.015981282254103113,-8.443907027633584,0.6314664815598193,0.0025342464459252477,0.04458162643200563,0.0520277731120586,-0.0197896528989076,1.8483027219772337,1.2654548778093009,-0.7221645515819164,21.635114669799805
-0.29455066846606925,0.07565839937877906,0.00019695864317772737,0.015942643374519175,0.5926597776603937,0.06697960536561738,0.000542792406093836,0.015895905287231112,-8.410020256390114,0.6784603348950193,0.002140276121121706,0.03439341882777451,0.0520277731120586,-0.0197896528989076,1.8483027219772337,1.2654548778093009,-0.7221645515819164,21.635114669799805
-0.28278046540455953,0.10386180239285733,-0.001752390015004633,0.013791548862416634,0.5933021806225152,0.06996516399341936,-0.0011475881065150992,0.016808500840862994,-8.327766313346295,0.8118334262874073,-0.0029464563803858423,0.05099301353944933,0.1021073777601122,0.0012274142645764,1.8477474623918533,1.3640753259720562,-0.7188805091875583,22.497461471557617
-0.2832881049726787,0.11585409925968843,-0.0019895906181376074,0.01776103020605909,0.5891360343374924,0.07174026355422497,0.00100700871750319,0.016877948922857045,-8.242597903227994,0.9335761835607016,0.0007162235913119155,0.06012516743015779,0.1007977556809782,0.0226022248680237,1.849275069832802,1.4105469177289451,-0.737710227164512,22.92949119567871
-0.28945988013040697,0.11888335590581049,0.0017597647345318657,0.021214447940484105,0.5802972108850847,0.07554715301376526,-0.0009042475085754526,0.015626191166520118,-8.155205324651524,1.044087436524902,-0.0056463647884550106,0.0457912006942211,0.0995012298226356,0.0437632873654365,1.8507874011993408,1.4565537960000128,-0.756351649369269,23.3572006225586
-0.2923288645805553,0.1273392789223704,0.0020352753238302994,0.01646415047946968,0.5697789366524061,0.07873996615027355,7.2851005822968e-05,0.015556700485218533,-8.080043307193835,1.1059239775282734,0.00013732797012596664,0.05315496255619727,0.0995012298226356,0.0437632873654365,1.8507874011993408,1.4565537960000128,-0.756351649369269,23.3572006225586
-0.3002068870415804,0.12158043165427176,3.3507554069350337e-06,0.013027071754776432,0.5457999516668858,0.08708802544316681,-0.0011631457825519713,0.016991962934018303,-7.974574266779786,1.2527303600069344,-0.0020055584412454345,0.05679820955602749,0.0703287975117563,0.0277842770330607,1.8554297387599945,1.5261220844022938,-0.789215601708082,24.159411029815672
-0.2999159376212225,0.1199417494749157,-0.001254299216468442,0.018190991207678607,0.5232744935028687,0.09711656889707998,0.001135325775040111,0.0181727661358162,-7.873860430056282,1.368873179346657,0.00870751040096837,0.06245984638257455,0.0619993576034902,0.0262111148796975,1.8549499213695528,1.5590374384529535,-0.8005426991187781,24.5279660987854
