vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.1921919769111389,0.18142197218642225,0.0018459823882335778,0.031973277536161596,-0.050352834562915255,0.09941609808112065,-0.000910792371646732,0.012715748955819194,-0.47039706732487696,0.8158032560945757,-0.001613031048977223,0.0401728446130802,0.0382357612252235,0.0661410689353942,1.5752731561660769,-0.3093514872968299,-0.0838703260042095,0.977544903755188
-0.21110727741117633,0.19844696646802654,0.0029822528481812235,0.026867401226850628,-0.02129083752953385,0.10354376949860507,-0.0012650935269892674,0.014700078337547894,-0.4929547975960357,0.9299528804659698,-0.0012291404013204592,0.03323982573754215,0.0423634836710795,0.0537354235049973,1.5726369329067094,-0.3044137028783438,-0.0876518994593622,0.983273101594164
-0.20806523088571757,0.2144337387297811,0.0035256109140426057,0.023015398780870874,0.0024110770369787835,0.11073748043000334,-0.0009452850806950232,0.0153945408241961,-0.5361834679444065,1.0462576404053838,-0.006449115617607805,0.02631838717749503,0.0468018949031829,0.0403960198163985,1.5698022842407229,-0.2991042553825405,-0.0917181067987549,0.989432454109192
-0.1917256246850998,0.22030494393201752,0.0021890062423167147,0.01740854165740332,0.021320787167675066,0.12160824893087557,-0.0017357742131631645,0.011113407554149893,-0.588246498825695,1.1474924413961576,0.00021761906177630158,0.0247365659880293,0.0553982808722732,0.0367496089498304,1.567082654009211,-0.2956074809004804,-0.0895605146190581,1.0254593259929994
-0.1523008460681494,0.20686056892783025,-0.000289320391282402,0.01580516771334409,0.03363072696812582,0.1422625507946337,-0.0007739108643562218,0.008970380328668289,-0.6732190904222474,1.26391974431183,-1.8020084999570764e-05,0.026532852974426216,0.0646417066454887,0.0328287370502948,1.564158320426941,-0.2918475058656825,-0.0872405231800987,1.0641978979110718
-0.10971739363498495,0.1826389075283892,-9.434414583919829e-05,0.01769903707569872,0.03501717260586317,0.15273208095050378,-0.0008304041936431836,0.008018851603008643,-0.7587108710560436,1.360712474499908,-0.0016594454119633973,0.02244751096150749,0.0710387490689754,0.0335398036986589,1.55983304977417,-0.2889273557490303,-0.0867870512745172,1.1348969340324402
-0.06485168450183314,0.14785172075462277,-0.0030205521319358543,0.02155217864480966,0.029319238276819454,0.16251701769469654,0.0006597102259853609,0.009089968756375535,-0.860996820327478,1.4809285672900805,-0.0008537233729309433,0.016848464205972254,0.0774357914924621,0.034250870347023,1.555507779121399,-0.2860072056323781,-0.0863335786616126,1.2055959701538086
-0.021825021294974673,0.11572784755283926,-0.0012306089930152555,0.02412866377412203,0.023175631757987255,0.17507939930443253,-2.766552843326206e-06,0.010469090480351561,-0.9624687431823694,1.5822763033625955,-0.0004149827232503274,0.024850198487175436,0.0586779341101646,0.0264607155695557,1.5529903769493103,-0.2794918215365607,-0.0902360293887349,1.301293969154358
0.012592491681182849,0.10257227651897294,-0.004029604987725359,0.024918897357544635,0.018788887908705167,0.1914295560382513,0.0011501991555047145,0.01263925719684141,-1.080894873473919,1.704683515224693,0.0023589563632176102,0.028111269352127682,0.0399200767278671,0.0186705607920885,1.5504729747772217,-0.2729764352499796,-0.0941384801158573,1.3969919681549072
0.0395124764515685,0.10138120922028422,-0.0008644205935695613,0.014038554363663372,0.02228477922270056,0.22149156697804173,0.0004559527460853786,0.013596341521641044,-1.2029164753963075,1.8237399756740948,-0.0015051580407448974,0.023376841747793205,0.0332447411809243,0.0208975501789324,1.549560665273342,-0.2685636870911268,-0.0988375506426608,1.4750188240388624
0.05105855391059314,0.11084377982444732,-0.0017477764052411247,0.01083705166362389,0.03458337137685113,0.2560510179431914,0.00109014469725385,0.01102950586826758,-1.3282473284538732,1.9389135948661196,0.001078563384129609,0.02185936277239513,0.0190418995916843,0.0256358254700899,1.5476195812225342,-0.2591748599627033,-0.1088355731153623,1.641033411026001
0.05173343563520546,0.11364783601553058,0.00042457893685731335,0.015696839846806043,0.04684743791350657,0.2749818057710466,0.0008782520042301958,0.011734608005943082,-1.4612367649371096,2.0550709021232123,-0.0039767700635565,0.02524130448072103,0.0171747162957419,0.0184647793703051,1.543198264942268,-0.2477393731029653,-0.1074744019775586,1.787200338482239
0.044714987967575844,0.11746697172949126,-0.00011019365327123591,0.016251823422877017,0.06262331516647145,0.288765486700224,-0.0003877799370225915,0.016502933647823306,-1.603282397296198,2.173905136052108,0.004477605026544453,0.02662473878923843,0.0151669923216104,0.0107539771124719,1.5384441614151,-0.2354431482939229,-0.1060107765049611,1.9443690776824951
0.03980219712600458,0.12787498057853988,0.0011426052635754714,0.012792582702715055,0.08371056061142351,0.3096172326505437,0.00016657109743933792,0.013364766440401141,-1.7501451833748274,2.2852040030285363,-0.0033064769692276413,0.020738625737773096,0.0231485689679781,0.0145615972578525,1.5378026564915976,-0.2185630306678308,-0.0993731993447211,2.0624274412790933
0.0361061743626623,0.13874890075867982,0.0004749044949847967,0.014661536475251096,0.10722321424044269,0.33270956929722967,0.000990026213986336,0.011000481235312649,-1.904229500873554,2.394410879293219,0.0036111298093736313,0.016477884033950556,0.0391117222607135,0.0221768375486135,1.5365196466445925,-0.1848027954156466,-0.0860980443169179,2.29854416847229
0.0402374421021617,0.15170738999448097,0.000999901435136319,0.017198441518882873,0.13243753911931191,0.3653257720833782,0.00017257950891283016,0.012945250674265305,-2.0669092220249756,2.4932485966916205,-0.004717381844401384,0.02264112107492367,0.0371082589544098,0.0246884152935496,1.5344245639340632,-0.1659660277793993,-0.0835914992425301,2.4256487632619925
0.051698023305042175,0.1649690060288483,-0.0004604955776845355,0.014438375114658926,0.1591577807439847,0.4027029252583185,-0.0020232795879914726,0.012857371530953779,-2.2474909402774657,2.577213123499647,0.005083132890548878,0.025497233971071273,0.032656118273735,0.0302696991711854,1.5297688245773315,-0.1241065409788575,-0.0780214034783455,2.70810341835022
0.06396797567990027,0.16774751489921652,0.0006378576623270014,0.012696957697833994,0.18344324653955071,0.4282320165630051,-0.0002287246026481112,0.015901112930383248,-2.449856801038704,2.6425966524585776,-0.004138747120969155,0.020279704794642167,0.0274715672443512,0.0153397201706154,1.5291583821887065,-0.1088948389523314,-0.0714415983460448,2.857821960838474
0.07953807132219198,0.16399157696274969,0.0001886556567889542,0.015317078568349882,0.20880140073290118,0.4503185764811713,0.001468394568657193,0.018078455128150622,-2.6773480523714954,2.6861135265539677,0.003021004141812496,0.01818844025103783,0.0164406076073646,-0.0164261925965547,1.5278595685958862,-0.0765295112033338,-0.0574420136203457,3.1763720512390137
0.0961229763085849,0.1587758257769847,0.0008806593741934517,0.016549543589760695,0.23554531340946508,0.46807023563604194,0.0017265802021069101,0.01279173053774433,-2.930299793701717,2.6997039926471875,-0.004483029673345545,0.03518679499207652,0.0274232625961302,-0.0151020293124019,1.528477966785431,-0.0386154673094591,-0.0344670796076362,3.441941976547241
0.10959280822169397,0.1551463780297329,-0.0012105869642461671,0.016215931023595337,0.2692399973519572,0.4787178372578555,-0.0003187572375291337,0.01173518400347058,-3.2054215392678764,2.685889581136173,0.008937261490181215,0.046332522556832574,0.038405917584896,-0.0137778660282492,1.5290963649749756,-0.000701427797112,-0.0114921448876037,3.7075119018554688
0.12133029503083724,0.1619591329100216,-0.0013644212683123237,0.015513272048779949,0.30302607314409263,0.48105713377662823,-0.001098764250582593,0.014087888838693054,-3.4772324773478123,2.6502904987309437,0.0016965454505557113,0.05675332193255956,0.0417254314928942,-0.0016263414896568,1.5311359349562197,0.0402222260528622,0.0058307966643855,3.9892630698729534
0.1336358787682983,0.18412330376268235,-0.0015836801197000603,0.015408824679053391,0.33615309452547537,0.47308318546833084,-0.0018960333155332795,0.014176111231580794,-3.754563250113476,2.615524630870584,0.009937013669407036,0.052818747359023956,0.0452948012864407,0.0114398139281844,1.5333290209575576,0.0842261507542841,0.0244576168912935,4.292221315053045
0.1454957586829018,0.21725165618293032,0.0013684997604515045,0.015938091384233587,0.3770920027889946,0.4718591224447187,0.0006257317894240006,0.016733740247641283,-4.017762520560313,2.5779559655518858,-0.0022264611880375667,0.04662127800436401,0.0275788482886599,-0.0147557467260817,1.532775177856801,0.1352432164204183,0.0369686755423703,4.616561533873563
0.1585832840388004,0.255230447517485,0.0005485882434458127,0.017495454102152995,0.4213025243700386,0.47094231709292145,-0.0009935066974687296,0.01838335308294459,-4.266049031200199,2.5443540528457462,0.011147210509679463,0.04136329105270278,0.008414295502007,-0.0433445051312446,1.5321089029312134,0.1886807956589762,0.0498205648971072,4.955541610717773
0.1698346876986807,0.26005941463911403,0.0017123450523284863,0.02773636980665337,0.46845262558684597,0.47001078400773383,0.00027936442139794073,0.015635129173526188,-4.504049542430735,2.497937417346715,0.0006966519626991703,0.03874546252897753,0.0099469944834709,-0.0328499423339962,1.5322638154029846,0.2448795785287834,0.0720182555188353,5.307831048965454
0.18707997911250993,0.25610484049529203,0.0012962286317147811,0.025623118797329914,0.5181234253981232,0.4681281685787226,-0.0010667965169306988,0.015140594324742414,-4.735967340090424,2.4445735758961806,0.008151374025984605,0.03614438540596519,0.0114796934649348,-0.0223553795367479,1.532418727874756,0.3010783635893544,0.0942159468478864,5.660120487213135
0.21254167008341543,0.24950037449120327,0.0004489462585069754,0.015649205753143897,0.5667656618850377,0.46506558016820193,0.000705034460874852,0.01989788853949945,-4.95865984531851,2.3809411020152047,-0.004389068634971263,0.039272745505717035,0.0138240666128694,-0.0105575856287032,1.5322283506393437,0.3690976425292379,0.1099000802178284,6.037430286407471
0.24359661756348605,0.23295006777008742,-0.0018992973214324324,0.02262397863219473,0.6160229242866898,0.46143429896730115,-0.0009411455050906994,0.022010786127536108,-5.173742301990594,2.3098878231261346,0.011410972511812749,0.04713547024355413,0.0161684397608041,0.0012402082793414,1.5320379734039309,0.4371169236598851,0.1255842142950936,6.414740085601807
0.2732064367618013,0.2108208549881495,-0.0015613977437489205,0.03086461229017607,0.6657795154784507,0.4523444666944715,7.17522500321271e-08,0.01756304728770549,-5.404250225851407,2.238950356450961,-0.0003813865066905136,0.04635920751110692,0.0061413079965859,0.0134852759074419,1.5325008630752566,0.5145642290647229,0.1382861914723809,6.814229488372803
0.2981045599059055,0.19169036288965327,-0.003397360897646936,0.025967969553934062,0.7116035185171533,0.4452358636600082,-0.0005652689878526504,0.017023827864683608,-5.628293351285817,2.1743035989617874,0.008815463514871584,0.0415691718941443,-0.0038858237676322,0.0257303435355424,1.532963752746582,0.5920115366603244,0.1509881686496683,7.213718891143799
0.3138778025343789,0.17932565677232346,-0.000509709430957108,0.013304223381799037,0.7521372234575018,0.4348442022976817,-0.0017306392510262035,0.019449876669509085,-5.854050900290633,2.1109642945031326,-0.0028488907434130986,0.037526278286295636,-0.0089858601039105,0.0160040617497129,1.53354869022236,0.6253750596419932,0.1619292897532265,7.46485859530789
0.3225028463581509,0.17075347328347526,-0.001379175585851195,0.015318751537797161,0.7895246106752344,0.4245830820819644,-0.0028455777567412003,0.017959081464556687,-6.079792154267872,2.04937616254098,0.00897846204283637,0.04476151660716612,-0.0208464097231626,-0.0066151982173322,1.5349090099334717,0.702964646392068,0.1873737567450462,8.048904418945312
0.33518521535209,0.16010061037178466,0.002586577270260358,0.022573031456272687,0.8248104721153776,0.4121798668554863,-0.0007212755209212244,0.01200533659266579,-6.309000525376398,1.9647755295005194,-0.0024964584791055825,0.05073537972483024,0.0021525405193727,-0.019573135570306,1.534769112301856,0.7548189628288922,0.235266562075731,8.462521297415508
0.3459410746457258,0.1549618164499442,0.000505035912456901,0.021919821213665282,0.8570188455495242,0.40005145362013567,0.00037108125371804543,0.013194117138682392,-6.531472489321783,1.8823451409735683,0.006716662544756603,0.05598975061879352,0.0266195088624954,-0.0333581753075121,1.5346202850341797,0.8099831312087494,0.2862163548452701,8.902539253234863
0.35983079882056646,0.15038113719551446,-0.0001959844042776774,0.013810714177139184,0.8934016306596883,0.3814405593696433,6.97658118371713e-05,0.017749161672299566,-6.7590477529140776,1.7837670622941593,0.0006619155914935139,0.04503173158942067,0.0657318495213984,-0.0347359497100114,1.5331212282180786,0.871443274309125,0.3407321884075776,9.332982540130615
0.37397983550929464,0.1418415177760228,-0.0021178049600901294,0.016106953721022683,0.9290489280578565,0.3589162649992377,-0.0009746821633634237,0.019362229436767738,-6.975431866202503,1.6918366804698646,0.008697583365848182,0.05468182254800198,0.1048441901803015,-0.0361137241125106,1.5316221714019775,0.9329034217910284,0.395248021969885,9.763425827026367
0.38286750164820954,0.13382701501165098,0.00097049249247153,0.02464328357932554,0.9661023930967416,0.33344315719501283,-0.001575473361259222,0.019610135145216107,-7.195902328246679,1.583917920578704,0.0042729870559473524,0.05210734452488172,0.090877242386341,-0.0202024236787109,1.5316479802131653,1.015360857207056,0.4271675055930179,10.190501689910889
0.3878731048806407,0.13312049431704012,-4.5616567080147195e-05,0.022447463040158575,1.0045998869841724,0.3047498143993371,-0.0007650539564937611,0.013524405646451586,-7.4013419945077175,1.4867478753885115,0.007900677938745037,0.05266374736006744,0.0769102945923805,-0.0042911232449113,1.531673789024353,1.097818292623084,0.4590869885088278,10.61757755279541
0.39127100450106606,0.13417380581901997,0.00020451041953629693,0.011920114826459032,1.0385419988582365,0.27842226631622224,-0.00016139270201699253,0.012210460213905731,-7.597365463070873,1.3876885338586968,0.004117876096905912,0.04955203382908225,0.0881535410881041,0.0086825850885361,1.5290067791938782,1.1735222824050702,0.4811407190769001,11.046445846557615
0.3947067664872588,0.13237174322301085,-0.0003796174530647887,0.013662738771585196,1.070048359376375,0.2557352212580566,-0.0007947992757888332,0.014738877533845032,-7.783782600910818,1.2895657032890497,0.006044541188504348,0.04799376835763626,0.0993967875838279,0.0216562934219837,1.526339769363403,1.2492262699962926,0.5031944496449725,11.475314140319824
0.40238582442095483,0.12552191962830195,0.0007521110437756352,0.02280753615987272,1.1088288373040314,0.22922242186914707,6.425515367378499e-05,0.016052127809288087,-7.960026804426568,1.1953450963837071,0.002301719041511119,0.04792052292143843,0.0933349726268046,0.0328510801447796,1.5278896914862596,1.325633845477726,0.5192476422757331,11.907798821444338
0.41212118801789605,0.11855573891081829,-0.0006292580389919664,0.02149373320457583,1.1500069818387115,0.19498889445086484,0.0003020818517827321,0.019002268344442384,-8.123912009315875,1.1098848244397757,0.006329727440223536,0.045893550647372994,0.0868168920278549,0.0448884852230548,1.5295562744140625,1.4077925286261992,0.536509139378305,12.372836112976074
0.41987531287120233,0.11480850331238068,-0.0018091282347145533,0.013263010123801303,1.1875236051570606,0.15901518546983304,-0.0025186022534052243,0.02348897650095866,-8.278093865323134,1.0274523742898156,0.0026638687899795937,0.03870956587411709,0.0780834885141284,0.0512798651284777,1.5301395470334085,1.4858719416802415,0.5441303759046168,12.829027618329553
0.42532799325231835,0.11033265367859009,-0.0020164077329411657,0.0135160161727082,1.2203069726069427,0.12806410440773222,-0.003313379517708178,0.020338270919988077,-8.421130413197877,0.9507052406013372,0.0047853277724402175,0.03962819798539335,0.0687926337122917,0.0580792054533958,1.5307600498199463,1.568935143001639,0.5522380745927036,13.314337730407717
0.4270979798860595,0.10656435797646205,0.0015207249632287552,0.02077005306104869,1.24267771488021,0.11226896378568615,-0.0009058968548850327,0.013488476772816494,-8.55209215406195,0.8746490109390227,0.0016917185372858727,0.043679219163632405,0.0732375048100948,0.0536396745592355,1.531002640724182,1.6393498162163067,0.5697403954020297,13.794344902038574
0.4285465567258338,0.10711075421103788,0.0004364082857149347,0.01865987197233442,1.252344360049963,0.11062869670239818,0.000222839595680895,0.009710543157028595,-8.670168897057295,0.8047667341758011,0.005455485225216903,0.04024945289723407,0.0776823759078979,0.0492001436650753,1.531245231628418,1.709764485049447,0.5872427169186789,14.274352073669434
0.4393158489029862,0.11107397690003204,0.0004662420568494251,0.0099371989325762,1.2538769853254883,0.11264641817588474,-0.0008246482432847584,0.010893578447362886,-8.778648834011992,0.7439759391637805,0.002353400186276303,0.030630600088280682,0.087966613471508,0.0464254412800073,1.5322833061218262,1.7821821122577783,0.6128116664082528,14.763731002807615
0.46000892920412784,0.12211552571130398,2.7558711714457256e-05,0.013650938111250076,1.2533929050570518,0.11485912154471069,-0.0005487340841079777,0.012688347366679075,-8.875493785446713,0.6916978138744041,0.003914550622902571,0.029527174084763314,0.0982508510351181,0.0436507388949394,1.5333213806152344,1.8545997394661096,0.6383806166051498,15.2531099319458
0.48942486178861716,0.13559571495903064,0.0010443708561537887,0.023530587694285135,1.2548000919509497,0.11203277218704069,0.00021090267807408915,0.013911575391693362,-8.95951297891299,0.6476171001224275,0.0006063551268670554,0.03589110165841049,0.111651211977005,0.0409313905984163,1.5333608984947205,1.9167487945300528,0.6729489290006052,15.743358135223389
0.519255765661914,0.13910952870894405,-0.001544043833962259,0.02776546302685501,1.259078518411572,0.11156743327973574,0.0016643030834096954,0.010255972801241207,-9.026929648688588,0.6167208107109465,0.004640964465713294,0.0374187700983627,0.1250515729188919,0.0382120423018932,1.5334004163742063,1.9788978517847609,0.7075172399814145,16.233606338500977
0.5385072776967982,0.1419835087562612,-0.0031158731239222634,0.02528797849996452,1.2754972506266062,0.10901814002511033,-0.00019532760867450218,0.012404036894586948,-9.084325010533746,0.5920999550490191,0.0013371915014360398,0.0224883672662738,0.118972779251635,0.0324367500919227,1.5335685809453328,2.0348703857147106,0.7339757380854239,16.693301558494568
0.5452453056008506,0.15120754906138886,-0.0033981056593050474,0.0152917066208165,1.3049537176543198,0.094903658018515,-0.0004552228612356261,0.013962559093980568,-9.121333314706854,0.5857417410325044,0.0020347555935740936,0.015046055565403898,0.1123653948307037,0.0261592585593462,1.533751368522644,2.095710097936893,0.7627349742939105,17.192970275878906
0.5366659633924811,0.15240085006737203,0.00033552716869011506,0.01060798998483745,1.3314375054913463,0.08285237742967157,-0.0011189425510650982,0.013756786387280971,-9.14980733161645,0.5868450136606639,0.00018381566782385398,0.02011995877024955,0.1084334733895957,0.0261555117710182,1.5335708086689313,2.1573222011769384,0.7791141105992772,17.680890639623005
0.511792359149716,0.1340114193754431,0.0008368901373549369,0.010061590356859648,1.35529755857795,0.07469496975096737,-0.0018227570668499593,0.016020031986000823,-9.177008974104671,0.5877630999579195,-5.083595899219191e-05,0.022015899667580174,0.1041596457362175,0.0261514391750097,1.533374547958374,2.224291878611771,0.7969175211645085,18.211238861083984
0.48820405889392715,0.11425601178453161,-2.648251545924688e-06,0.010615673611716859,1.3732405617629793,0.07461726095193393,-0.0003590321331132377,0.016516383026340193,-9.216974354501394,0.5781670441092259,-0.0020012083535182338,0.018012024146517452,0.1052055098116397,0.0365040907636284,1.5326601266860962,2.300702661371396,0.812174881246186,18.707714080810547
0.4639552273513252,0.09485104975239766,0.0003796025547087358,0.012335841092122036,1.3836965683531466,0.07928756346390971,-0.00041201200847521593,0.013238607052344024,-9.270800983901351,0.5574602101065951,-0.0013942268535695112,0.010503506352729303,0.106251373887062,0.0468567423522472,1.5319457054138184,2.377113441940257,0.8274322413278634,19.20418930053711
0.4404715269944362,0.07705334191232632,0.00021768639848088097,0.014321125208189482,1.3863428588820401,0.08357052766814035,-0.0009263743896718627,0.008711192240420843,-9.342629966620839,0.5157715757989261,0.0005228326212530038,0.02281359682332432,0.0943949706852435,0.0535728689283132,1.5324445962905884,2.4559835126006604,0.8403139790096326,19.70053577423096
0.4203450345331699,0.060036653276630006,0.0010854413925825447,0.016276031022677263,1.3808086906443178,0.08258176282403198,-0.0015526172872129503,0.009840863342022258,-9.428759697848795,0.44728663226480314,0.0018674323763645984,0.028954932331615765,0.0825385674834251,0.0602889955043792,1.5329434871673584,2.5348535810703003,0.8531957181060479,20.196882247924805
0.40900369226120753,0.054176870054254,0.00197850855712364,0.01721385036136158,1.371178386803442,0.0766968488972053,-0.00029192336406286143,0.010148127880013166,-9.512066584092809,0.37602566266472776,0.0030636233265638035,0.033562846584461944,0.0915720388293266,0.0505198948085307,1.532956838607788,2.597483287519451,0.8807936373155245,20.69139671325684
0.406313961872848,0.0674614038583084,0.002463572070982133,0.012854489088799315,1.3566405771315475,0.06654940597521672,0.0002879823471788869,0.009153991927794708,-9.591169214238532,0.3037631474175592,0.004459898389062331,0.028489967281844362,0.1006055101752281,0.0407507941126823,1.5329701900482178,2.660112998350129,0.9083915565250013,21.185911178588867
0.4112659945788469,0.07917436239386073,0.00047108183264718144,0.008280730656012062,1.3416545903544568,0.05706763001262442,0.0009003571992199351,0.0087907878222988,-9.652740230989137,0.23640755390394091,0.001648009925770412,0.02205760573056779,0.105183628803872,0.0381305333464703,1.533120571298802,2.7253658596409385,0.9308986260219144,21.6379588918483
0.4247393872500311,0.0844073134205324,0.00017355436500469487,0.008127099788981473,1.3277648446235613,0.04698426926817704,0.0010541965973127614,0.010987477267900845,-9.697480887523255,0.18463972169166892,0.002714743345107689,0.020946924621949477,0.1103860363364219,0.0351529642939567,1.5332914590835571,2.799516836687632,0.956474839012289,22.151649475097656
0.43530900905401887,0.07822757327134566,-0.001009205739436934,0.011116186626895721,1.3168050421773114,0.04272768693940218,0.0007778120379901484,0.01201105674178946,-9.73657176596442,0.14053448397303836,0.001781837398424127,0.017374209739548657,0.1054306044243275,0.040356310782954,1.5321442385514576,2.8654969943144084,0.9837604538582844,22.62293251355489
0.4442315243792825,0.07130794201783644,-0.0008280428480053507,0.009853303601387116,1.3084787384308327,0.048582106249401576,0.0007390119119417474,0.008798702999991978,-9.766282392838118,0.10546912224798385,0.0019526537408231179,0.01691900361484488,0.1000442653894424,0.0460121221840381,1.5308972597122192,2.9372145563807064,1.013418731664384,23.135196685791016
0.4454787159057401,0.06817479675403017,-0.0009131779364436333,0.008027629325617897,1.3038006870818748,0.05773937722352475,0.00036489552177440315,0.005443330143013238,-9.7937456127167,0.07795661417627546,0.0008703654507993735,0.016432683495003726,0.0896619521081447,0.0419858843088149,1.5309797525405884,3.004903266590484,1.029588762752276,23.63999843597412
0.43990845651983634,0.07258020280651258,-0.0008020853936664143,0.00933864752381408,1.3043398783379776,0.06285826869585504,0.0005759948871754568,0.008933518776943693,-9.816538585784965,0.06573877830228816,0.001477593654814222,0.011156874794172156,0.079279638826847,0.0379596464335918,1.5310622453689575,3.0725919789910243,1.045758794547491,24.144800186157227
0.43732493829689845,0.07007942553412339,-0.0004936785982764233,0.016902468473381272,1.306600545466463,0.06396085629485875,7.541010586575389e-05,0.010866988153026226,-9.830506792376339,0.04889469558570697,0.00032515480107041874,0.013310836115913475,0.0840006545186042,0.0370790045708417,1.5313412547111511,3.142184226333583,1.0642719854421223,24.63858413696289
