vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.0005903112800387056,0.1043012795922819,-0.00012698629132085936,0.0129453418100285,-0.06465881135150137,0.1423583036993501,-0.0009419697666348879,0.010929618216175803,-0.243862387332585,0.40182538647060523,0.003239257214693812,0.014006570894175887,-0.0332324914634227,0.0971961021423339,1.6764907836914062,-0.0249018735100185,0.1057810068434417,0.974209189414978
-0.004800344294588011,0.10138222624061893,0.00022142550101087016,0.010570188301951194,-0.06657797468956828,0.14186226639915414,0.0006625071010721935,0.010208702637878436,-0.20190711033344202,0.33158741187971635,-0.0023092145387293254,0.009261496564409517,-0.0137356685008852,0.1056033458560705,1.6856993424892426,0.0040821250866379,0.092498010431874,0.9667649328708648
-0.008219444279375644,0.09843685753940612,-0.0008432886334004526,0.012450284150511942,-0.06462952018292217,0.1417296184110875,-0.0009135441877620539,0.013070418595654314,-0.16657551174644347,0.2716981386755626,0.00046539644391037246,0.022167607056284074,-0.0273417674470692,0.1022245634347199,1.6902292358875275,0.0109683689697552,0.0792690386505201,0.9657757937908172
-0.00954342955028175,0.09766744766613687,-0.000458988078033369,0.009742983702014889,-0.055471967889767416,0.1403833840981649,0.0006516940182420712,0.011058430554375602,-0.15430279513045309,0.2735007733095167,-0.0006183259882158548,0.014595374401338618,-0.0406151244789361,0.0989924719184636,1.6947080552577976,0.0177156899339976,0.066081849858679,0.9648719745874405
-0.0032225586922599997,0.10314548728502317,0.0011437009193280589,0.012244712985708246,-0.04278971243929669,0.13810860245300302,-0.00025315524551978573,0.012175853773723414,-0.15168720797619079,0.30306522628138954,0.0015867894545569551,0.020277881703961175,-0.0375841277092694,0.1029482347518205,1.6966842472553254,0.0176556060399528,0.0549420452360394,0.9681488293409348
0.010143400370705116,0.11765519122334549,-0.0011228243004734757,0.0104793400753869,-0.028278277064208292,0.13355546216715436,-0.00011677106769152607,0.010566313904805908,-0.1671084010561554,0.3693415123082199,-0.0002946120918551138,0.01975100601903906,-0.0346137508749961,0.1068248823285102,1.6986209154129028,0.0175967270661196,0.0440250396058772,0.9713601469993592
0.021096908805492455,0.1259074696094696,0.00298263369796237,0.01648136510083171,-0.016677849547370685,0.1342254112739703,0.0012714400372763552,0.010765758918252917,-0.19049760124313267,0.432210449545015,-0.00011808567696193638,0.022278949806234648,-0.0399622485825889,0.1008797245786377,1.701522740878557,0.0110306764892815,0.0345069443369316,0.9716611332014988
0.032617085216077486,0.1356549221126419,-0.002700699098064822,0.010822727952852825,-0.0077108715507817555,0.1375132645485984,-0.0012025797445906774,0.008747671129395397,-0.22777548248087612,0.5091384636818381,0.0012814186749619102,0.020138376243016624,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
0.035658018759847684,0.13636770633844925,0.0010726661655670647,0.015643152361528228,-0.004891991126258817,0.13937579612389148,0.001028986289625084,0.01227714008016509,-0.2740599539376261,0.5811085574143497,-0.0030697960485464313,0.020701386875490155,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
0.02785609234029046,0.13314096471745857,-0.001432987942213375,0.010317342327532543,-0.006891636236895686,0.13855342181018918,-0.00014778360249913356,0.007593624614865391,-0.3352884951695002,0.6615535316499723,0.004120467104987601,0.019701081153085696,-0.0744653567671775,0.0472541600465774,1.7155420780181885,-0.0307831832659251,-0.0021071699459751,0.9770404100418092
0.021616515758940243,0.13033360852163936,0.0013618558297877564,0.02074226751110324,-0.009751329350749866,0.13663898740547906,-0.001031979970652011,0.010110177378932855,-0.39194192081640983,0.7177725628595939,-0.00547601385970028,0.02557392237064253,-0.0564989096711615,0.0471840755057495,1.713141903683946,-0.03731601528791,0.0011057277701231,0.991035782002114
0.004756857096694112,0.12869447721149896,-0.0017479287433974475,0.0198532331669295,-0.014807041453597224,0.1309738280886489,0.0006857859169063055,0.00792210711929907,-0.4650452385756199,0.8020940384485393,0.006432881529748967,0.03368062984653582,-0.0212846733629703,0.047046709805727,1.7084375619888306,-0.0501203649994337,0.0074030068409891,1.0184667110443115
-0.007388135989994046,0.12444978632362183,0.002657781497567112,0.025063798796998143,-0.02036757194289891,0.12476826583565147,-0.0007061796196335275,0.01094020631719139,-0.5400131045815576,0.8789737133303809,-0.006896471605865099,0.035201689321791775,-0.0225793213540354,0.0625319396521871,1.710327968692148,-0.0504368559145172,0.0064359433965544,1.055216083463454
-0.014612806135809274,0.12380159406638612,-0.002214942024328397,0.019881410247992278,-0.026772341888595372,0.118457162615392,0.0006499404691131102,0.007675824294456617,-0.6226559320205238,0.9613505298460906,0.006749995488634822,0.0363513914304276,-0.0249731987714767,0.091165006160736,1.7138234376907349,-0.0510220659444385,0.0046477874808825,1.1231677532196045
-0.018597507920622258,0.12526149831818367,0.0020701697013540076,0.028379179894589216,-0.03153366549020942,0.11358933552445073,-0.00023968558672034137,0.011217849376910878,-0.7112583032075694,1.0434431255304084,-0.008474185083544953,0.032288249332344636,-0.0322907028683259,0.0733331404626368,1.7135420219570985,-0.0622087620750163,0.0028558091912378,1.1813022786495733
-0.017737466838659295,0.130457265560457,-0.0006803442306728026,0.01772556291396872,-0.0354078441878059,0.1105156200453906,-0.00019901559890873647,0.007437821703195163,-0.80591358578976,1.1238036201795132,0.011554888703120485,0.028359460703891358,-0.0453291647136211,0.0415599979460239,1.7130405902862549,-0.0821414197586494,-0.0003371717213207,1.284887433052063
-0.016101174495659468,0.1326914059509106,-0.0010961491553088557,0.02170986865377947,-0.03964068622317809,0.10727240768809178,0.0006864222391278963,0.01037896369775932,-0.9048476591416548,1.1951450879810486,-0.013079521776442496,0.02525782405751238,-0.0070214195549488,0.042420082638661,1.7095900853474937,-0.0850233216317008,0.0236483869355819,1.360405904452006
-0.011803037438538885,0.13378167324086118,0.0005692036271348296,0.016335863401128598,-0.04306513770729201,0.10840835371378843,-0.00018474775720408215,0.007056688321676213,-1.01539378160217,1.272127309118139,0.014520696231774115,0.02535273903155995,0.0651739463210105,0.0440410114824771,1.7030872106552124,-0.0904546002608489,0.0688519392720854,1.5027291774749756
-0.006247089113794531,0.13328506388076877,-0.00034568618134674133,0.021818660512173536,-0.0453235491555379,0.1121711053375985,0.0003158905571000189,0.011311588408009172,-1.132200586097274,1.348630940853042,-0.015187675990020945,0.02497101473697552,0.0696490864251173,0.0385244949629492,1.703936128834494,-0.0916066617181939,0.0742720096871263,1.6050452874376884
0.0004181886671449364,0.13286449071402218,0.0002735726685384681,0.016430782708520737,-0.04638869051226618,0.12064621439362452,-0.000999696825765717,0.005729796418068452,-1.2541714337488625,1.4230032510817903,0.014013619848766019,0.026858593971113787,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
0.0073918372145464996,0.12994674509157858,0.00013848505812259955,0.021614028066559664,-0.049202130179113096,0.12778829373908757,0.0010445694022660171,0.009264429623848764,-1.3716266845248808,1.4763425609458922,-0.014365211721190187,0.02678469384954675,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
0.009364526717618303,0.12754384974333446,-4.5004114960622725e-05,0.017114561833142486,-0.049703886487693576,0.13568615420829272,-0.001454763577248014,0.005736065722590738,-1.5082016097835091,1.5635709949997518,0.015858400359871246,0.04415006471910089,0.0372893437743186,0.0520726963877677,1.714700698852539,-0.1179967212277987,0.0519719290970055,2.100506544113159
0.01242349081778712,0.12344233380992657,-0.00014836000555047826,0.024221645412505148,-0.048489445165694714,0.1453942961568432,0.0012880315449167964,0.01016021176912174,-1.6455265687741076,1.6407117943940788,-0.015597944896879937,0.04762217749001044,0.0173310972512906,0.0475427780751209,1.5967226347346215,-0.1178603768381767,0.0501832547135094,2.246161553510435
0.01671069936082338,0.11970263439447253,-0.000262219834036594,0.017413596832316487,-0.045118586801265334,0.15438725645956272,-0.0014358384447295224,0.005867020677789974,-1.7848029091743132,1.7091268613512844,0.014057220120079428,0.046997914308758444,-0.0164283563069362,0.0398347659701078,1.3955162751614747,-0.1175592628957578,0.0472943279479221,2.496977167512904
0.024816048793114505,0.11176462913234697,0.00028236301159528684,0.023940165140840367,-0.03828876821292157,0.15969279274735224,0.0016908116532203105,0.010058284662262213,-1.9336105952152722,1.772806350715848,-0.015131397818328824,0.046179477911244105,0.0142925047320337,0.0422437502136781,1.412515400043085,-0.1107208433912228,0.063710005271389,2.7167352396040108
0.034800650877612714,0.10677147231110985,0.000675639422071484,0.017685602866744497,-0.027243910405641787,0.16149577170021942,-0.0018392401222555215,0.005416502607849947,-2.094536170722945,1.824861472575611,0.0202708800686626,0.03705525517303866,0.0443989485502243,0.044604554772377,1.429174542427063,-0.1040191889030019,0.0797973686805786,2.932098150253296
0.04383948554931913,0.09888948241423424,-0.0007096090155039998,0.023322244992316984,-0.013196282943572338,0.15834486749601803,0.0018751461823881895,0.009237416663109415,-2.2636252841573747,1.8549815285518512,-0.02167453667195708,0.03421153403428427,0.0444157231377055,0.0305246595009569,1.4506843413738226,-0.1006798905545529,0.0891226936514666,3.1017681352350097
0.052602289095859255,0.09321035020719227,0.0018162981868888803,0.0173604222494062,0.0034748591400316975,0.14865680354400868,-0.0017166184018474636,0.005529214212803058,-2.44556365366816,1.8745626694537083,0.02210876780176834,0.034894841777288105,0.0448996497883428,0.0048191027752869,1.4911514295274346,-0.0941562750768051,0.106562081096273,3.421186514754793
0.061103244399879464,0.08359936244609036,-0.0032695735576632173,0.02183492825612386,0.02110769177490457,0.13812114887513452,0.0022584803731601636,0.009901433315717108,-2.636465239107636,1.8763040581692267,-0.023300583453696615,0.0329581426602974,0.0675451242323241,0.0212674330947781,1.525864047790641,-0.0767033168995752,0.1163787501728963,3.705635181113855
0.06557120164094032,0.08424707336911737,0.003288522911565797,0.016378394348014833,0.0380675761226193,0.12923162565063506,-0.0016687401170762362,0.005625908304227043,-2.8342197157446494,1.8608804776384908,0.02199547266590135,0.03520021026060933,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.07212403398867785,0.08833653655533577,-0.004182058194217021,0.020957014549403054,0.05179970679960064,0.12160233809978058,0.0011302801357639545,0.007991865770566585,-3.027036761310667,1.8290314440702429,-0.02165746403507844,0.03318782517471275,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.08162730077718705,0.09744675153260024,0.003908693211329956,0.01662191787229885,0.06174295180046515,0.12097565813508362,-0.0011847449150725882,0.0053823468829327075,-3.2207568932985113,1.817224232956928,0.021600502273422625,0.03938290005283488,0.0741011278694541,0.0312717607457986,1.6071196195498034,-0.0242574887531212,0.1326216320023387,4.600998211855913
0.08883509805315265,0.1009102369606632,-0.002135249927127494,0.023512040993726783,0.07254427473098855,0.11694171671657426,0.0004061523073821234,0.007789342884277686,-3.4079310845682587,1.7901659607167766,-0.02115801093805846,0.041838491964578804,0.0632851292837911,0.0229484108902179,1.6254927364747915,-0.0161901623616703,0.1252896708143769,4.949270582910795
0.09391488287904026,0.10133271184925526,0.003203360783278023,0.01700110280963129,0.08379552579151851,0.11100559516078636,-0.0005434362882983427,0.005102526856103157,-3.5837467370324063,1.7624210522642514,0.01960389897099101,0.04039353851432033,0.0524358015002017,0.0147653081777257,1.6437995721347367,-0.0080454888556877,0.1180119266485091,5.297680612784534
0.09204635271367774,0.10004115902327301,-0.003903563818418441,0.023562373588186865,0.09975981150623837,0.10798611702348752,0.0011992545070447069,0.008860157567339901,-3.7549515276045295,1.7251659356674616,-0.01857389756394874,0.04160081490298757,0.0382868831219085,0.0204666726309899,1.6555445625554377,0.0077562729526679,0.1161017164752475,5.659718865725264
0.08104857116474022,0.09682730014120484,0.0032434019028411048,0.016063793039528155,0.11868929980478003,0.10747929835535586,-0.0007821261178419878,0.00883179784117249,-3.9140772298275346,1.6898167122261936,0.020369652118481952,0.03789108357890505,0.0244209431111812,0.0260540097951889,1.6670546531677246,0.0232420017156205,0.1142297095293454,6.014516353607178
0.06908063014583316,0.09028457703164955,-0.0037496471932676953,0.02034314167207344,0.1357371646610651,0.10560350063185703,0.0012016879138376988,0.010135116830141271,-4.072550898631269,1.6417215748884613,-0.021701478766881256,0.03486442200218828,0.0353697826530759,0.0137392946623808,1.672526288506211,0.0242826869208928,0.1200560854244248,6.289501824915804
0.058788788022223044,0.08231190613277302,0.003496458116404844,0.01441520472264425,0.1518732307221231,0.11387900979002125,-0.0011615917634599491,0.0091588297463977,-4.224356443587012,1.5882800962773687,0.02186642379574069,0.03483188247971154,0.0552804219909012,-0.0089223656046669,1.6827180016040804,0.026385222302646,0.1308402557784749,6.806164398193359
0.059186425867346064,0.08722850946922993,-0.0028188880182187,0.02241645329568134,0.1645053776811868,0.11737067986489985,3.705509898452506e-05,0.010237620154238583,-4.38015999651579,1.532524191628227,-0.020581375607093517,0.03609615470286965,0.0385611859522759,-0.0034751119615975,1.6864354836940767,0.0352975482847055,0.1313838356943319,7.2161079788208
0.07172901309244066,0.11314254670475439,0.0013077867336375333,0.01047558701823474,0.1742837291205847,0.12097369486770039,0.00031796965349018225,0.008682708492885573,-4.531121064405255,1.480800937407056,0.017387121881154478,0.0326880425338073,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.0824483079531267,0.125351793450726,0.0005161004525418447,0.013924217393993084,0.18527935353470812,0.1246070760511497,-0.0008352740316276163,0.009979816425226351,-4.68402207577657,1.402443137581468,-0.016596435933700315,0.03469396190056483,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.10416819896333215,0.13286508099050937,-0.0006436369666827143,0.012209083649086188,0.18915401324353842,0.12129615794475188,0.00025042033898348544,0.0115820682604771,-4.831541706507096,1.345898441366225,0.015250276516089376,0.037421449168138006,0.0111473197396843,0.0114345945324747,1.6994997704029082,0.0796972566354337,0.1336364072184181,8.504101572036744
0.11813678101489525,0.13141272087397435,-3.902730857442414e-05,0.015336138409104272,0.19584793447545887,0.11729739335451925,0.00020316654859961171,0.01496950222510515,-4.979056417179591,1.2831044704259424,-0.013273808953626771,0.036876073195459304,0.0310047203022985,-0.0050429516565055,1.6968734109401702,0.0829926805528305,0.1429114535421716,8.93315058708191
0.12444677769502999,0.13118401708727687,-0.00010315748504275898,0.012622150734479138,0.2047645570931747,0.11130195914979804,-0.0007616396611385967,0.011702796662735946,-5.120286128792227,1.223935242959173,0.01307488188254982,0.037182068402273685,0.0498928892146795,-0.0213227299042046,1.694367023706436,0.0865017674944489,0.1521701706050926,9.362490215301513
0.12692595126742873,0.1309402681385983,-0.0002270877865178584,0.01575716753742395,0.21301691277581514,0.1037203967432958,0.0013527348600693855,0.014345862043526785,-5.255144358945733,1.164991919202432,-0.013246393885655235,0.036265585272417085,0.0212887072656303,-0.0279118790291249,1.6977392756938934,0.1004804915948733,0.1606287835947961,9.806069889068604
0.12374287028967218,0.13169082849457575,-0.00032115845225730435,0.011664133594710108,0.22016649842658687,0.09564255580804973,0.0002973274567940355,0.010775741949953213,-5.384452832250672,1.1070414566757873,0.013800599167644251,0.03600258111736488,-0.0067433910444378,-0.0343692451715469,1.7010440826416016,0.114179639153971,0.1689182239993369,10.240777969360352
0.12052104995569884,0.13362024574159984,0.0019649619942928007,0.013845320996202668,0.22563145066119208,0.08874571914518412,-0.0009416259758798117,0.012157344795407176,-5.516652517960143,1.0364615407484965,-0.01419647284245564,0.033118627807800026,-0.0146853735991592,-0.0044618551844152,1.7013377872006648,0.1342860222337195,0.1699707398534755,10.53156750777672
0.11782465048128896,0.1385405965019393,-0.0013586114955493921,0.012008657912336324,0.22772290047810273,0.08703181362892111,0.001173713148690067,0.010138917954364396,-5.646766110764233,0.9707522163214523,0.015840075787372617,0.03136926654191042,-0.0308233349584042,0.0580887473002075,1.7019281196594238,0.1768218898966219,0.1724708928491081,11.146570186614989
0.11568225001440607,0.14231906674555966,0.0014906555357884791,0.014131254510743011,0.22799138955335246,0.08664636015025694,-0.00149120250613034,0.0115918175420196,-5.767465080519029,0.9056434366803595,-0.015238118383572946,0.03604390738695619,-0.0097274770028889,0.0676143835112452,1.700824480056763,0.2074179161922178,0.1877482772474348,11.580347995758055
0.1156685791846795,0.14512022398686175,-0.0026298107197895806,0.010784152412752632,0.22642649704850237,0.08740152656307884,0.001229291432159946,0.010050709690203889,-5.880577201487518,0.8439853853065781,0.01055019917425793,0.02235131981108329,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.11673063013384777,0.14622265190351075,0.0021201649173377773,0.012165354239077017,0.2245982533592776,0.08791599593233423,-0.0013147419711339585,0.011245713049461332,-5.998335625457552,0.7559171535475275,-0.008117277347322987,0.022496723526092003,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.12053029709123236,0.14310613085333532,-0.0022698136388501406,0.010268712738011535,0.2267077920565271,0.08762378227045328,0.0013016936180598915,0.010623744597609454,-6.095022567458191,0.7032904283755612,0.008442850766974895,0.023231025200715766,0.1118381470441818,0.0765299946069717,1.696356177330017,0.2661376652963419,0.2838491771757212,12.951797485351562
0.12637961672069228,0.13775999540368253,0.002890724773328312,0.013746115233396161,0.227973842462412,0.08725361633046315,-0.0011829875996254256,0.012616925740621005,-6.183604265299653,0.6531511058104215,-0.00908962029119769,0.02239728543952702,0.1205487863885031,0.0699669211500822,1.6974124438834912,0.2781708222571304,0.305261613265162,13.41721848767213
0.13370387293221944,0.12961155055321844,-0.0031518611741856305,0.009590728381986397,0.2298483773567196,0.08663685023074767,0.0012623979728518678,0.010793860667142916,-6.264775123432178,0.607533064352304,0.009242204221198383,0.021675438943359285,0.12885671839118,0.0634324552863836,1.6984667253494263,0.2899873783791452,0.3264270004973424,13.883029861450192
0.13893340033272672,0.12409637134476956,0.003288854159154588,0.013083429146758748,0.23224447848516327,0.08565430353348598,-0.0016918703508466346,0.012539855532262384,-6.338452171628121,0.5687047323607789,-0.008697446689650872,0.02259012287118134,0.1174319906532764,0.0582997614890336,1.6994237375259398,0.2911904386321391,0.3354869399672111,14.367969436645508
0.14262090920850276,0.12130073583016092,-0.0023793993179287475,0.00989257156604743,0.23428236689851709,0.08517240904650636,0.0010880792948072498,0.010523758350608889,-6.4045317835038675,0.5366702378634156,0.008110964235191717,0.022376278779262515,0.1062357574701309,0.0532697215676307,1.7003616094589231,0.2923694377238885,0.3443656809447581,14.843210220336914
0.14620594832852002,0.11840784178664758,0.001750654282627132,0.012665678440090162,0.23697387697005323,0.08395503241447334,-0.0001376752292877213,0.011642924509206657,-6.470373334416081,0.5012653511499444,-0.008207790096851972,0.02106864212607242,0.0970022271541382,0.0522719122630228,1.7007977645174204,0.2940905698526107,0.3483156581248758,15.132122650420923
0.1471907315074086,0.11932114807561311,-0.0020440534674085564,0.010183274334553578,0.24076040464441797,0.08220287300071621,0.00019120090549995422,0.010225936225974981,-6.53028440935205,0.4743657894904622,0.008887629467533189,0.020296389333721392,0.0754179614782332,0.0497031143307685,1.701793782711029,0.2983801668643463,0.3583272909084556,15.832545957565308
0.15019166966546693,0.11624908632187317,0.0019356841414380488,0.014160054199956407,0.2414254991817624,0.08142232709338217,-0.00023438168002868926,0.01209958076832396,-6.58282344022404,0.45284237308069664,-0.008664682260745035,0.022872809560664606,0.099724154472351,0.040513598024845,1.6994688439369203,0.3071637482171732,0.3868384002992941,16.32515259742737
0.1540639020888869,0.1137405292347415,-0.0009053534723225633,0.010826922437511334,0.24194849280842157,0.08276065494877316,1.7532622219207084e-05,0.010726891942985038,-6.628079886656356,0.4393356448798781,0.005805809541733788,0.016592590862820694,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.15699812334147376,0.11112078097846058,0.0006222307589105221,0.012237301986869833,0.24611654635676558,0.08590062996544857,-0.0010372080512694255,0.012426807995000273,-6.672590582400646,0.420553710171609,-0.004052959268728558,0.013926955474746499,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.1561299633308919,0.11175966450843978,-0.0005418468283253857,0.010577830297425522,0.2508824561032531,0.0911582533849832,0.0010915177094296545,0.010665629768818996,-6.701815635111761,0.4214453316222242,0.004216953973375615,0.015687963113967293,0.1284583308062149,0.0452303343373744,1.6953038042457542,0.3530501769463575,0.4471807038306519,17.807506646682967
0.15961657575845434,0.11233521667208757,-0.0008219547665182991,0.011414015389558446,0.25714384325289913,0.09654724475050651,0.0006323048896957872,0.011227209307514415,-6.729538092123974,0.4230267065269241,-0.0035406378000249882,0.013807689260067615,0.1202005928576882,0.0485926738648271,1.695119356041524,0.3726887574216077,0.4544010685328947,18.299892966427024
0.166977545926304,0.11697380827432718,0.0005038257837681382,0.009931177850565848,0.264180403705432,0.1002408735339265,-0.0005210102545420831,0.009155175363023273,-6.758367883543491,0.42137908451763895,0.0038440684487714306,0.01572509779467659,0.1120154461893604,0.0518965541230673,1.6949391221281271,0.3921968121764762,0.4615909992445877,18.79237019716196
0.17721360017352933,0.12406361882967158,0.0002905832664145448,0.010939068862087526,0.2647390002064573,0.10391311835491308,0.00010431372682979839,0.011777631328303576,-6.791696880437899,0.41295611931902476,-0.003329988137833131,0.014368165676220424,0.1110168362607308,0.0494129667292587,1.6951761030072543,0.3987829148164,0.4657679719650698,19.2938476159944
0.18948400427844916,0.1296192074657343,0.0003886398045056772,0.010197168757726832,0.25816057609078463,0.1061550371349787,0.0002014957373338816,0.008225625299442249,-6.828412959146188,0.3979737005517067,0.0034387924723969948,0.015300383423533306,0.1100381985306739,0.0469790510833263,1.6954083442687988,0.4052372977695506,0.4698614055848038,19.785295486450195
0.19863890990116767,0.13434448892664902,0.00014107727480841634,0.011322092365075235,0.24908798887874076,0.1014445068870653,-0.0009840325699773007,0.011781039070355732,-6.8706394569248825,0.37364128370427324,-0.004946202241809264,0.010769983748081299,0.1078383981538332,0.0568443330929433,1.694123051149382,0.4154660582334641,0.4751960051997406,20.078040061237143
0.20138722158070776,0.13654372052008942,7.372430948501128e-05,0.009027963005058029,0.23631515194117603,0.08917990722323142,0.0014344635296950113,0.007864338856365862,-6.920675885952232,0.3354822868774792,0.0056252014878647545,0.010977733546218523,0.1022850662469863,0.0803043031692504,1.6910767006874083,0.4401204477043022,0.488141293031763,20.78771596908569
0.19440756180653582,0.13358581558351268,-0.0004864643955989567,0.011926896122760761,0.22539435369297067,0.07546094166254985,-0.0009877540475893179,0.012411902651611236,-6.96525269664156,0.2981872921654324,-0.004979601043814323,0.012441771079827552,0.0875214427709578,0.0742812985181808,1.6923673796653746,0.4503784110526179,0.4978559045818453,21.284964618682864
0.1790585183282729,0.12263625311737103,0.0007567294327844236,0.007965595410512075,0.2159176979630084,0.0650831549101645,0.00012809208691676847,0.005499466184120407,-7.004548628302625,0.26396329215415004,0.0030023056455648067,0.0050594941107090985,0.0731149212270974,0.06823664650321,1.693616247177124,0.4606597520438037,0.507567092688177,21.78227935791016
0.16301481107622984,0.10819250252990963,-0.0019153342616546134,0.009526648567193163,0.20472654721373884,0.048459000343826344,0.00016471172730604121,0.007482907492431681,-7.045561951524536,0.21660319601958136,-0.0022455711235212666,0.007737285861712957,0.0762063943594693,0.0611312736570834,1.6928163528442384,0.4720866785938878,0.5171104896113388,22.282832489013675
0.14537294991052768,0.0812455908654876,0.0016132885321062378,0.006946129944373083,0.20017798253316935,0.04745391220059662,-0.0006381036693011786,0.00580184403990291,-7.075430723883456,0.18376927941116675,0.002359914322422384,0.005395674787438514,0.0792165292955155,0.0542340229325625,1.6920643605996128,0.4836073698440784,0.5266285219285294,22.783292542642624
