vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.07351069986255185,0.13768891661001068,0.002046739930178242,0.009846736026968986,-0.009688750639644774,0.03554979668320099,-5.5273692530794935e-05,0.007166948699558419,-0.3861476348717325,0.452043757849998,0.010484742212549615,0.022580194386954536,-0.0187604832825818,0.0384355424963808,-0.1416011036603481,-0.0956215410162329,-0.148455468889419,0.963837735064618
-0.045079710031196894,0.1408950713916426,-0.0016359981311970155,0.013557403661390513,-0.009701766714932088,0.03598544169002607,0.00022364959491698032,0.004488132266578654,-0.3861533136306786,0.4931674773216849,-0.008044871423416818,0.029080471888878003,-0.0049048378132282,0.0255859978497027,-0.1406535059213638,-0.1027350839414639,-0.1457703042226921,0.9651144742965698
-0.013185012106822793,0.15185834714021368,0.0012226883978338255,0.013417476448175291,-0.011050685299323933,0.035231475466606925,-0.0009448971637545073,0.006534170164024006,-0.39002468568430393,0.5478118276614732,0.00605510487527147,0.030430499880938624,-0.0161353720936412,0.0371792893491538,-0.1429832148201325,-0.1054998056501759,-0.1458600826204081,0.9651496527241724
0.019760082264313483,0.17261071845660766,-0.00036849477705078724,0.014050571192657112,-0.01455767627608688,0.03386038921098099,0.0006345400322888815,0.004243655028391842,-0.41278700642197674,0.6199144079761569,-0.006114536449793949,0.028712630574962265,-0.0273659063740541,0.0487725808486049,-0.1453129237189012,-0.1082645251681244,-0.1459498617254473,0.9651848311517752
0.05175113435770692,0.1906310335513216,-0.00031321145634595287,0.010605220654700771,-0.0159252087981201,0.03192201370935248,-0.0002981820433709851,0.006725396881839094,-0.4424102775929523,0.6873036675323047,0.00415485161531392,0.028517705570850295,-0.0283461215772798,0.0411583419357026,-0.1458489405257361,-0.1117579342715927,-0.1472787916622087,0.9674174445016044
0.08606648574075351,0.23277452406836213,-0.0002144410229003959,0.015813478454914688,-0.014149941495584366,0.03437688099677205,0.0004793616381424198,0.004378734871190496,-0.4983758847247793,0.7778502588856215,0.0009064221613717577,0.026060541321137328,-0.0296736061573028,0.0209634155035018,-0.1469560116529464,-0.1202149826686285,-0.1505921384521436,0.9729954600334167
0.11760038909785504,0.2599841600191321,0.0008221469230042913,0.01925387283737399,-0.01425592418088659,0.03520025530218929,0.00046137011041080675,0.009162887471759234,-0.5522044346591558,0.8503585256260914,-0.0038573530983959906,0.030862924649689146,-0.0099999899975955,0.014511722140014,-0.1429785639047622,-0.1260939076434202,-0.1514390114353281,1.0141621530056
0.14847295846223774,0.29529711301571576,-0.0003400227950011579,0.019096691737143984,-0.012438202650286705,0.039722046594551814,-0.00027663751068382215,0.005339881633239416,-0.6280328364420463,0.9291337231799883,0.0033275190122794857,0.03082800654034572,0.0096736261621117,0.0080600287765264,-0.139001116156578,-0.1319728348089754,-0.1522858837111895,1.0553288459777832
0.17463610282788627,0.327303863337172,9.733379315886613e-05,0.01902174374145697,-0.012539077423858696,0.04002750359873894,-0.0007757409825334421,0.008367841886278534,-0.7058463685881469,0.9951433010349389,-0.004053624526394773,0.03252295259211612,-0.0037717926315963,-0.0098431408405304,-0.1406562626361846,-0.1288204640601034,-0.1482270339465685,1.1307005882263184
0.20073615533313463,0.3687498620285565,-0.0012813550187552884,0.019431070174008667,-0.0169760327429521,0.039897108577233026,9.140144331702177e-05,0.004860126321701093,-0.7960877610494437,1.071496782418488,0.005734162799247435,0.033309680612161274,-0.0172172114253044,-0.0277463104575872,-0.1423114091157913,-0.1256680933112314,-0.1441681841819475,1.2060723304748535
0.22803905737055397,0.41361861540981226,0.0023840566972684624,0.016278546735878682,-0.017256899544644808,0.037947727348570603,0.00018376364358620861,0.01369840979513744,-0.8866026875372063,1.1364114911180563,-0.007500068175152901,0.03278398243764939,-0.0201297441482051,-0.0301451606691375,-0.1413750074619103,-0.1241644013984727,-0.1382706034861458,1.2433986338702117
0.26163005966195824,0.47281069904109335,-0.0026339726191254745,0.018219445382195595,-0.014371207793457554,0.04017787357337244,-0.00047660216789445893,0.00694625836469919,-0.9831327489968926,1.2025207178920119,0.008811376916152604,0.031473859448345486,-0.0339989475905895,-0.0415682569146156,-0.1369159519672393,-0.1170039629884148,-0.1101868884132439,1.4211429357528689
0.2972363388237813,0.5241789512097701,0.003519074595650243,0.01976378547329103,-0.012904883074636421,0.04071754679840337,0.0018201147467532433,0.0140322480710998,-1.0831928261188826,1.2639328314164593,-0.009943745012820046,0.030125612763073253,-0.025753335095942,-0.0386880692094564,-0.1348691433668136,-0.1183438777987401,-0.0774491529283993,1.5539872646331787
0.3367649575837803,0.5732172716677406,-0.004880896364020786,0.016738970394775104,-0.011322722570637782,0.045020364571447404,-0.000906850460255829,0.006519484663326073,-1.186497446834587,1.3207711236567108,0.011579673844056521,0.028253241105191118,-0.0175077226012945,-0.0358078815042972,-0.1328223347663879,-0.1196837882275383,-0.0447114167362316,1.6868315935134888
0.3764573135451606,0.613092048672558,0.004872369045492031,0.018318560665321212,-0.010179653351056056,0.04699225800767934,-0.0006365727688344964,0.011327990986784177,-1.287433686948672,1.3637188877982807,-0.012988409857225524,0.026852595584393124,-0.0135489654156469,-0.0346567422872588,-0.1329797112172649,-0.1198829505430393,-0.0249537410864642,1.747936652552697
0.4240173161667877,0.6495796478045924,-0.006264801902868171,0.017323763944782355,-0.008868192309111551,0.051379665543627474,0.00029918434699183774,0.005684202904487627,-1.3954097862218697,1.410022275998448,0.014102461817223704,0.028758643033556686,0.0029458561912177,-0.0298603288829326,-0.1336354464292526,-0.1207128030176019,0.057369907690008,2.0025410652160645
0.4739251555725408,0.6790208163501924,0.007042942204001661,0.016042761606592782,-0.004814691424322285,0.05340665276421248,-0.00032839782593306903,0.011410529793514989,-1.5058491235934417,1.452268731610168,-0.014281649987570592,0.027358910934407257,-0.0042706944048405,-0.0249558316543697,-0.1328286558389663,-0.1181493270405391,0.0835204125647637,2.0758244514465334
0.5257904514234165,0.7021257670834486,-0.006992231251492291,0.0167190663092144,0.0012636445807116244,0.056401506060275226,0.0003410515365370245,0.005661177610417525,-1.6178944455354958,1.4890236044583984,0.013719885757989282,0.029780337556930138,-0.0331368967890739,-0.0053378427401185,-0.1296014934778213,-0.1078954165599971,0.1881224320637864,2.368957996368408
0.5806771371626004,0.7240466287233168,0.008038960005775949,0.015435061608614579,0.006697473684599279,0.05300005404117145,0.0002594843488140622,0.01133724827387681,-1.7312117600440766,1.516565757201804,-0.014740990482751773,0.026691019278254537,-0.0293155037101328,-0.0171664785447083,-0.1305611931432888,-0.1081064791031715,0.2161116197717527,2.45523258832496
0.6376412556801971,0.7432264483852338,-0.008319517886894372,0.015561650985714857,0.011983962523136056,0.04873760632352117,-0.00030174390436201446,0.006089892671376794,-1.849578633173309,1.5336309181328718,0.016555254335696316,0.026078773545376587,-0.015162196010351,-0.0609762407839298,-0.1341156363487243,-0.1088881939299671,0.3197752768753226,2.774768114089966
0.6953200042762189,0.7609336225920178,0.008791731462157986,0.014706409171195704,0.014747329895754122,0.044174560480698837,1.2242682198299762e-05,0.011433365819161085,-1.9731062756473834,1.530944328620999,-0.015813152143756583,0.025568517055406595,-0.0039957129935684,-0.0460394840491445,-0.1352574390016103,-0.1063319693802974,0.3893280445957936,2.93679141998291
0.7561921846970119,0.7811124572810433,-0.008747569134166118,0.015076088213478594,0.013534573035474626,0.04680778458126284,-0.00012297341584348892,0.005811680346446385,-2.1040756361091186,1.506576775996756,0.017006170304782006,0.02594787196023808,0.0174782928079366,-0.0173149518668651,-0.1374532133340835,-0.1014161544553073,0.5230833662646095,3.2483747005462646
0.8163531931512245,0.7925955947115766,0.008233398492928774,0.017114660943323045,0.01573014251008499,0.04333761887566801,-3.815454111876826e-05,0.013453061347611341,-2.2417201767082777,1.4608059199497272,-0.017249016390214738,0.024385583300194465,-0.0020196354016661,-0.0062224559951573,-0.1326714530587196,-0.0970144679232527,0.6470686583266438,3.49752676486969
0.8783155679856337,0.7972330442974289,-0.008487678613179185,0.016083011675779798,0.019256273983321363,0.04376930290237664,-7.572736036794668e-05,0.008456559124716866,-2.3839056491344093,1.3926274675184536,0.01628631885204298,0.026472856430011498,-0.0215175636112689,0.0048700398765503,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
0.9434047741551702,0.7954163631042971,0.007931599314730722,0.017344447848054455,0.023791459764231915,0.04201718830589641,0.001154985506056709,0.013713911679113712,-2.531620216481949,1.3162211368105243,-0.01830719145300339,0.02469308114488047,-0.0215175636112689,0.0048700398765504,-0.1278896927833557,-0.0926127835819616,0.7710539510960013,3.7466788291931152
1.011617396756676,0.7855743351957197,-0.008465173343381656,0.016127799013611027,0.032365479292973856,0.04355528945624601,-0.0006730932949843031,0.008392202414912677,-2.6826287025655646,1.247005860787943,0.017336182449944126,0.026913668996321027,-0.0292252581566572,0.0377765819430351,-0.1273546367883682,-0.0886569437241147,1.020657197471797,4.277207374572754
1.083866056144411,0.7686878124366906,0.009873750373246533,0.014789968355671056,0.03891711492053595,0.0447808173411429,3.416530500007228e-05,0.013116289449094418,-2.824722416951495,1.1812827492569986,-0.018022259667890964,0.032028683018816166,-0.0330898677930235,0.0150519022718072,-0.1252228505909442,-0.0808339504989731,1.1387297020989395,4.55385684967041
1.1603205601385511,0.7432028327145289,-0.010301577982695135,0.013697042710312439,0.04366215551852078,0.05120312144082592,0.00020819637469301152,0.007691051857764238,-2.959795096337044,1.1245361018250508,0.018267355753108283,0.023721912808996732,-0.0369544774293899,-0.0076727773994206,-0.1230910643935203,-0.0730109594645951,1.256802207433405,4.830506324768066
1.2340833344127544,0.7131749632124305,0.010115631140667096,0.015178485573190592,0.045473625505555615,0.05476960122339309,-0.0005814630136782555,0.012879572060010743,-3.0860663581044943,1.0692318644709635,-0.01561927757008913,0.03182837359414853,-0.0425672370254696,-0.0233592288614949,-0.1218775538588637,-0.0627212387628543,1.3748110940072775,5.110893927996432
1.3059620415810675,0.679701784383207,-0.008905877396368542,0.01385776697118005,0.044767362187151695,0.05633181694694967,-0.00022338066764943185,0.007487479562398527,-3.209132968910081,1.0232246455533842,0.014487607991303109,0.024634530712900834,-0.0481799966215494,-0.0390456803235692,-0.1206640433242071,-0.0524315202518772,1.4928199812884737,5.391281531224797
1.37856196923583,0.6352054051887037,0.00827892500084288,0.014289667057833742,0.04578255042280123,0.055755417198074086,-0.00011498848689119836,0.013337630218773747,-3.3340132668478337,0.9613296407643034,-0.01391506439171363,0.02567537609518929,-0.0391649766108737,-0.0330669666425539,-0.1222417281510738,-0.0559955639541396,1.593481502444094,5.603079236470736
1.4429620716601208,0.5928505728792749,-0.008708924518232545,0.012919877174670923,0.04742820900625953,0.0568684475924141,-0.0001799788626235309,0.007476172603376682,-3.4467309092660434,0.9169269316941788,0.014296668487379002,0.023913748020597984,-0.0226719809624438,-0.0219113699232155,-0.1251323098460068,-0.06266272346809,1.774356835114843,5.983068016859201
1.5041205740057997,0.5544968360370542,0.008647793312823764,0.016354338964905804,0.050009282188475966,0.054919410884908065,0.0011826794058359745,0.012343968613749572,-3.5540539183255024,0.8725468700592844,-0.014463644375787161,0.026402646348123938,-0.0014139836719587,0.0071731409497895,-0.1279642426937668,-0.0621842628967217,1.9190596063068943,6.266040133471465
1.5613504019125541,0.5191830797355931,-0.007388339502753093,0.012482420739902505,0.05258997214218883,0.05278424749190385,-0.00047430387457412626,0.007459225967695798,-3.656974483361454,0.8290207623408553,0.013599283440537489,0.021323113359244788,0.019892144948244,0.0364387519657611,-0.1307955831289291,-0.061633625429011,2.063396997732836,6.548032283782959
1.6185879593212118,0.47591531598015563,0.006599096107710219,0.01341182783917865,0.05319001428873975,0.05107390630935184,0.0002479195661336017,0.012462212406397988,-3.761231200860483,0.7734436615216869,-0.012343837948650009,0.022138467888671173,0.0141637132411622,0.0252591854493532,-0.1312567485230309,-0.0650387883854031,2.146941044791295,6.71345499583653
1.6700659665368072,0.4415384452814286,-0.005944917097295158,0.010624491596923587,0.051013343462909755,0.05402988601477832,0.0002866130439566289,0.007194204903994937,-3.854562291304264,0.7330936959866153,0.011428431996677004,0.017895881754876997,-0.0001573660265421,-0.0026897308416663,-0.1324096620082855,-0.073551692490238,2.35580116632772,7.127011775970459
1.7239913279672712,0.39713046513989125,0.004206020331901881,0.011787969284087952,0.05162846705538729,0.052744493078866535,-0.0012192145250646915,0.011204994649968323,-3.9485701369249853,0.6827183360642332,-0.010627136258722915,0.021153436016082827,-0.0163795918509895,0.0052561310388666,-0.1320626280497555,-0.0548430689666182,2.5028928186909827,7.439374987758807
1.7735546706037109,0.35442952540264305,-0.0035689772932617474,0.009866240715180878,0.05211450281077109,0.05434390953156195,0.0006100475319373318,0.00710450381256324,-4.032703712598729,0.6437583724494993,0.008909155872490884,0.014564278105175693,-0.0326018176754369,0.0132019929193997,-0.1317155940912256,-0.0361344410614713,2.6499844710542453,7.751738199547155
1.8218596717212405,0.30240391673098443,0.00398261041796004,0.01307871374020427,0.05477381989142833,0.056198457722817986,0.0003958231475414059,0.007699685444307175,-4.1151705678533,0.5977053347928857,-0.007722324393076711,0.017441395052049453,-0.0367165209622832,0.0171514225639695,-0.1312733354765599,-0.031227748475957,2.714768450947646,7.890168437807579
1.8625726054044192,0.25454495883727557,-0.0027768345058976017,0.009467807473383924,0.06355606495738904,0.0551964208299611,-0.00013992612391976945,0.006406324554445098,-4.184036699235961,0.5680899098048741,0.00682284973234432,0.014528978379697962,-0.0513553395867347,0.0314846485853195,-0.1296481937170028,-0.0137477248752693,2.9492612779549177,8.391304016113281
1.8978076232909966,0.20902446441460315,0.0023017659275606575,0.00922510441213094,0.0702885638592477,0.052351481007041435,-0.0003459646016639323,0.007677138199962308,-4.250275949853279,0.535176192341327,-0.006595984203695276,0.01701814605716022,-0.0495859183851749,0.0301448883669029,-0.1290757574381366,-0.0030363303844736,3.050532361660752,8.636501958293298
1.9213081404199468,0.18449966387475147,-0.0023494767860358363,0.007600468495554456,0.07431463796909861,0.0512304546549662,0.00013865674156137922,0.00675937910596353,-4.3097921058746556,0.508498514629444,0.007206986574443037,0.01194312016568928,-0.0463687889277935,0.0277089606970548,-0.1280349642038345,0.0164389333218655,3.234661604762268,9.082316398620604
1.9406765542560822,0.1665815147484512,0.0016862268979397346,0.009092801083335312,0.0761563000195087,0.05084762510978904,-0.0005971472430927305,0.007960259693434854,-4.364691906426717,0.4844976257897141,-0.006156247253469209,0.01719856787567222,-0.0408190060406923,0.0212529245764016,-0.1284334436058997,0.0136275001524659,3.381588445187212,9.418251514434814
1.9565281292336663,0.15515519661086957,-0.0012111719916910462,0.006158563562179721,0.07499358777535878,0.052121089231141886,0.000707589240207502,0.006412973157696807,-4.4136490283626735,0.464692710016949,0.00464450779902541,0.008878624367702403,-0.0352692231535911,0.0147968884557485,-0.1288319230079651,0.0108160669830662,3.528515286319478,9.754186630249023
1.9734703745343483,0.13859563823845494,0.000587586422200422,0.00825805404241249,0.07387268354077448,0.052204104000780654,-0.00010400587913253084,0.007986269188706012,-4.463047908286257,0.43762417352939526,-0.004808146918777555,0.016238700286107407,-0.031253476760217,0.0223732534795999,-0.1287459731101989,0.0066109094687099,3.618638034378896,9.956741060529437
1.9892670113809625,0.12359775193999371,-0.0007013392009213664,0.006426159626893724,0.0705702476663808,0.054053049586262086,0.00043842856870315763,0.007143643418998397,-4.503241364387133,0.41985778581673605,0.0044913595859842476,0.008569885759983676,-0.021214110776782,0.0413141660392284,-0.1285310983657837,-0.0039019886987079,3.843944904527441,10.463127136230469
2.0068407833996904,0.10601470923418412,0.0006703526230963495,0.008011971005174085,0.06615384050836334,0.05714255611216851,-0.0003088112250087958,0.007887236584512443,-4.535676074776373,0.40934328897528416,-0.004367961896164861,0.016509926565514223,-0.0145126285497098,0.0433632414788007,-0.1290606856346129,-0.002408536414842,3.991260898554838,10.81170892715454
2.024160149285514,0.0845701010881069,-0.000665492310598745,0.006337728152176445,0.062460052473410625,0.058287943452780204,0.00031936696146844427,0.006865686817715309,-4.560359164177136,0.40803755449803564,0.004146823665928767,0.008321011649908559,-0.0078111463226376,0.0454123169183731,-0.1295902729034423,-0.0009150819402126,4.138576891874912,11.160290718078612
2.0374489405883054,0.06286150306776443,0.001475511891433975,0.00878197910400298,0.06181312824628831,0.05831211886101671,-0.0013192616924927493,0.008085121890725524,-4.581990371110846,0.40864967590871054,-0.0034693583642054463,0.016328333902352776,-0.0220440432894974,0.0405066236853599,-0.1276932656764983,0.0102314661078403,4.280277677071509,11.50392246246338
2.047727694969696,0.0434364287599191,-0.0009517911276321387,0.005444863901328868,0.06410573109426988,0.059382101095301995,0.0008976621503853292,0.0059297657083945505,-4.604963522848849,0.4057402744312754,0.0041149290890533236,0.008496412439893181,-0.0362769402563571,0.0356009304523468,-0.1257962584495544,0.0213780141558933,4.421978462268106,11.847554206848145
2.056092472531305,0.02676856409172381,-0.0001241837868588691,0.005590280829085215,0.06999990081596544,0.05974041448209456,-0.0002689888270025847,0.004918666177207794,-4.636027628803124,0.391973263772197,-0.0028161102271371838,0.01747556973204457,-0.044199958024238,0.0325535996662859,-0.1264712934857172,0.0274328859247101,4.520804468690631,12.084934304092103
2.060176195032848,0.025520418610944576,7.239743431638859e-05,0.004718082631487051,0.08106387345600458,0.05418321570279515,0.00013068710727570266,0.004627551120448688,-4.67363602537087,0.3696620147848204,0.003429098111179293,0.008409874414678926,-0.0597352869808673,0.0265784412622451,-0.1277948915958404,0.0393051835535815,4.7145809494033575,12.550385475158691
2.063717496305565,0.025469061508368095,2.1302522490797397e-05,0.006212709472084033,0.0900598489289569,0.05043255902511518,9.539895065319302e-05,0.005314459005595327,-4.704441326091352,0.32995809511131635,-0.005304568800295253,0.01707253315417623,-0.0522783029620623,0.0282795783966334,-0.1275317267102388,0.0334588286606791,4.868315060163497,12.908174661854606
2.0666319047098103,0.026134282431912917,9.89733233358973e-05,0.005012544291880939,0.09627353012323436,0.04822757611280648,0.0004201197277730871,0.004211633930939933,-4.733279296212253,0.2816384390959361,0.004282727208863866,0.01945542967401361,-0.0448213189432573,0.0299807155310217,-0.1272685618246372,0.0276124715770132,5.022049170216314,13.265963848550522
2.0681115885133465,0.02662056445373313,-4.0105586723668554e-05,0.006088596355385995,0.0998521339591199,0.0464063368396564,-0.00048042631554901964,0.004739103737565285,-4.758200326503208,0.24051365019730978,-0.0022170720041126296,0.0201242047316566,-0.0304653589618415,0.0329123689563729,-0.1263651594744255,0.0225875588173555,5.165865823310911,13.618358348482218
2.0657788367725667,0.03321931675203981,-3.380385054738462e-05,0.004484832142522986,0.09842606156771881,0.046441133981388834,0.0006149794935856304,0.003916241897273514,-4.756384195976741,0.2702762566295144,0.0024348324458252123,0.024259988996313295,-0.0160397123545408,0.0358564518392086,-0.1254552900791168,0.0175709446700741,5.309582299651061,13.970698356628418
2.058932281015521,0.04527377376427716,-7.214435244958887e-06,0.006673998821080054,0.0968777638972877,0.04677406927108135,-0.0009059346401187202,0.004319972465383608,-4.744494690339327,0.3246815380429949,-0.004144250934772272,0.0244483489363607,-0.0179750947281718,0.0359931457787752,-0.1260755509138107,0.0176219631719263,5.4562573238611245,14.322144985198976
2.0491787249107873,0.05844875255169316,-0.00023636818516494502,0.004775395875669959,0.09412200905544728,0.04891624281368461,0.0007964713235313905,0.005143921802101862,-4.721871848404155,0.3916769009156601,0.004010411579164758,0.023539651868496318,-0.0199104771018028,0.0361298397183418,-0.1266958117485046,0.0176729882460692,5.602932348071188,14.673591613769531
2.0374192615753905,0.0785647884677339,-0.0002818135838599726,0.006028430464205051,0.08954996967526337,0.04875711398433158,-0.00043325874923880295,0.0061091914862832645,-4.692515243742417,0.46502195489857223,-0.003101727635030883,0.02136631184709816,-0.0295145101845264,0.0327163022011518,-0.1276846379041671,0.0270209040736573,5.7393457920303925,15.017119407653809
2.0233036783623044,0.1024722432406467,0.00030344347630009954,0.004443533705229694,0.08691594063922799,0.05046951637853566,0.00013187358484426806,0.006838935455984898,-4.651393244997212,0.5426663788429044,0.000453632031152783,0.020416726088730946,-0.03911854326725,0.0293027646839618,-0.1286734640598297,0.036368822092009,5.875759235989597,15.360647201538086
2.0097330369568542,0.12438548874671879,0.00034768148006500996,0.004903146158881876,0.0846554972294344,0.05116529326687906,-0.001033028108341598,0.00557736166017059,-4.607215510393341,0.6124698349589249,0.000994644817034955,0.017686817131259455,-0.0363675280048554,0.0278907893903997,-0.128805958672075,0.0423235190061498,5.974652325641205,15.598635427209716
1.994501824674182,0.1551740898661358,-0.0002664296133439404,0.005203185529571973,0.08241638353715351,0.052206605991979634,0.0007741043437171653,0.00554819683880346,-4.5520106854326725,0.6906218605208859,-0.001120080071135492,0.02077425375727766,-0.0309733804315328,0.0251222103834152,-0.1290657520294189,0.0539993993462645,6.1685603443994985,16.065279006958008
1.9724759674708952,0.19452746781210917,0.0005040278371295755,0.004744652055340165,0.08366446971744734,0.05227492997093228,-0.0003430757913836305,0.007825879414639742,-4.490713861937665,0.768668458703508,0.001447159855913674,0.01894824521341376,-0.0351092433556914,0.0415701959282159,-0.1276051551103591,0.0559725521736752,6.321079537924268,16.40654945373535
1.9450710087917717,0.23642745222437223,-0.0007269825328831531,0.008078957586371154,0.08721424994403756,0.051774539863590624,0.0002551356209533394,0.00619773873231773,-4.423611882875574,0.844709960405822,-0.0013076359090213596,0.021815735986853716,-0.03924510627985,0.0580181814730167,-0.1261445581912994,0.0579457050010858,6.473598731449037,16.747819900512695
1.916921892966444,0.26971976816809445,-4.278102779309511e-05,0.006465872489056686,0.09092899963625982,0.0521407930107187,0.0006114292050353594,0.007163237758830584,-4.354451511061062,0.9125917376851865,0.0019257113847233355,0.01850394603900657,-0.0383242049387522,0.063374711466687,-0.1262805376734052,0.0580707735021268,6.554936761574481,16.91541317531041
1.8812567279699475,0.3144305583494333,0.0005938099026511267,0.011268021239970612,0.09362230253085384,0.05246550432347659,-5.3486850611337506e-05,0.00616032925109016,-4.2733104849315815,0.9907640399807399,-0.00304246880755269,0.023151059940400943,-0.036021951586008,0.0767660364508628,-0.1266204863786697,0.0583834414685838,6.758281838302738,17.334396362304688
1.8450446291510068,0.35599458792553584,-0.00015863643030346493,0.010483160496103977,0.09374890338615446,0.052932688827598995,-0.00012837913011369418,0.0066760685757628795,-4.186743794058761,1.0645928371017324,0.003244331226401056,0.021962551063297545,-0.0374521203339099,0.0913710445165633,-0.1281368657946586,0.0867972198709354,6.896198495900507,17.594426155090332
1.8082424307887568,0.39569792727848035,-0.00014727756309329773,0.012009806770488775,0.09086973143039269,0.054675710504788755,0.000319104856329294,0.005595505315862747,-4.094817677826614,1.1340488147983796,-0.0027639602397460297,0.024304135418524223,-0.0388822890818119,0.1059760525822639,-0.1296532452106475,0.1152109938917599,7.034115153498277,17.854455947875977
1.7695380554214692,0.4369307324395623,-0.00021707615837020648,0.009689353870677176,0.08577590470251066,0.05574391960187104,-0.0007165801183544895,0.006169840571998636,-3.997682137235522,1.201001863988043,0.0034163757658973223,0.02068729641516628,-0.0613867323845624,0.1059842184185981,-0.129249557852745,0.1301555482367726,7.158580958427585,18.08119010925293
1.7287288099258145,0.478202846400192,0.0012322192156414358,0.010198123318237893,0.07944185471223461,0.05367011363178091,0.0005706672230917125,0.005546093413799324,-3.8953133030418385,1.2650734406075546,-0.004823314145755649,0.022172000454795303,-0.083891175687313,0.1059923842549324,-0.1288458704948425,0.1451001047725488,7.28304676264957,18.307924270629883
1.6853076685567403,0.518218612383319,-0.0016382715847727126,0.007515878957879728,0.0751909268022421,0.05137338938476317,-0.0011409626151024288,0.006217853475921864,-3.79163649811501,1.3216111798309877,0.0053555185805855025,0.01929748638480186,-0.0783728066493163,0.1169834366769759,-0.1282908527495024,0.1442250918979011,7.368954424591179,18.449292653566832
