vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.11249202842498468,0.13482969945369616,0.0002357502224827305,0.010336555765973676,-0.024384315850393218,0.07432909505588466,-0.00039984728186190724,0.005371961540895926,-0.37959673926876536,0.6678675579408525,0.0029874762645632816,0.016030300387434245,0.0423634836710795,0.0537354235049973,1.5726369329067094,-0.3044137028783438,-0.0876518994593622,0.983273101594164
-0.10674910331342788,0.14082514487986444,-0.0007977173531407309,0.006882043616007264,-0.012250978368436648,0.08103915199915034,0.0008968760247910081,0.0038592720003789408,-0.431222492148969,0.7484898405790641,-0.0026446901345590374,0.014280121722509555,0.0468018949031829,0.0403960198163985,1.5698022842407229,-0.2991042553825405,-0.0917181067987549,0.989432454109192
-0.09525176027340412,0.14151712863216792,0.0014131562184405823,0.0068199502799382705,-0.0015765236378507284,0.08914799406660599,-0.0009248080360903656,0.00469748137515189,-0.4893942306155819,0.8224816349759887,0.0008395188835647585,0.011262999769071032,0.0553982808722732,0.0367496089498304,1.567082654009211,-0.2956074809004804,-0.0895605146190581,1.0254593259929994
-0.07340352658741445,0.13226425099830233,-0.001788437793823633,0.006352322092481883,0.0071749710785168445,0.10311930714605753,0.0008007111609927982,0.003524441010230004,-0.5660096509354714,0.9034235419697534,0.0004410224400200006,0.01468118276258691,0.0646417066454887,0.0328287370502948,1.564158320426941,-0.2918475058656825,-0.0872405231800987,1.0641978979110718
-0.050888372221490445,0.11858185818357522,0.001910435517517951,0.00651999814025595,0.011823080931218456,0.11217049690248442,-0.0008082244463262438,0.007164114700517287,-0.645213903907197,0.9745438223617516,-0.0006938664192152266,0.016942314658070112,0.0710387490689754,0.0335398036986589,1.55983304977417,-0.2889273557490303,-0.0867870512745172,1.1348969340324402
-0.028112495816508005,0.09990014383857868,-0.0016593850933651407,0.006246301875917761,0.013981789824247939,0.12113332414287346,0.0008450343990053945,0.004848204933247517,-0.7350981878265581,1.0556237434682256,0.0006036966841592948,0.019180438479757044,0.0774357914924621,0.034250870347023,1.555507779121399,-0.2860072056323781,-0.0863335786616126,1.2055959701538086
-0.0066197271744334145,0.08326586178620535,0.0016692243213509022,0.007489389594017759,0.016615996600006854,0.13127667159787335,-0.0013040703439999308,0.007039283154870659,-0.8272470855016277,1.1278184101687698,-0.0013651264307767933,0.02044851460081951,0.0586779341101646,0.0264607155695557,1.5529903769493103,-0.2794918215365607,-0.0902360293887349,1.301293969154358
0.010921325334248682,0.07847132185378382,-0.001169505859573955,0.005424437822213127,0.020452685743371342,0.14299577863408358,0.0006633483596854404,0.00490281775649945,-0.9305799777260986,1.2088840227707716,0.0020798781603064242,0.022372573493854145,0.0399200767278671,0.0186705607920885,1.5504729747772217,-0.2729764352499796,-0.0941384801158573,1.3969919681549072
0.0254448615702221,0.0765903716433594,0.0013271970951865047,0.005564573459873802,0.028485732303287953,0.16065863891900284,4.3629891264522144e-05,0.005954519904438542,-1.0389462167826373,1.2882818635469322,-0.0029017114670670686,0.0204833091368362,0.0332447411809243,0.0208975501789324,1.549560665273342,-0.2685636870911268,-0.0988375506426608,1.4750188240388624
0.033610258754258555,0.08297000847085607,-0.0010366671183503397,0.004471674002185875,0.04142129250550181,0.1810722661457484,1.1660684716160168e-05,0.0059465469663812515,-1.1520523007803902,1.365589030910996,0.003826554092219548,0.021768292183707173,0.0190418995916843,0.0256358254700899,1.5476195812225342,-0.2591748599627033,-0.1088355731153623,1.641033411026001
0.037394155772708465,0.08718728487522506,0.0005365760366165413,0.005371154043546553,0.05490467402546614,0.19490861295489945,0.00036576543837231793,0.007757263178374855,-1.2718577445061816,1.442427155605885,-0.004841221201317403,0.01760128011108551,0.0171747162957419,0.0184647793703051,1.543198264942268,-0.2477393731029653,-0.1074744019775586,1.787200338482239
0.03784350299416508,0.09099573890203047,-0.0008629786539991652,0.005253940092302909,0.07058210176911117,0.2067779910860382,-0.0006074936369092191,0.007053251980333015,-1.3991368567401565,1.519228784972865,0.006321430799748309,0.017514663971802985,0.0151669923216104,0.0107539771124719,1.5384441614151,-0.2354431482939229,-0.1060107765049611,1.9443690776824951
0.03938634307267822,0.09666773292903443,0.00033708121940034114,0.005970126533266162,0.08936253418719725,0.22140075437350062,-2.673538265576428e-05,0.00793138352835522,-1.5313861208201662,1.5905303314761001,-0.007020278874321763,0.016299086958310668,0.0231485689679781,0.0145615972578525,1.5378026564915976,-0.2185630306678308,-0.0993731993447211,2.0624274412790933
0.04136939658105211,0.10258483457507786,-0.0003636818578253388,0.005746441797435525,0.10983991538148427,0.2365418682502543,9.080405826595367e-05,0.007399152379953369,-1.6696296348198674,1.6585783021683476,0.007016880888077052,0.016590805011548942,0.0391117222607135,0.0221768375486135,1.5365196466445925,-0.1848027954156466,-0.0860980443169179,2.29854416847229
0.04695314548293353,0.1094128014869697,0.0010333930606183117,0.005484898016523134,0.13198077206551442,0.255893312992187,0.0007853805190337873,0.007653530414055448,-1.8137954557002862,1.7195217406995316,-0.0068816871479194875,0.015899008647056113,0.0371082589544098,0.0246884152935496,1.5344245639340632,-0.1659660277793993,-0.0835914992425301,2.4256487632619925
0.05615564487979382,0.11604897972841842,-0.001001541636352047,0.005091369512074464,0.15603131666745532,0.2781509128666213,-0.0005514754697342616,0.0065829933550093965,-1.967078559810213,1.770426773893469,0.00750966413475817,0.016581124829094723,0.032656118273735,0.0302696991711854,1.5297688245773315,-0.1241065409788575,-0.0780214034783455,2.70810341835022
0.06579515992141959,0.1182014908415877,0.0008804721173244162,0.005873631305877047,0.1799131086864193,0.29550469563006787,0.0001723520180621923,0.008444138679641975,-2.13034389320508,1.809468970039886,-0.0068194511549687226,0.015862943329461674,0.0274715672443512,0.0153397201706154,1.5291583821887065,-0.1088948389523314,-0.0714415983460448,2.857821960838474
0.07686450221903779,0.11780156456199176,-0.0009323917010693372,0.0060164859908770334,0.20492798060548117,0.3113982437474312,-0.0007467229956427711,0.0073709813455294735,-2.3043086279137333,1.8352261177813467,0.007232633568161805,0.016240397584387417,0.0164406076073646,-0.0164261925965547,1.5278595685958862,-0.0765295112033338,-0.0574420136203457,3.1763720512390137
0.08830445065165363,0.11650415278249303,0.0005747691463052617,0.0059134972960404805,0.23073371674054977,0.32458811027813506,0.0004132998817496288,0.007421526953287666,-2.488687195265528,1.8437786022046958,-0.00829708745145921,0.014283660332723519,0.0274232625961302,-0.0151020293124019,1.528477966785431,-0.0386154673094591,-0.0344670796076362,3.441941976547241
0.09825082010638567,0.11495378567513558,-0.000476653980846086,0.005824993713887192,0.25949959896673414,0.3327094236028197,-0.0005469260851128928,0.006983071074108207,-2.682223047600666,1.835903088524812,0.008297389780678923,0.015581952647016098,0.038405917584896,-0.0137778660282492,1.5290963649749756,-0.000701427797112,-0.0114921448876037,3.7075119018554688
0.10769784504397645,0.11747066967429702,0.0012034670489358141,0.005935553094866757,0.28761673272979243,0.33531275078790856,0.0010563425103768537,0.007251551820896769,-2.8727998077755657,1.8161847375017932,-0.009157415586468527,0.014947471336006364,0.0417254314928942,-0.0016263414896568,1.5311359349562197,0.0402222260528622,0.0058307966643855,3.9892630698729534
0.11839580778983463,0.12722991114035473,-0.0010198580805693826,0.005325644032106313,0.31438606447652717,0.3314138924081435,-0.0012115754187958234,0.006578216205883795,-3.0649400174362436,1.7939217130763607,0.00909024726816218,0.016405314159007735,0.0452948012864407,0.0114398139281844,1.5333290209575576,0.0842261507542841,0.0244576168912935,4.292221315053045
0.13016242859211835,0.14344944590729744,0.0008307850524533715,0.006943068200444655,0.34410214059245303,0.3290523963886039,0.0011224181407226837,0.010547981119433928,-3.249368311758487,1.7693448988412672,-0.008739950701793002,0.015781861167994845,0.0275788482886599,-0.0147557467260817,1.532775177856801,0.1352432164204183,0.0369686755423703,4.616561533873563
0.1437627539703739,0.16436532755613034,-0.0006338220223774012,0.005472033338756143,0.374929238340972,0.3261188431514174,-0.001092393662516808,0.008736599882955188,-3.4254445994756817,1.7458243593904534,0.008427171695360787,0.01809892547636886,0.008414295502007,-0.0433445051312446,1.5321089029312134,0.1886807956589762,0.0498205648971072,4.955541610717773
0.15693570323172887,0.17157510979824164,9.448169685830167e-05,0.009082278865638595,0.4069558120851288,0.3226108641092378,0.0020135477364727527,0.010575232216610893,-3.5946792618150716,1.7144821766488572,-0.00874426604248395,0.015408426087883046,0.0099469944834709,-0.0328499423339962,1.5322638154029846,0.2448795785287834,0.0720182555188353,5.307831048965454
0.17242374424407075,0.17346597396741603,-0.0009741952898022527,0.010074150092874887,0.4404249793534988,0.31900413560556,-0.001634062570676964,0.007842273646426546,-3.758621203669892,1.67756429786124,0.010168148397905252,0.014811916762331352,0.0114796934649348,-0.0223553795367479,1.532418727874756,0.3010783635893544,0.0942159468478864,5.660120487213135
0.1907561704407553,0.17159457590978977,0.0004371909577610669,0.00997478498254073,0.473849453342235,0.31588351335660614,0.0008427301065698223,0.009356350988483138,-3.9152577149642553,1.633298681495871,-0.009849057827794293,0.014781009427394114,0.0138240666128694,-0.0105575856287032,1.5322283506393437,0.3690976425292379,0.1099000802178284,6.037430286407471
0.21040676498335686,0.16361310798466505,-0.0004033013538006624,0.009353269078980894,0.5077699218730447,0.3132566135853217,-0.0006333002665687775,0.0074539647386778355,-4.064896582321156,1.583040149275409,0.008806056116976109,0.015009042153775493,0.0161684397608041,0.0012402082793414,1.5320379734039309,0.4371169236598851,0.1255842142950936,6.414740085601807
0.22808743110818291,0.1521762399950944,0.0019321316571657267,0.0077722632019675015,0.5419486898483494,0.3079061527267865,0.00017737924680111386,0.008930850746255992,-4.2192447185516295,1.5277548056420636,-0.009030192896066531,0.014374092802769389,0.0061413079965859,0.0134852759074419,1.5325008630752566,0.5145642290647229,0.1382861914723809,6.814229488372803
0.24284556942674212,0.14056584592077528,-0.0018835878328742038,0.0076006394625870045,0.5742832287281402,0.30378692234496335,-0.00024724111100671753,0.007626068763817575,-4.3685397631926595,1.4748712011254341,0.008905279164682181,0.01757398218289253,-0.0038858237676322,0.0257303435355424,1.532963752746582,0.5920115366603244,0.1509881686496683,7.213718891143799
0.2527163798549188,0.13154751012540458,0.001659350609948331,0.00817383313252544,0.6038790528280434,0.29781399121638946,0.0004636533909058004,0.009337932898909105,-4.517157825423947,1.422236639938393,-0.009531932391324268,0.015244152784663645,-0.0089858601039105,0.0160040617497129,1.53354869022236,0.6253750596419932,0.1619292897532265,7.46485859530789
0.2583519585532278,0.12610973934030442,-0.0015341698493029647,0.007399918783732807,0.6315592849099502,0.2909997967249535,-0.00022557073283353823,0.007512446793019345,-4.665115737831709,1.3718113803386105,0.008497006037513726,0.015159251551901651,-0.0208464097231626,-0.0066151982173322,1.5349090099334717,0.702964646392068,0.1873737567450462,8.048904418945312
0.26520271114338034,0.12057113903844897,0.0010161420434604362,0.008287607108814923,0.6575177788708734,0.28191669600181596,-0.00036328120306509113,0.008298989507585817,-4.813705801902546,1.3105503527448423,-0.0065712028703070365,0.015384801266215227,0.0021525405193727,-0.019573135570306,1.534769112301856,0.7548189628288922,0.235266562075731,8.462521297415508
0.2705465314236512,0.11702250885133662,-0.0010404655433807718,0.008273870203160987,0.6807890513487425,0.2731352242443182,0.00015351499328772347,0.007076150889245364,-4.957621322706436,1.252582701446621,0.005727131305934264,0.013279380039030737,0.0266195088624954,-0.0333581753075121,1.5346202850341797,0.8099831312087494,0.2862163548452701,8.902539253234863
0.2771939959990825,0.11268207789910938,0.001799686997454683,0.007923410888735735,0.7047164226741861,0.2601540570229338,-0.00022145922522741644,0.008161821833288495,-5.1021775877690985,1.1853228411561714,-0.0038756781506078053,0.013873040268143998,0.0657318495213984,-0.0347359497100114,1.5331212282180786,0.871443274309125,0.3407321884075776,9.332982540130615
0.2845275663396566,0.1075078383207673,-0.001319536372885777,0.008056304971581937,0.7272614206424787,0.24462400765107575,0.00043195005749850813,0.007089497465429956,-5.239067447237425,1.1237506189018798,0.002626052255145757,0.01100349299752715,0.1048441901803015,-0.0361137241125106,1.5316221714019775,0.9329034217910284,0.395248021969885,9.763425827026367
0.29005657759152137,0.10374565967038368,0.0010345964633030787,0.007983112629746606,0.7496656541196792,0.22694685845168727,0.0005196759036293365,0.008180344252868869,-5.375459885836028,1.0518829625658257,-0.0024106196506287654,0.008551271603006848,0.090877242386341,-0.0202024236787109,1.5316479802131653,1.015360857207056,0.4271675055930179,10.190501689910889
0.2941222227010488,0.10190574466069256,-0.001095193052747042,0.007873155654942017,0.7720614218831395,0.2064343019093747,-0.00047716683412472486,0.005890898024101089,-5.502476856728196,0.9874082313407362,0.0025402624436116875,0.010960632980558369,0.0769102945923805,-0.0042911232449113,1.531673789024353,1.097818292623084,0.4590869885088278,10.61757755279541
0.29741224737540706,0.1004745416477606,0.0001000257769924512,0.007353289115757194,0.7914483471226011,0.1880813362106187,-0.00019893019197991726,0.006925848590915808,-5.62276527187271,0.9226180812400109,-0.0028207876287239236,0.009316819030436095,0.0881535410881041,0.0086825850885361,1.5290067791938782,1.1735222824050702,0.4811407190769001,11.046445846557615
0.3001865006809405,0.09930555864150674,-0.00027694973865200476,0.007557498366897771,0.8084982125274633,0.1728346924770851,6.529060074167314e-05,0.005580749154203535,-5.736389368972334,0.8589512492630753,0.002682776315102777,0.010580373603472967,0.0993967875838279,0.0216562934219837,1.526339769363403,1.2492262699962926,0.5031944496449725,11.475314140319824
0.30430605324885496,0.09683344624297874,0.0005827687212340611,0.0072249459292760285,0.8279996959503594,0.15498361002270442,-0.00015467910416048686,0.006948027111991747,-5.843158406702213,0.7980694443650502,-0.0025900110939312718,0.009163784427289491,0.0933349726268046,0.0328510801447796,1.5278896914862596,1.325633845477726,0.5192476422757331,11.907798821444338
0.3089957182604434,0.0926356515450262,-0.0005230057690353709,0.00753343898136674,0.8479918867819558,0.1337125877533601,0.0003682912705019498,0.006160365490991306,-5.942065013894794,0.742865643746948,0.0024956145508149247,0.010365605077932947,0.0868168920278549,0.0448884852230548,1.5295562744140625,1.4077925286261992,0.536509139378305,12.372836112976074
0.31255417619731946,0.08925543495199811,0.0010513875689536726,0.007230769052038002,0.8660436839928853,0.11308190544240712,0.0005040898294491955,0.007309436869362281,-6.034496717112176,0.6897898644200864,-0.0025027281139172295,0.00852770402636346,0.0780834885141284,0.0512798651284777,1.5301395470334085,1.4858719416802415,0.5441303759046168,12.829027618329553
0.3149909785032473,0.08682823109560654,-0.001007938090835367,0.007148348424057607,0.8822201857320242,0.09432592003862224,-0.0003465596652069854,0.004844749049452659,-6.119905259329461,0.6413237606158874,0.0024538228072393366,0.010476486928795685,0.0687926337122917,0.0580792054533958,1.5307600498199463,1.568935143001639,0.5522380745927036,13.314337730407717
0.31550786661898567,0.08647741968759895,0.0007382646045858123,0.006826966707481802,0.8940832592337505,0.08312002857623414,-0.00029441229282024697,0.006324280776570099,-6.198024285359104,0.5946125887759579,-0.002458950271148709,0.008263927884625911,0.0732375048100948,0.0536396745592355,1.531002640724182,1.6393498162163067,0.5697403954020297,13.794344902038574
0.31519749353304677,0.08682279372852691,-0.0008293259886085388,0.0070265795951618346,0.900705891308315,0.0809152683308877,0.0004186371537604449,0.0044342148736039476,-6.268568104297682,0.5515624031434864,0.002348472008178533,0.011372739140093126,0.0776823759078979,0.0492001436650753,1.531245231628418,1.709764485049447,0.5872427169186789,14.274352073669434
0.3183119682795328,0.08747497441471719,0.0004520264341161955,0.007000550590343618,0.9040070809938356,0.08117082052896282,-0.0004509407373489395,0.006738845055735292,-6.333199285149628,0.5133106713909634,-0.0023604823207218992,0.008326844777470237,0.087966613471508,0.0464254412800073,1.5322833061218262,1.7821821122577783,0.6128116664082528,14.763731002807615
0.324960691522099,0.09193790141431867,-0.0007215952932740938,0.00706917155253026,0.906297742212891,0.082011152515223,0.0003353444391053042,0.004810275102827649,-6.39119971432609,0.480488391122899,0.002516544899397729,0.009778285890942302,0.0982508510351181,0.0436507388949394,1.5333213806152344,1.8545997394661096,0.6383806166051498,15.2531099319458
0.33503569629014673,0.0983506878563969,0.001037569374597144,0.006611483797212712,0.9088621210324569,0.08058620619710094,-0.0012532751511568397,0.006176169691572828,-6.442455933861968,0.45299443152174507,-0.0023862227321694634,0.00880126258731567,0.111651211977005,0.0409313905984163,1.5333608984947205,1.9167487945300528,0.6729489290006052,15.743358135223389
0.34553631701639337,0.10068470961122697,-0.00025203872492251286,0.007819683315595806,0.911610992163353,0.07941773246547731,0.0007123080087126234,0.004174934056624099,-6.485848679882047,0.43275245544456387,0.0014027176951458484,0.008749585261912048,0.1250515729188919,0.0382120423018932,1.5334004163742063,1.9788978517847609,0.7075172399814145,16.233606338500977
0.35171801512488665,0.10157894952928191,0.001083547661196233,0.008521522134192333,0.9190265170810652,0.07664485056446887,0.0002008597954742563,0.004059714022601629,-6.524929084474412,0.41374748365145064,-0.0010901970240487526,0.007550773668235098,0.118972779251635,0.0324367500919227,1.5335685809453328,2.0348703857147106,0.7339757380854239,16.693301558494568
0.35287801040559036,0.10315873396001032,-0.0009777308676867762,0.006040405155176026,0.9319769580265869,0.06784213869273935,-6.21129475523664e-05,0.004994710636325761,-6.554998274341205,0.4047751536654925,0.0008830027565185738,0.008170613080487417,0.1123653948307037,0.0261592585593462,1.533751368522644,2.095710097936893,0.7627349742939105,17.192970275878906
0.3475847766600127,0.1013407362076303,-0.0006746295892026021,0.003869620883893023,0.9431148920946052,0.060678357900768136,0.0007530111825324937,0.005196601550749301,-6.5812179534298005,0.3996150067854837,-0.00025732673810910226,0.007208053892526645,0.1084334733895957,0.0261555117710182,1.5335708086689313,2.1573222011769384,0.7791141105992772,17.680890639623005
0.33496851280763695,0.08852045316830916,0.0006292747492789559,0.0039507538489932615,0.9529258273445605,0.05621046158825513,-0.0006951293462646778,0.005102735489339159,-6.60603920795588,0.394546026820815,0.0005712837866695528,0.008013003318540468,0.1041596457362175,0.0261514391750097,1.533374547958374,2.224291878611771,0.7969175211645085,18.211238861083984
0.3233455829521929,0.07556120426133522,-0.0002880874676303657,0.0039008926543915258,0.9600320106279752,0.05577632489624464,0.00011526631190777184,0.0046977527670352725,-6.635454482040185,0.3832222292738796,0.0004688415505362924,0.00714945288376427,0.1052055098116397,0.0365040907636284,1.5326601266860962,2.300702661371396,0.812174881246186,18.707714080810547
0.3120223009328876,0.06338751541311652,0.00037158858312821196,0.004281471237578177,0.9636749142525842,0.05708473394315891,-7.515315802790096e-05,0.004345992514868214,-6.669397746724823,0.3652893124963389,-0.00022920518656062812,0.006350065919998887,0.106251373887062,0.0468567423522472,1.5319457054138184,2.377113441940257,0.8274322413278634,19.20418930053711
0.3016968674586441,0.052764032184254905,-0.0001558343873203934,0.0035599064285034335,0.9637638488759275,0.05788582829388218,0.00030882513707643455,0.004466745840715553,-6.709817241551016,0.3358609944629422,-0.0007787055284967066,0.0038658057901797146,0.0943949706852435,0.0535728689283132,1.5324445962905884,2.4559835126006604,0.8403139790096326,19.70053577423096
0.2934558583572362,0.04317029089535519,0.00011134428382226023,0.004511622960607103,0.9602889111431304,0.05661243968201712,-0.00024285888212918481,0.0039992609561450634,-6.755480501847012,0.29066613850776796,0.0007088313742453478,0.005503672600389823,0.0825385674834251,0.0602889955043792,1.5329434871673584,2.5348535810703003,0.8531957181060479,20.196882247924805
0.2897799232598543,0.04039344568446635,-0.0006751342856767026,0.004159092757342816,0.95533870882557,0.05298741294483319,2.9849335509075e-05,0.004347501181957411,-6.798747510848698,0.2447986792706785,-0.001443137163988197,0.0050095741938715145,0.0915720388293266,0.0505198948085307,1.532956838607788,2.597483287519451,0.8807936373155245,20.69139671325684
0.2903872644799152,0.04587959224331712,0.0005841270835775319,0.003910622300103934,0.9485947943464021,0.04654920192660372,2.602379265342835e-05,0.004083970260564621,-6.839390141248372,0.19731138035944393,0.0012045131138695804,0.0030435790140162593,0.1006055101752281,0.0407507941126823,1.5329701900482178,2.660112998350129,0.9083915565250013,21.185911178588867
0.29464729241055276,0.05268657426703323,-0.00020591189536321359,0.0038780663795519445,0.9421537152130391,0.040600268675321,-4.6569585532271365e-05,0.004322643008771376,-6.871025973163802,0.15393180829257977,-0.0007880702733715502,0.004551099159837414,0.105183628803872,0.0381305333464703,1.533120571298802,2.7253658596409385,0.9308986260219144,21.6379588918483
0.30304460633624175,0.05816953522546742,0.00018280910407260183,0.003907536242368693,0.9366485868655562,0.035394442428717234,-1.284916008504501e-05,0.004070518535773021,-6.893825694210014,0.12184345861101555,0.0008023265366982293,0.005295533558920156,0.1103860363364219,0.0351529642939567,1.5332914590835571,2.799516836687632,0.956474839012289,22.151649475097656
0.3100090046749051,0.058848425624873815,-0.0001904771257446912,0.0036552246354199743,0.9328539948559273,0.03328979115202889,-0.00025921571152309227,0.004472744140222627,-6.913183911933289,0.0934229304299693,-0.0002340228561472931,0.005896448223001246,0.1054306044243275,0.040356310782954,1.5321442385514576,2.8654969943144084,0.9837604538582844,22.62293251355489
0.31597149371952005,0.05743328351189734,0.0001120895740152527,0.004152837423534198,0.9305723835989821,0.03503887091581331,0.00026088239238791484,0.003770360141551843,-6.927363801718758,0.07125312226025604,0.00014869620930049268,0.005117551140640393,0.1000442653894424,0.0460121221840381,1.5308972597122192,2.9372145563807064,1.013418731664384,23.135196685791016
0.3178300365028682,0.05600747767216693,-0.0002126589647839181,0.003983362744310551,0.9301973460125126,0.03909632812865722,-2.249977120024091e-05,0.004007017770530877,-6.940166749111119,0.053558469505625365,-0.0008140240389388174,0.0050795131826906125,0.0896619521081447,0.0419858843088149,1.5309797525405884,3.004903266590484,1.029588762752276,23.63999843597412
0.3158017934455451,0.05710106254986558,0.00010756934561289866,0.00417538127793187,0.9323486658435376,0.042406742756455854,-4.484211996847438e-05,0.003799977041983793,-6.950963633143541,0.043702979491278764,0.0005946682816914537,0.0052601668784235224,0.079279638826847,0.0379596464335918,1.5310622453689575,3.0725919789910243,1.045758794547491,24.144800186157227
0.31487973629983534,0.057237697741082415,8.640863811403086e-05,0.005894595242006002,0.935163188803902,0.0436795455626645,-0.0001756001077409739,0.004129063806609706,-6.957727719429515,0.03392737917891719,-0.00036607898930361357,0.006743370421482972,0.0840006545186042,0.0370790045708417,1.5313412547111511,3.142184226333583,1.0642719854421223,24.63858413696289
