time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
167,-0.0160667989356675,5.186870930799797,-0.0317611129796919,0.1679116110155238,-0.073617987520066,1.1915948035112067,24.977078651808807,0.0012107440291453,20.98568021480124
168,-0.0412107018698284,5.187715003739542,-0.0413901173134348,0.1754388028561178,-0.0690418335039224,1.1839906742323691,25.483924932872185,0.0067607836471417,20.98008722333766
169,-0.0497599841395685,5.185889385948497,-0.0391951999203725,0.1744540408869419,-0.0724376837207265,1.1802804105537985,25.665560720056288,0.0057609046553164,20.9761490309534
170,-0.0868788659572601,5.177075386047363,-0.027367640286684,0.1686893850564956,-0.0892621353268623,1.1636987924575806,26.45808641525554,0.0002067123434645,20.958194732666016
171,-0.1107655904482845,5.18105377368073,-0.0871701498715142,0.1545005216082529,-0.0820284592942218,1.1605581317968037,26.94987697490814,-0.0053922323002275,20.936941554890343
172,-0.134652314939309,5.185032161314096,-0.1469726594563443,0.1403116581600103,-0.0747947832615814,1.1574174711360268,27.441667534560736,-0.0109911769439197,20.91568837711468
173,-0.1346007872316705,5.196750784639138,-0.1834348355555654,0.1287039874411706,-0.0862030474534585,1.1463521683036382,27.95762023973909,-0.0181113047692527,20.90506376333572
174,-0.1343074589967727,5.208547592163086,-0.2196612507104873,0.1171223893761634,-0.097799614071846,1.1352068185806274,28.473817006418106,-0.0252467970667247,20.894546508789062
175,-0.1018982163517717,5.216375350952148,-0.2340588136843055,0.1090850751775844,-0.0886303057336503,1.129342058661637,28.835988778169693,-0.0252412891418307,20.89825195263905
176,-0.0450398959219455,5.230108261108398,-0.2593176960945129,0.0949845239520073,-0.0725437998771667,1.1190530061721802,29.47137784930421,-0.025231626401112,20.90475273132324
177,-0.0189472218044102,5.192048788070679,-0.2290820926427841,0.114803310483694,-0.0530433505773544,1.1146445870399475,29.984436684593987,-0.0144839086497761,20.920784950256348
178,0.007145452313125,5.153989315032959,-0.1988464891910553,0.1346220970153808,-0.0335429012775421,1.1102361679077148,30.497495524265275,-0.0037361908984401,20.936817169189453
179,0.0095875227808459,5.141503704480888,-0.1881877932666747,0.1403836013118097,-0.0384183834530105,1.1065932315243177,30.67010885255263,0.0028831153990882,20.940188352726707
180,0.0212164297699928,5.082048416137695,-0.1374320983886718,0.1678193360567093,-0.0616349652409553,1.0892459154129028,31.49207708614368,0.0344036199947384,20.956241607666016
181,0.0020275060087442,5.107542514801025,-0.1352977231144904,0.1810940653085708,-0.063724897801876,1.0778545141220093,31.99332847774939,0.0456593195055088,20.945201873779297
182,-0.0171614177525043,5.133036613464356,-0.1331633478403091,0.1943687945604324,-0.0658148303627967,1.0664631128311155,32.49457986935511,0.0569150197236023,20.93416213989257
183,-0.0410675479855277,5.155991129355856,-0.1672456746939385,0.1918634815086232,-0.0499017604506841,1.0586758545129604,32.99750633058822,0.0715987683657104,20.925300522605973
184,-0.0649736782185511,5.178945645247356,-0.2013280015475679,0.189358168456814,-0.0339886905385715,1.0508885961948056,33.50043278963057,0.0862825184224647,20.916438905319367
185,-0.0951243197616142,5.165388288377207,-0.2007563291471215,0.179227220483973,-0.0360302687445772,1.0468214176878143,33.876269341456634,0.0805295662006377,20.91908334176752
186,-0.1462838351726532,5.14122200012207,-0.1985954344272613,0.1618464589118957,-0.0400989577174186,1.040077567100525,34.506921102296175,0.0701043481677876,20.923948287963867
187,-0.159260407090187,5.122997522354126,-0.1846119314432143,0.1465358957648277,-0.0566930584609508,1.0329367518424988,34.999286155621654,0.0528619848620959,20.932019233703613
188,-0.1722369790077209,5.104773044586182,-0.1706284284591674,0.1312253326177597,-0.073287159204483,1.0257959365844729,35.49165120675638,0.0356196215564041,20.94009017944336
189,-0.1592130403397446,5.106620732000319,-0.1645810290918511,0.1325785934419955,-0.076264225956747,1.022368091647908,35.64115260649654,0.035786323462017,20.94137880357645
190,-0.0868578255176544,5.116885662078857,-0.130984365940094,0.1400967091321945,-0.0928034856915474,1.0033245086669922,36.47171593230093,0.0367124449240918,20.94853782653809
191,-0.0822810749116452,5.138852114816314,-0.1154564987976573,0.1481921844980091,-0.0784120454805568,0.9990257696040624,36.96859153265336,0.0332933271613988,20.94540366385748
192,-0.0777043243056361,5.16081856755377,-0.0999286316552207,0.1562876598638238,-0.0640206052695662,0.994727030541133,37.4654671330058,0.0298742086913827,20.94226950117685
193,-0.0676201849411694,5.1850266994574135,-0.1190141457395675,0.1459752281506856,-0.0588780924677848,0.9845698995467944,37.987660105511246,0.0351450013977849,20.93367225451347
194,-0.0571845101240353,5.2093779172652805,-0.1403090245830706,0.1344878236452738,-0.0543259367346762,0.9740388286419404,38.51146908259207,0.0409704705046642,20.92472630036183
195,-0.0605194977859952,5.184406380155194,-0.1581899623817471,0.1362332910744111,-0.0473718550890238,0.9663261646655068,38.99559270230281,0.042898725197249,20.92337141464006
196,-0.063993583048754,5.15893663339947,-0.1760364159274456,0.1381124238766247,-0.0403935115654669,0.958641969445926,39.47931545694113,0.044787613823316,20.922093206377177
197,-0.0422355460774416,5.144953881851351,-0.1654767839595524,0.1411904093593057,-0.0437810653162122,0.9487248340038338,39.98580878044879,0.0458345984108987,20.931529767585527
198,-0.0199625678360462,5.131205558776856,-0.1543374359607696,0.1442928612232208,-0.0473801679909229,0.9387621283531188,40.49276680555386,0.0468643992913575,20.9411849975586
199,-0.0185547879889231,5.126670733219436,-0.1486949369686991,0.1495497265533238,-0.0454561471813866,0.9365118170986656,40.65184114714558,0.0487841802533361,20.942573371053747
200,-0.0111454203724861,5.1028032302856445,-0.118997573852539,0.1772174388170242,-0.0353297218680381,0.9246680736541748,41.48907451898607,0.0588882912868626,20.949880599975582
201,-0.0304750509893715,5.103635441604538,-0.1125019278692368,0.1832217690511722,-0.0395373334709684,0.9171462343699897,41.98145341571735,0.0600651361496451,20.9536450039688
202,-0.049804681606257,5.104467652923432,-0.1060062818859346,0.1892260992853202,-0.0437449450738987,0.9096243950858044,42.47383231244862,0.0612419817197507,20.957409407962025
203,-0.0625529467834898,5.113795893875198,-0.1051296569669066,0.1888251860986402,-0.0476679299681928,0.9007369393679364,42.97132850004222,0.061374095526312,20.959836336835544
204,-0.0752347335219383,5.1232099533081055,-0.1043097898364067,0.1883595734834671,-0.0515880398452281,0.8918356895446777,43.46887637202094,0.0614956560723856,20.96224975585937
205,-0.0839705355465412,5.145685195922852,-0.0991178527474403,0.1797633916139602,-0.0489335115998982,0.8849325180053711,43.96053761336356,0.0590386738341663,20.958340644836422
206,-0.0927063375711441,5.168160438537598,-0.0939259156584739,0.1711672097444534,-0.0462789833545684,0.8780293464660645,44.45219885032466,0.056581690888624,20.95443153381348
207,-0.0945476628839969,5.180488109588623,-0.1303533501923083,0.1597551926970481,-0.0396168045699596,0.8689270615577698,44.967515039253534,0.0588748415383255,20.94692897796631
208,-0.0963889881968498,5.192815780639648,-0.1667807847261428,0.1483431756496429,-0.0329546257853508,0.8598247766494751,45.48283122380089,0.0611679914807039,20.93942642211914
209,-0.0942569672435271,5.1872895425107295,-0.1658266229288917,0.1444288323155971,-0.0321797599562075,0.8570710981593412,45.645206721468085,0.0606511908169959,20.94458036663152
210,-0.0830358043313026,5.158204078674316,-0.1608047187328338,0.1238270252943039,-0.0281015187501907,0.8425780534744263,46.49981460381165,0.0579311862441977,20.97170639038086
211,-0.059135666117072,5.133881330490112,-0.0949089163914322,0.1408316791057586,-0.0290393326431512,0.8347158133983612,46.99719216838046,0.0644965230827132,20.99365234375
212,-0.0352355279028415,5.109558582305908,-0.0290131140500307,0.1578363329172134,-0.0299771465361118,0.8268535733222961,47.49456973294927,0.0710618585065825,21.01559829711914
213,-0.0343825109302997,5.121331453323364,0.0102922646328806,0.1591979786753654,-0.0305408472195267,0.8186275064945221,47.986076477589314,0.0719055966338366,21.01164054870605
214,-0.0335294939577579,5.13310432434082,0.049597643315792,0.1605596244335174,-0.0311045479029417,0.810401439666748,48.47758322222937,0.0727493333464446,21.00768280029297
215,-0.0364144361471827,5.13944380192817,0.0313116429764865,0.158583531839938,-0.0306180043593991,0.8032522201538086,48.84900458638398,0.0702681804636284,21.001879124701777
216,-0.0413884744048118,5.150373935699463,-0.0002159438154194,0.1551764756441116,-0.0297791361808776,0.7909259796142578,49.48938624161843,0.0659903307388409,20.991872787475582
217,-0.0298045547679065,5.158355951309204,-0.0082671772252069,0.1420169696211814,-0.0121647829655557,0.7841285765171051,50.0166805803594,0.0705080648453204,20.98884677886963
218,-0.0182206351310014,5.166337966918945,-0.0163184106349945,0.1288574635982513,0.0054495702497661,0.7773311734199524,50.54397491910037,0.0750257975371537,20.985820770263672
219,-0.0188877558335661,5.159512992699941,-0.0106732630791763,0.1315377869953711,0.0051988369765846,0.7754270787040393,50.68577998110434,0.0744659873856967,20.98782517115275
220,-0.0228119952604174,5.119366085529327,0.0225334872491657,0.1473043952137231,0.0037239353696349,0.7642265215516091,51.51992740169316,0.0711729860370935,20.99961576461792
221,-0.0235297163466208,5.108137411514514,0.0329629863957462,0.1492697196412207,0.0071359169882187,0.7572669637989877,52.03070924538061,0.0704982606399839,21.00473097980325
222,-0.024148266762495,5.097803115844727,0.0426880344748497,0.1508082002401352,0.010699039325118,0.7504385709762573,52.53149009482556,0.0699045131267173,21.009639739990234
223,-0.0373227911171924,5.101568943232446,0.0489598664997228,0.1518708235440562,0.0116662446928409,0.741152997633711,53.02915073393039,0.0662765702464929,21.011537599326367
224,-0.0504973154718899,5.105334770620166,0.055231698524596,0.1529334468479773,0.0126334500605638,0.7318674242911647,53.52681137741674,0.0626486266589454,21.0134354586625
225,-0.0475680511101988,5.106678225511423,0.060958833005165,0.1490118634298535,0.0130760166622652,0.7247452648139439,53.89280557880954,0.0666712056028862,21.01312798810152
226,-0.042290448342547,5.108929598989662,0.0707250677643377,0.1422321916175035,0.0138223865726516,0.7126257756005036,54.51524970944493,0.0736692353165979,21.01256514473196
227,-0.0311863235174081,5.093260972927778,0.0450565715153247,0.1304772146619283,0.022681662860589,0.7044483041151975,55.02779411509991,0.0740834819129565,21.01352662306566
228,-0.0197755396366119,5.076649188995361,0.0175230894237756,0.1184603795409202,0.0319679342210292,0.6964783072471619,55.5345543212442,0.0741512137573119,21.014568328857425
229,-0.0174029107879975,5.065216146666428,0.0292081645978935,0.1260304540909569,0.0312401789786486,0.6939451098442078,55.67027182715511,0.0752420926938279,21.018987063703868
230,-0.0025739804841578,4.993759632110596,0.1022398844361305,0.1733434200286865,0.0266917087137699,0.6781126260757446,56.51850622431069,0.0820600782664993,21.04660415649414
231,-0.0071295718293599,4.9999653608492105,0.1203628426583686,0.1856632722486363,0.0144047809944552,0.6684592702601215,57.00176055087062,0.0813467521264543,21.041751748264428
232,-0.0116851631745621,5.006171089587825,0.1384858008806067,0.1979831244685862,0.0021178532751405,0.6588059144444985,57.48501487523979,0.0806334274010556,21.036899340034715
233,-0.00537200694242,5.031599672217118,0.1272595007168618,0.1973324920001782,0.0108917501975634,0.6512019038200378,57.98167803550624,0.0855481246642142,21.0346303237112
234,0.0017438464565202,5.059715747833252,0.1143831014633178,0.1963357925415039,0.0209135673940181,0.6429675221443176,58.52278700223376,0.0910247519261275,21.03221702575684
235,0.0050709971633467,5.053482345387906,0.1149056686819353,0.2005979652646221,0.0257206251255318,0.6377193188365502,58.89132368016129,0.0960252962852736,21.03744516493399
236,0.0108074638992547,5.0427350997924805,0.1158066466450691,0.2079465389251709,0.0340086556971073,0.6286706924438477,59.526731742985135,0.1046469217833578,21.046459197998047
237,0.0080604725153534,5.052196855346362,0.1102643124759196,0.2126327815155188,0.0336970833789867,0.6199286368985971,59.99874301356287,0.1093385031732951,21.04701606432597
238,0.0050418006649124,5.062594388922055,0.1041738353669642,0.2177824986477693,0.0333546962162168,0.6103219824532667,60.51743671308884,0.114494088509609,21.04762800534566
239,0.0022939584264922,5.06856420661221,0.1124668452544371,0.2189295812815177,0.0364308444266559,0.6076980398482635,60.66962700435656,0.1160822120410687,21.046800340924943
240,-0.0128041277952616,5.101152219692199,0.1588774822464509,0.225016167183884,0.0535395782159156,0.5936542839563194,61.48631229503815,0.1246187048394853,21.04216820853097
241,-0.0232574066012789,5.114750237809014,0.1390782332758313,0.2115212081326651,0.0571471249550273,0.5854846060890513,61.97944052115096,0.1264131516867106,21.028657519940246
242,-0.0342172980308532,5.128869533538818,0.1175214722752571,0.1971001178026199,0.0608029328286647,0.5769428610801697,62.49535687068456,0.1282313235649868,21.014333724975582
243,-0.0403218963756936,5.124335352423156,0.0768831484203268,0.1918884256643614,0.0632586864011334,0.5693491999738909,63.00749612614263,0.1240844460272949,21.00546972152635
244,-0.046426494720534,5.119801171307493,0.0362448245653965,0.1866767335261029,0.0657144399736021,0.5617555388676122,63.51963538160069,0.1199375691969262,20.99660571807712
245,-0.0367717547994699,5.115820341049486,0.0364666786875314,0.1915274397203117,0.0705592540229201,0.5549734352500575,63.89606267595875,0.1252766398011084,20.99944347940433
246,-0.0195123199373483,5.10907506942749,0.0389947555959224,0.2003117501735687,0.0789296776056289,0.5434746742248535,64.52950673652975,0.1348616874443653,21.0048885345459
247,-0.0390282757764699,5.108207792338758,0.0421696895788801,0.201362141878298,0.0856575297542137,0.5374206127506671,65.02359329042777,0.1367582476966555,21.00312943033653
248,-0.0585442316155916,5.107340515250026,0.0453446235618378,0.2024125335830273,0.0923853819027984,0.5313665512764808,65.51767984870733,0.1386548079489458,21.001370326127155
249,-0.0616583130822693,5.104584457460514,0.0422426845016311,0.1996034532785415,0.089548003144008,0.5286914188999775,65.67800698456684,0.1385887878264657,21.000767290099592
250,-0.0759939043975073,5.090170182472418,0.0255824858707583,0.1847082525491714,0.0739062357663122,0.5152490444419798,66.46982491565409,0.1380416755391023,20.997778585134466
251,-0.0728642267722579,5.086526726957541,0.0308026433758549,0.1918438741160397,0.0688516257620935,0.507353308212817,66.96615334328848,0.1285541620912322,21.00382424359346
252,-0.0693781150869986,5.083103084084976,0.0364693387612774,0.1994291043011986,0.0640130801940682,0.4995707686822018,67.45645137611233,0.118884189701296,21.010054276816213
253,-0.0536612778827173,5.11154432152983,0.047974363212759,0.1924733037325604,0.0672004564323616,0.4897097328200412,67.96523363304934,0.1133458994271308,21.01278483328508
254,-0.0378208979964256,5.140307426452637,0.05953836068511,0.1853706240653991,0.0704689025878906,0.4798277020454407,68.47420260179923,0.1078493426298621,21.015480041503903
255,-0.0307986149386425,5.145175365885352,0.0591672890979772,0.1804331610347054,0.0797654562600098,0.4743604563224087,68.84629549272208,0.1087298757042054,21.01293241901762
256,-0.0184788201004266,5.15371561050415,0.0585162863135337,0.1717709451913833,0.0960751995444297,0.4647687971591949,69.4990900363559,0.1102746707452029,21.00846290588379
257,-0.0300165498629212,5.155253887176514,0.0308085178257897,0.1612561717629432,0.1033090688288211,0.4576817005872726,70.02932169211691,0.1167243135753448,20.99693202972412
258,-0.0415542796254158,5.156792163848877,0.0031007493380457,0.1507413983345031,0.1105429381132125,0.4505946040153503,70.55955335006868,0.1231739556981637,20.985401153564453
259,-0.0431162543270898,5.145965368851371,-0.0037336713512954,0.149932809497999,0.1100484087415362,0.4484599621399588,70.6864395101305,0.1256687747703821,20.985336718351945
260,-0.0535294190049171,5.073786735534668,-0.0492964759469032,0.1445422172546386,0.1067515462636947,0.4342290163040161,71.53234726213218,0.1423008979103412,20.984907150268555
261,-0.0573715101927518,5.068171262741089,-0.055958829820156,0.1561023592948913,0.0931244194507598,0.4248697310686111,72.02637742808564,0.1455143416798643,20.98611545562744
262,-0.0612136013805866,5.06255578994751,-0.0626211836934089,0.167662501335144,0.079497292637825,0.4155104458332062,72.52040759622984,0.1487277854493873,20.987323760986328
263,-0.0592842790951479,5.092204860193813,-0.0469302980238524,0.1713466688768187,0.0814243130274672,0.4056462922796088,73.0126213798407,0.1465440562669062,20.99498162340762
264,-0.0573549568097092,5.121853930440115,-0.031239412354296,0.1750308364184934,0.0833513334171095,0.3957821387260113,73.50483516345153,0.144360326377102,21.00263948582891
265,-0.0603581036004838,5.127775554415546,-0.0200597697756948,0.1547945807628993,0.0848884020425096,0.3915046879762335,73.88925578140113,0.1389487367658981,21.00452739377565
266,-0.065569207072258,5.137474060058594,-0.0010550564620643,0.1198409646749496,0.0875052958726883,0.3842998445034027,74.54356350195755,0.1296560597068285,21.00765037536621
267,-0.0573591720312833,5.12144136428833,-0.0186827286379411,0.1222457922995089,0.0899633876979351,0.3751125633716583,75.0491331313882,0.1306774844672675,20.99911880493164
268,-0.0491491369903087,5.105408668518066,-0.0363104008138179,0.1246506199240684,0.0924214795231819,0.3659252822399139,75.55470276081886,0.1316989099350296,20.99058723449707
269,-0.0496719564616152,5.103144101336994,-0.0400933544852036,0.1258661024338375,0.0920406356453895,0.3640352743389332,75.66912913271372,0.1305470654068274,20.99004502423041
270,-0.0536936447024345,5.085724353790283,-0.069192998111248,0.1352159678936004,0.0891110673546791,0.3494967520236969,76.54933200675653,0.1216867190735326,20.98587417602539
271,-0.0381287988275289,5.087606191635132,-0.0640004463493823,0.1429840773344039,0.0823632441461086,0.3410931229591369,77.04290822554826,0.1327116381580895,20.98789501190185
272,-0.0225639529526233,5.0894880294799805,-0.0588078945875167,0.1507521867752075,0.0756154209375381,0.332689493894577,77.53648444433999,0.1437365572426463,20.98991584777832
273,-0.0227977065369486,5.099411964416504,-0.0273704198189079,0.1494329571723937,0.0792772397398948,0.3235513120889663,78.03960503748657,0.1415202671490867,20.99085521697998
274,-0.0230314601212739,5.109335899353027,0.0040670549497008,0.14811372756958,0.0829390585422515,0.3144131302833557,78.54272563063314,0.139303976348204,20.99179458618164
275,-0.0103251988162533,5.123631187632114,-0.0008858697771837,0.1351013812649098,0.087458323451537,0.307723099295097,78.91253380971914,0.1442994718351409,20.994106534161144
276,0.0115821482613682,5.14827823638916,-0.009425395168364,0.1126663014292717,0.0952501595020294,0.2961885631084442,79.55013411682613,0.1529123923079689,20.998092651367188
277,0.0066277607693336,5.120475769042969,0.026253895368427,0.1056159548461437,0.1139820590615272,0.2927101552486419,80.05777513075026,0.1595404298017078,21.015501976013184
278,0.0016733732772991,5.092673301696777,0.061933185905218,0.0985656082630157,0.132713958621025,0.2892317473888397,80.56541614248361,0.1661684672954466,21.03291130065918
279,-0.0067258258641231,5.081820220782839,0.0651497417290148,0.1002987835170893,0.1293040019427907,0.2871731827998983,80.6946485922348,0.1651980002123076,21.03240149596642
280,-0.0627204868069383,5.00946634802325,0.0865934472209934,0.1118532852109135,0.1065709574212287,0.2734494188736224,81.55619826454522,0.1587282191864991,21.02900279801468
281,-0.051935514062643,4.999400331974029,0.0612183501385152,0.133632870838046,0.0852910223975777,0.2638010425865649,82.04882416496642,0.1530740283656184,21.018643722534183
282,-0.0404759995639324,4.98996348619461,0.0353703358583152,0.1555157401412725,0.0640257652476429,0.2541938318312167,82.53772356469926,0.1474280757367552,21.00821434020996
283,-0.0256474834759181,5.017645028368313,0.0380208257904004,0.1657365781428227,0.0743527933580791,0.2445633268386274,83.03379199525241,0.1548072528628763,21.005334566585983
284,-0.01078493706882,5.045701503753662,0.0409591794013977,0.1758396178483963,0.0849989354610443,0.2349325865507125,83.52993284134261,0.1623179970348109,21.002531051635746
285,-0.0073940624387409,5.062801275497828,0.037668965374812,0.1651234982105401,0.0891481122145285,0.2296527765500239,83.89236637373641,0.1702122673467032,21.0007255260761
286,-0.0013389291707425,5.093336582183838,0.0317935831844806,0.1459875702857971,0.0965573564171791,0.2202245444059372,84.5395691103104,0.184309179022124,20.997501373291016
287,-0.0126895495923235,5.107410669326782,0.0060417214408516,0.1402506232261657,0.0903756581246852,0.2110711857676506,85.0450433716225,0.1840002231261461,20.99229049682617
288,-0.0240401700139045,5.121484756469727,-0.0197101403027772,0.1345136761665344,0.0841939598321914,0.201917827129364,85.55051763731612,0.1836912672301682,20.987079620361328
289,-0.0241299846036507,5.119821316373032,-0.0167463750916375,0.1318403864196971,0.0856555847995048,0.2003394982456106,85.66805991251901,0.1854562540707371,20.98817413465112
290,-0.0248208660632371,5.107025623321533,0.0060518188402056,0.1112766191363334,0.0968988537788391,0.1881985068321228,86.5722312427074,0.1990330724934708,20.9965934753418
291,-0.0317976800724863,5.08701491355896,0.0004332307726144,0.1069918014109134,0.0779491402208805,0.1790209338068962,87.07370388782238,0.1949091440534012,20.99356746673584
292,-0.0387744940817356,5.067004203796387,-0.0051853572949767,0.1027069836854934,0.0589994266629219,0.1698433607816696,87.57517653293735,0.1907852163206547,20.990541458129883
293,-0.0136219821870327,5.02570652961731,-0.0033209451357833,0.1120219826698302,0.0725899823009967,0.1616220623254775,88.07076691140803,0.199485532927035,20.998635292053223
294,0.0115305297076701,4.984408855438232,-0.0014565329765899,0.1213369816541671,0.0861805379390716,0.1534007638692855,88.56635728987874,0.2081858502407385,21.00672912597656
295,0.0171722420078666,4.977820643895789,0.0497517739157369,0.1423168144648587,0.0851879651787914,0.1450583685802507,88.91936988403988,0.2116301508273688,21.0195575665824
296,0.0268993321806192,4.966461658477783,0.1380419582128524,0.178488940000534,0.0834766328334808,0.1306749284267425,89.52801228368665,0.2175686006512522,21.04167556762696
297,0.0362690100446343,5.004714012145996,0.1486048102378844,0.1749382019042968,0.0990999564528465,0.123969793319702,90.0359165085354,0.2333292911357309,21.035415649414062
298,0.0456386879086494,5.042966365814209,0.1591676622629165,0.1713874638080597,0.1147232800722122,0.1172646582126617,90.54382073338417,0.2490899809128866,21.02915573120117
299,0.0399694205956173,5.042900353147273,0.1545905713318732,0.1691823708906508,0.1160983734747819,0.1160666535428741,90.65880243857414,0.2514320705397921,21.02931407459995
300,-0.0036403279661674,5.042392563401607,0.1193821795546171,0.1522201176798133,0.1266760150330108,0.1068512330060464,91.54327711511525,0.2694481505235435,21.030532100744416
301,-0.0141498934964288,5.043308375468805,0.1266329272757822,0.1547117088008764,0.1197785716784658,0.0971969874884614,92.03373656305838,0.2780534750537189,21.03773490867423
302,-0.0243251137435435,5.044238567352295,0.134312555193901,0.1573998034000396,0.112704612314701,0.0875383093953132,92.5202160614104,0.286563741726642,21.044998168945312
303,-0.0328878983855247,5.041181802749634,0.1694114506244659,0.160118743777275,0.1231462843716144,0.0808896869421004,93.03652788455864,0.2841427622336523,21.05469036102295
304,-0.0414506830275058,5.038125038146973,0.2045103460550308,0.1628376841545105,0.1335879564285278,0.0742410644888877,93.55283970770688,0.2817217813260164,21.064382553100582
305,-0.052110626256164,5.031110075455677,0.2072242658726776,0.1609615676010711,0.1249718536870388,0.0682210786433158,93.92397259929542,0.2825774180422735,21.06109317344956
306,-0.0704898387193679,5.019015312194824,0.2119034379720688,0.1577268838882446,0.1101165041327476,0.0578417927026748,94.56385689747958,0.2840526535160537,21.05542182922364
307,-0.0807033512861497,5.032676486558811,0.1937525563983507,0.1603984459433504,0.0958631838201194,0.049158656228614,95.03003947861389,0.2718510204234858,21.045681327901864
308,-0.0925795286893844,5.0485615730285645,0.1726468801498413,0.1635049134492874,0.0792895555496215,0.0390619859099388,95.57211224783325,0.2576630741445429,21.03435516357422
309,-0.0850474753400735,5.047061175630804,0.1576757719250101,0.1574919405474997,0.0802379378624129,0.0372457338921856,95.69309601474832,0.2585652357443013,21.035813047174823
310,-0.0312470942735672,5.036344051361084,0.0507392846047878,0.1145421341061592,0.0870120972394943,0.0242725051939486,96.557265782183,0.2650092447460395,21.046226501464844
311,-0.0330169240930186,5.005633128816216,0.0634968155318527,0.103514729929504,0.0889294541148996,0.0136589617723255,97.04833325555552,0.2668083733647908,21.03824505402674
312,-0.0347867539124701,4.974922206271347,0.0762543464589177,0.0924873257528489,0.090846810990305,0.0030454183507024,97.5394007311188,0.2686075026908652,21.03026360658864
313,-0.0146459442090673,4.894950286826896,0.0455968506147513,0.0478941989365272,0.086031112089828,-0.005499006412811,98.03126641846802,0.2782751394999616,21.03166784353592
314,0.0057161850854753,4.814480781555176,0.0145008191466331,0.0029620244167744,0.0811474025249481,-0.0140225309878587,98.52314017000091,0.2880222553752753,21.033166885375977
315,0.000591188436374,4.672595739364624,0.054175779223442,-0.0241069954354315,0.0836363099515438,-0.0203262912109493,98.99138679001396,0.2930235975948658,21.04643821716309
316,-0.0045338082127273,4.530710697174072,0.0938507393002509,-0.0511760152876377,0.0861252173781395,-0.02663005143404,99.45963341002698,0.2980249398144563,21.059709548950195
317,0.0038842305075377,4.357759714126587,0.1081889793276786,-0.0685673970729112,0.0831606164574623,-0.0348777100443839,99.8859870098253,0.3058922384823193,21.07100772857666
318,0.0123022692278027,4.184808731079102,0.1225272193551063,-0.0859587788581848,0.0801960155367851,-0.0431253686547279,100.31234061181436,0.3137595378575053,21.082305908203125
319,0.0133083651122529,4.145690871550974,0.1257081232239714,-0.0882531884497245,0.0825788869267016,-0.045325541423749,100.40033362361253,0.3180554837362015,21.07875575850495
320,0.0210475642234087,3.844784259796143,0.1501766145229339,-0.1059024930000305,0.1009086668491363,-0.0622499473392963,101.07720293216065,0.3511012209381769,21.05144691467285
321,-0.0042812367901206,3.675633549690247,0.1173504553735255,-0.0931860841810703,0.1182165294885635,-0.0681152585893869,101.4471256967027,0.3634305293849227,21.044960975646973
322,-0.0296100378036499,3.5064828395843506,0.0845242962241172,-0.0804696753621101,0.1355243921279907,-0.0739805698394775,101.81704846124472,0.3757598385389915,21.038475036621094
323,-0.081014756581292,3.4085107245037904,0.073904960336697,-0.0283598185671334,0.13081551856132,-0.082253739162905,102.1457913611418,0.3684840734631267,21.03070329062304
324,-0.1334685512523554,3.3085391785032185,0.0630689033087174,0.0248135046930467,0.1260105455341051,-0.0906957486766066,102.48124330258428,0.3610598250024521,21.0227729375638
325,-0.1500466418794438,3.3030787057514432,0.0411994901067234,0.0500101091080827,0.0905871497867982,-0.0973474710613866,102.71968562265828,0.3395386125244481,21.02379709557642
326,-0.1777251809835434,3.2953877449035645,0.0036804338451474,0.0925357490777969,0.0295951738953589,-0.1086704060435295,103.1250094175032,0.3025610784677113,21.02569961547852
327,-0.0516709797084331,3.2189242839813232,0.0021001966961192,0.0202035531401634,-0.0740026794373989,-0.117014680057764,103.45084952455052,0.2862122092246455,21.042037963867188
328,0.0743832215666771,3.142460823059082,0.0005199595470912,-0.0521286427974699,-0.1776005327701568,-0.1253589540719986,103.7766896337886,0.2698633399815797,21.05837631225586
329,0.1192092709896857,3.096287355088351,-0.0055859151047148,-0.0607165313865008,-0.174519115111284,-0.1267689346221455,103.8488989327866,0.2762684115545921,21.06003985488624
330,0.4393953382968902,2.76647686958313,-0.0491993054747581,-0.122058592736721,-0.1525089889764785,-0.1368402242660522,104.36467964147988,0.3220189226893488,21.071922302246094
331,0.5857202261686325,2.532329559326172,-0.0979515276849269,-0.1596425361931323,-0.1496463641524314,-0.1489554271101951,104.63137284756938,0.3793656712067772,21.041552543640137
332,0.7320451140403748,2.298182249069214,-0.1467037498950958,-0.1972264796495437,-0.1467837393283844,-0.161070629954338,104.89806605365888,0.4367124197242056,21.01118278503418
333,0.9004978239536285,2.096719324588776,-0.1246147789061069,-0.1888959407806396,-0.1011625304818153,-0.1537768244743346,105.10771044206332,0.5438773056058999,21.04942798614502
334,1.0689505338668823,1.8952564001083367,-0.102525807917118,-0.1805654019117355,-0.0555413216352461,-0.1464830189943313,105.31735483265852,0.6510421914875941,21.08767318725586
335,1.1035594455897808,1.73305145278573,-0.1066046262625604,-0.1700696830637752,-0.0457018350483848,-0.1610391116701066,105.43972611894444,0.7370184475004038,21.081345748901366
336,1.164276834577322,1.4484813697636127,-0.1137604479212313,-0.1516561412252485,-0.0284395778784527,-0.1865761163644492,105.65441258726575,0.8878539836080224,21.0702449798584
337,1.2370935031000128,1.2259264645842731,-0.1867811073203982,-0.1546884536894444,-0.0415501262103845,-0.1998460730017743,105.77349503392304,1.0005635971113147,21.066441792521985
