time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
34,-0.1000366442650555,-0.101616907864809,0.0006433587055653,-0.0375841277092694,0.1029482347518205,1.6966842472553254,0.0176556060399528,0.0549420452360394,0.9681488293409348
35,-0.089252084493637,-0.12847700715065,0.0111189950257539,-0.0346137508749961,0.1068248823285102,1.6986209154129028,0.0175967270661196,0.0440250396058772,0.9713601469993592
36,-0.0849222024216462,-0.1500158849123276,0.0110383404933503,-0.0399622485825889,0.1008797245786377,1.701522740878557,0.0110306764892815,0.0345069443369316,0.9716611332014988
37,-0.0770642682909965,-0.1891049593687057,0.0108919674530625,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
38,-0.0770642682909965,-0.1891049593687057,0.0108919674530625,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
39,0.0020333426073193,-0.1723398715257644,-0.0163680668920278,-0.0744653567671775,0.0472541600465774,1.7155420780181885,-0.0307831832659251,-0.0021071699459751,0.9770404100418092
40,0.0189942127169184,-0.1373551971203571,-0.1234983826760907,-0.0564989096711615,0.0471840755057495,1.713141903683946,-0.03731601528791,0.0011057277701231,0.991035782002114
41,0.0522375181317329,-0.0687852352857589,-0.333473801612854,-0.0212846733629703,0.047046709805727,1.7084375619888306,-0.0501203649994337,0.0074030068409891,1.0184667110443115
42,0.0429273762598337,-0.0696316530668971,-0.4451606447333531,-0.0225793213540354,0.0625319396521871,1.710327968692148,-0.0504368559145172,0.0064359433965544,1.055216083463454
43,0.0257123969495296,-0.0711967274546623,-0.6516759395599365,-0.0249731987714767,0.091165006160736,1.7138234376907349,-0.0510220659444385,0.0046477874808825,1.1231677532196045
44,0.0755428080173099,-0.0735742366976207,-0.7607356995538948,-0.0322907028683259,0.0733331404626368,1.7135420219570985,-0.0622087620750163,0.0028558091912378,1.1813022786495733
45,0.1643315404653549,-0.077810525894165,-0.9550603628158568,-0.0453291647136211,0.0415599979460239,1.7130405902862549,-0.0821414197586494,-0.0003371717213207,1.284887433052063
46,0.1804171667496363,-0.0556611741582552,-1.0410210180282593,-0.0070214195549488,0.042420082638661,1.7095900853474937,-0.0850233216317008,0.0236483869355819,1.360405904452006
47,0.2107323855161667,-0.0139181651175022,-1.2030237913131714,0.0651739463210105,0.0440410114824771,1.7030872106552124,-0.0904546002608489,0.0688519392720854,1.5027291774749756
48,0.1533426949936969,-0.0008207832773526,-1.303199564709383,0.0696490864251173,0.0385244949629492,1.703936128834494,-0.0916066617181939,0.0742720096871263,1.6050452874376884
49,0.0510847009718418,0.0225163698196411,-1.481694579124451,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
50,0.0510847009718418,0.0225163698196411,-1.481694579124451,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
51,-0.0699941515922546,0.0516152530908584,-1.7281943559646606,0.0372893437743186,0.0520726963877677,1.714700698852539,-0.1179967212277987,0.0519719290970055,2.100506544113159
52,-0.033473482628347,0.0431941072842117,-1.839692154507728,0.0173310972512906,0.0475427780751209,1.5967226347346215,-0.1178603768381767,0.0501832547135094,2.246161553510435
53,0.0291865273523869,0.0287805147019761,-2.0314840144248465,-0.0164283563069362,0.0398347659701078,1.3955162751614747,-0.1175592628957578,0.0472943279479221,2.496977167512904
54,0.061487133310518,0.0248237303715554,-2.179149220337221,0.0142925047320337,0.0422437502136781,1.412515400043085,-0.1107208433912228,0.063710005271389,2.7167352396040108
55,0.0931417271494865,0.0209460817277431,-2.323861122131348,0.0443989485502243,0.044604554772377,1.429174542427063,-0.1040191889030019,0.0797973686805786,2.932098150253296
56,0.0833104459556522,0.0439183660690357,-2.4182511623332044,0.0444157231377055,0.0305246595009569,1.4506843413738226,-0.1006798905545529,0.0891226936514666,3.1017681352350097
57,0.0651064008400214,0.0870182472304324,-2.5960257670179527,0.0448996497883428,0.0048191027752869,1.4911514295274346,-0.0941562750768051,0.106562081096273,3.421186514754793
58,0.0638339158091971,0.1181596020486816,-2.7581296429705264,0.0675451242323241,0.0212674330947781,1.525864047790641,-0.0767033168995752,0.1163787501728963,3.705635181113855
59,0.0625741556286811,0.1489895433187484,-2.918612480163574,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
60,0.0625741556286811,0.1489895433187484,-2.918612480163574,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
61,-0.0141543612875673,0.1265921038922978,-3.25435708174065,0.0741011278694541,0.0312717607457986,1.6071196195498034,-0.0242574887531212,0.1326216320023387,4.600998211855913
62,-0.0391004281396518,0.1249248752398277,-3.397466944224799,0.0632851292837911,0.0229484108902179,1.6254927364747915,-0.0161901623616703,0.1252896708143769,4.949270582910795
63,-0.0634504900730434,0.1233165522466352,-3.540462327362904,0.0524358015002017,0.0147653081777257,1.6437995721347367,-0.0080454888556877,0.1180119266485091,5.297680612784534
64,-0.0287960650558447,0.1275398895219343,-3.672124255242659,0.0382868831219085,0.0204666726309899,1.6555445625554377,0.0077562729526679,0.1161017164752475,5.659718865725264
65,0.0051652714610099,0.1316787600517273,-3.8011529445648193,0.0244209431111812,0.0260540097951889,1.6670546531677246,0.0232420017156205,0.1142297095293454,6.014516353607178
66,0.0126891113225592,0.1247423393343457,-3.867296760445399,0.0353697826530759,0.0137392946623808,1.672526288506211,0.0242826869208928,0.1200560854244248,6.289501824915804
67,0.0265460851974785,0.1122972939163445,-3.9914071679115297,0.0552804219909012,-0.0089223656046669,1.6827180016040804,0.026385222302646,0.1308402557784749,6.806164398193359
68,0.0237944898568093,0.1313367497175931,-4.08174456357956,0.0385611859522759,-0.0034751119615975,1.6864354836940767,0.0352975482847055,0.1313838356943319,7.2161079788208
69,0.0210979264229536,0.1499954164028167,-4.1702752113342285,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
70,0.0210979264229536,0.1499954164028167,-4.1702752113342285,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
71,0.0899006889015436,0.1572581490874289,-4.357744836807251,0.0111473197396843,0.0114345945324747,1.6994997704029082,0.0796972566354337,0.1336364072184181,8.504101572036744
72,0.0838348769396543,0.1459487190842627,-4.385098600387574,0.0310047203022985,-0.0050429516565055,1.6968734109401702,0.0829926805528305,0.1429114535421716,8.93315058708191
73,0.077714034244418,0.136028619557619,-4.411553230285644,0.0498928892146795,-0.0213227299042046,1.694367023706436,0.0865017674944489,0.1521701706050926,9.362490215301513
74,0.0688966856151818,0.1941857133805751,-4.393950309753418,0.0212887072656303,-0.0279118790291249,1.6977392756938934,0.1004804915948733,0.1606287835947961,9.806069889068604
75,0.0602556839585304,0.2511796653270721,-4.376699447631836,-0.0067433910444378,-0.0343692451715469,1.7010440826416016,0.114179639153971,0.1689182239993369,10.240777969360352
76,0.0893839403473097,0.2733684149281731,-4.362543050174056,-0.0146853735991592,-0.0044618551844152,1.7013377872006648,0.1342860222337195,0.1699707398534755,10.53156750777672
77,0.1515831938385962,0.3193525010347366,-4.334633107185364,-0.0308233349584042,0.0580887473002075,1.7019281196594238,0.1768218898966219,0.1724708928491081,11.146570186614989
78,0.2247702023386955,0.305261635184288,-4.415015692710877,-0.0097274770028889,0.0676143835112452,1.700824480056763,0.2074179161922178,0.1877482772474348,11.580347995758055
79,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
80,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
81,0.3243394792079925,0.2006471455097198,-4.635062217712402,0.1118381470441818,0.0765299946069717,1.696356177330017,0.2661376652963419,0.2838491771757212,12.951797485351562
82,0.2641289140840973,0.1732688356529582,-4.713512285791262,0.1205487863885031,0.0699669211500822,1.6974124438834912,0.2781708222571304,0.305261613265162,13.41721848767213
83,0.2039859591424464,0.1459145306795835,-4.791190495491028,0.12885671839118,0.0634324552863836,1.6984667253494263,0.2899873783791452,0.3264270004973424,13.883029861450192
84,0.1471559031307696,0.1197364649921655,-4.8310476446151736,0.1174319906532764,0.0582997614890336,1.6994237375259398,0.2911904386321391,0.3354869399672111,14.367969436645508
85,0.0914624482393264,0.0940819606184959,-4.870107650756836,0.1062357574701309,0.0532697215676307,1.7003616094589231,0.2923694377238885,0.3443656809447581,14.843210220336914
86,0.0964702363494488,0.0961477744707958,-4.89508790077923,0.0970022271541382,0.0522719122630228,1.7007977645174204,0.2940905698526107,0.3483156581248758,15.132122650420923
87,0.1087344884872436,0.1013063532114028,-4.955143117904663,0.0754179614782332,0.0497031143307685,1.701793782711029,0.2983801668643463,0.3583272909084556,15.832545957565308
88,0.1234553456306457,0.1123453420400619,-4.97245945930481,0.099724154472351,0.040513598024845,1.6994688439369203,0.3071637482171732,0.3868384002992941,16.32515259742737
89,0.1378817856311798,0.1231635510921478,-4.989429473876953,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
90,0.1378817856311798,0.1231635510921478,-4.989429473876953,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
91,0.0831124312916205,0.1614572754991588,-5.021090702037906,0.1284583308062149,0.0452303343373744,1.6953038042457542,0.3530501769463575,0.4471807038306519,17.807506646682967
92,0.0601641574679915,0.163715802244286,-5.020957377419543,0.1202005928576882,0.0485926738648271,1.695119356041524,0.3726887574216077,0.4544010685328947,18.299892966427024
93,0.0375307915760343,0.1659197635087534,-5.020896695966098,0.1120154461893604,0.0518965541230673,1.6949391221281271,0.3921968121764762,0.4615909992445877,18.79237019716196
94,0.0460733109195926,0.162721742187912,-5.028027687839527,0.1110168362607308,0.0494129667292587,1.6951761030072543,0.3987829148164,0.4657679719650698,19.2938476159944
95,0.0544449798762798,0.1595876812934875,-5.035016059875488,0.1100381985306739,0.0469790510833263,1.6954083442687988,0.4052372977695506,0.4698614055848038,19.785295486450195
96,0.040080683657618,0.1631948214640719,-5.04332452540775,0.1078383981538332,0.0568443330929433,1.694123051149382,0.4154660582334641,0.4751960051997406,20.078040061237143
97,0.0062460312573238,0.1713027743995189,-5.0635521030426025,0.1022850662469863,0.0803043031692504,1.6910767006874083,0.4401204477043022,0.488141293031763,20.78771596908569
98,0.0312219837168231,0.145603181272745,-5.081968030929565,0.0875214427709578,0.0742812985181808,1.6923673796653746,0.4503784110526179,0.4978559045818453,21.284964618682864
99,0.0556918993964791,0.1204969145357608,-5.100111303329467,0.0731149212270974,0.06823664650321,1.693616247177124,0.4606597520438037,0.507567092688177,21.78227935791016
100,0.0553660128638148,0.124463640898466,-5.104894456863403,0.0762063943594693,0.0611312736570834,1.6928163528442384,0.4720866785938878,0.5171104896113388,22.282832489013675
101,0.0552344833922326,0.1284721760607477,-5.109666904999842,0.0792165292955155,0.0542340229325625,1.6920643605996128,0.4836073698440784,0.5266285219285294,22.783292542642624
102,0.064626449913676,0.1345293424022731,-5.113914788658939,0.0782410926116045,0.0575347561667213,1.693659570679736,0.4997223320399578,0.5349036701627341,23.27919180001785
103,0.073924496769905,0.1405259370803833,-5.118120193481445,0.0772754102945327,0.0608024820685386,1.6952388286590576,0.5156761482067315,0.543096067961435,23.770132064819336
104,0.0840800628066062,0.1262147525946299,-5.121529420216878,0.0724177435040473,0.0590015314519404,1.694360613822937,0.517814921016159,0.5504409561861712,24.106831868489586
105,0.1043911948800087,0.0975923836231231,-5.128347873687744,0.0627024099230766,0.0553996302187442,1.6926041841506958,0.5220924710165421,0.5651307340502898,24.78023147583008
106,0.1095584973692893,0.1106700390577315,-5.138182210922241,0.0637231938540935,0.0462724389508365,1.6917818903923034,0.5221558432473826,0.5694877700095358,25.08081569671631
107,0.121363254263997,0.1419235390424728,-5.160969400405884,0.0661110319942235,0.0253598338179289,1.6898557889461518,0.5226581372406304,0.5798173883756474,25.792177448272707
108,0.1087491419166326,0.1788720709085463,-5.152989530563355,0.0664114803820847,0.0445685584284364,1.689484988451004,0.5403795582133074,0.5879775124364439,26.292105922698976
109,0.0963873118162155,0.2150816321372985,-5.145169258117676,0.0667059198021888,0.0633931085467338,1.6891216039657593,0.5577465486195822,0.5959744344262718,26.78203582763672
110,0.0963873118162155,0.2150816321372985,-5.145169258117676,0.0667059198021888,0.0633931085467338,1.6891216039657593,0.5577465486195822,0.5959744344262718,26.78203582763672
111,0.1014625579118728,0.2044103592634201,-5.123090744018555,0.0419630482792854,0.0852720960974693,1.6901954412460327,0.591258670233072,0.619229755555395,27.776870727539062
112,0.1260241118043359,0.1957815634180801,-5.13339163076998,0.0447659924475833,0.0864754024930674,1.689676820629775,0.6076394750706293,0.633316718024246,28.279145943998085
113,0.1502652396261692,0.1867557175457477,-5.143349494934082,0.0476585152000188,0.0875311019271612,1.6891684925556183,0.6238460834978067,0.6475240767853663,28.78133146286011
114,0.1588054899871349,0.1582744203507899,-5.136499252319336,0.0549403885751962,0.0813540602475404,1.6891644990444183,0.631516964850457,0.6676308291113653,29.279121799469
115,0.1671749353408813,0.1303627490997314,-5.129786014556885,0.0620766244828701,0.0753005594015121,1.6891605854034424,0.6390344291894684,0.6873354477489046,29.766956329345703
116,0.1640449310025424,0.1278283604493377,-5.05264124971755,0.0666654857654943,0.0743141248822211,1.6907584066932082,0.646675005703414,0.6981990943398797,30.06183522812864
117,0.1565243465453386,0.1221399268507957,-4.8734886884689335,0.0769363183528184,0.0718884913995861,1.6943612217903137,0.6642768372497029,0.7231486367564877,30.742876472473142
118,0.1371700366586447,0.1265206745266914,-4.706775689125061,0.0675611969083547,0.0630144717916845,1.6924246668815617,0.6736979484588048,0.7326753472206571,31.192459526062013
119,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.0583735778927803,0.054317932575941,1.690526843070984,0.6829306386267373,0.7420115232350533,31.6330509185791
120,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.0583735778927803,0.054317932575941,1.690526843070984,0.6829306386267373,0.7420115232350533,31.6330509185791
121,0.1377005986869335,0.1769697666168212,-4.413341760635376,0.0448819734156131,0.0578437726944684,1.690133571624756,0.6971773457452882,0.7488722636591616,32.0636568069458
122,0.1777514591813087,0.2276038825511932,-4.142944097518921,0.0602850839495658,0.0843440368771553,1.689204216003418,0.7342302217943225,0.7715830436203497,32.877092361450195
123,0.1980450209975242,0.2316147796809673,-3.999734089374542,0.0892885373532771,0.1074887010455131,1.6886689794063567,0.7574295408545185,0.7877177757494858,33.26713668823242
124,0.1850693729519843,0.2082518078386783,-3.8563573813438414,0.0947254569828509,0.1160007062554359,1.688711358308792,0.7770869202758345,0.8019523445225163,33.62786972045898
125,0.1723532378673553,0.1853560954332351,-3.715848207473755,0.1000536382198333,0.1243424713611602,1.6887528896331787,0.7963511517582018,0.8159022228254598,33.981388092041016
126,0.1548806912921092,0.1660249329275554,-3.6410951843968142,0.1058130913862474,0.1193563542984149,1.6883809822577018,0.8010708439441031,0.8251565495339674,34.16558284053096
127,0.107851574383676,0.1151825335621833,-3.440368492603302,0.1205846987664698,0.1062032049149274,1.6874190545082093,0.8138072821617344,0.8496988591699672,34.65962322235107
128,0.070327572710812,0.1331354376673697,-3.303758580684662,0.0964266754686831,0.1088693467527627,1.6885752654075623,0.8255887400533657,0.8512414141187419,34.96828372955322
129,0.0336902478709816,0.1505076804757117,-3.166676595211029,0.0724146948382257,0.1119421166926622,1.689720525741577,0.8374610007321469,0.8527520878939265,35.276339302062986
130,0.0405000878497957,0.1394275197386741,-3.006463005542756,0.0555588049069046,0.1349396636337042,1.6903292083740231,0.8537826637041885,0.8527006110414792,35.554753074645994
131,0.0477737505733966,0.1280185041576623,-2.8467177891731263,0.0391772395744919,0.1573429952561855,1.6909308862686157,0.8699724602082674,0.852959736733161,35.83253242492676
132,0.0777747277915477,0.100495601221919,-2.7099228644371034,0.046037579588592,0.1506297762691974,1.6911893320083615,0.8797008961757882,0.8684383220134428,36.07922508239746
133,0.107405570372939,0.0734792872518301,-2.5727412557601927,0.0530222887545823,0.1440168511867522,1.691431357860565,0.8893081719391177,0.8839566270217869,36.325501136779785
134,0.1188998157531022,0.0712858325988054,-2.416612133979797,0.0661010863631963,0.1423183274269103,1.690868809223175,0.8929786261770081,0.9014212772180396,36.55136363983154
135,0.1301641762256622,0.0691362470388412,-2.2636055946350098,0.078918308019638,0.1406537741422653,1.6903175115585327,0.8965756744848408,0.9185366335898726,36.772708892822266
136,0.1220621116404985,0.0626939058195064,-2.1734681790762576,0.0847710497731709,0.1395095033149649,1.6898026083507678,0.9013179556385644,0.9273682887767088,36.87933366316079
137,0.1012260856479405,0.0463895874843,-1.944298175573349,0.0994400885701178,0.1365903656184673,1.6885135102272033,0.9132377909488296,0.949717129391292,37.15049911499023
138,0.0773764903098344,0.0405960290506481,-1.810755339860916,0.097547551691532,0.1344008411467075,1.6887515711784362,0.9134044467494484,0.9575410429828456,37.31232620239258
139,0.0540038868784904,0.0349183417856693,-1.679883360862732,0.095692865550518,0.1322551071643829,1.6889848709106443,0.9135677682072274,0.9652084790240378,37.47091674804688
140,0.0540038868784904,0.0349183417856693,-1.679883360862732,0.095692865550518,0.1322551071643829,1.6889848709106443,0.9135677682072274,0.9652084790240378,37.47091674804688
141,0.027923689521849,0.0306604346726089,-1.4072596251964569,0.1019223998486995,0.1410436980426311,1.6894509971141816,0.9344373148875732,0.9729192966049238,37.75110622406007
142,0.0090689392015337,0.0207321192603557,-1.2836953222751617,0.0992539520561694,0.1378484047949313,1.6879260122776032,0.9359775008619664,0.9790866814490816,37.8632564163208
143,-0.0096568745374678,0.0108975840976926,-1.1606418615579606,0.0965423776209353,0.1347095981240272,1.6864399337768554,0.937579722701147,0.9851533392414292,37.975058517456056
144,-0.0220647957921027,0.0056582811649422,-1.062619668841362,0.0917175976932048,0.1343386337161063,1.6868602657318117,0.9422219735696636,0.9862843913001074,38.06980415344238
145,-0.0342245586216449,0.0005237642908468,-0.9665579199790956,0.0869893133640289,0.133975088596344,1.6872721910476685,0.9467713776681989,0.9873928203371074,38.16265487670898
146,-0.0423782295445455,-0.0036922789630854,-0.9257015568496538,0.0806245486775453,0.1354681441601175,1.6873343948030124,0.949301337682776,0.9813843476493832,38.20618786777023
147,-0.0625574716925621,-0.0147634709719567,-0.8222764658927918,0.0646681698411702,0.1390613121539354,1.6875006580352785,0.955573711961047,0.9664254835698438,38.31683559417725
148,-0.0470840016007423,-0.0386150728445499,-0.7842572855949402,0.0665247911959886,0.1311306794732808,1.6879984760284423,0.9513258073793984,0.97339301846322,38.37969226837159
149,-0.0319200009107589,-0.0619896426796913,-0.7469984889030457,0.0683442801237106,0.1233586594462394,1.6884863376617432,0.9471628628172551,0.9802212029275116,38.44129180908203
150,-0.0319200009107589,-0.0619896426796913,-0.7469984889030457,0.0683442801237106,0.1233586594462394,1.6884863376617432,0.9471628628172551,0.9802212029275116,38.44129180908203
151,-0.0426735360920428,-0.066424312852323,-0.7555457150936127,0.0775127746164798,0.1033196096867322,1.687698073387146,0.9395331831635512,0.9899269835488278,38.57894653320312
152,-0.0507924561202526,-0.0565386422351002,-0.7626823580265045,0.0694681964814662,0.1015896854549645,1.68833918094635,0.9350606880267436,0.9853112045596912,38.649396362304685
153,-0.0587237071245908,-0.046289535621181,-0.7668618854880332,0.0615341912582515,0.0993576528877019,1.6889664876461026,0.9305749847736522,0.9806323479121248,38.71964965820312
154,-0.0574591759592294,-0.0182320651691406,-0.6261427548527717,0.0590182587131857,0.0725223118811845,1.6889175522327422,0.9254420684873124,0.9728627411726976,38.78027282714845
155,-0.0562199354171752,0.0092642558738589,-0.4882380068302154,0.0565526448190212,0.0462236776947975,1.688869595527649,0.9204118114030048,0.9652485269500132,38.83968353271485
156,-0.0557121423647758,0.0679191945992568,-0.4361747573030755,0.0546543955644394,0.0323659958568045,1.689620685070119,0.9282912951149878,0.9652283739005618,38.86158216760514
157,-0.0545199325673244,0.2073048001258217,-0.312839520861156,0.0502422590126942,-0.0003463969593422,1.6914078572287632,0.9472286821315076,0.965222572436586,38.913375777814856
158,-0.0549930294591877,0.3200583675099377,-0.2513675509235967,0.0564730709896015,-0.0051321024756676,1.693082538082372,0.9836607263276362,0.969392836904892,38.93091571750353
159,-0.0554566644132137,0.4305568635463714,-0.1911250203847885,0.0625792667269706,-0.0098220938816666,1.6947237253189087,1.0193641333641412,0.973479695956514,38.94810485839844
160,-0.0554566644132137,0.4305568635463714,-0.1911250203847885,0.0625792667269706,-0.0098220938816666,1.6947237253189087,1.0193641333641412,0.973479695956514,38.94810485839844
161,-0.085572743192315,0.6874684852361679,-0.0700499003753065,0.0827789402753113,-0.039582223445177,1.698747262954712,1.15492698544774,0.9746782160280354,39.0040633392334
162,-0.1156887983530759,0.8208674651384354,-0.025629343278706,0.0759960397332905,-0.0587693683803081,1.7019175148010257,1.2331244844680274,0.9662749213624756,39.01763984680176
163,-0.1455823265016078,0.9548979216814042,0.0188332348689436,0.06931812800467,-0.0779067662358284,1.7050910556316377,1.3120843102170563,0.9578546226498564,39.031295738220216
164,-0.1645720310509204,1.1198707336187363,0.0653548445180058,0.0677846681326626,-0.0946065571904181,1.7084257566928864,1.428398274929492,0.9486011185581013,39.04884143829346
165,-0.1831819415092468,1.2815440893173218,0.1109460219740867,0.0662818774580955,-0.1109723523259162,1.7116937637329102,1.5423859571491634,0.9395326841379336,39.066036224365234
166,-0.19671456710152,1.391236158384793,0.135885575003382,0.0656161583636117,-0.1223084193424901,1.7139043186021887,1.6311328371386278,0.9281831553901164,39.07566916424295
167,-0.2302851475775241,1.664169638156891,0.1976083457469939,0.0641228155046701,-0.1501118882000446,1.719411473274231,1.8525112897083664,0.899944003239117,39.09939716339111
