vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-1.9480233141213117,0.08828740277895991,-0.0014961734997232406,0.02104906982850758,6.843392674386669,0.05967009899682064,-0.0014538992630414615,0.01749547731990565,0.1296673942393604,0.1468336290631012,9.88383814420992e-05,0.017619814189166274,0.2552097406141508,0.02740933235262383,-0.00020322714990552882,0.0047422237196303955,-0.10956352419061617,0.03637617900288201,-0.0004275603903757024,0.005419476433113489,1.430227821889356,0.04612548569313797,5.334767492954581e-05,0.002320910346727245,78.605897299084,-23.16618867370568,29.94147491455078
-1.938319365025613,0.08574619240524722,-0.0007294933039307261,0.01677775797379476,6.846522691517605,0.0614107849955638,-0.0006529418562144251,0.007855504391920754,0.1091937182355988,0.14634589514166713,-0.00026461430185719396,0.01737047902024101,0.26110526435978004,0.02701178672254018,-0.00017510867846737786,0.004331260509431531,-0.10534522937818404,0.0430206048656769,-0.00038203268899660015,0.0061992852634855196,1.4223928856660717,0.044436634171415045,0.00022668964696921125,0.002077989383106278,79.09768041336835,-23.30267452774415,29.936294555664062
-1.938134498423402,0.08538308462598972,0.002849776126697967,0.015226192701160117,6.848125188806633,0.05875458014130041,0.001527817019458094,0.013788441491541422,0.07823954169034854,0.14927107120701283,0.0019809291934794753,0.014198735601995095,0.2665046250227855,0.026531005383626762,0.0005857661793348476,0.0047942975624811176,-0.09990156537538117,0.04879707931972606,0.0003689431452898013,0.005474857670500644,1.4146003884041047,0.04335808412270459,-0.00036647393184593296,0.0016724589041732492,80.05926124505544,-23.58002696781114,29.93101551811102
-1.9410702724442008,0.08735502761484623,-0.0033380485284096556,0.01795621030239888,6.852158752755837,0.058719541437354,-0.0020059992268806814,0.008377106905438041,0.043312870865155714,0.1424771086091471,-0.0022899670052886224,0.01845282975834567,0.2698446749940982,0.025267808921266437,-0.00044183995029114387,0.004322169354755436,-0.09474427590438855,0.049018535173364665,-0.00036938048106216937,0.006290155563926145,1.4072014643394004,0.04238533342892243,0.00033198106856337586,0.002154234326513608,80.53866009677922,-23.723821767451582,29.930941036091514
-1.9482904723320098,0.08976550680636342,0.0027954630715883886,0.0147937044856093,6.8575623835021045,0.05625382335231593,0.0025370635854448046,0.013394169227306124,0.010257772123652227,0.13126689156840646,0.0006404326779410169,0.013921239964951414,0.2710588689239963,0.025479751687936307,0.0006249827531657066,0.005617171327213005,-0.08885495549628535,0.05016011523809033,0.0005610545875193867,0.006848582036079018,1.4002051077432032,0.04145008826245383,-0.0004474574802025622,0.0016438413550698896,81.01938783926472,-23.872901831628823,29.9334613932899
-1.9611731091982159,0.09076912854308107,-0.001505235976316618,0.017850674177148272,6.861912925343346,0.055121659300290324,-0.0015216827361260728,0.008624010936509136,-0.020092500298514462,0.11603266264797657,0.00040372151209388976,0.017389823018027845,0.27051578133659193,0.027460186437632882,-0.0009476998745823882,0.003801399860647595,-0.08339256106627758,0.05102954631534194,-0.0010975823307333987,0.005171785247277593,1.393757459347012,0.040876570036484365,0.00045304477974733863,0.0020465239753427603,81.50011558394098,-24.021981895098744,29.93598175048828
-1.9744868971383414,0.09255150022388547,0.0020648460392903916,0.014823769644300697,6.863055188183681,0.05279977941224913,0.0025184597803012635,0.013459458488852098,-0.043363204207946066,0.10570222943953642,-0.0006606847637861876,0.01469486892769023,0.26805229606515224,0.027976535256988695,0.0007646433420569949,0.004469002969136028,-0.07872397043953352,0.05117735742829926,0.001928097392853517,0.005418389559905178,1.3882783986069644,0.040381374511677795,-0.00041780686690309017,0.0017658825692377358,81.50011558394098,-24.021981895098744,29.93598175048828
-1.9853144624829282,0.09334852654054333,-0.0024148471077403626,0.016506882039726587,6.861736733050728,0.05516026118349047,-0.0027210501088087103,0.007582105509088871,-0.060348974368904476,0.10100658624203336,-0.000378830267893648,0.015752186563112898,0.25978993949139856,0.03062400289678727,-0.0004017013961254655,0.005016614987334338,-0.07607652135089323,0.05042722018395385,-0.0013693113754502245,0.005114390227207794,1.3818977999762525,0.042374871565105034,0.0003901827939245929,0.0025805808397642164,82.44471292363158,-24.308121902904432,29.938048095703124
-1.9904306824162314,0.09669249170704759,0.002742629655555699,0.01530091848163591,6.856440849006332,0.056793071427521394,0.00205520682454415,0.013104182563021932,-0.06832381608990203,0.10218680031806032,0.0010557174904957253,0.01216805871336747,0.2524852373830215,0.03086108438107339,0.0006516626018220066,0.006913951806360288,-0.07496376158800687,0.052297564785739124,0.000984216019805433,0.005814792476534133,1.375775543649194,0.04361164168421972,-0.0002578766174849918,0.0030456360757335657,82.94159247643053,-24.44843213546943,29.95432922363281
-1.9879434062887509,0.09947225261523657,-0.003612794636857268,0.016041204488787625,6.8477661988911835,0.06022187014269002,-0.002860095453509757,0.007666195919871918,-0.06517197757659295,0.10547479062579516,-0.0008972750650619063,0.015549030305929669,0.24670112474065228,0.029670841064578648,-0.0008926751733124097,0.005383126368429411,-0.07621011809913296,0.05659196975572914,-0.001045000462460373,0.005326361736555954,1.3695573832970953,0.0443697532704837,0.0002817761942277015,0.002710229040204703,83.43350323335096,-24.58733926324729,29.970447540283203
-1.984839552415419,0.10089213004862928,0.0029665053057519224,0.015238295666109816,6.839439569872821,0.06010669463483845,0.0027918955764823163,0.012656052175613646,-0.05927147813207607,0.11501611754169525,0.00030905007364908786,0.011656352934571177,0.24086770783075878,0.027698988522178253,0.00030723422284079256,0.007108568053264512,-0.0789063202620372,0.061633465407622504,0.0010305443237953865,0.006055316932344375,1.3628665250460494,0.04403976811709441,-0.00031628920538768714,0.002902406707484929,83.43350323335096,-24.58733926324729,29.970447540283203
-1.9738156312270374,0.1012756498919087,-0.003413424816927085,0.01584146846809691,6.832925073938506,0.06561826914148994,-0.0026279917758407537,0.008813262853179907,-0.04773912748342619,0.12023745001243633,-0.00021963618146338647,0.01732897787762691,0.23946916896149517,0.024734989401784403,0.00023749908770007863,0.006008896820809139,-0.07975013883208656,0.06588653419655992,-0.000895978754705302,0.005569054659834673,1.3543832770415043,0.04398096287786125,0.0005624334637051919,0.0028659045219289613,84.39000258286488,-24.85058484596892,29.98465899467468
-1.9537737821008052,0.09986636233119402,0.0038599791799626376,0.014429993876498452,6.836592825583676,0.06571129650969694,0.002382798396298522,0.01544383827119722,-0.03860540515896878,0.12552296665987447,0.002051664257682254,0.01654799211777019,0.24063239445092977,0.025550265481799835,-0.00022420037288029993,0.009073510684758805,-0.07666969890024843,0.06687807942652917,-7.415808251113776e-05,0.006059114765777606,1.3458270064000706,0.042903223698989405,-0.000947363775555634,0.002894163226985798,84.86934978515181,-24.97925042630045,29.98444823265076
-1.9296779142870166,0.09583100668100585,-0.004423060518981754,0.014203709819007296,6.845076531798639,0.07257762235768445,-0.00304432689417023,0.010246169144187774,-0.03193321837950977,0.12600634836877578,-0.001231411080041628,0.016520374756489428,0.24468106262921274,0.027100582720122973,0.0003899204408654948,0.005943103929043758,-0.06984783140678262,0.06678035039596933,-0.0003026844397168187,0.005581632093724456,1.3373216325094144,0.04128027930113599,0.0009296089040431968,0.0024624789879461708,85.34880105307961,-25.107917819501058,29.98429592132568
-1.9127475032889243,0.09081506015000224,0.005289284074730838,0.015301994825020702,6.85380712768186,0.07452282866711576,0.004108353347758748,0.0152852493197932,-0.036946149178583736,0.1246588252271414,0.000641637909622072,0.01695076664688066,0.24807616637536808,0.026988251395034003,-0.0005454562606358836,0.008865573607563937,-0.05752943238407015,0.06547096913362047,0.0007707951292169138,0.005273117608252932,1.3296754154397508,0.040890701195755885,-0.0008326574603766486,0.002976669346949157,85.83855474934894,-25.23676462661784,29.98993022918701
-1.9021653189454921,0.09078807548279812,-0.003191758829283446,0.010535256562042305,6.863621431882501,0.07602241880782212,-0.001373041264655104,0.008737602738214927,-0.05019954205254359,0.11610313656351505,-0.001996866958895904,0.015239789199379676,0.25113304466467723,0.0278866118174755,-2.0139389928135467e-05,0.005264642681556446,-0.041370891137181356,0.05841963665424889,-6.716033935801245e-06,0.005870107257354324,1.3229838650636248,0.04185164238964787,0.0007930826051725596,0.0018194017628830961,86.32341090869937,-25.36432296621516,29.995508193969727
-1.8939445942705837,0.08661436373935394,0.0015145779836033268,0.005169004544727073,6.871257456139962,0.07252444271310826,-0.0008786190538554675,0.00786776942112734,-0.06459552842637248,0.1063329292860197,0.0005425918446262721,0.01117672092023677,0.25474627283461626,0.027874450369488008,0.00024448937014420356,0.006888623332436982,-0.02559625679082822,0.04343737300024471,0.0005430486323081921,0.005762309461241326,1.3163715913341323,0.0411398357993973,-0.0007629106107851768,0.0022705191225577286,86.32341090869937,-25.36432296621516,29.995508193969727
-1.905659766740928,0.08617962906105478,-0.0008694795466676175,0.010996112000511506,6.859671702792988,0.07673958385212758,0.0011463405860561036,0.008303093110310815,-0.08052841191698394,0.09298101124432974,-5.747825983168458e-05,0.012528863695150714,0.25653211736424547,0.02915373873444755,-0.000278046092714937,0.004874866466493922,-0.012602380943916084,0.03418109389619227,-0.0006774470883653106,0.005367797923978162,1.3099909512938146,0.04320440047349457,0.0008095839283128541,0.00211777744995156,87.26332678207923,-25.623248117654708,30.02433027267456
-1.9207439156552724,0.08705541718821821,0.0012258960188352133,0.005915550169541969,6.84697845546225,0.07468242297795968,-0.0016528115641210798,0.014621362118326717,-0.0898440798944969,0.09686713157726443,0.0023596317917317323,0.013523206682092606,0.257752104289723,0.029799938604473223,0.0006753108297115906,0.006849784654420841,-0.005324533789403506,0.02826736279904877,-0.0002366174709137752,0.005896437996929494,1.3034053104807637,0.04523066421258931,-0.0007093384084338062,0.0025990149271629096,87.74982272341903,-25.76565702380073,30.03502477645874
-1.9375437744894357,0.08183443427480168,-0.002764918393939899,0.00981783868991703,6.832564239440353,0.06590215666119592,0.0003724943635629793,0.009297336194654589,-0.08985169008267314,0.10856131530494244,-0.0032616822474958364,0.01000286814923109,0.25840508509980914,0.03241668758343885,-0.00028078197890538017,0.004774789711799565,-0.0031254459147107326,0.028288969507549083,0.0007915700560801225,0.003973842906526423,1.296777106413613,0.0471555678666831,0.0005881936072044854,0.0022718876706490985,88.23619381534603,-25.90811899473955,30.04559937477112
-1.9565035389246694,0.07492412676758206,0.0017413886898179458,0.005283234385688235,6.817407816813847,0.05188255902780024,-0.00012862697225430084,0.014255787646339415,-0.08889647831360198,0.11935599919670854,0.00207528806634443,0.012446471351076406,0.2586644097056189,0.03419540996707066,1.1787063626330949e-05,0.006564084386261101,-1.3372701935585787e-05,0.028117444655827897,-0.00097723244934682,0.004967375026381098,1.2898467421960251,0.04830466478827958,-0.0007447709108181885,0.002502659588714123,88.71020425675988,-26.055834456554685,30.04430333137513
-1.9709723062225313,0.07262163613339316,-0.0005724188428319653,0.006432778476108855,6.8055027581995935,0.04221565888016171,0.0019181601067863666,0.007507748694353463,-0.0824115396585074,0.13243775097823976,-0.002439778595029945,0.007167146438621692,0.2573504129378685,0.03663398864535097,-0.0003278590002993851,0.004817400393207874,0.0005864041599402275,0.030089350839435012,0.00041101337159946583,0.004158521875067683,1.2825341588254298,0.04895518593822576,0.0009774345955611277,0.0018559251398967613,89.18415953694326,-26.203496287718565,30.042993984222417
-1.973319999456713,0.07286839536201384,0.00017392264824024164,0.005876425862669837,6.799475787149539,0.03809841581486356,-0.002749730672416562,0.011326284666794192,-0.06944630943006541,0.1391754154870173,0.0032746446655334224,0.011047530661327477,0.25436516111619645,0.038344262872380463,0.00022605848276211827,0.006457041746006557,-0.0006733871656971016,0.031200197333120766,0.0002959173003270437,0.004089418743419429,1.275058726837926,0.04915633018014678,-0.0009685375239715363,0.002239236664746477,89.65265392541112,-26.345848559212182,30.04036756515503
-1.969179544012075,0.07225798878815422,-0.0005268515188337446,0.006756155410771629,6.794838022442095,0.0375350042945436,0.00285601951638368,0.0061545790726503175,-0.053955305716651455,0.14191515351567338,-0.0034033421931633145,0.006511689285937574,0.2521974722771991,0.04078276142743739,-0.00019970486801783427,0.00486659369307738,-0.00016851934761906334,0.03169380360786041,-0.0002954404816669919,0.003928271950995392,1.2674339399950727,0.049015314015553035,0.0010749807411707568,0.0017349015025625372,90.1212563886168,-26.488189392584125,30.03775147438049
-1.961564063663918,0.07140664395257634,0.0011000828257171208,0.00511983937520579,6.790474464205781,0.03459158228436617,-0.00262267283683988,0.011320345422167819,-0.037610782363316886,0.14496951345419012,0.0033670161911304518,0.011041807153130108,0.252835651465598,0.042412866003528095,8.858327288577453e-05,0.006988827615390246,0.0015719952428265497,0.03156809123016074,-0.00011889377615616327,0.004184203767590186,1.25995030269393,0.04860991892049798,-0.0011408151010818398,0.002227457832670383,90.60055781271268,-26.62939766871386,30.036157884597777
-1.951905240974676,0.06663218546492124,-0.00018542166073279084,0.006344329187895899,6.78655258256252,0.03447320814820546,0.0026464224612666827,0.0062195163017047354,-0.020159326591811924,0.14726291479922837,-0.003403771935505596,0.0068655401436355954,0.2557186943280395,0.04391116832614849,-0.0006029584623709312,0.004728650938841811,0.003807306125044258,0.03109470364571135,-9.021489773499747e-05,0.0036975942712648606,1.2524501548461104,0.04795961239920978,0.0008269522656966425,0.0014947067748786202,91.07506622559085,-26.76919386200449,30.03458023071289
-1.9423417142234318,0.060523184083156975,0.00040348960914497197,0.00548486989838121,6.781621399445212,0.03189980252073417,-0.0030849370214448423,0.011090519021099214,1.0166732962455174e-05,0.1437700424279403,0.0037414474190906786,0.010996916306782463,0.2597829298479292,0.04344119615690895,0.001446136452176051,0.005626074347827553,0.006108401841664627,0.03028642440874283,0.0006819869196565315,0.0032929861413312344,1.244541757574192,0.04535714809383935,-0.0006335224006580527,0.001516118622590923,91.07506622559085,-26.76919386200449,30.03458023071289
-1.9343636324534152,0.05864928867319135,-0.00043380572092575843,0.005313154069595683,6.779760104596222,0.03177467494905667,0.0030943017328774647,0.006334830257211483,0.01981036704824766,0.13430180060481112,-0.004325100713121037,0.006225785831349597,0.2665532002783922,0.03886323723698912,-0.00172424599245791,0.0038237381892877406,0.009532664698656724,0.026910182924978404,-0.0007047981773404097,0.0033070694905900978,1.2364477896492496,0.046414564419917086,0.0007246001770898501,0.00218176851862639,92.0134605283812,-27.051303242944137,30.020438528060915
-1.9310709506473422,0.060956343576971196,-0.00038656232201005807,0.004883921545416564,6.781203586496444,0.031143636518098306,-0.0034085069930183103,0.012110045282413842,0.038582695478486924,0.12160983320285164,0.00411378087255916,0.012191032592409909,0.27339710400281814,0.032405767562057916,0.001508131240313366,0.006522611451670273,0.013306477269891334,0.024291950473549255,0.0005055486818028506,0.0036866482469170648,1.2285663297426397,0.046957261227408675,-0.0007215450547814378,0.0028803654174475372,92.5042022304435,-27.19663524451221,30.013700819015504
-1.9331748326635603,0.0614268702581354,0.000824345524526412,0.004518993679515524,6.785042294231053,0.03629723408524349,0.00281729148002103,0.0058599386339606005,0.05508168589288714,0.10762483513078115,-0.002640046855733606,0.004652989436744608,0.27971087904458874,0.025763354411565985,-0.0006889403539821139,0.0029289960243638288,0.01779128836369564,0.022523961791608333,-0.00044357051426016127,0.0034331669883551287,1.220712546870011,0.04713970328329161,0.00036934085786595954,0.002174884301536736,92.99478816923128,-27.34187844378844,30.00709325192021
-1.9350581062002148,0.060907106873522784,-0.0006631081735925927,0.004964642705363783,6.787912239099315,0.037625856863357864,-0.0015597139192472615,0.010005234025137576,0.07141389989415105,0.08831154184368652,0.0023509167202195444,0.0091737489223513,0.28610387724217834,0.01216725154907148,0.0004328993142859275,0.004107590898990298,0.0230953099217184,0.02081893493569732,0.00025407823459789344,0.003646264328605738,1.212295136082933,0.046438423073195366,-0.00024398136615558176,0.0024395122494021582,93.46995356794108,-27.478330206975983,30.013369737886915
-1.938020591213605,0.0589985109624727,0.00032470779286956377,0.00422575414444823,6.793029392111145,0.03512494452312812,0.0011582031317715533,0.004785907751993805,0.08011322994799505,0.08274657054585913,-0.0017027452962230206,0.004511901317859378,0.288033025417687,0.010947789395055144,-9.98458782745293e-05,0.0023610806009838393,0.027882704727791436,0.019555140470229927,-0.00011793063711204725,0.0034782828873878686,1.2047863048326397,0.0469880948021756,0.0005369437162152604,0.001831583298548223,93.9451189622694,-27.614781969456214,30.019646223853616
-1.9438644160233483,0.054958963584951705,-0.00045666688589796896,0.004426301166398639,6.792306871712122,0.033548426235567815,-0.0007701842292741318,0.010226626937423582,0.08992730621476779,0.07737447285945716,0.0004994109817746243,0.008029571526760133,0.2896529019372601,0.010547614488867442,-0.00041660660792955677,0.0033041780792158306,0.03246252222200096,0.017139377289701784,0.000367761417217451,0.0030064583511246125,1.1971326649532934,0.0473172214447649,-0.0006855285351370546,0.0017468247675603624,94.42735677821832,-27.752228838619388,30.02055390837229
-1.9518574345345987,0.04812187448727552,0.0005667903433901416,0.0038525442106981536,6.7871169381676,0.03807511134903191,0.001147020201740072,0.005112094721753368,0.10016440496231081,0.07585866212020052,-0.0009037895315064267,0.004536054226533027,0.29112456596584535,0.011811231506627122,0.0003599360812773071,0.002056840311359616,0.03648291047216302,0.012459596760069469,-0.0003491748144877925,0.0025877693880274415,1.1892466738810563,0.04748634616450406,0.0007722170751517091,0.0015158109199421399,94.90981332655284,-27.88970648553213,30.02129554748535
-1.958846292314262,0.04184430741801189,-0.0006870896895753562,0.0047128148789652045,6.781811627244841,0.03558376144549695,-0.0015269956478404219,0.009078541569786526,0.11113009691624809,0.0692023184497188,0.001052483095195279,0.007295618963549795,0.29313528050981863,0.012085414562552462,-0.00044170972295543584,0.0033130373453058412,0.03683427690405823,0.01161857651513641,0.00021979182026566385,0.003302934702439767,1.1813646527411288,0.047540650774486985,-0.0007261057647603235,0.0017770864120716509,95.37240256497682,-28.02738568769569,30.0198621749878
-1.965701206867602,0.037296300634322335,0.00019568068826928428,0.002926607794577651,6.775348832551032,0.03268614974111705,0.0003222749056095271,0.00424230246071113,0.12347471065473492,0.057710054957664896,-1.0253032832142653e-05,0.004787070869685114,0.2956191889911627,0.012220490294840992,0.0004832339447029667,0.002122776667059053,0.03459560541113505,0.012657873035467207,-0.00014303067673849108,0.002399267889132184,1.1735652250194617,0.04755676626020616,0.0005140933495993657,0.0012854838270600626,95.83499180121004,-28.16506488985926,30.018428802490234
-1.9735626569004312,0.03184910297791642,0.0004863151492732308,0.0029691836207100942,6.768478989951114,0.026106802687054773,0.0007586201826826061,0.0031764634957451685,0.136967827538968,0.03826572819181276,-0.0006366835893616663,0.00590956201333362,0.2980361157568892,0.011164558504324771,-0.0003777474511407935,0.003331293994553104,0.03305035560969034,0.012416307964699388,-0.0003924053965159865,0.0026893897587762635,1.165745672272436,0.045803145139246854,-0.00048061588348749556,0.0017012643626273262,95.83499180121004,-28.16506488985926,30.018428802490234
-1.9758792713823075,0.03443236726493059,-0.0005234930871165856,0.0035370835680996835,6.7708952044597,0.02732227182227076,-0.0007874112416882112,0.0038349177933950608,0.14226015460484437,0.03310638324824172,0.000760647579813808,0.005368289937531656,0.3007143954123422,0.012376797504658112,0.000460830294349348,0.0022488599933508857,0.032452271821561865,0.011163727893583593,0.00046427173388964853,0.0019946298973624326,1.1580898009508025,0.0459363557565373,0.0004874202260280175,0.0017633961953020876,96.79610156400682,-28.437777652611903,30.015298535125428
-1.9783098268531676,0.03514497714443812,0.00021825175358538998,0.006672913344028268,6.775701795239083,0.03058830424881136,0.0005763083227645893,0.003421689300273119,0.14330082157749718,0.03539863437272363,-0.00039251386861441324,0.005701577229805288,0.30135139033595554,0.013048193672685355,-0.00026207538914873457,0.004409452345232111,0.03131470493398589,0.009867482519134795,0.0002351816482962558,0.006097289600578249,1.1508711253758401,0.04625056194585774,-0.0004393112311767411,0.0020503959618031905,97.2731767825786,-28.568275042718195,30.017868457454263
-1.9800286819279143,0.03602976518725875,-0.00016231740359115004,0.00399880393336858,6.782471669780288,0.03464406619429965,-0.0004012266898295602,0.004211055905313507,0.14111047956526293,0.041021147179848214,0.00022043340642340212,0.004862398106671904,0.3011592493912513,0.013629373816765579,0.0002599225729234599,0.0024149948746453437,0.03086850290664709,0.01052628168820026,-0.00011648621540892055,0.0028176505942747155,1.1440785274358682,0.046731923134411796,0.0003786417760514469,0.001851361961174682,97.7397671085106,-28.695697947627053,30.020556685948137
-1.979245523234155,0.03682631592334438,0.0001256740915575527,0.006681372521494951,6.788561101458807,0.03485246910678045,0.0006444006922089083,0.00368655389791368,0.14000072893541218,0.04291523233489521,-0.0008786992652887016,0.005575100267565896,0.30098244840244914,0.013300110592012512,-0.0008160247931798103,0.004177585509326833,0.03256015020857934,0.013485843440528304,-0.0004839510446735146,0.006728429666026622,1.137274556835771,0.04734318355448883,-0.00041755243706713126,0.0019876198162075993,98.25161353592128,-28.837883807924847,30.020712104210485
-1.9761823741982738,0.03577987966595252,-0.0007007306431941084,0.0035017346188937677,6.794921448042245,0.033663450720458614,-0.0010815899152423379,0.004381812102845514,0.13783347746598995,0.04250799364584457,0.0014068738000225837,0.004871939973454095,0.2999620946804927,0.013242395353587665,0.0005556277143482999,0.0018043958495846943,0.035043077849822066,0.02168797990605324,8.4905869091856e-05,0.0042450287272039235,1.1303696135458703,0.04794299365611074,0.0005806506552392034,0.0016219431878239199,98.76494967803154,-28.9805268769161,30.020829610824585
-1.9717693129899803,0.033377871822772555,0.0013525488110083886,0.004970154141669683,6.801454526730969,0.03285879837842375,0.0008180566221741415,0.0037626872280254755,0.1333758912602505,0.04183899836867378,-0.0007305558597158786,0.006069266645657768,0.29968732750408095,0.013777353457767148,0.00011036262152942154,0.00337093665736351,0.03660158615091909,0.022618262095606773,0.0007447618546206771,0.006535494214226032,1.1228825529155244,0.047984281260629584,-0.0006360361048807106,0.0017285585544733726,99.2390860050893,-29.107536333089044,30.027641706466675
-1.9664754558718753,0.03044789943789497,-0.0014117755576135834,0.0028516295587754947,6.807500887765974,0.031877121459451374,-0.0009989740889980218,0.004095849564159946,0.12812278634612698,0.04203263844737531,0.0009548334820523481,0.005595515553590261,0.300537715105273,0.014614081845522233,4.448737952500235e-06,0.0016520758054439763,0.03897983367845936,0.023913507047068096,-0.0008213472298413884,0.004258017058463905,1.1149009040376117,0.04764654351070928,0.000743637365484711,0.0014232181717671823,99.71330911485582,-29.234617228186654,30.03439499855041
-1.9623077241198885,0.026094809782328636,0.0015497751309964556,0.005098675317027786,6.812231386065246,0.030970243783198924,0.001444068067476435,0.003307266916892777,0.1235662379779796,0.03884750980012236,-0.001931292249558811,0.005456708659812177,0.3010367526812034,0.014619556037063566,-0.0001536496499491114,0.00307484434280414,0.04321510546849164,0.02623329606712314,7.019439799641459e-05,0.006636196428394715,1.1067328306740154,0.04719993095275799,-0.0007375986610639161,0.001774119704165869,100.19612387490643,-29.368770592387182,30.035326738357544
-1.9584306205354771,0.022609097005421065,-0.0012488247513532634,0.002891445611470553,6.815182680311404,0.03070572597698546,-0.0008630111759905048,0.003424614397829511,0.11904866946045696,0.0338504495847427,0.0012827302926017986,0.00568842270102898,0.3012302144206802,0.015316323272363628,-0.000170439383715293,0.0014532063447750456,0.04806430425553347,0.02988854333152923,-0.00013376238825333313,0.004248748739180786,1.0983967283079759,0.04660222268799572,0.00042023574727808027,0.000977296020239918,100.67411049046746,-29.501582422153504,30.0362491607666
-1.9537057721734625,0.01673504142085773,0.0007129295121751575,0.004793319107772644,6.81728137395917,0.030938124764541074,0.0007126246727539154,0.002425349726721909,0.11403904487243223,0.025745848232096226,-0.0006491659844126685,0.005616045110627029,0.30170959845039463,0.015436244123340753,0.00031548496380954616,0.0021369815499799835,0.052376532387019455,0.03047286624832775,0.0009533059952337513,0.0063910074005900635,1.0900201031394385,0.043790226524764324,-0.0002796280951734212,0.001070959012758187,100.67411049046746,-29.501582422153504,30.0362491607666
-1.9588087029184633,0.036933460504273825,-0.0006934291519057351,0.008075552253826624,6.814381158654756,0.03217066168541952,-0.0007156511531454828,0.003658261209753637,0.11306241809804587,0.024436616405340266,0.0005090987956552404,0.00560357092480049,0.30262137062843303,0.014418209956102981,-0.0003418496238991576,0.001743336535719155,0.05826505955498162,0.032837912809680285,-0.0009482165014551192,0.004002135886487303,1.0824400015160989,0.04347913457582019,0.00030075295076756244,0.001575548308375392,101.62843325305649,-29.79088884098724,30.0086727142334
-1.9642156008455736,0.05038080202771362,0.0008110197588552776,0.01449536495930913,6.808990793260632,0.03553374144795898,0.00018616252659027553,0.0027628980155196565,0.11199878030654348,0.02515620030569513,-0.0008390811490037648,0.005264389502675343,0.30284049018640297,0.015892412843670576,0.0003410545266731299,0.0030412770364996672,0.06080175324278902,0.030706512200613448,0.0005988399933440948,0.007217663959436267,1.0750854428200738,0.04337396320076251,-0.00021835627184440303,0.0012898919356292443,102.1133215048993,-29.94785746808637,30.00571584461921
-1.9707177252434778,0.0625434082373115,-0.0013240130623447964,0.008989912376797131,6.802195717943208,0.040126633392737844,-0.000528445954348942,0.004474928574244034,0.11037890387549851,0.02791224363194747,0.0007791516628921191,0.0056656384372247666,0.3022846441695657,0.019786079936149056,-0.0004789932989421601,0.002141380381258629,0.06060370975115012,0.030888734440388955,-0.0006097967010300638,0.004932303058139405,1.0680408400919839,0.043312430452167046,0.0001661625811965704,0.001656557087278107,102.59336087229582,-30.10325640873768,30.00278854370117
-1.9783165499912871,0.0706711545585845,0.001366673015349814,0.013663737133466034,6.798501206796426,0.04192171731637742,0.00034059557231643,0.0036597385356642235,0.10867861939417314,0.02858314458624257,-0.00024479706998041816,0.006167050728524568,0.3015646228625371,0.021840040289750347,0.0005539038358932282,0.0029117284343039723,0.06080368109593008,0.031180449613562953,0.0005231876419605568,0.008196411825160616,1.0615220998066992,0.04262351559766147,-0.00026552631156329185,0.001228163035521764,102.59336087229582,-30.10325640873768,30.00278854370117
-1.984229865332536,0.07306196937924667,0.0003021816600415048,0.0072730059225555675,6.794665331114853,0.04659950011646716,0.00013280044917254126,0.00627671503037857,0.10619795618617954,0.029374376680933054,0.00037677086226327403,0.006320618226580094,0.3003832686595995,0.02444816001225732,-0.00016699611791729495,0.0024442132940802616,0.05712273239985843,0.035053787039462304,-0.000762657689889685,0.007924263629774345,1.054268804198556,0.0435831244224647,0.0004000406113393884,0.002026412978715359,103.5697816764366,-30.42233781015058,29.998795433044435
-1.9857997042687443,0.07236094539398857,-0.001023570231514196,0.010931112832432461,6.794957123433339,0.04728296676512018,0.0004971690982458354,0.005398346137417371,0.1010071120153487,0.03034102386405184,-0.00023871095250637474,0.00537376526942266,0.2991724141419282,0.026906275432950405,0.00012308154958997543,0.002740656621141428,0.0549327891235335,0.03742787706017375,0.0010044462782424104,0.009826357958335962,1.0469578266330701,0.044461916537969146,-0.00046270318422087046,0.001905547793283093,104.02864014126138,-30.56395546507917,30.00346080780029
-1.9848243834385297,0.07341125614843338,0.0013088808567122685,0.007180652073474862,6.798992319826421,0.04694827106980671,-0.0006632798815781657,0.006345475527691768,0.0934314504665481,0.029048515817400075,0.000378350420388318,0.005456290116866697,0.29758306617889874,0.028837829866724674,-0.00015072235900403096,0.002341718586005593,0.05289659334190551,0.04027470395937722,-0.0013687813757582682,0.0076620953197511525,1.03957281504558,0.045149344005354836,0.0004352665125738395,0.0020640400825013357,104.48769918361585,-30.705497408851645,30.008099040985112
