vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.35589070339448514,0.19205976330596505,0.005330969112134487,0.010181901854164668,0.012709915217496244,0.1054890579462902,0.003421870165466525,0.007096027283966586,0.11812203619890776,0.04726159109596297,0.00244121403738611,0.008337507460864224,-0.031638941340793,0.02922523365967864,-0.0009729730365957231,0.0021114170979194664,0.1378460203885045,0.012461177098570937,0.0005032750551067535,0.0014821562658393062,0.36038731253735506,0.23282610357158715,0.0020586246499600743,0.025839675141744674,3.462609450602827,19.96206861433492,10.232190132141112
0.3242951878213278,0.17760806731027837,-0.005264003452796916,0.011859937399748407,-0.010321853741415244,0.09287108284086014,-0.002953380313098359,0.008223829853996343,0.11743452036768345,0.04670955207305394,-0.0017364234740096566,0.00711798716456656,-0.026459692538054306,0.032991457575238435,0.0011866228021174244,0.0038854543017527864,0.13370678441204012,0.01142641590537409,-6.210484121664432e-05,0.0023147613805749936,0.39910138073038265,0.2872242178348394,-0.001531696585406361,0.025736177354607162,3.459919850945034,19.96639945670553,10.225973606109616
0.2978784505259788,0.16692175307648063,0.003914325626885668,0.007810009322614867,-0.028708778819321438,0.08621414300860332,0.002226010206820987,0.004121676967358302,0.11802741697120862,0.04710520948736528,0.0010516547103875812,0.007626106761500176,-0.0199122657243442,0.03632047538999701,-0.0011956961904178317,0.0017645400616957932,0.1309509936834387,0.013029291761767522,0.0001687247506692014,0.0012438132549202083,0.44366460748970066,0.34411702783983417,-0.0021795426671129526,0.02020391519248864,3.457230251287242,19.970730299076145,10.219757080078123
0.2701533699339144,0.14964262602809067,-0.0029994238154497396,0.009003383871855605,-0.04702658432554296,0.07347867202573678,-0.0018994813563674425,0.005483928639121116,0.11737230838848586,0.047545601867819316,-0.0005258130879222401,0.00670478789551555,-0.013312284462141947,0.037375145991404034,0.0008793663355755773,0.003698784132369402,0.12878293061415994,0.0131627787790025,-0.0004285533402745114,0.0021345067082105163,0.4839868514294518,0.3785545994899723,0.003850204001121633,0.021186025395573096,3.457230251287242,19.970730299076145,10.219757080078123
0.2464619693642423,0.14504323881385,0.0031752252729204972,0.007726621616338607,-0.059663664970492164,0.07077577615233391,0.001951855470151476,0.003598923557271936,0.11492710862473565,0.04748932004407625,0.0007051160661678415,0.007846548920922052,-0.004711748943003128,0.04767999936408783,-0.0009189509123884088,0.004252048371564177,0.12551752829533006,0.018788628484313594,0.00036392048050880375,0.0024428762184968322,0.5430574262263956,0.4464720876404725,-0.00419160944964569,0.03202939435441453,3.445421376834216,19.971906657300643,10.213020324707031
0.22362104834467075,0.14058979274561298,-0.0030184451113457553,0.009980021022163318,-0.0690442636670709,0.06772693615681187,-0.0016105988959485553,0.005491643864525323,0.10935601156899794,0.04751565972428101,-0.0007691420136665356,0.006468697312184847,0.002130021949373869,0.053832581093707775,0.0012303204129520207,0.007727225469545794,0.1222294260873201,0.027206757909365723,-0.0003312393560808827,0.0031282562148687637,0.6038393885138221,0.5052485685049354,0.004025452505138231,0.03466940523138168,3.4394845165136894,19.97009357673396,10.203065395355225
0.20135317565975278,0.1366123286364235,0.002364154131897444,0.00782993353728074,-0.07595862048298531,0.06579483991108609,0.001570793489222009,0.0038051457240673653,0.10140741126973074,0.04816158068474503,-4.9483703618539376e-05,0.008243735011411762,0.008748908460770798,0.05867130314258291,-0.0008471417922163477,0.004761540143583921,0.11873743994548058,0.03603908615871627,0.00023567466832850415,0.0030299965691057778,0.6668270530556192,0.5566170383180297,-0.0027615241621022123,0.033737407082132256,3.433547654002339,19.9682804968746,10.193110466003418
0.17691304514804593,0.12631037727122155,-0.002341130705253119,0.009728337038395731,-0.08463017545135242,0.06264245721765817,-0.0014679643571881196,0.005797630238098323,0.09382339231041861,0.04732716556097529,0.00012623258919082888,0.006575145687999325,0.01646985888285418,0.061943558402640306,0.0002582876456448228,0.007454270301001367,0.11553358447444878,0.04073927630558634,-0.00014795361235367939,0.0031855097995788883,0.7281070808167635,0.5932128472929502,0.003764936821846775,0.03355103289546234,3.433547654002339,19.9682804968746,10.193110466003418
0.14884869745775078,0.12156433560408952,0.0033549051526950494,0.008464195522857345,-0.08784079067202864,0.05803830983596571,0.0017300072265789537,0.007045672648792249,0.08194301605207524,0.057783074947027085,0.0004360964418599697,0.01172344433469608,0.022092455807318147,0.06353631650982206,-0.0011531926771394124,0.003929038708105351,0.11119144315360954,0.04537469275652847,0.0006914585660836326,0.0031738467474457413,0.8029995929733135,0.6445780169803648,-0.007909066497101915,0.0333558325388564,3.4383021969269927,19.946426449980457,10.181174278259276
0.1248220806547781,0.11385976321813618,-0.0035850730756419777,0.012473206998011443,-0.0924517462916031,0.05300974673444707,-0.0020808050377041265,0.012145208696487055,0.07207653955613891,0.06612730059817033,0.0001186307628477687,0.011838237118623697,0.027735537940210046,0.06314320614385337,0.0018996466866451228,0.00551191907481559,0.10598828186818011,0.04857913879866514,-0.000673447060883671,0.00280481329378434,0.8796719826207439,0.6836978388129851,0.009438239310797984,0.0327338332299196,3.4365336085606573,19.93073978793048,10.17927026748657
0.10301691793417725,0.10676113133764038,0.0019947748588535655,0.007123761798820884,-0.09777174948689592,0.04870409540278965,0.0017351186746606647,0.007810779777286792,0.06577349677589972,0.07040105170765118,-0.0010365135012268456,0.011924309762848065,0.03366690736456201,0.06147268937522336,-0.0016520349405882546,0.0031550141385833777,0.10040653878779326,0.05018680657324709,0.0005434993739437186,0.0030846876252162985,0.961058579445071,0.7112348757977508,-0.008956405884056017,0.03344332823308123,3.4347650201943214,19.915053125173166,10.177366256713867
0.08166932340415328,0.09066639853996152,-0.0008114624882595804,0.008606570585925915,-0.10252151477415859,0.04278395888852524,-0.001359867730625712,0.011736512112678427,0.0624970437833312,0.07364655906756006,0.00025405912379336646,0.012105901976620198,0.039718726196290056,0.05898270670198579,0.0014653977229321079,0.004908267806237084,0.09412558437242238,0.053244240026399846,-0.0009621881368690309,0.0027062371537296404,1.0478089549512923,0.730112113374945,0.009594192793881368,0.0323525486264226,3.433128753192373,19.91141887367831,10.181175231933594
0.0692600522570814,0.08432469043551273,0.0017275397429451554,0.006098357521327872,-0.10393643143103239,0.04230861833536078,0.00025014177043132096,0.0072764507609825195,0.06204928558623939,0.07609494738224049,0.0011545173743969057,0.010153444559128916,0.04378272839655781,0.05835608476347984,-0.0011927806615114936,0.003309059053044515,0.0876560550610713,0.05696410818082784,0.0009930514708655464,0.003049941577567735,1.140141196614101,0.7387087817666497,-0.012177847188901482,0.029644896571936842,3.431492486190424,19.9077846235981,10.18498420715332
0.057019042071071994,0.07866441787620689,-0.0025281259487300524,0.006724651012041644,-0.10683041638311927,0.04043704485198784,0.0007693616836793413,0.008574108097931708,0.0640969706844756,0.07937517049665802,-0.0005527108604557081,0.008045058434149216,0.04845563326786457,0.056610206338696366,0.0011112958704569509,0.0049265891658999365,0.08173424640486751,0.05889858349410165,-0.00089425529076453,0.002883002389560024,1.2380951500996247,0.7287654949163118,0.014270664360323454,0.02686368240466284,3.431492486190424,19.9077846235981,10.18498420715332
0.04712043060365913,0.0715104811792239,0.002537060440972194,0.006556028781498053,-0.10892995620362876,0.04240019582145966,-0.0005724576190481616,0.006126663440291771,0.07026480236166191,0.08067381065944339,0.00039672674937730296,0.00888670647986603,0.053529982816038796,0.05389534495543562,-0.0012338132496691261,0.0033524482530857,0.0752613923495355,0.061669359336701486,0.0010062373274538452,0.003441161133406724,1.3473649697833632,0.7085761442966625,-0.015831357444841314,0.02662573381790984,3.433779399323788,19.896106802863024,10.179802894592283
0.04049135655825214,0.0658488723170291,-0.002753878349132939,0.006080460448616899,-0.10960939822805851,0.04686795404207732,0.0006154403088080789,0.008945579358707519,0.07218380389602469,0.08574784905681239,-0.0014964998702495598,0.007550130758692838,0.06016025948668284,0.050086462090788375,0.001040625698320508,0.005110459219601996,0.06900627617738286,0.061452928393156143,-0.0008547177023247014,0.0030363853072666587,1.4536136518973102,0.6794446758898602,0.01538740465866928,0.02822395983586049,3.445827643164424,19.899308211530187,10.18101692199707
0.03696583155390508,0.06293116579382578,0.0026503074580911277,0.0061889380833168185,-0.10897381297656926,0.05455944096123464,-0.0009212500099383762,0.005941093556082369,0.06954455478133216,0.09104462081055167,0.0020529821401806714,0.007667142864293012,0.0676573028299375,0.04511520299580926,-0.000811673304973572,0.0034330832828318595,0.0624658545061415,0.05886171886538164,0.0006842274455855452,0.0035435424161631445,1.5580138480586325,0.6418869896184508,-0.011474487850021836,0.023943095144283104,3.4578758891958845,19.90250962090468,10.182230949401855
0.03295259882339116,0.05953139761809183,-0.0023043557104179724,0.006313902985795632,-0.10921249098045854,0.05949499300200604,0.0011115555196763625,0.008525388439969781,0.0671771219158541,0.09541893929567455,-0.002050371233716881,0.007121106091293558,0.07508019207222254,0.03755285990068448,0.0010436560460348248,0.005224307771129096,0.055152200252781,0.05579990753485806,-0.0006056806688884438,0.0033919907513773064,1.6664704573550309,0.5806457854346604,0.010236225629982377,0.022419716879032436,3.4578758891958845,19.90250962090468,10.182230949401855
0.03138204151827478,0.057774215384528926,0.0019510131536413808,0.006743926612124155,-0.10861720181189272,0.062274763545055165,-0.00162421252868832,0.005501571356139782,0.06118821457722512,0.0979828454411991,0.0019868837753427423,0.007612284070002791,0.08303017240501663,0.03087708640274747,-0.0009109306655689375,0.0038193254079694947,0.04823598911738883,0.053458583668145994,0.0007234615910983555,0.003657778990060103,1.7589504225701715,0.5367147940027555,-0.010864261285937942,0.025493296353354494,3.470978418700635,19.916993226112844,10.18555736541748
0.025985508291011164,0.05432164382851512,-0.0017363187355185726,0.008335250333540116,-0.09198154593842353,0.09712455500918302,0.0015445517196653788,0.01862851006457802,0.05358785141876751,0.09676060147664109,-0.0018378772687432003,0.007012448467893993,0.09004191098052626,0.025577229482043766,0.0005126391466018649,0.005388511095561366,0.026197811342418317,0.08655762397765926,-0.0012472973931932513,0.01222789915055565,1.8481024296885324,0.4901766200965532,0.011560399813177049,0.0207705643747737,3.4826625980462604,19.915992432552265,10.188416957855225
0.018299940824708424,0.05290577004734375,0.0019177062595754587,0.0077928049312693745,-0.06515253657415912,0.1533206833951931,-0.0009875277219284853,0.02022140119546127,0.04323253215967749,0.09122999897727906,0.0021339886390246247,0.007600851496374842,0.09569807026979352,0.02449200480479024,-0.0006812120041237368,0.003769871611620514,-0.005449784408526525,0.14410289310254265,0.0005933962608836438,0.01905199820243272,1.9335870383150016,0.4428538960804132,-0.012720808619690622,0.02155326083107465,3.494346779582709,19.914991638284363,10.191276550292969
0.006919260562884543,0.05470152665885991,-0.002203892755510181,0.008808887992668876,-0.010338947478759946,0.2828913293065584,0.003158358335511371,0.02506171358058231,0.032061807744598,0.08389638539074827,-0.0019596488023281085,0.007066845120128334,0.10122734885938599,0.0224001195541095,0.0007657545493288139,0.005805089333547774,-0.032485960019681674,0.16740816674331205,-0.0018293179452171216,0.023388813103228306,2.0093524060203136,0.3960254748766672,0.011887141988995058,0.022537588731507758,3.570803329345149,19.91389052226078,10.19319772720337
-0.008158242141391513,0.06118321528106797,0.0010311893502278578,0.007412862309209401,0.06674689007343296,0.43729736818957193,-0.0014604204977821543,0.02783657588690435,0.020502010686039223,0.07375723976609336,0.0016617668759878542,0.007565317866310341,0.1060038642124091,0.022368787644888612,-0.00016535478926846785,0.002946413096314454,-0.06113488189341847,0.19033792244693185,0.0017860220736587381,0.023000175727305283,2.075779877006215,0.35287897652684375,-0.008241023530730562,0.01595489200911235,3.647259881298413,19.91278940482255,10.19511890411377
-0.022841165169667815,0.05977267077364911,-0.00013186226284552974,0.008561759823539147,0.12972387471352692,0.49510011538318477,0.0005996192479092529,0.047790509971814076,0.006368329482174251,0.06036196759278884,-0.0022284243820238116,0.006704316206343823,0.10966556756131007,0.019505625206403095,4.991831839988007e-05,0.0031777539892523716,-0.0903596522541731,0.20851957068579724,0.002199830271005142,0.018590893940333923,2.147740739010569,0.28505750605878494,0.0066554701019822995,0.012912613874406991,3.647259881298413,19.91278940482255,10.19511890411377
-0.04968674737692936,0.10226634796774191,0.00043014881017603107,0.019888216562648796,0.25699065779423597,0.714558104410831,-0.001749534233612256,0.10130909929528371,-0.00679954488444874,0.047967415094936974,0.0025100981944083576,0.006444040464900374,0.10824332692920409,0.019427299310461756,5.636046554228577e-05,0.002339626512636443,-0.11315147799311552,0.21572058175669548,-0.0017872513557503876,0.018261502514942397,2.2022262976416647,0.24395298705291213,-0.007449492485742305,0.01274809652836938,3.969631377423775,19.85257022714326,10.200765609741213
-0.0735047371041415,0.13278514523325358,-0.00026787783384254305,0.026117621674549014,0.38891965246066734,0.9010868716838353,-0.002635340752428903,0.10049068628559267,-0.01564780010873932,0.03889397635981406,-0.0024586098395913926,0.007526302290678386,0.10454721059225586,0.01895688070105883,-0.0004637561996497624,0.002918541299085208,-0.13463550017480852,0.22358153050606777,0.0003356472742113894,0.018303844061256486,2.24818169518318,0.20678261319669297,0.006732470247410071,0.014769819027502433,4.193723871577608,19.80015837845106,10.20443630218506
-0.0951971050493543,0.15913592050410125,-0.0017417914582515052,0.020949989846467,0.5273381136316372,1.059673005059053,0.008100445222750328,0.10420685886889654,-0.01997661788321065,0.03686384835282971,0.0011410240353617927,0.004068513901210824,0.09928845330558143,0.01881300812289303,6.82763922175562e-05,0.00258910980225807,-0.15452647021959606,0.23054262199471967,-2.4571473688387833e-05,0.017040570938894665,2.285924550975756,0.1776092158805091,-0.0040853737867688695,0.005563736393880736,4.417816365731441,19.74774652834421,10.208106994628906
-0.11532758615326512,0.1774961417539368,0.0021559456356600223,0.02438172170671549,0.6597428380277215,1.1676761963962576,-0.0054947320666333035,0.09550464540330979,-0.023944202994685155,0.032365708806106605,-0.0002638318684051642,0.0030156640834703716,0.09482739341772632,0.01559625259927528,-9.73133116609906e-05,0.003522253546702918,-0.1747936838350714,0.23500606612554537,-0.0006218005481215513,0.017690411354178103,2.325198972863242,0.1306643606571782,0.0026703234765572447,0.005073721070255032,4.417816365731441,19.74774652834421,10.208106994628906
-0.13269189853536797,0.19981552056646756,0.0012080508357523773,0.01794122456240008,0.8334324698989751,1.3577704184532124,-0.00855317776931127,0.10645661572433261,-0.01990568162035958,0.03584868964590326,0.00015204975128015071,0.003209723075191263,0.09181298721047951,0.01445905013244959,0.00017177740414573475,0.003179203957583658,-0.19724775390594967,0.24106404549158922,-0.00026914175575207434,0.017038036429995053,2.3499703593356234,0.10572299939105645,-0.002515305738394354,0.006180771382069012,4.898769605740128,19.659694426895747,10.212743759155272
-0.1499753784012932,0.2210483067842869,-0.002078192523184089,0.017628939569097665,1.020126266172581,1.5373254945092476,0.014731210022895447,0.09226644328721195,-0.013614298787263505,0.04003716713275539,0.0004022076355154275,0.0018844775199762511,0.08961109694805557,0.014561011380995527,0.00042944203199103237,0.003280872461658122,-0.2212702380039753,0.2467394157838455,0.0003026673893582546,0.017389744664773908,2.3710472658509443,0.08401992204879095,0.0024243956723511736,0.004840476613362377,5.205063585065411,19.61860118066394,10.212500095367432
-0.16630593631892437,0.2416869256488271,0.0018386075175490786,0.017084178822690237,1.2193426713882973,1.6989606067930896,-0.011364134176961293,0.10978739759327372,-0.005602857959724844,0.042901995434912604,-0.00026116205522075934,0.0029990443714986393,0.08881390466321483,0.014952582530911163,-0.0003807845728177186,0.002727512300489432,-0.24617887579358852,0.25178591660913335,-0.000620005711985204,0.016990967917262737,2.3880525497556984,0.06745223364714484,-0.002707765327035307,0.004937067369540413,5.511357562199872,19.57750793513945,10.21225643157959
-0.18647620202013593,0.26313532581199245,-0.0032057266277449223,0.017139208463627435,1.4408548015481346,1.8712825337218872,0.015679321155664325,0.08835831371996884,0.0002499726573840809,0.04586780467484505,0.00030852821482241184,0.0022672621769063094,0.08958099404263065,0.014725041358497983,2.95009559499557e-05,0.0032545023459416766,-0.26898761178942343,0.25561857590919845,0.0007965281737957528,0.01725850195344145,2.401352020697462,0.05316786647553749,0.0023588665832346262,0.005562489381854464,5.894153868546923,19.526104970369328,10.208752155303957
-0.21046180027209646,0.2837967961104558,0.003922137530433538,0.015868304433676386,1.6814086189816102,2.04418724998648,-0.024288946676550023,0.09446708400443304,0.004815075640485575,0.049759278031498835,-0.000433230954317677,0.0027271982590657967,0.09138051680630947,0.015623451966114532,-0.00011217046892644136,0.002806978457632441,-0.2911005484788936,0.259052966507004,-0.000328620563478229,0.017037618015897652,2.4111223111248146,0.04344210461862526,-0.0012856438711848757,0.002874052095922397,6.276950174893973,19.4747020055992,10.20524787902832
-0.23302556566722898,0.29887595473997275,-0.004020330477332738,0.01722598748339701,1.9099393921975034,2.1518967023000766,0.02783507631904227,0.08242391558774756,0.009610058924114357,0.052913492756913365,-7.786790586017807e-05,0.0017523888374308399,0.09293671792603904,0.015608713085338953,0.00039257175598087564,0.0033999501689839407,-0.31645411108567373,0.2568916199497203,0.001098305884990099,0.017128811946468144,2.42182445696046,0.026667158480494953,0.0006568730629727209,0.001991352852912739,6.276950174893973,19.4747020055992,10.20524787902832
-0.26740245088784753,0.3230401845226421,0.004147485461281103,0.019196750183439894,2.204894400656146,2.3351397105245986,-0.02953103934779834,0.1261696999838791,0.014906784328008961,0.05641769492028455,-2.0437397071616924e-06,0.0025793145789209737,0.09548536718662198,0.015458616793904215,-0.0004676716749372744,0.003092154193728393,-0.3484589489679645,0.24497096512128794,-0.00016676887399536162,0.017232183961414883,2.427915917745235,0.02045810781397525,-0.0007760659200345671,0.0022196790255626267,7.178823804941694,19.34669741940165,10.19945240020752
-0.3081128844921012,0.3424782269384816,-0.003842927102760241,0.021352407994070618,2.516340586787543,2.4750399426463994,0.026351126439985256,0.12356499574876274,0.020562377864629004,0.056345766180470824,0.0001914837853697586,0.0027989014920607323,0.09823120898478156,0.01637260871425573,0.00022322955841237968,0.003389062398330776,-0.39039211868513096,0.23010269430988592,0.0012539505178045143,0.01810927828931638,2.4324771094807556,0.015930253739930123,0.0006242968016745815,0.0022250060978632443,7.684766650356911,19.27315804931151,10.19559907913208
-0.35532391044965317,0.3557718095685492,0.003686605048800861,0.01985980478264334,2.852767854851068,2.5679975328569684,-0.024022549887981123,0.13109298459185587,0.026970737409502288,0.053901437922105416,-0.000299759628415128,0.0028104082575810163,0.10133990729267038,0.018526144542197063,-2.834368179027633e-06,0.003050664311792936,-0.4349873001537281,0.20478525075504914,-0.0015842696129316825,0.016863036530059338,2.435251810269103,0.013768251149968356,-0.00018553237416230986,0.001239531267681019,8.190709493581306,19.199618678514053,10.19174575805664
-0.40300048712637315,0.3583998378770907,-0.004655748585672377,0.020180838269710653,3.1999730058272657,2.596410676792255,0.02812338660345437,0.11951383949316251,0.03432269500256836,0.050951684259216604,0.00046494954602700983,0.0030774822595132333,0.1045410200387397,0.019633314926491934,-0.0001018301691102854,0.002774991324067573,-0.47876155152361627,0.1644024776463391,-0.0027790663067434533,0.012941455276132626,2.4379232838300235,0.009857219142543831,5.1710214335915686e-05,0.0013272560530453671,8.190709493581306,19.199618678514053,10.19174575805664
-0.466493704890356,0.3680799297698792,0.006504540937032302,0.023057834121559838,3.609373952019238,2.644730058203262,-0.04059970626170433,0.13167070299539588,0.04116816859393238,0.04510226320523496,-0.0005301917397669424,0.0034319227379230634,0.10661676458945238,0.02108499798309622,2.6680402223639258e-05,0.0028375988716477342,-0.5227278051016806,0.09364643348447421,0.0020175056349983197,0.006369788226145043,2.438137273758332,0.010465780975645213,-3.636809926347007e-05,0.0009331463596779202,9.274504140829356,19.042991534977794,10.186676025390623
-0.5337074915946383,0.369639349990589,-0.007339320687140426,0.02407500521064794,4.025914139395685,2.635111163613271,0.05167754843602076,0.11761129613263238,0.045733666008708915,0.039779520237076316,0.0009604881483642139,0.0023798715516831766,0.10647799309055574,0.020498249677239767,9.603137101858437e-05,0.0031978690929167905,-0.5410979988159681,0.04466466430664885,-2.4425378729291378e-05,0.010752582718893736,2.4375702163571544,0.011051668486715446,-0.00015674010811939649,0.0008253879677487933,9.86959312593284,18.9453343976429,10.187570095062256
-0.6039761102713402,0.36524392098550584,0.0076234231464516085,0.022519158332845447,4.4541734531237775,2.57419760931592,-0.05310229553561077,0.11993592218555492,0.04876552317676121,0.03614168297039913,-0.0011192763366476275,0.0033090523680651173,0.10444057511456538,0.022173248331940076,-9.979134189840712e-05,0.0035979044612182054,-0.5371970183116319,0.05395760099637654,-5.871498892616256e-05,0.008632665848366082,2.4359919339002363,0.010373433902416485,0.0001562925470467094,0.0006913237715284505,10.46468211322715,18.84767725960068,10.188464164733888
-0.6672244932219586,0.35222027533170025,-0.008003671351366103,0.024357933991336712,4.849449485753842,2.5060111250783415,0.05148105933194703,0.12070502000567186,0.05216700826628677,0.032867577624370016,0.0006808224367624034,0.003126001696515239,0.10064061740813994,0.02510014232917471,1.0910899083297321e-05,0.004045991359692272,-0.5267435600728084,0.07288900550076695,0.0016775401678940003,0.010763684495824885,2.434520776375853,0.009824775309867445,-8.786535322160154e-05,0.000792446564633258,11.074829855862257,18.74735268523764,10.192088603973389
-0.7245499910050998,0.3371177008694648,0.0071756254577847916,0.016552915337056766,5.214069682522193,2.439586946411816,-0.04779530546040593,0.09598318636998718,0.05484591140286738,0.030792513363428153,-0.00025501749132839227,0.003933100742536274,0.09526768282315579,0.027717504248411243,-0.00013959646564605836,0.003593883992098479,-0.5093358332723812,0.09733021390346508,-0.00042840253170030226,0.0067766654775688025,2.433248395188851,0.009389167717947169,0.00013653485906707266,0.0006688867079564328,11.684977598497362,18.64702811158192,10.19571304321289
-0.7837600170835711,0.31114104119090197,-0.006356597968172922,0.01433587503406277,5.599726038129266,2.29444040998277,0.04653958375987191,0.08365793562593081,0.057536853218414716,0.02851708444674502,0.0005957113048201605,0.003623847217735919,0.09049396973489178,0.0284690091388893,0.00022807298813019714,0.0031672223747017925,-0.49579725982958106,0.10802536492398015,-0.0012034417495863532,0.008813144046626418,2.4318083203941336,0.008659962925246059,-0.00024469188863607434,0.0006057301281775411,11.684977598497362,18.64702811158192,10.19571304321289
-0.8162344316190949,0.29167080925209127,0.006595541543506347,0.01916468679513663,5.915951044552317,2.1717506375684645,-0.05066028782847628,0.08623556516055285,0.06017686586925838,0.02737031448326,-0.0007051248608494775,0.0036908285246415274,0.0860695243795168,0.028533698393719338,-0.00019263525426489947,0.002918847512197918,-0.47784160559186595,0.14653352197737654,0.001264413057339118,0.01757726868450128,2.429748261825814,0.00811185086186,0.00026527435289526685,0.0006200236625116204,12.882540826329793,18.475818658729715,10.20911979675293
-0.8427002608853613,0.2764177359944435,-0.00632335304563908,0.020903588238937724,6.207762757650427,2.0348375968463275,0.04728063999792674,0.08939178748667731,0.06548939685078939,0.02649409567932501,5.278375204301666e-05,0.00463129748232389,0.08515322515503344,0.028176851814313307,0.0004616556532075854,0.002785245599695515,-0.46368443927595326,0.17379123099891644,-0.0017035465423773126,0.0202053233232951,2.428067712686389,0.007392136827986748,-0.0002708939104675586,0.0011269278907235776,13.456398158627051,18.40440870743332,10.2161865234375
-0.8631120255418528,0.2643618396234096,0.0068141141900844625,0.019022948142196433,6.478016056766991,1.887216311039566,-0.03999320098808235,0.07842731374732519,0.07168248276334761,0.028473523549171327,0.0002664108263777298,0.004721047706375633,0.08769877629788042,0.02793148129562772,-0.0003734457601186978,0.0031632750829676546,-0.451170183703075,0.19586429075869524,0.0016922746671978724,0.018295855159968448,2.42662876614211,0.006852838702627931,0.00014561077872129584,0.0005905510158403325,14.030255493115131,18.3329987554296,10.22325325012207
-0.8861604294594785,0.24933912592020926,-0.006764714960456376,0.01937404817281334,6.766692129431153,1.679605784171103,0.0373575857884598,0.07805425816571888,0.07650053236812972,0.02720147519714838,0.0003471263566025769,0.0060868859875933806,0.08999231726161372,0.02772754715380373,0.0002059327785681749,0.003493739555340799,-0.43820121970480985,0.2157847301927255,-0.001481911499765346,0.020344212118295932,2.4251094154601054,0.0058746299354554285,-3.9950672540368084e-05,0.0009580089338554256,14.030255493115131,18.3329987554296,10.22325325012207
-0.9077542899542226,0.23339136983808847,0.004321574627232645,0.019044875219340836,6.9780313332107955,1.4825435089912398,-0.032373764611260375,0.09782824403725505,0.08443534272995129,0.034443986635429434,-0.00027996680265726854,0.007877342240104923,0.09504619750547437,0.02961951829926625,-0.0002122283965262931,0.005584036106248387,-0.41663663742917956,0.2425058299865187,-0.0009215071799804871,0.016247474889338764,2.4240477024996467,0.0058585590009250735,0.0001326956286108498,0.0005340686111077038,15.10839961849764,18.20025313817764,10.228671073913574
-0.9320552891347299,0.21496983454095023,-0.004020003687156478,0.01735349296127338,7.173891033596444,1.2881968048634342,0.0325061151487064,0.09157313010144134,0.09013236057178894,0.0395107643801771,-0.000533734541333607,0.008380622955615653,0.09823733466152375,0.02908951119308934,0.00014133126020137614,0.006742112343786777,-0.39257596971766784,0.2611460535072853,0.002948691655592107,0.01748479227776563,2.4230662287539015,0.005822052329728613,-0.00020922730167667256,0.0007289823228470607,15.609958897531705,18.1261005083595,10.22617530822754
-0.9592041802247954,0.1945465684031145,0.004595124296872568,0.01828194145757809,7.351985637830713,1.108469359870776,-0.03931976588432942,0.08950141269234502,0.09349933535685456,0.043069520592377494,0.0007590002213350704,0.007700789451711592,0.100889566747787,0.02863100135238101,-0.00010440427183661089,0.005887208623186156,-0.36521942950123115,0.27443975284520955,-0.002731612946056078,0.015239088271707965,2.4220972347558343,0.005859852797715357,0.0002098771211537346,0.0004360038374640218,16.111518178756594,18.051947878541363,10.223679542541504
-0.9801821238863139,0.17614694961085792,-0.0033710865568973335,0.01784088813580715,7.486445402025206,0.96334658558075,0.0344787935335804,0.09388908019350543,0.09534972756904282,0.04514004837571042,-0.000513853269345219,0.008473405666138693,0.10224198183936749,0.029841864227165886,-0.00020903432354424538,0.007173831333695295,-0.3362745500141502,0.28562807315543093,0.002961184259062104,0.017406993433216347,2.4212792454132828,0.005608883491609803,-0.000191489442759147,0.0007346514870155704,16.579613028071137,17.98910576223678,10.227833271026611
-0.9971869378999568,0.16284080317356125,0.0016092830041896794,0.018156758352047313,7.58014577845807,0.8799831945988841,-0.014181998584668374,0.07086892096366629,0.09627454745808087,0.04664542407298764,-0.0002921845080789013,0.006724246873027504,0.10158484695456058,0.03193839889139679,-0.0003436133967237696,0.005212262362585075,-0.3062408609961073,0.2944235710737451,-0.003727040471287054,0.014446063535383965,2.420580715754212,0.005363161948567088,0.00020779738020673436,0.00046254969344819934,17.047707877385683,17.926263645932195,10.23198699951172
-1.0210734631086185,0.14635815993542273,-0.00025287511340755007,0.016876786920455626,7.70169113038855,0.7685562463709066,0.005370180389779666,0.06470233715599145,0.0970730147484917,0.048867170667675715,0.0004696376980365553,0.0064374266888721846,0.1009458441466092,0.032821716031038645,0.0012345083853771246,0.00498243118330967,-0.27609382760376205,0.29834016042091405,0.004248885417564839,0.0158689064733139,2.4197684494934006,0.004987994451625854,-0.00022215538813747575,0.000739497795794415,17.047707877385683,17.926263645932195,10.23198699951172
-1.034921924777426,0.15501197865447708,0.0008978229629384,0.018689775481789236,7.724613059123632,0.8664412451577383,-0.007670208804267335,0.08342880018193471,0.0975879076819817,0.05406460780278487,-0.00031671218456854407,0.006319309174779365,0.10213339383283696,0.032693132963488795,-0.0010248869219623448,0.0048110245841082675,-0.24125211008557113,0.3024285092761398,-0.0045205196125878986,0.014406971159119096,2.4192426875624857,0.0044354306351599895,0.00022773875971298619,0.0005495737215706701,17.904919981990613,17.81804355636862,10.227452278137209
