vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-1.0471128876747924,0.04667577154649132,0.0008281387470371689,0.005198125541686226,7.076916244967439,0.030615069898159385,0.00018444337064054545,0.0038567587298757515,-0.010710008698102368,0.024244961663155054,-0.00024387253794701813,0.0036450845553199483,0.22669619335183022,0.00392705226361889,-0.00014445103929880082,0.0015943975051084262,-0.003289643611457269,0.016948469315809567,-4.349992606616599e-05,0.004664005330187541,1.3901837291649706,0.046557768791626,-0.00071300483716464,0.002061918135261763,63.796380356111705,-10.984283665926188,39.52360577392577
-1.0388335309434962,0.04424317500712256,-0.0009642104889301284,0.0026659338647787743,7.0813515439230725,0.029532819391615818,-0.00031617229470063914,0.003256669067220959,-0.011859228077757966,0.0247485699736228,0.00028686451669827966,0.0036642774144411776,0.22560085267760643,0.005680985097214618,7.839979849881073e-05,0.0010035586060308805,-0.0035075230479262075,0.0181898269173405,-6.770553881643418e-05,0.002546258169197792,1.3823616172233004,0.04672657195045192,0.0006788139820347717,0.001968347524077717,64.57932056785009,-11.084532655036616,39.5316251373291
-1.030124092206116,0.038761950853650716,0.001574401805431972,0.004945642193511728,7.086811556835157,0.027412768294516655,0.00041117920334065444,0.003923286044333485,-0.013266386824281384,0.02528949197204892,-0.0002754047250922906,0.00416254996376075,0.2251039051051692,0.006507183355379107,3.317125336129876e-05,0.0015919474361788582,-0.0025735146348370634,0.018129259267750587,0.00039376901746161243,0.005089565331489872,1.3746722108484044,0.04678850379214239,-0.0006856072278669662,0.002007234303482264,65.08027034782805,-11.149208886989223,39.53318344116211
-1.0205302798525282,0.029894050656178266,-0.0008974523516192532,0.002487677657699033,7.092753679362251,0.02296964838940626,-8.876231407515235e-05,0.0033520163320417467,-0.015001418769735474,0.025858175231762648,-7.830169902841749e-05,0.0033467436667463653,0.22497781502627257,0.007094250813973038,0.0001234205562559375,0.0010393793729114311,-0.00024370236428454138,0.01790454614536648,-0.00016035103650058422,0.002499375946083613,1.367183682701882,0.046749278600178676,0.0007619836383764632,0.0018182681589601316,65.58079989781305,-11.213674588468336,39.53494194030762
-1.011558196831532,0.020251074141603966,0.00022231307860291272,0.003312070521158808,7.095647447145655,0.02055158245124563,9.14376612004921e-05,0.00430961897385229,-0.01608279966940409,0.02637400356749342,0.00040688055829941406,0.003317130931182686,0.22540158098193944,0.006706287171500472,-0.00012665722505455758,0.0016206773971398612,0.0031903898057908824,0.01670472255748757,4.092585575636429e-05,0.004249167030388246,1.3594195772625162,0.046433486034547236,-0.000871483270590796,0.0015889481381656033,66.07124400464396,-11.273087548680948,39.541505126953126
-1.006175546219177,0.019179546628196757,-0.0003203063082051609,0.001987174048652226,7.095062462057749,0.026075158828621308,-8.185354235891398e-05,0.004002784478282873,-0.016904833304084176,0.02688675528549315,-0.0002866462724278547,0.003366540698665693,0.22603995628707388,0.007696185604975958,0.00030865414551355596,0.0012685733297831498,0.007409668669477913,0.014151680741584146,-0.00011564353069359141,0.0021227715247493506,1.3518680022584184,0.04654500476199112,0.0009832200942257083,0.0013560707449316127,66.56186343386669,-11.332316967039846,39.54797088623047
-1.002044841171777,0.018293650422643325,0.00033009538674441696,0.003446530163200431,7.094839127686522,0.024414451115144117,-0.0002710415386654228,0.005899066419819832,-0.018028164208905916,0.026517319071135217,0.0004033505648207349,0.003312452720697735,0.22680147217847957,0.009036927918420796,-0.00040264303952970785,0.0015635519616937418,0.00953247323921862,0.009690655663042561,0.0002524167622658259,0.004457166571646407,1.344002485848402,0.04700335008848672,-0.0009411506887440974,0.0013770242680935067,67.0566906245914,-11.387141402129265,39.55209838867187
-0.9989204438875561,0.019688291854395617,-7.255168517372942e-05,0.0013745705054369244,7.092656155198071,0.023149971674328727,0.0006312724194403751,0.006629058578202193,-0.020075850767745037,0.025531975052109804,-9.956129501178958e-05,0.0032969970762082882,0.22785294263721972,0.011137349470220104,0.0003078653040196618,0.0011957190274966356,0.009967599118090224,0.010049835733855674,5.790374209282073e-05,0.0018502316930293305,1.3362130767448397,0.04801484468721524,0.000810416311254414,0.0012005183489662416,67.53172472830053,-11.439772860494134,39.556060791015625
-0.9953624117698152,0.01972670275318705,-0.0003672360136051329,0.0023088412766229744,7.0896819354078,0.021861710667169937,-0.0001669420366946335,0.006532878679409712,-0.023566178317969602,0.025359790058291205,-2.0885732262870868e-05,0.0032113008530106828,0.2288327955835851,0.012335864203438936,-0.00046995178869593487,0.0012711370697835905,0.01090183933261104,0.008069301618726158,-0.0005849649595165441,0.003635725557570906,1.3283970679213724,0.04697377553093509,-0.0007288538796882016,0.0015269779540926856,67.53172472830053,-11.439772860494134,39.556060791015625
-0.9949947445769081,0.01900234989019978,0.0002117901767206872,0.001866787170100322,7.088867043663884,0.020256146396163414,-0.0002263395988093334,0.007213500532960851,-0.028639541872580703,0.024267401498508513,-9.344709091078561e-06,0.0033434688168436926,0.2289400540639402,0.011737324470799821,0.0004171558259830849,0.001100893343772784,0.01125055864240717,0.009333148666292342,0.0005349834387737546,0.001525465848461702,1.3204572755101773,0.04720604759344373,0.0006595481374365434,0.0018452910897422022,68.52398073297962,-11.572825917141373,39.565696716308594
-0.9936161703468946,0.01852264847089414,-2.1176190551651737e-05,0.004396244360986744,7.0886957750785395,0.02027678377263271,-0.0003688725275118337,0.005808033239319116,-0.03349980911430761,0.0218057126035345,-0.0004906720627838137,0.00300915236954307,0.2293585141864585,0.011549230764594891,-0.0004034793007143908,0.0030311276608709333,0.011447050770714971,0.008698285822876555,-0.00016103684388271705,0.004700081804141631,1.3125001937914016,0.046464612997966774,-0.0005165527433890801,0.0017878680551779882,68.74906358838015,-11.60244686597145,39.56825933148784
-0.9912454718754873,0.01767373322419574,-2.9174053699995706e-06,0.0023273411969177574,7.090720321667504,0.021284292078955803,0.0005616134659480081,0.006442179063709726,-0.03755082578937953,0.017436909396416782,0.0001504448712428517,0.0032998484207188796,0.22944746050965945,0.011707652227205616,0.0003283355035022404,0.0017120475656332479,0.012911463253090314,0.009745158593507861,0.00019256858818983986,0.0017988301411048654,1.3046700132398616,0.04684892196255986,0.00040533112899199865,0.0019918467837259997,69.5408398554408,-11.706578639397836,39.57727317810058
-0.9899288591139123,0.016557642794122286,0.00022284614336873647,0.004533164437701373,7.091717904502196,0.02182505305247903,-1.058050382171927e-05,0.005797905114421953,-0.03850679855187551,0.016351059911000377,-3.45624541305397e-05,0.0032516775395700663,0.22970209101641378,0.011545359022166229,-0.00023472378725754032,0.0027611285505066093,0.01571564269710009,0.010855626310067128,-0.00043735393793458175,0.004557823144225259,1.297180357800713,0.046747058246276285,-0.0005045149180493685,0.0018707749939409957,70.04243050373887,-11.77093448794264,39.58296661376953
-0.9895542001335903,0.01678777828862157,0.00016152599035056662,0.002209900954300709,7.092319568118315,0.021725997578812765,-0.00043803769503923884,0.005901646461569765,-0.03616662009908027,0.016849239227530892,7.65421306406803e-05,0.0029703804952005298,0.22963127728303528,0.011646476278765496,0.0005044993384240149,0.0017700657187026114,0.01882451843360929,0.01310024952318311,0.00026155067724609795,0.0020966998752371562,1.2901891306289435,0.04680916393548812,0.0006060112592679647,0.0018154689159174653,70.54390869578394,-11.835208169593493,39.58874420166016
-0.9904060800400062,0.01720309350174845,-0.0006610224003602719,0.003501635574469559,7.090397453190117,0.02192275516474647,0.0002752689138395601,0.005135371267682251,-0.031789968136490904,0.01704298506643604,0.000560191019926469,0.0024321170199183783,0.22898638211702935,0.011629924657287849,-0.0005490152053705753,0.00247850176044985,0.020787567941666432,0.012856641370221675,0.00029650113909379113,0.0043451935536757535,1.282934128233178,0.047092315123382376,-0.0006344756132281402,0.001704026590119247,71.04268791146737,-11.89750984083815,39.5965414428711
-0.9918521655391838,0.01854690594165037,0.0006185563360177337,0.001782493416285108,7.0865645737743215,0.022125892613312166,-0.00047214968069933527,0.0057160275022712205,-0.025982907151923466,0.014540874586110517,-0.0004884380616558908,0.0020312629419042324,0.22808307270884892,0.012231319718353062,0.0006851902461002785,0.0017125780322456746,0.022649926662266992,0.014049150027696702,-0.0002986383454767653,0.0018129575576817671,1.2755595609326265,0.04741143717349521,0.0008177664057373217,0.0015986658734421769,71.5414358474348,-11.959954713886113,39.60414527893067
-0.9918595007608825,0.018161138965648683,-0.0007161442180411889,0.003721142140487795,7.0831329286942895,0.02485286249951784,0.0006352187966619921,0.005088914641631503,-0.02346204722623079,0.011820892755985517,0.0002993849118099265,0.003082316372610019,0.22719034352422035,0.012670961624361482,-0.0009448189095137061,0.002127640189669943,0.023390364248598246,0.013236533343558628,-0.00018767507372411651,0.004002434857557455,1.2679755737206746,0.04772687804200773,-0.0009043298114581835,0.0014731210467551854,72.03943305269263,-12.02583642879873,39.607107391357424
-0.9910926995005369,0.018484893312095012,0.0005225872231138782,0.0020041776731030037,7.079645463769168,0.029321908916422553,-0.0007587958168366305,0.005559894852645448,-0.023231783532824568,0.012428367955202427,-4.917788967484028e-05,0.0024258727561864224,0.22622404056360376,0.013297605963393426,0.0008318791324614693,0.0014392834771169518,0.022822196724292233,0.013778106849595241,-0.00018681500095628917,0.001802909356339586,1.2601728351317985,0.047959322869071855,0.0007220745565296491,0.001319202185557045,72.5175103695649,-12.089082876444612,39.60995101928711
-0.9902319860867631,0.01848889350476013,-5.773849761954889e-05,0.0033111274029895563,7.076049678798567,0.031576859923904514,0.001242146020573077,0.004847801458157947,-0.02260183629348772,0.0131282584805879,-0.0005607887109451803,0.0021814527702653753,0.22544089058368133,0.013286825995853374,-0.0006905020725620805,0.0021419417859111895,0.022525115688047662,0.01355631492989701,0.0006159582615630243,0.0030777748756930516,1.2523739133489213,0.0463219914849915,-0.0005674537810726065,0.0013578491074437826,72.5175103695649,-12.089082876444612,39.60995101928711
-0.9854128768488917,0.018015824118311013,0.0002249964234712582,0.0031403344292032587,7.074221197448003,0.0306778067611942,-0.0009204310762122004,0.0055644635315816905,-0.02017507389212125,0.021416244891268116,0.0004517519029580305,0.002932935715988785,0.2273355345714241,0.014349344786206709,0.0005574832018733951,0.001933657181763022,0.023079048540599237,0.013222730891294866,-0.0005084325090346212,0.002452107853840313,1.2444330705834568,0.047040768175957474,0.00047728707792969835,0.002026819641886241,73.50600508369571,-12.208901500776248,39.6157112121582
-0.9817739499371974,0.016343973208080745,-0.00034339967532330355,0.00635426877725972,7.0707344718308685,0.03212490387517392,0.0012511074303881544,0.007501811333274244,-0.01927682491903083,0.022166058319051673,2.965946485577846e-05,0.008136817106280095,0.22923673999625876,0.01424635339036667,-0.000538811144694367,0.0036591922934362427,0.024013453196704556,0.01235946734787689,0.0005546017675434966,0.0034470558918042,1.2365312551084577,0.046483888609174455,-0.00036092272660069043,0.00218793797202729,73.73124987811612,-12.236999009356708,39.6134164871708
-0.9797319155959798,0.016518017843259403,0.0005038152084168195,0.0036545485150677203,7.069089173840331,0.03154124449460418,-0.0012590786857638427,0.006232608550963879,-0.01935387874861131,0.021205048214402056,9.285728459433328e-05,0.00339605493141835,0.2312688442641506,0.013661784203039347,0.000598046932536409,0.0020161275855206705,0.02490195447081621,0.013070998322165368,-0.000522205505268927,0.00225196899526971,1.2285446056562879,0.04693530578229732,0.00030271130411732187,0.0022893107578820814,74.52355039260314,-12.335926280396592,39.60601593017578
-0.9778122815504005,0.016348563282442725,-0.0007112774618792392,0.006608049656543166,7.067697118732008,0.030912839689611216,4.237926259948433e-06,0.007239982834290495,-0.01686511540585416,0.019941877628532282,-0.0005199272433569622,0.01028381268918084,0.23423845588379477,0.012490069433421288,-0.0005546027406735124,0.004514733074103471,0.025480623629821873,0.014667928783258002,0.0006954934072082004,0.0041752014701320036,1.2204975407625533,0.047193757027749396,-0.0003668437812497912,0.0021006731350308194,75.02436665652209,-12.40075016392206,39.61769271850586
-0.976885425395345,0.01706520305017063,0.0001727021757741263,0.0034290141605654934,7.066253456859943,0.030797843463027094,-0.0005019951097564467,0.005611273338037789,-0.013427426178485644,0.020937092013893054,-0.00020067402955278735,0.004250604112979275,0.23707502805721253,0.011025261196207215,0.00030390487042537145,0.002211975244640771,0.026616241343911405,0.016587316169646423,-0.000453466532860953,0.0020248359113830784,1.2126011216511212,0.04725121667243258,0.000514327548966744,0.002157621248251845,75.52500042549076,-12.465720080665154,39.62900047302246
-0.977843336406778,0.016262997920563616,0.00042111028133002843,0.0053239231217888225,7.0681231365372,0.03182369924532121,0.0015102157320757185,0.005655590114704647,-0.011035970736924437,0.018410028686084663,0.0012903657372468442,0.008362851777967036,0.2375478293586892,0.009788810230799532,0.00018278182795544593,0.004048482850614627,0.02732963597325169,0.016189471730896923,-0.00017613692486688744,0.003514762700114151,1.2047382405916212,0.04732159828965122,-0.0007425331336332581,0.0016570942614203806,76.02125431346131,-12.53419480170459,39.63145141601562
-0.9797555094612085,0.016602242027194365,-0.0002906853728982523,0.002971264154059015,7.072809988403223,0.030922566338973376,-0.0019145140462328292,0.0038131713689048383,-0.009013117812309108,0.01891201789922282,-0.0009706497149517104,0.0033742217694148345,0.23640987915128503,0.011182196699078956,2.1069289403231544e-05,0.002211878288940704,0.027693858410029654,0.0164014480954208,-0.00015819851539863953,0.0025199235889142536,1.1968064274282495,0.04732001981457053,0.0009201283034761302,0.0015632118692667006,76.51741100165329,-12.602658501235652,39.63392837524414
-0.9806476071764965,0.014963299051902515,-4.7855739879001505e-06,0.005335622311857413,7.074959069649415,0.032400529913130506,0.0022357226897579798,0.004590390408950771,-0.00662156946341776,0.018466880972994815,0.00039950066136450933,0.008003593128326608,0.235050615037505,0.010224722538811074,-0.0004748399000020033,0.003703638419078982,0.029456755627865,0.01578053252122054,0.00033613929267081234,0.00327485940640846,1.1891748769223325,0.0476259379083047,-0.0008621317521774045,0.0014627760188024937,77.01123493021157,-12.67085773902965,39.63702972412109
-0.9814134395532668,0.015351283023140847,-0.0003219454210138968,0.0031195103320260024,7.074518987557715,0.03505978510900404,-0.00179957811258322,0.00261035433239679,-0.004143704896947204,0.02197527867637623,-0.0003492511392088383,0.0032508916697194024,0.23321706096137598,0.008763507071771245,0.0002479549120112314,0.00215709561753233,0.03253687096691939,0.01400111841446328,-8.799792059531217e-05,0.002669212268328946,1.1818942860820192,0.04826541065675478,0.0007483152086193176,0.0013885465205775887,77.48530589777178,-12.736329007792868,39.64000701904297
-0.9829656838929094,0.013769370636815985,0.0008916396988621238,0.004571346074045243,7.07366959366367,0.03625834287268811,0.0015757970672926262,0.004251171715133707,-0.0017007281082229014,0.02116181840460422,0.0004144078270875705,0.00810624628544596,0.2312751580397661,0.004581976745990665,5.102787233916062e-05,0.0035605682107951574,0.03588004675868501,0.011491793423145965,0.0001341615645437763,0.002405451667364364,1.174617980435624,0.047380165885419386,-0.0006896307008028518,0.0015287241414766591,77.48530589777178,-12.736329007792868,39.64000701904297
-0.9828375033495746,0.015209682821393499,-0.0008606910414731238,0.0029336151614593894,7.069379453526561,0.03595429974251202,-0.0013399063016147007,0.002628663629537926,-0.0009215596370796616,0.020984034465416287,-0.000586134438280049,0.0032582003675150997,0.2304089982955014,0.005216964679812233,-0.0001501787081405709,0.0018525541798548035,0.03763636210800832,0.011196267073458527,-5.1046615763160884e-05,0.0022686988536441723,1.1672501562077127,0.04760046226985514,0.0005981627756239718,0.0016857979458984363,78.47096248045766,-12.870944338849275,39.644264221191406
-0.983034105806272,0.016590388235374717,0.0005737942154477523,0.0045529360701312,7.063631877536053,0.03472595481983788,0.0012798403053946828,0.004221399187124063,0.0015370074105345488,0.01806011293944123,0.0003056802928563135,0.009679026805298207,0.22986764580626837,0.004454018647411463,0.00018551516387312067,0.003404530535819298,0.038952028580064905,0.010475090649286048,9.074087762393064e-05,0.002367465184552231,1.1597566149279372,0.046939607436625834,-0.00046710368362356863,0.001664675775479709,78.67458058484506,-12.89921259734539,39.64709214139576
-0.9834578452919852,0.018305975209636168,-0.0006305326325175902,0.002815468760159814,7.05595068019026,0.0318004751016571,-0.0012704179488791244,0.002609150213683326,0.0050246581852161,0.017679383975457333,-0.00034639649698710746,0.003601662197113475,0.23040192819739863,0.005189503544320576,-0.0002154948673955688,0.0016324654631575382,0.03899216513430793,0.010449427373997112,-5.105279298118451e-05,0.002144838593952043,1.1520615888431895,0.04771826248260806,0.00042242459569724947,0.001928843850046858,79.4763706461516,-13.010306395618288,39.65830116271973
-0.9824147442489463,0.020868272050413673,0.000565325974903964,0.004619694759093533,7.048597187204473,0.027823907100799,0.0009047982952996682,0.004232164785612564,0.008287627701849853,0.015172174931836873,0.0010488766278460974,0.009702089682313291,0.23076843531495406,0.004478211321336245,0.000204683540783133,0.0033809527755736465,0.037835902428184805,0.01108512585627803,-2.9044608276903143e-05,0.0025249621664901675,1.1442931072492735,0.048065029640112784,-0.0005415227389916443,0.0018673777627270436,79.97378419925,-13.073898500740588,39.66704635620117
-0.9800533641236857,0.024778998232152825,-0.0005254619129099347,0.0030080292103893983,7.042513911386294,0.02223339387528964,-0.0009976480219496574,0.0025430521961626097,0.012445413258275086,0.018136076605319927,-0.0005215299558060329,0.003336407783478043,0.2311776558723941,0.005535945440470907,-0.00013157905031638856,0.0015654572669137688,0.035627563123240946,0.011221725976683743,-1.1084298224946763e-05,0.002117768307309544,1.136453010520624,0.04803495836514042,0.000597924015714924,0.0018983091785475675,80.47120538496713,-13.137661074971271,39.67568161010743
-0.9762365792110975,0.025502504947126844,0.0007017076447384754,0.004936897185319943,7.040419625079248,0.018372257116318777,0.0007878451963468913,0.0047394143396332356,0.01692666482666052,0.018553783095279674,-0.00037844495181652243,0.008828884644342932,0.2317654298587544,0.005149129724691549,6.225882407566617e-05,0.0033807343255080166,0.03352550283337428,0.010884870067320591,-0.00012410883814727278,0.002406869772812895,1.1285206541627781,0.04787388107455665,-0.0006783023942666649,0.0016867621977042784,80.9688096768575,-13.205514847680732,39.68167831420898
-0.971170555384848,0.0256304369329143,-0.0008658916048736284,0.003197798242917309,7.041651067396961,0.02054297370981643,-0.0009374512188179247,0.0026082855243864203,0.020393838922401816,0.023432822065293197,0.00010631119822297682,0.0033925404480034727,0.23220220931618213,0.006745575362473188,-0.00018391482134506556,0.001779255364466494,0.03183958006429743,0.010040244667776428,0.00025523953877193385,0.0018670621061975688,1.120494252395137,0.04759798115156503,0.0009130030708566154,0.0014270979792268394,81.46596505071173,-13.273215129157911,39.68744247436523
-0.9663461594328993,0.02451189565138933,0.0007525229206102513,0.004773325824797548,7.04447643545377,0.021727238737689218,0.0013129264406736589,0.0037548276802165685,0.022465398221252302,0.02184828037302733,0.0002301880876871483,0.008577749260112582,0.2320145073178145,0.006077007127678366,0.00027353817934092946,0.003462758807664026,0.03165241463678874,0.009407237118927473,-0.00029789326453144127,0.0026498177140179486,1.1125717565102122,0.04746954383906603,-0.0009167561866109635,0.0014592292262307384,81.95234650561812,-13.337231581450284,39.687625579833984
-0.961561654832714,0.023863083846289622,-0.00018572731315637855,0.002525370518054547,7.048691618212388,0.020469241317436486,-0.0008266648736033375,0.0028496608426708046,0.024893481406965956,0.023073388607034503,0.000435321811357758,0.0030293488620653005,0.23158822872416793,0.007989245303889914,3.474403484376709e-05,0.0014999511211253747,0.032890668726957714,0.010711886808080644,-2.5902155658602316e-06,0.001635839519544535,1.1047312364197142,0.04742984177883057,0.0007355882933708232,0.0011169003026960604,82.41927269794674,-13.398687375622664,39.687801361083984
-0.9568235096508517,0.021318668772634445,-0.0001508587695999047,0.0021220032680349756,7.052379759843996,0.017128809719791128,0.0004944028875544621,0.0034561355371160317,0.02830071009932119,0.02120905768885342,-0.0014315385424841535,0.005444450393705739,0.23140514117496555,0.00847472042954142,-0.00028316003552207526,0.002053455467828206,0.0342198026257266,0.011393494455740108,0.00016824242160848644,0.0015972736532414297,1.0968160569435834,0.04556807290114192,-0.0006188600051180784,0.001229509406699203,82.41927269794674,-13.398687375622664,39.687801361083984
-0.9509501489582562,0.034161730454803384,0.00015205245732948438,0.004617138408015021,7.050553933510727,0.018747130804081823,-0.0002234075682450106,0.002915741718629202,0.028769864812808164,0.024105652427095402,0.001157338121583102,0.002369863738541647,0.23028366499372213,0.006891264258908045,0.00019814465459544464,0.0013588287248442093,0.035906670097413926,0.009773387088707407,7.0718047373324e-05,0.001635777693572951,1.088952605629361,0.0459587112532418,0.0005102888702554675,0.0016351905494456905,83.43551551930553,-13.526102974591335,39.71296691894531
-0.9457517682602936,0.041846523875030434,9.431052695582108e-05,0.008777054312037437,7.04933602472923,0.01831622394678442,-0.00019508755041782274,0.004976343214689289,0.029910108959522716,0.026194537016248666,-0.00029052880476049524,0.004972998657191106,0.22935672538729943,0.006153204833652087,8.599493214869023e-05,0.002107544628577819,0.03760410932762934,0.007987456534491623,4.176909511914069e-05,0.0021625520730158133,1.0811453941151077,0.04523991075819251,-0.0004303115046924475,0.0019309697692503115,83.65372640206256,-13.547513090661043,39.71489371323004
-0.9371243251869272,0.0547601358465551,0.0001732320111284632,0.0066082676911074474,7.048034306681089,0.017422371632664295,0.00012705144322988532,0.002486839983025149,0.03548210488515729,0.02983568266301796,0.0003461094434322698,0.0024008218134973247,0.23103568421060142,0.009961160000546887,-3.316433670750186e-05,0.0017455412128614186,0.04009012224902938,0.012722127313448819,-3.683535393418168e-05,0.0014162342525720379,1.0733336386647605,0.04604069324242946,0.00035784344923203454,0.001972777580385703,84.44972266165573,-13.625939336167958,39.72161994934083
-0.9309201124521704,0.05670432277201971,-0.0005115049728840324,0.00987264821813219,7.046094913072627,0.01582335781942098,0.00020826805578263996,0.00796564977249311,0.03959299899447225,0.02904218474974557,-0.000648618487263714,0.005761667569895767,0.2320770084865115,0.010917981825168774,-0.00017870371870622062,0.0031043018677073446,0.04233456356140305,0.01861166473460195,-9.601523424447863e-05,0.003977083182983579,1.0658065389458211,0.04661256196689598,-0.0004289717676249208,0.0020089096880528613,84.95310621735533,-13.6834740869185,39.71850524902344
-0.9261659742160666,0.05656204944423163,-0.00041167836282809527,0.00763837839665473,7.044825470761816,0.016629182258541157,0.00028359885830516764,0.0033641648972027294,0.04214700914414792,0.028352391213307758,0.00047572622844469664,0.0034484519458906613,0.23267334661734435,0.01158325506351751,4.7409433210680165e-05,0.0021765675358566107,0.044427322095176046,0.025080489983356342,0.00033760245845416287,0.0011709794032286928,1.0585552408175773,0.04712665815484321,0.00056167695419989,0.0018477015941575224,85.45638692767976,-13.741005375322525,39.71548751831055
-0.9223852348486672,0.054932898867248635,0.0008133386594869359,0.009719536634500833,7.043765522031586,0.01587781594686612,-0.0011090978304763989,0.0064177655091485954,0.0435888368019139,0.02766939455665613,-0.0002452899353345374,0.0060915993922540735,0.2337781120177161,0.01242640653467816,6.143303501270483e-05,0.0032014727953425743,0.046848900769510565,0.02897882116684119,-0.00047668456858842353,0.0030726658751348878,1.051377044981593,0.04757106569787661,-0.0006614836242260304,0.0017243297120059725,85.95719937967088,-13.798453559629497,39.71479705810547
-0.9197993585269564,0.05297523488073917,-0.0014388308292265853,0.006496832076922473,7.042772408111322,0.016938648470943316,0.0006534253442125571,0.0029125890226076928,0.04445781163226722,0.027856437273732472,7.637506861087024e-05,0.0032760573172877306,0.23531161676844592,0.013014789656196542,-0.0002991641692896371,0.0019795688518255586,0.049901823227754896,0.032401232486398424,5.9769511302800036e-05,0.0018755064693921322,1.0441392427338576,0.04788390828012692,0.0008719976326435029,0.0013891666663079269,86.45714772457887,-13.856185816913502,39.71414802551269
-0.9184986274397294,0.05171237957687704,0.0022915784420225347,0.0070321659036637636,7.041771423076439,0.016882629288583726,-0.0001941479024067132,0.005746273099428616,0.04361221826266159,0.02791849988348663,4.950353212159267e-06,0.004894890743556638,0.23604519831597073,0.012730153685561473,0.0005235979990334617,0.0023184944307002267,0.05183484980113345,0.03378259440926477,-6.43128468111266e-05,0.00284290653738471,1.0365572531828025,0.04831760521150638,-0.0008814794944085266,0.00137899787909673,86.93635754768844,-13.920735835548758,39.71449325561523
-0.9182458674423869,0.051842583169584504,-0.002303299708786768,0.005492416820769526,7.040967926655548,0.018799054178525156,0.00015782028682255958,0.0026369122173592464,0.04158608843391303,0.031121619134258614,-0.0006298950650882233,0.0028549077295856443,0.23623375027276433,0.012807564493022283,-0.0006339339940234759,0.0015935952424372911,0.053059166050732735,0.03466248173912957,1.0515488433017793e-06,0.0019384248410569027,1.0287660173889301,0.048689645210568525,0.0007894709598337805,0.0013026170909250085,87.39639897769838,-13.98270385541911,39.71482467651367
-0.9169689390424833,0.05113838008880691,0.0024424862482646872,0.006944599988962769,7.040940426878204,0.018456279994031332,-1.4545569502628706e-05,0.005746892283217889,0.04099582984081554,0.03236441459052748,0.0009480410643086171,0.0038511587389136854,0.23662262794568903,0.012722380085041486,0.000653037478662285,0.002330550983932007,0.054830953741972124,0.035793286240996675,0.00012151487277797755,0.002934201964963034,1.0209780071373666,0.047223445494695836,-0.0007814218476561942,0.0015520552301690861,87.39639897769838,-13.98270385541911,39.71482467651367
-0.915755195100336,0.05081165341576968,-0.002323437564781041,0.005630381866414295,7.042509273231837,0.0185339945306297,3.2820607828727164e-05,0.0026359405519932612,0.044526109325292065,0.03070018350389231,-0.0007166757195141958,0.002913641385990142,0.23740120572952605,0.012972116581602857,-0.0005589703527901669,0.0016414042995503328,0.05696467975556539,0.0368135009729259,-0.0001868377531776953,0.002237379141686712,1.0127245025556584,0.0473239184016891,0.0006410992993897178,0.0019360932315864196,88.40570667766643,-14.119004436784266,39.72760772705078
-0.9149428028658966,0.05048379691398051,0.0026167335918917613,0.006781679870976797,7.043968111881939,0.017915501951864615,0.00019093087684118453,0.006344423670238285,0.04712347242378811,0.029656459996725337,0.0013381526755366668,0.004914172826635672,0.23727306716443794,0.013101409598587513,0.0007858352612295425,0.0025864307061783578,0.05926857891284197,0.037190411119175405,0.0005153971491521106,0.0027964157727536874,1.004691913261494,0.046028207883410666,-0.0005065126457461679,0.0022188100383096396,88.62101153941984,-14.14857391866442,39.72850396556239
-0.9145918763762005,0.051276647675955044,-0.002622022815273745,0.005332160495035571,7.04558647891787,0.01844852987108611,-6.291217609174046e-05,0.0028597846768409515,0.04833548181545184,0.02994285270804798,-0.0011769844948397894,0.002653797999937426,0.235793654049904,0.014274880368706475,-0.0007905955678480941,0.001451464506349239,0.06221528611503914,0.03708423043137629,-0.00048244580232878817,0.0018926771913688122,0.9972452018925394,0.045712629222136154,0.00044601867842886144,0.002138187309625702,89.40963155213056,-14.256890470828898,39.7318977470973
-0.9147473817203834,0.05174612155630593,0.002093439802740322,0.0070918757962432615,7.046855513629618,0.017377878190073567,-2.0854530147924662e-05,0.006191215163304474,0.04826616890555809,0.030080846172185975,0.0007315566654556782,0.004918460328810041,0.23398800982949997,0.015424877936988341,0.0004332602223249838,0.0031901176734909823,0.06498238454040035,0.03627333616338717,0.00042556079372204074,0.0026673795820978522,0.9897644979899856,0.04596709197424493,-0.00048016079999080454,0.0021073522748698754,89.91354339721454,-14.326405311178014,39.73769647032771
-0.9150692829424899,0.05280851634558316,-0.0021033342623933407,0.005545337658179133,7.047371996414528,0.018003559287536573,-0.00017007449175972833,0.0026074997483294966,0.04717521904739305,0.030697453006537784,-0.0009894398206009344,0.0026323846929355416,0.23192548456805623,0.016773616656075824,-0.0005990669858044653,0.0014059690325236047,0.0676241146849304,0.0351081450655262,-0.00045519776565962816,0.0017771954734971851,0.9824324825803696,0.046477073690528156,0.000628837769232547,0.0020642075246234816,90.41688677650907,-14.396013302441336,39.74358322143555
