time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
12804,-0.3360442692041397,-0.15630852043628687,-4.843422899246216,0.07105791583657264,0.04003945007920258,1.6956365418434143,117.44914544760587,39.25702497292816,30.58773475646973
12904,-0.33861217141151423,-0.15409355223178856,-4.642340908050537,0.08264506250619885,0.03905458018183703,1.69524094581604,117.44914533565769,39.25702470104563,31.04288917541504
13004,-0.3418236154317855,-0.15207940548658364,-4.444590892791748,0.09359033420681946,0.03854850254952904,1.694832034111023,117.44914522565938,39.25702442650291,31.496438407897948
13104,-0.3604800629615783,-0.15488497376441948,-4.32680830001831,0.08913060665130612,0.04953343927860254,1.6941035461425782,117.44914516245795,39.2570240881154,31.9114631652832
13204,-0.3783902525901794,-0.1575783193111419,-4.2137370109558105,0.0848492681980133,0.0600789785385131,1.693404197692871,117.4491451017846,39.25702376326339,32.30988693237305
13304,-0.3783902525901794,-0.1575783193111419,-4.2137370109558105,0.0848492681980133,0.0600789785385131,1.693404197692871,117.4491451017846,39.25702376326339,32.30988693237305
13404,-0.39153653383255,-0.1914012879133224,-3.9699902534484863,0.042723786085844,0.0565948560833931,1.6993367671966553,117.44914471614692,39.257022887938405,33.11023712158203
13504,-0.372787254386478,-0.1925662904977798,-3.889190361234877,0.04218053147196765,0.05062995933824114,1.698253615697225,117.44914461021521,39.257022708091405,33.32637702094184
13604,-0.32544382035732267,-0.19512266486883162,-3.684692521095276,0.040903961434960306,0.03592589087784284,1.6956228351593017,117.44914434338042,39.25702225463034,33.872261962890626
13704,-0.2956597816944122,-0.18733955740928646,-3.544547576904297,0.04242076367139811,0.03539474830031389,1.696508798599243,117.44914419138495,39.25702198561136,34.21846862792969
13804,-0.2670671045780182,-0.1798677742481231,-3.410008430480957,0.0438768938183784,0.0348848514258861,1.697359323501587,117.44914404546928,39.257021727353134,34.55082702636719
13904,-0.2670671045780182,-0.1798677742481231,-3.410008430480957,0.0438768938183784,0.0348848514258861,1.697359323501587,117.44914404546928,39.257021727353134,34.55082702636719
14004,-0.1941818296909332,-0.1536778658628463,-3.1331682205200195,0.0534363538026809,0.0134616205468773,1.6944471597671509,117.44914370088895,39.25702128321595,35.196258544921875
14104,-0.1941818296909332,-0.1536778658628463,-3.1331682205200195,0.0534363538026809,0.0134616205468773,1.6944471597671509,117.44914370088895,39.25702128321595,35.196258544921875
14204,-0.158783346414566,-0.103302463889122,-2.7487971782684326,0.0909121036529541,0.0244393665343523,1.6956321001052856,117.44914353130972,39.257020939853504,35.78327178955078
14304,-0.158783346414566,-0.103302463889122,-2.7487971782684326,0.0909121036529541,0.0244393665343523,1.6956321001052856,117.44914353130972,39.257020939853504,35.78327178955078
14404,-0.1646934598684311,-0.0914348512887954,-2.441110849380493,0.107854850590229,0.0330359265208244,1.6947709321975708,117.44914352328075,39.257020561761095,36.29900741577149
14504,-0.16547239627411117,-0.09919875126276437,-2.35781008449953,0.10658674475862016,0.035268883818565855,1.69484503411535,117.44914345824746,39.25702047426553,36.423422913053145
14604,-0.16701435655355454,-0.11854092046618457,-2.141503553390503,0.10290775686502455,0.04070537745952597,1.695058100223541,117.44914329361944,39.25702024650958,36.745565032958986
14704,-0.15636738002300263,-0.11174357324838632,-1.9949412155151365,0.0910239541530609,0.03558883652091017,1.6957046318054199,117.44914328528517,39.25702007864642,36.941297149658205
14804,-0.1453961355984211,-0.10497678130865089,-1.8485760021209712,0.07970601052045823,0.030924620851874255,1.6963013195991516,117.44914327574836,39.257019912970065,37.13582054138183
14904,-0.12664246171712876,-0.09894331604242318,-1.7069417762756345,0.08196868479251862,0.03711621165275565,1.6957017564773558,117.44914323735075,39.25701979977708,37.3013345336914
15004,-0.10818044438958169,-0.09257782697677608,-1.5650359845161437,0.08407746896147728,0.0432028537243604,1.6951003146171568,117.44914320214252,39.25701968636995,37.46609008789063
15104,-0.09671818435192109,-0.07824376672506328,-1.4166126108169554,0.08249289065599438,0.04677072629332535,1.6944537830352782,117.44914324347953,39.25701956782323,37.61264312744141
15204,-0.0857144147157669,-0.064483068883419,-1.2741261720657349,0.0809716954827308,0.0501958839595317,1.6938331127166748,117.44914328316304,39.257019454018376,37.75333404541016
15304,-0.0857144147157669,-0.064483068883419,-1.2741261720657349,0.0809716954827308,0.0501958839595317,1.6938331127166748,117.44914328316304,39.257019454018376,37.75333404541016
15404,-0.0649956688284874,-0.0762508586049079,-1.052947163581848,0.0932673960924148,0.0413637124001979,1.695587158203125,117.44914309132724,39.25701947222828,37.975547790527344
15504,-0.0667743909690115,-0.07576112101475392,-0.9972665230433144,0.08929446521732537,0.04509337155355339,1.6957559400134616,117.44914310217591,39.25701944138725,38.02949074639214
15604,-0.07085284397006028,-0.07492169931530951,-0.8573143112659455,0.07941842243075369,0.054176877811551,1.696132550239563,117.44914312937846,39.25701936512007,38.165365600585936
15704,-0.06335434496402734,-0.08407385468482965,-0.7850099730491638,0.07700540661811824,0.0517470479011535,1.6951612329483032,117.44914314183245,39.257019356349815,38.24267044067383
15804,-0.05621182344853871,-0.09278068274259557,-0.713706248998642,0.07444250203669063,0.0493155416846275,1.6942603826522826,117.44914315368727,39.2570193445459,38.319659118652346
15904,-0.057612761706113756,-0.09079965531826013,-0.6664172649383545,0.06828226700425143,0.04684380412101739,1.6950507402420043,117.44914315116186,39.257019259934246,38.38905990600586
16004,-0.058220878951251456,-0.08922164291143414,-0.6212848150730133,0.06233410179615018,0.04436457149684421,1.6958275532722473,117.4491431442861,39.25701918027249,38.45808135986328
16104,-0.03980129189789291,-0.0973159909248352,-0.627909185886383,0.06147561237215994,0.04170545741915696,1.696279296875,117.4491430330018,39.257019219408505,38.51799880981445
16204,-0.0221184883266687,-0.1050865650177002,-0.634268581867218,0.0606514625251293,0.0391527079045772,1.6967129707336426,117.44914292616888,39.25701925697908,38.57551956176758
16304,-0.0221184883266687,-0.1050865650177002,-0.634268581867218,0.0606514625251293,0.0391527079045772,1.6967129707336426,117.44914292616888,39.25701925697908,38.57551956176758
16404,-0.0047872643917799,-0.0849206671118736,-0.6740030646324158,0.0895046070218086,0.0398828350007534,1.697293996810913,117.4491428822843,39.25701948960236,38.717559814453125
16504,-0.00705186416275966,-0.07636207700672003,-0.614940942902314,0.09336386268076141,0.028598224921887263,1.696413406752106,117.44914289042997,39.25701955215052,38.7508718734397
16604,-0.014397177062928626,-0.051813644468784295,-0.45758015036582944,0.10310866579413412,-0.0016526411869562658,1.6940198493003846,117.44914291355374,39.257019711356534,38.83897994995117
16704,-0.05113704144954678,0.006745378375053408,-0.354616881608963,0.09639864683151243,-0.02594958608970041,1.6913002681732179,117.44914296328042,39.257019634329154,38.88089965820312
16804,-0.08716465681791302,0.06690543085336682,-0.2521591334044933,0.08934309080243108,-0.05033748909831043,1.6886567926406861,117.44914301841395,39.25701955418405,38.922525558471676
16904,-0.10609829574823379,0.16549019455909728,-0.16183387845754624,0.07399464517831797,-0.07690838664770122,1.6878398513793946,117.44914320331179,39.257019399213426,38.95710006713867
17004,-0.12347824096679687,0.265632831454277,-0.071908091455698,0.059258764162659586,-0.10317127004265783,1.6869168901443483,117.44914340052604,39.257019249963015,38.991580886840815
