time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
5701,-0.0150479823350906,0.004390756599605,-1.176200032234192,0.0803409591317176,0.0644476488232612,1.7164684534072876,117.44915463776032,39.25703690987418,1.4603065252304075
5801,-0.07196299403905868,0.031134930718690147,-1.446699970960617,0.08129772704094647,0.044802273958921425,1.7591110253334046,117.44915464613456,39.25703683164904,1.734920487999916
5901,-0.08372638791799542,0.05441066557541485,-1.5785210072994231,0.07845400061458348,0.04175678953528403,1.7743795895576477,117.44915476933978,39.257036756733505,1.8946953278779983
6001,-0.0953721478581428,0.0774536430835723,-1.7090238332748413,0.0756387114524841,0.038741759955883,1.7894954681396484,117.44915489131296,39.257036682567126,2.0528724193573
6101,-0.0876398889422416,0.08410941016674033,-1.7730910997390747,0.07518408536911007,0.04125930225849148,1.7941809062957763,117.44915497629952,39.25703668287435,2.1312405338287355
6201,-0.0581978261470794,0.1094525232911109,-2.0170395374298096,0.0734530091285705,0.0508453287184238,1.8120216131210327,117.44915529990224,39.25703668404415,2.4296422004699707
6301,-0.0581978261470794,0.1094525232911109,-2.0170395374298096,0.0734530091285705,0.0508453287184238,1.8120216131210327,117.44915529990224,39.25703668404415,2.4296422004699707
6401,-0.0718724280595779,0.075821042060852,-2.2594282627105717,0.1086498722434043,0.0333725959062576,1.8281512260437007,117.44915548030032,39.25703651534993,2.8551456928253174
6501,-0.0791234222443207,0.07685749219811476,-2.3014034665149197,0.10832416343948108,0.028782021136873406,1.829611840455428,117.44915551460383,39.25703650721576,2.923161546043728
6601,-0.1239889487624168,0.0832705274224281,-2.5611250400543213,0.1063088402152061,0.0003778397513087,1.8386493921279907,117.44915572685684,39.257036456885565,3.3440096378326416
6701,-0.1239889487624168,0.0832705274224281,-2.5611250400543213,0.1063088402152061,0.0003778397513087,1.8386493921279907,117.44915572685684,39.257036456885565,3.3440096378326416
6801,-0.24405018866062161,0.11483957279473536,-2.8358489429950713,0.08457952257012939,-0.030500608971342397,1.841506723165512,117.44915604599832,39.25703610261126,3.9060888016223907
6901,-0.22276078045368192,0.14827892962843175,-2.9715464270114897,0.04435335713205855,-0.03626302863471204,1.8424011504650115,117.44915615158001,39.257035861779904,4.208138557672501
7001,-0.20114916935563082,0.18211824484169484,-3.106984314918518,0.004802956639323377,-0.04197975946590298,1.8433191150426862,117.44915626002475,39.257035622271246,4.510437619686127
7101,-0.14763947203755373,0.2555534396320581,-3.2167221879959107,0.032153285734821076,-0.043173295911401434,1.8465672701597213,117.44915665191121,39.257035513709866,4.83741797208786
7201,-0.0946648716926574,0.3282542824745178,-3.3253626823425293,0.0592301115393638,-0.0443548969924449,1.849782943725586,117.4491570398788,39.2570354062341,5.161128520965576
7301,-0.0946648716926574,0.3282542824745178,-3.3253626823425293,0.0592301115393638,-0.0443548969924449,1.849782943725586,117.4491570398788,39.2570354062341,5.161128520965576
7401,-0.171059286147356,0.337729367017746,-3.4976729214191438,0.09311759632080792,-0.00530918728094546,1.8525973820686341,117.4491579716261,39.257035217318794,5.8358156108856205
7501,-0.16213404193520545,0.3375656926631927,-3.5765304625034333,0.07158781375735997,-0.01331012689974156,1.8520516419410706,117.44915832222368,39.257035024498954,6.199612798690796
7601,-0.1532980501651764,0.337403655052185,-3.65459942817688,0.0502733290195465,-0.0212310571223497,1.8515113592147827,117.44915866931528,39.257034833607314,6.55977201461792
7701,-0.1532980501651764,0.337403655052185,-3.65459942817688,0.0502733290195465,-0.0212310571223497,1.8515113592147827,117.44915866931528,39.257034833607314,6.55977201461792
7801,-0.1157794013991952,0.39092437833547594,-3.657787479162216,0.08488927129656075,-0.026380103388801167,1.8497869408130645,117.44915957367182,39.257034635991424,7.324915142059326
7901,-0.12123710442334414,0.38993038147687914,-3.6613316905498503,0.0952382208779454,-0.017499973373487562,1.851533714532852,117.4491600312692,39.257034522586146,7.696296901702881
8001,-0.1267187201976776,0.38876697853207587,-3.664512982368469,0.10558984376490112,-0.008649173203157258,1.8532683300971984,117.44916049004874,39.257034409603584,8.067641201019287
8101,-0.13456769824028011,0.37083237305283545,-3.631765236854553,0.11620612390339373,-0.002702027686173109,1.8537992882728578,117.44916106586075,39.25703433846969,8.435276927947998
8201,-0.1423381865024566,0.3530771136283874,-3.5993449687957764,0.1267162412405014,0.0031856463756412,1.8543249368667605,117.44916163591463,39.25703426804713,8.799236297607422
8301,-0.1423381865024566,0.3530771136283874,-3.5993449687957764,0.1267162412405014,0.0031856463756412,1.8543249368667605,117.44916163591463,39.25703426804713,8.799236297607422
8401,-0.18456817239522935,0.29414415627717966,-3.816189525127411,0.10784012962132684,-0.022647444270551143,1.8505805873870846,117.44916237790935,39.25703413909953,9.532575340270997
8501,-0.21719632118940352,0.31103340059518814,-3.9243121123313904,0.10160934690386049,-0.02910636376589529,1.8497237110137938,117.44916273980759,39.257033895092896,9.932328910827637
8601,-0.249498188495636,0.3277537524700165,-4.03135347366333,0.0954408720135688,-0.035500694066286,1.848875403404236,117.44916309808684,39.25703365352632,10.328084945678713
8701,-0.249498188495636,0.3277537524700165,-4.03135347366333,0.0954408720135688,-0.035500694066286,1.848875403404236,117.44916309808684,39.25703365352632,10.328084945678713
8801,-0.2821208244562149,0.3774088156223297,-4.175238528251648,0.0846694706194102,-0.0043433017493224755,1.849548736810684,117.4491640958724,39.25703321446321,11.188253598213194
8901,-0.2770425683259964,0.35796709179878233,-4.203792967796326,0.06793992018327111,0.007663938223850024,1.8510785496234892,117.44916458654312,39.25703295942237,11.60321684360504
9001,-0.27182029202580454,0.33862662523984904,-4.232451164722443,0.05134753853082651,0.019606544086709615,1.8525963962078094,117.44916507643086,39.257032704394284,12.018470916748047
9101,-0.25234001889824864,0.3293106278777122,-4.271381342411042,0.04833486646413797,0.025150373028591265,1.852929586172104,117.44916548880342,39.25703245062952,12.46251693725586
9201,-0.2330545485019683,0.3200877904891968,-4.309922218322754,0.0453523211181163,0.0306387636810541,1.8532594442367556,117.44916589705224,39.2570321994024,12.902122497558594
9301,-0.2330545485019683,0.3200877904891968,-4.309922218322754,0.0453523211181163,0.0306387636810541,1.8532594442367556,117.44916589705224,39.2570321994024,12.902122497558594
9401,-0.18724494002759454,0.29277418419718737,-4.379587757587433,0.028470871094614207,0.02617342717014245,1.8535020220279697,117.44916673728805,39.25703207993988,13.761378617286685
9501,-0.16118759982287878,0.30036321148276324,-4.383937704563141,0.04010169865563506,0.02212435605935745,1.8542994129657746,117.44916715033835,39.25703205400382,14.201818318367005
9601,-0.1353908330202102,0.3078763484954834,-4.388244152069092,0.0516162179410457,0.0181157756596803,1.8550888299942017,117.44916755925816,39.25703202832712,14.637853622436523
9701,-0.1353908330202102,0.3078763484954834,-4.388244152069092,0.0516162179410457,0.0181157756596803,1.8550888299942017,117.44916755925816,39.25703202832712,14.637853622436523
9801,-0.17111891202628607,0.33828705415129656,-4.353158519268036,0.06417421929538246,0.024606701647862734,1.8512940996885299,117.44916843996548,39.25703182952233,15.525250811576843
9901,-0.1952838196605443,0.31998233363032336,-4.346248910427094,0.05976191841065881,0.04208042818121609,1.8507874006032943,117.44916881104461,39.25703165829381,15.963978667259216
10001,-0.21907031886279574,0.3016039857268333,-4.339436249732971,0.055267069442197676,0.05932380048558115,1.8503045326471328,117.44916918165724,39.25703148693199,16.402697649002075
10101,-0.20539438329637044,0.275936526954174,-4.342221455574036,0.04259996018372472,0.05376210412010549,1.852180946469307,117.44916950608551,39.25703130237346,16.840538110733032
10201,-0.1918552070856094,0.2505257427692413,-4.3449788093566895,0.0300595220178365,0.0482560247182846,1.8540385961532595,117.44916982726949,39.25703111966052,17.27400016784668
10301,-0.1918552070856094,0.2505257427692413,-4.3449788093566895,0.0300595220178365,0.0482560247182846,1.8540385961532595,117.44916982726949,39.25703111966052,17.27400016784668
10401,-0.19909908734261988,0.210256016254425,-4.324132890701294,0.035376859130337814,0.03897512602037748,1.8543692660331725,117.44917035780016,39.257030477432934,18.153289251327514
10501,-0.1777093272656202,0.2201807856559753,-4.326037378311157,0.023486221441999064,0.01784256964805538,1.8518522810935973,117.44917060122832,39.25703031638882,18.58524935722351
10601,-0.1565334647893905,0.2300063073635101,-4.327922821044922,0.0117144901305437,-0.0030786611605435,1.849360466003418,117.4491708422222,39.257030156955146,19.012889862060547
10701,-0.1565334647893905,0.2300063073635101,-4.327922821044922,0.0117144901305437,-0.0030786611605435,1.849360466003418,117.4491708422222,39.257030156955146,19.012889862060547
10801,-0.0956291398406028,0.3114502024650574,-4.353005130290985,0.017617803607135916,0.013632964324206095,1.8519634902477264,117.4491715595031,39.25702988905298,19.8949471950531
10901,-0.08457089871168129,0.29124017477035524,-4.318120439052581,0.03790914135053747,0.014917628820985544,1.851269096136093,117.44917180485714,39.25702971319763,20.334605360031127
11001,-0.07355646034702652,0.2715823882818222,-4.283483560085297,0.05796771675348277,0.016009551174938675,1.8505702513456341,117.4491720518398,39.25702953726575,20.774193181991574
11101,-0.06687849564477796,0.3065964812040329,-4.27338009595871,0.054982820451259566,-0.0019799986109137226,1.849430789351463,117.44917246005387,39.25702935375769,21.20681704521179
11201,-0.0602673105895519,0.3412604331970215,-4.263377666473389,0.0520277731120586,-0.0197896528989076,1.8483027219772337,117.4491728641858,39.25702917208471,21.635114669799805
11301,-0.0602673105895519,0.3412604331970215,-4.263377666473389,0.0520277731120586,-0.0197896528989076,1.8483027219772337,117.4491728641858,39.25702917208471,21.635114669799805
11401,-0.08946815021336076,0.3846679031848907,-4.326522607803344,0.10210737776011226,0.0012274142645764723,1.8477474623918535,117.44917400960473,39.25702920161881,22.497461471557617
11501,-0.12539920844137664,0.35993495583534235,-4.2725703907012935,0.10079775568097826,0.02260222486802372,1.849275069832802,117.44917454934514,39.257029032279085,22.92949119567871
11601,-0.1609709560871124,0.3354493379592895,-4.219157695770264,0.0995012298226356,0.0437632873654365,1.8507874011993408,117.44917508368816,39.25702886463275,23.357200622558597
11701,-0.1609709560871124,0.3354493379592895,-4.219157695770264,0.0995012298226356,0.0437632873654365,1.8507874011993408,117.44917508368816,39.25702886463275,23.357200622558597
11801,-0.17377966232597822,0.28198989480733866,-3.904165822267532,0.07032879751175633,0.02778427703306077,1.8554297387599945,117.44917589168324,39.25702856908013,24.159411029815672
11901,-0.16974848844110962,0.27492897957563395,-3.730962473154068,0.06199935760349029,0.026211114879697517,1.8549499213695526,117.44917627397584,39.25702846721309,24.5279660987854
12001,-0.16544255845248695,0.26789996013045303,-3.5580256998538973,0.053740900401025964,0.02472133427858346,1.8544624078273773,117.44917665608946,39.25702836502519,24.896246786117555
12101,-0.13393577419221397,0.26402862355113027,-3.4114799320697786,0.052509731072932414,0.031486327350139565,1.8532129752635957,117.44917702048402,39.25702823107254,25.237363691329957
12201,-0.1027440577745437,0.2601960003376007,-3.266399621963501,0.0512908734381198,0.0381836704909801,1.851976037025452,117.44917738123463,39.25702809845941,25.575069427490234
12301,-0.1027440577745437,0.2601960003376007,-3.266399621963501,0.0512908734381198,0.0381836704909801,1.851976037025452,117.44917738123463,39.25702809845941,25.575069427490234
12401,-0.010871951086446629,0.24924430795013897,-2.9781873071193696,0.08267168603837483,0.026086666313931313,1.851271365880966,117.44917794042233,39.257028077794125,26.18029549598694
12501,-0.014006279027089428,0.2414619753509759,-2.817896946668625,0.12057567290961738,0.026609945734962764,1.851042364835739,117.44917821316963,39.257028073681624,26.467688112258912
12601,-0.0171092636883258,0.2337574660778045,-2.659209489822388,0.1581006199121475,0.0271279923617839,1.8508156538009644,117.44917848318946,39.25702806961024,26.752206802368164
12701,-0.0171092636883258,0.2337574660778045,-2.659209489822388,0.1581006199121475,0.0271279923617839,1.8508156538009644,117.44917848318946,39.25702806961024,26.752206802368164
12801,-0.10943737898021931,0.17985171034932135,-2.3516859018802645,0.16690608471632,0.03806180068291717,1.8509187686443331,117.44917911294684,39.257027809049745,27.252386589050296
12901,-0.13162622500210996,0.1551783229410648,-2.233181973695755,0.14510231822729105,0.032274496080353814,1.850358365774155,117.44917924357878,39.25702767782899,27.472925682067874
13001,-0.15344545178115365,0.13066972177475686,-2.1141443341970443,0.12344234216958277,0.026581768142059436,1.849815492630005,117.44917937453587,39.25702754659182,27.69325423240662
13101,-0.13867237351834769,0.1224749585613608,-1.9422692745923995,0.11601761881262057,0.030252129966393086,1.851008062362671,117.44917953768388,39.25702741373011,27.892739057540894
13201,-0.1240470260381698,0.1143621429800987,-1.7721129655838013,0.108667142689228,0.0338857881724834,1.8521887063980105,117.4491796992004,39.25702728219701,28.090229034423828
13301,-0.1240470260381698,0.1143621429800987,-1.7721129655838013,0.108667142689228,0.0338857881724834,1.8521887063980105,117.4491796992004,39.25702728219701,28.090229034423828
13401,-0.07938876144587993,0.0957663663476705,-1.4874502331018449,0.12001548796892166,0.027297964496537968,1.8510455703735351,117.44917989270203,39.25702719357827,28.416245927810664
13501,-0.07863266907632349,0.09893219999969,-1.3728415280580522,0.1175971189141273,0.03418194613419467,1.8508867835998535,117.44918014055798,39.25702709273032,28.554289331436156
13601,-0.0778841376304626,0.1020663753151893,-1.2593789100646973,0.1152029335498809,0.0409970879554748,1.8507295846939087,117.44918038593536,39.25702699289084,28.69095230102539
13701,-0.0778841376304626,0.1020663753151893,-1.2593789100646973,0.1152029335498809,0.0409970879554748,1.8507295846939087,117.44918038593536,39.25702699289084,28.69095230102539
13801,-0.0374625846743583,0.0733078122138977,-1.0547125339508057,0.1142640560865402,0.0639238432049751,1.8531627655029297,117.4491807832918,39.25702693147084,28.91649055480957
13901,-0.035741261557721636,0.05955487786535531,-1.0140354584475033,0.11703744836029456,0.06212108597525805,1.852638629616284,117.44918080471014,39.25702690691601,28.95542754501593
14001,-0.02832437408156689,0.00027100817460440954,-0.8382219237089157,0.12895319711416953,0.05426234019920226,1.850387882590294,117.44918089716597,39.2570268019031,29.12377103805542
14101,-0.02755296797491604,-0.008374654353974642,-0.7656966012716293,0.12676357205957167,0.044357178863137905,1.8509194964170455,117.44918092355128,39.25702686986669,29.198285427093506
14201,-0.0267892759293317,-0.0169338602572679,-0.6938965320587158,0.1245958432555198,0.0345510691404342,1.8514457941055296,117.44918094967272,39.25702693715064,29.27205467224121
14301,-0.0267892759293317,-0.0169338602572679,-0.6938965320587158,0.1245958432555198,0.0345510691404342,1.8514457941055296,117.44918094967272,39.25702693715064,29.27205467224121
14401,-0.04810758691281073,0.01803721775300796,-0.6478716632723809,0.11753534469753502,0.057757498696446335,1.8511952042579651,117.44918128539075,39.25702689486482,29.41659231185913
14501,-0.044323448203504034,-0.009634882127866139,-0.622216840684414,0.12129932213574647,0.07294643856585019,1.8510748028755188,117.44918141431,39.25702686678508,29.487612438201904
14601,-0.0405771508812904,-0.0370302610099315,-0.5968185663223267,0.1250256597995758,0.08798348903656,1.850955605506897,117.44918154194006,39.25702683898614,29.55792236328125
14701,-0.0405771508812904,-0.0370302610099315,-0.5968185663223267,0.1250256597995758,0.08798348903656,1.850955605506897,117.44918154194006,39.25702683898614,29.55792236328125
14801,-0.016934223826974612,-0.10077438853681085,-0.6540361326932908,0.11928693760186428,0.06160761019214984,1.8530650818347931,117.4491813052211,39.257026863797456,29.714224405288697
14901,-0.017785674314945914,-0.0986014043539762,-0.5345614236593246,0.12574565593153234,0.03745839161798353,1.8524877512454985,117.44918116341034,39.257026850230524,29.783515520095825
15001,-0.01864660513587293,-0.09587505913339549,-0.41521747626364225,0.13202522229403252,0.013151071611791805,1.8519100350141522,117.44918102132165,39.25702683646416,29.85257297515869
15101,-0.02044608891941603,-0.03836597117595373,-0.30881893105804914,0.12056874390691513,-0.0268082901649177,1.8512941402196883,117.4491808517175,39.257026802954286,29.89849811553955
15201,-0.0222275778651237,0.0185680259019136,-0.203484371304512,0.1092268303036689,-0.0663680583238601,1.850684404373169,117.4491806838094,39.25702676977951,29.9439640045166
15301,-0.0222275778651237,0.0185680259019136,-0.203484371304512,0.1092268303036689,-0.0663680583238601,1.850684404373169,117.4491806838094,39.25702676977951,29.9439640045166
15401,-0.07130122575908895,0.2730878710746765,0.020560939274728223,0.14062812551856033,-0.10095168765634295,1.8444566863775251,117.44918120169386,39.25702665312563,30.01031983375549
15501,-0.10687143374234437,0.4072352766990662,0.06425677280873052,0.1433799974620342,-0.11171416681259866,1.8405599135160444,117.4491818815559,39.25702661248986,30.023969774246215
15601,-0.1420859396457672,0.5400412082672119,0.1075156480073928,0.1461043506860733,-0.1223690211772918,1.8367021083831787,117.44918255461933,39.25702657226045,30.03748321533203
15701,-0.1420859396457672,0.5400412082672119,0.1075156480073928,0.1461043506860733,-0.1223690211772918,1.8367021083831787,117.44918255461933,39.25702657226045,30.03748321533203
15801,-0.24677818439900873,0.8017638784646988,0.14259607814252376,0.15232025496661664,-0.16202832028269767,1.8307718163728715,117.44918413866279,39.25702634628771,30.048781156539917
15901,-0.3115723299235105,0.9773339492082596,0.14395627848803996,0.15096167884767053,-0.18274467453360557,1.8279716497659684,117.44918535104485,39.25702608765834,30.0534303188324
16001,-0.3765553215146064,1.1531492799520493,0.14541522912681104,0.1496620590984821,-0.20334813758730888,1.825119854807854,117.44918656845755,39.257025827642565,30.058006401062016
16101,-0.46023407369852065,1.3532453507184983,0.15665045879781242,0.15419911995530125,-0.2127753721177578,1.817156853079796,117.4491882839034,39.257025430373005,30.055347557067872
16201,-0.5430760383605957,1.5513404607772827,0.1677733361721038,0.1586908102035522,-0.2221083343029022,1.8092734813690183,117.4491899821948,39.25702503707614,30.052715301513672
16301,-0.5430760383605957,1.5513404607772827,0.1677733361721038,0.1586908102035522,-0.2221083343029022,1.8092734813690183,117.4491899821948,39.25702503707614,30.052715301513672
16401,-0.6782618165016174,1.951504588127136,0.1752009838819503,0.1305537074804306,-0.2304900139570236,1.8003288507461548,117.4491940623224,39.25702386179798,30.049304962158203
16501,-0.7108687021624502,2.139826331905384,0.16285060945168206,0.13389230141388112,-0.21036817477875616,1.7989507554164483,117.44919671629297,39.257023295970704,30.049304003691553
16601,-0.7431495189666748,2.3262648582458496,0.1506237387657165,0.1371975094079971,-0.1904475539922714,1.797586441040039,117.44919934372383,39.257022735801705,30.04930305480957
16701,-0.7431495189666748,2.3262648582458496,0.1506237387657165,0.1371975094079971,-0.1904475539922714,1.797586441040039,117.44919934372383,39.257022735801705,30.04930305480957
16801,-0.8290944954752922,2.6513248717784883,0.12445167709141969,0.1405064844340086,-0.23704137437045575,1.7892315381765365,117.44920513506489,39.25702148386895,30.0385680103302
16901,-0.8918071350455284,2.8309855496883394,0.11985492590814828,0.14354863844811916,-0.2536537178605795,1.783938586115837,117.44920812348609,39.25702073275138,30.04138039588928
17001,-0.9545830914378167,3.0109854900836943,0.1153660400211811,0.1464929351955652,-0.27014042750000955,1.7786523628234863,117.44921111945756,39.25701998010351,30.04410676956177
17101,-1.023627413213253,3.2245724165439604,0.12155581846833226,0.13974936254322526,-0.274189385920763,1.7740322875976562,117.44921486290504,39.257019075955725,30.038317966461182
