time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
10800,-0.074956513941288,-0.2734480202198028,-5.062711238861084,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
10900,-0.074956513941288,-0.2734480202198028,-5.062711238861084,0.0557832270860672,0.1093995869159698,1.4140913486480713,-1.352525209757134,-0.2970518556358881,19.9686222076416
11000,-0.0775081291794776,-0.2762674391269684,-5.057009696960449,0.0258941352367401,0.1306399405002594,1.4177995920181274,-1.410644040460964,-0.3202825017990518,20.969890594482425
11100,-0.0719799697399138,-0.2928754240274429,-5.053781032562256,0.0294534415006637,0.1334627121686935,1.4170119762420654,-1.437878838720241,-0.3269238878941261,21.454087257385257
11200,-0.0664518103003501,-0.3094834089279175,-5.050552368164063,0.0330127477645874,0.1362854838371276,1.4162243604660034,-1.465113636979518,-0.3335652746965234,21.93828392028809
11300,-0.066856913268566,-0.3223828822374344,-5.073367834091187,0.033898601308465,0.1304307132959365,1.4154547452926636,-1.5018329638730863,-0.3416796363681085,22.44782066345215
11400,-0.067262016236782,-0.3352823555469513,-5.096183300018311,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.34979399945433975,22.95735740661621
11500,-0.067262016236782,-0.3352823555469513,-5.096183300018311,0.0347844548523426,0.1245759427547454,1.4146851301193235,-1.5385522907666545,-0.34979399945433975,22.95735740661621
11600,-0.0437371879816055,-0.3486633002758026,-5.099400520324707,0.0488854795694351,0.1260606795549392,1.4129917621612549,-1.6051287821360654,-0.3450693528319615,23.95528221130371
11700,-0.0590961447254342,-0.3432749217718988,-5.112419598138154,0.0538729000743941,0.1156059877937705,1.413965719849316,-1.6385747617214146,-0.3560044015668007,24.435759463713534
11800,-0.0744551014692629,-0.3378865432679949,-5.125438675951602,0.0588603205793532,0.1051512960326019,1.4149396775373773,-1.6720207434975278,-0.36693945171628606,24.91623671612336
11900,-0.0703367687499702,-0.3271205528597136,-5.13455098358231,0.0618111141887142,0.106646541899173,1.4151796989105454,-1.701842189759826,-0.3713585856914836,25.4169623216792
12000,-0.0660216957330703,-0.3163002431392669,-5.14362382888794,0.0647413358092308,0.1082624942064285,1.4154123067855835,-1.7316270261676991,-0.3757119018386046,25.917892456054688
12100,-0.0617956649512052,-0.3071529418230057,-5.148947954177856,0.0724118314683437,0.1153750009834766,1.4146647453308103,-1.7582252454167655,-0.3734507101680329,26.416540145874023
12200,-0.0575696341693401,-0.2980056405067444,-5.154272079467773,0.0800823271274566,0.1224875077605247,1.4139171838760376,-1.7848234624750678,-0.3711895177901381,26.91518783569336
12300,-0.0870898459106683,-0.3165741264820099,-5.154885053634644,0.0882380083203314,0.1167269051074981,1.4140570759773254,-1.8250246579600735,-0.3781389501636978,27.412879943847656
12400,-0.1166100576519966,-0.3351426124572754,-5.155498027801514,0.0963936895132064,0.1109663024544715,1.4141969680786133,-1.8652258512543154,-0.3850883825372575,27.91057205200196
12500,-0.1166100576519966,-0.3351426124572754,-5.155498027801514,0.0963936895132064,0.1109663024544715,1.4141969680786133,-1.8652258512543154,-0.3850883825372575,27.91057205200196
12600,-0.1495944857597351,-0.3179179728031158,-5.158277988433838,0.0998720750212669,0.0872999727725982,1.4144368171691897,-1.9405771032096508,-0.3990359931623777,28.908979415893555
12700,-0.1492395848035812,-0.2943446338176727,-5.132982730865479,0.0827213414013385,0.09158281609416,1.4145918488502502,-1.9770193904903384,-0.4082780697423072,29.408836364746094
12800,-0.1488846838474273,-0.2707712948322296,-5.107687473297119,0.0655706077814102,0.0958656594157219,1.414746880531311,-2.0134616733894983,-0.41752014632223666,29.90869331359864
12900,-0.1360530145466327,-0.2637962698936462,-4.933591365814209,0.0676881857216358,0.099137969315052,1.415510594844818,-2.0418222810845066,-0.43129259687224586,30.38952922821045
13000,-0.1232213452458381,-0.2568212449550628,-4.759495258331299,0.0698057636618614,0.1024102792143821,1.4162743091583252,-2.0701828931610424,-0.44506504812957814,30.870365142822266
13100,-0.1061421371996401,-0.2436674982309341,-4.600939989089966,0.0728538408875465,0.0975816398859023,1.4141979813575745,-2.0978134660514582,-0.45187046952221976,31.31214141845703
13200,-0.0890629291534423,-0.2305137515068054,-4.442384719848633,0.0759019181132316,0.0927530005574226,1.4121216535568235,-2.125444036751111,-0.4586758916221845,31.7539176940918
13300,-0.0852716900408267,-0.2119292840361595,-4.321893453598023,0.0724320746958255,0.09445396438241,1.4113624095916748,-2.145987613513077,-0.4667325081441076,32.16562080383301
13400,-0.0814804509282112,-0.1933448165655136,-4.201402187347412,0.0689622312784195,0.0961549282073974,1.410603165626526,-2.1665311946565713,-0.47478912466603074,32.57732391357422
13500,-0.0814804509282112,-0.1933448165655136,-4.201402187347412,0.0689622312784195,0.0961549282073974,1.410603165626526,-2.1665311946565713,-0.47478912466603074,32.57732391357422
13600,-0.0837984098880378,-0.1768420123391681,-3.961896861041034,0.0762518020691694,0.1194216465508496,1.411147289805942,-2.1896681866910415,-0.4795388154770208,33.31720422815393
13700,-0.0938587958114829,-0.1800368804128924,-3.835207716304453,0.0692091864444801,0.1232661792830606,1.4120723242735742,-2.20566000248193,-0.4874445118860926,33.7021067825394
13800,-0.1039307489991188,-0.183905154466629,-3.716543674468994,0.0618122331798076,0.1262456327676773,1.4129855632781982,-2.2209144816523696,-0.49524553862445586,34.06215286254883
13900,-0.1039307489991188,-0.183905154466629,-3.716543674468994,0.0618122331798076,0.1262456327676773,1.4129855632781982,-2.2209144816523696,-0.49524553862445586,34.06215286254883
14000,-0.0902263522148132,-0.1869936883449554,-3.459712743759156,0.0424653626978397,0.1251759976148605,1.4137725830078125,-2.2581058787183492,-0.5183863795116261,34.734375
14100,-0.0602577310055494,-0.1980777904391288,-3.305013060569763,0.0467790830880402,0.1251831948757171,1.414593756198883,-2.284285909631494,-0.5180864235946325,35.046653747558594
14200,-0.0302891097962856,-0.2091618925333023,-3.150313377380371,0.0510928034782409,0.1251903921365738,1.4154149293899536,-2.310465942735402,-0.5177864690922851,35.35893249511719
14300,-0.0266514169052243,-0.19224863499403,-2.992807149887085,0.0644097812473773,0.1239553354680537,1.414430320262909,-2.3245467092281227,-0.5179238050652124,35.63820838928223
14400,-0.023013724014163,-0.1753353774547577,-2.835300922393799,0.0777267590165138,0.1227202787995338,1.4134457111358645,-2.338627475720843,-0.5180611410381397,35.917484283447266
14500,-0.023013724014163,-0.1753353774547577,-2.835300922393799,0.0777267590165138,0.1227202787995338,1.4134457111358645,-2.338627475720843,-0.5180611410381397,35.917484283447266
14600,-0.0690111964941024,-0.1550571173429489,-2.493901491165161,0.0742126107215881,0.1242968216538429,1.4109764099121094,-2.3636571387356806,-0.5301394424476191,36.41162872314453
14700,-0.0677618868649005,-0.1424956321716308,-2.3453649282455444,0.0524336583912371,0.1232132464647292,1.4110438823699951,-2.3720323061891038,-0.5415558401056231,36.62613296508789
14800,-0.0665125772356987,-0.1299341470003128,-2.196828365325928,0.0306547060608863,0.1221296712756156,1.4111113548278809,-2.380407475833291,-0.5529722370563039,36.84063720703125
14900,-0.0665125772356987,-0.1299341470003128,-2.196828365325928,0.0306547060608863,0.1221296712756156,1.4111113548278809,-2.380407475833291,-0.5529722370563039,36.84063720703125
15000,-0.0334439538419246,-0.1085053160786628,-1.8894907236099243,0.031374204903841,0.1231982633471489,1.4118090867996216,-2.407635357851145,-0.5665191654199431,37.21759414672852
15100,-0.0174217735184355,-0.1033292040228843,-1.7396966814994812,0.0360591281205415,0.1244222633540629,1.4120346903800964,-2.419996173184146,-0.5681733684890222,37.37571334838867
15200,-0.0013995931949465,-0.0981530919671058,-1.589902639389038,0.0407440513372421,0.1256462633609771,1.4122602939605713,-2.4323569863263828,-0.5698275715581014,37.53383255004883
15300,0.0133323689224198,-0.0912841781973838,-1.467011034488678,0.0507817324250935,0.1192825399339198,1.4117093086242676,-2.444552335457789,-0.5576720064183194,37.66082191467285
15400,0.0280643310397863,-0.0844152644276619,-1.344119429588318,0.0608194135129451,0.1129188165068626,1.411158323287964,-2.4567476867799587,-0.5455164405712143,37.78781127929688
15500,0.0145502726663835,-0.0597291942685842,-1.227533102035523,0.0699755642563104,0.1190669350326061,1.4106065630912783,-2.456986583003731,-0.5347723634118173,37.89830780029297
15600,0.0010362142929806,-0.0350431241095066,-1.110946774482727,0.0791317149996757,0.1252150535583496,1.4100548028945925,-2.4572254792275037,-0.5240282862524204,38.00880432128906
15700,-0.0265830165590159,-0.0321042723953723,-1.024268239736557,0.0688693765550851,0.1269416883587837,1.4093095660209656,-2.4608086706462493,-0.525086422495824,38.09773063659668
15800,-0.0542022474110125,-0.0291654206812381,-0.937589704990387,0.0586070381104946,0.1286683231592178,1.4085643291473389,-2.4643918642557585,-0.5261445573245815,38.1866569519043
15900,-0.0542022474110126,-0.0291654206812381,-0.937589704990387,0.0586070381104946,0.1286683231592178,1.4085643291473389,-2.4643918642557585,-0.5261445573245815,38.1866569519043
16000,-0.0705345422029495,-0.0159811880439519,-0.80442875623703,0.035564512014389,0.1288309097290039,1.410187840461731,-2.458134806144245,-0.5430656276049772,38.341064453125
16100,-0.0594462193548678,-0.0001447247341275,-0.7642568945884705,0.0325978249311446,0.1360786482691764,1.4098689556121826,-2.4538487519647365,-0.5452260929310615,38.40909385681152
16200,-0.0483578965067863,0.0156917385756969,-0.7240850329399109,0.0296311378479003,0.143326386809349,1.4095500707626345,-2.449562702166756,-0.5473865589644689,38.47712326049805
16300,-0.0397276720032095,-0.0002670865505933,-0.7100187540054321,0.0216805129311978,0.1590201780200004,1.4099879860877993,-2.4460712993711144,-0.5558084618858539,38.54338836669922
16400,-0.0310974474996328,-0.0162259116768836,-0.6959524750709534,0.0137298880144953,0.1747139692306518,1.410425901412964,-2.4425798987662364,-0.5642303640999158,38.60965347290039
