time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
4502,-0.0918904931098222,0.0518458240851759,0.0559723344817757,-0.0234451361745595,0.085432551652193,1.674292777776718,-0.04683205449281366,0.11327797519089522,0.9775390261411668
4602,-0.1004595085978508,0.0375319980084896,0.0575072392821311,-0.0332324914634227,0.0971961021423339,1.6764907836914062,-0.024901873510018515,0.10578100684344172,0.974209189414978
4702,-0.1004595085978508,0.0375319980084896,0.0575072392821311,-0.0332324914634227,0.0971961021423339,1.6764907836914062,-0.024901873510018515,0.10578100684344172,0.974209189414978
4802,-0.0983255030959844,-0.0235819163918494,0.0163883076142519,-0.0137356685008852,0.1056033458560705,1.6856993424892426,0.00408212508663792,0.092498010431874,0.9667649328708648
4902,-0.1048587793856858,-0.0488741192221641,0.0029296398255974,-0.0273417674470692,0.1022245634347199,1.6902292358875275,0.010968368969755268,0.07926903865052015,0.9657757937908172
5002,-0.1110412970930337,-0.0742086432874202,-0.0100460661109536,-0.0406151244789361,0.0989924719184636,1.6947080552577976,0.017715689933997646,0.06608184985867904,0.9648719745874405
5102,-0.1000366442650555,-0.101616907864809,0.0006433587055653,-0.0375841277092694,0.1029482347518205,1.6966842472553254,0.017655606039952816,0.054942045236039405,0.9681488293409348
5202,-0.089252084493637,-0.12847700715065,0.0111189950257539,-0.0346137508749961,0.1068248823285102,1.6986209154129028,0.017596727066119634,0.044025039605877225,0.9713601469993592
5302,-0.0849222024216462,-0.1500158849123276,0.0110383404933503,-0.0399622485825889,0.1008797245786377,1.701522740878557,0.011030676489281594,0.03450694433693169,0.9716611332014988
5402,-0.0770642682909965,-0.1891049593687057,0.0108919674530625,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.0008854871004840074,0.01723336261938435,0.9722073674201964
5502,-0.0770642682909965,-0.1891049593687057,0.0108919674530625,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.0008854871004840074,0.01723336261938435,0.9722073674201964
5602,0.0020333426073193,-0.1723398715257644,-0.0163680668920278,-0.0744653567671775,0.0472541600465774,1.7155420780181885,-0.03078318326592516,-0.0021071699459751514,0.9770404100418092
5702,0.0189942127169184,-0.1373551971203571,-0.1234983826760907,-0.0564989096711615,0.0471840755057495,1.713141903683946,-0.03731601528791007,0.0011057277701231882,0.991035782002114
5802,0.0522375181317329,-0.0687852352857589,-0.333473801612854,-0.0212846733629703,0.047046709805727,1.7084375619888306,-0.05012036499943377,0.007403006840989157,1.0184667110443115
5902,0.0429273762598337,-0.0696316530668971,-0.4451606447333531,-0.0225793213540354,0.0625319396521871,1.710327968692148,-0.05043685591451729,0.0064359433965544,1.055216083463454
6002,0.0257123969495296,-0.0711967274546623,-0.6516759395599365,-0.0249731987714767,0.091165006160736,1.7138234376907349,-0.05102206594443852,0.00464778748088257,1.1231677532196045
6102,0.0755428080173099,-0.0735742366976207,-0.7607356995538948,-0.0322907028683259,0.0733331404626368,1.7135420219570985,-0.062208762075016355,0.002855809191237846,1.1813022786495733
6202,0.1643315404653549,-0.077810525894165,-0.9550603628158568,-0.0453291647136211,0.0415599979460239,1.7130405902862549,-0.08214141975864944,-0.00033717172132075035,1.284887433052063
6302,0.1804171667496363,-0.0556611741582552,-1.0410210180282593,-0.0070214195549488,0.042420082638661,1.7095900853474937,-0.0850233216317008,0.02364838693558191,1.360405904452006
6402,0.2107323855161667,-0.0139181651175022,-1.2030237913131714,0.0651739463210105,0.0440410114824771,1.7030872106552124,-0.09045460026084899,0.06885193927208544,1.5027291774749756
6502,0.1533426949936969,-0.0008207832773526,-1.303199564709383,0.0696490864251173,0.0385244949629492,1.703936128834494,-0.09160666171819397,0.07427200968712633,1.6050452874376884
6602,0.0510847009718418,0.0225163698196411,-1.481694579124451,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.09365942294138603,0.08392958906922043,1.7873539924621582
6702,0.0510847009718418,0.0225163698196411,-1.481694579124451,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.09365942294138603,0.08392958906922043,1.7873539924621582
6802,-0.0699941515922546,0.0516152530908584,-1.7281943559646606,0.0372893437743186,0.0520726963877677,1.714700698852539,-0.11799672122779879,0.05197192909700554,2.100506544113159
6902,-0.033473482628347,0.0431941072842117,-1.839692154507728,0.0173310972512906,0.0475427780751209,1.5967226347346215,-0.11786037683817675,0.050183254713509484,2.246161553510435
7002,0.0291865273523869,0.0287805147019761,-2.0314840144248465,-0.0164283563069362,0.0398347659701078,1.3955162751614747,-0.11755926289575788,0.0472943279479221,2.4969771675129038
7102,0.061487133310518,0.0248237303715554,-2.179149220337221,0.0142925047320337,0.0422437502136781,1.412515400043085,-0.11072084339122285,0.06371000527138904,2.7167352396040108
7202,0.0931417271494865,0.0209460817277431,-2.323861122131348,0.0443989485502243,0.044604554772377,1.429174542427063,-0.10401918890300192,0.07979736868057863,2.932098150253296
7302,0.0833104459556522,0.0439183660690357,-2.4182511623332044,0.0444157231377055,0.0305246595009569,1.4506843413738226,-0.10067989055455291,0.08912269365146663,3.1017681352350097
7402,0.0651064008400214,0.0870182472304324,-2.5960257670179527,0.0448996497883428,0.0048191027752869,1.4911514295274346,-0.0941562750768051,0.10656208109627308,3.421186514754793
7502,0.0638339158091971,0.1181596020486816,-2.7581296429705264,0.0675451242323241,0.0212674330947781,1.525864047790641,-0.07670331689957528,0.11637875017289634,3.705635181113855
7602,0.0625741556286811,0.1489895433187484,-2.918612480163574,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.05942489031962066,0.12609725270729122,3.987239360809326
7702,0.0625741556286811,0.1489895433187484,-2.918612480163574,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.05942489031962066,0.12609725270729122,3.987239360809326
7802,-0.0141543612875673,0.1265921038922978,-3.25435708174065,0.0741011278694541,0.0312717607457986,1.6071196195498034,-0.024257488753121243,0.13262163200233879,4.600998211855913
7902,-0.0391004281396518,0.1249248752398277,-3.397466944224799,0.0632851292837911,0.0229484108902179,1.6254927364747915,-0.016190162361670365,0.12528967081437692,4.949270582910795
8002,-0.0634504900730434,0.1233165522466352,-3.540462327362904,0.0524358015002017,0.0147653081777257,1.6437995721347367,-0.008045488855687774,0.11801192664850912,5.297680612784534
8102,-0.0287960650558447,0.1275398895219343,-3.672124255242659,0.0382868831219085,0.0204666726309899,1.6555445625554377,0.007756272952667923,0.11610171647524758,5.659718865725264
8202,0.0051652714610099,0.1316787600517273,-3.8011529445648193,0.0244209431111812,0.0260540097951889,1.6670546531677246,0.023242001715620526,0.11422970952934541,6.014516353607178
8302,0.0126891113225592,0.1247423393343457,-3.867296760445399,0.0353697826530759,0.0137392946623808,1.672526288506211,0.024282686920892835,0.12005608542442481,6.289501824915804
8402,0.0265460851974785,0.1122972939163445,-3.9914071679115297,0.0552804219909012,-0.0089223656046669,1.6827180016040804,0.026385222302646054,0.1308402557784749,6.806164398193359
8502,0.0237944898568093,0.1313367497175931,-4.08174456357956,0.0385611859522759,-0.0034751119615975,1.6864354836940767,0.03529754828470554,0.13138383569433199,7.2161079788208
8602,0.0210979264229536,0.1499954164028167,-4.1702752113342285,0.0221763346344232,0.0018631966086104,1.690078616142273,0.04403162932447394,0.1319165440543113,7.617852687835693
8702,0.0210979264229536,0.1499954164028167,-4.1702752113342285,0.0221763346344232,0.0018631966086104,1.690078616142273,0.04403162932447394,0.1319165440543113,7.617852687835693
8802,0.0899006889015436,0.1572581490874289,-4.357744836807251,0.0111473197396843,0.0114345945324747,1.6994997704029082,0.07969725663543371,0.13363640721841819,8.504101572036744
8902,0.0838348769396543,0.1459487190842627,-4.385098600387574,0.0310047203022985,-0.0050429516565055,1.6968734109401702,0.08299268055283059,0.1429114535421716,8.93315058708191
9002,0.077714034244418,0.136028619557619,-4.411553230285644,0.0498928892146795,-0.0213227299042046,1.694367023706436,0.08650176749444895,0.15217017060509264,9.362490215301513
9102,0.0688966856151818,0.1941857133805751,-4.393950309753418,0.0212887072656303,-0.0279118790291249,1.6977392756938934,0.10048049159487332,0.16062878359479615,9.806069889068604
9202,0.0602556839585304,0.2511796653270721,-4.376699447631836,-0.0067433910444378,-0.0343692451715469,1.7010440826416016,0.11417963915397104,0.16891822399933698,10.240777969360352
9302,0.0893839403473097,0.2733684149281731,-4.362543050174056,-0.0146853735991592,-0.0044618551844152,1.7013377872006648,0.13428602223371952,0.16997073985347555,10.53156750777672
9402,0.1515831938385962,0.3193525010347366,-4.334633107185364,-0.0308233349584042,0.0580887473002075,1.7019281196594238,0.17682188989662193,0.1724708928491081,11.146570186614989
9502,0.2247702023386955,0.305261635184288,-4.415015692710877,-0.0097274770028889,0.0676143835112452,1.700824480056763,0.20741791619221783,0.1877482772474348,11.580347995758055
9602,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.20272011292510328,12.005450248718262
9702,0.2964934706687927,0.2914525866508484,-4.493790626525879,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.20272011292510328,12.005450248718262
9802,0.3243394792079925,0.2006471455097198,-4.635062217712402,0.1118381470441818,0.0765299946069717,1.696356177330017,0.2661376652963419,0.2838491771757212,12.951797485351562
9902,0.2641289140840973,0.1732688356529582,-4.713512285791262,0.1205487863885031,0.0699669211500822,1.6974124438834912,0.27817082225713047,0.305261613265162,13.41721848767213
10002,0.2039859591424464,0.1459145306795835,-4.791190495491028,0.12885671839118,0.0634324552863836,1.6984667253494263,0.2899873783791452,0.3264270004973424,13.883029861450192
10102,0.1471559031307696,0.1197364649921655,-4.8310476446151736,0.1174319906532764,0.0582997614890336,1.6994237375259398,0.29119043863213917,0.33548693996721113,14.367969436645508
10202,0.0914624482393264,0.0940819606184959,-4.870107650756836,0.1062357574701309,0.0532697215676307,1.7003616094589231,0.29236943772388857,0.34436568094475817,14.843210220336914
10302,0.0964702363494488,0.0961477744707958,-4.89508790077923,0.0970022271541382,0.0522719122630228,1.7007977645174204,0.29409056985261073,0.34831565812487586,15.132122650420923
10402,0.1087344884872436,0.1013063532114028,-4.955143117904663,0.0754179614782332,0.0497031143307685,1.701793782711029,0.2983801668643463,0.3583272909084556,15.832545957565308
10502,0.1234553456306457,0.1123453420400619,-4.97245945930481,0.099724154472351,0.040513598024845,1.6994688439369203,0.30716374821717324,0.38683840029929417,16.32515259742737
10602,0.1378817856311798,0.1231635510921478,-4.989429473876953,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
10702,0.1378817856311798,0.1231635510921478,-4.989429473876953,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
10802,0.0831124312916205,0.1614572754991588,-5.021090702037906,0.1284583308062149,0.0452303343373744,1.6953038042457542,0.3530501769463575,0.4471807038306519,17.807506646682967
10902,0.0601641574679915,0.163715802244286,-5.020957377419543,0.1202005928576882,0.0485926738648271,1.695119356041524,0.37268875742160773,0.45440106853289475,18.299892966427024
11002,0.0375307915760343,0.1659197635087534,-5.020896695966098,0.1120154461893604,0.0518965541230673,1.6949391221281271,0.3921968121764762,0.4615909992445877,18.79237019716196
11102,0.0460733109195926,0.162721742187912,-5.028027687839527,0.1110168362607308,0.0494129667292587,1.6951761030072543,0.39878291481640005,0.4657679719650698,19.2938476159944
11202,0.0544449798762798,0.1595876812934875,-5.035016059875488,0.1100381985306739,0.0469790510833263,1.6954083442687988,0.40523729776955064,0.4698614055848038,19.785295486450195
11302,0.040080683657618,0.1631948214640719,-5.04332452540775,0.1078383981538332,0.0568443330929433,1.694123051149382,0.4154660582334641,0.4751960051997406,20.078040061237143
11402,0.0062460312573238,0.1713027743995189,-5.0635521030426025,0.1022850662469863,0.0803043031692504,1.6910767006874083,0.4401204477043022,0.488141293031763,20.78771596908569
11502,0.0312219837168231,0.145603181272745,-5.081968030929565,0.0875214427709578,0.0742812985181808,1.6923673796653746,0.45037841105261794,0.49785590458184537,21.284964618682864
11602,0.0556918993964791,0.1204969145357608,-5.100111303329467,0.0731149212270974,0.06823664650321,1.693616247177124,0.4606597520438037,0.507567092688177,21.78227935791016
11702,0.0553660128638148,0.124463640898466,-5.104894456863403,0.0762063943594693,0.0611312736570834,1.6928163528442384,0.47208667859388787,0.5171104896113388,22.282832489013675
11802,0.0552344833922326,0.1284721760607477,-5.109666904999842,0.0792165292955155,0.0542340229325625,1.6920643605996128,0.4836073698440784,0.5266285219285294,22.783292542642624
11902,0.064626449913676,0.1345293424022731,-5.113914788658939,0.0782410926116045,0.0575347561667213,1.693659570679736,0.4997223320399578,0.5349036701627341,23.279191800017852
12002,0.073924496769905,0.1405259370803833,-5.118120193481445,0.0772754102945327,0.0608024820685386,1.6952388286590576,0.5156761482067315,0.543096067961435,23.770132064819336
12102,0.0840800628066062,0.1262147525946299,-5.121529420216878,0.0724177435040473,0.0590015314519404,1.694360613822937,0.517814921016159,0.5504409561861712,24.106831868489586
12202,0.1043911948800087,0.0975923836231231,-5.128347873687744,0.0627024099230766,0.0553996302187442,1.6926041841506958,0.5220924710165421,0.5651307340502898,24.78023147583008
12302,0.1095584973692893,0.1106700390577315,-5.138182210922241,0.0637231938540935,0.0462724389508365,1.6917818903923034,0.5221558432473826,0.5694877700095358,25.08081569671631
12402,0.121363254263997,0.1419235390424728,-5.160969400405884,0.0661110319942235,0.0253598338179289,1.6898557889461518,0.5226581372406304,0.5798173883756474,25.792177448272707
12502,0.1087491419166326,0.1788720709085463,-5.152989530563355,0.0664114803820847,0.0445685584284364,1.689484988451004,0.5403795582133074,0.5879775124364439,26.292105922698976
12602,0.0963873118162155,0.2150816321372985,-5.145169258117676,0.0667059198021888,0.0633931085467338,1.6891216039657593,0.5577465486195822,0.5959744344262718,26.78203582763672
12702,0.0963873118162155,0.2150816321372985,-5.145169258117676,0.0667059198021888,0.0633931085467338,1.6891216039657593,0.5577465486195822,0.5959744344262718,26.78203582763672
12802,0.1014625579118728,0.2044103592634201,-5.123090744018555,0.0419630482792854,0.0852720960974693,1.6901954412460327,0.591258670233072,0.619229755555395,27.776870727539062
12902,0.1260241118043359,0.1957815634180801,-5.13339163076998,0.0447659924475833,0.0864754024930674,1.689676820629775,0.6076394750706293,0.633316718024246,28.279145943998085
13002,0.1502652396261692,0.1867557175457477,-5.143349494934082,0.0476585152000188,0.0875311019271612,1.6891684925556183,0.6238460834978067,0.6475240767853663,28.78133146286011
13102,0.1588054899871349,0.1582744203507899,-5.136499252319336,0.0549403885751962,0.0813540602475404,1.6891644990444183,0.631516964850457,0.6676308291113653,29.279121799469
13202,0.1671749353408813,0.1303627490997314,-5.129786014556885,0.0620766244828701,0.0753005594015121,1.6891605854034424,0.6390344291894684,0.6873354477489046,29.766956329345703
13302,0.1640449310025424,0.1278283604493377,-5.05264124971755,0.0666654857654943,0.0743141248822211,1.6907584066932082,0.646675005703414,0.6981990943398797,30.06183522812864
13402,0.1565243465453386,0.1221399268507957,-4.8734886884689335,0.0769363183528184,0.0718884913995861,1.6943612217903137,0.6642768372497029,0.7231486367564877,30.742876472473142
13502,0.1371700366586447,0.1265206745266914,-4.706775689125061,0.0675611969083547,0.0630144717916845,1.6924246668815617,0.6736979484588048,0.7326753472206571,31.192459526062013
13602,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.0583735778927803,0.054317932575941,1.690526843070984,0.6829306386267373,0.7420115232350533,31.6330509185791
13702,0.1182028129696846,0.1308138072490692,-4.543396949768066,0.0583735778927803,0.054317932575941,1.690526843070984,0.6829306386267373,0.7420115232350533,31.6330509185791
13802,0.1377005986869335,0.1769697666168212,-4.413341760635376,0.0448819734156131,0.0578437726944684,1.690133571624756,0.6971773457452882,0.7488722636591616,32.0636568069458
13902,0.1777514591813087,0.2276038825511932,-4.142944097518921,0.0602850839495658,0.0843440368771553,1.689204216003418,0.7342302217943225,0.7715830436203497,32.877092361450195
14002,0.1980450209975242,0.2316147796809673,-3.999734089374542,0.0892885373532771,0.1074887010455131,1.6886689794063567,0.7574295408545185,0.7877177757494858,33.26713668823242
14102,0.1850693729519843,0.2082518078386783,-3.8563573813438414,0.0947254569828509,0.1160007062554359,1.688711358308792,0.7770869202758345,0.8019523445225163,33.62786972045898
14202,0.1723532378673553,0.1853560954332351,-3.715848207473755,0.1000536382198333,0.1243424713611602,1.6887528896331787,0.7963511517582018,0.8159022228254598,33.981388092041016
14302,0.1548806912921092,0.1660249329275554,-3.6410951843968142,0.1058130913862474,0.1193563542984149,1.6883809822577018,0.8010708439441031,0.8251565495339674,34.16558284053096
14402,0.107851574383676,0.1151825335621833,-3.440368492603302,0.1205846987664698,0.1062032049149274,1.6874190545082093,0.8138072821617344,0.8496988591699672,34.65962322235107
14502,0.070327572710812,0.1331354376673697,-3.303758580684662,0.0964266754686831,0.1088693467527627,1.6885752654075623,0.8255887400533657,0.8512414141187419,34.96828372955322
14602,0.0336902478709816,0.1505076804757117,-3.166676595211029,0.0724146948382257,0.1119421166926622,1.689720525741577,0.8374610007321469,0.8527520878939265,35.276339302062986
14702,0.0405000878497957,0.1394275197386741,-3.0064630055427557,0.0555588049069046,0.1349396636337042,1.6903292083740231,0.8537826637041885,0.8527006110414792,35.554753074645994
14802,0.0477737505733966,0.1280185041576623,-2.8467177891731263,0.0391772395744919,0.1573429952561855,1.6909308862686157,0.8699724602082674,0.852959736733161,35.83253242492676
14902,0.0777747277915477,0.100495601221919,-2.7099228644371034,0.046037579588592,0.1506297762691974,1.6911893320083615,0.8797008961757882,0.8684383220134428,36.07922508239746
15002,0.107405570372939,0.0734792872518301,-2.5727412557601927,0.0530222887545823,0.1440168511867522,1.691431357860565,0.8893081719391177,0.8839566270217869,36.325501136779785
15102,0.1188998157531022,0.0712858325988054,-2.416612133979797,0.0661010863631963,0.1423183274269103,1.690868809223175,0.8929786261770081,0.9014212772180397,36.55136363983154
15202,0.1301641762256622,0.0691362470388412,-2.2636055946350098,0.078918308019638,0.1406537741422653,1.6903175115585327,0.8965756744848408,0.9185366335898726,36.772708892822266
15302,0.1220621116404985,0.0626939058195064,-2.1734681790762576,0.0847710497731709,0.1395095033149649,1.6898026083507678,0.9013179556385644,0.9273682887767087,36.87933366316079
15402,0.1012260856479405,0.0463895874843,-1.944298175573349,0.0994400885701178,0.1365903656184673,1.6885135102272033,0.9132377909488295,0.949717129391292,37.15049911499023
15502,0.0773764903098344,0.0405960290506481,-1.810755339860916,0.097547551691532,0.1344008411467075,1.6887515711784362,0.9134044467494485,0.9575410429828457,37.31232620239258
15602,0.0540038868784904,0.0349183417856693,-1.679883360862732,0.095692865550518,0.1322551071643829,1.6889848709106443,0.9135677682072274,0.9652084790240378,37.47091674804688
15702,0.0540038868784904,0.0349183417856693,-1.679883360862732,0.095692865550518,0.1322551071643829,1.6889848709106443,0.9135677682072274,0.9652084790240378,37.47091674804688
15802,0.027923689521849,0.0306604346726089,-1.4072596251964569,0.1019223998486995,0.1410436980426311,1.6894509971141816,0.9344373148875733,0.9729192966049238,37.75110622406007
15902,0.0090689392015337,0.0207321192603557,-1.2836953222751617,0.0992539520561694,0.1378484047949313,1.6879260122776032,0.9359775008619663,0.9790866814490817,37.8632564163208
16002,-0.0096568745374678,0.0108975840976926,-1.1606418615579606,0.0965423776209353,0.1347095981240272,1.6864399337768554,0.937579722701147,0.9851533392414291,37.975058517456056
16102,-0.0220647957921027,0.0056582811649422,-1.062619668841362,0.0917175976932048,0.1343386337161063,1.6868602657318117,0.9422219735696636,0.9862843913001074,38.06980415344238
16202,-0.0342245586216449,0.0005237642908468,-0.9665579199790956,0.0869893133640289,0.133975088596344,1.6872721910476685,0.9467713776681987,0.9873928203371074,38.16265487670898
16302,-0.0423782295445455,-0.0036922789630854,-0.9257015568496538,0.0806245486775453,0.1354681441601175,1.6873343948030124,0.9493013376827759,0.9813843476493833,38.20618786777023
16402,-0.0625574716925621,-0.0147634709719567,-0.8222764658927918,0.0646681698411702,0.1390613121539354,1.6875006580352785,0.955573711961047,0.9664254835698438,38.31683559417725
16502,-0.0470840016007423,-0.0386150728445499,-0.7842572855949402,0.0665247911959886,0.1311306794732808,1.6879984760284423,0.9513258073793985,0.97339301846322,38.37969226837159
16602,-0.0319200009107589,-0.0619896426796913,-0.7469984889030457,0.0683442801237106,0.1233586594462394,1.6884863376617432,0.9471628628172553,0.9802212029275115,38.44129180908203
16702,-0.0319200009107589,-0.0619896426796913,-0.7469984889030457,0.0683442801237106,0.1233586594462394,1.6884863376617432,0.9471628628172553,0.9802212029275115,38.44129180908203
