time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
1504,0.0,0.0,0.0,-0.0734916191162733,0.2183974551743474,1.7747495256621262,-0.06224923742453442,0.07412997638156504,1.5878021026608246e-05
1604,0.0,0.0,0.0,-0.0737937974929809,0.2188533630967139,1.7747824120521545,-0.07203694491537467,0.07412997638156504,4.744090707390569e-05
1704,0.0,0.0,0.0,-0.0755060973763465,0.2149204176664352,1.7732861566543578,-0.07921192638901711,0.07412997638156504,5.8814069197978825e-05
1804,0.0,0.0,0.0,-0.0771499052643776,0.2111447900533676,1.7718497514724731,-0.08609990912949698,0.07412997638156504,6.973230483708903e-05
1904,0.0,0.0,0.0,-0.0771499052643776,0.2111447900533676,1.7718497514724731,-0.08609990912949698,0.07412997638156504,6.973230483708903e-05
2004,0.0821814443171024,-0.0601907028257846,-0.1363269314169883,-0.0954444650560616,0.0869686496630311,1.7785826587677005,-0.10073690586215449,0.09266247012329476,0.0084470127150416
2104,0.2254631388187408,-0.0543777374923228,-0.3850938081741333,-0.0541422180831431,0.0451302058249711,1.7719746494293214,-0.10791188733579692,0.09266247012329476,0.0435754022002219
2204,0.3630135655403137,-0.0487972907721996,-0.6239100098609924,-0.0144920609891414,0.0049652997404336,1.7656309604644775,-0.1147998700762768,0.09266247012329476,0.0772986561059951
2304,0.3630135655403137,-0.0487972907721996,-0.6239100098609924,-0.0144920609891414,0.0049652997404336,1.7656309604644775,-0.1147998700762768,0.09266247012329476,0.0772986561059951
2404,0.136884331703186,0.047530174255371,-0.914647936820984,0.1356962621212005,-0.0206780638545751,1.76810622215271,-0.18654978339704198,0.12972735716687556,0.2404200583696365
2504,0.098923469041015,0.0335299111968299,-0.9366775793088994,0.109907731886061,0.009549398132613,1.7742261819436518,-0.21444129359802183,0.1597447775640859,0.3025256374352414
2604,0.0201016061007975,0.0024661633279174,-0.9816680574417114,0.0555870645865797,0.0720423717051744,1.7869212222099309,-0.2735106602461059,0.223872427411953,0.4360946398973464
2704,0.0301217801868915,-0.043679025992751,-0.9570573592185974,0.04305891610682,0.0572817377746104,1.784994978904724,-0.29503563314695386,0.26093741560273553,0.5350286197662353
2804,0.0398824251443147,-0.0884400048851966,-0.9267233765125276,0.031403261013329,0.0426043583080172,1.7830290722846984,-0.31656059947551246,0.2972611044399498,0.6331034982204438
2904,0.0434143710136413,-0.0999799335002898,-0.7590305662155151,0.0406874471902847,0.0299250859767198,1.780111246109009,-0.3380855701855973,0.3157935974743564,0.7105599427223206
3004,0.0467479071021079,-0.1109464494884014,-0.5928667205572128,0.0497092323005199,0.0174327877233735,1.7772298455238345,-0.36018453836200726,0.33469673983188564,0.7867482209205627
3104,0.0453196084499358,-0.1081510624289512,-0.463398026227951,0.0524333918094634,0.0094278673408552,1.775222659111023,-0.39605948954548204,0.36249543057820244,0.8325005078315735
3204,0.0439484417438507,-0.1054674908518791,-0.3391080796718597,0.0550485849380493,0.0017431437736377,1.773295760154724,-0.4304994404908547,0.3891821726478284,0.8764227032661438
3304,0.0439484417438507,-0.1054674908518791,-0.3391080796718597,0.0550485849380493,0.0017431437736377,1.773295760154724,-0.4304994404908547,0.3891821726478284,0.8764227032661438
3404,0.0545110069215297,-0.0815843939781189,-0.1889731436967849,0.0575482547283172,0.0043032788671553,1.7746316194534302,-0.516599321140431,0.42624726198581264,0.9280482530593872
3504,0.047442566617018,-0.1125220227850614,-0.1403852702410768,0.0657694823768016,0.0031903949969815,1.6904027253171825,-0.5441202330871842,0.4333724662689553,0.9355620345930112
3604,0.0295633585378527,-0.1828612059354781,-0.0257748716324567,0.0849059529602527,0.0001434836897533,1.4931890225410462,-0.6090820821830935,0.45004982979368613,0.9533552229404452
3704,-0.0036544841527938,-0.1303576350212096,-0.0046831087023019,0.082075123488903,-0.0108848773222416,1.493318305015564,-0.6221482053575252,0.44989879085055584,0.9583538174629213
3804,-0.0355436131358146,-0.0799542069435119,0.0155649837106466,0.0793575271964073,-0.0214721038937568,1.493442416191101,-0.6346916803626503,0.4497537931539286,0.9631524682044984
3904,-0.0485285699086368,-0.038694101649354,0.0173361084230665,0.0694336971303201,-0.0069411792528797,1.4937742341239495,-0.6313920931441646,0.4469723547415594,0.9684581779084116
4004,-0.0686558321118354,0.0244500122591852,0.0206691892445087,0.0541903366148471,0.0160422542877494,1.4942761826515196,-0.6259049084477917,0.4423939118016751,0.97679994225502
4104,-0.0771723672747611,0.0312393249571322,0.0365247921645641,0.0511569929122924,0.0370690588653087,1.4941842126846312,-0.6144239557517761,0.4338923685444085,0.9832217764854432
4204,-0.0853630566596983,0.0367816904745995,0.0523458062857389,0.0477957738935946,0.0570680750161409,1.4941042160987854,-0.6032321881705273,0.4254190637468236,0.9893895459175108
4304,-0.0857334473729132,0.0123973236605524,0.0673366892337798,0.036565547287464,0.0524001689255237,1.494311580657959,-0.5989808545806315,0.4176235173477538,0.9894597601890563
4404,-0.0860890224575996,-0.0110116684809327,0.0817279368638992,0.0257845297455787,0.0479189790785312,1.4945106506347656,-0.5948995745972231,0.41013979291781855,0.98952716588974
4504,-0.0798607863537914,-0.0175992155616933,0.0694736920401349,0.0261473097428157,0.0499047622397228,1.4940932197170658,-0.6003897036792435,0.41349586131500526,0.9849313314144428
4604,-0.0667958692461251,-0.0313887747377156,0.0440405232831835,0.0270681554824113,0.0534529279544949,1.4932659244537354,-0.6119018440791866,0.420417529842676,0.9753714442253112
4704,-0.058210529834032,-0.0397423712909221,0.0339599762111902,0.0315643629431723,0.0407553774863481,1.4938991641998292,-0.6193584591070846,0.42208558795642226,0.9710551738739014
4804,-0.0499686039984226,-0.0477618239820003,0.0242826510220766,0.035880722105503,0.0285657290369272,1.494507074356079,-0.6265168104978026,0.42368692357586113,0.966911554336548
4904,-0.0499686039984226,-0.0477618239820003,0.0242826510220766,0.035880722105503,0.0285657290369272,1.494507074356079,-0.6265168104978026,0.42368692357586113,0.966911554336548
5004,-0.025488448999822,-0.0324200537428259,-0.0043647211231291,0.0259367006272076,0.038728283420205,1.4999627780914306,-0.6364051200223637,0.42834560241766795,0.9640197777748108
5104,-0.020794576704502,-0.0293512443453073,-0.1752872477471828,0.0328912644088267,0.0417798009514807,1.5031389904022217,-0.6404470363738413,0.4334191029095047,0.981476547718048
5204,-0.0162884593009948,-0.0264051873236894,-0.3393728733062744,0.0395676456391811,0.0447092577815055,1.506188154220581,-0.6443272765970428,0.43828966179726425,0.998235046863556
5304,-0.0162884593009948,-0.0264051873236894,-0.3393728733062744,0.0395676456391811,0.0447092577815055,1.506188154220581,-0.6443272765970428,0.43828966179726425,0.998235046863556
5404,-0.0345061905682086,-0.0734721198678016,-0.6483446359634399,0.0492326505482196,0.0573629476130008,1.5396223068237305,-0.6544259804403784,0.4487272105935247,1.1017533540725708
5504,-0.0385005274868528,-0.083817037227361,-0.734757099462592,0.0502946614895177,0.0464858093663401,1.550280529519786,-0.6627200628717413,0.45049001958630264,1.1495931615000186
5604,-0.0476304404437541,-0.1074625626206398,-0.9322713017463684,0.0527221150696277,0.0216237790882587,1.5746421813964844,-0.6816779630682703,0.4545192975872192,1.2589412927627563
5704,-0.0716633590127892,-0.0546789917046438,-1.0485278610697764,0.0542928499732902,0.0089959239442191,1.588756351413841,-0.6890387650706512,0.45489056723269083,1.35172860850831
5804,-0.1038830661773681,0.0174989037960767,-1.2106786990165712,0.0560374646633862,-0.0061166052520274,1.6085081243515014,-0.6988740822258458,0.45518657770149407,1.4825460362434386
5904,-0.0969953992962836,0.0377129082381724,-1.3346504592895507,0.0465575675666331,0.0429272401332855,1.625203742980957,-0.6959412659983976,0.4500368751713113,1.6165090847015382
6004,-0.0903832390904426,0.0571183525025844,-1.453663349151611,0.0374568663537502,0.090009331703186,1.6412315368652344,-0.6931257629458304,0.44509316280771927,1.7451136112213137
6104,-0.0888694755400821,0.0261114497141093,-1.553383215977128,0.0509439541181181,0.0930936434276543,1.6473895189868415,-0.6879994933306469,0.4356654308926844,1.8685298497509808
6204,-0.0864871591329574,-0.0226862989366054,-1.7103193998336792,0.0721695348620414,0.0979476422071456,1.6570807695388794,-0.6799319204716472,0.42082834875134534,2.062758684158325
6304,-0.0864871591329574,-0.0226862989366054,-1.7103193998336792,0.0721695348620414,0.0979476422071456,1.6570807695388794,-0.6799319204716472,0.42082834875134534,2.062758684158325
6404,-0.1523526161909103,-0.122650422155857,-2.0230658054351807,0.1031275689601898,0.07695022970438,1.669164538383484,-0.691100071626348,0.4018357080960433,2.429892539978028
6504,-0.1769611168166865,-0.1399637052546375,-2.116497444069904,0.0991413204566292,0.06564369911085,1.6718639964642734,-0.7000298061708208,0.3944021661173025,2.5627990183622944
6604,-0.2334466663002967,-0.179765521287918,-2.335611901283264,0.0890863242000341,0.0397712318599223,1.6781934118270874,-0.7207726875878564,0.3762360728088998,2.876213536262512
6704,-0.2393853676319121,-0.185480459332466,-2.4745225524902343,0.065497046560049,0.0390470130741595,1.682174048423767,-0.7290741090757069,0.3468576629440667,3.116920576095581
6804,-0.2447910773754119,-0.1897014379501342,-2.61441255569458,0.0433965963870286,0.0373766769655048,1.6859740829467773,-0.7377005237016941,0.31750442600064765,3.3593985843658447
6904,-0.237404989004135,-0.1580673903226852,-2.7778070068359373,0.0570280054211615,0.0129995251074433,1.6854396677017212,-0.7541267845967786,0.2887553554395961,3.644379835128784
7004,-0.2307521271705626,-0.1267160196602344,-2.940480527877808,0.0710670378804205,-0.0094974013976752,1.6850863003730774,-0.7700594249340369,0.26050642242492206,3.930357451438904
7104,-0.2416967022418975,-0.1021488961577414,-3.0858517265319825,0.0948890325427054,0.0131310805678367,1.6890780830383303,-0.7741451916003368,0.24426080820638685,4.240247840881348
7204,-0.252203494310379,-0.0785644575953483,-3.2254080772399902,0.1177581474184989,0.0348544232547283,1.6929101943969729,-0.77806752514633,0.22866501807561335,4.537742614746094
7304,-0.252203494310379,-0.0785644575953483,-3.2254080772399902,0.1177581474184989,0.0348544232547283,1.6929101943969729,-0.77806752514633,0.22866501807561335,4.537742614746094
7404,-0.3569676578044891,-0.1379335969686508,-3.490748405456543,0.1239103972911834,0.0232156068086624,1.6941033601760864,-0.7951705368708546,0.17278871786929884,5.2106523513793945
7504,-0.3795505691977108,-0.1404467566924936,-3.56041620759403,0.116848690983127,0.0240818348658435,1.6940707879907944,-0.8023717242530654,0.15566881199535754,5.417955622953527
7604,-0.4342141437530517,-0.1458538256585598,-3.732676367759705,0.0985628531128167,0.0259602963924407,1.6939791417121888,-0.8199157694572289,0.11285457583376513,5.930923585891724
7704,-0.4458288240432739,-0.1302409663796424,-3.8591122436523433,0.065119284838438,0.0209481511265038,1.693642315864563,-0.8264456960624048,0.06969299452286304,6.3169263648986815
7804,-0.4560576218366623,-0.1161322824656962,-3.9839081478118894,0.0341071724146604,0.0164887316152452,1.693363018035889,-0.8330945110011528,0.026809299941255027,6.703822088241577
7904,-0.4330252397060394,-0.1381238073110579,-4.069344730377197,0.0614500004053115,0.0252947302162646,1.6944643926620484,-0.8425966678532598,-0.00940512445446462,7.112148475646973
8004,-0.4123943734169006,-0.158906371295452,-4.152977170944214,0.0877386882901191,0.0329877060744911,1.695451326370239,-0.8521906790219071,-0.04576509472220547,7.520895347595215
8104,-0.4493998873233795,-0.1506738746166228,-4.193310203552247,0.0887280136346816,0.0139681361056864,1.6936916780471802,-0.8639892397935462,-0.08561816874774753,7.939733848571778
8204,-0.4845390248298644,-0.1418969443440437,-4.23435341835022,0.0882498504966497,-0.0036616847943514,1.6920647096633914,-0.8756085676611807,-0.12588091015997005,8.359378833770752
8304,-0.4748851287364959,-0.1200536078214645,-4.292441005706787,0.0525519637763499,0.0120624719560145,1.6936220598220828,-0.8829263474572026,-0.17597566673055454,8.798379440307617
8404,-0.4656173884868622,-0.0990840047597885,-4.348205089569092,0.0182819925248622,0.027157662436366,1.6951171159744265,-0.8899514172005805,-0.2240666328685581,9.219820022583008
8504,-0.4421480596065521,-0.1111665762522641,-4.36024943520041,0.0253067319007479,0.0322873296544831,1.695835632436416,-0.8961276670059506,-0.2477691979234642,9.47646920821246
8604,-0.3847079769809647,-0.140027716165722,-4.389086661952557,0.0426565857954543,0.0442976227933817,1.697543455822633,-0.9111754778316233,-0.30593596661032674,10.109685945038748
8704,-0.3568656441598835,-0.1366019244536314,-4.387356592877077,0.054918570609966,0.0367749181788156,1.6971280527586985,-0.9167958412094692,-0.3379513002925716,10.541153227928842
8804,-0.329580157995224,-0.1332446485757827,-4.3856611251831055,0.0669353157281875,0.0294026676565408,1.6967209577560425,-0.9223037965310833,-0.369326326211894,10.963991165161133
8904,-0.3361694134296255,-0.1218794750723432,-4.438520654718927,0.0777516041664366,0.0295408418441706,1.695653362477079,-0.9291723252949634,-0.38310068582692036,11.240376939164832
9004,-0.3527251201868057,-0.0981644029915332,-4.55496223449707,0.1009199087321757,0.0305764046683907,1.6933653116226195,-0.9441882648986121,-0.41434983016341853,11.84838233947754
9104,-0.4151908326148987,-0.1114301878213882,-4.646826820373535,0.1032588061690329,0.0490961852669715,1.6931024551391602,-0.9532652888298822,-0.4609459276606609,12.307942733764648
9204,-0.4751579165458679,-0.124165341258049,-4.735016822814941,0.1055041477084159,0.0668751746416091,1.692850112915039,-0.961979235396753,-0.5056781821350942,12.749120712280272
9304,-0.4751579165458679,-0.124165341258049,-4.735016822814941,0.1055041477084159,0.0668751746416091,1.692850112915039,-0.961979235396753,-0.5056781821350942,12.749120712280272
9404,-0.5182445645332336,-0.1734886020421981,-4.871823787689209,0.0571369007229805,0.0710677430033683,1.6965337991714478,-0.9954025955728126,-0.609115649339298,13.703866958618164
9504,-0.4988415165623622,-0.1788094755428939,-4.892212768099201,0.0535400356374569,0.0677280256441279,1.6965598971096438,-1.0049816854537772,-0.6355228750072328,13.98741984011522
9604,-0.448857005238533,-0.1925687351822853,-4.944244422912598,0.0445933901518583,0.0593322321772574,1.6966506600379945,-1.029809901956776,-0.7039341753365402,14.72306936264038
9704,-0.4246998834609985,-0.2004950577020644,-4.95731071472168,0.0480976794660091,0.0603669129312037,1.6972714424133302,-1.045520105350331,-0.746391934100421,15.205704383850096
9804,-0.4007950127124786,-0.208606577515602,-4.970239353179932,0.0519975549727678,0.0608573641628026,1.697870500087738,-1.0613633997948335,-0.7887440187948069,15.688845348358154
9904,-0.3829441666603088,-0.221162832379341,-4.979864311218262,0.0653914991021156,0.0482863068580626,1.6979481649398804,-1.080400912323529,-0.8285599201627303,16.184128952026366
10004,-0.3668046116828918,-0.2334533941745757,-4.989597301483155,0.078543208092451,0.0359412290155886,1.6980511236190796,-1.0996268217184042,-0.8680542095026444,16.679374542236328
10104,-0.3917360424995422,-0.2393673223257064,-5.001923065185547,0.0858812737464904,0.0290196582674979,1.698761134147644,-1.1233742931445732,-0.8998298016824613,17.173707809448242
10204,-0.4156702160835266,-0.2450446933507919,-5.013755798339844,0.0929258167743682,0.0223749503493309,1.699442744255066,-1.1461718650126511,-0.9303343717594892,17.64826774597168
10304,-0.4156702160835266,-0.2450446933507919,-5.013755798339844,0.0929258167743682,0.0223749503493309,1.699442744255066,-1.1461718650126511,-0.9303343717594892,17.64826774597168
10404,-0.4409697353839874,-0.2307698279619217,-5.047776222229004,0.0664898976683616,-0.0033614786807447,1.696345329284668,-1.1859727404028901,-1.0206140627878613,18.6645450592041
10504,-0.426638925075531,-0.2075120406018362,-5.040317175123427,0.0656882421837912,-0.0077821464174322,1.6953145927853055,-1.1929712602878881,-1.0405978137506544,18.953742514716254
10604,-0.3916405248641967,-0.1485931062698363,-5.021742334365845,0.0643235863745211,-0.018022864870727,1.6927699828147889,-1.2104138753498674,-1.0912916510505966,19.68505466461182
10704,-0.3985765385627746,-0.1068682008981704,-5.016389598846436,0.079539836347103,-0.0019997347146272,1.6925846719741822,-1.2158010626631435,-1.1288682623000756,20.171091918945315
10804,-0.406377385854721,-0.0675988115370273,-5.011870603561402,0.0937492081522941,0.0145080828294157,1.6924895596504212,-1.2208875436383488,-1.1670216573331782,20.65752098083496
10904,-0.4349342393875122,-0.0872618064284324,-5.027361373901368,0.0837935039401054,0.0426483976840972,1.6945592117309571,-1.218757063736803,-1.2190178836856136,21.153353424072268
11004,-0.4625775200128555,-0.1075556404888629,-5.042162265777588,0.0734511338174342,0.0692664709687232,1.6965397262573243,-1.2173738378037666,-1.2713284536139957,21.649365081787117
11104,-0.4682950508594513,-0.1429896146059036,-5.040406074523926,0.0538287818431853,0.0593507465720176,1.6963809394836429,-1.2339246742535102,-1.3311833188777156,22.14967788696289
11204,-0.4737838804721832,-0.1770062297582626,-5.03872013092041,0.0349913239479064,0.0498316511511802,1.6962285041809082,-1.249813477420525,-1.3886439888518565,22.62997817993164
11304,-0.4737838804721832,-0.1770062297582626,-5.03872013092041,0.0349913239479064,0.0498316511511802,1.6962285041809082,-1.249813477420525,-1.3886439888518565,22.62997817993164
11404,-0.4012353122234344,-0.2031247913837433,-5.024956703186035,0.0175083018839359,0.0309192053973674,1.6966081857681274,-1.2963959893365946,-1.4966102901837752,23.623414993286133
11504,-0.3793657959377678,-0.1949052449560513,-5.033254459826615,0.021794292232851,0.026375342758685,1.696796839254616,-1.3089532157618904,-1.523568185266888,23.928456550096943
11604,-0.3274572801589965,-0.1748144498467444,-5.053128843307495,0.0324864603579044,0.0159489677846431,1.697182903289795,-1.3385612283094404,-1.5877667110102411,24.662084426879883
11704,-0.3099111926555633,-0.153688753247261,-5.064266090393066,0.0489034235477447,0.0212717966735362,1.6957913732528689,-1.3437042112565472,-1.6147066952580946,25.146690216064453
11804,-0.2935315978527069,-0.1342926758527755,-5.074800100326538,0.0651444400846957,0.0268744327127933,1.694505784511566,-1.3488348930686758,-1.6416184658025745,25.631846046447755
11904,-0.3051478278636932,-0.1564074593782424,-5.070856418609619,0.0771627369523048,0.0391924403607844,1.6957627868652343,-1.3536702884907186,-1.667853088368365,26.130202865600587
12004,-0.3174560976028442,-0.178111822605133,-5.067765321731567,0.0883795595169067,0.0504216518625616,1.6969565415382388,-1.3588793908598706,-1.6944612489647737,26.628333435058597
12104,-0.3463733208179473,-0.189966098666191,-5.085136260986328,0.0803609988093375,0.0355197558552026,1.6966323518753053,-1.3730573964275075,-1.7300343746379232,27.121034011840823
12204,-0.3741338551044464,-0.2013462036848068,-5.101812362670898,0.0726631805300712,0.021213935688138,1.6963211297988892,-1.3866682813342863,-1.7641845756236618,27.59402656555176
12304,-0.3741338551044464,-0.2013462036848068,-5.101812362670898,0.0726631805300712,0.021213935688138,1.6963211297988892,-1.3866682813342863,-1.7641845756236618,27.59402656555176
12404,-0.4084227979183197,-0.1836758702993393,-5.106863975524902,0.0625790730118751,0.0162960533052682,1.694657564163208,-1.4226720450083148,-1.8416768101867653,28.588478088378903
12504,-0.4022514120392177,-0.1765611761290094,-5.103195667266846,0.0570182343539983,0.0212632908445336,1.6945024625114773,-1.4285240224366182,-1.8641825357698094,28.89200683262037
12604,-0.3871013104915619,-0.1602209800481795,-5.089944067001343,0.0448334796726703,0.0327662140130996,1.694178032875061,-1.4424184359077608,-1.9170072524856696,29.605461654663085
12704,-0.3609993934631347,-0.1582700306177138,-4.968271675109864,0.0579768216609954,0.0364971481263637,1.6949302434921265,-1.4553802699941227,-1.9515837047552331,30.09733253479004
12804,-0.3360442692041397,-0.1563085204362868,-4.843422899246216,0.0710579158365726,0.0400394500792025,1.6956365418434145,-1.468209175146009,-1.9859863776443554,30.58773475646973
12904,-0.3386121714115142,-0.1540935522317885,-4.642340908050537,0.0826450625061988,0.039054580181837,1.69524094581604,-1.4778479041716783,-2.016218335500364,31.04288917541504
13004,-0.3418236154317855,-0.1520794054865836,-4.444590892791748,0.0935903342068194,0.038548502549529,1.694832034111023,-1.4873187440648332,-2.046746093042895,31.496438407897948
13104,-0.3604800629615783,-0.1548849737644194,-4.32680830001831,0.0891306066513061,0.0495334392786025,1.6941035461425782,-1.4927603784141945,-2.0843730678182792,31.9114631652832
13204,-0.3783902525901794,-0.1575783193111419,-4.2137370109558105,0.0848492681980133,0.0600789785385131,1.693404197692871,-1.4979843494927139,-2.1204949630367897,32.30988693237305
13304,-0.3783902525901794,-0.1575783193111419,-4.2137370109558105,0.0848492681980133,0.0600789785385131,1.693404197692871,-1.4979843494927139,-2.1204949630367897,32.30988693237305
13404,-0.39153653383255,-0.1914012879133224,-3.9699902534484863,0.042723786085844,0.0565948560833931,1.6993367671966553,-1.5311877088536712,-2.2178266603111174,33.11023712158203
13504,-0.372787254386478,-0.1925662904977798,-3.889190361234877,0.0421805314719676,0.0506299593382411,1.698253615697225,-1.5403084166017655,-2.2378247345664626,33.32637702094184
13604,-0.3254438203573226,-0.1951226648688316,-3.684692521095276,0.0409039614349603,0.0359258908778428,1.6956228351593017,-1.5632828619219565,-2.2882473042665774,33.872261962890626
13704,-0.2956597816944122,-0.1873395574092864,-3.544547576904297,0.0424207636713981,0.0353947483003138,1.696508798599243,-1.5763696527557625,-2.3181608500242312,34.21846862792969
13804,-0.2670671045780182,-0.1798677742481231,-3.410008430480957,0.0438768938183784,0.0348848514258861,1.697359323501587,-1.588932976074851,-2.3468778548003666,34.55082702636719
13904,-0.2670671045780182,-0.1798677742481231,-3.410008430480957,0.0438768938183784,0.0348848514258861,1.697359323501587,-1.588932976074851,-2.3468778548003666,34.55082702636719
14004,-0.1941818296909332,-0.1536778658628463,-3.1331682205200195,0.0534363538026809,0.0134616205468773,1.6944471597671509,-1.6186013025221495,-2.396263656487596,35.196258544921875
14104,-0.1941818296909332,-0.1536778658628463,-3.1331682205200195,0.0534363538026809,0.0134616205468773,1.6944471597671509,-1.6186013025221495,-2.396263656487596,35.196258544921875
14204,-0.158783346414566,-0.103302463889122,-2.7487971782684326,0.0909121036529541,0.0244393665343523,1.6956321001052856,-1.6332020552695743,-2.434443818041032,35.78327178955078
14304,-0.158783346414566,-0.103302463889122,-2.7487971782684326,0.0909121036529541,0.0244393665343523,1.6956321001052856,-1.6332020552695743,-2.434443818041032,35.78327178955078
14404,-0.1646934598684311,-0.0914348512887954,-2.441110849380493,0.107854850590229,0.0330359265208244,1.6947709321975708,-1.6338933483846754,-2.476485775512405,36.29900741577149
14504,-0.1654723962741111,-0.0991987512627643,-2.35781008449953,0.1065867447586201,0.0352688838185658,1.69484503411535,-1.6394927067256249,-2.4862148390878414,36.423422913053145
14604,-0.1670143565535545,-0.1185409204661845,-2.141503553390503,0.1029077568650245,0.0407053774595259,1.695058100223541,-1.6536671610662272,-2.5115401447735053,36.745565032958986
14704,-0.1563673800230026,-0.1117435732483863,-1.9949412155151365,0.0910239541530609,0.0355888365209101,1.69570463180542,-1.6543847411481325,-2.5302056767930736,36.941297149658205
14804,-0.1453961355984211,-0.1049767813086508,-1.8485760021209712,0.0797060105204582,0.0309246208518742,1.6963013195991516,-1.6552058588863536,-2.5486280459884325,37.13582054138183
14904,-0.1266424617171287,-0.0989433160424231,-1.7069417762756345,0.0819686847925186,0.0371162116527556,1.6957017564773558,-1.6585118891392066,-2.561214532159073,37.3013345336914
15004,-0.1081804443895816,-0.092577826976776,-1.5650359845161437,0.0840774689614772,0.0432028537243604,1.6951003146171568,-1.6615433116151634,-2.573824829654181,37.46609008789063
15104,-0.096718184351921,-0.0782437667250632,-1.4166126108169554,0.0824928906559943,0.0467707262933253,1.6944537830352782,-1.6579842022146993,-2.5870066244001455,37.61264312744141
15204,-0.0857144147157669,-0.064483068883419,-1.2741261720657349,0.0809716954827308,0.0501958839595317,1.6938331127166748,-1.6545674551747516,-2.5996611465640695,37.75333404541016
15304,-0.0857144147157669,-0.064483068883419,-1.2741261720657349,0.0809716954827308,0.0501958839595317,1.6938331127166748,-1.6545674551747516,-2.5996611465640695,37.75333404541016
15404,-0.0649956688284874,-0.0762508586049079,-1.052947163581848,0.0932673960924148,0.0413637124001979,1.695587158203125,-1.6710844947216792,-2.5976362977084833,37.975547790527344
15504,-0.0667743909690115,-0.0757611210147539,-0.9972665230433144,0.0892944652173253,0.0450933715535533,1.6957559400134616,-1.67015042561797,-2.6010656631680895,38.02949074639214
15604,-0.0708528439700602,-0.0749216993153095,-0.8573143112659455,0.0794184224307536,0.054176877811551,1.696132550239563,-1.6678082895180866,-2.6095461869051206,38.165365600585936
15704,-0.0633543449640273,-0.0840738546848296,-0.7850099730491638,0.0770054066181182,0.0517470479011535,1.6951612329483032,-1.6667360051684672,-2.610521394467602,38.24267044067383
15804,-0.0562118234485387,-0.0927806827425955,-0.713706248998642,0.0744425020366906,0.0493155416846275,1.6942603826522826,-1.665715304527521,-2.611833930069807,38.319659118652346
15904,-0.0576127617061137,-0.0907996553182601,-0.6664172649383545,0.0682822670042514,0.0468438041210173,1.6950507402420043,-1.6659327421497605,-2.621242316698358,38.38905990600586
16004,-0.0582208789512514,-0.0892216429114341,-0.6212848150730133,0.0623341017961501,0.0443645714968442,1.695827553272247,-1.666524743307493,-2.6301002998652123,38.45808135986328
16104,-0.0398012918978929,-0.0973159909248352,-0.627909185886383,0.0614756123721599,0.0417054574191569,1.696279296875,-1.6761063087507952,-2.6257485737803954,38.51799880981445
16204,-0.0221184883266687,-0.1050865650177002,-0.634268581867218,0.0606514625251293,0.0391527079045772,1.6967129707336426,-1.6853046111382128,-2.621570916371163,38.57551956176758
16304,-0.0221184883266687,-0.1050865650177002,-0.634268581867218,0.0606514625251293,0.0391527079045772,1.6967129707336426,-1.6853046111382128,-2.621570916371163,38.57551956176758
16404,-0.0047872643917799,-0.0849206671118736,-0.6740030646324158,0.0895046070218086,0.0398828350007534,1.697293996810913,-1.6890830685063662,-2.5957043882774977,38.717559814453125
