time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
4300,-0.0989808217432368,-0.0719559979972554,-0.9875025933061666,0.0132275484224308,0.0162677848016593,-0.0621115482824654,-0.13628914290345773,-0.11101056049178659,0.4418391523076527
4400,-0.1374339984349943,-0.0560693974370386,-1.0008861194202556,0.0029499902765252,0.0515641792218631,-0.0677037409400168,-0.14342844701742455,-0.1478911467239774,0.5378873223689065
4500,-0.1874083258099292,-0.0271868008649884,-0.8737250940883579,0.0079859135691169,0.035605245658276,-0.0672037069821477,-0.136360894791669,-0.1666993175176712,0.6307299739152343
4600,-0.2374990284442901,0.00182706839405,-0.7451444268226624,0.0131765184924006,0.0191285815089941,-0.0666421353816986,-0.12914984098025448,-0.18532494024658952,0.7235402464866638
4700,-0.2235369266709312,0.0074632313098845,-0.6839731130748987,0.0066094679423258,0.0066128825565101,-0.0675296626286581,-0.1261228936361206,-0.189234116201642,0.7483147927559912
4800,-0.1718254386214538,0.0283379087759384,-0.4574126917868852,-0.0177129415023954,-0.0397415580082451,-0.0708168005803599,-0.11491197876382675,-0.20371254875606315,0.8400723715312779
4900,-0.1392287376026312,0.0209489627603841,-0.3867217869394355,-0.0232328071336571,-0.0283254262273354,-0.0731177279829151,-0.11071411430137125,-0.2091339454018959,0.8631113929053148
5000,-0.0609858445823192,0.0024180047354699,-0.2198308097819487,-0.0361026645405217,0.0006493937398772,-0.0786495719415446,-0.10074886320940074,-0.22200373356739966,0.9170661382377148
5100,-0.0586385577917099,0.0018620759947225,-0.2148240804672241,-0.0364887602627277,0.0015186383388936,-0.0788155272603035,-0.10044990285055663,-0.22238982729017032,0.9186847805976868
5200,-0.0075763119384646,-0.0099975457414984,-0.0540034361183643,-0.0209147483110427,0.0047597819939255,-0.1468630731105804,-0.08609990201963605,-0.24092232103190003,0.9580409526824952
5300,0.0437945196849863,0.0008825435910132,-0.0277982902416578,-0.0276690925383448,0.0102030367113241,-0.1501901243160019,-0.08567822384905395,-0.22889837527984014,0.9580930548520824
5400,0.0951653513084373,0.0117626329235249,-0.0015931443649514,-0.0344234367656469,0.0156462914287228,-0.1535171755214235,-0.08525654129694474,-0.21687442952778024,0.9581451570216696
5500,0.0971114114894495,-0.0012636545126314,-0.0016947040703243,-0.0391807033644093,0.0247242860012239,-0.1529193501193801,-0.08409427988546003,-0.20824691839427256,0.9588714420021356
5600,0.0997639149427414,-0.0255878921598195,-0.002368058077991,-0.0478653758764267,0.0414345860481262,-0.1517506539821624,-0.0819497501968164,-0.19249271476984298,0.9602154493331908
5700,0.0740064475685358,-0.0275076273828744,-0.0004595528007485,-0.051475066691637,0.0543333664536476,-0.1503461301326751,-0.0809936922149237,-0.18192602150934878,0.961190789937973
5800,0.0482489801943302,-0.0294273626059293,0.001448952476494,-0.0550847575068473,0.067232146859169,-0.1489416062831878,-0.080037634233031,-0.17135932895617767,0.9621661305427552
5900,0.0316171195445349,-0.0249979702348354,0.0013413751653388,-0.0496155362197895,0.0658930914651136,-0.1488258951576426,-0.07944137849565056,-0.16909018414479338,0.96194623131305
6000,-0.0299823643435955,-0.0085928133048582,0.0009429406795788,-0.0293591610825387,0.0609336270426864,-0.1483973354334011,-0.07723302748289325,-0.1606859444955866,0.9611317897215486
6100,-0.051838651486677,-0.024800520352832,-0.003493656283806,-0.0377699317569708,0.056974093762025,-0.1466378405615312,-0.07936063352301369,-0.15584988104755393,0.96109594981275
6200,-0.0732934921979904,-0.0413376502692699,-0.007971042767167,-0.0464702695608139,0.053024660795927,-0.1448649019002914,-0.08153204168981024,-0.1510498585401976,0.9610679745674132
6300,-0.0825952291488647,-0.0536684002727269,-0.0062063015066086,-0.0363564006984233,0.049199478700757,-0.1434888541698455,-0.08665613469748633,-0.15047765750286768,0.9621081352233888
6400,-0.091896966099739,-0.065999150276184,-0.0044415602460503,-0.0262425318360328,0.045374296605587,-0.1421128064393997,-0.09178022770516242,-0.14990545717286086,0.963148295879364
6500,-0.0830836966633796,-0.0526165919160687,-0.0030160850490739,-0.0187604832825818,0.0384355424963808,-0.1416011036603481,-0.09562154101623296,-0.14845546888941907,0.963837735064618
6600,-0.0667628273367881,-0.0278340764343738,-0.0003763161657843,-0.0049048378132282,0.0255859978497027,-0.1406535059213638,-0.10273508394146394,-0.1457703042226921,0.9651144742965698
6700,-0.0623739423120722,-0.0195193138594428,0.0023094546586257,-0.0161353720936412,0.0371792893491538,-0.1429832148201325,-0.10549980565017598,-0.14586008262040817,0.9651496527241724
6800,-0.0579850572873564,-0.0112045512845118,0.0049952254830357,-0.0273659063740541,0.0487725808486049,-0.1453129237189012,-0.10826452516812446,-0.14594986172544733,0.9651848311517752
6900,-0.0612888442618506,-0.01826897090567,-0.0504792772366532,-0.0283461215772798,0.0411583419357026,-0.1458489405257361,-0.11175793427159271,-0.1472787916622087,0.9674174445016044
7000,-0.0699872002005577,-0.0367614962160587,-0.1894341111183166,-0.0296736061573028,0.0209634155035018,-0.1469560116529464,-0.12021498266862855,-0.1505921384521436,0.9729954600334167
7100,-0.0562938414514064,-0.0196656925836577,-0.398663580417633,-0.0099999899975955,0.014511722140014,-0.1429785639047622,-0.1260939076434202,-0.15143901143532812,1.0141621530056
7200,-0.0426004827022552,-0.0025698889512568,-0.6078930497169495,0.0096736261621117,0.0080600287765264,-0.139001116156578,-0.13197283480897543,-0.15228588371118956,1.0553288459777832
7300,0.0145383179187774,0.0184784935554489,-0.7623968124389648,-0.0037717926315963,-0.0098431408405304,-0.1406562626361846,-0.12882046406010342,-0.14822703394656855,1.1307005882263184
7400,0.0716771185398101,0.0395268760621547,-0.9169005751609802,-0.0172172114253044,-0.0277463104575872,-0.1423114091157913,-0.1256680933112314,-0.14416818418194755,1.2060723304748535
7500,0.0957242972102046,0.0366217125792148,-0.9680715119543154,-0.0201297441482051,-0.0301451606691375,-0.1413750074619103,-0.1241644013984727,-0.13827060348614584,1.2433986338702117
7600,0.2102346718311309,0.0227876007556915,-1.211742639541626,-0.0339989475905895,-0.0415682569146156,-0.1369159519672393,-0.11700396298841484,-0.11018688841324398,1.4211429357528689
7700,0.2996839731931686,-0.0003830231726169,-1.3388596177101135,-0.025753335095942,-0.0386880692094564,-0.1348691433668136,-0.11834387779874017,-0.07744915292839938,1.5539872646331787
7800,0.3891332745552063,-0.0235536471009254,-1.465976595878601,-0.0175077226012945,-0.0358078815042972,-0.1328223347663879,-0.11968378822753836,-0.04471141673623169,1.6868315935134888
7900,0.4229078350528594,-0.0139464603797081,-1.5171372928927025,-0.0135489654156469,-0.0346567422872588,-0.1329797112172649,-0.1198829505430393,-0.0249537410864642,1.747936652552697
8000,0.5636351704597473,0.0260834842920302,-1.73030686378479,0.0029458561912177,-0.0298603288829326,-0.1336354464292526,-0.12071280301760191,0.05736990769000805,2.0025410652160645
8100,0.5857220649719238,0.0316523976624011,-1.7756096601486206,-0.0042706944048405,-0.0249558316543697,-0.1328286558389663,-0.1181493270405391,0.08352041256476372,2.0758244514465334
8200,0.6740696430206299,0.0539280511438846,-1.9568208456039429,-0.0331368967890739,-0.0053378427401185,-0.1296014934778213,-0.10789541655999711,0.18812243206378643,2.368957996368408
8300,0.7000587150806518,0.0370516285857581,-2.008866809484527,-0.0293155037101328,-0.0171664785447083,-0.1305611931432888,-0.10810647910317156,0.21611161977175275,2.45523258832496
8400,0.796314537525177,-0.0254536401480436,-2.201629638671875,-0.015162196010351,-0.0609762407839298,-0.1341156363487243,-0.10888819392996715,0.3197752768753226,2.774768114089966
8500,0.8785192919404883,-0.0110795671414387,-2.27006008750514,-0.0039957129935684,-0.0460394840491445,-0.1352574390016103,-0.10633196938029744,0.3893280445957936,2.93679141998291
8600,1.0366053581237793,0.0165628809481858,-2.4016571044921875,0.0174782928079366,-0.0173149518668651,-0.1374532133340835,-0.10141615445530738,0.5230833662646095,3.2483747005462646
8700,1.1046852469444275,0.029623788781464,-2.4907408952713013,-0.0020196354016661,-0.0062224559951573,-0.1326714530587196,-0.09701446792325273,0.6470686583266438,3.49752676486969
8800,1.1727651357650757,0.0426846966147422,-2.579824686050415,-0.0215175636112689,0.0048700398765503,-0.1278896927833557,-0.09261278358196164,0.7710539510960013,3.7466788291931152
8900,1.1727651357650757,0.0426846966147422,-2.579824686050415,-0.0215175636112689,0.0048700398765504,-0.1278896927833557,-0.09261278358196164,0.7710539510960013,3.7466788291931152
9000,1.2106844186782837,0.055301047861576,-2.685561180114746,-0.0292252581566572,0.0377765819430351,-0.1273546367883682,-0.08865694372411471,1.020657197471797,4.277207374572754
9100,1.220605194568634,0.0667167045176028,-2.7631075382232666,-0.0330898677930235,0.0150519022718072,-0.1252228505909442,-0.08083395049897313,1.1387297020989395,4.55385684967041
9200,1.2305259704589844,0.0781323611736297,-2.840653896331787,-0.0369544774293899,-0.0076727773994206,-0.1230910643935203,-0.07301095946459513,1.256802207433405,4.830506324768066
9300,1.2680064386396266,0.0592700876851579,-2.8763902317825245,-0.0425672370254696,-0.0233592288614949,-0.1218775538588637,-0.06272123876285439,1.3748110940072777,5.110893927996432
9400,1.3054869068202688,0.0404078141966862,-2.912126567233261,-0.0481799966215494,-0.0390456803235692,-0.1206640433242071,-0.052431520251877216,1.4928199812884735,5.391281531224797
9500,1.3481565866714869,0.0122767932092149,-2.894785469923264,-0.0391649766108737,-0.0330669666425539,-0.1222417281510738,-0.05599556395413966,1.593481502444094,5.603079236470736
9600,1.425056359706781,-0.0385275672500332,-2.862606450533256,-0.0226719809624438,-0.0219113699232155,-0.1251323098460068,-0.06266272346809,1.774356835114843,5.983068016859201
9700,1.4307322040874155,-0.0139819763778666,-2.8216563804664805,-0.0014139836719587,0.0071731409497895,-0.1279642426937668,-0.06218426289672177,1.9190596063068943,6.266040133471465
9800,1.435688614845276,0.0113247251138091,-2.7806177139282227,0.019892144948244,0.0364387519657611,-0.1307955831289291,-0.06163362542901107,2.063396997732836,6.548032283782959
9900,1.4385958909988406,0.0315461077594331,-2.851169994899205,0.0141637132411622,0.0252591854493532,-0.1312567485230309,-0.06503878838540317,2.146941044791295,6.71345499583653
10000,1.4458640813827517,0.0820995643734932,-3.02755069732666,-0.0001573660265421,-0.0026897308416663,-0.1324096620082855,-0.07355169249023806,2.35580116632772,7.127011775970459
10100,1.4699791124211024,0.1027376466796765,-3.1161259276356863,-0.0163795918509895,0.0052561310388666,-0.1320626280497555,-0.05484306896661825,2.5028928186909827,7.439374987758807
10200,1.494094143459453,0.1233757289858599,-3.2047011579447124,-0.0326018176754369,0.0132019929193997,-0.1317155940912256,-0.03613444106147131,2.6499844710542453,7.751738199547155
10300,1.4946031007241076,0.1157854018131578,-3.229226101101853,-0.0367165209622832,0.0171514225639695,-0.1312733354765599,-0.031227748475957072,2.7147684509476466,7.890168437807579
10400,1.4955949783325195,0.0869087055325508,-3.3167786598205566,-0.0513553395867347,0.0314846485853195,-0.1296481937170028,-0.013747724875269367,2.9492612779549177,8.391304016113281
10500,1.47626325391954,0.0734392513911569,-3.3454113237319456,-0.0495859183851749,0.0301448883669029,-0.1290757574381366,-0.003036330384473666,3.0505323616607516,8.636501958293298
10600,1.4411146640777588,0.048949334770441,-3.397470712661743,-0.0463687889277935,0.0277089606970548,-0.1280349642038345,0.01643893332186559,3.234661604762268,9.082316398620604
10700,1.457089364528656,0.0288352705538272,-3.419975996017456,-0.0408190060406923,0.0212529245764016,-0.1284334436058997,0.013627500152465936,3.3815884451872114,9.418251514434814
10800,1.4730640649795532,0.0087212063372135,-3.442481279373169,-0.0352692231535911,0.0147968884557485,-0.1288319230079651,0.010816066983066284,3.528515286319478,9.754186630249023
10900,1.477239455495562,0.0089485812932252,-3.452096700668335,-0.031253476760217,0.0223732534795999,-0.1287459731101989,0.006610909468709978,3.618638034378896,9.956741060529437
11000,1.4876779317855835,0.0095170186832547,-3.47613525390625,-0.021214110776782,0.0413141660392284,-0.1285310983657837,-0.003901988698707912,3.843944904527441,10.463127136230469
11100,1.475721299648285,0.0354899414815008,-3.4927196502685547,-0.0145126285497098,0.0433632414788007,-0.1290606856346129,-0.0024085364148420853,3.991260898554838,10.81170892715454
11200,1.4637646675109863,0.061462864279747,-3.50930404663086,-0.0078111463226376,0.0454123169183731,-0.1295902729034423,-0.0009150819402126961,4.138576891874912,11.160290718078612
11300,1.4527506828308103,0.0869529135525226,-3.5179842710495,-0.0220440432894974,0.0405066236853599,-0.1276932656764983,0.010231466107840337,4.280277677071509,11.50392246246338
11400,1.4417366981506348,0.1124429628252983,-3.52666449546814,-0.0362769402563571,0.0356009304523468,-0.1257962584495544,0.021378014155893372,4.421978462268106,11.847554206848145
11500,1.441250646351189,0.1017399160869863,-3.5227645659288824,-0.044199958024238,0.0325535996662859,-0.1264712934857172,0.02743288592471016,4.520804468690631,12.084934304092103
11600,1.4402976036071775,0.0807535499334335,-3.515117645263672,-0.0597352869808673,0.0265784412622451,-0.1277948915958404,0.039305183553581584,4.7145809494033575,12.550385475158691
11700,1.450870340736351,0.0490076184939981,-3.5116463419216783,-0.0522783029620623,0.0282795783966334,-0.1275317267102388,0.033458828660679195,4.868315060163497,12.908174661854606
11800,1.4614430778655247,0.0172616870545628,-3.5081750385796844,-0.0448213189432573,0.0299807155310217,-0.1272685618246372,0.02761247157701324,5.022049170216314,13.265963848550522
11900,1.4553977370861189,0.0217599594806455,-3.5071495741456,-0.0304653589618415,0.0329123689563729,-0.1263651594744255,0.022587558817355597,5.165865823310911,13.618358348482218
12000,1.449184536933899,0.026624334976077,-3.5061488151550293,-0.0160397123545408,0.0358564518392086,-0.1254552900791168,0.017570944670074123,5.309582299651061,13.970698356628418
12100,1.4508596062660215,0.0464077023789286,-3.507356286048889,-0.0179750947281718,0.0359931457787752,-0.1260755509138107,0.017621963171926346,5.4562573238611245,14.322144985198976
12200,1.4525346755981443,0.0661910697817802,-3.508563756942749,-0.0199104771018028,0.0361298397183418,-0.1266958117485046,0.017672988246069256,5.602932348071188,14.673591613769531
12300,1.445637822151184,0.0742936544120311,-3.5077677965164185,-0.0295145101845264,0.0327163022011518,-0.1276846379041671,0.027020904073657353,5.7393457920303925,15.017119407653809
12400,1.4387409687042236,0.0823962390422821,-3.506971836090088,-0.03911854326725,0.0293027646839618,-0.1286734640598297,0.03636882209200901,5.875759235989597,15.360647201538086
12500,1.446819969360402,0.0832815537882956,-3.505034876185537,-0.0363675280048554,0.0278907893903997,-0.128805958672075,0.0423235190061498,5.974652325641205,15.598635427209716
12600,1.4626611471176147,0.0850174650549888,-3.501236915588379,-0.0309733804315328,0.0251222103834152,-0.1290657520294189,0.053999399346264576,6.1685603443994985,16.065279006958008
12700,1.4578325152397156,0.0804176554083823,-3.3231453895568848,-0.0351092433556914,0.0415701959282159,-0.1276051551103591,0.05597255217367523,6.321079537924268,16.40654945373535
12800,1.4530038833618164,0.0758178457617759,-3.14505386352539,-0.03924510627985,0.0580181814730167,-0.1261445581912994,0.05794570500108588,6.473598731449037,16.747819900512695
12900,1.4363396848951069,0.0743793238486561,-3.039142949240548,-0.0383242049387522,0.063374711466687,-0.1262805376734052,0.058070773502126825,6.554936761574481,16.91541317531041
13000,1.3946791887283323,0.0707830190658569,-2.7743656635284424,-0.036021951586008,0.0767660364508628,-0.1266204863786697,0.05838344146858384,6.758281838302738,17.334396362304688
13100,1.3501659035682678,0.1034058555960655,-2.6150474548339844,-0.0374521203339099,0.0913710445165633,-0.1281368657946586,0.08679721987093544,6.896198495900507,17.594426155090332
13200,1.3056526184082031,0.1360286921262741,-2.4557292461395264,-0.0388822890818119,0.1059760525822639,-0.1296532452106475,0.11521099389175993,7.034115153498277,17.854455947875977
13300,1.2434786558151243,0.1250634118914604,-2.3240420818328857,-0.0613867323845624,0.1059842184185981,-0.129249557852745,0.1301555482367726,7.158580958427585,18.08119010925293
13400,1.181304693222046,0.1140981316566467,-2.192354917526245,-0.083891175687313,0.1059923842549324,-0.1288458704948425,0.14510010477254884,7.28304676264957,18.307924270629883
13500,1.1401954920260935,0.0848568592268924,-2.1139598225618337,-0.0783728066493163,0.1169834366769759,-0.1282908527495024,0.14422509189790111,7.368954424591179,18.449292653566832
13600,1.0626309614676934,0.0296846470952807,-1.9660445490440768,-0.0679607895964925,0.1377212714355487,-0.127243649456408,0.1425741193323375,7.5310443551984685,18.716025451561077
13700,0.9598168769673486,0.0169653265161354,-1.838945342068696,-0.0578166492395664,0.1466369474653023,-0.1266693043049854,0.13864299347824333,7.626392156916739,18.90330725818423
13800,0.8567477464675903,0.0046748230233788,-1.7120563983917236,-0.0476752147078514,0.1554332077503204,-0.1260997354984283,0.13468883831757625,7.721065796974402,19.089786529541016
13900,0.8093929290771484,0.0015707512253096,-1.6415244851793562,-0.0448336750268936,0.1528658270835876,-0.1265133576733725,0.1311956658165728,7.762098825962349,19.180494035993306
14000,0.6910058856010437,-0.0061894282698631,-1.4651947021484375,-0.0377298258244991,0.1464473754167556,-0.127547413110733,0.12246273456406416,7.864681399846862,19.407262802124023
14100,0.6248865421138593,0.001829452775604,-1.342143137063553,-0.0309881095899574,0.1505831371047602,-0.1279987255435677,0.11857971349628361,7.92801669858989,19.54144335504788
14200,0.5587671986266748,0.0098483338210712,-1.2190915719786686,-0.0242463933554158,0.1547188987927649,-0.1284500379764025,0.11469669242850307,7.991351997332918,19.675623907971737
14300,0.4922347068786621,0.0238660824309923,-1.1085234110308164,-0.0240458426074963,0.1605662058780688,-0.1292314781705931,0.11021106679053687,8.048469222337262,19.787129742084165
14400,0.4256980419158935,0.0379444256627765,-0.9980813450742476,-0.0239113642382297,0.1664308013007192,-0.1300162529886358,0.10571935740215657,8.10552363846595,19.89840653863284
14500,0.3611336900042249,0.052065427064315,-0.9282584457428424,-0.0301403291281554,0.1628117939675008,-0.1302022251796412,0.11187935515130147,8.12769080809639,19.96327935255967
14600,0.2384508430183707,0.0789255272693834,-0.7978473921100815,-0.0423618962673784,0.1553707249559365,-0.1305207133099629,0.12422200971712205,8.16779970320014,20.083935254580016
14700,0.1761322378128917,0.0639164176235343,-0.7294122513175616,-0.0455309434174583,0.1389585668741143,-0.1302420952295893,0.11974392030581214,8.1826019390695,20.165838832177485
14800,0.1156805679202079,0.0476123839616775,-0.6628938913345337,-0.0484200157225132,0.1222689524292945,-0.1299450099468231,0.11474560122504424,8.19662149576994,20.246543884277344
14900,0.0796618964523076,0.0436911061406135,-0.6194604635238647,-0.0408991500735282,0.117583829909563,-0.1299967020750045,0.11605642488601815,8.204403339198807,20.316155433654785
15000,0.0436432249844074,0.0397698283195495,-0.5760270357131958,-0.0333782844245433,0.1128987073898315,-0.130048394203186,0.11736725073775564,8.21218518192035,20.385766983032227
15100,0.0189446152653545,0.0458501949906348,-0.5641248822212219,-0.0263853017240761,0.1132211238145828,-0.1300283968448638,0.11596725642748204,8.216930662036992,20.450888633728027
15200,-0.0057539944536983,0.0519305616617202,-0.552222728729248,-0.0193923190236091,0.1135435402393341,-0.1300083994865417,0.11456726211720844,8.221676142153633,20.516010284423828
15300,-0.0176609402988105,0.064339805394411,-0.5917821824550629,-0.0283035431057214,0.100504633039236,-0.1288228332996367,0.11980770438694524,8.224536941509264,20.58761405944824
15400,-0.0295678861439228,0.0767490491271019,-0.6313416361808777,-0.0372147671878337,0.087465725839138,-0.1276372671127319,0.12504814227515493,8.227397740864895,20.659217834472656
15500,-0.0281060356800713,0.0750306908133601,-0.6112508532429529,-0.037926947436303,0.086344886109356,-0.1271907158873297,0.12704821301446262,8.227268359447425,20.68249227980937
15600,-0.01998464421423,0.065484255737017,-0.4996353924767044,-0.0418835043722439,0.0801179987216783,-0.1247098757462067,0.13815970227321897,8.22654957630975,20.811794753902216
15700,0.0260703586760511,0.0454869099755577,-0.3836962252401458,-0.043453945650667,0.0490294539743116,-0.123306393623352,0.1413814084980924,8.231253811002425,20.862540298307
15800,0.0732985660433769,0.0251663401722908,-0.2676233351230621,-0.0449505895376205,0.0171719919890165,-0.1219362318515777,0.14435909871427857,8.236125768267932,20.91085624694824
15900,0.1196862576263291,0.0111952131347996,-0.2153242996760776,-0.0370675522301877,0.0043158305010625,-0.1216654926538467,0.1358316128871692,8.243489275358339,20.92992918831961
16000,0.2356554865837097,-0.023732604458928,-0.0845767110586165,-0.0173599589616059,-0.0278245732188223,-0.1209886446595192,0.11451290489168639,8.261898042730698,20.977611541748047
16100,0.2717875632746466,-0.02262977337272,-0.0673720651659471,-0.0178590453518875,-0.0340707299524339,-0.1204785696905234,0.1134121666933379,8.273498920152832,20.98306971582873
16200,0.4976130425930023,-0.0157370790839195,0.0401569716632366,-0.0209783352911472,-0.0731092095375061,-0.1172906011343002,0.10653255569211423,8.346004408108287,21.017183303833008
16300,0.6359512656927109,-0.0440297126770019,0.0677954386919736,-0.030026502907276,-0.0887690559029579,-0.1138207204639911,0.09329936888256651,8.40542222267926,21.03019905090332
16400,0.7742894887924194,-0.0723223462700843,0.0954339057207107,-0.039074670523405,-0.1044289022684097,-0.1103508397936821,0.08006618426378237,8.46484003654291,21.04321479797364
16500,0.8877281208296081,-0.0847863420038609,0.1093338232588123,-0.0303291316974806,-0.1107972662996601,-0.1075930528946824,0.06739293252250621,8.530866877884957,21.044232394244226
16600,1.1240586042404177,-0.1107529997825622,0.138291984796524,-0.0121092591434717,-0.1240646913647651,-0.1018476635217666,0.04099032764919893,8.668422799292696,21.04635238647461
16700,1.304244339466095,-0.1168867945671081,0.1464109495282172,-0.0219562565907835,-0.1336384005844592,-0.0944840498268603,0.0296602001868677,8.805088262468509,21.05006217956543
16800,1.4844300746917725,-0.123020589351654,0.1545299142599105,-0.0318032540380954,-0.1432121098041534,-0.0871204361319542,0.018330070533772908,8.941753724936996,21.05377197265625
