time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
30700,1.373512864112854,-0.7982259392738342,-0.1082137711346149,-0.2250451147556304,-0.0381028968840837,-1.9629809856414795,7.007843818922905,90.08991913088926,14.984193325042725
30800,1.1302815675735474,-0.8838499784469604,-0.1025628745555877,-0.2078780978918075,-0.030967079102993,-1.9738903045654297,6.929539103710308,90.22647375370774,14.983811378479004
30900,0.9377990067005156,-0.9384196102619172,-0.0583779062144457,-0.1887140944600105,-0.0336190909147262,-1.9874329566955569,6.84550086841503,90.30861332094298,14.998342037200928
31000,0.7453164458274841,-0.9929892420768738,-0.0141929378733037,-0.1695500910282135,-0.0362711027264595,-2.000975608825684,6.761462630928986,90.3907528874709,15.012872695922852
31100,0.6515512764453888,-1.0446772575378418,0.0074222479015589,-0.1622545421123504,-0.0548478389779726,-2.0067763328552246,6.704460570908555,90.4317199218,15.021653175354004
31200,0.4640209376811981,-1.1480532884597778,0.0506526194512844,-0.1476634442806244,-0.0920013114809989,-2.018377780914306,6.590456453058456,90.51365399045818,15.039214134216309
31300,0.4640209376811981,-1.1480532884597778,0.0506526194512844,-0.1476634442806244,-0.0920013114809989,-2.018377780914306,6.590456453058456,90.51365399045818,15.039214134216309
31400,0.1245141541585326,-1.363582757115364,0.101711328793317,-0.1536137036979197,-0.1463180920109152,-2.0389298677444456,6.398095389977446,90.57849526918038,15.056445789337156
31500,-0.06816725515241,-1.491685906247278,0.1647569492234656,-0.1548127356036823,-0.1572577317605665,-2.0506054959704527,6.2733651069178835,90.57460186582288,15.077832298662194
31600,-0.2540017068386078,-1.615500807762146,0.2271169722080229,-0.1558697670698166,-0.1669010668992996,-2.0618667602539062,6.152357079658304,90.5689897451647,15.09898853302002
31700,-0.4211900383234024,-1.7389506697654724,0.3173579424619674,-0.1560520604252815,-0.1721938103437423,-2.0743155479431152,5.999163730347905,90.52958417677448,15.129864692687988
31800,-0.588378369808197,-1.8624005317687988,0.4075989127159118,-0.1562343537807464,-0.1774865537881851,-2.086764335632324,5.845970378846742,90.49017860767694,15.160740852355955
31900,-0.7377370297908783,-1.9630661010742188,0.5156029760837555,-0.1559716537594794,-0.1851561665534973,-2.097339868545532,5.666556563544629,90.41757288213725,15.190405368804932
32000,-0.8870956897735596,-2.0637316703796387,0.6236070394515991,-0.1557089537382125,-0.1928257793188095,-2.10791540145874,5.487142748242516,90.3449671544756,15.220069885253906
32100,-1.0064981673893176,-2.1330665851894177,0.6719631191931272,-0.17417618593103,-0.2030657835696872,-2.1161312053078096,5.356739075015657,90.27939462321699,15.228354529330606
32200,-1.2361183166503906,-2.2664029598236084,0.7649555802345276,-0.2096900939941406,-0.2227580994367599,-2.1319308280944824,5.105962779506016,90.15329360189229,15.24428653717041
32300,-1.2361183166503906,-2.2664029598236084,0.7649555802345276,-0.2096900939941406,-0.2227580994367599,-2.1319308280944824,5.105962779506016,90.15329360189229,15.24428653717041
32400,-1.7081363201141355,-2.514100313186645,0.6740662455558777,-0.2331638634204864,-0.2519050240516662,-2.151082992553711,4.659974568015629,89.87645301900793,15.180593490600586
32500,-1.974005937576294,-2.6445541381835938,0.5442849695682526,-0.2217013835906982,-0.2432183548808097,-2.15854811668396,4.395945540132745,89.67051754051647,15.139002323150637
32600,-2.239875555038452,-2.775007963180542,0.4145036935806274,-0.21023890376091,-0.2345316857099533,-2.166013240814209,4.131916512249862,89.46458206202502,15.097411155700684
32700,-2.289345599057381,-2.798142700864558,0.387890257856302,-0.2024932859236733,-0.2181342155264135,-2.167465824829905,4.064920026487573,89.40163982201521,15.089938331068607
32800,-2.642703056335449,-2.963390827178955,0.1977942883968353,-0.1471674442291259,-0.1010094285011291,-2.1778414249420166,3.5863736993011126,88.95205239266646,15.036561012268066
32900,-2.6345659097035727,-2.962369471265559,0.1892568016784232,-0.1376610274116197,-0.0829357463670404,-2.1819467293588737,3.5166788028015126,88.88720567816632,15.034227438140334
33000,-2.5764434337615967,-2.955074071884156,0.1282747536897659,-0.0697580501437187,0.0461619831621646,-2.211270332336426,3.018858111327889,88.42401486263229,15.017559051513672
33100,-2.4610698223114014,-2.902649402618408,0.1034839786589145,-0.0735432989895343,0.0735688973218202,-2.232251286506653,2.7522059868123714,88.18983060956653,15.011452198028564
33200,-2.345696210861206,-2.850224733352661,0.0786932036280632,-0.07732854783535,0.1009758114814758,-2.25323224067688,2.4855538644876187,87.95564635650078,15.005345344543455
33300,-2.345696210861206,-2.850224733352661,0.0786932036280632,-0.07732854783535,0.1009758114814758,-2.25323224067688,2.4855538644876187,87.95564635650078,15.005345344543455
33400,-2.180406332015991,-2.7524607181549072,0.0516796335577964,-0.1111919954419136,0.0209938529878853,-2.2945032119750977,1.960784100348022,87.53207978041189,14.996413230895996
33500,-2.1754479167658256,-2.7513793499097914,0.0509694575101409,-0.1127866628246569,0.01651154444852,-2.299275043907516,1.9183186220852033,87.49999064676051,14.99702097516541
33600,-2.120354413986206,-2.73936414718628,0.0430786125361919,-0.1305051892995834,-0.0332918837666511,-2.352295398712158,1.4464800107464557,87.14344472571001,15.00377368927002
33700,-2.138598084449768,-2.740606904029846,0.0461552329361438,-0.1472853869199752,-0.0489429868757724,-2.385219097137451,1.1850144753643206,86.94267260320632,15.002554416656494
33800,-2.15684175491333,-2.741849660873413,0.0492318533360958,-0.1640655845403671,-0.0645940899848938,-2.418142795562744,0.9235489377914208,86.74190047928798,15.001335144042969
33900,-2.206876397132873,-2.7423133850097656,0.0330154867842793,-0.1680990383028984,-0.0615555010735988,-2.455599904060364,0.6547453137710103,86.52586320695343,14.997389316558838
34000,-2.256911039352417,-2.742777109146118,0.0167991202324628,-0.1721324920654297,-0.0585169121623039,-2.4930570125579834,0.38594169194136446,86.30982593603353,14.993443489074709
34100,-2.290911912918091,-2.7281785011291504,-0.0175093440338969,-0.167568638920784,-0.0469910893589258,-2.53158974647522,0.11765019419339583,86.08737937435839,14.990689754486084
34200,-2.3249127864837646,-2.7135798931121826,-0.0518178083002567,-0.1630047857761383,-0.0354652665555477,-2.570122480392456,-0.15064130355457284,85.86493281126862,14.98793601989746
34300,-2.3249127864837646,-2.7135798931121826,-0.0518178083002567,-0.1630047857761383,-0.0354652665555477,-2.570122480392456,-0.15064130355457284,85.86493281126862,14.98793601989746
34400,-2.331773281097412,-2.6277244091033936,-0.0543966405093669,-0.1442281156778335,-0.0268202647566795,-2.656146049499512,-0.6526572347098983,85.41592971567013,15.00026512145996
34500,-2.3438198566436768,-2.6583001613616943,-0.0035150907933712,-0.1057732254266738,-0.1063653863966464,-2.7011265754699707,-0.9095989924003269,85.18377132222466,15.009361267089844
34600,-2.3558664321899414,-2.688875913619995,0.0473664589226245,-0.0673183351755142,-0.1859105080366134,-2.7461071014404297,-1.166540747899991,84.9516129294865,15.018457412719728
34700,-2.4273139238357544,-2.806394577026367,0.0540619883686303,-0.0605165399610996,-0.2034443467855453,-2.790151596069336,-1.4372326576334895,84.73195435249892,15.01816749572754
34800,-2.4987614154815674,-2.92391324043274,0.0607575178146362,-0.053714744746685,-0.2209781855344772,-2.834196090698242,-1.7079245651762234,84.51229577480402,15.017877578735352
34900,-2.565012693405152,-2.972535490989685,0.0595626924186944,-0.1035775952041149,-0.1856674253940582,-2.8797022104263306,-2.007809081100528,84.26002602789583,15.021907806396484
35000,-2.631263971328736,-3.021157741546631,0.0583678670227527,-0.1534404456615448,-0.1503566652536392,-2.925208330154419,-2.307693594834068,84.00775628098766,15.025938034057615
35100,-2.6420464359856903,-2.961947883655822,0.0588632836645724,-0.1756349388096067,-0.1365977106433288,-2.955396257973964,-2.5002829793994423,83.82761364096314,15.02337214526008
35200,-2.66239070892334,-2.850231170654297,0.0597980320453643,-0.2175113409757614,-0.1106374189257621,-3.012354612350464,-2.8636591740058144,83.48772186767894,15.01853084564209
35300,-2.66239070892334,-2.850231170654297,0.0597980320453643,-0.2175113409757614,-0.1106374189257621,-3.012354612350464,-2.8636591740058144,83.48772186767894,15.01853084564209
35400,-2.6111092567443848,-2.522446870803833,0.0283121317625045,-0.3460468053817749,-0.0467344485223293,-3.094419002532959,-3.37388818955357,82.96515998455689,15.014357566833496
35500,-2.490830421447754,-2.207261502742768,0.0243898686021566,-0.3998202681541443,-0.0495458580553531,0.0062494277954101,-3.6023874084572625,82.72243540429425,15.018334865570068
35600,-2.370551586151123,-1.8920761346817017,0.0204676054418087,-0.4535937309265136,-0.052357267588377,3.1069178581237797,-3.830886631742484,82.4797108240316,15.02231216430664
35700,-2.2430450916290283,-1.5266584753990171,0.0277649518102407,-0.4462922215461731,-0.0960981007665395,3.060468316078186,-3.983523033927931,82.27128023646546,15.022672176361084
35800,-2.1155385971069336,-1.161240816116333,0.0350622981786727,-0.4389907121658325,-0.1398389339447021,3.0140187740325928,-4.1361594339226135,82.06284964889932,15.023032188415527
35900,-2.042543470859528,-0.844973623752594,0.0325222155079245,-0.4018434584140777,-0.1819779351353644,2.9722940921783447,-4.210386691529538,81.89101884666495,15.013896465301514
36000,-1.9695483446121216,-0.528706431388855,0.0299821328371763,-0.364696204662323,-0.2241169363260269,2.9305694103240967,-4.284613951327228,81.71918804372325,15.0047607421875
36100,-1.9518601224313372,-0.3580258572656734,0.0275641746356401,-0.3544179691987879,-0.2318836836253895,2.900003718394859,-4.30530172681593,81.60260366199657,15.00208814783034
36200,-1.9184861183166504,-0.0359870381653307,0.0230019893497228,-0.3350250720977783,-0.2465379238128662,2.842332601547241,-4.344335269400699,81.38263313006311,14.997045516967772
36300,-1.9184861183166504,-0.0359870381653308,0.0230019893497228,-0.3350250720977783,-0.2465379238128662,2.842332601547241,-4.344335269400699,81.38263313006311,14.997045516967772
36400,-1.8569276332855225,0.4435537457466125,-0.0076943994499742,-0.3093558251857757,-0.2575669288635254,2.749621629714966,-4.296684674198295,81.04623031774538,14.988986015319824
36500,-1.7978713512420654,0.6602260172367096,-0.0298783641774206,-0.296265348792076,-0.2573885023593902,2.701051712036133,-4.2278266300507745,80.88423270341106,14.990707874298096
36600,-1.7388150691986084,0.8768982887268066,-0.0520623289048671,-0.2831748723983764,-0.2572100758552551,2.6524817943573,-4.158968585903255,80.72223508907672,14.992429733276367
36700,-1.664432406425476,1.0747603178024292,-0.0464793983846902,-0.2778854966163635,-0.2833273857831955,2.6076639890670776,-4.048858181852105,80.57145413850652,14.995196342468262
36800,-1.5900497436523438,1.2726223468780518,-0.0408964678645134,-0.2725961208343506,-0.3094446957111358,2.5628461837768555,-3.9387477821824857,80.42067318722901,14.997962951660156
36900,-1.5217745304107666,1.4820420742034912,-0.0293963123112916,-0.2692510336637497,-0.3328223675489425,2.518296480178833,-3.7994161627459007,80.29773001478635,14.997756481170654
37000,-1.4534993171691897,1.6914618015289309,-0.0178961567580699,-0.2659059464931488,-0.3562000393867492,2.4737467765808105,-3.6600845411185516,80.17478684163638,14.997550010681152
37100,-1.41050386428833,1.9046342372894287,-0.0128685045056044,-0.2711327970027923,-0.3716519474983215,2.428296685218811,-3.4962919989321253,80.04645216189965,14.998233795166016
37200,-1.3675084114074707,2.1178066730499268,-0.007840852253139,-0.2763596475124359,-0.3871038556098938,2.3828465938568115,-3.332499454554934,79.91811748216293,14.99891757965088
37300,-1.3675084114074707,2.1178066730499268,-0.007840852253139,-0.2763596475124359,-0.3871038556098938,2.3828465938568115,-3.332499454554934,79.91811748216293,14.99891757965088
37400,-1.2360492914150922,2.588339163706853,-0.0358988884120033,-0.2471481729776431,-0.4185788111808972,2.292594830195109,-2.918123123723903,79.70313417428021,14.999169398576784
37500,-1.1687781205728425,2.8418013150967547,-0.0240282837217252,-0.2344581044498999,-0.4363300538242761,2.247733118546069,-2.6263004505685923,79.59754117603579,14.998975811292178
37600,-1.104321837425232,3.0853161811828613,-0.0112919462844729,-0.222416341304779,-0.4534239470958709,2.204817295074463,-2.342544860491146,79.49659618312776,14.998773574829102
37700,-1.0366104543209076,3.300027728080749,-0.0195661769248544,-0.2017996981739997,-0.4581092149019241,2.158358335494995,-2.0189070497296564,79.40220113287855,14.99836254119873
37800,-0.9688990712165833,3.5147392749786377,-0.027840407565236,-0.1811830550432205,-0.4627944827079773,2.111899375915528,-1.6952692389681667,79.30780608262933,14.99795150756836
37900,-0.9501744121567816,3.5559739434820976,-0.0361649334812774,-0.1684962221954622,-0.4551186044501443,2.099104901664278,-1.5939751594807068,79.28810258651353,14.997366196069962
38000,-0.8400293588638306,3.798530817031861,-0.0851327329874037,-0.0938677936792373,-0.409966379404068,2.023843288421631,-0.9981276268981952,79.17219966531441,14.99392318725586
38100,-0.8283375012023109,3.806782364845276,-0.0837527364492415,-0.0898204356698052,-0.4037707160626139,2.015959445919309,-0.9211710074319948,79.15764128049463,14.995119299207415
38200,-0.7309053540229797,3.875545263290405,-0.0722527652978897,-0.0560924522578716,-0.3521401882171631,1.950260758399964,-0.27986583060856046,79.03632140746797,15.005086898803713
38300,-0.7309053540229797,3.875545263290405,-0.0722527652978897,-0.0560924522578716,-0.3521401882171631,1.950260758399964,-0.27986583060856046,79.03632140746797,15.005086898803713
38400,-0.6357576251029968,3.824315309524536,-0.0800380110740661,-0.0054346472024916,-0.3052257597446441,1.89564859867096,0.40202835574874063,78.92680845720123,15.015623092651367
38500,-0.5921421647071838,3.741928219795227,-0.0777367986738681,0.014165487140417,-0.2593050375580787,1.8740237951278689,0.753424915093688,78.87526390898303,15.019842624664308
38600,-0.5485267043113708,3.659541130065918,-0.0754355862736702,0.0337656214833259,-0.2133843153715133,1.8523989915847776,1.1048214722478709,78.82371936076483,15.024062156677246
38700,-0.555900365114212,3.474981546401977,-0.0774273462593555,0.0780492611229419,-0.1936450079083442,1.8374098539352413,1.4328900758893004,78.78135752491433,15.026451110839844
38800,-0.5632740259170532,3.290421962738037,-0.0794191062450409,0.1223329007625579,-0.1739057004451751,1.8224207162857056,1.7609586817214944,78.73899568977116,15.02884006500244
38900,-0.6177165806293488,3.177363634109497,-0.0446803327649831,0.1205861009657382,-0.2366434186697005,1.8218672275543213,2.050639304139539,78.67410344134717,15.0248384475708
39000,-0.6721591353416443,3.064305305480957,-0.0099415592849254,0.1188393011689186,-0.2993811368942261,1.821313738822937,2.3403199243668196,78.60921119292318,15.02083683013916
39100,-0.7144991510751232,3.072725613385636,-0.0012236159936284,0.1083542922672056,-0.3271427894664915,1.823494449356534,2.536886587255223,78.56300156049333,15.015181686704524
39200,-0.797518789768219,3.08923602104187,0.0158703904598951,0.0877954512834549,-0.3815774023532867,1.8277703523635864,2.922311412109598,78.47239443828991,15.004093170166016
39300,-0.797518789768219,3.08923602104187,0.0158703904598951,0.0877954512834549,-0.3815774023532867,1.8277703523635864,2.922311412109598,78.47239443828991,15.004093170166016
39400,-0.9705826044082642,3.1963891983032227,-0.0834492295980453,0.0761331468820571,-0.3893723487854004,1.8626458644866943,3.5228023797543253,78.3038241054933,14.988104820251465
39500,-0.9961652755737304,3.2668758630752563,-0.0897144451737403,-0.0026819854974746,-0.3563340455293655,1.884366810321808,3.8535923073397917,78.19244225059974,14.987703323364258
39600,-1.0217479467391968,3.33736252784729,-0.0959796607494354,-0.0814971178770065,-0.3232957422733307,1.9060877561569207,4.184382237116023,78.08106039570617,14.98730182647705
39700,-0.9544894695281982,3.353652000427246,-0.1094057671725749,-0.0727578774094581,-0.2675404474139213,1.933610737323761,4.527688256866764,77.98408609676422,14.992598056793211
39800,-0.8872309923171997,3.369941473007202,-0.1228318735957145,-0.0640186369419097,-0.211785152554512,1.9611337184906008,4.8709942744267405,77.88711179640761,14.997894287109377
39900,-0.8810873977069197,3.354355376342247,-0.1155557465450516,-0.0619293096764333,-0.2069071372007501,1.969998647426737,4.960377195381204,77.86501280282043,15.00105430339945
40000,-0.8426899313926697,3.25694227218628,-0.0700799524784088,-0.0488710142672061,-0.1764195412397384,2.025404453277588,5.5190204387497035,77.72689409060175,15.020804405212402
40100,-0.8338814248209414,3.238832929859991,-0.0621183065130658,-0.0535003821487011,-0.1781993676786837,2.034366452175638,5.599183505068189,77.70687623464157,15.021542424740998
40200,-0.7751580476760864,3.1181039810180664,-0.0090406667441128,-0.0843628346920013,-0.1900648772716522,2.094113111495972,6.133603926744289,77.57342385874443,15.02646255493164
40300,-0.7751580476760864,3.1181039810180664,-0.0090406667441129,-0.0843628346920013,-0.1900648772716522,2.094113111495972,6.133603926744289,77.57342385874443,15.02646255493164
40400,-0.7144134640693665,3.0833070278167725,0.0107106128707527,-0.1064091175794601,-0.2665984332561493,2.156824111938477,6.710185192105519,77.43000525949873,15.035243034362791
40500,-0.7146664525555299,3.0915506371354637,0.0194762242644761,-0.1084557664209762,-0.2714798788053799,2.1647471896315045,6.7825861253939275,77.41414576800321,15.035212204519626
40600,-0.7166125178337097,3.1549630165100098,0.0869040042161941,-0.1241992190480232,-0.3090294599533081,2.225693941116333,7.339516379267847,77.29214968420095,15.034975051879885
40700,-0.7497433722019196,3.1974873542785645,0.0889802537858485,-0.1358731202781199,-0.3053406327962875,2.262423872947693,7.657156498790729,77.21853750015006,15.04464054107666
40800,-0.7828742265701294,3.240011692047119,0.091056503355503,-0.1475470215082168,-0.3016518056392669,2.2991538047790527,7.974796618313612,77.14492531539186,15.054306030273438
40900,-0.8139154314994812,3.29765522480011,0.1105223260819911,-0.1770083978772163,-0.2852724194526672,2.33688747882843,8.308636889821328,77.0593456695815,15.04602336883545
41000,-0.844956636428833,3.3552987575531006,0.1299881488084793,-0.2064697742462158,-0.2688930332660675,2.374621152877808,8.642477161329042,76.97376602377115,15.03774070739746
41100,-0.8199448585510254,3.386768420537313,0.1222343097130457,-0.2118292351563771,-0.2621503273646036,2.3988240559895835,8.86722254237059,76.91893403871508,15.029836336771648
41200,-0.7699213027954102,3.4497077465057373,0.1067266315221786,-0.2225481569766998,-0.248664915561676,2.4472298622131348,9.316713300072154,76.80927006506633,15.01402759552002
41300,-0.7699213027954102,3.4497077465057373,0.1067266315221786,-0.2225481569766998,-0.248664915561676,2.4472298622131348,9.316713300072154,76.80927006506633,15.01402759552002
41400,-0.7879011034965515,3.503572702407837,0.0062864068895577,-0.2093416303396225,-0.2611842453479767,2.528135299682617,9.995815111608609,76.66691293779971,14.983111381530762
41500,-0.7979787588119507,3.5893375873565674,-0.0051350388675927,-0.267495222389698,-0.2799453735351562,2.567494034767151,10.343380740085896,76.59258393484735,14.968782901763916
41600,-0.8080564141273499,3.675102472305298,-0.0165564846247434,-0.3256488144397735,-0.2987065017223358,2.606852769851685,10.690946366372419,76.51825493330966,14.95445442199707
41700,-0.8199238777160645,3.776641607284546,-0.041564400307834,-0.2949955314397812,-0.2707563489675522,2.643411636352539,11.062431231340648,76.44211365967557,14.946568012237549
41800,-0.831791341304779,3.878180742263794,-0.0665723159909248,-0.2643422484397888,-0.2428061962127685,2.6799705028533936,11.433916094118112,76.36597238674881,14.938681602478027
41900,-0.8255819976329803,3.862823486328125,-0.1170894689857959,-0.2234795913100242,-0.1976747214794158,2.717608094215393,11.827730408110302,76.28864828288395,14.937556743621826
42000,-0.8193726539611816,3.847466230392456,-0.1676066219806671,-0.1826169341802597,-0.1525432467460632,2.7552456855773926,12.221544724293256,76.21132417831178,14.936431884765623
42100,-0.8016089947018402,3.784529205979101,-0.1572371495283202,-0.1777181766483168,-0.1434244054634839,2.7807601840290803,12.476050428449229,76.16441829239929,14.94224775705906
42200,-0.766778290271759,3.661123275756836,-0.1369048506021499,-0.1681127697229385,-0.12554432451725,2.8307886123657227,12.975081219408453,76.07244596590179,14.953651428222656
42300,-0.766778290271759,3.661123275756836,-0.1369048506021499,-0.1681127697229385,-0.12554432451725,2.8307886123657227,12.975081219408453,76.07244596590179,14.953651428222656
42400,-0.7227838635444641,3.474188804626465,-0.1372008621692657,-0.1698573678731918,-0.1445928812026977,2.8960535526275635,13.67135307603314,75.93162926878539,14.964818000793455
42500,-0.7360185980796814,3.4057421684265137,-0.1340245902538299,-0.1977564543485641,-0.1549976393580436,2.934487462043762,14.02186366608416,75.86179049143726,14.969876289367676
42600,-0.7492533326148987,3.3372955322265625,-0.1308483183383941,-0.2256555408239364,-0.1654023975133896,2.972921371459961,14.37237425613518,75.79195171408915,14.974934577941896
42700,-0.7668702602386475,3.3299760818481445,-0.1152832470834254,-0.2469709888100623,-0.1612576246261596,3.0102447271347046,14.712367668963694,75.71282666590717,14.981619834899902
42800,-0.7844871878623962,3.3226566314697266,-0.0997181758284568,-0.2682864367961883,-0.1571128517389297,3.047568082809448,15.052361081792208,75.63370161701788,14.98830509185791
42900,-0.7873967587947845,3.2708277702331543,-0.1110697835683822,-0.1798488534986972,-0.1279313266277313,3.084046602249145,15.389683238410361,75.5596671101556,14.996049880981444
43000,-0.7903063297271729,3.218998908996582,-0.1224213913083076,-0.0914112702012062,-0.0987498015165329,3.1205251216888428,15.727005395028513,75.48563260187868,15.00379467010498
43100,-0.7898472563114042,3.0864387244180915,-0.1294176849274853,-0.0178210056977334,-0.0862369022143432,0.9658899572160506,15.956298056284163,75.43228586021078,15.00945336834278
43200,-0.7889810800552368,2.836325168609619,-0.1426182389259338,0.1210285499691963,-0.0626276582479476,-3.099459409713746,16.388925714731815,75.33163163297085,15.020130157470703
43300,-0.7889810800552368,2.836325168609619,-0.1426182389259338,0.1210285499691963,-0.0626276582479476,-3.099459409713745,16.388925714731815,75.33163163297085,15.020130157470703
43400,-0.7629810571670532,2.2673332691192627,-0.0953456833958625,0.1817905306816101,-0.0382489711046218,-3.031729221343994,16.902495471000513,75.18594769431198,15.02496337890625
43500,-0.7381173968315125,1.9288228154182436,-0.0712190680205821,0.1900063678622245,-0.0399037152528762,-2.990544319152832,17.107582339376833,75.10200556511171,15.026829719543455
43600,-0.7132537364959717,1.590312361717224,-0.0470924526453018,0.198222205042839,-0.0415584594011306,-2.94935941696167,17.312669203371623,75.01806343591144,15.028696060180664
43700,-0.6828597784042358,1.2628346681594849,0.0064492095261811,0.1884679123759269,-0.0592937730252741,-2.9137537479400635,17.43025216300011,74.9468363290482,15.036304473876951
43800,-0.6524658203125,0.9353569746017456,0.0599908716976641,0.1787136197090149,-0.0770290866494178,-2.878148078918457,17.54783512262859,74.87560922218495,15.043912887573242
43900,-0.6188094317913055,0.6270837336778641,0.111949311569333,0.1481583751738071,-0.0837408527731894,-2.8407540321350098,17.60640630025221,74.81023639935658,15.044416904449465
44000,-0.5851530432701111,0.3188104927539825,0.1639077514410019,0.1176031306385994,-0.0904526188969612,-2.8033599853515625,17.66497748006659,74.74486357582089,15.044920921325684
44100,-0.5697529904254071,0.1720428108781963,0.1996852027905451,0.0960603885159089,-0.0933901576639769,-2.7794483358209785,17.68527732810833,74.6976344149638,15.053851883132737
44200,-0.5412343740463257,-0.0997491925954818,0.2659397423267364,0.0561664216220378,-0.0988300442695617,-2.7351675033569336,17.72286963897218,74.61017300256356,15.070390701293944
44300,-0.5412343740463257,-0.0997491925954818,0.2659397423267364,0.0561664216220378,-0.0988300442695617,-2.7351675033569336,17.72286963897218,74.61017300256356,15.070390701293944
44400,-0.4994916915893554,-0.531237244606018,0.3523771166801452,0.0521796010434627,-0.0990610346198082,-2.658756256103516,17.67101426988063,74.48992558270695,15.085282325744627
44500,-0.4661783874034881,-0.7454433143138885,0.3323679566383362,0.0362173160538077,-0.1173527278006076,-2.622376680374145,17.606296626195885,74.43565130139417,15.06697702407837
44600,-0.4328650832176208,-0.959649384021759,0.3123587965965271,0.0202550310641527,-0.1356444209814071,-2.5859971046447754,17.541578984701903,74.38137701937409,15.04867172241211
44700,-0.4623440504074096,-1.1708839237689972,0.238011933863163,-0.0114563545212149,-0.1548302397131919,-2.546999216079712,17.42577940602467,74.32948458066046,15.020871639251707
44800,-0.4918230175971985,-1.3821184635162354,0.1636650711297989,-0.0431677401065826,-0.1740160584449768,-2.5080013275146484,17.309979827347433,74.27759214123952,14.993071556091309
44900,-0.5186218638889125,-1.4434341798063184,0.1267548455688797,-0.0461113132292129,-0.1743098841827423,-2.493766561883395,17.25701393778343,74.25310292610388,14.98584692595435
45000,-0.6404348015785217,-1.722141981124878,-0.0410189069807528,-0.0594911910593509,-0.1756454557180404,-2.429063081741333,17.016259897298088,74.14178831500173,14.953007698059082
45100,-0.6740631784488952,-1.8472784484913147,-0.0745476229128494,-0.0440563566471431,-0.1736011605441959,-2.4061374087738834,16.89293865486473,74.08053042346374,14.94379071628346
45200,-0.7375129461288452,-2.0833849906921387,-0.1378093510866164,-0.0149340275675058,-0.169743999838829,-2.3628814220428467,16.66025706702123,73.96494949553978,14.926400184631348
45300,-0.7375129461288452,-2.0833849906921387,-0.1378093510866165,-0.0149340275675058,-0.169743999838829,-2.3628814220428467,16.66025706702123,73.96494949553978,14.926400184631348
45400,-0.7449991106987,-2.4625132083892822,-0.1963876485824585,0.0044894395396113,-0.1747956573963165,-2.288644790649414,16.235644627490817,73.80689680739138,14.91673755645752
45500,-0.7445727586746216,-2.6750423908233643,-0.2083368003368377,0.0065440409816801,-0.1819505915045738,-2.2506425380706787,15.97410470469742,73.72236730861015,14.917351245880129
45600,-0.7441464066505432,-2.8875715732574463,-0.220285952091217,0.0085986424237489,-0.1891055256128311,-2.212640285491944,15.71256477971326,73.63783780841426,14.917964935302734
45700,-0.7420010268688202,-3.1031739711761475,-0.2364088743925094,0.0119063789024948,-0.1900012865662574,-2.1768537759780884,15.40982780944031,73.55459793433306,14.912759780883787
45800,-0.7398556470870972,-3.3187763690948486,-0.2525317966938019,0.0152141153812408,-0.1908970475196838,-2.1410672664642334,15.107090839167363,73.47135805954453,14.907554626464844
45900,-0.7211072742938995,-3.482364296913147,-0.2558826953172683,-0.0157249588519335,-0.1424825713038444,-2.107209801673889,14.764615953873152,73.39063432961935,14.905059337615969
46000,-0.7023589015007019,-3.645952224731445,-0.2592335939407348,-0.0466640330851078,-0.094068095088005,-2.073352336883545,14.422141066388177,73.30991059898683,14.90256404876709
46100,-0.693633711042483,-3.6596745952101775,-0.2569396487198584,-0.0590975734074253,-0.0786731340729992,-2.0623067784900506,14.296610142124251,73.2856359029196,14.905109815361088
46200,-0.6520851850509644,-3.725019216537476,-0.2460161000490188,-0.1183049082756042,-0.0053637959063052,-2.009708881378174,13.698843841530307,73.17004211020328,14.917232513427734
46300,-0.6520851850509644,-3.725019216537476,-0.2460161000490188,-0.1183049082756042,-0.0053637959063053,-2.009708881378174,13.698843841530307,73.17004211020328,14.917232513427734
46400,-0.6503075361251831,-3.6081809997558594,-0.2141155004501342,-0.1404383182525634,0.0593533813953399,-1.9650166034698489,13.01522349480178,73.0287238021865,14.92238712310791
46500,-0.6488831918851464,-3.58137313454552,-0.2113458014431252,-0.144763076331763,0.0702607498495979,-1.9610429960014548,12.940032061987006,73.01199088126242,14.923641052921262
46600,-0.6379266977310181,-3.3751587867736816,-0.1900404244661331,-0.1780304461717605,0.154163584113121,-1.930476784706116,12.3616364251188,72.88327610590272,14.933286666870115
46700,-0.6603694260120392,-3.187468409538269,-0.181357555091381,-0.2008373886346816,0.1362487375736236,-1.9209476709365845,12.059147412153132,72.81511044332112,14.942646026611328
46800,-0.6828121542930603,-2.9997780323028564,-0.172674685716629,-0.2236443310976028,0.1183338910341262,-1.9114185571670528,11.756658399187463,72.74694478073951,14.95200538635254
46900,-0.7338055074214935,-2.933233141899109,-0.1358208395540714,-0.2075533121824264,0.0408260636031627,-1.9111279249191284,11.486135767642176,72.67069347663302,14.966331958770754
47000,-0.7847988605499268,-2.8666882514953613,-0.0989669933915138,-0.19146229326725,-0.0366817638278006,-1.910837292671204,11.215613138287653,72.59444217252653,14.980658531188965
47100,-0.8328314556015862,-2.904894375333599,-0.0694437625032721,-0.1885622475856269,-0.06137399915971,-1.9157682953317183,11.031997975452194,72.53617968887926,14.986416336757683
